CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
20997461000198;1;"";02;20140908;00;"";"";20140908;3314707;4322302;RUA;COMENDADOR GUERRA;256;LOJA B;PAVUNA;21520210;RJ;6001;21;36868800;"";"";"";"";"";"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
20997577000127;1;"";02;20140908;00;"";"";20140908;1412601;1412602;RUA;ITAMARATI;250;CASA 26;CASCADURA;21350050;RJ;6001;21;31682816;"";"";"";"";claumontarroyos@yahoo.com.br;"";"";- Confecção de peças de vestuário;;
20997577000127;1;"";02;20140908;00;"";"";20140908;1412601;1412602;RUA;ITAMARATI;250;CASA 26;CASCADURA;21350050;RJ;6001;21;31682816;"";"";"";"";claumontarroyos@yahoo.com.br;"";"";Confecção de peças do vestuário;;
20997744000130;1;"";02;20140909;00;"";"";20140909;4322302;3314707,4321500;AVENIDA;DO SOL;120;CASA 01;BALNEARIO;28940090;RJ;5903;22;26254078;"";"";"";"";miltonjorgebito@hotmail.com;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
20998932000182;1;"";02;20140909;00;"";"";20140909;4755502;4763601,4755503,4789001,4781400,4789099,4713002,4762800,4789007,4772500;RUA;PIRAUA;S/N;LOJA A, LOTE 32, QUADRA 84;COSMOS;23060060;RJ;6001;21;31085347;"";"";"";"";"";"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
20998932000182;1;"";02;20140909;00;"";"";20140909;4755502;4763601,4755503,4789001,4781400,4789099,4713002,4762800,4789007,4772500;RUA;PIRAUA;S/N;LOJA A, LOTE 32, QUADRA 84;COSMOS;23060060;RJ;6001;21;31085347;"";"";"";"";"";"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
21000241000100;1;"";02;20250311;00;"";"";20140909;9001902;9329899,8592999,8599699,8592903;RUA;CUMAI;105;CASA 02;CAMPO GRANDE;23052195;RJ;6001;21;81861380;"";"";"";"";rbragapiano@gmail.com;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
21000788000106;1;"";02;20140909;00;"";"";20140909;4399103;4330404,4322301;RUA;HENRIQUE DE MESQUITA;20;CASA 2;MANGUEIRA;20911030;RJ;6001;21;25804626;"";"";"";"";JCFCONTABIL@IG.COM.BR;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
21001006000153;1;RESTAURANTE CANTO;02;20140909;00;"";"";20140909;5611201;5611203,5611204;RUA;JOSE BENTO RIBEIRO DANTAS;233;LOJA  2 3 E 4;CENTRO;28950800;RJ;0770;22;26232167;"";"";"";"";FINANCEIRO.PINO@HOTMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
21001091000150;1;"";02;20140909;00;"";"";20140909;9511800;3314706,8230001,8599603,6190699,4321500;AVENIDA;PAULO DE FRONTIN;751;APT 303;RIO COMPRIDO;20261241;RJ;6001;21;96966871;"";"";"";"";pablloreis@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
21001091000150;1;"";02;20140909;00;"";"";20140909;9511800;3314706,8230001,8599603,6190699,4321500;AVENIDA;PAULO DE FRONTIN;751;APT 303;RIO COMPRIDO;20261241;RJ;6001;21;96966871;"";"";"";"";pablloreis@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
21002297000102;1;"";02;20140909;00;"";"";20140909;1091102;"";RUA;CAPITAO EDMUNDO SOARES;80;CASA;CAONZE;26250240;RJ;5869;21;93289781;"";"";"";"";carolineslucas@gmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
21002610000102;1;EXCELLENCIA CONTABIL;02;20140909;00;"";"";20140909;6920601;"";AVENIDA;PADRE ROSER;00042;      SALA 206;VILA DA PENHA;21220560;RJ;6001;21;88545058;"";"";"";"";PAULA.ALVES@EXCELLENCIACONTABIL.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
21003261000135;1;"";02;20140909;00;"";"";20140909;4763603;9529104;RUA;JOAO PESSOA;429;ANEXO A;CENTRO;27120170;RJ;5805;24;24431020;"";"";"";"";"";"";"";"Comércio varejista de bicicletas e triciclos; peças e acessórios";47;COMÉRCIO VAREJISTA
21004327000101;1;"";02;20191107;00;"";"";20140904;9412099;"";AVENIDA;ERNANI DO AMARAL PEIXOTO;286;SALA  105;CENTRO;24020076;RJ;5865;21;97836281;"";"";"";"";IGORBALDEZ10@GMAIL.COM;"";"";Outras atividades associativas profissionais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
21004695000150;1;"";02;20231207;00;"";"";20140909;9602501;"";RUA;JOSE NAHUMA BECHARA;118;EDIF ALBERTO BRAUNE 118, CENTRO;CENTRO;28613070;RJ;5867;22;25421980;"";"";"";"";DAIANEPIRAN51@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
21004695000150;1;"";02;20231207;00;"";"";20140909;9602501;"";RUA;JOSE NAHUMA BECHARA;118;EDIF ALBERTO BRAUNE 118, CENTRO;CENTRO;28613070;RJ;5867;22;25421980;"";"";"";"";DAIANEPIRAN51@GMAIL.COM;"";"";Cabeleireiros;;
21007249000107;1;SEROTONINA;02;20140909;00;"";"";20140909;4781400;4713002,4772500;RUA;SANTA CLARA;33;"SALA: 624;";COPACABANA;22041011;RJ;6001;21;22636465;21;25160629;21;22636465;"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
21008582000122;1;"";02;20140909;00;"";"";20140909;4711302;4712100,4723700,1091102,4722901;AVENIDA;NOSSA SENHORA DE NAZARETH;4014;"QUADRA: 46; LOTE: 09 E 27;";BOQUEIRAO;28990001;RJ;5909;22;26514491;"";"";"";"";SAMANTHA@SAQUAREMA.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
21010190000106;1;"";02;20140701;00;"";"";20140701;6810201;6810202;RUA;CORREIO DO RIO;221;"APT: 202;";TAQUARA;22715010;RJ;6001;21;21355487;"";"";"";"";"";"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
21011617000182;1;CERF - CENTRO DE ESTETICA E REABILITACAO FUNCIONAL;02;20240701;00;"";"";20130910;8650004;8630599,9313100,9602502,8650002,4781400,4763602,8630506;RUA;FRANCISCO GUEDES DA SILVA;1592;LETRA A                   PAVMTO1                   LOTE  1C;PARQUE PEREQUE (MAMBUCABA);23953080;RJ;5801;24;99159614;"";"";"";"";"";"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
21012107000120;1;IGREJA TORRE FORTE NA ZONA OESTE;02;20210909;00;"";"";20140908;9491000;"";RUA;NOVENTA E UM (V CARIOCA);S/N;"LOTE: 32;";INHOAIBA;23057150;RJ;6001;21;34094151;21;77037935;"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
01838723046208;2;"";02;20140910;00;"";"";20140910;8211300;"";AVENIDA;SN 2;S/N;": QD. G; : - LOTES 1 A 9; : - INTER; : BUSINESS PARK;";PARQUE DUQUE;25085379;RJ;5833;47;32494100;"";"";"";"";TRIBUTARIOCSC@BRF.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
21012511000101;1;"";02;20140910;00;"";"";20140910;4930201;"";RUA;HANNIBAL PORTO;730;BLOCO 1 /103;IRAJA;21230330;RJ;6001;21;64437521;"";"";"";"";SAMPAIO.RAFA@GMAIL.COM;"";"";Transporte rodoviário de carga;;
21013009000107;1;"";02;20140807;00;"";"";20140807;4773300;3312103,3311200,4742300;AVENIDA;PRINCESA ISABEL;323;"SALA: 507 A 513;";COPACABANA;22011010;RJ;6001;21;25484171;"";"";"";"";"";"";"";Comércio varejista de artigos médicos e ortopédicos;47;COMÉRCIO VAREJISTA
21013546000157;1;RESTAURANTE E DISTRIBUIDORA DE BEBIDAS SHOW DE BOLA;02;20190910;00;"";"";20140909;5611201;4723700,5611203;ESTRADA;REAL DE MAUA;3560;"LOTE: 02; QUADRA: 221;";IPIRANGA (GUIA DE PACOBAIBA);25927112;RJ;5849;21;26312251;21;78167208;21;26312251;FCCARDOSOCONTABILIDADE@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
21015061000100;1;"";02;20140910;00;"";"";20140910;4781400;"";ESTRADA;DA TRINDADE;780;LOJA 01;TRINDADE;24456425;RJ;5897;21;86152725;"";"";"";"";APARECIDA222@YAHOO.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
21015138000134;1;"";02;20230704;00;"";"";20140910;4399103;"";RUA;HUDSON SILVA;08;CASA 10 FRENTE;CAMPO GRANDE;23092300;RJ;6001;21;83801480;"";"";"";"";LUSIDORIOLOPES@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
21015544000105;1;"";02;20140911;00;"";"";20140911;8599603;8599604;RUA;JOSE CARLOS FRANCA CORREIA;SN;LOTE 09 QUADRA 23;NANCILANDIA;24801024;RJ;5837;21;92514374;"";"";"";"";MANUGALDINO22@ME.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
21016155000196;1;HOMES IMOBILIARIA;02;20140910;00;"";"";20140910;6821801;6821802,6622300,6822600,8111700;AVENIDA;DOUTOR MARIO GUIMARAES;428;SALA  609;CENTRO;26255230;RJ;5869;21;34883698;"";"";"";"";"";"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
21018728000110;1;"";02;20230322;00;"";"";20140910;4399103;7820500,4330499,4330404;LARGO;SAO FRANCISCO DE PAULA;26;"SALA: 521;";CENTRO;20051070;RJ;6001;21;22322442;21;22522984;21;22522984;CVACONTABILIDADE@PREDIALNET.COM.BR;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
21018780000177;1;"";02;20140910;00;"";"";20140910;9601701;9601702,1340599;AVENIDA;DAS AMERICAS;12300;"LOJA: 134;";RECREIO DOS BANDEIRANTES;22790702;RJ;6001;11;93140021;"";"";"";"";"";"";"";Lavanderias;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
21018893000172;1;"";02;20140910;00;"";"";20140910;4618499;7020400,6204000,7319004,6209100;AVENIDA;GENARO DE CARVALHO;2048;"APT: 201;";RECREIO DOS BANDEIRANTES;22795078;RJ;6001;21;25165112;21;25165115;21;25165116;JLPK2001@UOL.COM.BR;"";"";Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
21018893000172;1;"";02;20140910;00;"";"";20140910;4618499;7020400,6204000,7319004,6209100;AVENIDA;GENARO DE CARVALHO;2048;"APT: 201;";RECREIO DOS BANDEIRANTES;22795078;RJ;6001;21;25165112;21;25165115;21;25165116;JLPK2001@UOL.COM.BR;"";"";- Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
21019064000104;1;"";02;20140910;00;"";"";20140910;8640205;"";AVENIDA;MERITI;02591;      LOT 01 PAL 45813          SAL 105;BRAZ DE PINA;21211007;RJ;6001;21;88847660;"";"";"";"";GUIGASANVAS@GMAIL.COM;"";"";Serviços de diagnóstico por imagem com uso de radiação ionizante;;
21019597000196;1;"";02;20140903;00;"";"";20140903;6462000;"";RUA;QUINZE DE NOVEMBRO;04;      TORRE NORTE         SALA  805;CENTRO;24025970;RJ;5865;22;38242355;"";"";"";"";JULIANATEIXEIRA@FRINENSE.COM.BR;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
21019597000196;1;"";02;20140903;00;"";"";20140903;6462000;"";RUA;QUINZE DE NOVEMBRO;04;      TORRE NORTE         SALA  805;CENTRO;24025970;RJ;5865;22;38242355;"";"";"";"";JULIANATEIXEIRA@FRINENSE.COM.BR;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
21020081000161;1;"";02;20140911;00;"";"";20140911;1422300;"";RUA;TEIXEIRA BRANDAO;549;APT 401;ESTACAO;28940090;RJ;5903;22;26274841;"";"";"";"";betinhaenftrab@hotmail.com;"";"";Fabricação de artigos do vestuário;;
21022583000121;1;"";02;20140911;00;"";"";20140911;4929901;4930201;RUA;CANDIDO BENICIO;447;APT 707;CAMPINHO;21320060;RJ;6001;21;26527060;"";"";"";"";joselfontela@hotmail.com;"";"";Transporte rodoviário coletivo de passageiros;;
21023048000195;1;"";02;20250217;00;"";"";20140912;4781400;"";RUA;DO PRADO;06;LOJA E;SANTA CRUZ;23555012;RJ;6001;21;87832958;"";"";"";"";deiseerenato@yahoo.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
21023926000172;1;JDGEM2 CONTABILIDADE LTDA;02;20140912;00;"";"";20140912;6920601;"";RUA;LUIZ FERNANDO DOS SANTOS CAETANO;1766;SALA  102                 QUADRA001                 LOTE  001;JACAROA;24903150;RJ;5853;21;99230543;"";"";21;99230543;JDGM2CONTABILIDADE@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
21024224000103;1;CMAX COMERCIO;02;20231206;00;"";"";20140910;4651601;7733100,7739099,7740300;AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;SN;"QUADRA: 19; LOTE: 9;";VILA ROSARIO;25040003;RJ;5833;21;35270052;"";"";"";"";ADMINISTRATIVO@2FLEX.COM.BR;"";"";Comércio atacadista de equipamentos de informática;46;COMÉRCIO POR ATACADO
21024272000100;1;TIMBRAZ;02;20140910;00;"";"";20140910;7732201;7732202,4744001,3313901,3314701,3314713,4399104;RUA;PARACATU;166;": QUADRA 84; : LOTE 33; : GALPAO;";JARDIM GRAMACHO;25055110;RJ;5833;21;26532058;21;26532074;21;26532058;TIMBRAZ@TIMBRAZ.COM.BR;"";"";Aluguel de máquinas e equipamentos para construção sem operador;;
21026137000195;1;"";02;20140911;00;"";"";20140911;8512100;8513900;RUA;ANUIBA;S/N;"LOTE: 376 X 2;";JARDIM ANHANGA;25264100;RJ;5833;21;26713417;"";"";"";"";"";"";"";Educação infantil - pré-escola;85;EDUCAÇÃO
21026697000140;1;SUPERPOX;02;20140912;00;"";"";20140912;4399199;"";RUA;JOAO TORQUATO;267;": PTE;";BONSUCESSO;21032150;RJ;6001;21;25641372;"";"";"";"";"";"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
21026697000140;1;SUPERPOX;02;20140912;00;"";"";20140912;4399199;"";RUA;JOAO TORQUATO;267;": PTE;";BONSUCESSO;21032150;RJ;6001;21;25641372;"";"";"";"";"";"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
21026739000142;1;"";02;20140912;00;"";"";20140912;4723700;"";ESTRADA;CAMPO DA AREIA;1442;LOJA B;PECHINCHA;22743310;RJ;6001;21;39091297;"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
21026867000196;1;"";02;20140912;00;"";"";20140912;4723700;"";RUA;FIGUEIREDO MAGALHAES;526;"BANCA;BANCA";COPACABANA;22031012;RJ;6001;21;91190614;"";"";"";"";ANTONIOFARIASNATURA@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
21027550000174;1;ROMANO CONSTRUCOES;02;20230728;00;"";"";20140911;4213800;7732201,4222701,4330403,4399103,4292802,4313400,4330499,4299599,4329199;RUA;AGENOR COELHO;110;": PARTE;";VILA NOVA (SURUI);25922120;RJ;5849;21;26332200;"";"";"";"";NATHANCONTADOR@GMAIL.COM;"";"";Obras de urbanização - ruas;;
21028538000184;1;"";02;20140912;00;"";"";20140912;4399103;4330405,4330404,4399199,4330499,4330403,4322301,4330402,4321500;RUA;MANOEL CARREIRO DE MELLO;109;CASA 01;SAO PEDRO;25956080;RJ;5915;21;94382654;"";"";"";"";jackelinefeso@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
21029329000155;1;"";02;20140912;00;"";"";20140912;9602502;"";RUA;CLAUDIONOR PERI;86;SALA 15;VILAR DOS TELES;25555831;RJ;5901;21;26627349;"";"";"";"";BIOLACLEMENTE@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
21030962000163;1;"";02;20140913;00;"";"";20140913;4322301;4330405,4330404,4330403,4399103;RUA;DA PAZ;05;CASA 101;CACHAMBI;20785150;RJ;6001;21;32794412;"";"";"";"";sidney.jorgedasilva@yahoo.com;"";"";Instalações hidráulicas;;
21031167000190;1;"";02;20250115;00;"";"";20140913;5612100;"";RUA;HENRIQUE FARIAS;691;FUNDOS casa;BALDEADOR;24141070;RJ;5865;21;79594351;"";"";"";"";paulagff@gmail.com;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
21032139000197;1;"";02;20140914;00;"";"";20140914;5912099;9001902,8592999,9511800,8230001,4329101,8599603,5811500,5813100,8593700,5620104,8599699,7319002,7319003;RUA;JAIME BARREIROS;300;CASA;CAMPO GRANDE;23085005;RJ;6001;21;24135624;"";"";"";"";alessandroferro@oi.com.br;"";"";Atividades de pós-produção cinematográfica;;
21034136000192;1;"";02;20140915;00;"";"";20140915;8592902;8599699;RUA;VEREADOR PINHO DE CARVALHO;193;LOJA  1;CENTRO;27330550;RJ;5807;24;81028940;"";"";"";"";CSROSASC@GMAIL.COM;"";"";Ensino de artes cênicas;;
21034824000152;1;"";02;20221104;00;"";"";20140912;7020400;"";AVENIDA;ADOLPHO DE VASCONCELLOS;00497;      APT 1006;BARRA DA TIJUCA;22793380;RJ;6001;21;95870077;"";"";"";"";MARCELOGSARODRIGUES@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
21035360000107;1;"";02;20221206;00;"";"";20140903;3317101;3314703;RUA;URUCUIA;2880;QUADRA114N                LOTE  28;JARDIM CATARINA;24715572;RJ;5897;21;25448745;"";"";"";"";FALECOM@PRIMUSCONT.COM;"";"";- Manutenção e reparação de embarcações e estruturas flutuantes;33;MANUTENÇÃO
21035374000112;1;"";02;20140915;00;"";"";20140915;8592999;4781400,4789001,4759801,4755503;RUA;PRESIDENTE PEDREIRA;SEM;BANCA;INGA;24210470;RJ;5865;21;27277884;"";"";"";"";ANAFATIMAARTESANATO@HOTMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
21036713000185;1;"";02;20140915;00;"";"";20140915;4781400;4763602;ESTRADA;MARECHAL MIGUEL SALAZAR M MORAES;00128;      LOJ C;TAQUARA;22770331;RJ;6001;21;21471646;21;30259702;"";"";ROSANTIAGO2012@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
21037017000193;1;"";02;20140915;00;"";"";20140915;8712300;"";RUA;GENUINO SIQUEIRA;488;LETRA .C.1;JARDIM MERITI;25555300;RJ;5901;21;71760955;"";"";"";"";JARLENESILVA42@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
21037017000193;1;"";02;20140915;00;"";"";20140915;8712300;"";RUA;GENUINO SIQUEIRA;488;LETRA .C.1;JARDIM MERITI;25555300;RJ;5901;21;71760955;"";"";"";"";JARLENESILVA42@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
08743025004001;2;GRANADO PHARMACIAS;02;20140908;00;"";"";20140908;4772500;"";AVENIDA;LAURO SODRE;445;"LOJA: 201 PARTE B41I; PAVMTO: 2;";BOTAFOGO;22290070;RJ;6001;21;32316700;21;32316708;21;32316700;SONIA@GRANADO.COM.BR;"";"";Comércio varejista de cosméticos;;
21037402000130;1;"";02;20140915;00;"";"";20140915;5612100;"";RUA;AQUIDABA;S/N;"LOTE 15;QUADRA 9";JARDIM OLAVO BILAC;25036210;RJ;5833;21;27831448;"";"";"";"";deiakitkit@hotmail.com;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
21038116000190;1;MOTO PECAS GARDENIA;02;20140915;00;"";"";20140915;4543900;4541206,4520006;AVENIDA;TENENTE-CORONEL MUNIZ DE ARAGAO;2011;LOJA B LOT 03 pal 27962 qdr 31;GARDENIA AZUL;22765007;RJ;6001;21;38021033;"";"";"";"";"";"";"";Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
21038116000190;1;MOTO PECAS GARDENIA;02;20140915;00;"";"";20140915;4543900;4541206,4520006;AVENIDA;TENENTE-CORONEL MUNIZ DE ARAGAO;2011;LOJA B LOT 03 pal 27962 qdr 31;GARDENIA AZUL;22765007;RJ;6001;21;38021033;"";"";"";"";"";"";"";- Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
21038231000164;1;"";02;20140915;00;"";"";20140915;4723700;5611201,5611203;AVENIDA;PAULINO PINTO PINHEIRO;261;LOJA;CENTRO;28960000;RJ;0774;22;99685918;"";"";"";"";MAXSANDRO.06@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
21039208000194;1;"";02;20231128;00;"";"";20140915;4761002;4729601,4723700;RUA;PAULA FREITAS;55;BANCA;COPACABANA;22040010;RJ;6001;21;87645100;"";"";"";"";cgarritano@ig.com.br;"";"";Comércio varejista de jornais e revistas;47;COMÉRCIO VAREJISTA
21041362000109;1;"";02;20140915;00;"";"";20140915;4110700;"";RUA;PAULO FREIRE;341;LOTE  48                  QUADRA60                        LOTEAMENTO CID.BALN;ITAIPU;24346180;RJ;5865;21;26293441;21;88377076;21;26293441;LREDUA@HOTMAIL.COM;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
21042441000126;1;"";02;20140916;00;"";"";20140916;4781400;"";RUA;OTAVIO MOREIRA DE MELO;SN;"LOJA 6;LOTE 25;QUADRA D";JARDIM NOVA ERA;26271001;RJ;5869;21;36493522;"";"";"";"";malufashionn@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
21043363000184;1;AUTO ESCOLA SINAL VERDE;02;20140915;00;"";"";20140915;8599601;"";AVENIDA;PRESIDENTE TANCREDO NEVES;1079;      A;SAO MATEUS;25530000;RJ;5901;21;26557381;"";"";"";"";CFCSAOMATEUS@YAHOO.COM.BR;"";"";Formação de condutores;85;EDUCAÇÃO
21044295000178;1;"";02;20140916;00;"";"";20140916;4520003;"";RUA;ELZA AMARAL;SN;"LOTE 03;QUADRA 06";JARDIM CATARINA;24715445;RJ;5897;21;97647703;"";"";"";"";"";"";"";Serviços de manutenção e reparação elétrica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
21045007000108;1;"";02;20140916;00;"";"";20140916;9602501;9602502;RUA;13;385;LOJA 7;JACONE;28990001;RJ;5909;22;99373417;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
21045007000108;1;"";02;20140916;00;"";"";20140916;9602501;9602502;RUA;13;385;LOJA 7;JACONE;28990001;RJ;5909;22;99373417;"";"";"";"";"";"";"";Cabeleireiros;;
16670085058153;2;"";02;20140916;00;"";"";20140916;7711000;"";ESTRADA;DO MENDANHA;S/N;"LOJA: 105;";CAMPO GRANDE;23087283;RJ;6001;31;23237160;"";"";"";"";TRIBUTARIO@LOCALIZA.COM;"";"";Locação de automóveis sem condutor;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
16670085058153;2;"";02;20140916;00;"";"";20140916;7711000;"";ESTRADA;DO MENDANHA;S/N;"LOJA: 105;";CAMPO GRANDE;23087283;RJ;6001;31;23237160;"";"";"";"";TRIBUTARIO@LOCALIZA.COM;"";"";Locação de automóveis sem condutor;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
21046207000177;1;DOUTOR BROWNIE;02;20140916;00;"";"";20140916;4721102;4721104,5611203;RUA;BARAO DO BOM RETIRO;2774;": A;";GRAJAU;20540342;RJ;6001;21;35153073;"";"";"";"";LEONARDO@DOUTORBROWNIE.COM.BR;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
21046260000178;1;"";02;20140127;00;"";"";20140127;6911701;"";AVENIDA;BARTOLOMEU MITRE;553;"APT: 605;";LEBLON;22431003;RJ;6001;21;25160368;"";"";"";"";REGISTRO@LAFSCONTABILIDADE.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
21046399000111;1;"";02;20140916;00;"";"";20140916;1412602;1412601;RUA;BOTUCATU;81;CASA 06;GRAJAU;20541340;RJ;6001;21;88386002;"";"";"";"";"";"";"";Confecção;;
21046543000110;1;"";02;20140916;00;"";"";20140916;4723700;5620104;RUA;TIROL;1551;CASA 01;FREGUESIA (JACAREPAGUA);22750003;RJ;6001;21;78640829;"";"";"";"";eliane-vilana@hotmail.com;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
21047419000179;1;"";02;20140916;00;"";"";20140916;4930201;"";RUA;HANNIBAL PORTO;501;"BLOCO 37;APT 302";IRAJA;21230330;RJ;6001;21;85606131;"";"";"";"";SILVAMAJOR.RJ@HOTMAIL.COM;"";"";Transporte rodoviário de carga;;
21047736000195;1;"";02;20140916;00;"";"";20140916;7119703;"";RUA;DO CATETE;311;"SALA: 1006;";CATETE;22220001;RJ;6001;21;22331230;"";"";"";"";"";"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
