CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
54880140000120;1;"";02;20240425;00;"";"";20240425;6204000;6201501,6201502,6202300,6311900,6319400;RUA;VISCONDE DE PIRAJA;00414;      SALA 718;IPANEMA;22410002;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
54880203000149;1;HSFA;02;20240425;00;"";"";20240425;8610102;8630503,8630599;RUA;BULHOES CARVALHO;00329;      APT 501;COPACABANA;22081000;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54880445000132;1;"";02;20240425;00;"";"";20240425;4613300;4619200;RUA;5 MORADA JACUBA;SN;QUADRA11                  LOTE  18;JACUBA;28800000;RJ;5885;21;99242240;"";"";"";"";FELIPESARTORRB@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de madeira;;
54881183000120;1;"";02;20240425;00;"";"";20240425;2542000;2539001;RUA;BARAO DE MIRACEMA;99;LOJA;JACARE;28922500;RJ;5813;22;92512411;"";"";"";"";MATHEUSSANTOSSILVA716@GMAIL.COM;"";"";Fabricação de artigos de serralheria;;
54881225000123;1;WF SERVICOS MEDICOS;02;20240425;00;"";"";20240425;8630599;8610102,8630503;RUA;SAO CLEMENTE;00262;      APT 406 BLC 1;BOTAFOGO;22260004;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54881304000134;1;"";02;20240425;00;"";"";20240425;4721103;4789099;RUA;LIBORINA SILVA;423;LOJA;ITAUNA;24474735;RJ;5897;21;98503679;"";"";"";"";CHICO70.FR@GMAIL.COM;"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
54881827000180;1;CAROL'S CLOSET;02;20240425;00;"";"";20240425;4781400;"";RUA;EVANGELISTA MANOEL DA SILVA;264;LOTE  6;CONSELHEIRO PAULINO;28633620;RJ;5867;22;99406269;"";"";"";"";LOJACAROLSCLOSET@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54882029000173;1;"";02;20240425;00;"";"";20240425;5812302;5819100,5812301,5813100;RUA;DONA CLARA;15;APT 101;BOACU;24465090;RJ;5897;21;96231579;"";"";"";"";WCASTILHOS@GMAIL.COM;"";"";Edição de jornais não diários;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
54882186000189;1;"";02;20240425;00;"";"";20240425;4929902;"";AVENIDA;CUBATAO;180;CASA;RAPOSO;28300000;RJ;5843;22;98999671;"";"";"";"";ROBERTOSILVARICARDO2020@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
54882918000130;1;"";02;20240425;00;"";"";20240425;8650003;"";RUA;JARDIM BOTANICO;00568;      SAL 0217;JARDIM BOTANICO;22461002;RJ;6001;21;65568888;"";"";"";"";PATRICIAHEINE@HOTMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54883407000133;1;"";02;20240425;00;"";"";20240425;4723700;4712100;RUA;MADRI;99;"LOTE 14;QUADRA 13";PARADA ANGELICA;25271410;RJ;5833;21;83882878;"";"";"";"";RAMONVIEGAS69@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
54883443000105;1;"";02;20240425;00;"";"";20240425;9602501;"";RUA;FELIZARDO FORTES;300;"CASA VILA ;CASA VILA ;FUNDOS VILA ;CASA VILA";RAMOS;21031160;RJ;6001;21;21982613;"";"";"";"";NADIA.R.SOUZA@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54883443000105;1;"";02;20240425;00;"";"";20240425;9602501;"";RUA;FELIZARDO FORTES;300;"CASA VILA ;CASA VILA ;FUNDOS VILA ;CASA VILA";RAMOS;21031160;RJ;6001;21;21982613;"";"";"";"";NADIA.R.SOUZA@HOTMAIL.COM;"";"";Cabeleireiros;;
54883477000191;1;"";02;20240425;00;"";"";20240425;8630502;8610102;AVENIDA;SENADOR FRANCISCO SA TINOCO;756;APT   1304;CENTRO;28300000;RJ;5843;22;88599010;"";"";"";"";FELIPEMELOCONTABILIDADE@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54884443000111;1;LV ENGENHARIA E OBRAS;02;20240425;00;"";"";20240425;7112000;4120400,4311801,7732201;RUA;OLIVA MAIA;00041;      A;MADUREIRA;21370030;RJ;6001;21;95656795;"";"";"";"";LEANDROFEITOSA772@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
54884583000190;1;"";02;20240425;00;"";"";20240425;8630503;8610101,8630501,8630502,8630599,8650099;RUA;TENENTE COORONEL CARDOSO;873;BLOCO 03                  APT   404;PARQUE TAMANDARE;28035042;RJ;5819;22;99857806;"";"";"";"";HAAM@CENSA.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54884592000180;1;"";02;20240425;00;"";"";20240425;7319002;4773300,4772500,5229099,4930201,5320201;RUA;ALVARO MIRANDA;886;CASA 2;PILARES;20760000;RJ;6001;21;95431103;"";"";"";"";LILIKA_OI@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
54885662000115;1;"";02;20240425;00;"";"";20240425;8650003;"";RUA;VISCONDE DE OURO PRETO;00005;      SAL 501;BOTAFOGO;22250180;RJ;6001;21;83957060;"";"";"";"";DANIELATRAJANOPSI@YAHOO.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54886179000155;1;VIVA MAIS HOME CARE;02;20240425;00;"";"";20240425;8712300;8630503,8650001;RUA;EVARISTO DA VEIGA;00016;      GRP 706;CENTRO;20031040;RJ;6001;21;64125981;"";"";"";"";VMAISHOMECARE@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
54886179000155;1;VIVA MAIS HOME CARE;02;20240425;00;"";"";20240425;8712300;8630503,8650001;RUA;EVARISTO DA VEIGA;00016;      GRP 706;CENTRO;20031040;RJ;6001;21;64125981;"";"";"";"";VMAISHOMECARE@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
54886526000140;1;RF GELATERIA ARTESANAL;02;20240425;00;"";"";20240425;4729699;"";RUA;VISCONDE DE PIRAJA;00423;      LOJ B;IPANEMA;22410003;RJ;6001;21;22222222;"";"";"";"";EMAIL@EMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
54886724000103;1;EDUARDO RESENDE MUSIC;02;20240425;00;"";"";20240425;9001902;5920100;AVENIDA;ATLANTICA;03628;      APT 902;COPACABANA;22070001;RJ;6001;21;22636465;21;35532392;21;35532392;PATRICIOSERV@UOL.COM.BR;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
54886804000169;1;"";02;20240425;00;"";"";20240425;9602501;"";RUA;MUCURI QUADRA;426;CASA;JARDIM CATARINA;24715582;RJ;5897;21;68857827;"";"";"";"";MARIANARIBEIROALVES2018@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54886804000169;1;"";02;20240425;00;"";"";20240425;9602501;"";RUA;MUCURI QUADRA;426;CASA;JARDIM CATARINA;24715582;RJ;5897;21;68857827;"";"";"";"";MARIANARIBEIROALVES2018@GMAIL.COM;"";"";Cabeleireiros;;
54887041000170;1;"";02;20240425;00;"";"";20240425;7319002;"";RUA;DOMINGOS JOSE VERISSIMO;21;CASA 21;BALNEARIO DAS CONCHAS;28949270;RJ;5903;22;99807368;"";"";"";"";EUSOUKIIM@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
54887670000109;1;"";02;20240425;00;"";"";20240425;4399103;4321500,4322302,4329105,4330404,4330405;RUA;ANA NERI;70;TERREO;BENFICA;20911442;RJ;6001;21;98590043;"";"";"";"";FRATHEL.CB@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54888339000103;1;LOJA MACONICA ACADEMIA MACONICA DE MESTRES 221;02;20240425;00;"";"";20240425;9491000;"";RUA;IRAJUBA;00370;      LOT 37 PAL 2355 QDR       1;CAMPO GRANDE;23017170;RJ;6001;21;81678555;"";"";"";"";REGINALDOXAXIER39@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
54888770000141;1;RODRIGUES ODONTOLOGIA GERAL;02;20240425;00;"";"";20240425;8630504;3250706;RUA;XV DE NOVEMBRO;69;SALA  202;CENTRO;28360000;RJ;5811;22;88358839;"";"";"";"";BARTHOLAZZIMEDEIROSCONTABIL@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54889060000136;1;"";02;20240425;00;"";"";20240425;8592999;9602502,8592902,8230001;RUA;RUA DAS ANDORINHAS;59;CASA 04;CABORE;23970000;RJ;5875;24;98826419;"";"";"";"";LUARAVIIEIIRA@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
54889418000120;1;"";02;20240425;00;"";"";20240425;9602501;"";RUA;FLAVIO VELASCO VIEIRA;121;CASA CASA;AMENDOEIRA;24732055;RJ;5897;21;76237796;"";"";"";"";ALMEIDAMILENA173@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54889418000120;1;"";02;20240425;00;"";"";20240425;9602501;"";RUA;FLAVIO VELASCO VIEIRA;121;CASA CASA;AMENDOEIRA;24732055;RJ;5897;21;76237796;"";"";"";"";ALMEIDAMILENA173@GMAIL.COM;"";"";Cabeleireiros;;
54889554000110;1;"";02;20240425;00;"";"";20240425;7112000;4399101,7020400,7119799,8211300,8599604;AVENIDA;AYRTON SENNA;00270;      APT 406 BLC 1;BARRA DA TIJUCA;22793000;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
54889703000141;1;"";02;20240425;00;"";"";20240425;8219999;4930204,4930201;RUA;ERMELINDA;66;ANEXO PARTE;MIGUEL COUTO;26070524;RJ;5869;21;76669861;"";"";"";"";CARLOSBARRETOENGENHARIA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54889703000141;1;"";02;20240425;00;"";"";20240425;8219999;4930204,4930201;RUA;ERMELINDA;66;ANEXO PARTE;MIGUEL COUTO;26070524;RJ;5869;21;76669861;"";"";"";"";CARLOSBARRETOENGENHARIA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54889984000132;1;"";02;20240425;00;"";"";20240425;4399103;4321500,4322301,4330404,4330405;RUA;TEODORA;54;CASA 3;JARDIM OLIMPO;25255432;RJ;5833;21;72111363;"";"";"";"";KAROLDEPAULA2005@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54890006000100;1;"";02;20240425;00;"";"";20240425;3314707;3313901,3313999,3314706,3314799,4321500,4322301,4322302,4329104,4330404,4399103,9521500;RUA;CAPITAO AROLDO LEITAO;00019;      APT 102;OLARIA;21071050;RJ;6001;21;72384684;"";"";"";"";KLISMANAURELIO@HOTMAIL.COM;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
54890288000146;1;"";02;20240425;00;"";"";20240425;5611203;"";RUA;MACHADO DE ASSIS;25;CASA CASA;GUARATIBA;23035415;RJ;6001;21;67123289;"";"";"";"";FURTADO.CAUA@GMAIL.COM;"";"";Lanchonetes;;
54890525000179;1;BSANTOS ENGENHARIA;02;20240425;00;"";"";20240425;7112000;7119703;RUA;SEBASTIANA TAMBASCO;158;APT   201;VOLDAC;27285250;RJ;5925;31;36173700;"";"";31;36173700;METACONTABILIDADEMC@HOTMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
54891088000108;1;"";02;20240425;00;"";"";20240425;4520001;"";RUA;PERNAMBUCO;S/N;CASA QD 48 LT 1588;AMENDOEIRA;23820590;RJ;5839;21;24462486;"";"";"";"";ARMECHANIC7@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
54891413000132;1;FORSAUDE SERVICOS MEDICOS LTDA SCP 00165;02;20230710;00;"";"";20230710;8610102;8630503,8610101,8690999;RUA;MEXICO;70;APT   903;CENTRO;20031140;RJ;6001;21;44444444;"";"";"";"";GLOPESADVOCACIA@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54891590000119;1;"";02;20240425;00;"";"";20240425;9512600;4321500;RUA;ALAIR;213;CASA 3;ANCHIETA;21630030;RJ;6001;21;85326930;"";"";"";"";GILSONCANDIDO38@GMAIL.COM;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
54892197000140;1;"";02;20240425;00;"";"";20240425;6462000;6463800,8211300;PRACA;ANTONIO CALLADO;00215;      APT 1811;BARRA DA TIJUCA;22793084;RJ;6001;21;32825089;"";"";"";"";CONTATO@RESULTACONTABILIDADE.COM.BR;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
54892197000140;1;"";02;20240425;00;"";"";20240425;6462000;6463800,8211300;PRACA;ANTONIO CALLADO;00215;      APT 1811;BARRA DA TIJUCA;22793084;RJ;6001;21;32825089;"";"";"";"";CONTATO@RESULTACONTABILIDADE.COM.BR;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
54892220000104;1;"";02;20240425;00;"";"";20240425;4789004;9609208,4763604,4763602;1A RUA;PAES DE AZEVEDO;05;LOJA 2;NITEROI;28300000;RJ;5843;22;97854453;"";"";"";"";INGRIDREZENDEP@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
54892395000103;1;FORSAUDE SERVICOS MEDICOS LTDA SCP 00220;02;20231207;00;"";"";20231207;8610102;8630503,8610101,8690999;RUA;MEXICO;70;APT   903;CENTRO;20031140;RJ;6001;21;44444444;"";"";"";"";GLOPESADVOCACIA@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54892846000102;1;FORSAUDE SERVICOS MEDICOS LTDA SCP 00194;02;20230910;00;"";"";20230910;8610102;8630503,8610101,8690999;RUA;MEXICO;70;APT   903;CENTRO;20031140;RJ;6001;21;44444444;"";"";"";"";GLOPESADVOCACIA@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54893007000109;1;JRR SERVICOS;02;20240425;00;"";"";20240425;8211300;0161001,1610203,3702900,3811400,4120400,4744001,4744099,4930202,8121400,8299799;RUA;DOUTOR COLUMBINO TEIXEIRA DE SIQUEIRA;960;      ALTOS;JARDIM VALERIA;28360000;RJ;5811;22;98754447;"";"";"";"";FAELCONSTRUFERRO@HOTMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
54893158000167;1;"";02;20240425;00;"";"";20240425;5620101;5612100;RUA;DA SAUDADE;30;SETOR;INHOAIBA;23063510;RJ;6001;21;85229561;"";"";"";"";DANUZAREBECA@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
54893654000110;1;NINO POM ENTERPRISES LTDA;02;20240425;00;"";"";20240425;6810201;6463800,6810202,8211300;AVENIDA;JOSE WILKER ATOR;00605;      BLC 1 C SAL 0578;JACAREPAGUA;22775024;RJ;6001;21;31693189;"";"";"";"";DANIROCHA_SILVA@HOTMAIL.COM;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
54893667000190;1;"";02;20240425;00;"";"";20240425;1359600;"";RUA;FLORINDA FRANCISCA DOMINGUES QUADRA;QD 301;"QUADRA 301;LOTE 36";JARDIM ATLANTICO CENTRAL (ITAIPUACU);24934095;RJ;5853;21;99948454;"";"";"";"";ISAWTEIXEIRA@GMAIL.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
54894862000134;1;DIEGO ASSUMPCAO ARAUJO - SCP 0605;02;20240201;00;"";"";20240201;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;AVENIDA;DAS AMERICAS;11365;SALA  0340;BARRA DA TIJUCA;22793082;RJ;6001;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54895382000198;1;"";02;20240425;00;"";"";20240425;4785799;"";AVENIDA;DA ABDIAS JOSE DOS SANTOS;2845;"BLOCO 1;APT 701";MARIA PAULA;24756660;RJ;5897;21;93253350;"";"";"";"";CONTATORAFAELMARVILA@GMAIL.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
54895513000137;1;"";02;20240425;00;"";"";20240425;161002;"";VILA;ALVORADA;55;CASA CASA;ANCHIETA;21655050;RJ;6001;21;75824725;"";"";"";"";ROBSONAVIEIRA@YAHOO.COM.BR;"";"";Serviço de poda de árvores para lavouras;1;AGRICULTURA
54897221000133;1;"";02;20240425;00;"";"";20240425;5620104;5612100;ESTRADA;VITOR DUMAS;2884;CASA 30;SANTA CRUZ;23550570;RJ;6001;21;68545175;"";"";"";"";FLAVIASANDINO20@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
54897317000100;1;"";02;20240425;00;"";"";20240425;4781400;4763602;AVENIDA;PRESIDENTE JOAO GOULART;875;CASA 2 B;VIDIGAL;22452693;RJ;6001;21;71193110;"";"";"";"";VITRINESTOREVDG@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54690121000131;1;"";02;20240411;00;"";"";20240411;7500100;"";ESTRADA;DOS BANDEIRANTES;07700;      APT 0204 BLC 002;JACAREPAGUA;22780084;RJ;6001;21;27675929;"";"";"";"";CONTABILIDADEMICHO@BOL.COM.BR;"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
54545057000103;1;MAXI FIRE;02;20240401;00;"";"";20240401;4322303;3314710,4789099,7112000,7119703;AVENIDA;DOUTOR EUGENIO BORGES;4080;LOJA  LOJA;RIO DO OURO;24753000;RJ;5897;21;64014258;"";"";"";"";MAXIFIREEXTINTORES@YAHOO.COM.BR;"";"";Instalações de sistema de prevenção contra incêndio;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54898125000100;1;"";02;20240426;00;"";"";20240426;4930201;"";RUA;JOAO ALVES DE CARVALHO;16;CASA;CENTRO (MANILHA);24855204;RJ;5837;21;75303407;"";"";"";"";IVANAQ3@GMAIL.COM;"";"";Transporte rodoviário de carga;;
54898318000160;1;"";02;20240426;00;"";"";20240426;4930201;"";AVENIDA;CANAL;345;CONJ FRENTE;VILA SAO JOAO;25560510;RJ;5901;21;83777291;"";"";"";"";FELIPESERVICOS4@GMAIL.COM;"";"";Transporte rodoviário de carga;;
54898480000189;1;DALE;02;20240426;00;"";"";20240426;4642701;4781400;ESTRADA;PROFESSOR LEANDRO FARIA SARZEDAS;1300;      AREA E 1C;VILLAGE RIO DAS OSTRAS;28895638;RJ;2921;22;99781373;"";"";"";"";DALEEMPRESA@GMAIL.COM;"";"";Comércio atacadista de artigos do vestuário e acessórios;;
54898845000175;1;"";02;20240426;00;"";"";20240426;4321500;"";RUA;REGINA;300;CONJ 4 BLO 6A AP 301;CABUCU;26291320;RJ;5869;21;64036814;"";"";"";"";BARBOSALPR@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54898942000168;1;EURO CAMPOS;02;20240426;00;"";"";20240426;4754702;4754701,4755503;AVENIDA;SILVIO BASTOS TAVARES;330;LOJA  107 I J;PARQUE JULIAO NOGUEIRA;28051250;RJ;5819;22;22192683;"";"";"";"";RGONCALVES@ZEUSCONSULTORIA.COM.BR;"";"";Comércio varejista de artigos de colchoaria;47;COMÉRCIO VAREJISTA
54899320000154;1;"";02;20240426;00;"";"";20240426;7319002;"";RUA;SAO JOAO;82;APT 1102;SAO JOAO;27253360;RJ;5925;24;98816348;"";"";"";"";WERNECKP2VR@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
54900676000160;1;"";02;20240426;00;"";"";20240426;4712100;"";AVENIDA;DAS AMERICAS;19001;APT 301;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;21;80868300;"";"";"";"";SANDRABEZERRA36@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
09556355003313;2;MY PLACE;02;20240426;00;"";"";20240426;4781400;"";AVENIDA;DONA TEREZA CRISTINA;2000;LOJA  1026;CHACARA RIO PETROPOLIS;25230480;RJ;5833;21;36447676;"";"";"";"";MYPLACE@MYPLACE.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54901124000177;1;HAWKPAY COBRANCAS;02;20240426;00;"";"";20240426;8291100;4751201;AVENIDA;MARECHAL CAMARA;00160;      SAL 1107;CENTRO;20020907;RJ;6001;11;84253371;"";"";"";"";HAWKPAY@YOGIRT.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
54901124000177;1;HAWKPAY COBRANCAS;02;20240426;00;"";"";20240426;8291100;4751201;AVENIDA;MARECHAL CAMARA;00160;      SAL 1107;CENTRO;20020907;RJ;6001;11;84253371;"";"";"";"";HAWKPAY@YOGIRT.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
54902322000155;1;"";02;20240426;00;"";"";20240426;4330402;8130300,3101200,8129000,4399103,4330404,4330405;AVENIDA;BEIRA RIO;137;CASA 12 FUNDOS;RIO DO LIMAO;28981125;RJ;5803;22;99924230;"";"";"";"";ALTEVIR1MELLO@HOTMAIL.COM;"";"";Instalação de portas;;
54902574000184;1;"";02;20240426;00;"";"";20240426;9700500;8599699;RUA;NOVO MUNDO;23;"CASA 1;FUNDOS";JACARE;28922575;RJ;5813;22;92889761;"";"";"";"";ROSELANEBARROSDAROCHA51@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
54902750000188;1;"";02;20240426;00;"";"";20240426;8630503;8610101,8610102,8630599;RUA;PROFESSOR ALFREDO GOMES;00001;      APT 403;BOTAFOGO;22251080;RJ;6001;99;99999999;"";"";"";"";RUBIRCS@HOTMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54902816000130;1;"";02;20240426;00;"";"";20240426;4754701;4721104,1091102,1093701;ESTRADA;DA CANCELA PRETA;1781;LOJA B;REALENGO;21725010;RJ;6001;21;76517190;"";"";"";"";BIASENRA123@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
54902893000190;1;"";02;20240306;00;"";"";20240306;9492800;"";RUA;REVERENDO OTAVIO LUIS VIEIRA;131;ANDAR 2;CENTRO;23815150;RJ;5839;21;95221899;"";"";"";"";UNIAOBRASIL44ITAGUAI@GMAIL.COM;"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
54903095000182;1;"";02;20240426;00;"";"";20240426;5229099;"";AVENIDA;PROFESSORA AIDA DE SOUZA FARIA;235;"BLOCO 01;APT 506";JOQUEI CLUBE;24743345;RJ;5897;21;93612346;"";"";"";"";LUCIANO.PINTO.MESQUITA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54903095000182;1;"";02;20240426;00;"";"";20240426;5229099;"";AVENIDA;PROFESSORA AIDA DE SOUZA FARIA;235;"BLOCO 01;APT 506";JOQUEI CLUBE;24743345;RJ;5897;21;93612346;"";"";"";"";LUCIANO.PINTO.MESQUITA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54903173000149;1;"";02;20240426;00;"";"";20240426;4321500;"";RUA;DIAS RIBEIRO;24;CONJ;SAO JOSE;26190250;RJ;2909;21;75840024;"";"";"";"";DGFIGUEREIDO55@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54903260000104;1;"";02;20240426;00;"";"";20240426;7319002;"";RUA;CLAUDIO CORREA E CASTRO;S/N;"LOTE 9;QUADRA 1";CAMPO GRANDE;23075089;RJ;6001;21;70247839;"";"";"";"";ENGENHEIROALENCAR@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
