CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
02792865000163;1;"";02;20051103;00;"";"";19981008;4723700;"";AVENIDA;FELICIANO SODRE;95;LOJA 103;CENTRO;24030012;RJ;5865;"";"";"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
73807265000170;1;"";02;20250429;00;"";"";19931130;4511101;"";AVENIDA;OLEGARIO MACIEL;366;LOJA  F;BARRA DA TIJUCA;20521200;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio a varejo de automóveis;;
73811747000101;1;"";02;20051103;00;"";"";19931130;9001999;"";RUA;VISCONDE DE INHAUMA;00134;      SAL 332;CENTRO;20091901;RJ;6001;21;99301333;"";"";"";"";RIC.AZEN@GMAIL.COM;"";"";- Artes cênicas;;
73811747000101;1;"";02;20051103;00;"";"";19931130;9001999;"";RUA;VISCONDE DE INHAUMA;00134;      SAL 332;CENTRO;20091901;RJ;6001;21;99301333;"";"";"";"";RIC.AZEN@GMAIL.COM;"";"";Artes cênicas;;
73812901000151;1;"";02;20041030;00;"";"";19931130;5914600;"";AVENIDA;MARECHAL RONDON;323;LOJA C;PLANTE CAFE;26900000;RJ;5857;"";"";"";"";"";"";"";"";"";Atividades de exibição cinematográfica;59;ATIVIDADES CINEMATOGRÁFICAS
56003460000128;1;"";02;20050924;00;"";"";19720926;6463800;6810202;RUA;DA QUITANDA;52;16 ANDAR PARTE;CENTRO;20011030;RJ;6001;"";"";"";"";"";"";"";"";"";Outras sociedades de participação;;
43876960000718;2;"";02;20051103;00;"";"";20000512;4689399;4649499,4669999;AVENIDA;DAS AMERICAS;3434;      SALA 312;BARRA DA TIJUCA;22631003;RJ;6001;11;45255000;"";"";11;45255055;CONTABIL.BR@MACCAFERRI.COM;"";"";Comércio atacadista especializado em outros produtos intermediários não especificados anteriormente;46;COMÉRCIO POR ATACADO
73822173000169;1;"";02;20051103;00;"";"";19931129;4781400;4789099,4789001,4759899,4755503,4763601;RUA;DEPUTADO CARLOS PINTO FILHO;196;LOJA;CENTRO;28390000;RJ;5881;22;99394961;"";"";"";"";MARILDAPREVATTO@YAHOO.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
04542994000129;1;"";02;20010629;00;"";"";20010629;6203100;6319400,7319002,7319003,8599604;RUA;SAO JOSE;00040;      PAV 4;CENTRO;20010020;RJ;6001;21;24377595;"";"";"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não-customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
04542994000129;1;"";02;20010629;00;"";"";20010629;6203100;6319400,7319002,7319003,8599604;RUA;SAO JOSE;00040;      PAV 4;CENTRO;20010020;RJ;6001;21;24377595;"";"";"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
02795066000140;1;"";02;20051103;00;"";"";19981009;2512800;4330404,3314706;RUA;APIACAS;657;CASA FUNDOS;HINTERLAND;26113420;RJ;2909;"";"";"";"";"";"";"";"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
02795066000140;1;"";02;20051103;00;"";"";19981009;2512800;4330404,3314706;RUA;APIACAS;657;CASA FUNDOS;HINTERLAND;26113420;RJ;2909;"";"";"";"";"";"";"";"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
04543342000109;1;CONDOMINIO;02;20010622;00;"";"";20010622;8112500;"";RUA;MAESTRO FRANCISCO BRAGA;532;EDIFICIO;COPACABANA;22041070;RJ;6001;21;5496405;"";"";21;2355334;"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
04543402000193;1;AUTO POSTO BOA NOVA;02;20021012;00;"";"";20010702;4731800;4520005,4530703,4530705,4642702,4647801,4732600,4742300,4744001,4744005,4744099,4761003,4781400,4784900,4789099;RODOVIA;LUCIO MEIRA;S/N;      POSTO;BOA NOVA;28470000;RJ;5893;22;38338200;"";"";"";"";ATENDIMENTO@JSCONTADORES.COM.BR;"";"";Comércio varejista de combustíveis para veículos automotores;47;COMÉRCIO VAREJISTA
01172408000103;1;"";02;20051103;00;"";"";19960425;6911701;"";AVENIDA;NILO PECANHA;50;SALA  2013;CENTRO;20020100;RJ;6001;21;22208221;"";"";21;22331293;LUCASANTONIO@FONSECACOSTA.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
04543661000114;1;IMPERIAL HOMECENTER;02;20081010;00;"";"";20010629;4744001;4744005;RUA;ZACARIAS ALVES GAMA;ZERO;QUADRA6                   LOTE  1;JARDIM RIVIERA;23970000;RJ;5875;24;33712300;"";"";24;33712911;"";"";"";Comércio varejista de ferragens e ferramentas;47;COMÉRCIO VAREJISTA
06216829000102;1;"";02;0;00;"";"";20040420;5611201;5620104;AVENIDA;QUINTINO BOCAIUVA;301;LOJA 03;SAO FRANCISCO;24360022;RJ;5865;"";"";"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
73831711000181;1;"";02;20051103;00;"";"";19931201;4712100;"";RUA;SIQUEIRA CAMPOS;00007;      A;COPACABANA;22031071;RJ;6001;21;27528999;"";"";"";"";CAMILO.CONTABIL@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
06696182000163;1;REVELACAO INTIMA;02;20051103;00;"";"";20040625;4781400;"";RUA;ALVARES DE AZEVEDO;1352;LOJA 02;PONTE DA SAUDADE;28623000;RJ;5867;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
73839953000111;1;LOJAS MARVEL S;02;20050903;00;"";"";19931201;4789007;4753900,4754701,4759899,4761003,4763601,4772500,4773300;RUA;CORONEL GALIANO DAS NEVES;20;LOJA 01;CENTRO;28610140;RJ;5867;"";"";"";"";"";"";"";"";"";Comércio varejista de equipamentos para escritório;47;COMÉRCIO VAREJISTA
73841488000153;1;FORPRINT;02;20051103;00;"";"";19931203;6203100;6202300;RUA;DA ALFANDEGA;80;SALA 502;CENTRO;20070000;RJ;6001;"";"";"";"";"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não-customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
73841488000153;1;FORPRINT;02;20051103;00;"";"";19931203;6203100;6202300;RUA;DA ALFANDEGA;80;SALA 502;CENTRO;20070000;RJ;6001;"";"";"";"";"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
06217914000195;1;"";02;20250105;00;"";"";20031111;9492800;"";RUA;GRANADO;195;APT 201;ANDRADE DE ARAUJO;26135480;RJ;2909;21;27588039;"";"";"";"";"";"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
01173974000130;1;WORLD WIDE IMPORTACAO;02;20050325;00;"";"";19960411;4789008;4759899;RUA;VOLUNTARIOS DA PATRIA;212;LOJAS  N  O;BOTAFOGO;22270010;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos fotográficos e para filmagem;47;COMÉRCIO VAREJISTA
06697300000158;1;D N T SERVICOS DE CONSTRUCOES E INSTALACOES;02;0;00;"";"";20040623;4321500;"";RUA;JOAQUIM NABUCO;77;APTO. 304;CENTRO;28035010;RJ;5819;"";"";"";"";"";"";"";"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
73847204000136;1;"";02;20230818;00;"";"";19931206;4110700;"";ESTRADA;PARQUE NACIONAL;S/N;BR 485 KM 6;PARQUE NACIONAL;27580000;RJ;6003;"";"";"";"";"";"";"";"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
36053106000109;1;"";02;20051103;00;"";"";19891227;9491000;"";AVENIDA;SANTA CRUZ;367;LINHA VELHA;CABUCU;26064051;RJ;5869;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
73848483000152;1;"";02;20051103;00;"";"";19931105;6491300;"";RUA;ASSEMBLEIA;10;SALA 3411 PARTE;CENTRO;20011001;RJ;6001;"";"";"";"";"";"";"";"";"";Sociedades de fomento mercantil - factoring;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
36053312000100;1;"";02;20100515;00;"";"";19900112;8513900;"";RUA;CUIABA;747;CASA 1E2;VILAR NOVO;26062520;RJ;5869;"";"";"";"";"";"";"";"";"";Ensino fundamental;85;EDUCAÇÃO
36055648000102;1;NATHAN IMOVEIS;02;20020525;00;"";"";19900928;6822600;6821801;AVENIDA;LUCIO MEIRA;350;SALA  206;VARZEA;25953001;RJ;5915;21;26433850;"";"";21;27423850;"";"";"";Gestão e administração da propriedade imobiliária;68;ATIVIDADES IMOBILIÁRIAS
44191880000287;2;TRANSPORTADORA AJOFER;02;20050924;00;"";"";19891011;4930202;4930203,5211701;RODOVIA;WASHINGTON LUIZ;2569;ARMZ  ARMAZENS 01 ATE 05  QUADRAG;VILA SAO LUIS;25055009;RJ;5833;11;42350981;11;21396609;"";"";CONTATO@HELPAT.COM.BR;"";"";Transporte rodoviário de carga;;
36056851000101;1;"";02;20240502;00;"";"";19900515;9491000;"";RUA;JOSE DE ALENCAR;31;LOTE  31;CHATUBA;26587370;RJ;1116;21;74063439;"";"";"";"";MINISTERIOVITORIA.CHATUBA@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36057099000105;1;"";02;20051103;00;"";"";19900530;6920601;"";RUA;DR ELOY TEIXEIRA;414;SALAS 107 E 108;CENTRO;26383080;RJ;2911;21;26652803;21;26653795;"";"";OCRF@UOL.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
36059483000147;1;"";02;20031004;00;"";"";19900510;8112500;"";RUA;MAJOR CORREA DE MELO;16;BLOCO A B;JARDIM 25 DE AGOSTO;25075015;RJ;5833;21;27712944;21;88381000;"";"";diogorj@oi.com.br;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
36060879000104;1;"";02;20051103;00;"";"";19900627;4771701;"";RUA;JOAO PESSOA;1740;LOJA 8;CENTRO;26520020;RJ;5863;"";"";"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
36061398000113;1;'' PUZZLE SOFTWARE '';02;20051103;00;"";"";19900619;6202300;6203100,6201501,6209100,4751201;RUA;OTAVIO TARQUINO;192;      PARTE;CENTRO;26210171;RJ;5869;21;99838833;"";"";"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
01175201000192;1;CASA DO CHINELO;02;20051103;00;"";"";19960415;4782201;4755502;RUA;AURELIO FIGUEIREDO;26;LOJA  F;CAMPO GRANDE;23052000;RJ;6001;21;27644670;21;24131689;21;24131689;"";"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
06219741000144;1;"";02;0;00;"";"";20040331;8610101;7729203,8630502,8220200,8621602,8621601;AVENIDA;RIO BRANCO;26;SLJ;CENTRO;20090001;RJ;6001;21;22201414;"";"";"";"";CEZAR.SHIMABUKURU@GRUPOBEM.COM.BR;RECUPERACAO JUDICIAL;20200507;Atividades de atendimento hospitalar;;
01175419000147;1;"";02;20051103;00;"";"";19960430;5611201;"";RUA;XV DE NOVEMBRO;58;SOBRADO;CENTRO;28800000;RJ;5885;"";"";"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
36067114000104;1;IMPRESSION TRIBOS;02;20051103;00;"";"";19901002;4781400;"";RUA;GENARO LOMBA;162;BOX   212 E 213;CENTRO;25010060;RJ;5833;21;26712105;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
04547165000139;1;"";02;0;00;"";"";20010703;4322301;"";AVENIDA;PASTOR MARTIN LUTHER KING JR.;00126;      BLC 9 SAL 817 TOR 3;DEL CASTILHO;20765959;RJ;6001;21;11111111;"";"";"";"";GASINDUR@GASINDUR.COM.BR;"";"";Instalações hidráulicas;;
36069730000196;1;DISQ-PIZZA;02;20061202;00;"";"";19901012;5611201;"";RUA;PROMOTOR SA CARVALHO;56;CASA 01;CALIFORNIA;26216180;RJ;5869;"";"";"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
36071025000123;1;CASA NOVAIS;02;20051103;00;"";"";19900223;1412601;1412603;AVENIDA;EXP OSWALDO DE A RAMOS;480;LOJA 4;CENTRO;27700000;RJ;5923;"";"";"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
36071025000123;1;CASA NOVAIS;02;20051103;00;"";"";19900223;1412601;1412603;AVENIDA;EXP OSWALDO DE A RAMOS;480;LOJA 4;CENTRO;27700000;RJ;5923;"";"";"";"";"";"";"";"";"";Confecção de peças do vestuário;;
04547875000169;1;"";02;20241112;00;"";"";20010626;3600601;7120100;RUA;ANGELINO MARCELINO;65;": PARTE;";CENTRO;28800000;RJ;5885;21;27343661;"";"";"";"";"";"";"";Captação;;
02799154000110;1;"";02;20051103;00;"";"";19981006;4530703;"";RUA;MARIA DA GLORIA;135;A;RAMOS;21031090;RJ;6001;021;2802032;"";"";021;2802032;"";"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
06221638000139;1;CION;02;0;00;"";"";20040426;8630503;8630504;RUA;TEIXEIRA DE GOUVEIA;1716;TERREO;CAJUEIROS;27916000;RJ;5847;"";"";"";"";"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36083046000169;1;"";02;20230517;00;"";"";19900308;7112000;"";RUA;DA CONCEICAO;31;SALA 301;CENTRO;20051011;RJ;6001;21;24851149;21;24851440;21;24852430;jb.contabil@terra.com.br;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
36085504000107;1;"";02;20240219;00;"";"";19900323;4618499;4618401,4618402,4618403;RUA;CONEGO TOBIAS;32;706;MEIER;20725010;RJ;6001;21;25936267;"";"";21;25936267;"";"";"";Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
36085504000107;1;"";02;20240219;00;"";"";19900323;4618499;4618401,4618402,4618403;RUA;CONEGO TOBIAS;32;706;MEIER;20725010;RJ;6001;21;25936267;"";"";21;25936267;"";"";"";- Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
73883266000101;1;EXPETRO;02;20031018;00;"";"";19931129;7210000;7020400;AVENIDA;ERASMO BRAGA;227;SALA  1001;CENTRO;20020902;RJ;6001;21;25324846;"";"";21;25324846;"";"";"";Pesquisa e desenvolvimento experimental em ciências físicas e naturais;72;PESQUISA E DESENVOLVIMENTO CIENTÍFICO
06222544000184;1;GASTRO CATERING E BUFFET CORPORATIVO;02;20051103;00;"";"";20040311;5620102;5620104,5620101;ESTRADA;FRANCISCO DA CRUZ NUNES;7545;      LOJA 215;SANTO ANTONIO;24355050;RJ;5865;21;34923013;"";"";"";"";IVOCRESPO@GASTRORJ.COM.BR;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
92754738009704;2;"";02;20060419;00;"";"";20060419;4781400;6619399,8291100;AVENIDA;MARACANA;987;SUC 01 - Z12 REF. SUC 0001;TIJUCA;20511000;RJ;6001;21;26532058;21;26532074;21;26532058;esmiranda2004@yahoo.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36094233000148;1;"";02;20041023;00;"";"";19900412;4785701;"";AVENIDA;BRASIL;19001;CEASA MOD 24 A 30;IRAJA;21530000;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de antiguidades;47;COMÉRCIO VAREJISTA
06222792000125;1;"";02;0;00;"";"";20040406;4691500;4646001,4712100,8292000;AVENIDA;BRASIL;19001;PAVILHAO 53;COELHO NETO;21530000;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio atacadista de mercadorias em geral;;
01178355000138;1;"";02;20050827;00;"";"";19960424;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;CONDE DE LINHARES;398;CASA 4;OSWALDO CRUZ;21341190;RJ;6001;"";"";"";"";"";"";"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
01178355000138;1;"";02;20050827;00;"";"";19960424;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;CONDE DE LINHARES;398;CASA 4;OSWALDO CRUZ;21341190;RJ;6001;"";"";"";"";"";"";"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
56090970000180;1;ABIFINA;02;20041016;00;"";"";19860724;9411100;"";AVENIDA;CHURCHILL;00129;      SAL 1201;CENTRO;20020050;RJ;6001;21;31251400;31;31251400;21;31251413;CLAUDIA.CRAVEIRO@ABIFINA.ORG.BR;"";"";Atividades de organizações associativas patronais e empresariais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36107340000163;1;"";02;20240411;00;"";"";19900406;1813099;1813001;RUA;JOAO PINTO DE FARIA;70;LOTE 01;PRADO;28605260;RJ;5867;"";"";"";"";"";"";"";"";"";Impressão de material para outros usos;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
73897480000109;1;"";02;20201211;00;"";"";19931214;6822600;6810201;RUA;ENGENHEIRO ALVARO NIEMEYER;00196;      LOT 83 PAL 17631;SAO CONRADO;22610180;RJ;6001;21;22928607;"";"";"";"";NOVACONTS@GMAIL.COM;"";"";Gestão e administração da propriedade imobiliária;68;ATIVIDADES IMOBILIÁRIAS
36109411000167;1;"";02;20051103;00;"";"";19900418;2349499;"";RUA;MARIO DE ALENCAR;SN;LOTE 16 QUADRA 48;LARANJAL;24725170;RJ;5897;"";"";"";"";"";"";"";"";"";Fabricação de produtos cerâmicos não-refratários não especificados anteriormente;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
36109411000167;1;"";02;20051103;00;"";"";19900418;2349499;"";RUA;MARIO DE ALENCAR;SN;LOTE 16 QUADRA 48;LARANJAL;24725170;RJ;5897;"";"";"";"";"";"";"";"";"";Fabricação de produtos cerâmicos não refratários não especificados anteriormente;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
36111755000100;1;"";02;20010310;00;"";"";19900409;1354500;1359600,4789099;AVENIDA;DUQUE DE CAXIAS;600;      VILA MILITAR;DEODORO;21615220;RJ;6001;21;24574378;21;24574338;21;24574378;verticaldoponto@verticaldoponto.com.br;"";"";Fabricação de tecidos especiais;;
36112290000102;1;"";02;20051103;00;"";"";19900417;4729699;"";ESTRADA;TERESOPOLIS FRIBURGO;S/N;RJ 130, KM 43;CONQUISTA;28630250;RJ;5867;22;25220180;22;25226047;"";"";"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
36114320000110;1;"";02;20051103;00;"";"";19900320;6822600;6463800;RUA;VISCONDE DE PIRAJA;00550;      SAL 412;IPANEMA;22410901;RJ;6001;21;22174200;"";"";"";"";GABRIEL.ANDRADE@VERGUEIRO.ADV.BR;"";"";Gestão e administração da propriedade imobiliária;68;ATIVIDADES IMOBILIÁRIAS
36115814000119;1;"";02;20040828;00;"";"";19900423;4781400;"";RUA;ROTARY;83;LOJA B;CENTRO;28300000;RJ;5843;22;99884757;"";"";"";"";GPGBIZARRIA@BOL.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36118610000131;1;"";02;20051103;00;"";"";19900423;4721104;"";ESTRADA;DA GAVEA;523;LARGO DO BOIADEIRO;GAVEA;22451262;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de doces;;
36123016000139;1;SHOPPING DOS UNIFORMES;02;20051103;00;"";"";19900430;1413401;1412601,1413403,3292201,4755502,4781400;RUA;VIUVA DANTAS;00055;      SAL 402;CAMPO GRANDE;23052090;RJ;6001;21;24122596;"";"";"";"";LISIEUXUNIFORMES@GMAIL.COM;"";"";Confecção de roupas profissionais;;
36125565000142;1;"";02;20051103;00;"";"";19900410;8888888;"";ESTRADA;RIO SAO PAULO;32100;KM 32;SEGUNDO;26262020;RJ;5869;"";"";"";"";"";"";"";"";"";;;
36125979000171;1;"";02;20051103;00;"";"";19900423;4632001;"";RUA;JOAO MARQUES;105;FIGUEIRA;CAMPO GRANDE;23082200;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio atacadista de cereais e leguminosas beneficiados;46;COMÉRCIO POR ATACADO
73914723000170;1;"";02;20041030;00;"";"";19931213;4712100;4721102,5611201,5611203;RUA;DOS ESCRITURARIOS;S/N;LOTE  20                  QUADRAB;SANTA TEREZINHA;26425150;RJ;2913;21;41329777;"";"";"";"";LEGALIZACAO@TRIADYASSESSORIA.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
02803376000160;1;INSETNIL;02;20051103;00;"";"";19980929;8122200;2511000,2512800,2542000,3702900,4120400,4330499,4399103,4399199,4646002,4649408,4649499,4686902,4751202,4761003,4773300,6209100,7111100,8129000,8130300,8299799,9102302,9511800;RUA;LUCIO TAVARES;1034 A;CASA;CENTRO;26530060;RJ;5863;21;37431282;21;30394448;21;37431282;VERA.INSETNIL@GMAIL.COM;"";"";Imunização e controle de pragas urbanas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
36130409000170;1;"";02;20040710;00;"";"";19900611;4330401;"";RUA;BARAO  DE  MESQUITA;1006;APTO  101;  GRAJAU;20540004;RJ;6001;021;22617970;"";"";"";"";"";"";"";Impermeabilização em obras de engenharia civil;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
36130839000191;1;"";02;20051103;00;"";"";19900816;9491000;"";RUA;MARIA DE FATIMA;50;LOJA;DEL CASTILHO;21760700;RJ;6001;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36143246000160;1;"";02;20051103;00;"";"";19900509;4759899;"";AVENIDA;ATLANTICA;3056;LOJA B;COPACABANA;22070000;RJ;6001;"";"";"";"";"";"";"";"";"";- Comércio varejista de outros artigos de uso pessoal e doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
36143246000160;1;"";02;20051103;00;"";"";19900509;4759899;"";AVENIDA;ATLANTICA;3056;LOJA B;COPACABANA;22070000;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de outros artigos de uso doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
36148641000135;1;"";02;20010225;00;"";"";19900515;7020400;8550301,8550302;RUA;GENERAL VENANCIO FLORES;305;SALA 812;LEBLON;22441090;RJ;6001;021;2205789;"";"";021;2205567;"";"";"";Atividades de consultoria em gestão empresarial;;
06227210000101;1;"";02;0;00;"";"";20040415;6629100;"";TRAVESSA;BELAS ARTES;15;2 ANDAR PARTE;CENTRO;20060000;RJ;6001;21;25063955;"";"";21;22217008;mongeral@mongeral.com.br;"";"";Atividades auxiliares dos seguros;;
36152320000104;1;"";02;20051103;00;"";"";19900524;4713002;"";RUA;DOS TOPAZIOS;30;LJ B E 40 LJ A;ROCHA MIRANDA;21540020;RJ;6001;"";"";"";"";"";"";"";"";"";Lojas de variedades;;
06227361000151;1;-;02;0;00;"";"";20031107;6911701;"";AVENIDA;PRESIDENTE WILSON;165;SALA 1202;CENTRO;20030020;RJ;6001;021;25336265;"";"";021;25336368;lindonazaro@nevada.com.br;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
06227494000128;1;MODA MIX;02;20051103;00;"";"";20040412;4781400;"";PRACA;VIEIRA NETO;105;QUADRA1A                  LOJA  B E C;PARQUE URUGUAIANA;25212430;RJ;5833;21;26713512;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36157741000128;1;"";02;20230119;00;"";"";19900516;4771701;"";AVENIDA;NILO PECANHA;49;SALA 301;CENTRO;26210011;RJ;5869;"";"";"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
04555292000180;1;PADARIA GUANABARA II;02;20050806;00;"";"";20010628;4721102;"";RUA;PARANA;SN;LOTE 16 A QUADRA S;MURIQUI;23870000;RJ;5851;"";"";"";"";"";"";"";"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
06228000000120;1;"";02;0;00;"";"";20040420;4639701;4623102,4634603,4635499,4641901,4641902,4643501,4644302,4649403,4649405,4671100,4691500,4723700,4729601,4759899,4785701,4789003;RUA;VISCONDE DE PIRAJA;00595;      LOJ 110;IPANEMA;22410003;RJ;6001;21;22222222;"";"";21;25442965;CONTATO@VKRPRODUCTS.COM.BR;"";"";Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
06228000000120;1;"";02;0;00;"";"";20040420;4639701;4623102,4634603,4635499,4641901,4641902,4643501,4644302,4649403,4649405,4671100,4691500,4723700,4729601,4759899,4785701,4789003;RUA;VISCONDE DE PIRAJA;00595;      LOJ 110;IPANEMA;22410003;RJ;6001;21;22222222;"";"";21;25442965;CONTATO@VKRPRODUCTS.COM.BR;"";"";- Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
36159010000111;1;PONTO VISAO;02;20050924;00;"";"";19900523;4761001;"";RUA;CAMPO LARGO;70;LOJA E;PADRE MIGUEL;21775030;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
36159085000100;1;"";02;20051103;00;"";"";19900525;6463800;"";RUA;DO ACRE;47;SALA 201 - PARTE;CENTRO;20081000;RJ;6001;0021;05074111;"";"";21;5070789;"";EM LIQUID.EXTRA-JUDICIAL;19970221;Outras sociedades de participação;;
36162782000102;1;"";02;20051103;00;"";"";19900601;4120400;4299501;RUA;JULIO DE CASTILHOS;61;CASA 2 PARTE;COPACABANA;22081025;RJ;6001;"";"";"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
