CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
25059129000104;1;"";02;20160622;00;"";"";20160622;9602501;"";RUA;CAIO DE FIGUEIREDO;10;CASA 1;INOA (INOA);24942285;RJ;5853;21;99330307;"";"";"";"";NEIA-VIEITES@HOTMAIL.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25059129000104;1;"";02;20160622;00;"";"";20160622;9602501;"";RUA;CAIO DE FIGUEIREDO;10;CASA 1;INOA (INOA);24942285;RJ;5853;21;99330307;"";"";"";"";NEIA-VIEITES@HOTMAIL.COM.BR;"";"";Cabeleireiros;;
25059237000179;1;"";02;20160622;00;"";"";20160622;4785799;"";RUA;SANTA CLARA;112;APT 402;COPACABANA;22041012;RJ;6001;21;99498930;"";"";"";"";elizabethdeazevedo@gmail.com;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
25060159000122;1;"";02;20240515;00;"";"";20160622;4751201;6190699;RUA;LUIS GAMA;5;APT 402;MARACANA;20271210;RJ;6001;21;79039200;"";"";"";"";julioarodrigues@gmail.com;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
25061171000151;1;"";02;20160623;00;"";"";20160623;3101200;4330402,3329501,9529105,1622699,4744002;RUA;TENENTE ESDRA MONTEIRO MUNIZ;5;FUNDOS;SAO VICENTE;26178370;RJ;2909;21;65001534;"";"";"";"";jlpk.contabil@uol.com.br;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
25061496000134;1;"";02;20160623;00;"";"";20160623;1093701;"";RUA;GUSTAVO CORCAO;977;APT 301;RECREIO DOS BANDEIRANTES;22790150;RJ;6001;21;30230728;"";"";"";"";liviadvo@gmail.com;"";"";Fabricação de produtos derivados do cacau e de chocolates;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
03777341044376;2;ALIMENTASESI DUQUE DE CAXIAS - RJ;02;20160420;00;"";"";20160420;9411100;5620101;AVENIDA;SN 1;S/N;LOTE  1                   QUADRAE                   ANEXO BUNGE S/A;PARQUE DUQUE;25085378;RJ;5833;21;37805672;"";"";48;32314331;ALIMENTASESI@SESISC.ORG.BR;"";"";Atividades de organizações associativas patronais e empresariais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
25064950000100;1;"";02;20241022;00;"";"";20160623;4330405;"";RUA;DEZENOVE DE NOVEMBRO;469;CASA 2;PARAISO;24431580;RJ;5897;21;37130606;"";"";"";"";ANDREMOURO1977@GMAIL.COM;"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25065136000100;1;"";02;20160623;00;"";"";20160623;8599604;"";RUA;DO OCULISTA;000;CASA 29;BANGU;21842040;RJ;6001;21;76474707;"";"";"";"";andrea.leite.law@gmail.com;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
25065801000166;1;"";02;20160623;00;"";"";20160623;4399103;4330405,4330404,4322301,4321500;RUA;AMAZONAS;138;CASA;MORADA DO CONTORNO;27525672;RJ;5883;24;98651681;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25065827000104;1;"";02;20210622;00;"";"";20160623;4530703;"";ESTRADA;DO VIEGAS;850;CASA 44;SENADOR CAMARA;21832006;RJ;6001;21;96473991;"";"";"";"";"";"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
20507712000109;1;BAZAR E CONSTRUCAO JOAO BENGALA;02;20140626;00;"";"";20140626;4744099;4329199,4723700,4789099,4930202;AVENIDA;LUCIO TOME FETEIRA;2453;LOJA;BARRO VERMELHO;24415165;RJ;5897;21;26240080;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
20507712000109;1;BAZAR E CONSTRUCAO JOAO BENGALA;02;20140626;00;"";"";20140626;4744099;4329199,4723700,4789099,4930202;AVENIDA;LUCIO TOME FETEIRA;2453;LOJA;BARRO VERMELHO;24415165;RJ;5897;21;26240080;"";"";"";"";"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
06212538000499;2;"";02;20160621;00;"";"";20160621;9603304;7729203,8130300,8291100,9603301,9603302,9603303,9603305,9603399;RUA;ABILIO AVELINO COELHO;101;CASA  17;PATITIBA;23970000;RJ;5875;16;31148073;"";"";"";"";RAFAEL@GRUPOLIRIOS.COM;"";"";Serviços de funerárias;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25067740000176;1;"";02;20160623;00;"";"";20160623;5620104;1092900;RUA;DUQUE DE CAXIAS;10740;APT 402;VILA ISABEL;20551050;RJ;6001;21;22042525;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
25067798000110;1;"";02;20160623;00;"";"";20160623;8712300;9700500;RUA;OURINHOS;851;CASA;PAVUNA;21532130;RJ;6001;21;92901656;"";"";"";"";valeviadejesus2@outlook.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
25067798000110;1;"";02;20160623;00;"";"";20160623;8712300;9700500;RUA;OURINHOS;851;CASA;PAVUNA;21532130;RJ;6001;21;92901656;"";"";"";"";valeviadejesus2@outlook.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
25068259000103;1;"";02;20160623;00;"";"";20160623;5611201;5620104;RUA;COMANDANTE ITURIEL;1612;"QUADRA 154;CASA 05";FLUMINENSE;28941348;RJ;5903;22;26273806;"";"";"";"";carolinaschuenquel@hotmail.com;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
25068772000196;1;"";02;20160623;00;"";"";20160623;9602501;4744099;RUA;TIAIA;44;CASA 102;ROCHA MIRANDA;21545020;RJ;6001;21;94338088;"";"";"";"";ERICA.LIDIAENATHAN@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25068772000196;1;"";02;20160623;00;"";"";20160623;9602501;4744099;RUA;TIAIA;44;CASA 102;ROCHA MIRANDA;21545020;RJ;6001;21;94338088;"";"";"";"";ERICA.LIDIAENATHAN@GMAIL.COM;"";"";Cabeleireiros;;
25069165000140;1;"";02;20160623;00;"";"";20160623;7911200;4924800,5229099,4929902,4930201,4929901;AVENIDA;GILKA MACHADO;826;APT 202;RECREIO DOS BANDEIRANTES;22795570;RJ;6001;21;37951407;"";"";"";"";JOSECLOVISLIMALEITAO@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
25069226000170;1;PAULO FEITOSA DESIGN E VIDEO;02;20160610;00;"";"";20160610;5911199;5811500,5912099,7410202;RUA;PAISSANDU;228;APT   403;FLAMENGO;22210080;RJ;6001;41;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";Atividades de produção cinematográfica;;
25069530000117;1;"";02;20160624;00;"";"";20160624;4321500;"";RUA;MIRTES LEAL CARVALHO;8;QUADRA 8;CENTRO (MANILHA);24855188;RJ;5837;21;68635782;"";"";"";"";josi_natan@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25069818000191;1;"";02;20160624;00;"";"";20160624;7319002;"";AVENIDA;NILO PECANHA;50;SALA 802;CENTRO;25010143;RJ;5833;21;95262420;"";"";"";"";FLAVIOVISTO2018@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
25070374000104;1;"";02;20250606;00;"";"";20160624;4751201;"";RODOVIA;AMARAL PEIXOTO;100;CASA 85;BALNEARIO SAO PEDRO;28948834;RJ;5903;22;26278900;"";"";"";"";cleidi.santos2627@gmail.com;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
25071352000169;1;W3 PRODUCAO;02;20160603;00;"";"";20160603;5911101;5911102,5911199;RUA;CRUZ E SOUSA;323;APT   101;ENCANTADO;20745000;RJ;6001;21;32744945;"";"";"";"";WB-FILHO@HOTMAIL.COM;"";"";Estúdios cinematográficos;59;ATIVIDADES CINEMATOGRÁFICAS
25071769000121;1;"";02;20160624;00;"";"";20160624;4781400;"";RUA;DOUTOR PINTO MENDONCA;17;FUNDOS fundo;ALIANCA;26327100;RJ;2911;21;33407281;"";"";"";"";vanessavalpasso@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25072421000159;1;"";02;20241031;00;"";"";20160624;3313901;9521500,4322301,4321500,3314702,3321000,4744001;ESTRADA;DO ITANHANGA;556a;LOJA vila da paz;ITANHANGA;22753005;RJ;6001;21;65793885;"";"";"";"";doctormotoresebombas@yahoo.com.br;"";"";Manutenção e reparação de geradores;;
20229232000123;1;"";02;20140509;00;"";"";20140509;4731800;4732600,4729602;ESTRADA;SAO JOAO MARCOS;SN;      GLEBA UNICA         LOTE  08;NOVA MANGARATIBA;23860000;RJ;5851;21;27196626;21;26133515;21;22937981;"";"";"";Comércio varejista de combustíveis para veículos automotores;47;COMÉRCIO VAREJISTA
30147995010303;2;QUASE PAROQUIA SANTA LUZIA;02;20160531;00;"";"";20160531;9491000;"";AVENIDA;SANTA LUZIA;S/N;EDIF  IGREJA;SANTA LUZIA;24722315;RJ;5897;21;36021739;21;36021700;21;36021700;PATRIMONIO@ARQNIT.ORG.BR;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
25074153000104;1;"";02;20160624;00;"";"";20160624;9601701;"";RUA;DAVID;7;CASA;ACARI;21531270;RJ;6001;21;33717858;"";"";"";"";e.individual@bol.com.br;"";"";Lavanderias;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25074370000102;1;"";02;20210728;00;"";"";20160624;4724500;4712100;RUA;CILON CUNHA BRUM;865;LOJA;PACIENCIA;23573400;RJ;6001;21;34049638;"";"";"";"";gimima.gba@gmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
25075073000173;1;"";02;20160624;00;"";"";20160624;9602501;"";RUA;FONSECA;1290;CASA 05;BANGU;21820005;RJ;6001;21;34030890;"";"";"";"";robertaoliveiraufrj@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25075073000173;1;"";02;20160624;00;"";"";20160624;9602501;"";RUA;FONSECA;1290;CASA 05;BANGU;21820005;RJ;6001;21;34030890;"";"";"";"";robertaoliveiraufrj@gmail.com;"";"";Cabeleireiros;;
25075606000117;1;RJ COTACOES;02;20220601;00;"";"";20160624;4789099;4120400,4321500,4322301,4647801,4732600,4744003,4744099,4753900,4754701,4759899,4761003;RUA;SARGENTO VALDEMAR LIMA;00199;      APT 102 FDS;TURIACU;21540360;RJ;6001;21;33526238;"";"";"";"";ANTONIOCLAUDIOCLAUDIO@YAHOO.COM.BR;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
25075606000117;1;RJ COTACOES;02;20220601;00;"";"";20160624;4789099;4120400,4321500,4322301,4647801,4732600,4744003,4744099,4753900,4754701,4759899,4761003;RUA;SARGENTO VALDEMAR LIMA;00199;      APT 102 FDS;TURIACU;21540360;RJ;6001;21;33526238;"";"";"";"";ANTONIOCLAUDIOCLAUDIO@YAHOO.COM.BR;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
25076215000117;1;PERSONALFABIOLUZ;02;20250404;00;"";"";20160624;9313100;"";RUA;NELSON DA FONSECA;0167;"LOTE 01;QUADRA 67";SENADOR CAMARA;21831336;RJ;6001;21;24043451;"";"";"";"";personalfabioluz@gmail.com;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
25077717000162;1;ISA PRODUTOS E SERVICOS;02;20160625;00;"";"";20160625;4783102;4751201,4783101,5620101;AVENIDA;LUCIO TOME FETEIRA;151;CASA 105;VILA LAGE;24415000;RJ;5897;21;94744057;"";"";"";"";isaprodutoseservicos@gmail.com;"";"";Comércio varejista de artigos de relojoaria;47;COMÉRCIO VAREJISTA
25077717000162;1;ISA PRODUTOS E SERVICOS;02;20160625;00;"";"";20160625;4783102;4751201,4783101,5620101;AVENIDA;LUCIO TOME FETEIRA;151;CASA 105;VILA LAGE;24415000;RJ;5897;21;94744057;"";"";"";"";isaprodutoseservicos@gmail.com;"";"";Comércio varejista de artigos de relojoaria;47;COMÉRCIO VAREJISTA
25077757000104;1;"";02;20160625;00;"";"";20160625;4729699;"";RUA;CARMINDA;0;LOTE 108 - QUADRA 61;AGOSTINHO PORTO;25545386;RJ;5901;21;77413599;"";"";"";"";guedes.manuel@bol.com.br;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
21349588000163;1;CACHEADA'S. E LISO'S.COM INSTITUTO DE BELEZA;02;20141105;00;"";"";20141105;9602501;9602502,4772500;ALAMEDA;CASIMIRO DE ABREU;200;LOJA B;NOVA ESPERANCA;28893591;RJ;2921;22;96084988;"";"";"";"";jaimariapereira@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
21349588000163;1;CACHEADA'S. E LISO'S.COM INSTITUTO DE BELEZA;02;20141105;00;"";"";20141105;9602501;9602502,4772500;ALAMEDA;CASIMIRO DE ABREU;200;LOJA B;NOVA ESPERANCA;28893591;RJ;2921;22;96084988;"";"";"";"";jaimariapereira@hotmail.com;"";"";Cabeleireiros;;
25078272000135;1;"";02;20160626;00;"";"";20160626;1091101;"";RUA;PAULO CARDOSO DA SILVA;150;CASA;SACRAMENTO;24734020;RJ;5897;21;36063298;"";"";"";"";maiadecristo@hotmail.com;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
25078524000126;1;"";02;20160626;00;"";"";20160626;4772500;4783101;RUA;ZENI PESSANHA BARCELOS;147;CASA;MALVINAS;27946810;RJ;5847;22;27913627;"";"";"";"";katherine_pontes@hotmail.com;"";"";Comércio varejista de cosméticos;;
25078751000151;1;"";02;20160617;00;"";"";20160617;8630502;"";AVENIDA;DAS AMERICAS;08585;      SAL 0336;BARRA DA TIJUCA;22793081;RJ;6001;21;81661188;"";"";"";"";BINHAMINELLI@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11456799000141;1;FABRICA DOS SACOS;02;20091207;00;"";"";20091207;4789099;1340501,1412601,1413401,1822999,2511000,3292201,3299003,3299004,4211102,4729699,4742300,4744001,4744002,4744099,4751201,4753900,4754702,4755502,4755503,4761003,4763602,4772500,4781400,4789005,5620102,7020400,7319099,7740300,8599604;ALAMEDA;SCHUELER;4243;LOJA  01;BALNEARIO REMANSO;28893095;RJ;2921;22;27607039;"";"";22;27784114;FABRICADOSSACOS@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
11456799000141;1;FABRICA DOS SACOS;02;20091207;00;"";"";20091207;4789099;1340501,1412601,1413401,1822999,2511000,3292201,3299003,3299004,4211102,4729699,4742300,4744001,4744002,4744099,4751201,4753900,4754702,4755502,4755503,4761003,4763602,4772500,4781400,4789005,5620102,7020400,7319099,7740300,8599604;ALAMEDA;SCHUELER;4243;LOJA  01;BALNEARIO REMANSO;28893095;RJ;2921;22;27607039;"";"";22;27784114;FABRICADOSSACOS@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
25078839000173;1;IMPERIUM CALCADOS;02;20190611;00;"";"";20160627;4781400;4782201,4782202;RUA;LEANDRO MARTINS;00010;      SAL 1102;CENTRO;20080070;RJ;6001;21;25454544;"";"";"";"";CONTATO@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25079186000147;1;DG CAMBIO TURISMO;02;20160613;00;"";"";20160613;7911200;7912100,6619302;AVENIDA;NOSSA SENHORA DE COPACABANA;01226;      SAL 1002 PARTE;COPACABANA;22070012;RJ;6001;21;32025800;"";"";"";"";ATENDIMENTO@DGCAMBIO.COM.BR;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
20965453000402;2;BEST PARK E PRIME PARKING;02;20160328;00;"";"";20160328;5223100;"";AVENIDA;DOM HELDER CAMARA;5200;EDIF  TORRE NORTE;CACHAMBI;20771004;RJ;6001;21;22636174;21;22334760;"";"";F.REZENDE@REZENDECONSULTORES.COM;"";"";Estacionamento de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
25079610000153;1;"";02;20160613;00;"";"";20160613;3250706;"";RUA;DOUTOR PEREIRA DOS SANTOS;00035;      35 A APT 808;TIJUCA;20520170;RJ;6001;21;22424537;"";"";"";"";MARIO@ABBADIACONTABIL.COM.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
25079610000153;1;"";02;20160613;00;"";"";20160613;3250706;"";RUA;DOUTOR PEREIRA DOS SANTOS;00035;      35 A APT 808;TIJUCA;20520170;RJ;6001;21;22424537;"";"";"";"";MARIO@ABBADIACONTABIL.COM.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
25079679000187;1;RR PRODUCOES;02;20220804;00;"";"";20160613;8230001;5911199,7311400,7319003,7490101,7721700,9001902,9001903,9319101;AVENIDA;EPITACIO PESSOA;4720;APT   1006;LAGOA;22471006;RJ;6001;21;82510713;21;22427729;"";"";RANDRADER01@GMAIL.COM;"";"";Serviços de organização de feiras;;
25079746000163;1;"";02;20160614;00;"";"";20160614;7719599;4120400,4321500,4329103,4744001,4744099,4761003,4789005,7721700,9001999,9521500;ESTRADA;MANOEL DE SA;138;      B                   SALA  105;LOTE XV;26182000;RJ;2909;21;75208318;"";"";"";"";GUSPAMSERVICOS@GMAIL.COM;"";"";Locação de outros meios de transporte não especificados anteriormente;;
25079931000158;1;IGREJA EVANGELICA DEUS CONOSCO;02;20240705;00;"";"";20160603;9491000;"";RUA;DUQUE DE CAXIAS;SN;LOTE  24                  QUADRA30;VILA EMA;25266440;RJ;5833;21;80211273;21;36970374;"";"";CSHC@UOL.COM.BR;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
25080109000107;1;"";02;20230323;00;"";"";20160627;810006;0724301;ESTRADA;ZONA RURAL PARAPEUNA;S/N;      FAZENDA SANTA HELENA;PARAPEUNA;27600000;RJ;5921;24;22466009;"";"";"";"";VALTAIR@CONTABILCONCEITO.COM.BR;"";"";Extração de areia;;
25080502000109;1;"";02;20160627;00;"";"";20160627;8011101;8020001;AVENIDA;CARLOS MARIGHELLA;5272;CASA  01;CHACARAS DE INOA (INOA);24940000;RJ;5853;21;26381483;"";"";"";"";"";"";"";Atividades de vigilância e segurança privada;80;ATIVIDADES DE VIGILÂNCIA
25080515000170;1;SMART DE CORDEIRO;02;20160613;00;"";"";20160613;6622300;6629100;RUA;JOSE OLIMPIO DE CARVALHO;360;LOJA  03;SENA CAMPOS;28540000;RJ;5829;22;25510125;"";"";"";"";PARAFISCAL@CONTAVEL.COM;"";"";Corretores e agentes de seguros;;
25081843000190;1;"";02;20160627;00;"";"";20160627;9602502;5620104,4723700,5612100,1091102,3299099,9700500;RUA;INHANGA;37;QUADRA B;VILA CANAA;28985340;RJ;5803;22;92839564;"";"";"";"";KBELLO.COSTA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25081915000108;1;"";02;20160627;00;"";"";20160627;3212400;2599399;RUA;HILARIO DE GOUVEIA;110;APT 1001;COPACABANA;22040020;RJ;6001;21;25495230;"";"";"";"";helenaache@gmail.com;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
25082093000171;1;"";02;20160627;00;"";"";20160627;5620104;"";RUA;MARECHAL JARDIM;1280;"CASA 46;CASA";SAO CRISTOVAO;20920205;RJ;6001;21;94981833;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
25082972000101;1;"";02;20160627;00;"";"";20160627;4399103;"";RUA;FREI MAURO CHAGAS;00;"LOTE 48;QUADRA 04";VILA ROSARIO;25040020;RJ;5833;21;64281855;"";"";"";"";thaisfernandestst@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25083439000156;1;"";02;20220527;00;"";"";20160628;5620104;1096100;AVENIDA;ALMIRANTE ARY PARREIRAS;691;"BLOCO 2;APT 1505";ICARAI;24230320;RJ;5865;21;26100924;"";"";"";"";lecidade@hotmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
25083615000150;1;"";02;20160628;00;"";"";20160628;9511800;6190699;RUA;FREI DAMIAO BERGE;85;CASA;AGUA SANTA;20745130;RJ;6001;21;71960416;"";"";"";"";037paulo@gmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
25083615000150;1;"";02;20160628;00;"";"";20160628;9511800;6190699;RUA;FREI DAMIAO BERGE;85;CASA;AGUA SANTA;20745130;RJ;6001;21;71960416;"";"";"";"";037paulo@gmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
25083725000111;1;"";02;20220504;00;"";"";20160628;9529103;"";RUA;Miguel Jorge;96;LOJA;Centro;28860000;RJ;5825;22;97086949;"";"";"";"";ezequieldejesusaguiar@hotmail.com;"";"";Reparação de relógios;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
25084073000130;1;"";02;20160628;00;"";"";20160628;1412601;"";RUA;TIMBOACU;1213;LOTE 28;JACAREPAGUA;22745170;RJ;6001;21;24472622;"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
25084073000130;1;"";02;20160628;00;"";"";20160628;1412601;"";RUA;TIMBOACU;1213;LOTE 28;JACAREPAGUA;22745170;RJ;6001;21;24472622;"";"";"";"";"";"";"";Confecção de peças do vestuário;;
25085921000125;1;DROGARIA REFERENCIA;02;20160627;00;"";"";20160627;4771701;4772500;BOULEVARD;SAO VICENTE / ATUAL PRACA MARIO GUEDES;12;LOJA;PARQUE SAO VICENTE;26170480;RJ;2909;21;26612483;"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
25086481000120;1;"";02;20160628;00;"";"";20160628;4781400;"";RUA;GENIVAL LONDRES;740;CASA B;CAMPO GRANDE;23017370;RJ;6001;21;23941367;"";"";"";"";eneasdarochaanapaula@yahoo.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25087277000124;1;"";02;20160628;00;"";"";20160628;4754702;4763604,4755503,4754701,4753900,4782201;RODOVIA;ERNANI DO AMARAL PEIXOTO;4;KM 13 LOJA 4;INOA (INOA);24942375;RJ;5853;21;79665515;"";"";"";"";COLCHOESRIO@GMAIL.COM;"";"";Comércio varejista de artigos de colchoaria;47;COMÉRCIO VAREJISTA
25087423000111;1;RADICAL MOTO PECAS;02;20160426;00;"";"";20160426;4541206;4543900;ESTRADA;DEPUTADO DARCILIO AYRES RAUNHEITTI;362;CASA  3;VIGA;26012315;RJ;5869;21;27684181;"";"";"";"";"";"";"";Comércio a varejo de peças e acessórios novos para motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
25087520000104;1;"";02;20160614;00;"";"";20160614;8219999;"";RUA;CAPITAO PEREIRA LAGO;559;      PARTE                     LAGUNA E DOURADOS;CENTRO;25011280;RJ;5833;21;26733150;"";"";"";"";SILVIATAVARES@UOL.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25087520000104;1;"";02;20160614;00;"";"";20160614;8219999;"";RUA;CAPITAO PEREIRA LAGO;559;      PARTE                     LAGUNA E DOURADOS;CENTRO;25011280;RJ;5833;21;26733150;"";"";"";"";SILVIATAVARES@UOL.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25087615000128;1;"";02;20160628;00;"";"";20160628;8599699;"";RUA;MINISTRO ARTUR RIBEIRO;112;APT 204;JARDIM BOTANICO;22461230;RJ;6001;21;25407414;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25087615000128;1;"";02;20160628;00;"";"";20160628;8599699;"";RUA;MINISTRO ARTUR RIBEIRO;112;APT 204;JARDIM BOTANICO;22461230;RJ;6001;21;25407414;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25087964000140;1;"";02;20231106;00;"";"";20160628;1412601;"";RUA;BOQUEIRAO;15;APT 202;IPIRANGA;26293552;RJ;5869;21;26863599;"";"";"";"";cuchita22_15-18@hotmail.com;"";"";- Confecção de peças de vestuário;;
25087964000140;1;"";02;20231106;00;"";"";20160628;1412601;"";RUA;BOQUEIRAO;15;APT 202;IPIRANGA;26293552;RJ;5869;21;26863599;"";"";"";"";cuchita22_15-18@hotmail.com;"";"";Confecção de peças do vestuário;;
25088596000154;1;"";02;20160628;00;"";"";20160628;9602501;"";RUA;NILO PECANHA;234;SALA 20;CENTRO;28570000;RJ;5841;22;98438013;"";"";"";"";edimilaitaokra@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25088596000154;1;"";02;20160628;00;"";"";20160628;9602501;"";RUA;NILO PECANHA;234;SALA 20;CENTRO;28570000;RJ;5841;22;98438013;"";"";"";"";edimilaitaokra@hotmail.com;"";"";Cabeleireiros;;
