CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
16590272000471;2;"";02;20220727;00;"";"";20180208;8599699;7319002,7319099,8531700,8532500;RUA;ANTONIO GONCALVES ARANHA JR;S/N;LOTE  14;CENTRO;28941970;RJ;5903;24;22370451;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
29658273000100;1;"";02;20230509;00;"";"";20180208;7420001;"";ESTRADA;DO ENGENHO VELHO;1740;APT 101;TAQUARA;22723392;RJ;6001;21;80536628;"";"";"";"";tata-matta@hotmail.com;"";"";Atividades de produção de fotografias;;
29574963000423;2;SUBCONDOMINIO RESIDENCIAL;02;20180117;00;"";"";20180117;8112500;"";RUA;NICARAGUA;630;      SUBCOND. RESIDENCIAL;PENHA;21020050;RJ;6001;21;25404994;"";"";"";"";SAC@TAOEMP.COM.BR;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
29658859000174;1;"";02;20240501;00;"";"";20180208;8230001;7420004,5811500,5912099,5812301,5813100,8592999,7420001;ESTRADA;PEDRA RISCADA;S/N;KM 06;LUMIAR;28616080;RJ;5867;22;99828492;"";"";"";"";FREDERICOHR@GMAIL.COM;"";"";Serviços de organização de feiras;;
29659253000153;1;DEDETIZACAO DA NACAO L.L;02;20180208;00;"";"";20180208;8122200;3311200,5620102,4322301,5611201;TRAVESSA;CAPITAO ASSIS;12;CASA;SEPETIBA;23535750;RJ;6001;21;33179587;"";"";"";"";lueleocay@gmail.com;"";"";Imunização e controle de pragas urbanas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
29659770000122;1;"";02;20230329;00;"";"";20180208;8599699;9001906,7729202,3319800,8592999,4756300,8230001,8592903,7420004,5811500,9329899,7739003,4785799,7420001;RUA;CORREIA MEIER;282;APT 201;JARDIM VINTE E CINCO DE AGOSTO;25070360;RJ;5833;21;96722590;"";"";"";"";ISREAELNOGUEIRA.BAIXISTA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
29659770000122;1;"";02;20230329;00;"";"";20180208;8599699;9001906,7729202,3319800,8592999,4756300,8230001,8592903,7420004,5811500,9329899,7739003,4785799,7420001;RUA;CORREIA MEIER;282;APT 201;JARDIM VINTE E CINCO DE AGOSTO;25070360;RJ;5833;21;96722590;"";"";"";"";ISREAELNOGUEIRA.BAIXISTA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
29659899000130;1;"";02;20180208;00;"";"";20180208;8219999;9511800,6190699,4321500,5612100,8599603,4785799,7420002;ESTRADA;UNIAO E INDUSTRIA;6067;"BLOCO 2;APT 406";NOGUEIRA;25720112;RJ;5877;24;22226691;"";"";"";"";LASMAR8@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
29659899000130;1;"";02;20180208;00;"";"";20180208;8219999;9511800,6190699,4321500,5612100,8599603,4785799,7420002;ESTRADA;UNIAO E INDUSTRIA;6067;"BLOCO 2;APT 406";NOGUEIRA;25720112;RJ;5877;24;22226691;"";"";"";"";LASMAR8@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
29661044000144;1;MERCADO UNIAO LANCHES;02;20220303;00;"";"";20180209;5611203;"";RUA;SAO MARCELO;12;LOJA C;JACAREPAGUA;22780300;RJ;6001;21;24413909;"";"";"";"";leandro83.santos@ig.com.br;"";"";Lanchonetes;;
29661611000162;1;"";02;20180209;00;"";"";20180209;7420001;8592999,7420004;AVENIDA;EVANDRO LINS E SILVA;440;APT 2010;BARRA DA TIJUCA;22631470;RJ;6001;21;34423680;"";"";"";"";sm.talarico@gmail.com;"";"";Atividades de produção de fotografias;;
29662121000180;1;"";02;20180209;00;"";"";20180209;1091102;5620104;ESTRADA;DE BUZIOS;50;COND COND;BAIA FORMOSA;28950000;RJ;0770;22;97672511;"";"";"";"";takitajesus2911@gmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
29662168000144;1;"";02;20240529;00;"";"";20180209;7319002;"";RUA;CABO ERNESTO;22;CASA 5;FREGUESIA (JACAREPAGUA);22763020;RJ;6001;21;0;"";"";"";"";rsbcontabilidadeeacessoria@gmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
29664185000110;1;"";02;20180209;00;"";"";20180209;4712100;4721104;RUA;TAQUARETINGA;lot 19;QUADRA 77;CABUCU;26291356;RJ;5869;21;46067206;"";"";"";"";salaofidelidade@hotmail.com;"";"";Comércio varejista de mercadorias em geral;;
29667620000160;1;"";02;20240512;00;"";"";20180209;4399103;3314706,4330404,4322302,4330403,4322301,4321500;ESTRADA;CAMPO ALEGRE;01;"CASA 01;LOTE 10;QUADRA E";JARDIM ALZIRA;26317205;RJ;2911;21;76826864;"";"";"";"";evandrosouzasg@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
29667988000129;1;"";02;20210618;00;"";"";20180209;3101200;4520008,1412602,2542000,4789099,4754701,4330402,9529105,4785799,1629301;RUA;21 DE ABRIL;417;CASA;NOVO;28360000;RJ;5811;22;38311041;"";"";"";"";"";"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
29669382000122;1;"";02;20180210;00;"";"";20180210;1091102;4723700;ESTRADA;DO MAGARCA;9173;LOJA 6;GUARATIBA;23031204;RJ;6001;21;65696112;"";"";"";"";JORGEANAFD@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
29670188000167;1;"";02;20180210;00;"";"";20180210;1412602;1359600,9700500;RUA;TENENTE WALTER LEANDRO PASCHOAL;12;CASA 49;SAO VICENTE;26178561;RJ;2909;21;30240947;"";"";"";"";NIVEAAZEVEDO25@GMAIL.COM;"";"";Confecção;;
29672751000136;1;"";02;20180212;00;"";"";20180212;4782202;4763601,4759801,4781400,4752100,4754701,4754703,4782201,4763602,4755503,4755502,4783102,4789007,4751201;RUA;LUIZ RIBEIRO PIRES QUADRA;0;CASA;JARDIM CATARINA;24716022;RJ;5897;21;37124214;"";"";"";"";leandrocoelhodossantos1@gmail.com;"";"";Comércio varejista de artigos de viagem;47;COMÉRCIO VAREJISTA
29674913000175;1;"";02;20180213;00;"";"";20180213;8230001;1096100,8599604;RUA;SANTA TERESINHA;6;CASA 2;TIJUCA;20271070;RJ;6001;32;35712591;"";"";"";"";THELMA.SARAIVA@GMAIL.COM;"";"";Serviços de organização de feiras;;
29675784000130;1;FERA GERADORES;02;20180214;00;"";"";20180214;7739099;4321500,3321000;RUA;CARLOS DE VASCONCELOS;60;APT 302;TIJUCA;20521050;RJ;6001;24;33640594;"";"";"";"";contatoferageradores@yahoo.com;"";"";Aluguel de outras máquinas e equipamentos comerciais e industriais não especificados anteriormente;;
29678880000131;1;"";02;20250318;00;"";"";20180214;5620104;"";ESTRADA;DO CAFUNDA;725;BLOCO 03 APT 301;TANQUE;22730541;RJ;6001;21;32833997;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
29679640000151;1;"";02;20230127;00;"";"";20180214;7911200;"";AVENIDA;VINTE E DOIS DE MAIO;8067;LOJA;VENDA DAS PEDRAS;24804706;RJ;5837;21;26357543;"";"";"";"";wem_perfumes@hotmail.com;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
29680215000182;1;"";02;20250603;00;"";"";20180214;4781400;"";RUA;Rua Jose do Patrocinio;297;CONJ Casa;Goiabal;28680000;RJ;5815;21;93462477;"";"";"";"";adrianomartinsp34@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
29680871000185;1;"";02;20180214;00;"";"";20180214;4930201;4789005;ESTRADA;SANTA PERCILIANA;2857;LOJA 3;PARQUE ROSA DO SERTAO;26053150;RJ;5869;21;27687600;"";"";"";"";WEMMLIAL@GMAIL.COM;"";"";Transporte rodoviário de carga;;
29681033000126;1;"";02;20180214;00;"";"";20180214;5611201;"";RUA;DA CHACARA;101;CONJ CASA 1;TANQUE;22733240;RJ;6001;21;70199177;"";"";"";"";RAQUELDEPAULA4@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
29681358000109;1;"";02;20180214;00;"";"";20180214;9700500;"";AVENIDA;PROFESSORA AIDA DE SOUZA FARIA;252;"APT 205;BLOCO 3";JOQUEI CLUBE;24743345;RJ;5897;21;26261545;"";"";"";"";neuzamoraes9090@gmail.com;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
29681504000104;1;"";02;20180214;00;"";"";20180214;1749400;3299099;RUA;SARGENTO EDISON DE OLIVEIRA;254;CASA;PAVUNA;21520070;RJ;6001;21;24741139;"";"";"";"";CONTATOTHAMIRESHENRIQUES@GMAIL.COM;"";"";Fabricação de produtos de pastas celulósicas;;
29681544000148;1;"";02;20180214;00;"";"";20180214;4744099;4930201,4930202;RUA;CHILE;14;QUADRA 07;JARDIM AMERICA;23810070;RJ;5839;21;26884637;"";"";"";"";ronaldojoaquim2@gmail.com;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
29681544000148;1;"";02;20180214;00;"";"";20180214;4744099;4930201,4930202;RUA;CHILE;14;QUADRA 07;JARDIM AMERICA;23810070;RJ;5839;21;26884637;"";"";"";"";ronaldojoaquim2@gmail.com;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
29682896000118;1;"";02;20180209;00;"";"";20180209;8121400;4330404,4330499,4759899,8111700,8130300;RUA;AGUA MARINHA;0;QUADRA08                  LOTE  15  LOJA;VILA SARAPUI;25050190;RJ;5833;21;31931808;"";"";"";"";"";"";"";Limpeza em prédios e em domicílios;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
29683966000152;1;"";02;20180215;00;"";"";20180215;4687701;4687702,4687703;RUA;ANTONIO RODRIGUES RIBEIRO;159;GALPAO;SANTA LUCIA;27340310;RJ;5807;24;33236862;"";"";"";"";"";"";"";Comércio atacadista de resíduos de papel e papelão;46;COMÉRCIO POR ATACADO
29683980000156;1;"";02;20231106;00;"";"";20180215;1091102;5620104,5620101,4729699,8230001,1091101;ESTRADA;DO RIO GRANDE;1240;BLOCO 21 CASA 101;TAQUARA;22720011;RJ;6001;21;24403369;"";"";"";"";ADRIREISLOBATO@HOTMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
29685233000157;1;HIPER LUB;02;20180215;00;"";"";20180215;4681805;3701100,4120400,4211101,4212000,4213800,4221901,4221902,4222701,4299501,4299599,4311802,4312600,4313400,4319300,4321500,4322301,4322302,4329104,4330401,4330402,4330404,4391600,4399104,4520005,4530701,4530703,4623108,4661300,4683400,4732600,4930201,4930202,4930204,7112000,7711000,7719599,7731400,7732201,7732202,7739099,8121400,8129000,9521500;RUA;JORGE DE SOUZA MUNIZ FILHO;22;      40                  SALA  1;CODIM;28090450;RJ;5819;22;27317556;"";"";"";"";ELITE.CONSTRUTORA@YAHOO.COM.BR;"";"";Comércio atacadista de lubrificantes;46;COMÉRCIO POR ATACADO
29685388000193;1;"";02;20180215;00;"";"";20180215;9602501;9602502;ESTRADA;DE JACAREPAGUA;7655;SALA 821;FREGUESIA (JACAREPAGUA);22755155;RJ;6001;21;79214047;"";"";"";"";ninasouza66@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
29685388000193;1;"";02;20180215;00;"";"";20180215;9602501;9602502;ESTRADA;DE JACAREPAGUA;7655;SALA 821;FREGUESIA (JACAREPAGUA);22755155;RJ;6001;21;79214047;"";"";"";"";ninasouza66@gmail.com;"";"";Cabeleireiros;;
29685560000109;1;DONNA KALE;02;20180215;00;"";"";20180215;4781400;"";RUA;DA CONCEICAO;101;LOJA  0001;CENTRO;24020085;RJ;5865;21;32543676;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
29687231000105;1;"";02;20230511;00;"";"";20180215;5611204;5611203,5611201;ESTRADA;SOLEDADE II;S/N;CASA;SOLEDADE II;28637000;RJ;5913;22;25311128;"";"";"";"";LUCIANAPATRAO@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
29687574000161;1;"";02;20180215;00;"";"";20180215;5912099;7420004,5819100,5811500,5813100,8219999,8230001,7420001;RUA;GENERAL GARZON;28;APT 1002;LAGOA;22470010;RJ;6001;21;80211535;"";"";"";"";CONTATO@HENRIQUEANJOS.COM;"";"";Atividades de pós-produção cinematográfica;;
29688279000120;1;ART DE CRIAR;02;20180215;00;"";"";20180215;4755502;"";RUA;DOMINGOS MONDIM;00005;      LOJ C;TAUA;21920060;RJ;6001;21;71748428;77;81622911;"";"";MSXCONTABILIDADE9@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
29688279000120;1;ART DE CRIAR;02;20180215;00;"";"";20180215;4755502;"";RUA;DOMINGOS MONDIM;00005;      LOJ C;TAUA;21920060;RJ;6001;21;71748428;77;81622911;"";"";MSXCONTABILIDADE9@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
29688912000180;1;"";02;20180215;00;"";"";20180215;1412601;"";RUA;ELVIRA CIUFFO CICARINO;Sn;CONJ Q2 l1;VILA MARGARIDA;23821135;RJ;5839;21;91224237;"";"";"";"";lyanecastro86@gmaim.com;"";"";- Confecção de peças de vestuário;;
29688912000180;1;"";02;20180215;00;"";"";20180215;1412601;"";RUA;ELVIRA CIUFFO CICARINO;Sn;CONJ Q2 l1;VILA MARGARIDA;23821135;RJ;5839;21;91224237;"";"";"";"";lyanecastro86@gmaim.com;"";"";Confecção de peças do vestuário;;
29689628000128;1;CLOTHES AND CO;02;20180215;00;"";"";20180215;4781400;4789001;AVENIDA;DAS AMERICAS;03333;      SAL 312;BARRA DA TIJUCA;22631003;RJ;6001;21;81275542;"";"";"";"";CONTATO@CLOTHESANDCO.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
29690873000155;1;JF MONTE SERVICOS MEDICOS;02;20180215;00;"";"";20180215;8630502;7020400,8599604,8660700;RUA;PROFESSOR LUIS CANTANHEDE;00227;      APT 501;LARANJEIRAS;22245040;RJ;6001;21;81482533;"";"";"";"";JULIABARBOSAFARIA@HOTMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
29692376000196;1;"";02;20180215;00;"";"";20180215;7319002;"";RUA;DAS AMOREIRAS;178;LOTE 91;COSMOS;23056630;RJ;6001;21;24153317;"";"";"";"";rr-lousada@hotmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
29692389000165;1;"";02;20180215;00;"";"";20180215;9609208;9609207;RUA;DOUTOR CELESTINO;102;APT 1204;CENTRO;24020091;RJ;5865;21;37321747;"";"";"";"";tosadoraandrea@gmail.com;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
29692980000112;1;"";02;20180215;00;"";"";20180215;4781400;"";RUA;PASTOR FRANCISCO ANTONIO DA ROSA;46;LOJA 02;CENTRO;25946253;RJ;2907;21;88178140;"";"";"";"";SUENIABATISTA2@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
29693123000137;1;"";02;20180216;00;"";"";20180216;9609208;"";RUA;VISCONDE DE SEPETIBA;87;LOJA;CENTRO;24020206;RJ;5865;21;37418148;"";"";"";"";SILVARIBAMAR1957@GMAIL.COM;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
17821719000277;2;AUTO PECAS VIANNA E VELLOSO;02;20180215;00;"";"";20180215;4530701;"";ESTRADA;CAPOEIRAS;00308;      .;CAMPO GRANDE;23085660;RJ;6001;21;24158376;"";"";"";"";"";"";"";Comércio por atacado de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
29693979000102;1;MSE CENTRO AUTOMOTIVO;02;20180216;00;"";"";20180216;4520002;"";RUA;SAO CRISTOVAO;S/N;LOTE  21                  QUADRA241                 CASA  1;VILAR DOS TELES;25565031;RJ;5901;21;37574910;"";"";"";"";EVERALDODQUEIROZ@GMAIL.COM;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
29694241000160;1;"";02;20180216;00;"";"";20180216;8592903;7420004,9529199,5912099,8599605,4762800,8599604,8219999,8592999,7722500,4756300,8230001;RUA;PROFESSOR HONORIO SILVESTRE;138;ANDAR 1;CENTRO;28495000;RJ;2919;22;98750429;"";"";"";"";MATHEUSOLIVEIRA1980@HOTMAIL.COM;"";"";Ensino de música;85;EDUCAÇÃO
29694309000100;1;"";02;20180131;00;"";"";20180131;6470101;"";AVENIDA;RIO BRANCO;00138;      SAL 402 PARTE;CENTRO;20040909;RJ;6001;21;35004529;21;35004500;71;32410315;FINANCEIRO@RJICV.COM.BR;"";"";Fundos de investimento;;
29694375000180;1;"";02;20180201;00;"";"";20180201;6470101;"";AVENIDA;RIO BRANCO;00138;      SAL 402 PARTE;CENTRO;20040909;RJ;6001;21;35004529;21;35004500;71;32410315;FINANCEIRO@RJICV.COM.BR;"";"";Fundos de investimento;;
29694819000188;1;"";02;20240108;00;"";"";20180216;8712300;9700500;RUA;EDUARDO GARCIA;155;FUNDOS;CENTRO;25946220;RJ;2907;21;26320269;"";"";"";"";jussaradebrito2018@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
29694819000188;1;"";02;20240108;00;"";"";20180216;8712300;9700500;RUA;EDUARDO GARCIA;155;FUNDOS;CENTRO;25946220;RJ;2907;21;26320269;"";"";"";"";jussaradebrito2018@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
29694897000182;1;"";02;20180216;00;"";"";20180216;9602501;"";AVENIDA;PREFEITO SAMIR NASSER;362;SALA 02;VILA ISABEL;25812462;RJ;5919;24;92046858;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
29694897000182;1;"";02;20180216;00;"";"";20180216;9602501;"";AVENIDA;PREFEITO SAMIR NASSER;362;SALA 02;VILA ISABEL;25812462;RJ;5919;24;92046858;"";"";"";"";"";"";"";Cabeleireiros;;
29695449000101;1;"";02;20180215;00;"";"";20180215;9491000;"";ESTRADA;JOAO PAULO;01805;      LOT 1 PAL 39463 QDR       11;BARROS FILHO;21515201;RJ;6001;21;26642598;"";"";"";"";SDSCONT@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
29696090000189;1;"";02;20180215;00;"";"";20180215;6810202;4511101,4511102,6463800,6810201,7711000;ESTRADA;DAS PALMEIRAS;151;      PARTE;ITAUNA;24475001;RJ;5897;21;27193679;"";"";"";"";FABIO@CONTABILIRJ.COM.BR;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
29697288000187;1;"";02;20180216;00;"";"";20180216;4399103;"";RUA;JAIME BRANDAO;39-1;CASA 01;MONTE DOURO;27600000;RJ;5921;24;24530366;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
29697443000165;1;"";02;20210423;00;"";"";20180216;9602502;"";AVENIDA;JORNALISTA ALBERTO FRANCISCO TORRES;119;APT 903;ICARAI;24230001;RJ;5865;21;26134630;"";"";"";"";angela.faria.11@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
29699891000106;1;"";02;20180216;00;"";"";20180216;1412601;1412602,7912100;RUA;LUCINDA BARBOSA;27;CASA 05 SB;QUINTINO BOCAIUVA;21311340;RJ;6001;21;64145975;"";"";"";"";DRILOPES22@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
29699891000106;1;"";02;20180216;00;"";"";20180216;1412601;1412602,7912100;RUA;LUCINDA BARBOSA;27;CASA 05 SB;QUINTINO BOCAIUVA;21311340;RJ;6001;21;64145975;"";"";"";"";DRILOPES22@GMAIL.COM;"";"";Confecção de peças do vestuário;;
29700823000101;1;"";02;20210707;00;"";"";20180216;4520001;4530704,4530703;RUA;DINIZ;03;"LOTE 13;QUADRA 10";PALMEIRAS;28912060;RJ;5813;22;98181977;"";"";"";"";YASMIMDJ.VM@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
29702584000129;1;"";02;20180216;00;"";"";20180216;9529199;"";RUA;IVAI;SN;"CASA 1;LOTE 17;QUADRA 37";OLAVO BILAC;25036230;RJ;5833;21;95952401;"";"";"";"";"";"";"";Reparação e manutenção de outros objetos e equipamentos pessoais e domésticos não especificados anteriormente;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
29702684000155;1;"";02;20180216;00;"";"";20180216;4751201;4752100,4755502,9512600;RUA;TAPIRAI;22;LOJA;BARROS FILHO;21512130;RJ;6001;21;64707719;"";"";"";"";DANIELBENTO.TI@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
29703796000120;1;"";02;20250602;00;"";"";20180217;9602501;"";RUA;RAUL POMPEIA;29;CASA;ENGENHO DO PORTO;25015270;RJ;5833;21;31340264;"";"";"";"";roberto-guilherme@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
29703796000120;1;"";02;20250602;00;"";"";20180217;9602501;"";RUA;RAUL POMPEIA;29;CASA;ENGENHO DO PORTO;25015270;RJ;5833;21;31340264;"";"";"";"";roberto-guilherme@hotmail.com;"";"";Cabeleireiros;;
29703847000114;1;"";02;20180217;00;"";"";20180217;7911200;"";AVENIDA;AFONSO ARINOS DE MELO FRANCO;285;APT 406;BARRA DA TIJUCA;22631455;RJ;6001;21;24966947;"";"";"";"";ANDREASVAITER@YAHOO.COM.BR;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
29704181000119;1;"";02;20180217;00;"";"";20180217;8599699;9511800,8599605,8599604,8599603,8592999,8219999;RUA;PREFEITO VIANA;548;TERREO;BOQUEIRAO;28800000;RJ;5885;21;81544078;"";"";"";"";PATRYCIA_MENDONCA@YAHOO.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
29704181000119;1;"";02;20180217;00;"";"";20180217;8599699;9511800,8599605,8599604,8599603,8592999,8219999;RUA;PREFEITO VIANA;548;TERREO;BOQUEIRAO;28800000;RJ;5885;21;81544078;"";"";"";"";PATRYCIA_MENDONCA@YAHOO.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
29704462000171;1;"";02;20250321;00;"";"";20180217;4929902;5229099;ESTRADA;SANTA EFIGENIA;899;CASA;TAQUARA;22775780;RJ;6001;21;24454112;"";"";"";"";danielddr2004@gmail.com;"";"";Transporte rodoviário coletivo de passageiros;;
29705295000183;1;"";02;20180217;00;"";"";20180217;8599699;4755503,9329899,4772500;SERVIDAO;JORGE JUSTEN;233;"BLOCO 06;APT 304";BINGEN;25665008;RJ;5877;24;22313300;"";"";"";"";lunha2@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
29705295000183;1;"";02;20180217;00;"";"";20180217;8599699;4755503,9329899,4772500;SERVIDAO;JORGE JUSTEN;233;"BLOCO 06;APT 304";BINGEN;25665008;RJ;5877;24;22313300;"";"";"";"";lunha2@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
29708412000162;1;"";02;20240122;00;"";"";20180219;4321500;4322302,4322301,4330404,4399103,3321000;RUA;PEDRO PACHECO DA SILVA;9;CASA;CENTRO;28250000;RJ;5929;22;99218202;"";"";"";"";WELLINGTON.GOMEES@YAHOO.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
29709167000108;1;"";02;20180219;00;"";"";20180219;4399103;4322301,4330402;ESTRADA;DE PRAIA SECA;46;CASA;PERNANBUCA;28930000;RJ;5927;22;97722481;"";"";"";"";jonesbarbosa555@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
29148278000192;1;"";02;20231109;00;"";"";20171127;5320202;"";BECO;DA NASCENTE;10;LOTE;PARQUE DO IMBUI;25970492;RJ;5915;21;76440435;"";"";"";"";joaodelicatessem@gmail.com;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
29710429000154;1;"";02;20220311;00;"";"";20180219;4924800;"";RUA;COIMBRA (LOT JD LISBOA);SN;"LOTE 12;QUADRA D";VARZEA DAS MOCAS;24330290;RJ;5865;21;26088622;"";"";"";"";rbbotelho8622@gmail.com;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
29710521000114;1;"";02;20180219;00;"";"";20180219;4789001;"";RUA;CARDOSO DE MORAIS;00095;      A LOJA;BONSUCESSO;21032000;RJ;6001;21;81695615;"";"";"";"";FERNANDOELISACEN@GMAIL.COM;"";"";Comércio varejista de suvenires;;
29710622000195;1;"";02;20180219;00;"";"";20180219;7020400;6822600,7490104,7711000,7733100,8230001,8599604;RUA;FLORDELICE;00040;      LOT 15 PAL 34255          QDR XXI;JACAREPAGUA;22753800;RJ;6001;21;34371500;"";"";"";34371500;CONTATO@METACONTABIL.CNT.BR;"";"";Atividades de consultoria em gestão empresarial;;
29711127000109;1;ALEJANDRA FERNANDEZ;02;20180216;00;"";"";20180216;8591100;7020400;ESTRADA;ANTONIO BARBOSA;438;      CASA 29;VARGEM PEQUENA;22783290;RJ;6001;21;22143984;"";"";"";"";"";"";"";Ensino de esportes;85;EDUCAÇÃO
