CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
11351367000176;1;"";02;20091113;00;"";"";20091113;6499901;"";PRACA;XV DE NOVEMBRO;20;12 ANDAR;CENTRO;20010010;RJ;6001;21;23232424;"";"";"";"";COMPLIANCE@UMINVESTIMENTOS.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
11169701000841;2;BARAO DE MAUA;02;20220329;00;"";"";20090924;4712100;4722901,5611203,4721102;ESTRADA;BARAO DE MAUA;6436;      PARTE;FIGUEIRA;25900001;RJ;5849;21;33412400;"";"";"";"";IRMAOSVIRIATO2@UOL.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
11352538000181;1;INASE;02;20091124;00;"";"";20091124;9499500;9430800;AVENIDA;AYRTON SENNA;3000;BLOCO 01                  SALA  302 E 303;BARRA DA TIJUCA;22775003;RJ;6001;24;22635534;"";"";"";"";"";"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
11352538000181;1;INASE;02;20091124;00;"";"";20091124;9499500;9430800;AVENIDA;AYRTON SENNA;3000;BLOCO 01                  SALA  302 E 303;BARRA DA TIJUCA;22775003;RJ;6001;24;22635534;"";"";"";"";"";"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
11353207000166;1;"";02;20091127;00;"";"";20091127;4712100;4721102,4722901,4761003;ALAMEDA;CARLOS LACERDA;371;LOJA  01 PARTE;LIBERDADE;28890001;RJ;2921;21;98252381;21;92877004;22;27641305;MERCADOHESPANHOL@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
11353324000120;1;MOARA CONSULTORIA E PRODUCOES ARTISTICAS;02;20200128;00;"";"";20091119;6204000;7020400,7490105,9001902,8599604,6190699;RUA;GENERAL GLICERIO;440;APT   1204;LARANJEIRAS;22245120;RJ;6001;21;25581979;21;88829535;21;22256483;moara@superig.com.br;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
11353561000190;1;APPLICATIONS;02;20091110;00;"";"";20091110;8599699;"";RUA;EIDER;S/N;      PARTE               QUADRA67                  LOTE  48;CHACARA RIO PETROPOLIS;25010000;RJ;5833;21;97389615;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
11353561000190;1;APPLICATIONS;02;20091110;00;"";"";20091110;8599699;"";RUA;EIDER;S/N;      PARTE               QUADRA67                  LOTE  48;CHACARA RIO PETROPOLIS;25010000;RJ;5833;21;97389615;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
11353724000135;1;"";02;20091005;00;"";"";20091005;6491300;8291100;PRACA;SECA;50;SALA  207;PRACA SECA;21321010;RJ;6001;21;35797447;"";"";"";"";pricefactoring@bol.com.br;"";"";Sociedades de fomento mercantil - factoring;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
11354918000155;1;"";02;20091116;00;"";"";20091116;9001903;9001999;RUA;BULH0ES DE CARVALHO;272;APT   501;COPACABANA;22081000;RJ;6001;21;22594183;21;22393822;"";"";"";"";"";Produção de espetáculos de dança;90;ATIVIDADES ARTÍSTICAS
11355197000106;1;"";02;20091127;00;"";"";20091127;4781400;4712100;RUA;GENERAL OLIMPIO MOURAO FILHO;0;BOX E 41;SAO CONRADO;22610020;RJ;6001;21;87267627;"";"";"";"";ELZENIRBIJU@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
11356977000162;1;MERIDIONAL GESTAO DE SAUDE.;02;20090924;00;"";"";20090924;8630503;8630502,7119704;AVENIDA;BASILEIA;590;      RUA C;MANEJO;27521210;RJ;5883;11;44792755;"";"";11;44792755;legal@contabilgonzaga.com.br;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11358358000107;1;"";02;20091130;00;"";"";20091130;1733800;"";RODOVIA;AMARAL PEIXOTO;KM 54;LOTE  5 6 E 7 QUADRA F;SAMPAIO CORREA;28997000;RJ;5909;22;26533164;"";"";"";"";PAPERBOX@PAPERBOX.IND.BR;"";"";Fabricação de chapas e de embalagens de papelão ondulado;17;FABRICAÇÃO DE CELULOSE
11359516000143;1;P.A.I. REPRESENTACOES;02;20241209;00;"";"";20091113;7490104;6201501,6202300,6209100,6319400,7020400,7319004;RUA;RESEDA;00031;      APT 201;LAGOA;22471230;RJ;6001;21;32474360;"";"";"";"";servcont_cabral@yahoo.com.br;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
08459343000392;2;"";02;20081104;00;"";"";20081104;6499905;"";RUA;SANTA LUZIA;651;      2901;CENTRO;20030041;RJ;6001;21;25474002;"";"";"";"";"";"";"";Concessão de crédito pelas OSCIP;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
11362919000141;1;MEDINA MONNERAT DISTRIBUIDORA DE FERRO;02;20091113;00;"";"";20091113;4744099;"";AVENIDA;22 DE MAIO;4513;      E 4529;RIO VARZEA;24800001;RJ;5837;21;26052091;21;26052091;21;26052091;"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
11362919000141;1;MEDINA MONNERAT DISTRIBUIDORA DE FERRO;02;20091113;00;"";"";20091113;4744099;"";AVENIDA;22 DE MAIO;4513;      E 4529;RIO VARZEA;24800001;RJ;5837;21;26052091;21;26052091;21;26052091;"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
11364206000117;1;FR IMOVEIS;02;20091119;00;"";"";20091119;6821802;6822600,6821801;ESTRADA;DO GALEAO;1280;SALA  202;JARDIM CARIOCA - ILHA DO GOVERNADOR;21931522;RJ;6001;21;32866049;21;24628204;"";"";"";"";"";Corretagem no aluguel de imóveis;68;ATIVIDADES IMOBILIÁRIAS
11365310000126;1;RPR GLOBAL TRADE;02;20220218;00;"";"";20091117;4651601;4649401,4649402,4689301,4632001,4642701,7020400;AVENIDA;AYRTON SENNA;2600;BLOCO 5 A                 SALA  341;BARRA DA TIJUCA;22775003;RJ;6001;21;21025937;"";"";"";"";ALEXANDRE.LYSENKO@LOWTAX.COM.BR;"";"";Comércio atacadista de equipamentos de informática;46;COMÉRCIO POR ATACADO
11367271000104;1;DESPIMOVEL;02;20091126;00;"";"";20091126;8219999;9529105,4330402;RUA;JOAO FIRMINO;42;CASA  01                  APT   201;BOA VISTA;24436430;RJ;5897;21;27234307;21;37057338;21;27234307;BRUNO@JFMARQUES.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
11367271000104;1;DESPIMOVEL;02;20091126;00;"";"";20091126;8219999;9529105,4330402;RUA;JOAO FIRMINO;42;CASA  01                  APT   201;BOA VISTA;24436430;RJ;5897;21;27234307;21;37057338;21;27234307;BRUNO@JFMARQUES.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
11368267000152;1;SEGURO & CIA;02;20091203;00;"";"";20091203;6622300;"";RUA;AMBROSIO;12;QUADRA01                  LOTE  12;VILA EMIL;26584020;RJ;1116;21;98886723;"";"";21;37637237;ANDRESALES@SEGUROECIA.COM;"";"";Corretores e agentes de seguros;;
11158354000347;2;ONE INC.;02;20230905;00;"";"";20091113;4781400;4782202,4783102,4774100;RUA;XV DE NOVEMBRO;8;      QUIOSQUE E-203            2 PISO                    PLAZA SHOPPING;CENTRO;24020125;RJ;5865;21;22210787;21;22210787;21;22210787;fiscal@calculi.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
11369252000109;1;WHEEL BOX TRANSPORTES;02;20060403;00;"";"";20060403;4930202;5250804,5250803;RUA;ACRE;77;SALA  1104;CENTRO;20081000;RJ;6001;21;78934567;"";"";"";"";"";"";"";Transporte rodoviário de carga;;
20303296000127;1;"";02;20140522;00;"";"";20140522;4399103;"";RUA;CANDIDA MARIA DA CONCEICAO;SN;"QUADRA 43;LOTE 16";CAMPO LINDO;23898003;RJ;0786;21;26884966;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
11369825000102;1;AAA BRAZIL CONSULTANTS;02;20091117;00;"";"";20091117;5232000;5239799;RUA;RUBINEIA;226;LOTE  11                  QUADRA1                         PAL 30729;ITANHANGA;22753155;RJ;6001;21;31394642;21;87549267;21;31394642;asethi@aaabrazilconsultants.com;"";"";Atividades de agenciamento marítimo;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
22060255000930;2;"";02;20091028;00;"";"";20091028;5212500;3831999,4120400,4311801,4319300,4399104,4399199,4520005,4930201,4930202,5229099,6463800,7711000,7719599,7732201,7739099,8129000,8299799;AVENIDA;FRANCISCO FORTES FILHO;242;"GALPAO: 1;";JARDIM ALIANCA;27525598;RJ;5883;31;98766703;"";"";24;33231417;EDVALDORODRIGUES@UOL.COM.BR;"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
22060255000930;2;"";02;20091028;00;"";"";20091028;5212500;3831999,4120400,4311801,4319300,4399104,4399199,4520005,4930201,4930202,5229099,6463800,7711000,7719599,7732201,7739099,8129000,8299799;AVENIDA;FRANCISCO FORTES FILHO;242;"GALPAO: 1;";JARDIM ALIANCA;27525598;RJ;5883;31;98766703;"";"";24;33231417;EDVALDORODRIGUES@UOL.COM.BR;"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
11371877000105;1;KAM TACOGRAFOS;02;20091111;00;"";"";20091111;4520007;4530703,4530704,4511101,4511102,4520001;AVENIDA;BRASIL;39935;": LOJA B;";CAMPO GRANDE;23078002;RJ;6001;21;22093632;21;87314741;21;22093632;ISAC.ESCRITORIO@GLOBO.COM;"";"";Serviços de instalação;;
11373625000115;1;"";02;20091201;00;"";"";20091201;7420001;7420002,5912099;RUA;CORONEL MOREIRA CESAR;211;BLOCO 1                   APT   901                       PARTE;ICARAI;24230052;RJ;5865;21;86642565;"";"";"";"";"";"";"";Atividades de produção de fotografias;;
11374589000104;1;"";02;20091206;00;"";"";20091206;8712300;4772500;AVENIDA;AUTOMOVEL CLUBE;576;"QUADRA 44;CASA 03";PARQUE A EQUITATIVA;25260000;RJ;5833;21;37770468;"";"";"";"";ELIANE.EVOLUTION@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
11374589000104;1;"";02;20091206;00;"";"";20091206;8712300;4772500;AVENIDA;AUTOMOVEL CLUBE;576;"QUADRA 44;CASA 03";PARQUE A EQUITATIVA;25260000;RJ;5833;21;37770468;"";"";"";"";ELIANE.EVOLUTION@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
11375927000122;1;"";02;20091207;00;"";"";20091207;8630504;8630501,8630502,8630503;RUA;JOSE GRAMATICO;69;LOJA  01;CENTRO;26650000;RJ;5835;24;93054886;"";"";"";"";KASSIA.SASAKI.S@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11375954000103;1;SHALOM PASTEL;02;20091207;00;"";"";20091207;5611203;"";AVENIDA;DOMINGOS DAMASCENO DUARTE;484;"LOJA: 03; LOTE: 20; QUADRA: 39;";TRINDADE;24456422;RJ;5897;21;26076130;21;36067431;"";"";NMFCONTABILIDADE@GMAIL.COM;"";"";Lanchonetes;;
11376816000130;1;"";02;20091123;00;"";"";20091123;8291100;"";ESTRADA;DA AGUA GRANDE;635;      LOJA B                    PARTE;IRAJA;21230362;RJ;6001;21;27550222;"";"";"";"";"";"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
11376816000130;1;"";02;20091123;00;"";"";20091123;8291100;"";ESTRADA;DA AGUA GRANDE;635;      LOJA B                    PARTE;IRAJA;21230362;RJ;6001;21;27550222;"";"";"";"";"";"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
11376895000180;1;ANGRA PARTICIPACOES;02;20091125;00;"";"";20091125;7020400;6822600;AVENIDA;PRESIDENTE VARGAS;00583;      SAL 820;CENTRO;20071903;RJ;6001;21;36491915;21;22171915;21;22202713;ARCOSEMPRESARIAL@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
11377704000102;1;"";02;20091207;00;"";"";20091207;7210000;6462000;RUA;ENGENHEIRO MARQUES PORTO;107;CONJ  201;HUMAITA;22261150;RJ;6001;21;35531230;"";"";"";"";"";"";"";Pesquisa e desenvolvimento experimental em ciências físicas e naturais;72;PESQUISA E DESENVOLVIMENTO CIENTÍFICO
11377947000132;1;EL SHADAY;02;20181226;00;"";"";20091009;4743100;4759899,2512800;RUA;DOUTOR PALVARO SILVA;SN;LOTE  06                  QUADRA10;ITAIPU;24342030;RJ;5865;21;26099939;21;26049916;21;26099939;lucianoitaipu@ig.com.br;"";"";Comércio varejista de vidros;47;COMÉRCIO VAREJISTA
11380206000100;1;"";02;20090727;00;"";"";20090727;7120100;8599699,3314702,3314710,7020400,6463800,7490199;AVENIDA;TREZE DE MAIO;00023;      SAL 707 A 709;CENTRO;20031902;RJ;6001;21;22521154;"";"";"";"";"";"";"";Testes e análises técnicas;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
11380529000102;1;"";02;20091127;00;"";"";20091127;4744099;4744005,4744001,4742300,4679699,4679604,4120400,7732201,7739099,7732202,4613300;RUA;CACHAMBI;654;      A 660;CACHAMBI;20771632;RJ;6001;21;22012473;"";"";21;31714960;FINANCEIRO@ACIMEL.COM.BR;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
11380529000102;1;"";02;20091127;00;"";"";20091127;4744099;4744005,4744001,4742300,4679699,4679604,4120400,7732201,7739099,7732202,4613300;RUA;CACHAMBI;654;      A 660;CACHAMBI;20771632;RJ;6001;21;22012473;"";"";21;31714960;FINANCEIRO@ACIMEL.COM.BR;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
11380891000175;1;"";02;20091208;00;"";"";20091208;4781400;"";RUA;GENERAL OLIMPIO MOURAO FILHO;S/N;BOX 39;SAO CONRADO;22610020;RJ;6001;21;33226371;"";"";"";"";COSMAROUPAFEMININA@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
11381630000170;1;"";02;20091208;00;"";"";20091208;5612100;"";RUA;OPERARIO SADDOCK DE SA;67;"CASA: 2;";MADUREIRA;21360300;RJ;6001;21;34728924;21;85190236;"";"";NELSINHO.PIPOKA@YAHOO.COM.BR;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
01496622000204;2;COSTEIRA;02;20230213;00;"";"";20091117;4921301;4921302,4922102,4923002,4929901,4929902,4930202;RUA;ALMIRANTE BARROSO;800;      PARTE;CENTRO;25010010;RJ;5833;21;25629523;21;25629523;21;25629523;"";"";"";Transporte rodoviário coletivo de passageiros;;
11382699000118;1;"";02;20091209;00;"";"";20091209;4781400;"";AVENIDA;PASTOR MARTIN LUTHER KING JR;4420;"BLOCO 1;APT 504";TOMAS COELHO;21220300;RJ;6001;22;25222579;"";"";"";"";GUIRANDER123@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
11383698000198;1;"";02;20191002;00;"";"";20091118;6462000;"";RUA;CORONEL MOREIRA CESAR;160;SALA  1001;ICARAI;24230062;RJ;5865;21;26208154;21;26208154;21;26208154;"";"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
11383698000198;1;"";02;20191002;00;"";"";20091118;6462000;"";RUA;CORONEL MOREIRA CESAR;160;SALA  1001;ICARAI;24230062;RJ;5865;21;26208154;21;26208154;21;26208154;"";"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
11386072000135;1;"";02;20091209;00;"";"";20091209;8130300;5620104,5612100;RUA;FERNANDO DE AZEVEDO;130;"APT 305;BLOCO 7";PORTUGUESA;21920430;RJ;6001;21;85116248;"";"";21;33866248;ANA70BELEM@GMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
11386662000168;1;"";02;20220526;00;"";"";20091209;3101200;"";AVENIDA;PROFESSORA AIDA DE SOUZA FARIA;0;LOTE 88;ALMERINDA;24742445;RJ;5897;21;27255071;"";"";"";"";"";"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
11389116000180;1;"";02;20091203;00;"";"";20091203;8630503;"";AVENIDA;ATAULFO DE PAIVA;341;SALA  209;LEBLON;22440032;RJ;6001;21;25352544;"";"";"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11393156000104;1;VIEIRA STONES EMPREENDIMENTOS;02;20091211;00;"";"";20091211;4120400;3600601,3600602,3701100,3702900,3811400,4110700,4211101,4211102,4213800,4222701,4222702,4223500,4299501,4299599,4311801,4311802,4312600,4313400,4319300,4321500,4322301,4322302,4322303,4329104,4329199,4330401,4330402,4330403,4330404,4330405,4330499,4391600,4399102,4399103,4399104,4399105,4399199,4744099,4930201,4930202,5250803,6810201,6822600,7732201,7810800,7820500,7830200,8121400,8122200,8129000,8130300,8550301,8550302,8660700;TRAVESSA;ANTONIO TAVARES GUIMARES;55;"ANDAR: SEXTO;";CENTRO;28300000;RJ;5843;22;38221535;22;38229306;22;38221535;CONTATO@QUALITYCONTA.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
11393358000148;1;ACOUGUE BEIRA RIO;02;20091211;00;"";"";20091211;4722901;"";ESTRADA;VEREADOR ALCEU DE CARVALHO;S/N;      RUA JOAO PEREIRA          111 LOJA H;VARGEM GRANDE;22785620;RJ;6001;21;22209926;21;91619897;"";"";passos.ale@gmail.com;"";"";Comércio varejista de carnes - açougues;47;COMÉRCIO VAREJISTA
11393639000109;1;"";02;20091123;00;"";"";20091123;8532500;"";RUA;DELGADO DE CARVALHO;81;"APT: 301;";TIJUCA;20260280;RJ;6001;24;33234649;"";"";"";"";"";"";"";Educação superior - graduação e pós-graduação;85;EDUCAÇÃO
11394933000127;1;EDIFICIO BARAO DO RIO BRANCO;02;19811130;00;"";"";19811130;8112500;"";RUA;PIRAQUARA;593;BLOCO 6;REALENGO;21755270;RJ;6001;21;31593865;"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
11395020000125;1;QUALIGEST CONSULTORIA E TREINAMENTO;02;20180803;00;"";"";20091123;7112000;7119799,7410299,7490199,8599604;AVENIDA;EVANDRO LINS E SILVA;00840;      SAL 1013;BARRA DA TIJUCA;22631470;RJ;6001;21;22247279;"";"";"";"";QUALIGEST@QUALIGEST.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
11397355000182;1;RAD MED SERVICOS ESPECIALIZADOS EM FISICA MEDICA EPP;02;20091105;00;"";"";20091105;8650099;8660700;AVENIDA;JORNALISTA ALBERTO FRANCISCO TORRES;85;APT   203                 BLOCO 03;ICARAI;24230000;RJ;5865;21;26211566;"";"";"";"";CVIRGINIA.LABS@COLONESE.COM.BR;"";"";Atividades de profissionais da área de saúde não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11397895000166;1;"";02;20091119;00;"";"";20091119;8630502;8630506;ESTRADA;DE JACAREPAGUA;7187;      FRC SALA 302;FREGUESIA/JACAREPAGUA;22753033;RJ;6001;21;38823486;"";"";"";"";"";"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11398283000198;1;"";02;20091214;00;"";"";20091214;4763601;"";RUA;GENERAL OLIMPIO MOURAO FILHO;S/N;"BOX: D-42;";SAO CONRADO;22610020;RJ;6001;21;33226542;"";"";"";"";FCM.BRINQUEDOS@GMAIL.COM;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
11398283000198;1;"";02;20091214;00;"";"";20091214;4763601;"";RUA;GENERAL OLIMPIO MOURAO FILHO;S/N;"BOX: D-42;";SAO CONRADO;22610020;RJ;6001;21;33226542;"";"";"";"";FCM.BRINQUEDOS@GMAIL.COM;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
11398746000111;1;IBRAFISIO INSTITUTO BRASILEIRO DE FISIOTERAPIA;02;20091201;00;"";"";20091201;8650004;8599699;ESTRADA;DE JACAREPAGUA;6173;SALA  105/106 - ANIL;JACAREPAGUA;22753033;RJ;6001;21;22151868;21;151868;"";"";"";"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11400259000146;1;"";02;20091215;00;"";"";20091215;4781400;"";RUA;GENERAL OLIMPIO MOURAO FILHO;S/N;"BOX: ME-11;";SAO CONRADO;22610020;RJ;6001;21;32043410;"";"";"";"";LCSROUPAS@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
11400756000144;1;NEVES AUTOMOVEIS;02;20091214;00;"";"";20091214;4511102;7732201,4930202,4512902;ESTRADA;RIO DO A;2000;      2000 A;CAMPO GRANDE;23080300;RJ;6001;21;24134627;21;34849050;"";"";"";"";"";Comércio a varejo de automóveis;;
11402643000188;1;DIGNUS SISTEMAS;02;20091215;00;"";"";20091215;6202300;8211300,6201501,6209100,9511800,4751201,4789007,6311900,7733100;RUA;18 B;23;SALA  202;VILA SANTA CECILIA;27260100;RJ;5925;24;32123280;"";"";24;33468533;MARCOSDIGNUS@UOL.COM.BR;"";"";Desenvolvimento e licenciamento de programas de computador customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
11403662000129;1;"";02;20091216;00;"";"";20091216;4721102;"";RUA;ALVARES DE AZEVEDO;628;"LETRA: H;";CORREAS;25730020;RJ;5877;24;22217437;24;92594724;"";"";"";"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
11404066000163;1;VINICOLA TASSINARI;02;20091203;00;"";"";20091203;1112700;4723700,5611201,8292000;ESTRADA;SILVEIRA DA MOTTA;17,2;      KM PARTE;JAGUARA;25780000;RJ;6009;24;22374212;"";"";24;22374212;TASSINARIVINHOS@GMAIL.COM;"";"";Fabricação de vinho;11;FABRICAÇÃO DE BEBIDAS
11404476000104;1;"";02;20091201;00;"";"";20091201;5611204;"";RUA;DR THOUZET;S/N;      SERVIDAO 1657 AREA C;QUITANDINHA;25650061;RJ;5877;24;22315720;24;22315720;24;22315720;"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
11404853000105;1;"";02;20220119;00;"";"";20091216;4641901;4641903,4679601,4689302,4689399;RUA;ELOI MENDES;56;GALPAO12;ENGENHO DO PORTO;25010550;RJ;5833;21;26979000;"";"";21;26729014;CONTABILIDADE@RIVIERAPLASTICOS.COM.BR;"";"";Comércio atacadista de tecidos;46;COMÉRCIO POR ATACADO
11407554000124;1;"";02;20091203;00;"";"";20091203;6499901;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
11408320000100;1;"";02;20091119;00;"";"";20091119;8630503;8630502,8650003,8690999,8640208;RUA;AUGUSTO COSTA;45;CASA  3;IMBETIBA;27913330;RJ;5847;22;27590405;"";"";"";"";VERONICA.INDT@YAHOO.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11409506000175;1;"";02;20091210;00;"";"";20091210;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;"";"";"";Fundos de investimento;;
11409952000180;1;"";02;20091217;00;"";"";20091217;4321500;1096100,3314707,4322301,5611201;RUA;CORONEL SIZENANDO DE SOUZA;158;CASA 03;VISCONDE DE ARAUJO;27943072;RJ;5847;22;99974948;"";"";"";"";JOAOELS@BOL.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
11410076000101;1;GALATAS TOUR;02;20230719;00;"";"";20091217;4761001;4520001,4751201,7319001,7711000,7719501,7739003;RUA;VISCONDE DO RIO BRANCO;633;SALA  1106;CENTRO;24020006;RJ;5865;21;26041919;"";"";"";"";"";"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
11413342000150;1;"";02;20091218;00;"";"";20091218;4669999;4649401,7719599;AVENIDA;PASSOS;115;SALA  513;CENTRO;20051040;RJ;6001;21;25163598;21;25163604;21;22534504;contato@contemporaneacontabilidade.com.br;"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
11413342000150;1;"";02;20091218;00;"";"";20091218;4669999;4649401,7719599;AVENIDA;PASSOS;115;SALA  513;CENTRO;20051040;RJ;6001;21;25163598;21;25163604;21;22534504;contato@contemporaneacontabilidade.com.br;"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
11415118000105;1;AEROMAQ - CASA DAS MAQUINAS;02;20091125;00;"";"";20091125;4789099;4742300,4744003,3313999,7739099;AVENIDA;NELSON CORREA BRUM;18;LOJA  PARTE;PARQUE AEROPORTO;27963712;RJ;5847;22;91030898;"";"";"";"";AEROMAQ@TERRA.COM.BR;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
11415118000105;1;AEROMAQ - CASA DAS MAQUINAS;02;20091125;00;"";"";20091125;4789099;4742300,4744003,3313999,7739099;AVENIDA;NELSON CORREA BRUM;18;LOJA  PARTE;PARQUE AEROPORTO;27963712;RJ;5847;22;91030898;"";"";"";"";AEROMAQ@TERRA.COM.BR;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
