CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
11321291000136;1;"";02;20091106;00;"";"";20091106;4771701;4771703,4772500;RUA;SANTA ROSA;146;LOJA  01 E 02;ICARAI;24220420;RJ;5865;21;27108164;"";"";21;26134225;legalizacao@gjavarini.com.br;"";"";Comércio varejista de produtos farmacêuticos;;
11324923000115;1;IPPD - IGREJA EVANGELICA;02;20091021;00;"";"";20091021;9491000;9499500;RUA;FIGUEIREDO CAMARGO;851;ANDAR LOJA C/D;BANGU;21870240;RJ;6001;21;34219009;21;78555347;21;32421068;mattoswal@ig.com.br;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09154016000204;2;"";02;20131024;00;"";"";20131024;8599604;8593700,8599699;RUA;VOLUNTARIOS DA PATRIA;89;SALA  304;BOTAFOGO;22270000;RJ;6001;21;22405132;"";"";"";"";"";"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
11336608000108;1;"";02;20091123;00;"";"";20091123;4520001;"";RUA;A;180;LOTE 19 QUADRA 15 FUNDOS;PARQUE SANTANA (VILA INHOMIRIM);25937180;RJ;5849;21;26597346;"";"";"";"";"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
11361518000177;1;"";02;20091124;00;"";"";20091124;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;"";"";"";Fundos de investimento;;
11362681000154;1;MODESIGN;02;20091201;00;"";"";20091201;7410299;9001902,7319004;PRACA;EUGENIO JARDIM;42;APT   501;COPACABANA;22061040;RJ;6001;21;35532919;"";"";"";"";"";"";"";Atividades de desing não especificadas anteriormente;74;OUTRAS ATIVIDADES PROFISSIONAIS
11376434000107;1;"";02;20250214;00;"";"";20080717;8640205;"";RUA;JOSE DOS REIS;81;EDIF  PARTE;ENGENHO DE DENTRO;20770000;RJ;6001;21;32760408;21;25090821;21;32760408;"";"";"";Serviços de diagnóstico por imagem com uso de radiação ionizante;;
11389333000170;1;"";02;20210930;00;"";"";20091210;7319002;5620101,1096100,5620104;RUA;BARAO DA TORRE;230;"APT: 903;";IPANEMA;22411000;RJ;6001;21;25239591;21;33318344;"";"";SELMA_FERREIRARJ@YAHOO.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
11396838000162;1;MERCADO E PADARIA MARIA TERESA;02;20091202;00;"";"";20091202;4712100;4721104;RUA;LUIZ CARESTIATO;141;LOJA;PARQUE MARIA TERESA;28634110;RJ;5867;22;25278239;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
11407951000104;1;STRUTURE EMPREENDIMENTOS E INCORPORACAO;02;20091217;00;"";"";20091217;4120400;6810202,4110700,4330404,4222701,4213800,4313400,4211101,4399103,4311802;RUA;VOLUNTARIOS DA PATRIA;500;SALA  402                 EDIF  PLATINUM;CENTRO;28030260;RJ;5819;22;98243255;"";"";22;27320500;GUSTAVOGRILO@UOL.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
04449030015405;2;"";02;20091203;00;"";"";20091203;8291100;"";AVENIDA;JOSE JOAQUIM DE ARAUJO REGADAS;155;LOJA;VARZEA;25953040;RJ;5915;11;38976200;"";"";11;30611985;PUBLICACOES.JURIDICO@ADOBENET.COM.BR;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
04449030015405;2;"";02;20091203;00;"";"";20091203;8291100;"";AVENIDA;JOSE JOAQUIM DE ARAUJO REGADAS;155;LOJA;VARZEA;25953040;RJ;5915;11;38976200;"";"";11;30611985;PUBLICACOES.JURIDICO@ADOBENET.COM.BR;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
11446415000100;1;"";02;20100108;00;"";"";20100108;9529103;4789001;RUA;BENTO JOSE RIBEIRO;161;"LOJA: A;";CENTRO;28905090;RJ;5813;22;88010078;22;26430573;"";"";GAGUINHO62@IG.COM.BR;"";"";Reparação de relógios;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
11449415000163;1;ASSICAL MAQUINAS 2010;02;20100111;00;"";"";20100111;3313999;3321000,4789099;RUA;RUA ASSAI;SN;LOTE  01                  QUADRA125                       ANTIGA RUA BRASIL;VILA SANTA ALICE CHACARA RIO PETROPOLIS;25250200;RJ;5833;21;27717474;"";"";21;36515352;meloebarros@yahoo.com.br;"";"";Manutenção e reparação de máquinas;;
20479103000193;1;"";02;20140622;00;"";"";20140622;4772500;2219600,3212400,1629301,1629302,1529700,1340599;AVENIDA;JARAGUA;530;CASA 21;RETIRO;27275570;RJ;5925;24;33398435;"";"";"";"";gmbencao@gmail.com;"";"";Comércio varejista de cosméticos;;
11494152000104;1;"";02;20100111;00;"";"";20100111;7210000;"";RUA;DJALMA ULRICH;326;APT   701;COPACABANA;22071020;RJ;6001;21;22473654;"";"";21;39702120;BIOSUSTENTE@BIOSUSTENTE.COM.BR;"";"";Pesquisa e desenvolvimento experimental em ciências físicas e naturais;72;PESQUISA E DESENVOLVIMENTO CIENTÍFICO
11499443000195;1;GIGRA LINGERIE;02;20250710;00;"";"";20091229;1411801;4693100,1412601,4789099,4781400;RUA;PROFESSOR IZAIAS SCARINI MARRETO;205;      AREA E-3            QUADRAE                         LOT POUSADA DO GORDO;SAO GERALDO;28630444;RJ;5867;22;25233283;"";"";22;25212369;GIGRAX62009@HOTMAIL.COM;"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
11507318000180;1;"";02;20100127;00;"";"";20100127;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;"";"";"";Fundos de investimento;;
11535074000149;1;"";02;20100210;00;"";"";20100210;6810201;4110700,6463800,6810202,6821801,8211300;RUA;DA QUITANDA;19;SLJ   0201 - PARTE.;CENTRO;20011030;RJ;6001;21;25730106;21;87838348;"";"";"";"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
11556746000100;1;"";02;20210723;00;"";"";20100212;3314707;4757100,4322302,4753900,9521500;ESTRADA;MANUEL DE SA;SN;"QUADRA 02;LOTE 10";PARQUE MARTINHO;26182000;RJ;2909;21;91819422;"";"";"";"";ojevaristo@gmail.com;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
11565425000164;1;"";02;20100218;00;"";"";20100218;4520003;"";RUA;CORONEL DUARTE DA SILVEIRA;1245;LETRA B;DUARTE SILVEIRA;25665472;RJ;5877;24;22456999;"";"";"";"";"";"";"";Serviços de manutenção e reparação elétrica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
11581506000158;1;MARIA DONDOCA;02;20030721;00;"";"";20030721;4789001;4783102,4783101,4781400,4782201;AVENIDA;DAS AMERICAS;7607;LOJA  123;BARRA DA TIJUCA;22793081;RJ;6001;21;24471182;21;24472077;21;24471182;"";"";"";Comércio varejista de suvenires;;
11590683000109;1;WMA DIRECAO HIDRAULICA;02;20100223;00;"";"";20100223;4520001;3313901,3314702,3314712,4520004;AVENIDA;dos Gauchos;26;LOJA 104;Vila Capri;28970000;RJ;5803;22;97298552;"";"";"";"";CONTATO@WMADIRECAOHIDRAULICA.COM.BR;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
11591819000197;1;"";02;20100223;00;"";"";20100223;4712100;"";RUA;MANOEL SANTOS;SN;"QUADRA 122;LOTE 18";JARDIM VEDA;23821730;RJ;5839;21;26872316;"";"";"";"";barbaraveterinaria@gmail.com;"";"";Comércio varejista de mercadorias em geral;;
11602680000130;1;DOKS;02;20100225;00;"";"";20100225;5911199;7420004;RUA;GENERAL GOES MONTEIRO;00008;      APT 2201 BLC E;BOTAFOGO;22290905;RJ;6001;21;81231927;"";"";21;35636406;GLAUCO@DOKSS.COM.BR;"";"";Atividades de produção cinematográfica;;
11615816000146;1;"";02;20100301;00;"";"";20100301;4723700;4713002;RUA;JOAO DE LERI;68;CASA 03;COSME VELHO;22241290;RJ;6001;21;25576883;"";"";"";"";aquino2020@gmail.com;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
11628576000114;1;"";02;20220720;00;"";"";20100303;8712300;9602501;RUA;CRETOTE SILVA;96;CASA;ANTONINA;24450030;RJ;5897;21;94421962;"";"";"";"";ARAUJOLU498@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
11628576000114;1;"";02;20220720;00;"";"";20100303;8712300;9602501;RUA;CRETOTE SILVA;96;CASA;ANTONINA;24450030;RJ;5897;21;94421962;"";"";"";"";ARAUJOLU498@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
11635094000191;1;UROFISIO;02;20100224;00;"";"";20100224;8650004;"";AVENIDA;ALMIRANTE BARROSO;63;SALA  317;CENTRO;20031003;RJ;6001;21;22625335;"";"";"";"";"";"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11639171000181;1;"";02;20091204;00;"";"";20091204;6911701;"";AVENIDA;DOUTOR MARIO GUIMARAES;428;SALA  203;CENTRO;26255230;RJ;5869;21;26433928;"";"";21;26434799;RAUL.BARRETO@UOL.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
11650985000117;1;"";02;20210415;00;"";"";20100308;6920601;"";RUA;PREF. EUGENIO LEITE LIMA;36;FUNDOSFUNDOS;CENTRO;28470000;RJ;5893;22;88575009;"";"";"";"";RAFAELQUINTAL@HOTMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
11665421000158;1;"";02;20100311;00;"";"";20100311;5611204;5611203;RUA;FERNANDO FERRARI;241;      SET A;JATOBA;25850000;RJ;5873;24;92318710;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
11665983000100;1;"";02;20100311;00;"";"";20100311;4781400;"";RUA;CORONEL PITA DE CASTRO;190;LOJA 1;CENTRO;28570000;RJ;5841;22;81348500;"";"";"";"";JDQDORIO@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
11680871000110;1;"";02;20240105;00;"";"";20100315;6612605;"";AVENIDA;RIO BRANCO;50;SALA  1902 PARTE;CENTRO;20090002;RJ;6001;21;25160368;"";"";"";"";dbe@lafscontabilidade.com.br;"";"";Agentes de investimentos em aplicações financeiras;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
11686351000114;1;REPORT & TECH;02;20100312;00;"";"";20100312;8610102;8610101,8630501,8630502;AVENIDA;22 DE MAIO;5990;SALA  701;CENTRO;24800065;RJ;5837;21;38572727;"";"";"";"";"";"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11694440000102;1;"";02;20100317;00;"";"";20100317;2542000;4759801,2539001,3299003,9529105;RUA;ESPINOSA;SN;"CASA 1;LOTE 5;QUADRA 99";CURICICA;22710220;RJ;6001;21;24271971;"";"";"";"";"";"";"";Fabricação de artigos de serralheria;;
11695328000196;1;"";02;20210920;00;"";"";20100317;4520002;4530703,4530704,4520005,4744001;AVENIDA;ADOLPHO DE VASCONCELOS;204;"BLOCO 3;APT 305";BARRA DA TIJUCA;22793380;RJ;6001;21;33013181;"";"";"";"";JORGEHJRODRIGUES@GMAIL.COM;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
11699387000132;1;"";02;20240215;00;"";"";20100318;1412602;"";RUA;OTAVIO TARQUINO;1426;COND 101;CENTRO;26215342;RJ;5869;21;26682493;"";"";"";"";luanna_cordeiro@hotmail.com;"";"";Confecção;;
11701575000158;1;"";02;20100318;00;"";"";20100318;4724500;"";RUA;Prefeito Antonio Raposo;1310;LOJA A;Areal;28970000;RJ;5803;22;88515017;"";"";"";"";zezedolavajato@gmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
11717612000116;1;"";02;20100323;00;"";"";20100323;3299099;"";RUA;TITO DE MATOS;9;FUNDOS;PIEDADE;21381150;RJ;6001;21;38994216;"";"";"";"";"";"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
11717612000116;1;"";02;20100323;00;"";"";20100323;3299099;"";RUA;TITO DE MATOS;9;FUNDOS;PIEDADE;21381150;RJ;6001;21;38994216;"";"";"";"";"";"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
11718713000101;1;IMPERIAL JOIAS;02;20210803;00;"";"";20100323;4783101;4789003;AVENIDA;NOSSA SENHORA DE COPACABANA;00680;      LOJ SS F;COPACABANA;22050900;RJ;6001;21;22222222;"";"";"";"";IMPERIALJOIAS@GMAIL.COM;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
11732803000157;1;"";02;20100325;00;"";"";20100325;8219901;8219999;AVENIDA;NOSSA SENHORA DAS GRACAS;SN;LOTE 5 QUADRA 45 LOJA A;KM 32;26298632;RJ;5869;21;21462334;"";"";"";"";araujo.vanilde@hotmail.com;"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
11777427000117;1;"";02;20100406;00;"";"";20100406;4763604;4781400,3230200,7319002,4763602,4789004;RUA;GEORGES PAVIE;190;"LOTE 15;QUADRA 63";JARDIM ATLANTICO OESTE (ITAIPUACU);24935610;RJ;5853;21;26140674;"";"";"";"";KEROKEROPESCAEPRAIA@GMAIL.COM;"";"";Comércio varejista de artigos de caça;;
11824396000108;1;VIRGINIA CONTABILIDADE;02;20100329;00;"";"";20100329;6920601;"";RUA;DA CONCEICAO;226;SALA  302;CENTRO;23900437;RJ;5801;24;33772590;"";"";24;33673905;VIRGINIACONTABILIDADEADM@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
20480126000118;1;"";02;20140622;00;"";"";20140622;5611203;"";RUA;MARANHAO;1057;QUADRA;MEIER;20720230;RJ;6001;21;25201685;"";"";"";"";"";"";"";Lanchonetes;;
11890794000122;1;"";02;20230107;00;"";"";20100503;1412601;"";RUA;PROFESSOR JOSE REUTHER;90;LETRA C E F G H J L;MOSELA;25670011;RJ;5877;24;22436686;24;22377712;24;22377712;"";"";"";- Confecção de peças de vestuário;;
11890794000122;1;"";02;20230107;00;"";"";20100503;1412601;"";RUA;PROFESSOR JOSE REUTHER;90;LETRA C E F G H J L;MOSELA;25670011;RJ;5877;24;22436686;24;22377712;24;22377712;"";"";"";Confecção de peças do vestuário;;
11911621000143;1;"";02;20100507;00;"";"";20100507;5611201;5611203;RUA;ATHAIDE PARREIRAS;69;"CASA: 2;";CENTRO;24901000;RJ;5853;21;26373604;"";"";"";"";mundodossucosmarica@gmail.com;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
11969050000106;1;GELOTIMO;02;20100514;00;"";"";20100514;4723700;4789099,4712100;RUA;CARVALHO DE SOUZA;171;      A LOJA;MADUREIRA;21350180;RJ;6001;21;30171024;21;33505735;21;33505559;"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
10637416000250;2;"";02;20100505;00;"";"";20100505;4782202;4781400;AVENIDA;RIO BRANCO;155;LOJA;CENTRO;20040006;RJ;6001;21;32128800;21;35557724;21;35558103;fontesbrasil@veloxmail.com.br;"";"";Comércio varejista de artigos de viagem;47;COMÉRCIO VAREJISTA
12027846000102;1;"";02;20100601;00;"";"";20100601;4321500;3313901,3313999,3321000,4329103,4520005,4520007,4614100,4751201,4752100,4757100,5320201,7490104,8129000,9512600;AVENIDA;DA PITORIA;12;QUADRAN                   LOTE  0005;CENTRO;28941070;RJ;5903;21;25326135;"";"";"";"";ortimacontabil@gmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12058556000118;1;"";02;20210820;00;"";"";20100609;3832700;3831901,3831999,3839499;AVENIDA;PARNAIBA;999;GALPAO;LAGOMAR;27966850;RJ;5847;22;88311984;"";"";"";"";RECICLAGEM.DHM@GMAIL.COM;"";"";Recuperação de materiais plásticos;38;COLETA
12058556000118;1;"";02;20210820;00;"";"";20100609;3832700;3831901,3831999,3839499;AVENIDA;PARNAIBA;999;GALPAO;LAGOMAR;27966850;RJ;5847;22;88311984;"";"";"";"";RECICLAGEM.DHM@GMAIL.COM;"";"";- Recuperação de materiais plásticos;38;COLETA
05634437000281;2;FILTROS EVEREST;02;20181227;00;"";"";20100520;4753900;4759899;RUA;XV DE NOVEMBRO;8;QUIOSQE 217A SEGUNDO PISO;CENTRO;24020125;RJ;5865;21;25163888;"";"";"";"";"";"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
12080721000138;1;"";02;20100602;00;"";"";20100602;4781400;4782201;RUA;SANTA CLARA;33;SALA  813;COPACABANA;21030210;RJ;6001;21;25092137;"";"";"";"";cont_freitas.contabil@yahoo.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12113610000180;1;"";02;20100622;00;"";"";20100622;1412601;1412602,3292202,1521100,3299099;RUA;SALOMAO FERREIRA DO NASCIMENTO;SN;"LOTE 15;QUADRA 6";VILA ROSALI;25510170;RJ;5901;21;27568042;"";"";"";"";FERTEL_ALVES@HOTMAIL.COM;"";"";- Confecção de peças de vestuário;;
12113610000180;1;"";02;20100622;00;"";"";20100622;1412601;1412602,3292202,1521100,3299099;RUA;SALOMAO FERREIRA DO NASCIMENTO;SN;"LOTE 15;QUADRA 6";VILA ROSALI;25510170;RJ;5901;21;27568042;"";"";"";"";FERTEL_ALVES@HOTMAIL.COM;"";"";Confecção de peças do vestuário;;
12134700000158;1;"";02;20100628;00;"";"";20100628;3314710;9511800;RUA;DR MATTOS;256;      SOBRADO;CENTRO;28800000;RJ;5885;21;33838585;"";"";"";"";SAMAR_BATISTA@HOTMAIL.COM;"";"";Manutenção e reparação de máquinas e equipamentos para uso geral não especificados anteriormente;33;MANUTENÇÃO
12192026000168;1;"";02;20100628;00;"";"";20100628;9491000;"";RUA;OLIVIA LOPES;80;FUNDOS;ARSENAL;24751765;RJ;5897;21;37126166;21;98213850;"";"";davibazevedo@yahoo.com.br;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
12276836000100;1;"";02;20230524;00;"";"";20100724;5590603;"";BECO;MARROCOS;SN;"CASA 04;ANEXO";RIO COMPRIDO;20251115;RJ;6001;21;39733558;"";"";"";"";"";"";"";Pensões (alojamento);55;ALOJAMENTO
12303175000157;1;"";02;20100729;00;"";"";20100729;1412602;"";RUA;COSTA RICA;71;TERREO;PENHA;21020340;RJ;6001;21;94204930;"";"";"";"";ama2@ig.com.br;"";"";Confecção;;
12351397000145;1;RH CONSTRUCAO E REFORMAS;02;20181002;00;"";"";20100809;4399103;4321500,4330404,4330405,4322301;ESTRADA;DE CARAMUJO;1746;CASA 186;QUEIMADOS;26320270;RJ;2911;21;97123252;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12372775000177;1;"";02;20210819;00;"";"";20100812;4789004;"";RUA;PEDRO GASSENDI;0;"LOTE 01;QUADRA 185;CASA 02";JARDIM CATARINA;24716310;RJ;5897;21;32459189;"";"";"";"";"";"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
20493970000183;1;MINISTERIO E TEMPO DE AVANCAR;02;20240724;00;"";"";20140603;9491000;"";RUA;GERANIO;66;": TRAVESSA DOS LIRIOS;";PANTANAL;23970000;RJ;5875;24;33712624;"";"";"";"";MAGARAO_CONTABILIDADE@HOTMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
12385851000189;1;AJP ENTREGAS RAPIDAS;02;20220720;00;"";"";20100805;5320202;5320201;AVENIDA;VENEZUELA;03;SALA  618;CENTRO;20081311;RJ;6001;21;25183591;21;97843966;21;25183591;amclaudio@uol.com.br;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
12396858000104;1;"";02;20100818;00;"";"";20100818;4110700;4120400,6810201;AVENIDA;DAS AMERICAS;3443;"BLOCO: 3 LOJAS 108 PARTE; : 102 PARTE E 105 ; : PARTE;";BARRA DA TIJUCA;22631003;RJ;6001;21;35014900;21;35014802;21;35014800;CONTABILIDADEFISCAL@JOAOFORTES.COM.BR;RECUPERACAO JUDICIAL;20200511;Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
20481474000100;1;"";02;20140618;00;"";"";20140618;4781400;4782202,4789001;RUA;VISCONDE DE PIRAJA;330;"LOJA: 116;";IPANEMA;22410000;RJ;6001;21;65738031;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12414042000158;1;"";02;20100821;00;"";"";20100821;5620104;1093701;RUA;DIVISORIA;308;"CASA 02;APT 101";BENTO RIBEIRO;21331250;RJ;6001;21;24899223;"";"";"";"";marciarocha.fernanda@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
12415977000159;1;"";02;20211007;00;"";"";20100812;4759899;4789099,4615000,4618499;AVENIDA;DAS AMERICAS;700;BLOCO 08                  LOJA  315 E;BARRA DA TIJUCA;22640100;RJ;6001;21;22602663;21;32461006;21;22602663;"";"";"";- Comércio varejista de outros artigos de uso pessoal e doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
12415977000159;1;"";02;20211007;00;"";"";20100812;4759899;4789099,4615000,4618499;AVENIDA;DAS AMERICAS;700;BLOCO 08                  LOJA  315 E;BARRA DA TIJUCA;22640100;RJ;6001;21;22602663;21;32461006;21;22602663;"";"";"";Comércio varejista de outros artigos de uso doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
63411623001904;2;CLARK;02;20100803;00;"";"";20100803;4530703;4520001,4661300,4530705,4511104;ESTRADA;DOUTOR ROGERIO DE MOURA ESTEVAO;SN;KM    28                  LOJA  1;BONSUCESSO;25995290;RJ;5915;79;32266262;"";"";79;32531645;FISCALMARDISAVEICULOS@PARVI.COM.BR;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
12442085000147;1;EXPRESSO BARRA;02;20241016;00;"";"";20100826;4686902;4729699,4713002;ESTRADA;DA BARRA DA TIJUCA;3140;LOJA  B;BARRA DA TIJUCA;22641004;RJ;6001;21;24944199;"";"";"";"";"";"";"";Comércio atacadista de embalagens;46;COMÉRCIO POR ATACADO
12450191000172;1;BAZAR DA PASSAGEM 167;02;20100827;00;"";"";20100827;4744099;"";RUA;DA PASSAGEM;00167;      LOJ;BOTAFOGO;22290031;RJ;6001;21;68033434;"";"";"";"";BAZARDAPASSAGEM167@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12450191000172;1;BAZAR DA PASSAGEM 167;02;20100827;00;"";"";20100827;4744099;"";RUA;DA PASSAGEM;00167;      LOJ;BOTAFOGO;22290031;RJ;6001;21;68033434;"";"";"";"";BAZARDAPASSAGEM167@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12458682000160;1;"";02;20100830;00;"";"";20100830;4789099;4751201,4789008;RUA;PAPA JOAO XXIII;136;LOJA 1;CENTRO;26553120;RJ;1116;21;27962408;"";"";"";"";DILSONCSANTOS@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
12458682000160;1;"";02;20100830;00;"";"";20100830;4789099;4751201,4789008;RUA;PAPA JOAO XXIII;136;LOJA 1;CENTRO;26553120;RJ;1116;21;27962408;"";"";"";"";DILSONCSANTOS@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
12489697000195;1;"";02;20100817;00;"";"";20100817;4686902;4618499,4647801,4649499,4689399,4759899,4761003,7020400,8211300;AVENIDA;LUCIO COSTA;15770;      APTO 101;RECREIO DOS BANDEIRANTES;20051040;RJ;6001;21;99829515;21;78290493;"";"";MARCIOACCIOLI@GMAIL.COM;"";"";Comércio atacadista de embalagens;46;COMÉRCIO POR ATACADO
12495162000127;1;"";02;20190325;00;"";"";20100816;4221903;4221902,4292801,4292802,4299501,4321500,4322301,4329104,4330402,4330403,4330404,4399103,7119703,7410202;AVENIDA;PRESIDENTE KENNEDY;213;ANEXO 215;PARQUE JOQUEI CLUB;28020010;RJ;5819;22;27232249;22;27258002;"";"";"";"";"";Manutenção de redes de distribuição de energia elétrica;42;OBRAS DE INFRA-ESTRUTURA
12509967000182;1;LE & LE ACESSORIOS;02;20100817;00;"";"";20100817;4789001;4781400,4782201,4761003;ESTRADA;FRANCISCO DA CRUZ NUNES;6501;LOJA  271;PIRATININGA;24350310;RJ;5865;21;26081572;"";"";21;26104944;LE&LEACESSORIOS@HOTMAIL.COM;"";"";Comércio varejista de suvenires;;
12510894000149;1;"";02;20100911;00;"";"";20100911;4774100;"";RUA;CORONEL AGOSTINHO;81;FUNDOS 401;CAMPO GRANDE;23050360;RJ;6001;21;33261961;"";"";"";"";ALEHOMERO72@YAHOO.COM.BR;"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
12511874000192;1;"";02;20100912;00;"";"";20100912;4724500;4789005,4721103;RUA;GUARANI;1111;LOJA;PIABETA;25912209;RJ;5849;21;37391259;"";"";"";"";assomei-rj@hotmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
