CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
08898677000109;1;"";02;20070618;00;"";"";20070618;6499901;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
08957382000158;1;"";02;20070712;00;"";"";20070712;9001902;5920100;RUA;HENRIQUE STAMILE COUTINHO;640;APT   203;RECREIO DOS BANDEIRANTES;22795200;RJ;6001;21;22905659;"";"";21;38991648;gmfonseca@oi.com.br;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
08991944000180;1;CAROPITA LANCHES;02;20240612;00;"";"";20070731;4721104;4723700;RUA;FONSECA TELES;44;LOJA;SAO CRISTOVAO;20940200;RJ;6001;21;22280901;21;22282288;"";"";antonio.marianoadv@terra.com.br;"";"";Comércio varejista de doces;;
09002380000178;1;"";02;20070718;00;"";"";20070718;4755503;4755502,4759899;RUA;IZIDRO ROCHA;1172;      A;VIGARIO GERAL;21241000;RJ;6001;21;22535257;"";"";"";"";"";"";"";Comercio varejista de artigos de cama;;
09022548000107;1;ADEJAC;02;20070814;00;"";"";20070814;9491000;"";RUA;GLORIA MATTOS PINHEIRO;S/N;ANDAR 1;JARDIM CALIFORNIA;28633690;RJ;5867;22;25272615;22;25272572;22;99977947;adejac@hotmail.com;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09046690000194;1;PLASTHEALTH;02;20070716;00;"";"";20070716;8630501;7490199;RUA;LUIS ORLANDO CARDOSO;00500;      CAS 2;BARRA DA TIJUCA;22793323;RJ;6001;21;72122395;"";"";21;25332371;DRAISABELDEFIGUEIREDO@YAHOO.COM;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
09046690000194;1;PLASTHEALTH;02;20070716;00;"";"";20070716;8630501;7490199;RUA;LUIS ORLANDO CARDOSO;00500;      CAS 2;BARRA DA TIJUCA;22793323;RJ;6001;21;72122395;"";"";21;25332371;DRAISABELDEFIGUEIREDO@YAHOO.COM;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
09051471000101;1;PARTIDO REPUBLICANO PROGRESSISTA - PRP - BARRA MANSA;02;20250111;00;"";"";20070613;9492800;"";AVENIDA;JOAQUIM LEITE;279;ANDAR 3.                  SALA  301                 EDIF  SAO LUIZ;CENTRO;27330042;RJ;5807;24;78344419;24;33246120;24;33246120;vanessabullos@uol.com.br;"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09053573000158;1;AMPLIMAGEM MEDICAL;02;20070913;00;"";"";20070913;4644301;4618499,4646001,4645101,4649408;AVENIDA;AYRTON SENNA;1850;LOJA  123;BARRA DA TIJUCA;22775003;RJ;6001;21;25187743;"";"";"";"";"";"";"";Comércio atacadista de medicamentos e drogas de uso humano;46;COMÉRCIO POR ATACADO
09083174000130;1;"";02;20070815;00;"";"";20070815;4742300;4321500,3314713,2790299;RUA;CAPITAO FELIX;110;BLOCO NOBRE               SALA  305;BENFICA;20920310;RJ;6001;21;22588171;"";"";21;37560056;VENDAS@TECNOPARTES.COM.BR;"";"";Comércio varejista de material elétrico;47;COMÉRCIO VAREJISTA
09104422000181;1;"";02;20190612;00;"";"";20070911;9491000;"";RUA;G;S/N;LOTE  21                  QUADRA11;GRANJA SANTA TEREZA, PARQUE HUMAITA;25900001;RJ;5849;21;26527043;21;26734741;"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09139966000189;1;AFPERJ;02;20190315;00;"";"";20071008;9499500;"";AVENIDA;ERNANI DO AMARAL PEIXOTO;450;      0706;CENTRO;24020077;RJ;5865;21;22241518;"";"";21;22241518;"";"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09139966000189;1;AFPERJ;02;20190315;00;"";"";20071008;9499500;"";AVENIDA;ERNANI DO AMARAL PEIXOTO;450;      0706;CENTRO;24020077;RJ;5865;21;22241518;"";"";21;22241518;"";"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09162966000108;1;"";02;20071030;00;"";"";20071030;6463800;"";AVENIDA;JOAO CABRAL DE MELLO NETO;400;"SALA: 1501 PARTE;";BARRA DA TIJUCA;22775057;RJ;6001;71;22013030;71;88539298;71;22013030;ECACONT@BOL.COM.BR;"";"";Outras sociedades de participação;;
20472547000105;1;"";02;20250110;00;"";"";20140616;7319099;7312200,9001999,8230001,9329899,4781400,7739003,7739099,5620102,7420001,1822999,7420004,9319101;AVENIDA;EMBAIXADOR ABELARDO BUENO;01;      BLOCO 01 SALA 523D;JACAREPAGUA;22775040;RJ;6001;21;25442284;"";"";"";"";"";"";"";Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
20472547000105;1;"";02;20250110;00;"";"";20140616;7319099;7312200,9001999,8230001,9329899,4781400,7739003,7739099,5620102,7420001,1822999,7420004,9319101;AVENIDA;EMBAIXADOR ABELARDO BUENO;01;      BLOCO 01 SALA 523D;JACAREPAGUA;22775040;RJ;6001;21;25442284;"";"";"";"";"";"";"";- Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
09186403000141;1;WORLD SILVER;02;20071112;00;"";"";20071112;4110700;4120400,6810201,8211300;AVENIDA;CONDE DE ALJEZUR;48;CASA  01;VILA SAO FRANCISCO;26381408;RJ;2911;21;26658325;"";"";21;26651530;APMCONTABILIDADE@HOTMAIL.COM;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
20472594000140;1;ASSEMBLEIA DE DEUS MINISTERIO NOVA ALIANCA;02;20240729;00;"";"";20140616;9491000;"";AVENIDA;DOS CAMPEOES;78;LOJA  A;RAMOS;21040016;RJ;6001;21;38673729;"";"";"";"";COSTAMARTINSCONTABILIDADE@YAHOO.COM.BR;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09196266000126;1;HORIZON;02;20220811;00;"";"";20071026;6204000;6201501,6202300,6203100,6209100,1830003;PRAIA;DE BOTAFOGO;501;BLOCO II                  SALA  101;BOTAFOGO;22250040;RJ;6001;21;26508484;"";"";"";"";"";"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
09219105000100;1;"";02;20201002;00;"";"";20071109;4120400;3701100,4221902,4321500,4322301,4322302,4330401,4330402,4330499,4399103,8129000;RUA;SOLDADO LINO VITOR DOS SANTOS;00018;      FTE;ANIL;22765360;RJ;6001;21;64130511;"";"";21;38883577;"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
09269277000199;1;DROGARIAS CENTRAL DRUGSTORE;02;20071220;00;"";"";20071220;4771701;4721104,4723700,4729699,4752100,4759899,4772500,4789005,5611203;RUA;ASSIS RIBEIRO;93;      BAIXO;CENTRO;28300000;RJ;5843;22;38228000;"";"";"";"";DROGARIACENTRAL8000@HOTMAIL.COM;"";"";Comércio varejista de produtos farmacêuticos;;
09316556000166;1;"";02;20071214;00;"";"";20071214;3314710;4619200;RUA;PREFEITO RIBEIRO;1074;      PARTE;PARQUE LAFAYETE;25015327;RJ;5833;21;27824044;21;27827341;"";"";isislook@hotmail.com;"";"";Manutenção e reparação de máquinas e equipamentos para uso geral não especificados anteriormente;33;MANUTENÇÃO
09308304000276;2;ROSA SEX-SHOP;02;20080108;00;"";"";20080108;4789099;4721104,4789001,5914600;AVENIDA;RIO BRANCO;156;SUBSL 133;CENTRO;20040003;RJ;6001;21;25337019;21;25337019;21;25337019;officejuridico.tri@mundivox.com.br;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
09308304000276;2;ROSA SEX-SHOP;02;20080108;00;"";"";20080108;4789099;4721104,4789001,5914600;AVENIDA;RIO BRANCO;156;SUBSL 133;CENTRO;20040003;RJ;6001;21;25337019;21;25337019;21;25337019;officejuridico.tri@mundivox.com.br;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
09330775000108;1;"";02;20080108;00;"";"";20080108;6201501;"";RUA;GENERAL RIBEIRO DA COSTA;190;APT   1108;LEME;22010050;RJ;6001;21;22636388;21;22635738;21;22635005;aecontabil@aecontabil.com.br;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
09388911000102;1;"";02;20220825;00;"";"";20080201;6209100;"";RUA;DESEMBARGADOR ISIDRO;160;APT   103;TIJUCA;20521160;RJ;6001;21;22205159;"";"";21;22205338;rfernandescontador@hotmail.com;"";"";Suporte técnico;;
09414460000130;1;"";02;20080213;00;"";"";20080213;5911199;5912099,5913800,7711000,7739099,9001999;ESTRADA;DA GAVEA;00646;      APT 401;SAO CONRADO;22610002;RJ;6001;21;97125444;"";"";"";"";PEDRADAGAVEAFILMES@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
09418078000103;1;"";02;20080219;00;"";"";20080219;4619200;"";AVENIDA;PASSOS;00101;      SAL 302;CENTRO;20051040;RJ;6001;21;22205658;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
09418078000103;1;"";02;20080219;00;"";"";20080219;4619200;"";AVENIDA;PASSOS;00101;      SAL 302;CENTRO;20051040;RJ;6001;21;22205658;"";"";"";"";"";"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
09437713000191;1;"";02;20080310;00;"";"";20080310;6462000;"";PRAIA;DE BOTAFOGO;501;BLOCO II CONJ. 101;BOTAFOGO;22250040;RJ;6001;21;22272191;"";"";11;22444100;msilva@klalaw.com.br;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
09437713000191;1;"";02;20080310;00;"";"";20080310;6462000;"";PRAIA;DE BOTAFOGO;501;BLOCO II CONJ. 101;BOTAFOGO;22250040;RJ;6001;21;22272191;"";"";11;22444100;msilva@klalaw.com.br;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
09449379000196;1;"";02;20080128;00;"";"";20080128;4744099;"";RUA;IPIRANGA;67;"LOJA: A;";LARANJEIRAS;22231120;RJ;6001;21;25490108;"";"";21;25485594;GISELA.ANTUNES@TMGE.COM.BR;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
09449379000196;1;"";02;20080128;00;"";"";20080128;4744099;"";RUA;IPIRANGA;67;"LOJA: A;";LARANJEIRAS;22231120;RJ;6001;21;25490108;"";"";21;25485594;GISELA.ANTUNES@TMGE.COM.BR;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
09469874000167;1;"";02;20080317;00;"";"";20080317;910600;3314714;AVENIDA;AYRTON SENNA;01850;      SAL 223;BARRA DA TIJUCA;22775003;RJ;6001;21;27179132;"";"";21;22534242;eduardoduarte@edconsultores.com.br;"";"";Atividades de apoio à extração de petróleo e gás natural;9;ATIVIDADES DE APOIO À EXTRAÇÃO DE MINERAIS 
09475582000137;1;LEMOS E SILVA PADARIA E MERCEARIA;02;20080314;00;"";"";20080314;1091102;4712100;RUA;NOVE;47;LOJA;PARQUE AEROPORTO;27950690;RJ;5847;22;27598750;22;27628028;"";"";"";"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
09508173000190;1;FIRST STEP;02;20210601;00;"";"";20080326;4639701;4299599,4330499,4399103,4634601,4635499,4673700,4679699,4711302,4723700,4729699,4744099,4759899,4781400,4782201,4789099,7711000,7719599;RUA;SAO JANUARIO;320;LOJA  101;FONSECA;24130386;RJ;5865;21;76289631;"";"";21;24303402;HERMESILVAFILHO0@GMAIL.COM;"";"";Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
09508173000190;1;FIRST STEP;02;20210601;00;"";"";20080326;4639701;4299599,4330499,4399103,4634601,4635499,4673700,4679699,4711302,4723700,4729699,4744099,4759899,4781400,4782201,4789099,7711000,7719599;RUA;SAO JANUARIO;320;LOJA  101;FONSECA;24130386;RJ;5865;21;76289631;"";"";21;24303402;HERMESILVAFILHO0@GMAIL.COM;"";"";- Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
09510915000111;1;UNO TERRAPLENAGEM;02;20080410;00;"";"";20080410;7732201;4313400,4213800,4311802;RUA;COSTA LOBO;274;      PARTE;BENFICA;20911180;RJ;6001;21;25072874;"";"";21;25072874;GRUPOAFRA@GRUPOAFRA.COM.BR;"";"";Aluguel de máquinas e equipamentos para construção sem operador;;
09523922000158;1;CB SILVA;02;20210809;00;"";"";20080228;4322301;4321500;RUA;1  PAA 11865 / PAL 46057;00310;      APT 0509 BLC 004;PAVUNA;21526130;RJ;6001;21;27564123;27;27564189;27;27564189;mccontabilrj@oi.com.br;"";"";Instalações hidráulicas;;
09531059000180;1;AUTO MOLAS LETICIA;02;20080424;00;"";"";20080424;4520001;4530703;RUA;LIBERTINO MARTINS;SN;QUADRA14                  LOTE  20;BRISA MAR;23825560;RJ;5839;21;26879544;"";"";"";"";"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
09532499000152;1;"";02;20080506;00;"";"";20080506;7319003;7319002,8230001,9001901,9001902,9001903,9001904,9001999;RUA;RAUL DA CUNHA RIBEIRO;155;APT   301;RECREIO DOS BANDEIRANTES;22790022;RJ;6001;21;24875907;"";"";"";"";"";"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
09537061000167;1;"";02;20241125;00;"";"";20080417;4120400;4299599;RUA;BARAO DE PETROPOLIS;721;      RUA 4 CSA 19 APT 201;RIO COMPRIDO;20251060;RJ;6001;21;33619088;"";"";"";"";mpalmeira@click21.com.br;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
09540553000101;1;"";02;20080508;00;"";"";20080508;8630599;"";RUA;IVO BORGES;413;APT   204;RECREIO;22790440;RJ;6001;21;33261263;"";"";"";"";"";"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
09562019000104;1;"";02;20080519;00;"";"";20080519;5611203;"";RUA;FRANCISCO ANDRADE;130;LOJA  11                  SALA  11 A;CENTRO;28970000;RJ;5803;22;26615032;"";"";22;26653654;"";"";"";Lanchonetes;;
09588357000107;1;AMZ REPRESENTACOES;02;20220826;00;"";"";20080526;4729699;4617600,4637199,5250801;RUA;SACADURA CABRAL;00081;      SAL 503;SAUDE;20081261;RJ;6001;21;36476863;21;97005168;21;36476863;AMZREPRESENTACOES@HOTMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
09612267000104;1;ROTARY CLUB RIO DE JANEIRO MARACANA;02;20060926;00;"";"";20060926;9499500;"";RUA;18 DE OUTUBRO;61;APT   202;TIJUCA;20530050;RJ;6001;21;22888128;"";"";"";"";"";"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09612267000104;1;ROTARY CLUB RIO DE JANEIRO MARACANA;02;20060926;00;"";"";20060926;9499500;"";RUA;18 DE OUTUBRO;61;APT   202;TIJUCA;20530050;RJ;6001;21;22888128;"";"";"";"";"";"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09612918000166;1;"";02;20080605;00;"";"";20080605;4649402;4652400,4689399,4651601,4649410,4642701,4647801,4641901,1412602,4641903;RUA;MARIANO S DOS SANTOS;S/N;      BD 97;CENTRO;25010080;RJ;5833;21;26532058;21;26532074;21;26532058;alberto.torres@globo.com;"";"";Comércio atacadista de aparelhos eletrônicos de uso pessoal e doméstico;46;COMÉRCIO POR ATACADO
20473885000153;1;"";02;20140620;00;"";"";20140620;8129000;"";RUA;ARGENTINA;400;APT 301;JARDIM MARINGA;27936010;RJ;5847;22;96207469;"";"";"";"";ALEXANDRASOARESMACEDO@HOTMAIL.COM;"";"";Atividades de limpeza não especificadas anteriormente;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
01577581000272;2;QUALISOL;02;20080619;00;"";"";20080619;7119799;7119704;AVENIDA;ALMIRANTE BARROSO;6;SALA  906,907;CENTRO;20031000;RJ;6001;21;22103309;"";"";21;22103309;"";"";"";Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
01577581000272;2;QUALISOL;02;20080619;00;"";"";20080619;7119799;7119704;AVENIDA;ALMIRANTE BARROSO;6;SALA  906,907;CENTRO;20031000;RJ;6001;21;22103309;"";"";21;22103309;"";"";"";- Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
20473995000115;1;"";02;20220630;00;"";"";20140620;9602501;"";RUA;EUGENIO THURLER;9;LOJA 04;CENTRO;28613080;RJ;5867;22;99081215;"";"";"";"";marivianna1@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20473995000115;1;"";02;20220630;00;"";"";20140620;9602501;"";RUA;EUGENIO THURLER;9;LOJA 04;CENTRO;28613080;RJ;5867;22;99081215;"";"";"";"";marivianna1@hotmail.com;"";"";Cabeleireiros;;
10016083000160;1;BCAR AUTO CENTER;02;20210811;00;"";"";20080703;4530703;4520001;RUA;LUIS MOTA;S/N;QUADRAE                   LOTE  41;RAUL VEIGA;24730045;RJ;5897;21;66528617;21;76776225;"";"";BYNACAR@HOTMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
20475081000193;1;"";02;20230123;00;"";"";20140620;4520002;4543900;RUA;ENALDO DOS SANTOS ARAUJO;29;LOJA A;ENGENHEIRO LEAL;21370200;RJ;6001;21;32767778;"";"";"";"";"";"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
20475115000140;1;"";02;20140620;00;"";"";20140620;3212400;2599399,3211602;RUA;LEOPOLDO MIGUEZ;14;"QUADRA 33;CASA 02";PARQUE PAULISTA;25261010;RJ;5833;21;93205011;"";"";"";"";top10polo@yahoo.com.br;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
20475203000141;1;"";02;20140620;00;"";"";20140620;4712100;4721102,4723700,4724500;ESTRADA;DO CASSIANO;246;LOJA;FIGUEIRAS;26060530;RJ;5869;21;96022028;"";"";"";"";MERCADOPRECOJUSTO1@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
20475405000193;1;"";02;20140620;00;"";"";20140620;9602501;"";ESTRADA;SANTA MARIA;1625;LOJA;CAMPO GRANDE;23071160;RJ;6001;21;24161830;"";"";"";"";vinicius12188@ig.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20475405000193;1;"";02;20140620;00;"";"";20140620;9602501;"";ESTRADA;SANTA MARIA;1625;LOJA;CAMPO GRANDE;23071160;RJ;6001;21;24161830;"";"";"";"";vinicius12188@ig.com.br;"";"";Cabeleireiros;;
10158388000107;1;"";02;20080708;00;"";"";20080708;4120400;"";RUA;COMENDADOR RODRIGUES ALVES;1399;      LOTE 44 LOJA;TROPICAL;26540010;RJ;5863;21;37614739;21;27599845;21;26620482;"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
10199965000109;1;IGREJA PENTECOSTAL BOAS NOVAS;02;20190411;00;"";"";20080324;9491000;9493600;RUA;BOCAIUVA CUNHA;51;      VILA NOVA ESPERANCA;JACAREPAGUA;22765560;RJ;6001;21;31372079;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
10209124000135;1;"";02;20080625;00;"";"";20080625;4789005;4683400,4789002,4789099,7490103;UNIDADE;CEASA;S/N;LOJA  09;JAGUAREMBE;28575000;RJ;5841;22;38612523;"";"";"";"";"";"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
10215182000171;1;"";02;20080704;00;"";"";20080704;6622300;"";RUA;ROBERVAL CORDEIRO DE FARIAS;346;SALA  303 PTE;RECREIO DOS BANDEIRANTES;22795325;RJ;6001;21;35121231;"";"";"";"";"";"";"";Corretores e agentes de seguros;;
10230429000129;1;PEPETA BABY MODAS INFANTIS;02;20080728;00;"";"";20080728;4781400;4755502,4763601,4789001;RUA;SILVA CARDOSO;S/N;LOTE  05                  QUADRA08                  LOJA  01;PILAR;25010000;RJ;5833;21;27735480;21;36563143;21;27766626;"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
10256765000140;1;GLORIMAR MODAS;02;20240905;00;"";"";20080721;1412601;1411801,1412603,1411802,4781400;RUA;ALVARENGA PEIXOTO;00283;      CAS 2 FDS;VIGARIO GERAL;21240690;RJ;6001;21;76696053;"";"";21;33461075;"";"";"";- Confecção de peças de vestuário;;
10256765000140;1;GLORIMAR MODAS;02;20240905;00;"";"";20080721;1412601;1411801,1412603,1411802,4781400;RUA;ALVARENGA PEIXOTO;00283;      CAS 2 FDS;VIGARIO GERAL;21240690;RJ;6001;21;76696053;"";"";21;33461075;"";"";"";Confecção de peças do vestuário;;
10289413000191;1;"";02;20080808;00;"";"";20080808;3317101;"";RUA;DIAS DA ROCHA;25;APT   202;COPACABANA;22051020;RJ;6001;21;81484400;"";"";"";"";SEU.NEY@GMAIL.COM;"";"";- Manutenção e reparação de embarcações e estruturas flutuantes;33;MANUTENÇÃO
10316045000123;1;PPX LOGISTICA;02;20241015;00;"";"";20080829;8599604;7020400;RUA;JORNALISTA ARMANDO NOGUEIRA;75;CASA  2;RECREIO DOS BANDEIRANTES;22790688;RJ;6001;21;26207018;21;34742125;21;26207018;nbcconsultoria@terra.com.br;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
10324011000180;1;"";02;20080729;00;"";"";20080729;7112000;"";AVENIDA;JOSE SILVA DE AZEVEDO NETO;00200;      BL 003 SALA 0205;BARRA DA TIJUCA;22775056;RJ;6001;22;25663199;"";"";"";"";CONTATO@JJC.IND.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
10342083000150;1;NOVATEC REPAROS E COMPOSITOS;02;20080829;00;"";"";20080829;7112000;2539001,2539002,2869100,3314799,4329199,4663000,4684201,7120100,7210000;AVENIDA;CONSELHEIRO JULIUS ARP;80;BLOCO 11                  TERREOTERREO;CENTRO;28623000;RJ;5867;22;99078149;"";"";22;25436339;NEYROHEM@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
10367933000175;1;"";02;20080815;00;"";"";20080815;6209100;"";RUA;CONDE DE BONFIM;120;"SALA: 907;";TIJUCA;20520053;RJ;6001;31;38812824;31;38813064;31;38813064;GRANATOCONTABILIDADE@TERRA.COM.BR;"";"";Suporte técnico;;
10386879000105;1;"";02;20080923;00;"";"";20080923;7111100;7119799;LADEIRA;DOS TABAJARAS;00126;      APT 405 BLC I;COPACABANA;22031112;RJ;6001;21;22109005;"";"";21;22156944;SEBA2205@UNINET.COM.BR;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
10387361000196;1;"";02;20190521;00;"";"";20081002;4771701;4772500;RUA;TEIXEIRA RIBEIRO;00514;      AVN BRASIL6300;MARE;21044252;RJ;6001;21;11111111;"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
10390129000107;1;J V BRINQUEDOS;02;20250428;00;"";"";20080918;7721700;7729299;RUA;VALENTIM MAGALHAES;59;APT   101;VIGARIO GERAL;21241330;RJ;6001;21;24521882;21;24504747;"";"";"";"";"";Aluguel de equipamentos recreativos e esportivos;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
20476250000100;1;"";02;20190425;00;"";"";20140521;9499500;"";ESTRADA;MINISTRO SALGADO FILHO;3147;      VALE DA BOA ESPERANC;ITAIPAVA;25745690;RJ;5877;24;22224477;24;22224184;24;22224487;sandro@adconta.com.br;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
20476250000100;1;"";02;20190425;00;"";"";20140521;9499500;"";ESTRADA;MINISTRO SALGADO FILHO;3147;      VALE DA BOA ESPERANC;ITAIPAVA;25745690;RJ;5877;24;22224477;24;22224184;24;22224487;sandro@adconta.com.br;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
10404725000107;1;FERA AUTO CENTER;02;20080924;00;"";"";20080924;4530705;4530703,4530704,4520001,4520004,4520006;AVENIDA;DOS BANDEIRANTES;2592;      PARTE;ENSEADA DAS GAIVOTAS;28897188;RJ;2921;22;27609460;"";"";"";"";"";"";"";Comércio a varejo de pneumáticos e câmaras-de-ar;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
10480389000173;1;"";02;20230227;00;"";"";20081107;9491000;"";RUA;9;889;ANEXO AREA 1;NOVA CAMPINAS;25268390;RJ;5833;21;26567794;21;98448880;21;26563241;pedrocontabil5@gmail.com;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
20476664000139;1;LICITUS CONTABILIDADE;02;20140617;00;"";"";20140617;6920601;"";RUA;SETE DE SETEMBRO;00111;      SAL 2102;CENTRO;20050901;RJ;6001;21;31781831;21;32179393;21;64119604;CONTATO@LICITUSCONTABILIDADE.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
