CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
18466285000205;2;"";02;20200306;00;"";"";20200306;7112000;3314707,3321000,4120400,4221902,4321500,4330401,4330402,4330403,4330404,4399103,7111100,8129000,8599604;AVENIDA;PASSOS;00101;      SAL 1525;CENTRO;20051040;RJ;6001;24;99401434;"";"";"";"";FERNANDO.SILVA@FJLENGENHARIA.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
29342634000104;1;"";02;20180102;00;"";"";20180102;1359600;"";RUA;ADALGISA NERI;35;LOTE QUADRA G;TAQUARA;22723090;RJ;6001;21;34963842;"";"";"";"";ELENICECARVALHO21@YAHOO.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
27451339000160;1;"";02;20211014;00;"";"";20170403;9602502;7420004,5620104,9329899,5912099,9602501,8129000,5612100,4330404,8230001;RUA;ABRAHAO TAVARES DE MORAES QUADRA - DE QUADRA 405 A;SN;"LOTE 43;QUADRA 406";JARDIM ATLANTICO LESTE (ITAIPUACU);24933525;RJ;5853;21;26349679;"";"";"";"";DANIELLECANDIDOANJOS@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
40938984000170;1;SONHORAMA;02;20210222;00;"";"";20210222;5811500;1821100,4761002,4763601,4781400,4789001,4789003,4789007,5821200,5912099,7410203,7410299,8230001,8550302,8599604,9001999,9002701;RUA;ANITA GARIBALDI;00030;      APT 1002;COPACABANA;22041080;RJ;6001;11;65163273;"";"";"";"";GIOVANNACIANELLI@GMAIL.COM;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
34984316000187;1;"";02;20190925;00;"";"";20190925;4724500;4712100,4772500;AVENIDA;EDUARDO GOMES QUADRA;SN;"LOTE 18;ANEXO PARTE";ESPERANCA;24802750;RJ;5837;21;99625215;"";"";"";"";TIAGO.BINGA@GMAIL.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
37802791000183;1;"";02;20200721;00;"";"";20200721;4930202;4930204,4930201;RUA;MERCEDES SANTOS;155;"QUADRA 38;LOTE 1";VILA SANTA TERESA;26196045;RJ;2909;21;87519190;"";"";"";"";GENILSONSIPRIANO14@GMAIL.COM;"";"";Transporte rodoviário de carga;;
27842583000154;1;R.M.A;02;20230206;00;"";"";20170529;4930202;4221904,4321500,4322301,4330404,4930204,5212500,5229099,9512600;RUA;OLIVA MAIA;00138;      APT 101;MADUREIRA;21370030;RJ;6001;21;70300651;"";"";"";"";RMATRANSPORTESESERVICOS@GMAIL.COM;"";"";Transporte rodoviário de carga;;
37769538000175;1;RESTAURANTE JAPONES MARMIJAPA;02;20200717;00;"";"";20200717;5611201;5611203;AVENIDA;ZUMBI DOS PALMARES;914;BLOCO 01                  LOTE  01                  QUADRA01                  LOJA  107;BARROCO;24936530;RJ;5853;21;95416098;"";"";"";"";LUDMYLABARBARA@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
33861011000115;1;Fernanda Masson Aromas EFEME;02;20190607;00;"";"";20190607;8211300;4772500,9609299;RUA;TIMOTEO DA COSTA;00243;      APT 104;LEBLON;22450130;RJ;6001;21;88867831;"";"";"";"";NANDAMASSON@ME.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
41494594000111;1;PB DESIGN PRODUCTIONS;02;20210407;00;"";"";20210407;7410299;1821100,5811500,5813100,5912099,7420001,8599604;RUA;VISCONDE DE PIRAJA;265;APT 404;IPANEMA;22410001;RJ;6001;21;36243281;"";"";"";"";CONTATO@PATRICIACORREA.COM.BR;"";"";Atividades de desing não especificadas anteriormente;74;OUTRAS ATIVIDADES PROFISSIONAIS
37911425000162;1;DIME;02;20200730;00;"";"";20200730;6821802;4313400,6821801,6822600;ESTRADA;DOS TEIXEIRAS;00;      CASA 2 A LT 16 QD         45;TAQUARA;22723205;RJ;6001;21;65015211;"";"";"";"";DIME.DESENV@GMAIL.COM;"";"";Corretagem no aluguel de imóveis;68;ATIVIDADES IMOBILIÁRIAS
34057320000108;1;HAKAI SECURITY;02;20190628;00;"";"";20190628;6204000;6209100,6319400,6399200;RUA;VISCONDE DE INHAUMA;00134;      SAL 1103;CENTRO;20091901;RJ;6001;11;78237902;"";"";"";"";FINANCEIRO@HAKAIOFFENSIVESECURITY.COM;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
41445981000168;1;"";02;20210404;00;"";"";20210404;9700500;5611201,5611203;RUA;JUBAI;54;CASA;BENTO RIBEIRO;21331030;RJ;6001;21;76923591;"";"";"";"";DASILVAMARCIA318@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
39940927000147;1;"";02;20201127;00;"";"";20201127;9529199;4774100;RUA;LUIZ BRAVO;41;APT 302;CENTRO;25802170;RJ;5919;24;92661542;"";"";"";"";JULIANO@OTICAPASTOR.COM.BR;"";"";Reparação e manutenção de outros objetos e equipamentos pessoais e domésticos não especificados anteriormente;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
41601811000125;1;MILENIO BANDA LARGA;02;20210416;00;"";"";20210416;6110803;1622699,2512800,2542000,3702900,4120400,4213800,4221903,4222701,4291000,4292801,4299501,4311801,4313400,4321500,4322301,4329104,4330402,4330404,4391600,4399103,4399104,4399105,4399199,6110801,6141800,7711000,7732201,7732202,7739003,7739099,8111700,8121400,8129000,8130300,9001906;AVENIDA;FRANCISCO LAMEGO;29;CASA  04;JARDIM CARIOCA;28080000;RJ;5819;22;97925425;"";"";"";"";MILENIO.BANDALARGA@HOTMAIL.COM;"";"";Serviços de comunicação multimídia - SCM;61;TELECOMUNICAÇÕES
41956902000183;1;"";02;20240110;00;"";"";20210514;7319002;"";RUA;ALMIRANTE ARY RONGEL;1300;CONJ 104;RECREIO DOS BANDEIRANTES;22790430;RJ;6001;21;69218513;"";"";"";"";ANASARA.DUTRAS@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
31018142000100;1;"";02;20180725;00;"";"";20180725;9001902;3211602,9001901,1749400,2399101,8230001,3212400,1359600,2330399,1529700,2349499,1629301,1629302,5229099,3299099,4930201;AVENIDA;JORNALISTA ROBERTO MARINHO;255;"BLOCO 1;APT 607";COLUBANDE;24451045;RJ;5897;21;37150260;"";"";"";"";BRUNOPAIVA180@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
35879871000101;1;"";02;20200103;00;"";"";20200103;4321500;5320202,9511800,6190699,4751201,4759899,9512600,4757100;RUA;SAO JOAO - ATE 44/45;71;BOX 02;CENTRO;24020040;RJ;5865;21;70339300;"";"";"";"";TOPSECRETYSEGURANCA@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31254959000187;1;MG INCORPORACOES E PROJETOS;02;20180816;00;"";"";20180816;4120400;4299599,4321500,4322301,4330403,4330404,4391600,4399199,8111700,8121400,8299799;AVENIDA;EMBAIXADOR ABELARDO BUENO;00001;      BLC 01 SAL 303F;JACAREPAGUA;22775022;RJ;6001;21;32981768;"";"";"";"";MGINCORPORACOESEPROJETOS@GMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
33696722000181;1;"";02;20190522;00;"";"";20190522;8230001;7319001,7739003,7911200,7990200,8121400,8211300;AVENIDA;DAS AMERICAS;00500;      BLC 9 LOJ 129;BARRA DA TIJUCA;22640904;RJ;6001;21;95451978;"";"";"";"";SIMONEFREITAS@SEVENTHINKERS.COM.BR;"";"";Serviços de organização de feiras;;
41165181000193;1;"";02;20210310;00;"";"";20210310;4930202;9602501;RUA;ANTONIA;112;CASA 1;CENTRO;26112000;RJ;2909;21;96501554;"";"";"";"";LUCIALOPES.ESTETICA@GMAIL.COM;"";"";Transporte rodoviário de carga;;
34162840000172;1;INSIDE ENGENHARIA;02;20190710;00;"";"";20190710;7112000;3329501,4321500,4322301,4330402,4330404,4330405,4399103,4399199,4744099,4754701,4759801,4759899,7111100;RUA;FRANKLIN DELANO ROOSEVELT;87;SALA  04;CAVALEIROS;27920240;RJ;5847;21;75973542;"";"";"";"";ANDRE.INSIDERJ@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
30735341000176;1;ELEVAR PSI;02;20180619;00;"";"";20180619;8650003;7319002,8230001,8599604,8599699;AVENIDA;ALMIRANTE ARY PARREIRAS;691;BLOCO 2                   APT   801;ICARAI;24230321;RJ;5865;21;97980222;"";"";"";"";HGBARROS@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
32890155000137;1;"";02;20190226;00;"";"";20190226;4520001;4520007,4530705,4530704,4530703,4520003;RUA;NICOLAU CHEVEN;123;LOJA B;CENTRO;25510310;RJ;5901;21;32784290;"";"";"";"";MAGNOFLUNA@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
42276716000166;1;"";02;20210610;00;"";"";20210610;5611203;5620104;ILHA;PRAIA GRANDE DO FEIJO;00;"CASA 02;COND AMARELO";ILHA DE ITACURUCA;23860000;RJ;5851;21;33488662;"";"";"";"";SUSUMAIASALGADOS@GMAIL.COM;"";"";Lanchonetes;;
37305855000130;1;"";02;20200603;00;"";"";20200603;5612100;"";RUA;PEDRO DE CARVALHO - ATE 592 - LADO PAR;S/N;TERREO S/N;MEIER;20725232;RJ;6001;21;71827330;"";"";"";"";ALESSANDROGNORONHA@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
40936795000169;1;ZZOGORI PIZZA NAPOLETANA;02;20210222;00;"";"";20210222;5611201;"";AVENIDA;QUINTINO BOCAIUVA;325;LOJA  104;SAO FRANCISCO;24360022;RJ;5865;21;99999999;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
32500016000150;1;"";02;20230119;00;"";"";20190119;8230001;7319002;RUA;JOSE ALVES PEREIRA;361;CASA 1;VILA MURY;27281680;RJ;5925;24;98814159;"";"";"";"";MARCELLE.MORAIS28@GMAIL.COM;"";"";Serviços de organização de feiras;;
32200564000164;1;BODEGA DA SERRA;02;20181207;00;"";"";20181207;4723700;4721103,5611203;RUA;NOVA FRIBURGO;34;      TRAILER A E B;VARZEA;25963020;RJ;5915;21;86555127;"";"";"";"";MRBTERE@YAHOO.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
41533648000100;1;ALCANCE SPORTS;02;20210412;00;"";"";20210412;7490105;6319400,6630400,7020400,7311400,7319004,7490104,7490199,8211300,8550302,8591100,8593700,9311500,9319199;AVENIDA;DAS AMERICAS;08585;      SAL 0429;BARRA DA TIJUCA;22793081;RJ;6001;21;22222222;"";"";"";"";"";"";"";Agenciamento de profissionais para atividades esportivas;;
39330222000108;1;"";02;20201006;00;"";"";20201006;7319002;8599604;RUA;DJANIRA;140;COND RUA B CASA 78;SAMAMBAIA;25710290;RJ;5877;24;92353644;"";"";"";"";HEITORAZARA@VHWMEDIA.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
41745033000148;1;SOU;02;20210428;00;"";"";20210428;7311400;5811500,5911199,6319400,7020400,7319003,7319004,7740300,8230001,8599604,8599699;AVENIDA;VICENTE DE CARVALHO;00689;      APT 503 BLC 2;VICENTE DE CARVALHO;21210002;RJ;6001;21;76767389;"";"";"";"";SOUAGENCIADIGITAL@GMAIL.COM;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
29912183000101;1;"";02;20180312;00;"";"";20180312;4321500;4213800,4330404,4330499,4399103,4712100,4723700,4744001,4744005,4744099;RUA;CORONEL JOAO VALERIO;40;LOJA  A;CENTRO;25900097;RJ;5849;21;87984256;"";"";"";"";CABRAL.ENG@OUTLOOK.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
43190049000167;1;"";02;20210819;00;"";"";20210819;8592999;7420004,9001906,9001901;RUA;JOAO GOMES DOS SANTOS;129;CASA;JOQUEI CLUBE;24745430;RJ;5897;21;76394047;"";"";"";"";THIAGOFAISCA1@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
30589958000120;1;"";02;20180530;00;"";"";20180530;8630503;"";TRAVESSA;FRANCISCO DUTRA;77;APT   1001;ICARAI;24220150;RJ;5865;21;81227969;21;81035182;21;22424736;LECO06@HOTMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
43256978000121;1;SDK ADMINISTRACAO DE IMOVEIS;02;20210824;00;"";"";20210824;6821802;6822600;ESTRADA;DO GABINAL;00313;      GAL A LOJ 264;FREGUESIA (JACAREPAGUA);22760151;RJ;6001;21;35849300;"";"";"";"";THIAGO@SIGNVISUAL.COM.BR;"";"";Corretagem no aluguel de imóveis;68;ATIVIDADES IMOBILIÁRIAS
36216934000102;1;"";02;20200131;00;"";"";20200131;1749400;4789099;RUA;LEOCADIO FIGUEIREDO;140;BLOCO 9 A 101;GUADALUPE;21675090;RJ;6001;21;30168650;"";"";"";"";UAUBRINDESPERSONALIZADOS@GMAIL.COM;"";"";Fabricação de produtos de pastas celulósicas;;
42953629000104;1;"";02;20210802;00;"";"";20210802;9602502;9602501;RUA;APIAI;77;LOJA 203;PENHA;21020080;RJ;6001;21;97720112;"";"";"";"";HELLENCAXIASOLI@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
29813630000167;1;"";02;20180222;00;"";"";20180222;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
34884318000102;1;"";02;20190905;00;"";"";20190905;6499901;"";PRAIA;DE BOTAFOGO;501;ANDAR 5                         SALAO 501           BLOCO 01;BOTAFOGO;22250040;RJ;6001;21;32237700;"";"";11;21066891;INFOJUR@MODAL.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
33335249000107;1;"";02;20190411;00;"";"";20190411;9700500;"";RUA;ANTONIO PEDRO DE SOUZA;83;CASA 02;SANTA CRUZ;23560170;RJ;6001;21;97659506;"";"";"";"";DRIELE.RECEPCAOCCPO@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
42063439000103;1;"";02;20210524;00;"";"";20210524;4520001;4543900,4541206,4530703,4520006;RUA;TRES;42;LOJA;GUARANI;28991515;RJ;5909;22;92889034;"";"";"";"";RRSILVASAQUA@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
38830810000148;1;INOVA A3 BLINDAGEM;02;20230208;00;"";"";20200924;4520007;7711000;ESTRADA;DOS BANDEIRANTES;10605;      LOT 1 LTM 41761           PARTE;CAMORIM;22783116;RJ;6001;21;98810954;"";"";"";"";FORTALEZABLINDADOS@GMAIL.COM;"";"";Serviços de instalação;;
26229222000174;1;"";02;20200805;00;"";"";20160916;8599605;"";AVENIDA;DAS AMERICAS;15700;SALA  263;RECREIO DOS BANDEIRANTES;22790704;RJ;6001;21;38520396;"";"";"";"";J.FLAVIOADV@GMAIL.COM;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
31532764000151;1;"";02;20180918;00;"";"";20180918;5611204;4729699;RUA;ARY VILLAR;52;CASA A;PAVUNA;21520860;RJ;6001;21;32524916;"";"";"";"";PINASILVA@GLOBO.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
32593382000109;1;ESFIHARIA DO BAIRRO;02;20190129;00;"";"";20190129;5611203;5611204;RUA;PAULINO AFONSO;394;      B;CENTRO;25680003;RJ;5877;24;22423500;"";"";"";"";ADTEC@GRUPOADTEC.COM.BR;"";"";Lanchonetes;;
35933859000138;1;"";02;20230208;00;"";"";20200108;161003;"";AREA;AVENIDA EXPEDICIONARIO OSWALDO DE ALMEIDA RAMOS;3250;CASA 1;CENTRO;27700000;RJ;5923;24;92534421;"";"";"";"";BRUNOKRYS28@GMAIL.COM;"";"";Serviço de preparação de terreno;;
26250115000128;1;"";02;20160927;00;"";"";20160927;4923001;"";RUA;JOSE SALY;18;CASA 01;PORTO NOVO;24431690;RJ;5897;24;22420887;"";"";"";"";WILLIAMEYER88@YAHOO.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
34014213000194;1;Vip Copos;02;20190625;00;"";"";20190625;4789001;"";ESTRADA;CANCELA PRETA;02200;      RUA D CASA 26;BANGU;21725010;RJ;6001;21;82510742;"";"";"";"";REIDAVIPERSONALIZADOSS@GMAIL.COM;"";"";Comércio varejista de suvenires;;
37464165000124;1;VILA TELECOM;02;20200619;00;"";"";20200619;6110803;4751201,4751202,4761003,6190601,6190602,6201502,6311900,6319400,8299707;AVENIDA;PRAIA DE ITAUNA;SN;LOJA  03                  QUADRA342                 LOTE  15;VILATUR;28992107;RJ;5909;22;99122336;"";"";"";"";VILATELECOMRH@GMAIL.COM;"";"";Serviços de comunicação multimídia - SCM;61;TELECOMUNICAÇÕES
34870061000121;1;"";02;20240306;00;"";"";20190914;8599604;"";RUA;PASTOR MARTIN LUTHER KING JR;126;EDIF;DEL CASTILHO;20765000;RJ;6001;21;73218042;"";"";"";"";FABIOAG@YAHOO.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
34783466000122;1;"";02;20190906;00;"";"";20190906;4789002;4321500,2349499,1629301;RUA;SESSENTA E OITO (LOT BALN LAGOMAR);971;"LOTE 51;QUADRA 57";JACAROA;24902795;RJ;5853;21;92013658;"";"";"";"";LEANDROCC.NAAREA@GMAIL.COM;"";"";Comércio varejista de plantas e flores naturais;47;COMÉRCIO VAREJISTA
26232804000100;1;"";02;20160926;00;"";"";20160926;5811500;4789003,8599699,5812301,5813100,8592999,8592902,8230001;RUA;FIGUEIREDO MAGALHAES;371;APT 1001;COPACABANA;22031011;RJ;6001;21;81314201;"";"";"";"";MLEITEARTE@YAHOO.COM.BR;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
34111284000105;1;"";02;20240927;00;"";"";20190703;4763601;4713002,4929902,4929901,4752100,5620104,4781400,5620102,4751201,4763604,4763602,4753900,4789008,4785799;RUA;DAS ACACIAS (COND RES G PARK II);157;CASA;CENTRO;24900001;RJ;5853;21;27203272;"";"";"";"";KARONTH@HOTMAIL.COM;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
34111284000105;1;"";02;20240927;00;"";"";20190703;4763601;4713002,4929902,4929901,4752100,5620104,4781400,5620102,4751201,4763604,4763602,4753900,4789008,4785799;RUA;DAS ACACIAS (COND RES G PARK II);157;CASA;CENTRO;24900001;RJ;5853;21;27203272;"";"";"";"";KARONTH@HOTMAIL.COM;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
38323653000184;1;"";02;20200902;00;"";"";20200902;9602502;5620104,5611203;RUA;OTAVIO;20;CASA;PRADOS VERDES;26299120;RJ;5869;21;66959233;"";"";"";"";SUELENSILVAPAREIRA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42006149000128;1;"";02;20210519;00;"";"";20210519;5229099;"";AVENIDA;CARLOS MARIGHELLA;369;CASA 01;JARDIM ATLANTICO OESTE (ITAIPUACU);24935000;RJ;5853;21;87837874;"";"";"";"";SMELQUESILVA@YAHOO.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
42006149000128;1;"";02;20210519;00;"";"";20210519;5229099;"";AVENIDA;CARLOS MARIGHELLA;369;CASA 01;JARDIM ATLANTICO OESTE (ITAIPUACU);24935000;RJ;5853;21;87837874;"";"";"";"";SMELQUESILVA@YAHOO.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
43424461000102;1;"";02;20210906;00;"";"";20210906;4763602;4619200,4781400,4782201,7319003;AVENIDA;JOSE DE OLIVEIRA BORGES;571;LOJA;JOSE LIMA;28360000;RJ;5811;22;99537898;"";"";"";"";WGSPORTS19@GMAIL.COM;"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
43416661000105;1;RODOLFO MORAES CONSULTOR;02;20210904;00;"";"";20210904;6821801;"";AVENIDA;DA ABDIAS JOSE DOS SANTOS;5707;BLOCO B  APTO 306;RIO DO OURO;24756151;RJ;5897;21;94009292;"";"";"";"";RODOLFO.IMOVEIS@OUTLOOK.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
42164768000140;1;SUPER LOJAS BRASILEIRAS;02;20210601;00;"";"";20210601;4713004;4530703,4729699,4744099,4751201,4761003,4773300;RUA;QUARENTA;SN;QUADRA60                  LOTE  19;ESPERANCA;24802665;RJ;5837;21;88216712;"";"";"";"";ETXCONTABIL@GMAIL.COM;"";"";Lojas de departamentos ou magazines;;
27884103000118;1;CONSTRUTORA E EMPREENDIMENTOS SOUZA LIMA;02;20170602;00;"";"";20170602;4330499;4120400,4330402,4321500,4322301,4399103,4391600,4330404,4399199;RUA;DA CONCEICAO;188;SALA  302;CENTRO;24020084;RJ;5865;21;70804546;"";"";"";"";EMPREENDIMENTOSSOUZALIMA@GMAIL.COM;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
32966917000131;1;ADSUMUS SOLUCOES PATRIMONIAIS;02;20190308;00;"";"";20190308;8111700;5229099,8020001,8121400,9609299;AVENIDA;MANUEL CALDEIRA DE ALVARENGA;00983;      LOJ A LOT46 LTM           10673 QDR 24;CAMPO GRANDE;23070201;RJ;6001;21;65961609;21;21130787;"";"";CONTATO@ADSUMUSPATRIMONIAL.COM.BR;"";"";Serviços combinados para apoio a edifícios;;
39943732000150;1;90 TRIBOS;02;20201127;00;"";"";20201127;9001901;1412601,1813001,3220500,3299005,4292801,4929901,4930201,5911199,5912099,6319400,7020400,7319004,7410299,7420004,7739003,9001902,9001906,9001999,9529199;RUA;SETE DE SETEMBRO;63;      SALA 701;CENTRO;20050005;RJ;6001;21;35132334;"";"";"";"";PRCONTADO@GMAIL.COM;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
33277107000130;1;"";02;20190407;00;"";"";20190407;3811400;3832700,3831901,3831999,1813099,3839499;RUA;SOLANGE DE OLIVEIRA (CJ MANGUARIBA);79;CASA;PACIENCIA;23065300;RJ;6001;21;13354300;"";"";"";"";MARQUINHOMES@HOTMAIL.COM;"";"";- Coleta de resíduos não-perigosos;38;COLETA
33277107000130;1;"";02;20190407;00;"";"";20190407;3811400;3832700,3831901,3831999,1813099,3839499;RUA;SOLANGE DE OLIVEIRA (CJ MANGUARIBA);79;CASA;PACIENCIA;23065300;RJ;6001;21;13354300;"";"";"";"";MARQUINHOMES@HOTMAIL.COM;"";"";Coleta de resíduos não perigosos;38;COLETA
42294178000132;1;BUENO FORNO;02;20241010;00;"";"";20210611;5620104;5611203;RUA;MAURICIO DA COSTA FARIA;10;      LOJA E;RECREIO DOS BANDEIRANTES;22790285;RJ;6001;21;22101733;"";"";"";"";CONTATO@BUENOFORNO.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
41259679000115;1;ORBIS;02;20210317;00;"";"";20210317;4781400;1411801,1412601,1412603,4713002;RUA;VEREADOR JOSE MARTINS DA COSTA;175;APT   101;PONTE DA SAUDADE;28615055;RJ;5867;22;25264052;"";"";"";"";ORBISFITNESS@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36731196000131;1;"";02;20200319;00;"";"";20200319;4789099;4781400;RUA;ACYREMA VASSALLO DE AZEVEDO;286;CASA 03;CONEGO;28621139;RJ;5867;22;25282111;"";"";"";"";ADVOGADAPAULAMATTOS@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
36731196000131;1;"";02;20200319;00;"";"";20200319;4789099;4781400;RUA;ACYREMA VASSALLO DE AZEVEDO;286;CASA 03;CONEGO;28621139;RJ;5867;22;25282111;"";"";"";"";ADVOGADAPAULAMATTOS@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
32032308000105;1;"";02;20181116;00;"";"";20181116;7490105;6462000,7020400;AVENIDA;RIO BRANCO;00026;      SBL;CENTRO;20090001;RJ;6001;11;78017455;"";"";"";"";CONTATO@MOTACONTABIL.COM.BR;"";"";Agenciamento de profissionais para atividades esportivas;;
28306019000180;1;AURORA PRODUCOES;02;20170731;00;"";"";20170731;5911199;5911102,5912002,5912099,5913800,5914600,5920100,7020400,7420001,7420002,7420004,7739099,8219999,8230001,8592902,8592999,8599604,9001901,9001906,9001999;RUA;GUSTAVO SAMPAIO;746;APT 101;LEME;22010010;RJ;6001;21;32848863;"";"";"";"";samantaritasironi@gmail.com;"";"";Atividades de produção cinematográfica;;
37829091000182;1;LIH COSMETICOS;02;20200723;00;"";"";20200723;4772500;4759899,7319002;PRACA;NOSSA SENHORA DA CONCEICAO;59;LOJA  1;CENTRO;26325380;RJ;2911;21;27798362;21;95239309;"";"";LIHCOSMETICOSQ@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
26511929000179;1;"";02;20230216;00;"";"";20161109;9602501;"";ESTRADA;DOS BANDEIRANTES - DE 14502 A 16494 - LADO PAR;15501;"BLOCO 03;APT 310";VARGEM PEQUENA;22783113;RJ;6001;65;99497921;"";"";"";"";ENANILSANTANACAMPOS@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
