CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
60289573000109;1;"";02;20250407;00;"";"";20250407;2219600;"";RUA;DAS LARANJEIRAS;336;"ANDAR 5;BLOCO B;APT 511";LARANJEIRAS;22240003;RJ;6001;21;82876892;"";"";"";"";SANTIAGOBLM@POLI.UFRJ.BR;"";"";Fabricação de artefatos de borracha não especificados;;
60290065000140;1;"";02;20250407;00;"";"";20250407;4754701;4752100,4541206,4751201,3314707,4520007,4322302,4530703,4753900,9529105,3329501;RUA;CABO ROCHA;370;TERREO;BRAS DE PINA;21211710;RJ;6001;21;74746300;"";"";"";"";LABYMOVEIS@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
60290898000101;1;"";02;20250407;00;"";"";20250407;4712100;"";RUA;DOUTOR ANIZ TANURY;200;"BANCA;LOJA PASTELARIA";BENFICA;26193350;RJ;2909;21;95516905;"";"";"";"";ANJOSSHEMILLY@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
60291612000102;1;"";02;20250407;00;"";"";20250407;8599605;"";AVENIDA;VICENTE DE CARVALHO;1086;CONJ IPASE;VILA KOSMOS;21210024;RJ;6001;21;96987878;"";"";"";"";ALINEBASSI79@HOTMAIL.COM;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
60292627000195;1;"";02;20250407;00;"";"";20250407;8599699;"";ESTRADA;DA PEDRA;6700;QUADRA 18;GUARATIBA;23030380;RJ;6001;21;96968311;"";"";"";"";GRAZZIBBG@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
60292627000195;1;"";02;20250407;00;"";"";20250407;8599699;"";ESTRADA;DA PEDRA;6700;QUADRA 18;GUARATIBA;23030380;RJ;6001;21;96968311;"";"";"";"";GRAZZIBBG@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
60292736000102;1;"";02;20250407;00;"";"";20250407;5620104;"";RUA;LAURO SODRE;168;CASA;JARDIM CATARINA;24716340;RJ;5897;21;90199363;"";"";"";"";ALDINHAALVES171@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
60292833000103;1;"";02;20250407;00;"";"";20250407;5611201;5620104;RUA;JOSE BATALHA;310;LOJA B;VILA DE CAVA;26052530;RJ;5869;21;91571841;"";"";"";"";RAPHAEL.SANTOS89@OUTLOOK.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
60292994000199;1;"";02;20250407;00;"";"";20250407;8712300;8130300,9609208,7319002,4772500,5611204,5611203;RUA;SERITINGA;58;"BLOCO 10;APT 108";BRAS DE PINA;21215485;RJ;6001;21;90232757;"";"";"";"";ANDREARODRIGUES312@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
60292994000199;1;"";02;20250407;00;"";"";20250407;8712300;8130300,9609208,7319002,4772500,5611204,5611203;RUA;SERITINGA;58;"BLOCO 10;APT 108";BRAS DE PINA;21215485;RJ;6001;21;90232757;"";"";"";"";ANDREARODRIGUES312@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
60294088000123;1;"";02;20250407;00;"";"";20250407;8712300;"";RUA;BATURITE;25;"CASA CASA;CASA CASA;CASA CASA;CASA CASA";VILA MARIA HELENA;25251410;RJ;5833;21;27710044;"";"";"";"";SUELLENMARIA461@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
60294088000123;1;"";02;20250407;00;"";"";20250407;8712300;"";RUA;BATURITE;25;"CASA CASA;CASA CASA;CASA CASA;CASA CASA";VILA MARIA HELENA;25251410;RJ;5833;21;27710044;"";"";"";"";SUELLENMARIA461@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
60294814000108;1;"";02;20250408;00;"";"";20250408;9602501;4724500;AVENIDA;IPAMERI;356;CASA 01;VILA ZULMIRA;25545050;RJ;5901;21;99659890;"";"";"";"";LILIAN_ULRICHSEN@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
60294814000108;1;"";02;20250408;00;"";"";20250408;9602501;4724500;AVENIDA;IPAMERI;356;CASA 01;VILA ZULMIRA;25545050;RJ;5901;21;99659890;"";"";"";"";LILIAN_ULRICHSEN@HOTMAIL.COM;"";"";Cabeleireiros;;
60294901000165;1;"";02;20250408;00;"";"";20250408;4761001;"";RUA;ESTACIO DE SA;17;CASA 21;ESTACIO;20211270;RJ;6001;21;83819315;"";"";"";"";IGORLIMARODRIGUESDASILVA@GMAIL.COM;"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
60295096000194;1;"";02;20250408;00;"";"";20250408;6821801;"";RUA;PRESIDENTE JOAO PESSOA;197;APT   1803;ICARAI;24220330;RJ;5865;21;67212353;"";"";"";"";FERNANDAPMF82@GMAIL.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
60295163000170;1;"";02;20250408;00;"";"";20250408;9529102;4520007;RUA;A;SN;"LOTE 18;QUADRA 79";JARDIM ANHANGA;25264580;RJ;5833;21;41286652;"";"";"";"";BARBOSAECHAVE@GMAIL.COM;"";"";Chaveiros;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
60295694000163;1;"";02;20250408;00;"";"";20250408;5320202;"";10A RUA;EDITH CONCEICAO OLIVEIRA;92;APT;BOA FORTUNA;28300000;RJ;5843;22;99340126;"";"";"";"";WHELLITONSANTOS98@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
60296103000172;1;"";02;20250408;00;"";"";20250408;8292000;3811400,1822901;RUA;LAUDELINA DE ALMEIDA;LT 40;CASA;JARDIM NOVA REPUBLICA;24745005;RJ;5897;21;89650870;"";"";"";"";LUIZCARLOSFAGUNDES19@GMAIL.COM;"";"";Envasamento e empacotamento sob contrato;82;SERVIÇOS DE ESCRITÓRIO
60296133000189;1;"";02;20250319;00;"";"";20250319;6911701;"";AVENIDA;RIO BRANCO;00131;      SAL 1703;CENTRO;20040006;RJ;6001;21;99756161;"";"";"";"";RIGHETTIJORDANA@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
60297062000139;1;LPROFIT TREINAMENTO PERSONALIZADO;02;20250408;00;"";"";20250408;9313100;"";ESTRADA;DOS BANDEIRANTES;15076;      LOJ 162;VARGEM PEQUENA;22783113;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
49131422000195;1;INDUSTRIA DE NUTRACEUTICOS E FARMACOS LTDA;02;20230110;00;"";"";20230110;8292000;1066000,1099602,1099605,1099606,1099607,1099699,4619200,4637199,4639701,5250801,7319003;ESTRADA;DO ENGENHO D'AGUA;01330;      BOX 227 BOX 228;ANIL;22765240;RJ;6001;21;20290040;"";"";"";"";CIANUTRACEUTICOSEFARMAADM@GMAIL.COM;"";"";Envasamento e empacotamento sob contrato;82;SERVIÇOS DE ESCRITÓRIO
60298983000116;1;OOKA ORTOPEDIA;02;20250408;00;"";"";20250408;8630503;8599604,8630501;AVENIDA;MARECHAL RONDON;01155;      APT 1103 BLC 3;ROCHA;20950901;RJ;6001;21;97631021;"";"";"";"";NELSON.OOKA.ORTOPEDIA@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
60299270000177;1;"";02;20250408;00;"";"";20250408;6462000;"";RUA;JOSE ZANINE CALDAS;00142;      CAS 1;RECREIO DOS BANDEIRANTES;22790723;RJ;6001;31;30294878;"";"";"";"";ARTHWR.FERREIRA@GCLAW.COM.BR;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
60299270000177;1;"";02;20250408;00;"";"";20250408;6462000;"";RUA;JOSE ZANINE CALDAS;00142;      CAS 1;RECREIO DOS BANDEIRANTES;22790723;RJ;6001;31;30294878;"";"";"";"";ARTHWR.FERREIRA@GCLAW.COM.BR;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
60299590000127;1;"";02;20250408;00;"";"";20250408;4763601;"";RUA;JOSE MARIA ABRAAO;159;CASA;LIBERDADE;25850000;RJ;5873;0;0;"";"";"";"";CALEBE_CLUIZ@HOTMAIL.COM;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
60299590000127;1;"";02;20250408;00;"";"";20250408;4763601;"";RUA;JOSE MARIA ABRAAO;159;CASA;LIBERDADE;25850000;RJ;5873;0;0;"";"";"";"";CALEBE_CLUIZ@HOTMAIL.COM;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
60299669000158;1;"";02;20250408;00;"";"";20250408;5611203;"";RUA;TUPINAMBA;2;LOJA;DENDE;21922490;RJ;6001;21;31091823;"";"";"";"";CARDOSO.RCKAMILLE@GMAIL.COM;"";"";Lanchonetes;;
60300516000183;1;"";02;20250408;00;"";"";20250408;7112000;"";RUA;BARAO DE MESQUITA;00510;      APT 406;ANDARAI;20540156;RJ;6001;21;95289532;"";"";"";"";ERICACLEMOS@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
60300715000191;1;"";02;20250408;00;"";"";20250408;9602501;"";RUA;GUAICURUS;119;"CASA 13 ;CASA 13";RIO COMPRIDO;20251100;RJ;6001;21;90411528;"";"";"";"";RAIANELIAO0@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
60300715000191;1;"";02;20250408;00;"";"";20250408;9602501;"";RUA;GUAICURUS;119;"CASA 13 ;CASA 13";RIO COMPRIDO;20251100;RJ;6001;21;90411528;"";"";"";"";RAIANELIAO0@GMAIL.COM;"";"";Cabeleireiros;;
60301079000112;1;"";02;20250408;00;"";"";20250408;8219999;"";RUA;DAS CRIANCAS;28;CASA;BOM PASTOR;26113730;RJ;2909;21;98785231;"";"";"";"";DANIMINHAFAMILIA3011@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
60301079000112;1;"";02;20250408;00;"";"";20250408;8219999;"";RUA;DAS CRIANCAS;28;CASA;BOM PASTOR;26113730;RJ;2909;21;98785231;"";"";"";"";DANIMINHAFAMILIA3011@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
60301665000167;1;"";02;20250408;00;"";"";20250408;5811500;"";AVENIDA;PRESIDENTE TRUMAN;30;CASA 37;VISTA ALEGRE;24724565;RJ;5897;21;25478884;"";"";"";"";JFINAMORE@GMAIL.COM;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
60301845000149;1;"";02;20250408;00;"";"";20250408;4755503;4713004,8211300;ALAMEDA;SAO BOAVENTURA;894;SALA  101;FONSECA;24120192;RJ;5865;21;22222222;"";"";"";"";NEWCOMERCIO@GMAIL.COM;"";"";Comercio varejista de artigos de cama;;
60302159000192;1;"";02;20250408;00;"";"";20250408;5611203;"";RUA;ARARE;120;CASA A;REALENGO;21765500;RJ;6001;21;76819875;"";"";"";"";AND.70SILJUNIOR@HOTMAIL.COM;"";"";Lanchonetes;;
60302351000189;1;"";02;20250408;00;"";"";20250408;4759801;4755501,4759899,4754701,4755503;AVENIDA;VICE-PRESIDENTE JOSE ALENCAR;1455;"BLOCO 4;APT 903";BARRA OLIMPICA;22775033;RJ;6001;21;22542810;"";"";"";"";ROBERTAMMARRUDA@GMAIL.COM;"";"";Comércio varejista de artigos de tapeçaria;;
60302720000133;1;"";02;20250408;00;"";"";20250408;5320201;"";RUA;DOS FILOSOFOS;0;"QUADRA 5;LOTE 12";TAQUARA;22723500;RJ;6001;21;96972168;"";"";"";"";TAYANE.TASLI@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
60302801000133;1;"";02;20250408;00;"";"";20250408;9609206;"";RUA;BORJA REIS;01255;"BLOCO 5;APT 408";ENGENHO DE DENTRO;20745100;RJ;6001;21;66657934;"";"";"";"";GABRIELGURGEL.ART@GMAIL.COM;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
60302829000170;1;"";02;20250408;00;"";"";20250408;7319002;7490104;RUA;TONELERO;00186;      APT 202;COPACABANA;22030002;RJ;6001;21;98461818;"";"";"";"";TGALVAOS25@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
60302870000147;1;"";02;20250408;00;"";"";20250408;4773300;4645101,4774100,8211300;AVENIDA;TENENTE CORONEL MUNIZ DE ARAGAO;01625;      APT 0310 BLC 003;GARDENIA AZUL;22765007;RJ;6001;21;80307842;"";"";"";"";RODRIGOFONTESTEIXEIRA@GMAIL.COM;"";"";Comércio varejista de artigos médicos e ortopédicos;47;COMÉRCIO VAREJISTA
60303446000117;1;"";02;20250408;00;"";"";20250408;7319002;"";AVENIDA;ATLANTICA;1440;APT 701;COPACABANA;22021000;RJ;6001;21;96029180;"";"";"";"";MTMELLO@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
60303455000108;1;COFFEE JOY;02;20250408;00;"";"";20250408;4761001;4713002,4762800,4789099,5320201,5611201,5611203;RUA;CAMPO FORMOSO;233;      A LP LT15;CAMPO GRANDE;23036140;RJ;6001;21;31739981;"";"";"";"";CONTATO@CONTABILMONTEIRO.COM;"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
60303698000146;1;ESPACO BRINCAAR;02;20250408;00;"";"";20250408;8650006;"";RUA;ACADEMICO WALTER GONCALVES;01;SALA  511;CENTRO;24020290;RJ;5865;22;99977682;"";"";"";"";FONOVIVIANENASCIMENTO@GMAIL.COM;"";"";Atividades de fonoaudiologia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
60303729000169;1;"";02;20250408;00;"";"";20250408;4729699;4721104,5611203;RUA;BARAO DE SAO FRANCISCO;236;      LOJA 100 E 101;ANDARAI;20560904;RJ;6001;21;22526398;"";"";"";"";SANDROMDR@HOTMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
60304346000105;1;"";02;20250408;00;"";"";20250408;4399103;"";RUA;PROF CORNELIO FERNANDES NETO;186;CASA;PEDRAS RUIVAS;26950000;RJ;6005;24;24852485;"";"";"";"";WILLIAMAZS05@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
60304666000165;1;"";02;20250408;00;"";"";20250408;5611201;5611203,5620101;ESTRADA;DO PORTELA;00222;      LOJ 322 LOJ 323;MADUREIRA;21351051;RJ;6001;21;66767393;"";"";"";"";EIYOSUSHI@OUTLOOK.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
60304699000105;1;ESPACO RECOMECAR;02;20250408;00;"";"";20250408;8650003;8550302,8599604,8599699,9313100;AVENIDA;LUCIO TOME FETEIRA;544;BLOCO 07                  APT   502;VILA LAGE;24415000;RJ;5897;21;69974339;"";"";"";"";DM.CONTABILRJ@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
60305514000187;1;"";02;20250408;00;"";"";20250408;8219999;"";RUA;ABEL;7;APT 401;SANTA ROSA;24240010;RJ;5865;21;81848112;"";"";"";"";RENNAN.OLIVEIRA88@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
60305514000187;1;"";02;20250408;00;"";"";20250408;8219999;"";RUA;ABEL;7;APT 401;SANTA ROSA;24240010;RJ;5865;21;81848112;"";"";"";"";RENNAN.OLIVEIRA88@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
60305607000101;1;"";02;20250408;00;"";"";20250408;5229099;5320202;RUA;CANDIDO PARDAL;11;CASA;OLARIA;28620200;RJ;5867;22;99065503;"";"";"";"";JORG.NF@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
60305607000101;1;"";02;20250408;00;"";"";20250408;5229099;5320202;RUA;CANDIDO PARDAL;11;CASA;OLARIA;28620200;RJ;5867;22;99065503;"";"";"";"";JORG.NF@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
60305717000173;1;"";02;20250408;00;"";"";20250408;6463800;"";AVENIDA;DAS AMERICAS;00500;      BLC 9 LOJ 129;BARRA DA TIJUCA;22640904;RJ;6001;21;86561111;"";"";"";"";FLAVIOJFRIBEIRO@GMAIL.COM;"";"";Outras sociedades de participação;;
60306259000197;1;"";02;20250408;00;"";"";20250408;4399103;4321500,4322301,4330499,4330403,4399199,4330404,4330405,1622699;RUA;ABELARDO BARBOSA;40;CASA;PORTO NOVO;28991221;RJ;5909;22;97405739;"";"";"";"";JPCONSTRUCOES81@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
60306477000121;1;MALU DOCES;02;20250408;00;"";"";20250408;4721104;4686902,4759899;AVENIDA;MINISTRO EDGARD ROMERO;00319;      CAS 3;MADUREIRA;21360201;RJ;6001;21;98039392;"";"";"";"";MAXLOPESMENDES@HOTMAIL.COM;"";"";Comércio varejista de doces;;
60306649000167;1;"";02;20250408;00;"";"";20250408;8550302;4761001,4761003;RUA;SCYLLA SOUZA RIBEIRO;252;ANEXO A;ITAIPU;24346200;RJ;5865;21;98282500;"";"";"";"";GENESISACADEMY.CCE@GMAIL.COM;"";"";Atividades de apoio à educação;;
60306967000128;1;"";02;20250408;00;"";"";20250408;8550302;8211300;RUA;PROFESSORA VENINA CORREA TORRES;23;SALA  204;CENTRO;26221200;RJ;5869;21;86022928;"";"";"";"";DANIELAMONTECHIAREGENTIL@GMAIL.COM;"";"";Atividades de apoio à educação;;
60307200000113;1;LAMBERTINI PRODUCAO DE EVENTOS;02;20250408;00;"";"";20250408;8230002;8230001;RUA;CLEA SANTOS NANCI;19;APT   201;BRASILANDIA;24440630;RJ;5897;21;91780964;"";"";"";"";LAMBERTINIENTERPRICE@GMAIL.COM;"";"";Casas de festas e eventos;82;SERVIÇOS DE ESCRITÓRIO
60308077000155;1;RESSOO COMUNICACAO;02;20250408;00;"";"";20250408;7319099;5811500,5819100,5911102,5911199,5912099,5920100,7020400,7220700,7311400,7319002,7319003,7319004,7320300,7490101,8219999,8230001,8599604;AVENIDA;MARECHAL CAMARA;00160;      SAL 1107/850;CENTRO;20020907;RJ;6001;21;98001644;"";"";"";"";RAFAELPYMKTDIGITAL@GMAIL.COM;"";"";Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
60308077000155;1;RESSOO COMUNICACAO;02;20250408;00;"";"";20250408;7319099;5811500,5819100,5911102,5911199,5912099,5920100,7020400,7220700,7311400,7319002,7319003,7319004,7320300,7490101,8219999,8230001,8599604;AVENIDA;MARECHAL CAMARA;00160;      SAL 1107/850;CENTRO;20020907;RJ;6001;21;98001644;"";"";"";"";RAFAELPYMKTDIGITAL@GMAIL.COM;"";"";- Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
60308138000184;1;"";02;20250408;00;"";"";20250408;9602501;"";RUA;JOSE BONIFACIO;1050;"BLOCO 1;SALA 1411";TODOS OS SANTOS;20770240;RJ;6001;21;98309562;"";"";"";"";HANNINHA2004@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
60308138000184;1;"";02;20250408;00;"";"";20250408;9602501;"";RUA;JOSE BONIFACIO;1050;"BLOCO 1;SALA 1411";TODOS OS SANTOS;20770240;RJ;6001;21;98309562;"";"";"";"";HANNINHA2004@GMAIL.COM;"";"";Cabeleireiros;;
60308181000140;1;"";02;20250408;00;"";"";20250408;4757100;4752100;RODOVIA;AMARAL PEIXOTO;499;LOJA;BARRA DE SAO JOAO;28880000;RJ;5825;22;33165263;"";"";"";"";LORENALCABRAL@OUTLOOK.COM;"";"";Comércio varejista especializado de peças e acessórios para aparelhos eletroeletrônicos para uso doméstico;;
60308247000100;1;"";02;20250408;00;"";"";20250408;8712300;"";ESTRADA;DA BOIUNA;1600;"BLOCO 03;APT 501";TAQUARA;22723018;RJ;6001;21;96491370;"";"";"";"";MAVIBARBOSA2205@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
60308247000100;1;"";02;20250408;00;"";"";20250408;8712300;"";ESTRADA;DA BOIUNA;1600;"BLOCO 03;APT 501";TAQUARA;22723018;RJ;6001;21;96491370;"";"";"";"";MAVIBARBOSA2205@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
60308446000100;1;"";02;20250408;00;"";"";20250408;8650003;8550302;RUA;SARGENTO ANTONIO ERNESTO;00707;      CAS 1 LOT 1;PAVUNA;21520460;RJ;6001;21;86755810;"";"";"";"";CONTATOPHCONTABILIDADE@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
60308771000172;1;PAMELLA LUCENA CLINIC;02;20250408;00;"";"";20250408;9602502;8650099;AVENIDA;FABRICIO SILVEIRA DE CASTRO;01-C;SALA  9;PARQUE YPE;23970000;RJ;5875;24;98532239;"";"";"";"";PSL10@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
60308901000177;1;RE - FISIOTERAPIA;02;20250408;00;"";"";20250408;8650004;8630502,8630503,8690901,8690903;AVENIDA;NOSSA SENHORA DE COPACABANA;00664;      APT 507;COPACABANA;22050903;RJ;6001;21;94935404;"";"";"";"";CONTATO@REFISIO.COM.BR;"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
60309193000199;1;"";02;20250408;00;"";"";20250408;7420001;"";RUA;CORREA DUTRA;37;CASA 20/02;FLAMENGO;22210050;RJ;6001;21;82884620;"";"";"";"";LEO.ZIELINSKY@GMAIL.COM;"";"";Atividades de produção de fotografias;;
60309442000146;1;2 LOOK LAB;02;20250408;00;"";"";20250408;7319003;5911199,7020400,7311400,8599604;RUA;FABIO LUZ;00150;      APT 0202;MEIER;20720350;RJ;6001;21;87709773;"";"";"";"";CONTATO@2LOOKLAB.COM;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
60309682000140;1;"";02;20250408;00;"";"";20250408;8111700;8011101,8129000;AVENIDA;GEREMARIO DANTAS;00906;      SAL 0112;PECHINCHA;22743010;RJ;6001;21;11111111;"";"";"";"";XXX@XXX.XXX;"";"";Serviços combinados para apoio a edifícios;;
60309730000109;1;GRANA FACIL;02;20250408;00;"";"";20250408;6619302;4729699,5611201,6619399,7319002,8211300,8219999,8291100;AVENIDA;DOUTOR ARRUDA NEGREIROS;99;SALA  5;CENTRO;25520001;RJ;5901;21;70271145;"";"";"";"";ANAPAULABARBOZA210@GMAIL.COM;"";"";Correspondentes de instituições financeiras;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
60309761000151;1;RIO 01;02;20250408;00;"";"";20250408;4930202;5211799;RUA;SARGENTO AQUINO;00136;      SUP R NAIR 135            PARTE;OLARIA;21021640;RJ;6001;21;25162005;"";"";"";"";NFE@JADLOGRJ.COM.BR;"";"";Transporte rodoviário de carga;;
60309969000170;1;"";02;20250408;00;"";"";20250408;8219999;"";RUA;GENERAL CANROBERT;138;APT 101;VILA SAO TEODORO;26021750;RJ;5869;21;64861034;"";"";"";"";PROF.JOSIEL.SILVA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
60309969000170;1;"";02;20250408;00;"";"";20250408;8219999;"";RUA;GENERAL CANROBERT;138;APT 101;VILA SAO TEODORO;26021750;RJ;5869;21;64861034;"";"";"";"";PROF.JOSIEL.SILVA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
60310171000149;1;"";02;20250408;00;"";"";20250408;1099605;5620104,5620103,1096100,5612100,4724500,5611201,5611204,5611203,1091101;RUA;BARAO DE MESQUITA;314;QUIOSQ EM FRENTE LOJA B;TIJUCA;20540003;RJ;6001;21;22864642;"";"";"";"";ARTURFEGHALI@GMAIL.COM;"";"";Fabricação de produtos para infusão (chá;;
60310403000169;1;"";02;20250408;00;"";"";20250408;4781400;4789099,4755502,4755503,4763602,4763601;RUA;JOSE PEREIRA DE PINHO;38;LOJA 03;CENTRO;28495000;RJ;2919;22;92241440;"";"";"";"";TAYNARAMARTINSMOTA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
60310608000144;1;"";02;20250408;00;"";"";20250408;7990200;7911200;RUA;DA FONTE;42;CASA 01;RAIA BRAVA;23860000;RJ;5851;21;99336739;"";"";"";"";SUZANEMAIORANO7@GMAIL.COM;"";"";Serviços de reservas e outros serviços de turismo não especificados anteriormente;79;AGÊNCIAS DE VIAGENS
