CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
56053857000124;1;"";02;20240723;00;"";"";20240723;4399103;4330404,4330405,1622699;ESTRADA;DA CAPIVARA;SN;LOTE 1;NOVA IGUABA;28960000;RJ;0774;22;97680715;"";"";"";"";VALDECIRMAIA18@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
56054056000183;1;"";02;20240723;00;"";"";20240723;9512600;4321500;RUA;SAO DIONISIO;25;LOJA A;PENHA;21070460;RJ;6001;21;81436988;"";"";"";"";ALEXELETRONICA61@GMAIL.COM;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
56054757000112;1;"";02;20240723;00;"";"";20240723;9602502;"";RUA;MANOEL MARTINS NOGUEIRA;1;CASA L5 Q11;VILA CANAAN;25255330;RJ;5833;21;36568826;"";"";"";"";R.LIMA63@YAHOO.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
56055377000100;1;"";02;20240723;00;"";"";20240723;9609299;5812302,5812301,5912099;AVENIDA;MONSENHOR FELIX;1158;BLOCO 40 - AP 103;IRAJA;21235112;RJ;6001;28;99952559;"";"";"";"";EQUIPEPDC.VASCO@GMAIL.COM;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
56055377000100;1;"";02;20240723;00;"";"";20240723;9609299;5812302,5812301,5912099;AVENIDA;MONSENHOR FELIX;1158;BLOCO 40 - AP 103;IRAJA;21235112;RJ;6001;28;99952559;"";"";"";"";EQUIPEPDC.VASCO@GMAIL.COM;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
56055631000162;1;"";02;20240723;00;"";"";20240723;5229099;5612100,1033302,1732000;RUA;FLORISBELA;71;CASA D;COELHO DA ROCHA;25550161;RJ;5901;21;26551727;"";"";"";"";EXPLOSAODESABORESSUCODAFRUTA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
56055631000162;1;"";02;20240723;00;"";"";20240723;5229099;5612100,1033302,1732000;RUA;FLORISBELA;71;CASA D;COELHO DA ROCHA;25550161;RJ;5901;21;26551727;"";"";"";"";EXPLOSAODESABORESSUCODAFRUTA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
56056009000179;1;"";02;20240723;00;"";"";20240723;5611205;5620103,4723700,5590603,5611201,5611204,5611203,8230002;RUA;MISSISSIPE;SN;"LOTE 14;QUADRA 04";PARQUE PAULISTA;25261330;RJ;5833;21;86469428;"";"";"";"";LEONARDOFERRAZSDN@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
56056299000150;1;"";02;20240724;00;"";"";20240724;5320201;9511800,8599699,1412603,1340501,5912099,5620101,1413403,8599603,8219999;ESTRADA;DO ENGENHO NOVO;148;CASA XIX;ANCHIETA;21620242;RJ;6001;21;33261990;"";"";"";"";BERNARDO.SOARES5699@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
56056493000136;1;"";02;20240724;00;"";"";20240724;2542000;"";RUA;ANTONIO PINTO;330;CONJ;CANTAGALO;25806180;RJ;5919;24;98609533;"";"";"";"";R123456.OLIVEIRA.123@GMAIL.COM;"";"";Fabricação de artigos de serralheria;;
56056578000114;1;"";02;20240724;00;"";"";20240724;6202300;6201501,6201502,6203100,6204000,6209100,6311900,8599603,8599604;RUA;VISCONDE DE PIRAJA;00414;      SAL 718;IPANEMA;22410905;RJ;6001;21;86435834;"";"";"";"";AUSTRALOPITECH@PROTON.ME;"";"";Desenvolvimento e licenciamento de programas de computador customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
56056941000100;1;VORR CARE ASSISTENCIA INTEGRAL LTDA SCP 000477;02;20230602;00;"";"";20230602;8610102;8630503,8610101,8690999;RUA;QUINZE DE NOVEMBRO;04;SALA  716;CENTRO;24020125;RJ;5865;21;22222222;"";"";"";"";DIRETORIA@VORRCARE.COM.BR;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
56057980000113;1;"";02;20240724;00;"";"";20240724;4292802;3314714,3314799,4120400,7112000,7119799;RUA;VILAGRAM CABRITA;117;APT   101;SAO GERALDO;27253680;RJ;5925;24;99961408;"";"";"";"";DELLCARVALHO81@GMAIL.COM;"";"";Obras de montagem industrial;42;OBRAS DE INFRA-ESTRUTURA
56058052000173;1;SCALING LTDA;02;20240724;00;"";"";20240724;4781400;4763602;AVENIDA;AUGUSTO DE CARVALHO;1892;LOJA  16                  LOTE  06 B;PARQUE IPIRANGA;27516240;RJ;5883;24;92220838;"";"";"";"";YURIISONFIRE@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
56058083000124;1;SOTAO DIGITAL;02;20240724;00;"";"";20240724;6204000;6201501,6209100,6311900,8211300;RUA;AMAPA;77;LOTE  38                  QUADRAB;OLARIA;28620250;RJ;5867;22;92041868;"";"";"";"";JCWCONT@HOTMAIL.COM;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
56058192000141;1;"";02;20240724;00;"";"";20240724;5819100;"";RUA;DONA AFRA;1;CASA Q10 L01;VILA SAO JOAO;26377340;RJ;2911;21;97085997;"";"";"";"";ANABIA3027@GMAIL.COM;"";"";Edição de cadastros;;
56058450000190;1;"";02;20240724;00;"";"";20240724;4723700;"";RUA;CARINTIA;S/N;LOTE LT03 QD 05;PILAR;25233225;RJ;5833;21;0;"";"";"";"";GUSTAVO-DE-SOUZA@HOTMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
56058899000158;1;"";02;20240724;00;"";"";20240724;4520001;"";RUA;ADINAL DOS SANTOS MEDEIROS;SN;"LOTE 1;QUADRA 20";SAO MIGUEL;28960000;RJ;0774;21;74782382;"";"";"";"";GABRIELH2O2010@HOTMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
56059388000150;1;"";02;20240724;00;"";"";20240724;4781400;"";AVENIDA;DOUTOR PLINIO CASADO;13;BOX 46;CENTRO;25020010;RJ;5833;21;79110362;"";"";"";"";SAMARAALMEIDANAS@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
56059519000108;1;"";02;20240724;00;"";"";20240724;8532500;8599604;AVENIDA;GETULIO VARGAS;603;SALA  201                 SALA  202;CENTRO;28979129;RJ;5803;22;92717406;"";"";"";"";CSU.ARARUAMA@GMAIL.COM;"";"";Educação superior - graduação e pós-graduação;85;EDUCAÇÃO
56059555000163;1;"";02;20240724;00;"";"";20240724;7020400;"";AVENIDA;PASSOS;00115;      SAL 907;CENTRO;20051040;RJ;6001;21;25163300;"";"";"";"";SANTANAMAURO60@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
56059861000108;1;MINA ARQUITETURA;02;20240724;00;"";"";20240724;7111100;"";RUA;AVARE;00700;      APT 608 BLC 1;CAMPO GRANDE;23045000;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
56059946000188;1;DANPEL INNOVATION;02;20240724;00;"";"";20240724;8291100;"";RUA;VISCONDE DE PIRAJA;00414;      SAL 718;IPANEMA;22410002;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
56059946000188;1;DANPEL INNOVATION;02;20240724;00;"";"";20240724;8291100;"";RUA;VISCONDE DE PIRAJA;00414;      SAL 718;IPANEMA;22410002;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
56060389000115;1;PROJETO AMAR;02;20240719;00;"";"";20240719;8550302;8591100,8650005,8660700,8800600,9430800,9493600,9499500;AVENIDA;VINTE E DOIS DE MAIO;3220;SALA  202;SANTO EXPEDITO;24812516;RJ;5837;21;64875076;"";"";"";"";PROJETOAMARONLINE@GMAIL.COM;"";"";Atividades de apoio à educação;;
56061231000160;1;"";02;20240724;00;"";"";20240724;4789099;8211300;AVENIDA;GETULIO VARGAS;1520;      LOJA;CENTRO;26510010;RJ;5863;21;22638070;"";"";"";"";LEGAL@COFICO.COM.BR;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
56061231000160;1;"";02;20240724;00;"";"";20240724;4789099;8211300;AVENIDA;GETULIO VARGAS;1520;      LOJA;CENTRO;26510010;RJ;5863;21;22638070;"";"";"";"";LEGAL@COFICO.COM.BR;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
56061298000102;1;"";02;20240724;00;"";"";20240724;6810202;4930202,6463800,6810201,7719599;AVENIDA;ALMIRANTE TAMANDARE;3804;BLOCO 1                   APT   104;PIRATININGA;24350380;RJ;5865;21;98325766;"";"";"";"";LJCCONTABILIDADE@GMAIL.COM;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
56061319000181;1;TREVO DE TRIBOBO;02;20240724;00;"";"";20240724;4721102;1091102,4712100,4721103,4721104,4723700,5611203;RUA;DALVA RAPOSO;SN;LOTE  07                        LOJA;TRIBOBO;24754190;RJ;5897;21;22222222;"";"";"";"";TREVODETRIBOBO@GMAIL.COM;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
56061368000114;1;"";02;20240724;00;"";"";20240724;4686902;4759899,4761003,4789099,4930202;RUA;JOVENTINO FERREIRA;86;BOX   1;MORRO GRANDE;28250000;RJ;5929;21;21262111;"";"";"";"";LEGALIZE.FRANCA@GMAIL.COM;"";"";Comércio atacadista de embalagens;46;COMÉRCIO POR ATACADO
56061632000110;1;"";02;20240724;00;"";"";20240724;4729699;"";RUA;F;223;CASA;PARQUE ALDEIA;28060545;RJ;5819;22;27331856;"";"";"";"";SRCONTABILIDADE@YAHOO.COM.BR;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
56061698000100;1;"";02;20240724;00;"";"";20240724;5819100;4321500,7319002,8599604,8599603,8219999,8230001;RUA;NOSSA SENHORA DO CARMO;01;CASA QD40 LT28 C01;PRAIA DE ITAIPUACU (ITAIPUACU);24936815;RJ;5853;21;98689305;"";"";"";"";PRIIBRANDAO@HOTMAIL.COM;"";"";Edição de cadastros;;
56061730000157;1;DOLCE RICORDO - PAES DE MEL;02;20240724;00;"";"";20240724;4721104;4619200,5611203;RUA;DO CATETE;00228;      LOJ 110;CATETE;22220001;RJ;6001;21;22232018;"";"";"";"";SIC@SICCONTABIL.COM.BR;"";"";Comércio varejista de doces;;
56061936000187;1;ESTHETIQUE ROUBERTIE;02;20240724;00;"";"";20240724;9602502;8650099;RUA;ANTONIO DE ALBUQUERQUE;00348;      APT 102;JARDIM AMERICA;21240410;RJ;6001;21;34899436;"";"";"";"";ALLANEROUBERTIE@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
56062088000120;1;EVOLVE FIN;02;20240724;00;"";"";20240724;6619302;8211300,8219999;RUA;CORONEL EURICO DE S GOMES FILHO;00413;      COB 01;BARRA DA TIJUCA;22620320;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Correspondentes de instituições financeiras;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
56062224000182;1;PARQUE LISBOA MOVEIS;02;20240724;00;"";"";20240724;4754701;4754702,4759899;BOULEVARD;VINTE E OITO DE SETEMBRO;00307;      A;VILA ISABEL;20551085;RJ;6001;21;76391261;"";"";"";"";ASSISTENCIAPARQUELISBO@HOTMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
55786246000122;1;"";02;20240703;00;"";"";20240703;4789099;4751201,4757100,4759899,4763602,4772500,4781400,5250804,6202300,6319400,6619399,8299799;AVENIDA;RIO BRANCO;00156;      SAL 3330;CENTRO;20040901;RJ;6001;21;70794260;"";"";"";"";CHAMPIONSHOWEB@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
55786246000122;1;"";02;20240703;00;"";"";20240703;4789099;4751201,4757100,4759899,4763602,4772500,4781400,5250804,6202300,6319400,6619399,8299799;AVENIDA;RIO BRANCO;00156;      SAL 3330;CENTRO;20040901;RJ;6001;21;70794260;"";"";"";"";CHAMPIONSHOWEB@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
56062506000180;1;"";02;20240724;00;"";"";20240724;4930201;"";RUA;FERNANDES GUSMAO;198;CASA FRENTE;IRAJA;21230190;RJ;6001;24;33617931;"";"";"";"";IVADSATIERF@GMAIL.COM;"";"";Transporte rodoviário de carga;;
56062780000159;1;FERNANDA COSETTI;02;20240724;00;"";"";20240724;8630503;8630501,8630502;RUA;DEZOITO DE OUTUBRO;00241;      APT 202;TIJUCA;20530050;RJ;6001;21;82761996;"";"";"";"";COSETTI.FERNANDA@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
56063009000104;1;C&F PINTURA ELETROSTATICA;02;20240724;00;"";"";20240724;4672900;4330499,4679603,4679699;RUA;PAULO VIANA;00091;      LOT 1 PAL 48875;ROCHA MIRANDA;21540460;RJ;6001;21;70406468;"";"";"";"";CARLOS.FONTESENG@GMAIL.COM;"";"";Comércio atacadista de ferragens e ferramentas;46;COMÉRCIO POR ATACADO
56063009000104;1;C&F PINTURA ELETROSTATICA;02;20240724;00;"";"";20240724;4672900;4330499,4679603,4679699;RUA;PAULO VIANA;00091;      LOT 1 PAL 48875;ROCHA MIRANDA;21540460;RJ;6001;21;70406468;"";"";"";"";CARLOS.FONTESENG@GMAIL.COM;"";"";- Comércio atacadista de ferragens e ferramentas;46;COMÉRCIO POR ATACADO
56063528000164;1;"";02;20240724;00;"";"";20240724;8511200;8512100,8513900;RUA;PROFESSOR EVERARDO BACKHEUSER;38;LOTE  4                   QUADRAC                         LOT. VALE FELIZ;ITAIPU;24344040;RJ;5865;21;98649679;"";"";"";"";CINTHIAPOLY@HOTMAIL.COM;"";"";Educação infantil - creche;85;EDUCAÇÃO
56064780000198;1;"";02;20240724;00;"";"";20240724;1411801;1411802;RUA;SETE DE SETEMBRO;123;CASA;LUMIAR;28616115;RJ;5867;22;92858860;"";"";"";"";SILVANALUMIAR@GMAIL.COM;"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
56065126000107;1;"";02;20240724;00;"";"";20240724;8219901;4761003;RUA;MAURO;472;APT 402;VIGARIO GERAL;21241110;RJ;6001;21;96537062;"";"";"";"";THAYANE.BONIOLO@HOTMAIL.COM;"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
33318475000260;2;"";02;20240724;00;"";"";20240724;4789001;4789099;AVENIDA;DORIVAL MARCONDES GODOY;500;QUIOSQQ16;FAZENDA CASTELO;27535320;RJ;5883;24;92782377;"";"";"";"";EMPORIOPSVR@HOTMAIL.COM;"";"";Comércio varejista de suvenires;;
56067613000109;1;"";02;20240724;00;"";"";20240724;9609208;9609207;ESTRADA;DA COVANCA;1803;"BLOCO 16;APT 303";TANQUE;22735020;RJ;6001;21;0;"";"";"";"";ADRIANADESAFREIREE@GMAIL.COM;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
56069014000116;1;"";02;20240724;00;"";"";20240724;4783101;4781400,4789001;RUA;FORTUNATO DE BRITO;172;BLOCO 02 APTO 101;FREGUESIA (JACAREPAGUA);22750300;RJ;6001;21;97064503;"";"";"";"";STOFELNEGOCIOS@GMAIL.COM;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
56069897000164;1;"";02;20240724;00;"";"";20240724;6470101;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Fundos de investimento;;
56069962000151;1;FORT FENIX;02;20240724;00;"";"";20240724;4781400;4642702,4782201,7319002;AVENIDA;RUI BARBOSA;526;APT 203;CENTRO;27910362;RJ;5847;22;81137341;"";"";"";"";FORTFENIX.COMERCIAL@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
56070546000173;1;"";02;20240724;00;"";"";20240724;8650003;"";RUA;MIGUEL LEMOS;00041;      SAL 903;COPACABANA;22071000;RJ;6001;21;99129500;"";"";"";"";WANIACIDADE@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
56070742000148;1;"";02;20240724;00;"";"";20240724;4781400;"";RUA;DELFIM CARLOS;327;CASA;OLARIA;21073050;RJ;6001;21;64342910;"";"";"";"";THAYANNE48@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
56070827000126;1;ESPACO NOS QUATRO - ARTE, EDUCACAO, MOVIMENTO E SAUDE.;02;20240724;00;"";"";20240724;8592901;"";RUA;HAIA;00107;      FDS;TAUA;21920180;RJ;6001;21;93880422;"";"";"";"";CLARISSAMONTEIRO.A@GMAIL.COM;"";"";Ensino de dança;85;EDUCAÇÃO
56070957000169;1;"";02;20240724;00;"";"";20240724;9700500;"";ESTRADA;VICENZO RIVETTI;505;"COND 2;BLOCO 3;APT 5";CARANGOLA;25715363;RJ;5877;24;88233798;"";"";"";"";HILARIOCARINA09@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
56071414000166;1;"";02;20240724;00;"";"";20240724;3314710;4721103,4729699,4772500;RUA;PRIMAVERA;259;ANEXO;LIBERDADE;28893663;RJ;2921;22;97401169;"";"";"";"";EPMEXTINTORES@GMAIL.COM;"";"";Manutenção e reparação de máquinas e equipamentos para uso geral não especificados anteriormente;33;MANUTENÇÃO
56071456000105;1;LIDER SERVICOS MEDICOS LTDA SCP ITA0057;02;20230717;00;"";"";20230717;8610102;8610101,8630503,8690999;AVENIDA;RIO BRANCO;131;SALA  2102;CENTRO;20040007;RJ;6001;21;22222222;"";"";"";"";DIRETORIA@LIDER.MED.BR;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
56071547000132;1;LIDER SERVICOS MEDICOS LTDA SCP RC002;02;20230815;00;"";"";20230815;8610102;8610101,8630503,8690999;AVENIDA;RIO BRANCO;131;SALA  2102;CENTRO;20040007;RJ;6001;21;22222222;"";"";"";"";DIRETORIA@LIDER.MED.BR;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
56071771000124;1;NOVA DROGARIA ANCHIETA;02;20240724;00;"";"";20240724;4771701;4772500,8650099;ESTRADA;DO ENGENHO NOVO;01466;      LOJ A;PARQUE ANCHIETA;21635002;RJ;6001;21;75729670;"";"";"";"";NOVADROGARIAANCHIETA@GMAIL.COM;"";"";Comércio varejista de produtos farmacêuticos;;
56071980000178;1;"";02;20240724;00;"";"";20240724;5912001;4789008,5911101,5911102,5911199,5912002,5912099,6319400,6399200,7420002,7420005,7490105,9001902,9001999,9002701,9319101;RUA;FARME DE AMOEDO;00152;      APT 102;IPANEMA;22420020;RJ;6001;11;37424610;"";"";"";"";LUCIANA@CRIATIVOS.ART.COM.BR;"";"";Serviços de dublagem;59;ATIVIDADES CINEMATOGRÁFICAS
56072299000144;1;"";02;20240724;00;"";"";20240724;8230001;"";CAMINHO;DO VELOSO;23456;CASA;CAMPO GRANDE;23013090;RJ;6001;21;83545326;"";"";"";"";ANDREACRISTINARJ2012@GMAIL.COM;"";"";Serviços de organização de feiras;;
56072381000179;1;"";02;20240724;00;"";"";20240724;4783101;"";AVENIDA;DAS LAGOAS;2025;LOJA 03;GARDENIA AZUL;22765455;RJ;6001;21;83132912;"";"";"";"";LANAYRAJOIAS@GMAIL.COM;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
56072657000119;1;ZOKE PRAIA & FITNESS;02;20240724;00;"";"";20240724;4781400;1412601,4782201,4789001;AVENIDA;OLEGARIO MACIEL;00484;      STAND 64;BARRA DA TIJUCA;22621200;RJ;6001;21;94712175;"";"";"";"";USEZOKE@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
56072918000109;1;"";02;20240724;00;"";"";20240724;4930202;"";11A RUA;RUA 02 NOVA CANAA;03;CASA;TRAVESSAO;28175000;RJ;5819;22;99030703;"";"";"";"";ANDRE_FERREIRA209@HOTMAIL.COM;"";"";Transporte rodoviário de carga;;
56072963000155;1;CONSTRUCOES E REFORMAS MATIAS;02;20240724;00;"";"";20240724;4399199;4322301,4330401,4330402,4330403,4330404,4330405,4330499,4399103;AVENIDA;PREFEITO DULCIDIO CARDOSO;01350;      APT 1001 BLC 1;BARRA DA TIJUCA;22620311;RJ;6001;21;84156223;"";"";"";"";FILIPEMATIAS.123@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
56072963000155;1;CONSTRUCOES E REFORMAS MATIAS;02;20240724;00;"";"";20240724;4399199;4322301,4330401,4330402,4330403,4330404,4330405,4330499,4399103;AVENIDA;PREFEITO DULCIDIO CARDOSO;01350;      APT 1001 BLC 1;BARRA DA TIJUCA;22620311;RJ;6001;21;84156223;"";"";"";"";FILIPEMATIAS.123@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
56073370000103;1;"";02;20240724;00;"";"";20240724;7319002;"";RUA;ENGENHEIRO MARIO MACHADO;35;APT 702;GAVEA;22451180;RJ;6001;21;95818086;"";"";"";"";JOAO.QSABOIA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
56073621000150;1;"";02;20240724;00;"";"";20240724;1091102;"";RUA;SANTANA;00;CASA;PARQUE AURORA;28026170;RJ;5819;22;0;"";"";"";"";LUCASANDRETTI420@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
56074048000107;1;"";02;20240724;00;"";"";20240724;5320202;5229099,5320201;RUA;FRANCISCO;486;APT 102;PRACA SECA;21320190;RJ;6001;21;80625489;"";"";"";"";CARLOSHENRIQUELUCIO1993@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
56074939000155;1;"";02;20240724;00;"";"";20240724;7911200;"";RUA;SILVIA POZZANO;3003;BLOCO 08 - 606;RECREIO DOS BANDEIRANTES;22790671;RJ;6001;21;99727272;"";"";"";"";ANNALERATTES@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
56075206000135;1;"";02;20240724;00;"";"";20240724;9602501;"";RUA;DARIO GONCALVES;1A;QUADRA 24;CORDEIRINHO (PONTA NEGRA);24921496;RJ;5853;21;71947141;"";"";"";"";DLIMA002241@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
56075206000135;1;"";02;20240724;00;"";"";20240724;9602501;"";RUA;DARIO GONCALVES;1A;QUADRA 24;CORDEIRINHO (PONTA NEGRA);24921496;RJ;5853;21;71947141;"";"";"";"";DLIMA002241@GMAIL.COM;"";"";Cabeleireiros;;
56075959000140;1;"";02;20240724;00;"";"";20240724;4712100;"";RUA;SINCORA;188;CONJ DO BAHIA;LINS DE VASCONCELOS;20725140;RJ;6001;21;99926917;"";"";"";"";ANNAFERREIRA064@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
56076271000185;1;"";02;20240724;00;"";"";20240724;4520006;4541206,4530705,4763603;RUA;PROFESSOR MAURILO GOMES DA SILVEIRA;94;ANEXO 001;MONTE CASTELO;27253120;RJ;5925;24;98486404;"";"";"";"";ALEX.BARRAPNEUS@GMAIL.COM;"";"";Serviços de borracharia para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
56076563000118;1;"";02;20240724;00;"";"";20240724;8599699;"";AVENIDA;SAO JOSE DOS CAMPOS;LT 15;QUADRA 110;GUARATIBA;23031330;RJ;6001;21;69340647;"";"";"";"";BARBOSARODRIGUESD@OUTLOOK.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
56076563000118;1;"";02;20240724;00;"";"";20240724;8599699;"";AVENIDA;SAO JOSE DOS CAMPOS;LT 15;QUADRA 110;GUARATIBA;23031330;RJ;6001;21;69340647;"";"";"";"";BARBOSARODRIGUESD@OUTLOOK.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
56076749000177;1;"";02;20240724;00;"";"";20240724;7319002;4781400,4755502;RUA;JANSEN DE MELO;115;CASA 16;SAO CRISTOVAO;20920000;RJ;6001;21;35876887;"";"";"";"";EDUARDO@ECSSOLUCOESCONTABEIS.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
56076943000152;1;"";02;20240724;00;"";"";20240724;8219999;"";RUA;JOAO GUALBERTO BRAGA;545;CASA 01;CAMPO GRANDE;23092520;RJ;6001;21;82566828;"";"";"";"";RODRIGO.CEZARIO@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
