CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
53607582000135;1;"";02;20240122;00;"";"";20240122;9602501;"";RUA;JOSE DE LANES DANTAS BRANDAO;196;CONJ;LIBERDADE;28380000;RJ;5861;22;98818561;"";"";"";"";JONATASERIKA82@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53607582000135;1;"";02;20240122;00;"";"";20240122;9602501;"";RUA;JOSE DE LANES DANTAS BRANDAO;196;CONJ;LIBERDADE;28380000;RJ;5861;22;98818561;"";"";"";"";JONATASERIKA82@GMAIL.COM;"";"";Cabeleireiros;;
53608050000112;1;"";02;20240123;00;"";"";20240123;9602501;"";RUA;SINCORA;188;CASA;LINS DE VASCONCELOS;20725140;RJ;6001;21;90025438;"";"";"";"";MLEITE.BJ@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53608050000112;1;"";02;20240123;00;"";"";20240123;9602501;"";RUA;SINCORA;188;CASA;LINS DE VASCONCELOS;20725140;RJ;6001;21;90025438;"";"";"";"";MLEITE.BJ@GMAIL.COM;"";"";Cabeleireiros;;
53608860000179;1;"";02;20240123;00;"";"";20240123;9700500;9602501;RUA;CANDIDO TEODORO DE SOUZA;230;APT 101;MONTE CRISTO;27343040;RJ;5807;24;98788081;"";"";"";"";NANDAGEREMIASDAVI@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
53608983000100;1;"";02;20240123;00;"";"";20240123;4930201;"";RUA;ANTONIO MUNIZ;SN;CONJ 07 QUADRA 01;SANTO ANTONIO;25235070;RJ;5833;21;93801229;"";"";"";"";NORBERTO.SERGIO35@GMAIL.COM;"";"";Transporte rodoviário de carga;;
53609118000188;1;"";02;20240123;00;"";"";20240123;4330405;3211601,8130300,2391501,4322301,3702900,9602502,4330404,1622699;AVENIDA;BRASIL;17;FUNDOS;BONSUCESSO;21040361;RJ;6001;21;80712758;"";"";"";"";TS515251@GMAIL.COM;"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53609738000117;1;"";02;20240123;00;"";"";20240123;8592999;4763602;RUA;INGELHEIM;1011;CASA 09;QUARTEIRAO INGELHEIM;25675542;RJ;5877;24;92238061;"";"";"";"";SIDNEIANGELO40@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
53609997000148;1;MEC SERVICOS DE LIMPEZA;02;20240123;00;"";"";20240123;8121400;8129000;RUA;ANTONIO VENANCIO CARNEIRO;73;      CASA;PARQUE IPIRANGA II;27516408;RJ;5883;21;83026637;"";"";"";"";NANDACREAZOLA@HOTMAIL.COM;"";"";Limpeza em prédios e em domicílios;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
53610338000121;1;"";02;20240123;00;"";"";20240123;9511800;6190699,3329501,5320202,4752100,4751201,4321500,4763603,4755503,4753900,4754703,4785799,9529104,4789007;ESTRADA;DA INDEPENDENCIA;1163;CASA C;INDEPENDENCIA;25645343;RJ;5877;24;22439194;"";"";"";"";ALEXGAMASOUZAA@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
53610338000121;1;"";02;20240123;00;"";"";20240123;9511800;6190699,3329501,5320202,4752100,4751201,4321500,4763603,4755503,4753900,4754703,4785799,9529104,4789007;ESTRADA;DA INDEPENDENCIA;1163;CASA C;INDEPENDENCIA;25645343;RJ;5877;24;22439194;"";"";"";"";ALEXGAMASOUZAA@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
53610349000101;1;"";02;20240123;00;"";"";20240123;5611204;"";ALAMEDA;JOAO MIRANDA TORRES;312;LOJA;VERBO DIVINO;27345430;RJ;5807;24;33221333;"";"";"";"";COMUNGUELO2019@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
53610370000107;1;"";02;20240123;00;"";"";20240123;4110700;4399101,6810202,6810203,6822600;PRAIA;DO FLAMENGO;00154;      SAL 901 PARTE;FLAMENGO;22210906;RJ;6001;21;31386060;"";"";"";"";LSA@LSA.COM.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
53610534000104;1;"";02;20240123;00;"";"";20240123;5229002;4930204,4930201;RUA;COMANDAI;330;CASA 2;MARECHAL HERMES;21331010;RJ;6001;21;31394738;"";"";"";"";AMERICANREBOQUE@GMAIL.COM;"";"";Serviços de reboque de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
53610857000190;1;"";02;20240123;00;"";"";20240123;5620102;"";RUA;PRAIA ARMACAO;LOTE 5;CONJ 124;VILATUR;28991861;RJ;5909;21;79348574;"";"";"";"";PAIDASMASSAS1@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
53611078000109;1;"";02;20240123;00;"";"";20240123;8592999;9001906,9001902,9001901,5813100,8592902,8592903,8230001,7420004,5811500,9329899,5812301,5912099,5912001,8599604,7420001;10A RUA;DONATO LINDERMAN PIRES DOS REIS;374;CASA 3;GREEN VALLEY;28800000;RJ;5885;21;99522776;"";"";"";"";PEDROTRINDADE906@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
53611493000162;1;"";02;20240123;00;"";"";20240123;4752100;4781400,4751201,4755502,4755503,4753900,4785799;RUA;FURQUIM MENDES;299;CASA;VIGARIO GERAL;21241340;RJ;6001;21;83118794;"";"";"";"";THAYS.ENGENHARIA84@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
53611493000162;1;"";02;20240123;00;"";"";20240123;4752100;4781400,4751201,4755502,4755503,4753900,4785799;RUA;FURQUIM MENDES;299;CASA;VIGARIO GERAL;21241340;RJ;6001;21;83118794;"";"";"";"";THAYS.ENGENHARIA84@GMAIL.COM;"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
53611645000127;1;"";02;20240123;00;"";"";20240123;4930201;4929902;RUA;SAO FRANCISCO DE ASSIS;246;CASA;OFICINAS VELHAS;27110220;RJ;5805;24;98341062;"";"";"";"";ALEXANDREDUTRADEPAULA@GMAIL.COM;"";"";Transporte rodoviário de carga;;
53612345000162;1;"";02;20240123;00;"";"";20240123;4772500;4781400,4755502,4755503;RUA;SAO CARLOS;64;CASA 02;CIDADE NOVA;28820000;RJ;5911;21;99427204;"";"";"";"";ANA.PFAGUNDES@HOTMAIL.COM;"";"";Comércio varejista de cosméticos;;
53612402000103;1;"";02;20240123;00;"";"";20240123;4744001;4752100,4781400,4759899,4753900,4757100;ESTRADA;INTENDENTE MAGALHAES;188;CASA 58;MADUREIRA;21341332;RJ;6001;21;99197867;"";"";"";"";RGF2023@YAHOO.COM;"";"";Comércio varejista de ferragens e ferramentas;47;COMÉRCIO VAREJISTA
53613582000148;1;"";02;20240123;00;"";"";20240123;8219999;4789099,4772500,4789007,4789005;RUA;FERNANDO SIMONI;31;"APT 113;BLOCO D";PILARES;20755120;RJ;6001;21;96019793;"";"";"";"";BETODASILVA1997@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53613582000148;1;"";02;20240123;00;"";"";20240123;8219999;4789099,4772500,4789007,4789005;RUA;FERNANDO SIMONI;31;"APT 113;BLOCO D";PILARES;20755120;RJ;6001;21;96019793;"";"";"";"";BETODASILVA1997@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53613869000178;1;"";02;20240123;00;"";"";20240123;4781400;"";RUA;DE;174;CONJ 3;SANTA CRUZ;23520095;RJ;6001;21;94708281;"";"";"";"";CAROL23TJ@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
53614261000168;1;"";02;20240123;00;"";"";20240123;9602502;8599605;RUA;DUQUE DE CAXIAS;123;CONJ 06 APTO 402 CONDOMINIO MARE VERDI;CHACARA MARILEA;28896095;RJ;2921;21;83139121;"";"";"";"";CINTIA_CPH@YAHOO.COM.BR;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53614613000185;1;"";02;20240123;00;"";"";20240123;4783101;"";RUA;JARDIM BOTANICO;SN;"LOTE 19;QUADRA 206";VILA SAO JOAO;25576140;RJ;5901;21;72729031;"";"";"";"";KEZFERNANDES@GMAIL.COM;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
53615570000152;1;"";02;20240123;00;"";"";20240123;8219999;9511800,6190699;RUA;ANA SILVA;310;APT 306;PECHINCHA;22740300;RJ;6001;21;27528793;"";"";"";"";MATHEUSFELIPPE200@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53615570000152;1;"";02;20240123;00;"";"";20240123;8219999;9511800,6190699;RUA;ANA SILVA;310;APT 306;PECHINCHA;22740300;RJ;6001;21;27528793;"";"";"";"";MATHEUSFELIPPE200@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53615719000101;1;"";02;20240123;00;"";"";20240123;1412602;"";RUA;ANTONIO LUIS PEREIRA;18;CASA ATRAS DA CRECHE;MUNDO NOVO;25903566;RJ;5849;21;36304751;"";"";"";"";BIANE.PRO.2@GMAIL.COM;"";"";Confecção;;
53615903000143;1;"";02;20240123;00;"";"";20240123;8599699;"";RUA;IVAN DE OLIVEIRA LIMA;45;"BLOCO 3;APT 303";PILARES;20760600;RJ;6001;21;64642009;"";"";"";"";LMCACELLA@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53615903000143;1;"";02;20240123;00;"";"";20240123;8599699;"";RUA;IVAN DE OLIVEIRA LIMA;45;"BLOCO 3;APT 303";PILARES;20760600;RJ;6001;21;64642009;"";"";"";"";LMCACELLA@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53615925000103;1;"";02;20240123;00;"";"";20240123;4930201;"";RUA;ACAPORI;601;CONJ 201;GARDENIA AZUL;22765650;RJ;6001;21;69972724;"";"";"";"";BRENORUAC@GMAIL.COM;"";"";Transporte rodoviário de carga;;
53616053000106;1;"";02;20240123;00;"";"";20240123;4789005;"";RUA;MIGUEL DA SILVA;54;CONJ;RIO VARZEA;24812074;RJ;5837;21;74791473;"";"";"";"";RODRIGOCARDEAL2725@GMAIL.COM;"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
53616098000172;1;"";02;20240123;00;"";"";20240123;8230001;7721700,7729202,9329899,7739003;SITIO;RECANTO DA PEDRA BRANCA;S/N;KM 3;BANQUETE;28660000;RJ;5809;22;97284554;"";"";"";"";WP73870@GMAIL.COM;"";"";Serviços de organização de feiras;;
53616110000149;1;"";02;20240123;00;"";"";20240123;5912001;5229099,4930201;RUA;GENERAL MIGUEL FERREIRA;178;CASA D;TAQUARA;22770590;RJ;6001;21;96585933;"";"";"";"";MARCUS.SOARESJR@GMAIL.COM;"";"";Serviços de dublagem;59;ATIVIDADES CINEMATOGRÁFICAS
53616168000192;1;"";02;20240123;00;"";"";20240123;7319002;"";RUA;DOUTOR AGILA LOBO SOBRAL;09;"QUADRA B;LOTE 14;FUNDOS FUNDOS";BOA VISTA I;27521670;RJ;5883;21;81795530;"";"";"";"";MISEQUEIROS02@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
53616646000164;1;"";02;20240123;00;"";"";20240123;8592999;"";AVENIDA;WINSTON CHURCHILL;247;LOJA 01;PARQUE CENTENARIO;25025237;RJ;5833;21;81239925;"";"";"";"";CONTATO@SINTETIZEI.COM.BR;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
53616770000120;1;"";02;20240123;00;"";"";20240123;5611201;5611203;RUA;CONDE DE IRAJA;531;CONJ;BOTAFOGO;26041370;RJ;5869;21;74844233;"";"";"";"";SUZANEMELLO91@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
53617856000177;1;"";02;20240123;00;"";"";20240123;5611203;"";RUA;JULIO REGIS;36;CASA AO LADO DA IGREJA;JACUACANGA;23914025;RJ;5801;24;33618854;"";"";"";"";MARIANADATRINO@HOTMAIL.COM;"";"";Lanchonetes;;
53618900000163;1;"";02;20240123;00;"";"";20240123;4329101;8299799,4751201,3299003,4789007,8230001;RUA;MARECHAL DEODORO;204;LOJA;CENTRO;24030060;RJ;5865;21;26208569;"";"";"";"";NITEROILETRAS10@GMAIL.COM;"";"";Instalação de painéis publicitários;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53619046000150;1;"";02;20240123;00;"";"";20240123;8230001;"";RUA;ESTRELA D'OESTE;119;"BLOCO 42;APT 402";CORDOVIL;21010250;RJ;6001;21;31372415;"";"";"";"";NICOLEMAGNOSJ@OUTLOOK.COM;"";"";Serviços de organização de feiras;;
53619647000162;1;"";02;20240123;00;"";"";20240123;8599699;"";RUA;JULIO GAMEIRO;600;CASA 25;IUCAS;25964230;RJ;5915;21;99376716;"";"";"";"";EMILIOCLAP@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53619647000162;1;"";02;20240123;00;"";"";20240123;8599699;"";RUA;JULIO GAMEIRO;600;CASA 25;IUCAS;25964230;RJ;5915;21;99376716;"";"";"";"";EMILIOCLAP@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53619850000139;1;"";02;20240123;00;"";"";20240123;9602502;"";AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;15;LOJA 1A;LOTE XV;26183250;RJ;2909;21;66953785;"";"";"";"";INSTITUTOLGRAMOZA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53620436000140;1;"";02;20240123;00;"";"";20240123;8230001;9001906,7420004,9329899,5912099,9001902,9001901,8592902;RUA;DEZENOVE DE FEVEREIRO;127;APT 302;BOTAFOGO;22280030;RJ;6001;21;99662960;"";"";"";"";TATIAPHET@GMAIL.COM;"";"";Serviços de organização de feiras;;
53620641000105;1;"";02;20240123;00;"";"";20240123;4321500;"";RUA;JOSE DE SOUZA CARVALHO;18;APT;CENTRO;28430000;RJ;5817;22;88700320;"";"";"";"";L.LSDJSILVA92@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53620767000180;1;FERNANDA MARIA DE CASTRO MENEZES - SCP 0429;02;20240115;00;"";"";20240115;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53621254000193;1;"";02;20240123;00;"";"";20240123;9602501;"";ESTRADA;DA GAVEA;349;CASA 2;GAVEA;22451265;RJ;6001;21;88845494;"";"";"";"";CLAUDIA.MAMEDIR@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53621254000193;1;"";02;20240123;00;"";"";20240123;9602501;"";ESTRADA;DA GAVEA;349;CASA 2;GAVEA;22451265;RJ;6001;21;88845494;"";"";"";"";CLAUDIA.MAMEDIR@GMAIL.COM;"";"";Cabeleireiros;;
53621599000147;1;"";02;20240123;00;"";"";20240123;7020400;"";RUA;DESEMBARGADOR FERNANDES PINHEIRO;00098;      APT 101;BARRA DA TIJUCA;22620100;RJ;6001;21;93431751;"";"";"";"";CARLOS.BRANCO@CRLSHIPPIG.ONMICROSOFT.COM;"";"";Atividades de consultoria em gestão empresarial;;
53621640000185;1;EDILEUSA OLIVEIRA DOS ANJOS - SCP 0336;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53621817000143;1;AMANDA BARROS HAGENBECK WERNER - SCP 0194;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53621962000124;1;"";02;20240123;00;"";"";20240123;5811500;5819100,4789099,8599605,8599604,5813100,1732000,1822901,8592999,8219999,8230001;RUA;SESQUICENTENARIO;100;APT 107;INDEPENDENCIA;25645560;RJ;5877;24;22437532;"";"";"";"";ERIKADALECOUTINHO@GMAIL.COM;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
53622018000191;1;JONATHA MAURILIO LEITE SALES OLIVEIRA - SCP 0256;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53622052000166;1;FELIPE PEREIRA SOARES - SCP 0133;02;20230801;00;"";"";20230801;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53622768000163;1;"";02;20240123;00;"";"";20240123;9001902;8592999,8592902,8230001,8592903;RUA;ALMIRANTE COCHRANE;162;APT 201;TIJUCA;20550040;RJ;6001;21;83732260;"";"";"";"";ANANERISC@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
53623002000101;1;"";02;20240123;00;"";"";20240123;6190699;9001906,4752100,4751201,3314706,4321500,4753900;RUA;SA BARRETO;98;BLOCO 02/212;FONSECA;24120297;RJ;5865;21;91994646;"";"";"";"";CARLOSNIITEC@GMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
53623002000101;1;"";02;20240123;00;"";"";20240123;6190699;9001906,4752100,4751201,3314706,4321500,4753900;RUA;SA BARRETO;98;BLOCO 02/212;FONSECA;24120297;RJ;5865;21;91994646;"";"";"";"";CARLOSNIITEC@GMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
53623204000145;1;ESTETICAR CENTRO AUTOMOTIVO LTDA;02;20240123;00;"";"";20240123;4520001;4520003,4520004,4520007,4530703,4732600,7120100;RUA;ELIAS DUARTE DA SILVA;S/N;LOTE  3                   QUADRA3;APOLO II (MANILHA);24858600;RJ;5837;21;26234365;"";"";"";"";LETICIACMARINS@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
53623356000148;1;"";02;20240123;00;"";"";20240123;8129000;"";RUA;CAPITULINO JOSE DE MARINS;4;CASA 4;BARRA DE MARICA;24915405;RJ;5853;21;97554485;"";"";"";"";KAYKYBOXEO@GMAIL.COM;"";"";Atividades de limpeza não especificadas anteriormente;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
53623809000136;1;"";02;20231222;00;"";"";20231222;8112500;"";RUA;VITAL BRASIL;S/N;LOTE  11;CENTRO;28800972;RJ;5885;22;96060668;"";"";"";"";GERPLAN@GERPLAN.COM.BR;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
53624134000140;1;"";02;20240123;00;"";"";20240123;4723700;4781400,4789099,4713002,4729699,4759899,4755502,4755503,4772500;RUA;LOURIVAL MARTINS BEDA;615;CASA;GOITACAZES;28110000;RJ;5819;22;98484749;"";"";"";"";AGUACOCO.GELADA8@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
53624591000134;1;"";02;20240123;00;"";"";20240123;7319002;"";RUA;FLORIANOPOLIS;1528;CASA 20;PRACA SECA;21321054;RJ;6001;21;71906522;"";"";"";"";MARCOSANTONIOBRAGAA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
53624658000130;1;"";02;20240123;00;"";"";20240123;4399103;4322301,4330402,4330404;RUA;JOAO GARCIA MOREIRA;62;CONJ;RIO DO OURO;24752585;RJ;5897;21;71808341;"";"";"";"";RICARDOVIANNA04@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53624669000110;1;"";02;20240123;00;"";"";20240123;4722902;5320202,4729699,5612100,4789005;RUA;BARROS DA MOTA;27;LOJA;CIDADE BEIRA MAR;28890152;RJ;2921;22;99446249;"";"";"";"";OLIVEIRAEXATAFINANCAS@GMAIL.COM;"";"";Peixaria;47;COMÉRCIO VAREJISTA
53624760000136;1;"";02;20240123;00;"";"";20240123;8219999;"";ESTRADA;DO RIO GRANDE;1320;BLOCO 2 APTO 210;TAQUARA;22720011;RJ;6001;21;96441909;"";"";"";"";BEATRIZSAUSO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53624760000136;1;"";02;20240123;00;"";"";20240123;8219999;"";ESTRADA;DO RIO GRANDE;1320;BLOCO 2 APTO 210;TAQUARA;22720011;RJ;6001;21;96441909;"";"";"";"";BEATRIZSAUSO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53625025000147;1;"";02;20240123;00;"";"";20240123;7729202;"";RUA;PAULO DE MACEDO;271;LOJA;EDSON PASSOS;26584180;RJ;1116;21;0;"";"";"";"";VANESSACRISTAL_12@HOTMAIL.COM;"";"";Aluguel de móveis;;
53625560000106;1;BLESS IMOBILIARIA;02;20240123;00;"";105;20240123;6821801;6821802;PRAIA;BOTAFOGO;00501;      BLC I SAL 101;BOTAFOGO;22250911;RJ;6001;85;98271221;"";"";"";"";JCMECONTABILIDADE@GMAIL.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
53625755000148;1;"";02;20240123;00;"";"";20240123;4712100;4723700,1033302,4724500;RUA;AGOSTINHO BARBALHO;167;LOJA A;MADUREIRA;21310130;RJ;6001;21;34968783;"";"";"";"";BARBARAMLOPES1@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
53625880000158;1;"";02;20240123;00;"";"";20240123;4929901;4924800,4930204,5091202;ESTRADA;JOSE CID FERNANDES;523;CASA 1;SANTA CRUZ;23565100;RJ;6001;21;64433988;"";"";"";"";ROMULONOGUEIRA84@YAHOO.COM;"";"";Transporte rodoviário coletivo de passageiros;;
53625903000124;1;"";02;20221116;00;"";"";20221116;6911701;"";RUA;ALMIRANTE BARROSO;35;CASA;PASSAGEM;28906070;RJ;5813;21;89934395;22;97925754;"";"";DANIELLENOGUEIRAJBA@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
53625924000140;1;"";02;20240123;00;"";"";20240123;4520002;"";AVENIDA;TENENTE-CORONEL MUNIZ DE ARAGAO;2194;CONJ 802 A 1198  LADO PAR;ANIL;22765005;RJ;6001;21;79283258;"";"";"";"";MAICONXAVIER700@GMAIL.COM;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
53626493000136;1;"";02;20240123;00;"";"";20240123;8230001;"";RUA;FILADELFIA;14;CASA;SANTA TERESA;20240250;RJ;6001;21;97001897;"";"";"";"";NATHALIAMORISCONTATO@GMAIL.COM;"";"";Serviços de organização de feiras;;
53627000000182;1;"";02;20240123;00;"";"";20240123;9602501;"";ESTRADA;OSCAR VIEIRA DA COSTA JUNIOR;321;CASA 49;CAJUEIROS (ITAIPUACU);24932855;RJ;5853;21;78817479;"";"";"";"";FERNANDESNOB22@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53627000000182;1;"";02;20240123;00;"";"";20240123;9602501;"";ESTRADA;OSCAR VIEIRA DA COSTA JUNIOR;321;CASA 49;CAJUEIROS (ITAIPUACU);24932855;RJ;5853;21;78817479;"";"";"";"";FERNANDESNOB22@GMAIL.COM;"";"";Cabeleireiros;;
53627248000143;1;"";02;20240123;00;"";"";20240123;9602501;"";RUA;JOSE MORAES DIAS;319;CASA;IBITUPORANGA;23810211;RJ;5839;21;81393640;"";"";"";"";PAULOSHOZEN@ICLOUD.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53627248000143;1;"";02;20240123;00;"";"";20240123;9602501;"";RUA;JOSE MORAES DIAS;319;CASA;IBITUPORANGA;23810211;RJ;5839;21;81393640;"";"";"";"";PAULOSHOZEN@ICLOUD.COM;"";"";Cabeleireiros;;
53627404000176;1;"";02;20240123;00;"";"";20240123;4929901;"";RUA;NELSON DA COSTA CARDOSO;0;CONJ 6 QUADRA R;AREAL;24800582;RJ;5837;21;82180627;"";"";"";"";SHR.WILL.ABREU@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
