CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
27952814000182;1;"";02;20240321;00;"";"";20170612;5611201;5611203,1094500,1091101;RUA;SANTOS RODRIGUES;96;CONJ APT 406;ESTACIO;20250430;RJ;6001;21;67231090;"";"";"";"";NATALYCOCKLES@YAHOO.COM.BR;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
27953107000100;1;"";02;20170612;00;"";"";20170612;5912099;7420004,5819100,7319002,5229099,8230001,7420002,7420001;AVENIDA;BRASIL - DE 32850 A 34922 - LADO PAR;33000;"BLOCO 05;APT 504";BANGU;21852001;RJ;6001;21;34636191;"";"";"";"";MCETTOSAMPAIO@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
27953771000150;1;"";02;20230128;00;"";"";20170613;4712100;"";RUA;HONDURAS;sn;"LOTE 6;QUADRA 33;CASA 4";JARDIM MERITI;25555710;RJ;5901;21;36686166;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
27954468000171;1;"";02;20170613;00;"";"";20170613;7319002;"";ESTRADA;DO TINDIBA;979;"BLOCO 04;APT 404";PECHINCHA;22740360;RJ;6001;21;24853882;"";"";"";"";mendesrepre@hotmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
27957110000100;1;"";02;20170613;00;"";"";20170613;4520006;4530703;AVENIDA;SIMAO DA MOTA;395;LOJA;CENTRO;25900001;RJ;5849;21;87164979;"";"";"";"";JORGELFDOSSANTOS@GMAIL.COM;"";"";Serviços de borracharia para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
27957531000123;1;"";02;20170613;00;"";"";20170613;4664800;4623109,4635401,4637199,4639701,4641901,4645101,4645102,4646001,4646002,4649499;RUA;CORONEL SERRADO;1000;SALA  820 E 821;ZE GAROTO;24440000;RJ;5897;21;67407259;"";"";"";"";"";"";"";Comércio atacadista de máquinas;;
27957579000131;1;"";02;20170609;00;"";"";20170609;8630502;8630503;AVENIDA;DOM HELDER CAMARA;5200;SALA  1236;CACHAMBI;20771004;RJ;6001;21;92982471;"";"";"";"";NINEXAVIER@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
27959681000176;1;SIMCRED - SOLUCOES E CREDITOS;02;20250606;00;"";"";20170613;7319002;4742300,4789001,4771701,4530704,4757100,4541206,4751201,4759899,4762800,4763601,4753900,4789007,4744001;RUA;NOVO MEXICO;1;"QUADRA 1;LOTE 1;PAVMTO 5";MONJOLOS;24723000;RJ;5897;21;27472414;"";"";"";"";JUNIORESCUD@GMIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
27960193000189;1;"";02;20170613;00;"";"";20170613;3299099;"";10A RUA;RUA JOSE FERREIRA BORGES;685;CASA;CONSERVATORIA;27655000;RJ;5921;32;84181294;"";"";"";"";APODANTAS@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
27960193000189;1;"";02;20170613;00;"";"";20170613;3299099;"";10A RUA;RUA JOSE FERREIRA BORGES;685;CASA;CONSERVATORIA;27655000;RJ;5921;32;84181294;"";"";"";"";APODANTAS@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
27960470000153;1;"";02;20170613;00;"";"";20170613;5229099;4923001,4732600,4321500;RUA;RONDA ALTA;SN;LOTE 21 QUADRA 03;GUARATIBA;23031320;RJ;6001;21;34263559;"";"";"";"";marilenedasilva.rj@gmail.com;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
27960470000153;1;"";02;20170613;00;"";"";20170613;5229099;4923001,4732600,4321500;RUA;RONDA ALTA;SN;LOTE 21 QUADRA 03;GUARATIBA;23031320;RJ;6001;21;34263559;"";"";"";"";marilenedasilva.rj@gmail.com;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
27962062000130;1;"";02;20170613;00;"";"";20170613;4761003;4752100,8219901,8219999,1822901;RUA;PRINCIPAL S/N;0;LOJA 1;SAO MARTINHO;28140972;RJ;5819;22;98372632;"";"";"";"";PATRICIASPESSANHA@HOTMAIL.COM;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
27964016000170;1;"";02;20230406;00;"";"";20170613;4721102;4729699,5611203;AVENIDA;NOSSA SENHORA DA PENHA;00320;      LOJ A;PENHA;21070390;RJ;6001;21;22330172;"";"";"";"";PADARIA2000@GMAIL.COM;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
27966171000126;1;"";02;20170614;00;"";"";20170614;4754701;9529105;RUA;ANESTILDES ROCHA;SN;LOTE 1907;NOVA CIDADE;24804141;RJ;5837;21;97854756;"";"";"";"";JBMOVEIS.VENDAS@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
27967805000165;1;"";02;20220114;00;"";"";20170614;4772500;"";ESTRADA;CABUCU-MADUREIRA;59;LOJA 1;CABUCU;26291257;RJ;5869;21;37781147;"";"";"";"";pr_claudia2007@hotmail.com;"";"";Comércio varejista de cosméticos;;
27967865000188;1;FLAVIO QUEIROGA FOTOGRAFIA E SERVICOS GRAFICOS;02;20230607;00;"";"";20170614;7420001;8230001,4329101,5812302,5912099,8219999,5811500,1629301,5819100,1813001,5813100;RUA;COMBU;208;APT 302;JARDIM CARIOCA;21921610;RJ;6001;21;33685653;"";"";"";"";flavioqma@gmail.com;"";"";Atividades de produção de fotografias;;
27968177000132;1;"";02;20170614;00;"";"";20170614;4330405;4729699;AVENIDA;DOS DEMOCRATICOS;140;"CASA 11;APT 101";HIGIENOPOLIS;21050435;RJ;6001;21;97579434;"";"";"";"";soaresnelson892@gmail.com;"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
27968314000139;1;"";02;20170614;00;"";"";20170614;4785799;"";AVENIDA;PREFEITO DULCIDIO CARDOSO;1640;BLOCO 2 APT 806;BARRA DA TIJUCA;22620311;RJ;6001;21;24950598;"";"";"";"";CIRILOCAUDAS@GMAIL.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
27968673000196;1;"";02;20230529;00;"";"";20170614;8599699;"";RUA;SONORA;173;FUNDOS;INHAUMA;21061530;RJ;6001;21;22096178;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
27968673000196;1;"";02;20230529;00;"";"";20170614;8599699;"";RUA;SONORA;173;FUNDOS;INHAUMA;21061530;RJ;6001;21;22096178;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
27969301000184;1;"";02;20170614;00;"";"";20170614;4330404;"";TRAVESSA;GEORGINA DUARTE;1111;CASA;BRITADOR (SANTO ALEIXO);25914125;RJ;5849;21;98581850;"";"";"";"";MARCIO.REBECCHI@OUTLOOK.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
27969686000180;1;"";02;20170614;00;"";"";20170614;4929902;"";AVENIDA;D. pedro ll;1071;CASA;Centro;27570000;RJ;0780;24;99549555;"";"";"";"";luis4ane@yahoo.com.br;"";"";Transporte rodoviário coletivo de passageiros;;
27969700000145;1;"";02;20170614;00;"";"";20170614;7319002;5620104,5620102,1092900,1091102,1749400,8219999,5320201;RUA;JOAO BRUNO LOBO;597;FUNDOS;CURICICA;22780805;RJ;6001;21;98041804;"";"";"";"";ADRIANAROCHA817@YAHOO.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
27969767000180;1;BOTECO DO ZE;02;20190606;00;"";"";20170614;5611201;5611205;RODOVIA;MARCIO CORREA;63;      FUNDOS;VINHATEIRO;28943416;RJ;5903;21;67062320;"";"";"";"";LUCIANOJARDIM310@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
27970396000156;1;ASSUNCAO DOCINHOS;02;20220523;00;"";"";20170614;1091102;5620104,4723700,4729699,5612100,4721102;RUA;PACHECO LEAO;1235;CASA 138 FUNDOS;JARDIM BOTANICO;22460030;RJ;6001;21;22948769;"";"";"";"";VANESSACIALAR@OUTLOOK.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
27970611000119;1;"";02;20170614;00;"";"";20170614;4322302;"";ESTRADA;PERNAMBUCO;00;"LOTE 21;QUADRA 8";PARQUE MARILANDIA;25225730;RJ;5833;21;26784938;"";"";"";"";prcelioro@gmail.com;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
27970917000175;1;"";02;20170614;00;"";"";20170614;5229099;"";RUA;LIMITES;1006;CASA;REALENGO;21715150;RJ;6001;21;33374188;"";"";"";"";luan_medeiross@yahoo.com.br;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
27970917000175;1;"";02;20170614;00;"";"";20170614;5229099;"";RUA;LIMITES;1006;CASA;REALENGO;21715150;RJ;6001;21;33374188;"";"";"";"";luan_medeiross@yahoo.com.br;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
27972433000165;1;"";02;20170614;00;"";"";20170614;9602501;"";TRAVESSA;AFONSO VIANA;67;CASA 1;FONSECA;24130030;RJ;5865;21;91885314;"";"";"";"";alfsilva2017@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27972433000165;1;"";02;20170614;00;"";"";20170614;9602501;"";TRAVESSA;AFONSO VIANA;67;CASA 1;FONSECA;24130030;RJ;5865;21;91885314;"";"";"";"";alfsilva2017@gmail.com;"";"";Cabeleireiros;;
27972444000145;1;"";02;20170614;00;"";"";20170614;3101200;4541206,4541207,4759899,2512800,2532201;ESTRADA;ADHEMAR BEBIANO;4341;BLOCO 25 APARTAMENTO 403;ENGENHO DA RAINHA;20765171;RJ;6001;21;64661003;"";"";"";"";FRANCAFEIJAO4@GMAIL.COM;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
27509309000168;1;"";02;20170411;00;"";"";20170411;8599604;8599699,4729699,4772500,4789005;RUA;SANTA IGNES;121;SLJ;JARDIM NOVO RODEIO;26650000;RJ;5835;24;98370272;"";"";"";"";RICARDO@FRONTIN.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
27973141000147;1;"";02;20170615;00;"";"";20170615;4923001;"";RUA;DOUTOR SILVIO HENRIQUE BRAUNE;274;CASA;CENTRO;28625650;RJ;5867;22;99531425;"";"";"";"";CHERRIRENATA76@GMAIL.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
27973485000156;1;"";02;20170615;00;"";"";20170615;4729699;4742300,4744004,4744003,4721103,4751201,4759899,4755502,4763602,4754703,4753900,4744001,4789007,4744099,4789005;RUA;LADISLAU;482;LOJA;JUSCELINO;26550010;RJ;1116;21;26671885;"";"";"";"";REDENTORBAZAR@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
27973864000146;1;"";02;20170615;00;"";"";20170615;7319002;4772500;RUA;CECILIA CORREIA;190;CASA;TRIBOBO;24751320;RJ;5897;21;26029476;"";"";"";"";josania.lima21@gmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
27974489000159;1;"";02;20170615;00;"";"";20170615;9602502;"";RUA;CASTANHEIRO;22;"BLOCO A;APT 306";MAGALHAES BASTOS;21710430;RJ;6001;21;33763175;"";"";"";"";alexandra.oliveira1276@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27977414000121;1;"";02;20241223;00;"";"";20170616;8599699;"";AVENIDA;JAIME POGGI;99;"BLOCO 5;APT 809";JACAREPAGUA;22775130;RJ;6001;00;00000000;"";"";"";"";PROF.VANESSAVLS@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
27977414000121;1;"";02;20241223;00;"";"";20170616;8599699;"";AVENIDA;JAIME POGGI;99;"BLOCO 5;APT 809";JACAREPAGUA;22775130;RJ;6001;00;00000000;"";"";"";"";PROF.VANESSAVLS@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
27978688000135;1;"";02;20170616;00;"";"";20170616;5620104;8592999,8230001;RUA;CINCO DE JULHO;313;APT 701;ICARAI;24220110;RJ;5865;21;99672897;"";"";"";"";ELBAAZEVEDO@GLOBO.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
27979169000191;1;"";02;20170616;00;"";"";20170616;4724500;"";AVENIDA;CHRISOSTOMO PIMENTEL DE OLIVEIRA;631;"CASA 19;FUNDOS";ANCHIETA;21645521;RJ;6001;21;94497051;"";"";"";"";"";"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
27979572000110;1;"";02;20220530;00;"";"";20170616;4721102;4721103,4723700;RUA;DAS ACACIAS;LT 17;QUADRA 34;PARQUE MODERNO;25223430;RJ;5833;21;00000000;"";"";"";"";"";"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
27980349000193;1;"";02;20170617;00;"";"";20170617;4781400;"";RUA;MIL E QUARENTA E TRES;33;BLOCO 300;SANTO AGOSTINHO;27211670;RJ;5925;24;98572291;"";"";"";"";wanessapillergoes@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
27980371000133;1;"";02;20230106;00;"";"";20170617;8599603;5819100,5912099,8599604,8219999;RUA;MAJOR AVILA;336;APT 901;TIJUCA;20540092;RJ;6001;21;96377907;"";"";"";"";DENYS@POBOX.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
27980780000130;1;"";02;20210913;00;"";"";20170617;9700500;5620104;RUA;SAFIRA QUADRA;LT20;CASA Q135;JARDIM CATARINA;24715531;RJ;5897;21;37191311;"";"";"";"";CLAUDIADUARTEMATTOS@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
27981221000144;1;"";02;20231109;00;"";"";20170618;9602501;4755502,4789001,1411801,3299099;TRAVESSA;PEREIRA PASSOS;26;CASA;PARQUE BOA VISTA II;25085300;RJ;5833;21;27750208;"";"";"";"";lins.rodrigo14@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27981221000144;1;"";02;20231109;00;"";"";20170618;9602501;4755502,4789001,1411801,3299099;TRAVESSA;PEREIRA PASSOS;26;CASA;PARQUE BOA VISTA II;25085300;RJ;5833;21;27750208;"";"";"";"";lins.rodrigo14@gmail.com;"";"";Cabeleireiros;;
27981348000163;1;"";02;20170618;00;"";"";20170618;1340501;1412601,1521100,3299099;RUA;NACOES;142;CASA;PONTO CHIC;26033480;RJ;5869;21;97030915;"";"";"";"";MARRIETELINHARES@GMAIL.COM;"";"";Estamparia e texturização em fios;;
27981522000178;1;"";02;20240828;00;"";"";20170618;4724500;4712100,4723700,4772500;ESTRADA;ANTONIO GUIMARAES MOSQUEIRA;1220;LOJA;PARQUE ATLANTICO;27963816;RJ;5847;22;98512136;"";"";"";"";leandrorsafety@gmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
27981782000143;1;"";02;20230314;00;"";"";20170618;9521500;9001906;RUA;TENENTE PINTO DUARTE;284;APT 101;BENTO RIBEIRO;21550370;RJ;6001;21;72726355;"";"";"";"";edbapcelular@gmail.com;"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
27981782000143;1;"";02;20230314;00;"";"";20170618;9521500;9001906;RUA;TENENTE PINTO DUARTE;284;APT 101;BENTO RIBEIRO;21550370;RJ;6001;21;72726355;"";"";"";"";edbapcelular@gmail.com;"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
27981986000184;1;"";02;20170618;00;"";"";20170618;9529105;1412601,9609299;RUA;GALILEU;116;"CASA ;FUNDOS";CACHAMBI;20785070;RJ;6001;21;22011116;"";"";"";"";oficinadalavagem@gmail.com;"";"";Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
27981986000184;1;"";02;20170618;00;"";"";20170618;9529105;1412601,9609299;RUA;GALILEU;116;"CASA ;FUNDOS";CACHAMBI;20785070;RJ;6001;21;22011116;"";"";"";"";oficinadalavagem@gmail.com;"";"";- Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
27982311000150;1;LAZER PISCINAS;02;20170602;00;"";"";20170602;9609299;8129000;RUA;EMBAIXADOR RAMON CARCANO;00147;      APT 302 BLC 2;TIJUCA;20530290;RJ;6001;21;98879964;"";"";"";"";WALCONT1961@GMAIL.COM;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27982311000150;1;LAZER PISCINAS;02;20170602;00;"";"";20170602;9609299;8129000;RUA;EMBAIXADOR RAMON CARCANO;00147;      APT 302 BLC 2;TIJUCA;20530290;RJ;6001;21;98879964;"";"";"";"";WALCONT1961@GMAIL.COM;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27982775000166;1;"";02;20170619;00;"";"";20170619;2539001;4530703,2543800;AVENIDA;BISPO DOM JOAO DA MATA;836;LOJA PARTE;VISTA ALEGRE;24725282;RJ;5897;21;70197201;"";"";"";"";hentizyh@yahoo.com;"";"";- Serviços de usinagem;;
27982775000166;1;"";02;20170619;00;"";"";20170619;2539001;4530703,2543800;AVENIDA;BISPO DOM JOAO DA MATA;836;LOJA PARTE;VISTA ALEGRE;24725282;RJ;5897;21;70197201;"";"";"";"";hentizyh@yahoo.com;"";"";Serviços de usinagem;;
27983044000135;1;EDINEI PROMOCAO DE VENDAS EIRELI;02;20170614;00;"";"";20170614;7319002;4744001,4755501,4759899,4763602,4763604,4772500,4782201,4789099;RUA;EDMUNDO;00194;      APT 202;PILARES;20760700;RJ;6001;21;81384578;"";"";"";"";MSOUZACONTADOR@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
26902519000159;1;"";02;20170119;00;"";"";20170119;8230001;5620104,1096100,5612100;AVENIDA;AYRTON SENNA - DE 662 A 3200 - LADO PAR;2600;"BLOCO 3;SALA 236";BARRA DA TIJUCA;22775003;RJ;6001;21;24416286;"";"";"";"";LUCASLOPESCAL@GMAIL.COM;"";"";Serviços de organização de feiras;;
27983541000133;1;"";02;20170619;00;"";"";20170619;9602502;8599605;RUA;rosa zanon;50;CASA;bela vista;28360000;RJ;5811;22;97297154;"";"";"";"";anacaetano@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27521901000185;1;ENOQE PROJETOS E REFORMAS;02;20170411;00;"";"";20170411;7119703;7111100;RUA;NAZARIO;00060;      APT 101 CAS 15 FTE;SAO FRANCISCO XAVIER;20950030;RJ;6001;21;90012263;"";"";"";"";ENOQUECOTASILVA@GMAIL.COM;"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
27984410000170;1;"";02;20230410;00;"";"";20170619;4330404;4330499,4321500;RUA;SAO GERALDO;10;CASA comer;SAO GERALDO (BACAXA);28995196;RJ;5909;22;99778361;"";"";"";"";claudiooitv@gmail.com;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
27984828000188;1;"";02;20230719;00;"";"";20170619;9602501;9602502;RUA;FRANCISCO SA;330;SALA 916;VARZEA;25953010;RJ;5915;21;91923445;"";"";"";"";joiceandrade2008@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27984828000188;1;"";02;20230719;00;"";"";20170619;9602501;9602502;RUA;FRANCISCO SA;330;SALA 916;VARZEA;25953010;RJ;5915;21;91923445;"";"";"";"";joiceandrade2008@gmail.com;"";"";Cabeleireiros;;
27985473000141;1;"";02;20170619;00;"";"";20170619;9602501;9602502;RUA;IRINEU CORREIA;52;APT 206;IRAJA;21235540;RJ;6001;21;30138305;"";"";"";"";robertadama@yahoo.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27985473000141;1;"";02;20170619;00;"";"";20170619;9602501;9602502;RUA;IRINEU CORREIA;52;APT 206;IRAJA;21235540;RJ;6001;21;30138305;"";"";"";"";robertadama@yahoo.com.br;"";"";Cabeleireiros;;
30597371000325;2;"";02;20170428;00;"";"";20170428;9491000;"";RUA;ANTONIO JOSE DA CRUZ;S/N;QUADRA1-B                 LOTE  9;ITAPEBA;24913120;RJ;5853;22;99616291;"";"";"";"";240ASSJUR@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
27986323000152;1;"";02;20170619;00;"";"";20170619;9602501;"";RUA;ALBERTO TEIXEIRA DA CUNHA;38;SALA 510;CENTRO;26510613;RJ;5863;21;27910446;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27986323000152;1;"";02;20170619;00;"";"";20170619;9602501;"";RUA;ALBERTO TEIXEIRA DA CUNHA;38;SALA 510;CENTRO;26510613;RJ;5863;21;27910446;"";"";"";"";"";"";"";Cabeleireiros;;
27986543000186;1;"";02;20170619;00;"";"";20170619;4399103;4330405,4330404,4330402;ESTRADA;DO CAMPINHO;99;BLOCO 15 APTO 204;CAMPO GRANDE;23070221;RJ;6001;21;75935167;"";"";"";"";jbfoxobras@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
27987143000195;1;"";02;20220805;00;"";"";20170619;8219999;"";RUA;VEREADOR DJALMA SALES PESSANHA;81;CASA;CAXIAS;28735000;RJ;6007;22;98022438;"";"";"";"";ADRIANOMOTA975@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
27987143000195;1;"";02;20220805;00;"";"";20170619;8219999;"";RUA;VEREADOR DJALMA SALES PESSANHA;81;CASA;CAXIAS;28735000;RJ;6007;22;98022438;"";"";"";"";ADRIANOMOTA975@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
27988137000152;1;PET & SHOP E VETERINARIA CAO GATO DO RECREIO;02;20170619;00;"";"";20170619;9609208;4789004,7500100;AVENIDA;GILKA MACHADO;999;      LOJA A;RECREIO DOS BANDEIRANTES;22790570;RJ;6001;21;30631261;"";"";"";"";NOESAMPAIO@HOTMAIL.COM;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27989028000150;1;"";02;20170619;00;"";"";20170619;9529105;5612100,3329501;RUA;MIGUEL HEREDIA;81;CASA 21 TRAV MUSSALEM;CENTRO;28013025;RJ;5819;21;25945010;"";"";"";"";cetatino@uol.com.br;"";"";Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
27989028000150;1;"";02;20170619;00;"";"";20170619;9529105;5612100,3329501;RUA;MIGUEL HEREDIA;81;CASA 21 TRAV MUSSALEM;CENTRO;28013025;RJ;5819;21;25945010;"";"";"";"";cetatino@uol.com.br;"";"";- Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
27989238000148;1;"";02;20170619;00;"";"";20170619;5590601;7319002,4772500,8230001,3212400,8599699,9602501,9609208,5912099,4729699,3299006,5229099,9602502,4930201,4789005;RUA;NOEMIA BITTENCOURT;105;FUNDOS CASA 03;NOVA CIDADE;24455210;RJ;5897;21;88864084;"";"";"";"";MR.CRISTINA.CRIS@GMAIL.COM;"";"";Albergues;;
27989321000117;1;"";02;20170619;00;"";"";20170619;9602501;"";AVENIDA;PREFEITO SA LESSA;139;APT 402;COELHO NETO;21530040;RJ;6001;21;22695847;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
27989321000117;1;"";02;20170619;00;"";"";20170619;9602501;"";AVENIDA;PREFEITO SA LESSA;139;APT 402;COELHO NETO;21530040;RJ;6001;21;22695847;"";"";"";"";"";"";"";Cabeleireiros;;
27989986000120;1;"";02;20170619;00;"";"";20170619;4782201;4772500;AVENIDA;SALVADOR ALLENDE;931;"BLOCO 2;APT 102";JACAREPAGUA;22780160;RJ;6001;21;92857999;"";"";"";"";marcolima23@gamil.com;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
27991471000165;1;SCP URBANIZACAO COMUNIDADES;02;20130531;00;"";"";20130531;4213800;4120400,4221902,4222701;RUA;SETE DE SETEMBRO;98;SALA  605;CENTRO;20050002;RJ;6001;21;35445800;"";"";"";"";"";"";"";Obras de urbanização - ruas;;
27991605000148;1;"";02;20170619;00;"";"";20170619;3212400;2349499;RUA;HANNIBAL PORTO;702;"EDIF ;APT 301  3 ANDAR";IRAJA;21230330;RJ;6001;21;24713656;"";"";"";"";diegofranconv@gmail.com;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
