CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
20435950000156;1;W. LOPES TRANSPORTES;02;20140611;00;"";"";20140611;4930202;4930201;RUA;P;155;SALA;CIDADE JARDIM GUAPIMIRIM;25943422;RJ;2907;21;26324299;"";"";"";"";WELLINGTON.WFA86@GMAIL.COM;"";"";Transporte rodoviário de carga;;
15403711000184;1;"";02;20120420;00;"";"";20120420;1411802;1412603;RUA;SAO ROQUE;233;CASA;BELA VISTA;28623370;RJ;5867;22;25205940;"";"";"";"";rogeriaramos_nf@hotmail.com;"";"";Facção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
15403711000184;1;"";02;20120420;00;"";"";20120420;1411802;1412603;RUA;SAO ROQUE;233;CASA;BELA VISTA;28623370;RJ;5867;22;25205940;"";"";"";"";rogeriaramos_nf@hotmail.com;"";"";- Facção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
15403753000115;1;"";02;20120420;00;"";"";20120420;1091101;5611203,5611204;AVENIDA;SANTANA;345;"LOTE 23;QUADRA 01";JAPUIBA;28685000;RJ;5815;21;26494191;"";"";"";"";"";"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
15404108000117;1;"";02;20220303;00;"";"";20120420;1411801;4781400,1412601;RUA;JOAQUIM MOREIRA PINTO;08;ANDAR 2;LOTEAMENTO NOSSO SONHO;28623670;RJ;5867;22;25280426;"";"";"";"";ADILSONDOCOUTO_@HOTMAIL.COM;"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
14932563000122;1;"";02;20120104;00;"";"";20120104;6463800;4120400,4212000,4223500,4211101,4399199;RUA;DO PARQUE;31;      PARTE;SAO CRISTOVAO;20940050;RJ;6001;21;38912200;"";"";"";"";"";"";"";Outras sociedades de participação;;
15405153000196;1;"";02;20211007;00;"";"";20120420;1091102;5620104,5612100,5611203,1091101;RUA;BIRIBA;0;LOTE 15 CASA 1 FRENTE;BANGU;21825310;RJ;6001;21;00000000;"";"";00;00000000;TAVARES_LUANA@HOTMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
15406453000190;1;"";02;20240617;00;"";"";20120422;5611201;"";RUA;DOMINGOS DE MAGALHAES;536;CASA A;MARIA DA GRACA;20785355;RJ;6001;21;22012400;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
15408005000125;1;"";02;20210917;00;"";"";20120423;5620104;"";RUA;PROJETADA NOVE;223;CASA;AQUARIOS;28927971;RJ;5813;22;92784210;"";"";"";"";rosemarycdias@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
15409807000150;1;"";02;20120423;00;"";"";20120423;4781400;"";AVENIDA;FLORIANOPOLIS;55;CASA 01;BELMONTE;27274140;RJ;5925;24;33506625;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15415747000188;1;"";02;20120424;00;"";"";20120424;9602502;8599604;AVENIDA;ALBERTO BRAUNE;18;APT 702;CENTRO;28613001;RJ;5867;22;98015542;"";"";"";"";PALOZADAB@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
15416453000170;1;"";02;20211209;00;"";"";20120424;4781400;4789001,4713002;RODOVIA;WASHINGTON LUIZ;SN;"KM 110;QUADRA 04;LOTE 06;BOX 28";PARQUE DUQUE;25085009;RJ;5833;21;77124941;"";"";"";"";denisssampaio@yahoo.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15418345000137;1;MF FASHION;02;20120424;00;"";"";20120424;1412602;4781400;RUA;AUGUSTO RUSH;0;"CASA 45;LOJA 19 B";COLUBANDE;24451650;RJ;5897;21;27027571;"";"";"";"";"";"";"";Confecção;;
15418448000105;1;"";02;20120424;00;"";"";20120424;4744099;4744001,4744003;RUA;DOUTOR OTAVIO ASCOLI;675;": 685;";VILA CENTENARIO;25030040;RJ;5833;21;22804367;"";"";"";"";ECONSEC@GLOBO.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
15418448000105;1;"";02;20120424;00;"";"";20120424;4744099;4744001,4744003;RUA;DOUTOR OTAVIO ASCOLI;675;": 685;";VILA CENTENARIO;25030040;RJ;5833;21;22804367;"";"";"";"";ECONSEC@GLOBO.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
15418693000104;1;"";02;20221212;00;"";"";20120424;4330499;4120400,4391600;ESTRADA;DA BOIUNA;1930;CASA  2                   FUNDOS;TAQUARA;22723021;RJ;6001;21;21468666;"";"";"";"";"";"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15418727000160;1;ROSOLUTIONS;02;20120424;00;"";"";20120424;6201501;"";RUA;SENADOR NABUCO;144;"APT: 407;";VILA ISABEL;20551230;RJ;6001;21;94427380;"";"";"";"";"";"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
15422196000180;1;"";02;20120424;00;"";"";20120424;3299099;"";RUA;MARQUES DE SAO VICENTE;96;APT 1104;GAVEA;22451040;RJ;6001;21;31746302;"";"";"";"";ROSAHOCHMAN@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
15422196000180;1;"";02;20120424;00;"";"";20120424;3299099;"";RUA;MARQUES DE SAO VICENTE;96;APT 1104;GAVEA;22451040;RJ;6001;21;31746302;"";"";"";"";ROSAHOCHMAN@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
15422258000153;1;"";02;20120424;00;"";"";20120424;4322302;"";RUA;QUELUZ;108;"FUNDOS ;CASA 3";BENTO RIBEIRO;21550410;RJ;6001;21;33571978;"";"";"";"";marcelo.m.silva27@hotmail.com;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
15425107000159;1;CORPBENEFICIOS;02;20240723;00;"";"";20120405;6550200;6629100,8211300,8299799,8660700,8690999,9319101;AVENIDA;MARECHAL CAMARA;00160;      SAL 1107;CENTRO;20020907;RJ;6001;21;68423705;"";"";21;24031626;RIVIELECONTABILIDADE@GMAIL.COM;"";"";Planos de saúde;65;SEGUROS
15426205000100;1;"";02;20120425;00;"";"";20120425;7020400;7810800;RUA;VISCONDE DE PIRAJA;00303;      SAL 1205;IPANEMA;22410001;RJ;6001;21;22232279;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
15426223000192;1;"";02;20120425;00;"";"";20120425;5611204;4712100,4724500,4789004,4744099;RUA;ANGELO BATISTA;20;CASA 01;LIBERDADE;25850000;RJ;5873;24;22638309;"";"";"";"";MARCOMIXSONORIZACOES@HOTMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
15427683000135;1;"";02;20120425;00;"";"";20120425;7729202;7729201,7319002,4763601,4930204,5611201;RUA;CAPITAO JESUS;77;CASA;CACHAMBI;20775140;RJ;6001;21;34953199;"";"";"";"";JUANCARABALLO2000@YAHOO.COM.BR;"";"";Aluguel de móveis;;
15427728000171;1;"";02;20120425;00;"";"";20120425;4520001;4530703,4732600;ESTRADA;BARAO DE MAUA;4773;"LOTE 01;QUADRA 01";PARQUE DOM PEDRO II MAUA;25930000;RJ;5849;21;26310286;"";"";"";"";LUCINIO_ALVES@HOTMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
15428124000140;1;COR DE ROSA;02;20120425;00;"";"";20120425;4781400;4782201,4763601,4755503;RUA;JOSE CARLOS CORGUINHA;01;LOJA;DONA MARIANA;28637000;RJ;5913;22;25313146;"";"";22;25313146;LENINHA.ALMEIDA.ROSA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15428244000147;1;"";02;20120412;00;"";"";20120412;4930202;"";RUA;TEODORO DA SILVA;890;APT   1204;VILA ISABEL;20560001;RJ;6001;21;32347389;"";"";"";"";raphare_sobral@hotmail.com;"";"";Transporte rodoviário de carga;;
15428903000145;1;"";02;20221117;00;"";"";20120425;8219901;4751201,4751202,4755502,8299707,4930204,4761003,1822901,4930201,7420001;RUA;BERNARDO DE VASCONCELOS;194;LOJA B;REALENGO;21710262;RJ;6001;21;31591528;"";"";"";"";PRISCILA_GUILHERME.FERNANDES@HOTMAIL.COM;"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
15429355000178;1;ELETROMAX;02;20120425;00;"";"";20120425;4752100;4751201,4751202;AVENIDA;GETULIO VARGAS,;32;LOJA  01;PRAIA GRANDE;28930000;RJ;5927;22;26225304;22;99337548;"";"";ELETROMAXARRAIAL@HOTMAIL.COM;"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
15429355000178;1;ELETROMAX;02;20120425;00;"";"";20120425;4752100;4751201,4751202;AVENIDA;GETULIO VARGAS,;32;LOJA  01;PRAIA GRANDE;28930000;RJ;5927;22;26225304;22;99337548;"";"";ELETROMAXARRAIAL@HOTMAIL.COM;"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
15429945000109;1;"";02;20210531;00;"";"";20120425;4761002;4924800,5620104,4723700,4721104,5612100,4930204,4923001,4930201,7990200;AVENIDA;PRESIDENTE VARGAS 446;446;BANCA DE JORNAL;CENTRO;20071907;RJ;6001;21;88063897;"";"";"";"";FABIOSENA79.FVS@GMAIL.COM;"";"";Comércio varejista de jornais e revistas;47;COMÉRCIO VAREJISTA
15430543000116;1;"";02;20120426;00;"";"";20120426;8230001;"";RUA;CAPISTRANO DE ABREU;40;CASA A;BOTAFOGO;22271000;RJ;6001;21;83466767;"";"";"";"";MARIAMARAES0605@GMAIL.COM;"";"";Serviços de organização de feiras;;
08155716000170;1;MEDICAL METTLER;02;20060710;00;"";"";20060710;4773300;3312103;AVENIDA;AYRTON SENNA;01850;      LOJ T;BARRA DA TIJUCA;22775003;RJ;6001;21;24257690;"";"";"";"";ASSISTENTE@MEDICALMETTLER.COM.BR;"";"";Comércio varejista de artigos médicos e ortopédicos;47;COMÉRCIO VAREJISTA
08203140000179;1;"";02;20060725;00;"";"";20060725;7490104;"";AVENIDA;RIO BRANCO;109;14 ANDAR PARTE;CENTRO;20040004;RJ;6001;21;22632204;"";"";"";"";"";"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
08203319000126;1;INSTITUTO CULTURAL DA FEIRA;02;20221130;00;"";"";20060801;9001999;"";CAMPO;SAO DE CRISTOVAO;00000;      ANEXO RUA JOAO            GORDO E 57;SAO CRISTOVAO;20921440;RJ;6001;21;91891474;"";"";21;26291791;INSTITUTOCULTURALFSC@GMAIL.COM;"";"";- Artes cênicas;;
08203319000126;1;INSTITUTO CULTURAL DA FEIRA;02;20221130;00;"";"";20060801;9001999;"";CAMPO;SAO DE CRISTOVAO;00000;      ANEXO RUA JOAO            GORDO E 57;SAO CRISTOVAO;20921440;RJ;6001;21;91891474;"";"";21;26291791;INSTITUTOCULTURALFSC@GMAIL.COM;"";"";Artes cênicas;;
08210794000120;1;CCM SPORTS;02;20060802;00;"";"";20060802;4781400;4789001,4782201;RUA;ARIOSTO BENTO DE MELLO;20;LOJA  03;CENTRO;28610100;RJ;5867;22;25238554;"";"";22;25229369;CCMARIOSTO@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
08228674000150;1;"";02;20060809;00;"";"";20060809;9412099;"";AVENIDA;JORGE CURI;00550;      BLC A SAL 171;BARRA DA TIJUCA;22775001;RJ;6001;21;32034348;"";"";21;25474002;COMERCIAL@PANAMERICANCONGRESS.COM.BR;"";"";Outras atividades associativas profissionais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
08246801000143;1;"";02;20060629;00;"";"";20060629;8112500;"";RUA;AMANCIO BEZERRA;130;BLOCO B;IRAJA;21230290;RJ;6001;21;33513043;21;33512467;21;33510877;"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
08273721000187;1;"";02;20060823;00;"";"";20060823;7020400;8550301,8550302;RUA;EDGARD WERNECK;490;BLOCO 1 CASA 106;FREGUESIA;22763010;RJ;6001;21;31853032;21;31853032;21;25674418;absfernando@hotmail.com;"";"";Atividades de consultoria em gestão empresarial;;
08274734000170;1;"";02;20060818;00;"";"";20060818;9491000;"";RUA;DO CONTORNO;13;FUNDOS TRINTA E UM DE OUTUBRO;PACIENCIA;23585808;RJ;6001;21;35513346;21;91568624;"";"";rm3contabilidade@terra.com.br;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
06636931000248;2;"";02;20141027;00;"";"";20141027;4754701;"";RUA;APIAI;09;"LOJA: E;";PENHA;21020080;RJ;6001;21;26671525;"";"";"";"";"";"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
15430661000124;1;FINACTIO;02;20120424;00;"";"";20120424;7020400;6920601,6399200,6463800,4618499,6319400;AVENIDA;DO PEPE;1120;APT   103;BARRA DA TIJUCA;22620171;RJ;6001;21;88488340;"";"";"";"";HELOICP@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
15432516000182;1;"";02;20120424;00;"";"";20120424;4399103;4321500,4322301,4330404;RUA;MARANGA;816;APT   201;PRACA SECA;21321060;RJ;6001;21;30171302;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15433429000140;1;"";02;20120426;00;"";"";20120426;4753900;4752100,4754701,4751201;ESTRADA;do amparo;01;LOJA loja;amparo;28200000;RJ;5899;22;97737257;"";"";"";"";"";"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
15434370000104;1;"";02;20120426;00;"";"";20120426;4520002;"";RUA;MOACIR;26;CASA;PARQUE XEREM;25245660;RJ;5833;21;26547936;"";"";"";"";ademi.sd@hotmail.com;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
15434609000146;1;"";02;20120426;00;"";"";20120426;8219999;8599604;RUA;PASTOR ABELAR SUZANO DE SIQUEIRA;255;APT   201;PRESIDENTE COSTA E SILVA;28300000;RJ;5843;32;37282614;"";"";"";"";SCRIPTACONTABIL@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
15434609000146;1;"";02;20120426;00;"";"";20120426;8219999;8599604;RUA;PASTOR ABELAR SUZANO DE SIQUEIRA;255;APT   201;PRESIDENTE COSTA E SILVA;28300000;RJ;5843;32;37282614;"";"";"";"";SCRIPTACONTABIL@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
15435198000103;1;"";02;20120426;00;"";"";20120426;4771701;4772500;ESTRADA;ZUMBI DOS PALMARES;5806;LOJA  02;VILA DE CAVA;26062400;RJ;5869;21;26674056;"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
15436433000161;1;"";02;20120426;00;"";"";20120426;4322302;4757100,9521500,4742300;RUA;CONDE DE BONFIM;159;APT 701;TIJUCA;20520050;RJ;6001;21;22642435;"";"";"";"";"";"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
08356415000104;1;CENTRO TAXI;02;20060928;00;"";"";20060928;9412099;"";RUA;BARAO DO AMAZONAS;02;BL 01/905;CENTRO;24030110;RJ;5865;21;26297047;"";"";"";"";"";"";"";Outras atividades associativas profissionais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
08405306000130;1;"";02;20250529;00;"";"";20060926;7112000;8299799;AVENIDA;OCEANICA;1764;CASA 05 PARTE;ITAUNA;28990001;RJ;5909;21;27056552;"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
08457991000148;1;"";02;20061117;00;"";"";20061117;4110700;"";RUA;LAURO MULLER;00116;      SAL 705 PARTE;BOTAFOGO;22290160;RJ;6001;21;30353400;"";"";21;22534242;CNPJ.CADASTRO@GMAIL.COM;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
08458627000100;1;VM TRANSPORTES;02;20061107;00;"";"";20061107;4930201;5212500,4679699,4744099,5229099,4930202;ESTRADA;CORONEL HEBER ALVES DA COSTA;4070;      PARTE;CHACARA PARAISO;28605610;RJ;5867;22;25237645;"";"";22;25228388;VIRAEMEXETRANSPORTES@HOTMAIL.COM;"";"";Transporte rodoviário de carga;;
08466489000101;1;FISIOARE-FISIOTERAPIA, ACUPUNTURA E REABILITACAO;02;20061116;00;"";"";20061116;8650004;"";AVENIDA;NOSSA SRA. DE COPACABANA;613;SALA 409;COPACABANA;22050002;RJ;6001;21;22400766;"";"";"";"";"";"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
08473955000178;1;AOUGUE BOM FILE;02;20250516;00;"";"";20061114;4722901;4712100;ESTRADA;DO BOQUEIRAO PEQUENO;2573;LOJA;GALO BRANCO;24421250;RJ;5897;21;27123252;21;26067066;"";"";"";"";"";Comércio varejista de carnes - açougues;47;COMÉRCIO VAREJISTA
08496909000194;1;CINEMATOGRAFICA EQUIPE PRODUCAO;02;20061113;00;"";"";20061113;7739099;7319001,7420001,7420004,7739003,8230001;RUA;BENEDITINOS;00018;      SAL 503;CENTRO;20081050;RJ;6001;21;22833398;"";"";"";"";LUAPE2000@YAHOO.COM.BR;"";"";Aluguel de outras máquinas e equipamentos comerciais e industriais não especificados anteriormente;;
08516108000143;1;"";02;20061206;00;"";"";20061206;8650099;8630506;ESTRADA;DOS TRES RIOS;200;BL 01 - SALA 205;FREGUESIA - JACAREPAGUA;22755002;RJ;6001;21;25941349;"";"";"";"";"";"";"";Atividades de profissionais da área de saúde não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
08530445000195;1;"";02;20061101;00;"";"";20061101;6920601;"";RUA;POUSO ALTO;68;      APARTAMENTO 203;TANQUE;22735220;RJ;6001;21;21481570;21;80912691;21;33903136;ulisses@r2vcontabilidade.com.br;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
08530566000137;1;"";02;20061207;00;"";"";20061207;8640209;8640204;OUTROS;PRAIA DO FLAMENGO;364;APTO 1501;FLAMENGO;22210030;RJ;6001;21;25512769;"";"";"";"";"";"";"";Serviços de diagnóstico por métodos ópticos - endoscopia e outros exames análogos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
22523606000225;2;"";02;20150526;00;"";"";20150526;4781400;"";RUA;BARAO DE MESQUITA;314;"LOJA: E; : SSL;";TIJUCA;20540003;RJ;6001;21;22324604;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
08593446000189;1;"";02;20070116;00;"";"";20070116;8630503;"";AVENIDA;DOM HELDER CAMARA;5555;SALA  1106;TODOS OS SANTOS;20020080;RJ;6001;21;26680008;"";"";21;26681907;jean@jcassessoria.com.br;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
08594674000173;1;"";02;20221005;00;"";"";20061214;9491000;"";RUA;NOBEL;SN;LOTE  03                  QUADRA43;VILA CENTENARIO;25030240;RJ;5833;21;26716133;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
08602009000184;1;O DIARIO DO NOROESTE;02;20070117;00;"";"";20070117;5812301;5821200,1811301,1811302;RUA;VARRE SAI;300;      102;CIDADE NOVA;28300000;RJ;5843;22;38246196;"";"";"";"";infantecontabilidade@hotmail.com;"";"";Edição de jornais diários;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
08612852000141;1;IDOLO SPORTS;02;20241105;00;"";"";20070122;1412601;4642701,4781400,4763602,1531901;RUA;DOUTOR ANTONIO BRANDAO;0;LOTE  08                  QUADRA183;BELA VISTA;24809156;RJ;5837;21;26052091;"";"";32;32541085;DIRETORIA@GRUPOPERICIA.COM.BR;"";"";- Confecção de peças de vestuário;;
08612852000141;1;IDOLO SPORTS;02;20241105;00;"";"";20070122;1412601;4642701,4781400,4763602,1531901;RUA;DOUTOR ANTONIO BRANDAO;0;LOTE  08                  QUADRA183;BELA VISTA;24809156;RJ;5837;21;26052091;"";"";32;32541085;DIRETORIA@GRUPOPERICIA.COM.BR;"";"";Confecção de peças do vestuário;;
08648233000107;1;"";02;20070110;00;"";"";20070110;6810202;6810201;RUA;MEXICO;98;8 ANDAR PARTE;CENTRO;20031141;RJ;6001;21;22102172;21;32317702;21;32317702;"";"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
08648657000171;1;"";02;20030113;00;"";"";20030113;6911701;"";RUA;CORONEL GOMES MACHADO;201;LETRA A;CENTRO;24020108;RJ;5865;21;22243517;"";"";21;22420777;FAROJUNIOR@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
08681434000106;1;"";02;20070214;00;"";"";20070214;8640299;"";RUA;MAL JOFRE;122;APTO 304;GRAJAU;20560180;RJ;6001;21;27710283;21;25318203;21;25318203;audicorp05@yahoo.com.br;"";"";Atividades de serviços de complementação diagnóstica e terapêutica não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
08706254000131;1;PERFUMARIA VIDA BELA;02;20070222;00;"";"";20070222;4772500;"";RUA;GOVERNADOR THEOTONIO FERREIRA DE ARAUJO;120;A;CENTRO;28010190;RJ;5819;22;27350964;"";"";22;27350964;"";"";"";Comércio varejista de cosméticos;;
08725407000198;1;"";02;20070202;00;"";"";20070202;4721104;4723700;RUA;CORONEL TAMARINDO;197;      A;BANGU;21843702;RJ;6001;21;78553405;"";"";21;24026873;juanes.adv@globo.com;"";"";Comércio varejista de doces;;
08727061000167;1;AGENCIA YXE;02;20070213;00;"";"";20070213;7311400;7319099;AVENIDA;DAS AMERICAS;17150;BLOCO 001                 SALA  206;RECREIO DOS BANDEIRANTES;22790704;RJ;6001;21;31180419;21;33252407;21;22205555;VIVIANEOLIMPIA@YXE.COM.BR;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
08727958000190;1;TRANSPORTADORA CPTEC;02;20210702;00;"";"";20070320;4930202;"";RUA;DO ARROZ;90;SALA  547;PENHA CIRCULAR;21011070;RJ;6001;21;38896688;"";"";21;38896688;contado@rtmtransporte.com.br;"";"";Transporte rodoviário de carga;;
08734304000194;1;RACOES CAMPEOES DO CANTO;02;20070314;00;"";"";20070314;1066000;4623109;RUA;ALVARO GONCALVES;154;LOTEAMENTO SAO LUIS;CALIFORNIA;27165000;RJ;5805;24;33479063;"";"";"";"";"";"";"";Fabricação de alimentos para animais;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
08737493000159;1;"";02;20070326;00;"";"";20070326;6911701;"";RUA;SETE DE SETEMBRO;00111;      SAL 601;CENTRO;20050901;RJ;6001;21;25072128;"";"";21;25072128;MACHADOORTIGAO@MACHADOORTIGAO.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
08750604000167;1;AMERICAN PET;02;20200204;00;"";"";20070322;4789004;"";AVENIDA;DAS AMERICAS;14591;LOJA A;BARRA DA TIJUCA;22790701;RJ;6001;21;31813644;"";"";"";"";"";"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
20438604000121;1;IZAK DAHORA;02;20140612;00;"";"";20140612;9001901;"";ESTRADA;MERINGUAVA;1965;CASA 9;TAQUARA;22723426;RJ;6001;21;26065546;"";"";"";"";izakdahora@yahoo.com.br;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
08797429000163;1;"";02;20070503;00;"";"";20070503;4781400;"";RUA;CORONEL FRANCISCO ALVES DA SILVA;49;LOJA 02;CENTRO;28970000;RJ;5803;24;22446700;"";"";24;22446700;assejurc@assejurc.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
08801906000117;1;INFONET GUAPI;02;20240701;00;"";"";20070502;4751201;4752100,4789007,4789008,4762800,4761003,6311900,9511800;AVENIDA;DEDO DE DEUS;229;LOJA 02;CENTRO;25940050;RJ;2907;21;26327473;"";"";"";"";"";"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
08806497000141;1;"";02;20200821;00;"";"";20060921;8800600;8711503;RUA;SIRIEMA;23;LOJA A;RAMOS;21040090;RJ;6001;21;38852852;"";"";"";"";eliento@bol.com.br;"";"";Serviços de assistência social sem alojamento;88;SERVIÇOS DE ASSISTÊNCIA SOCIAL SEM ALOJAMENTO
08806497000141;1;"";02;20200821;00;"";"";20060921;8800600;8711503;RUA;SIRIEMA;23;LOJA A;RAMOS;21040090;RJ;6001;21;38852852;"";"";"";"";eliento@bol.com.br;"";"";- Serviços de assistência social sem alojamento;88;SERVIÇOS DE ASSISTÊNCIA SOCIAL SEM ALOJAMENTO
08819788000174;1;MARIMAR MAGAZINE;02;20070504;00;"";"";20070504;4781400;"";RUA;CAPITAO JUVENAL FIGUEIREDO;1406;PAVLH H P MOD 02B;COLUBANDE;24744560;RJ;5897;21;26014689;21;37150539;21;37150539;CONTABILIDADEALCANTARA@IG.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
08826465000108;1;"";02;20070503;00;"";"";20070503;9493600;9499500;RUA;PEDRO DO INDAIA;33;LOTE  29                  QUADRA9;PEDRA GUARATIBA;23026440;RJ;6001;21;21073390;21;20173385;21;21073727;KATIA@GRUPOLIBRA.COM.BR;"";"";Atividades de organizações associativas ligadas à cultura e à arte;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
