CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
57355647000153;1;"";02;20240919;00;"";"";20240919;8219999;"";RUA;VISCONDE DE SEPETIBA;68;CASA 07;CENTRO;24020206;RJ;5865;21;96239237;"";"";"";"";DENISE.MEIRELLES@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
57356696000100;1;"";02;20240919;00;"";"";20240919;5320201;7319002,4321500;RUA;MONSENHOR PIZARRO;167;CASA;CAMARAO;24436750;RJ;5897;21;95167705;"";"";"";"";ROSANA.LFP@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
57356728000178;1;"";02;20240919;00;"";"";20240919;4930201;"";AVENIDA;DAS DALIAS;13;APT 03;RESIDENCIAL PRAIA ANCORA;28899317;RJ;2921;22;92718733;"";"";"";"";RICARDOESTEVAMJJ@GMAIL.COM;"";"";Transporte rodoviário de carga;;
57357128000124;1;"";02;20240919;00;"";"";20240919;9001901;9001902,8592902,8230001,8592903;RUA;2;73;CASA;PORTAO DE FERRO III;23970000;RJ;5875;81;86056197;"";"";"";"";ROBERTASOLELUA2@GMAIL.COM;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
57357174000123;1;"";02;20240919;00;"";"";20240919;8599699;8599605,8599604;RUA;DOUTOR ALFREDO BACKER;989;"APT 902;BLOCO 12";MUTONDO;24452001;RJ;5897;21;37086426;"";"";"";"";EAJGRAVANO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
57357174000123;1;"";02;20240919;00;"";"";20240919;8599699;8599605,8599604;RUA;DOUTOR ALFREDO BACKER;989;"APT 902;BLOCO 12";MUTONDO;24452001;RJ;5897;21;37086426;"";"";"";"";EAJGRAVANO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
57357251000145;1;SANTOVEL VEICULOS;02;20240919;00;"";"";20240919;4511102;4511101,4530703,4530705,4541203,4541204,4541206,4542102,7020400,7490104,7490199,8211300;RUA;DAS CASUARINAS;120;      CASA                QUADRA04A                       PARTE;RES PRAIA ANCORA;28899440;RJ;2921;22;81511013;"";"";"";"";SANTOVELVEICULO@GMAIL.COM;"";"";Comércio a varejo de automóveis;;
57357339000167;1;"";02;20240919;00;"";"";20240919;8599603;"";RUA;EDU;S/N;"LOTE 11;QUADRA 46";FANCHEM;26383521;RJ;2911;21;0;"";"";"";"";MICHELELUZ20@HOTMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
57357358000193;1;"";02;20240919;00;"";"";20240919;8219999;"";AVENIDA;JOAQUIM NOGUEIRA;1225;LOJA 304;SAO CRISTOVAO;28909490;RJ;5813;22;99215781;"";"";"";"";FINANCEIRORAELRIO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
57357358000193;1;"";02;20240919;00;"";"";20240919;8219999;"";AVENIDA;JOAQUIM NOGUEIRA;1225;LOJA 304;SAO CRISTOVAO;28909490;RJ;5813;22;99215781;"";"";"";"";FINANCEIRORAELRIO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
33050246014853;2;BAGAGGIO;02;20240919;00;"";"";20240919;4782202;"";RUA;DO COMERCIO;245;TERREOLOJA;CENTRO;23900565;RJ;5801;21;32654950;"";"";"";"";BGFISCAL@BAGAGGIO.COM.BR;"";"";Comércio varejista de artigos de viagem;47;COMÉRCIO VAREJISTA
57357767000190;1;ESPACO DREAM HOUSE;02;20240919;00;"";"";20240919;8230002;4723700,4729699,5611203,5620102,8230001,9329899;RUA;DINIZ ROQUE DE SANTANA;S/N;QUADRA013                 LOTE  001;TERRA FIRME;28897046;RJ;2921;22;92640097;"";"";"";"";BBGPPR@HOTMAIL.COM;"";"";Casas de festas e eventos;82;SERVIÇOS DE ESCRITÓRIO
57358092000101;1;LILIAN KAZUKO SHIO - SCP 1420;02;20230812;00;"";"";20230812;8630502;4771701,7739002,8610101,8610102,8630504,8640202,8640204,8640205,8640206,8640208,8640209,8640299,8650001,8650003,8650004,8650005,8650006,8660700,8730199;RUA;R CONCEICAO;37;SALA  104;CENTRO;28800000;RJ;5885;21;99915600;"";"";"";"";GERENCIA@4ID.MED.BR;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
57358136000195;1;"";02;20240919;00;"";"";20240919;4321500;3314707,4322302;RUA;MILTON AFONSO;2;QUADRA 18;SHANGRI-LA;26150030;RJ;2909;21;92187978;"";"";"";"";BARBOZANANDO@HOTMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
57358223000142;1;LEONARDO ANDRADE TEIXEIRA - SCP 1088;02;20230331;00;"";"";20230331;8630502;4771701,7739002,8610101,8610102,8630504,8640202,8640204,8640205,8640206,8640208,8640209,8640299,8650001,8650003,8650004,8650005,8650006,8660700,8730199;RUA;R CONCEICAO;37;SALA  104;CENTRO;28800000;RJ;5885;21;99915600;"";"";"";"";GERENCIA@4ID.MED.BR;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
57358405000113;1;"";02;20240919;00;"";"";20240919;5229099;5320202,4923001;AVENIDA;DARCY BITENCOURT COSTA;555;BLOCO 1;OLARIA;21073140;RJ;6001;21;32774244;"";"";"";"";FABRICIO.MEDRADO4002@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
57358405000113;1;"";02;20240919;00;"";"";20240919;5229099;5320202,4923001;AVENIDA;DARCY BITENCOURT COSTA;555;BLOCO 1;OLARIA;21073140;RJ;6001;21;32774244;"";"";"";"";FABRICIO.MEDRADO4002@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
57358504000103;1;DAYANA DE OLIVEIRA NEVES - SP 1596;02;20240904;00;"";"";20240904;8630502;4771701,7739002,8610101,8610102,8630504,8640202,8640204,8640205,8640206,8640208,8640209,8640299,8650001,8650003,8650004,8650005,8650006,8660700,8730199;RUA;R CONCEICAO;37;SALA  104;CENTRO;28800000;RJ;5885;21;99915600;"";"";"";"";GERENCIA@4ID.MED.BR;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
57358527000100;1;"";02;20240919;00;"";"";20240919;8211300;4120400;RUA;AUGUSTO GOMES DA SILVA SOBRINHO;SN;LOTE  32                  QUADRA31;ITAIPU;24344160;RJ;5865;11;97630245;"";"";"";"";MARCIO.FONTES-CONTABILIDADE@OUTLOOK.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
57358901000177;1;"";02;20240919;00;"";"";20240919;5229099;"";RUA;JOSE DOS SANTOS PEREIRA;SN;"LOTE 02;QUADRA III";RIO DOS INDIOS DE DENTRO;28800000;RJ;5885;21;72973705;"";"";"";"";JONATHAN.PREMIER007@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
57358901000177;1;"";02;20240919;00;"";"";20240919;5229099;"";RUA;JOSE DOS SANTOS PEREIRA;SN;"LOTE 02;QUADRA III";RIO DOS INDIOS DE DENTRO;28800000;RJ;5885;21;72973705;"";"";"";"";JONATHAN.PREMIER007@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
57359216000165;1;"";02;20240919;00;"";"";20240919;161003;"";RUA;MARECHAL RONDON;227;CASA;NOVA AMERICA;26022080;RJ;5869;21;31015117;"";"";"";"";CARLOSPENEDOO@GMAIL.COM;"";"";Serviço de preparação de terreno;;
57359807000132;1;"";02;20240919;00;"";"";20240919;9601703;4930204,9609299,9601701;RUA;MENERVAL SCHENKEL;48;CASA 2;SANTA CRUZ;23525109;RJ;6001;21;87556356;"";"";"";"";CBSAPOIOADM@HOTMAIL.COM;"";"";Toalheiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
57361048000142;1;"";02;20240919;00;"";"";20240919;4761002;4723700,4729601,7319002,5612100;PRACA;VEREADOR ROCHA LEAO;08;CASA 27 B;COPACABANA;22031060;RJ;6001;21;69493048;"";"";"";"";IRANLOPESPEREIRA@HOTMAIL.COM;"";"";Comércio varejista de jornais e revistas;47;COMÉRCIO VAREJISTA
57361680000196;1;"";02;20240919;00;"";"";20240919;3212400;8291100;RUA;BENEDITO DA SILVA LOMBA;950;CASA 01;MUQUECA;27140290;RJ;5805;24;99828210;"";"";"";"";RHANNACLS@GMAIL.COM;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
57361914000103;1;GLAMOUR TRANSPORTES;02;20240919;00;"";"";20240919;4930202;"";RUA;LEAO GAMBETA;0;LOTE  09                  QUADRA48;JARDIM CATARINA;24717111;RJ;5897;21;70396341;"";"";"";"";WELB.ADM@GMAIL.COM;"";"";Transporte rodoviário de carga;;
57361986000142;1;LADY ENTREGAS EXPRESSAS;02;20240919;00;"";"";20240919;4930202;"";RUA;LEAO GAMBETA;0;LOTE  09                  QUADRA48;JARDIM CATARINA;24717111;RJ;5897;21;70396341;"";"";"";"";WELB.ADM@GMAIL.COM;"";"";Transporte rodoviário de carga;;
57362085000175;1;"";02;20240919;00;"";"";20240919;5320202;"";RUA;ARMANDO DE ALBUQUERQUE;94;CASA CASA;VILA ISABEL;20560130;RJ;6001;21;96557308;"";"";"";"";SIILVAA642@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
57362538000163;1;"";02;20240919;00;"";"";20240919;7319002;"";RUA;CANDIDO DE OLIVEIRA FILHO;15;CASA 2B;JARDIM CARIOCA;21921230;RJ;6001;21;22732091;"";"";"";"";WAGNERHERDY38@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
57362678000131;1;ACU MARCIO DECCACHE RIBEIRO - SCP 1236;02;20230301;00;"";"";20230301;8630502;4771701,7739002,8610101,8610102,8630504,8640202,8640204,8640205,8640206,8640208,8640209,8640299,8650001,8650003,8650004,8650005,8650006,8660700,8730199;RUA;R CONCEICAO;37;SALA  104;CENTRO;28800000;RJ;5885;21;99915600;"";"";"";"";GERENCIA@4ID.MED.BR;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
57362803000103;1;"";02;20240919;00;"";"";20240919;4744099;"";AVENIDA;SIMAO DA MOTA;103;LOJA 01;CENTRO;25900001;RJ;5849;21;31047190;"";"";"";"";MEDEIROSWAGNO704@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
57362803000103;1;"";02;20240919;00;"";"";20240919;4744099;"";AVENIDA;SIMAO DA MOTA;103;LOJA 01;CENTRO;25900001;RJ;5849;21;31047190;"";"";"";"";MEDEIROSWAGNO704@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
57362983000123;1;BGMT SERVICOS MEDICOS;02;20240919;00;"";"";20240919;8610102;8630501,8630503,8640204,8640205,8640206,8640207,8640208,8640209;RUA;JOAQUIM FERREIRA RAMOS;69;SETOR 01                  QUADRA0006                LOTE  0302;NOVO;28360000;RJ;5811;22;99954858;"";"";"";"";BRUNOGMT@OUTLOOK.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
57363098000169;1;"";02;20240919;00;"";"";20240919;3321000;9521500,3314707,4321500,9602502;ESTRADA;DO MAGARCA;4824;COND RUA C CASA 8;CAMPO GRANDE;23035380;RJ;6001;21;34538917;"";"";"";"";ELIASAARAUJO1010@GMAIL.COM;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
57363098000169;1;"";02;20240919;00;"";"";20240919;3321000;9521500,3314707,4321500,9602502;ESTRADA;DO MAGARCA;4824;COND RUA C CASA 8;CAMPO GRANDE;23035380;RJ;6001;21;34538917;"";"";"";"";ELIASAARAUJO1010@GMAIL.COM;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
57363230000132;1;"";02;20240829;00;"";"";20240829;6911701;"";RUA;JOSE DE FIGUEIREDO;320;      SALA 110 BLOCO 4;BARRA DA TIJUCA;22793170;RJ;6001;21;22592274;"";"";"";"";CONTATO@GSANTOSCONSULTORIA.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
57364496000108;1;"";02;20240919;00;"";"";20240919;1412601;9529199,1412603,4781400,1340501,1521100;RUA;BARROSO;210;CASA 04;VILA SAO LUIS;26012360;RJ;5869;21;91604546;"";"";"";"";ALINEBARCELOS15@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
57364496000108;1;"";02;20240919;00;"";"";20240919;1412601;9529199,1412603,4781400,1340501,1521100;RUA;BARROSO;210;CASA 04;VILA SAO LUIS;26012360;RJ;5869;21;91604546;"";"";"";"";ALINEBARCELOS15@GMAIL.COM;"";"";Confecção de peças do vestuário;;
57364827000100;1;"";02;20240919;00;"";"";20240919;9601701;5229099;RUA;PROFESSORA EDNA CORTE SILVEIRA;14;APT 203;RECREIO DOS BANDEIRANTES;22795830;RJ;6001;21;99148552;"";"";"";"";CARLINHAOSA@GMAIL.COM;"";"";Lavanderias;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
57365563000109;1;"";02;20240829;00;"";"";20240829;6911701;"";RUA;MEM DE SA;169;APT   1202;ICARAI;24220260;RJ;5865;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
57365747000160;1;"";02;20240919;00;"";"";20240919;9001906;4742300,4789003,7729202,4789099,7319002,8592999,3321000,8592902,8230001,7420004,2740602,5912099,7739003,4754703,7420001;RUA;TENENTE POSSOLO;01;APT 701;CENTRO;20230160;RJ;6001;21;90879499;"";"";"";"";PAULO.ORNELLAS.1988@HOTMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
57365890000152;1;"";02;20240920;00;"";"";20240920;5620104;"";RUA;BARAO DO FLAMENGO;143;CONJ;VILAR DOS TELES;25561130;RJ;5901;21;75054195;"";"";"";"";GUIMARAES.NATALIA.10@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
57365935000199;1;"";02;20240920;00;"";"";20240920;1412601;1411801,4781400,1412602,1340599,1359600;AVENIDA;AREIA BRANCA;2285;CASA;SANTA CRUZ;23525002;RJ;6001;21;0;"";"";"";"";MARIVENTO@LIVE.COM;"";"";- Confecção de peças de vestuário;;
57365935000199;1;"";02;20240920;00;"";"";20240920;1412601;1411801,4781400,1412602,1340599,1359600;AVENIDA;AREIA BRANCA;2285;CASA;SANTA CRUZ;23525002;RJ;6001;21;0;"";"";"";"";MARIVENTO@LIVE.COM;"";"";Confecção de peças do vestuário;;
57366133000101;1;ARCA DA ALIANCA CONTAINERS;02;20240920;00;"";"";20240920;4669999;7739099;AVENIDA;AYRTON SENNA;05500;      BLC 003 SAL 0246;JACAREPAGUA;22775005;RJ;6001;21;36174776;"";"";"";"";LEGALIZACAO@QRCONTABILIDADE.COM.BR;"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
57366133000101;1;ARCA DA ALIANCA CONTAINERS;02;20240920;00;"";"";20240920;4669999;7739099;AVENIDA;AYRTON SENNA;05500;      BLC 003 SAL 0246;JACAREPAGUA;22775005;RJ;6001;21;36174776;"";"";"";"";LEGALIZACAO@QRCONTABILIDADE.COM.BR;"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
57366527000151;1;"";02;20240920;00;"";"";20240920;4751201;"";ESTRADA;DOS BANDEIRANTES;29800;"BLOCO 12;APT 201";VARGEM GRANDE;22785576;RJ;6001;21;99261074;"";"";"";"";PEIXOTO.MARLON95@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
57366803000181;1;"";02;20240920;00;"";"";20240920;8599699;"";RUA;ALBATROZ;24;CASA 1;GALEAO;21941630;RJ;6001;21;96542433;"";"";"";"";SAMBIGO1BELA2@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
57366803000181;1;"";02;20240920;00;"";"";20240920;8599699;"";RUA;ALBATROZ;24;CASA 1;GALEAO;21941630;RJ;6001;21;96542433;"";"";"";"";SAMBIGO1BELA2@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
57367172000115;1;"";02;20240920;00;"";"";20240920;4930202;4930204,4930201;RUA;SAO GONCALO;L 50;QUADRA 14;VILA SAO JOAO;25570060;RJ;5901;21;87042839;"";"";"";"";JUNIORANAALICE40@GMAIL.COM;"";"";Transporte rodoviário de carga;;
57367384000100;1;"";02;20240805;00;"";"";20240805;6911701;"";AVENIDA;DOUTOR MARIO GUIMARAES;428;SALA  127;CENTRO;26255230;RJ;5869;21;64212272;"";"";"";"";VITORMONTEIRO.CONTADOR@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
57367657000109;1;"";02;20240920;00;"";"";20240920;4923001;"";RUA;AMELIA MOTTA;105;APT;CENTRO;28250000;RJ;5929;22;99205200;"";"";"";"";JOROSMARRODRIGUES@GMAIL.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
57367759000124;1;"";02;20240920;00;"";"";20240920;9499500;"";RUA;CORONEL AMARANTE;505;CASA  1;SETE PONTES;24410350;RJ;5897;21;26286176;"";"";"";"";WALGRAMA@UOL.COM.BR;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
57367759000124;1;"";02;20240920;00;"";"";20240920;9499500;"";RUA;CORONEL AMARANTE;505;CASA  1;SETE PONTES;24410350;RJ;5897;21;26286176;"";"";"";"";WALGRAMA@UOL.COM.BR;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
57367854000128;1;"";02;20240920;00;"";"";20240920;8230001;"";RUA;DA PASSAGEM;95;APT 205;BOTAFOGO;22290030;RJ;6001;21;81541207;"";"";"";"";MAZONNI71@GMAIL.COM;"";"";Serviços de organização de feiras;;
57368530000104;1;"";02;20240920;00;"";"";20240920;8219999;"";RUA;QUIRIRIM;1160;CASA 2;VILA VALQUEIRE;21330658;RJ;6001;21;96699276;"";"";"";"";ANABEATRIZFTEIXEIRA@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
57368530000104;1;"";02;20240920;00;"";"";20240920;8219999;"";RUA;QUIRIRIM;1160;CASA 2;VILA VALQUEIRE;21330658;RJ;6001;21;96699276;"";"";"";"";ANABEATRIZFTEIXEIRA@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
57368856000131;1;"";02;20240920;00;"";"";20240920;8712300;"";RUA;SALVADOR LOMBONE;120;"APT 401;BLOCO 6B;ANDAR 4;COND 4";JARDIM GUANDU;26298367;RJ;5869;21;98714886;"";"";"";"";SUELENCRISTINAMAGALHAES7@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
57368856000131;1;"";02;20240920;00;"";"";20240920;8712300;"";RUA;SALVADOR LOMBONE;120;"APT 401;BLOCO 6B;ANDAR 4;COND 4";JARDIM GUANDU;26298367;RJ;5869;21;98714886;"";"";"";"";SUELENCRISTINAMAGALHAES7@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
57369144000137;1;"";02;20240920;00;"";"";20240920;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;SAC@BNYMELLON.COM.BR;"";"";Fundos de investimento;;
40235598000201;2;KAKURENBO IZAKAYA;02;20240920;00;"";"";20240920;5611203;4729699;AVENIDA;ISABEL DOMINGUES;00300;      BLC 012 LOJ 0106;GARDENIA AZUL;22763959;RJ;6001;21;66334907;"";"";"";"";CASAUEDARJ@GMAIL.COM;"";"";Lanchonetes;;
57370329000161;1;"";02;20240920;00;"";"";20240920;8020001;"";AVENIDA;DOS MANANCIAIS;01766;      SALA 301;TAQUARA;22720410;RJ;6001;21;35917668;"";"";"";"";SANDROGOMES@SGOPREVENCAO.COM;"";"";Atividades de monitoramento de sistemas de segurança eletrônico;80;ATIVIDADES DE VIGILÂNCIA
57370329000161;1;"";02;20240920;00;"";"";20240920;8020001;"";AVENIDA;DOS MANANCIAIS;01766;      SALA 301;TAQUARA;22720410;RJ;6001;21;35917668;"";"";"";"";SANDROGOMES@SGOPREVENCAO.COM;"";"";- Atividades de monitoramento de sistemas de segurança eletrônico;80;ATIVIDADES DE VIGILÂNCIA
57370585000159;1;"";02;20240920;00;"";"";20240920;5611201;4729699,5611203,5611204;RUA;CORVINAS;000000;QUADRAI                   LOTE  01;UNAMAR (TAMOIOS);28928550;RJ;5813;32;32132000;"";"";"";"";REGULARIZACAO@FLRANGEL.COM.BR;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
57370960000160;1;"";02;20240920;00;"";"";20240920;5620104;5320202,1096100,5620101,4723700,5590603,5611201,5611203;ESTRADA;ITAUNA;1775;QUIOSQ TRAILLER;ITAUNA;24471075;RJ;5897;21;68230328;"";"";"";"";GRUPOALIANCADOSSABORES@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
57371090000144;1;"";02;20240920;00;"";"";20240920;4321500;5320202,4781400,6190699,9001902,4723700,5612100,4923001,8592903;TRAVESSA;COMERCIO;40;CASA 2;JACARE;20970190;RJ;6001;21;75983932;"";"";"";"";MATHEUSPHELIPEALVES@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
57371255000188;1;RB AVIATION;02;20240920;00;"";"";20240920;7119799;7490199,8599604;AVENIDA;JORNALISTA ALBERTO FRANCISCO TORRES;57;APT   1101;ICARAI;24230001;RJ;5865;21;76960567;"";"";"";"";ROGERIOBENEVIDESCARVALHO@GMAIL.COM;"";"";Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
57371255000188;1;RB AVIATION;02;20240920;00;"";"";20240920;7119799;7490199,8599604;AVENIDA;JORNALISTA ALBERTO FRANCISCO TORRES;57;APT   1101;ICARAI;24230001;RJ;5865;21;76960567;"";"";"";"";ROGERIOBENEVIDESCARVALHO@GMAIL.COM;"";"";- Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
57371385000110;1;DR K - CONSULTORIO VETERINARIO E PET;02;20240920;00;"";"";20240920;7500100;4771704,4789004,9609208;RUA;DAS CRAVINAS;66;LOTE  11                  QUADRA13                  LOJA  101;BARROCO;24936110;RJ;5853;21;88581156;"";"";"";"";KARINA.SILVADEMENDOCA@GMAIL.COM;"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
57371396000109;1;"";02;20240920;00;"";"";20240920;6810201;6462000,6810202;AVENIDA;IRENE LOPES SODRE;900;CASA  105;ENGENHO DO MATO;24346040;RJ;5865;21;95679534;"";"";"";"";DIRETORIA2@SUPERMERCADOSSJ.COM.BR;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
57371538000120;1;GTG PARTICIPACOES;02;20240920;00;"";"";20240920;6462000;8211300,8219999;AVENIDA;DAS AMERICAS;19005;      BLC 001 SAL 1305;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;11;11111111;"";"";"";"";ATENDIMENTOCONTARE@GMAIL.COM;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
57371538000120;1;GTG PARTICIPACOES;02;20240920;00;"";"";20240920;6462000;8211300,8219999;AVENIDA;DAS AMERICAS;19005;      BLC 001 SAL 1305;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;11;11111111;"";"";"";"";ATENDIMENTOCONTARE@GMAIL.COM;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
57371997000103;1;ALAN BELEM PSICOLOGIA E CONSULTORIA;02;20240920;00;"";"";20240920;8650003;7490101;RUA;SENADOR DANTAS;00075;      SAL 2704;CENTRO;20031914;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
57372059000128;1;"";02;20240920;00;"";"";20240920;9602502;"";RUA;FELIPE MASCARENHAS;250;CASA 66;AMENDOEIRA;24732035;RJ;5897;21;64046993;"";"";"";"";ELLISARAUJO8@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
57372079000107;1;"";02;20240920;00;"";"";20240920;5229099;"";RUA;ACAPUVA;185;APT 202;HIGIENOPOLIS;21050730;RJ;6001;21;99667843;"";"";"";"";CLAUDIOSANTOSLUZ360@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
