CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
28455726000138;1;"";02;20220531;00;"";"";20170818;4754701;4713002,4724500,9529105;RUA;NOEMIA MELIGA;19;QUADRA 05;VALE DO IPE;26185490;RJ;2909;21;27810493;"";"";"";"";HORTOMERCADO2017@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
28455938000115;1;"";02;20250226;00;"";"";20170818;7319002;"";RUA;NORONHA TORREZAO;46;APT 1202;SANTA ROSA;24240182;RJ;5865;21;97291503;"";"";"";"";annacarolpedro@gmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
28456326000147;1;"";02;20220728;00;"";"";20170818;4520006;4520007,4530705,4520001;RUA;JONAS DE CASTRO;SN;"FUNDOS;LOTE 40;QUADRA 19";BRISA MAR;23825500;RJ;5839;21;96571223;"";"";"";"";JULIO-DIAS45@HOTMAIL.COM;"";"";Serviços de borracharia para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28456360000111;1;"";02;20170818;00;"";"";20170818;4712100;4724500,5612100,4721103,4721102,4789099,4723700,4789005,4772500;AVENIDA;DOM HELDER CAMARA;8911;LOJA 1;QUINTINO BOCAIUVA;21380245;RJ;6001;21;31830278;"";"";"";"";lyny_brasil@hotmail.com;"";"";Comércio varejista de mercadorias em geral;;
35830868001760;2;LABORATORIO UNIMED COSTA DO SOL;02;20170818;00;"";"";20170818;8640202;"";AVENIDA;NOSSA SENHORA DA GLORIA;1433;LOTE  PARQUE CAXIAS       QUADRA003067167;PRAIA CAMPISTA;27923215;RJ;5847;22;21052236;22;21052238;"";"";CONTABIL@COSTADOSOL.UNIMED.COM.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
28456737000132;1;FG GESTAO PREDIAL E CONTABIL;02;20170818;00;"";"";20170818;6920601;6822600,6920602,8211300;RUA;MAMBUCABA;00566;      CAS V;COELHO NETO;21510520;RJ;6001;21;94110752;"";"";"";"";GASPARCNETO@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
28457929000163;1;"";02;20170819;00;"";"";20170819;3329501;7319002,4754701;AVENIDA;GENERAL MIGUEL COSTA;22;"COND A;CASA 01";VILA MURY;27281540;RJ;5925;24;98374884;"";"";"";"";MONTEIROSMARCENARIA@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
28457929000163;1;"";02;20170819;00;"";"";20170819;3329501;7319002,4754701;AVENIDA;GENERAL MIGUEL COSTA;22;"COND A;CASA 01";VILA MURY;27281540;RJ;5925;24;98374884;"";"";"";"";MONTEIROSMARCENARIA@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
28458003000192;1;"";02;20170819;00;"";"";20170819;4520001;4530704,4530703,4723700,4732600,4744001;ESTRADA;VITOR DUMAS;2500;LOJA E;SANTA CRUZ;23550570;RJ;6001;21;70349864;"";"";"";"";ALEXANDRELIMACALDERANO@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28458284000183;1;"";02;20170819;00;"";"";20170819;9602501;"";ESTRADA;DA GAVEA;367;"NIVEL 2TR12;NIVEL 09";GAVEA;22451265;RJ;6001;21;24228626;"";"";"";"";rosesousadovale@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28458284000183;1;"";02;20170819;00;"";"";20170819;9602501;"";ESTRADA;DA GAVEA;367;"NIVEL 2TR12;NIVEL 09";GAVEA;22451265;RJ;6001;21;24228626;"";"";"";"";rosesousadovale@gmail.com;"";"";Cabeleireiros;;
28458527000183;1;"";02;20170819;00;"";"";20170819;7319002;"";RUA;PAULO CHIGNALL;58;CASA;TAQUARA;22713180;RJ;6001;21;24260614;"";"";"";"";pam_peluzio@hotmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
28460784000150;1;YES CURSO DE IDIOMAS;02;20170821;00;"";"";20170821;8593700;"";ESTRADA;DO ENGENHO NOVO;00092;      LOJ;ANCHIETA;21620242;RJ;6001;21;24261744;"";"";"";"";"";"";"";Ensino de idiomas;85;EDUCAÇÃO
28461133000184;1;INSTALE CERTO;02;20240829;00;"";"";20170821;8020002;"";ESTRADA;ADHEMAR BEBIANO;03006;      COM AREA EXCEDENTE;INHAUMA;20766720;RJ;6001;21;33617429;21;32513341;21;33617429;SASCONTABILECG@GMAIL.COM;"";"";Outras atividades de serviços de segurança;80;ATIVIDADES DE VIGILÂNCIA
28461745000177;1;LINDOLFO JOIAS;02;20230323;00;"";"";20170821;4783101;4783102,4789001;RUA;DA QUITANDA;00003;      SAL 513;CENTRO;20011030;RJ;6001;21;82709788;"";"";"";"";DIAMANTEJOIASDEOURO@GMAIL.COM;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
28463795000193;1;MMC ASSESSORIA E PLANEJAMENTO;02;20170821;00;"";"";20170821;7020400;"";RUA;CONDESSA BELMONTE;00400;      APT 305;ENGENHO NOVO;20710280;RJ;6001;21;86088280;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
28464076000197;1;ALTERNATIVA;02;20170821;00;"";"";20170821;8599699;"";AVENIDA;GENARO DE CARVALHO;03117;      APT 302;RECREIO DOS BANDEIRANTES;22795077;RJ;6001;21;99450488;"";"";"";"";GUILHERMENASCIMENTO@IGREJADORECREIO.ORG.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28464076000197;1;ALTERNATIVA;02;20170821;00;"";"";20170821;8599699;"";AVENIDA;GENARO DE CARVALHO;03117;      APT 302;RECREIO DOS BANDEIRANTES;22795077;RJ;6001;21;99450488;"";"";"";"";GUILHERMENASCIMENTO@IGREJADORECREIO.ORG.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28464606000105;1;C4 CENTRO ODONTOLOGICO DE REABILITACAO E ESTETICA LTDA;02;20170821;00;"";"";20170821;8630504;"";RUA;MIGUEL DE FRIAS;77;SALA  915;ICARAI;24220008;RJ;5865;21;27147770;"";"";"";"";"";"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
28465133000152;1;"";02;20240604;00;"";"";20170821;3329501;"";RUA;MOCAMBIQUE;S/N;LOTE 20 QUADRA A;VILA SAO JOAO;25570457;RJ;5901;21;64432854;"";"";"";"";LIDIANE_2012GUILHERME@HOTMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
28465133000152;1;"";02;20240604;00;"";"";20170821;3329501;"";RUA;MOCAMBIQUE;S/N;LOTE 20 QUADRA A;VILA SAO JOAO;25570457;RJ;5901;21;64432854;"";"";"";"";LIDIANE_2012GUILHERME@HOTMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
28465564000119;1;"";02;20170821;00;"";"";20170821;4923001;"";RUA;PEDRO BARROSO;107;CASA 3;JARDIM CARIOCA;28080850;RJ;5819;22;27360066;"";"";"";"";"";"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
28466216000166;1;"";02;20170821;00;"";"";20170821;5611201;"";RUA;ROBERTO FIGUEIRA;212;      RESTAURANTE;BNH;26574450;RJ;1116;21;94525233;"";"";"";"";ESPACOGONZAGAGRILL@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
28466983000175;1;"";02;20130315;00;"";"";20130315;4399101;"";RUA;DJALMA ULRICH;00163;      SAL 206;COPACABANA;22071020;RJ;6001;21;22674563;"";"";"";"";VCMASSESSORIA@UOL.COM.BR;"";"";Administração de obras;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28468330000125;1;"";02;20170821;00;"";"";20170821;3314707;"";RUA;EDMUNDO LOPES;400;"QUADRA K;LOTE 5";RANCHO NOVO;26013240;RJ;5869;21;38510819;"";"";"";"";fabioap101@gmail.com;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
28469201000151;1;"";02;20250521;00;"";"";20170821;9602501;"";RUA;Country Club dos Engenheiros;253;"CASA ;CASA ;CASA ;CASA";Rio do Limao;28970000;RJ;5803;22;26615287;"";"";"";"";leonardocramos1974@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28469201000151;1;"";02;20250521;00;"";"";20170821;9602501;"";RUA;Country Club dos Engenheiros;253;"CASA ;CASA ;CASA ;CASA";Rio do Limao;28970000;RJ;5803;22;26615287;"";"";"";"";leonardocramos1974@gmail.com;"";"";Cabeleireiros;;
28469838000148;1;"";02;20170821;00;"";"";20170821;4789001;"";ESTRADA;DO MAGARCA;1870;"BLOCO 29;CASA 14";GUARATIBA;23035372;RJ;6001;21;32426608;"";"";"";"";thiagopadilharj@hotmail.com;"";"";Comércio varejista de suvenires;;
28470043000150;1;"";02;20241022;00;"";"";20170821;1094500;"";RUA;JATUAIA;81;CONJ apt 201;COELHO NETO;21510530;RJ;6001;21;64995617;"";"";"";"";eudton080@gmail.com;"";"";Fabricação de massas alimentícias;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28470195000152;1;"";02;20170821;00;"";"";20170821;4520001;4530703;ALAMEDA;BARAO DE NOVA FRIBURGO;71;      GALPAO;OLARIA;28623060;RJ;5867;22;25226276;"";"";"";"";"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28470273000119;1;"";02;20170822;00;"";"";20170822;4781400;4755503,4755502,4713002,4763602;RUA;RAUL AZEVEDO;40;LOJA M;SENADOR CAMARA;21833140;RJ;6001;21;32179331;"";"";"";"";aedus_silvs72@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
28470617000190;1;PATAMAR ARQUITETURA E CONSTRUCAO;02;20210430;00;"";"";20170821;7111100;"";RUA;RAIMUNDO MACEDO;285;LOTE  18;ITAUNA;24474215;RJ;5897;21;87830015;"";"";"";"";WILLIANSGONCALVES1@HOTMAIL.COM;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28470685000159;1;RODRIGUES MOVEIS;02;20170822;00;"";"";20170822;4754701;4755503,7410202;AVENIDA;COMENDADOR TELES;3985;LOJA  B;VILAR DOS TELES;25561161;RJ;5901;21;37553070;"";"";"";"";ORGTANIA.CONT@IG.COM.BR;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
28470696000139;1;LELECO PRODUCOES;02;20170821;00;"";"";20170821;9001906;4923002,5920100,7990200,9001902;AVENIDA;DAS AMERICAS;19005;      BLC 001 SAL 0312;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;21;64224818;"";"";"";"";LEONARDO.PAIVA20@GMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
28471633000105;1;LIND'AMELIA;02;20170822;00;"";"";20170822;1412601;4399199,4781400;RUA;ANGRA DOS REIS;64;CASA  01;TRINDADE;24456200;RJ;5897;21;71051122;21;26375022;"";"";LCBOGASCH@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
28471633000105;1;LIND'AMELIA;02;20170822;00;"";"";20170822;1412601;4399199,4781400;RUA;ANGRA DOS REIS;64;CASA  01;TRINDADE;24456200;RJ;5897;21;71051122;21;26375022;"";"";LCBOGASCH@GMAIL.COM;"";"";Confecção de peças do vestuário;;
28471982000119;1;"";02;20190709;00;"";"";20170822;9491000;"";RUA;MARIO ALVES;74;CASA;ICARAI;24220270;RJ;5865;21;88807186;"";"";"";"";ZENOBIOFONSECA@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28472174000176;1;"";02;20230616;00;"";"";20170822;7729202;"";RUA;PEDRO JOSE ALVES;360;CONJ CASA 01;FLAMENGO;24903795;RJ;5853;21;65699867;"";"";"";"";MILESSAFR@GMAIL.COM;"";"";Aluguel de móveis;;
28472867000169;1;"";02;20170822;00;"";"";20170822;4399103;"";RUA;MONTE CRISTO (LOT 1300);221;CASA;REALENGO;21770430;RJ;6001;21;33356574;"";"";"";"";alexandregelpke@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28472984000122;1;"";02;20230706;00;"";"";20170822;9001906;8230001,7420001,7420004,8592902;BOULEVARD;VINTE E OITO DE SETEMBRO;239;CASA 8;VILA ISABEL;20551030;RJ;6001;21;33935641;"";"";"";"";enio@pig.com.br;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
28473506000137;1;"";02;20170822;00;"";"";20170822;4789002;"";RUA;FREI BENJAMIN;9;LETRA B;VIDIGAL;22452290;RJ;6001;21;83775157;"";"";"";"";ecjesus@hotmail.com;"";"";Comércio varejista de plantas e flores naturais;47;COMÉRCIO VAREJISTA
28473582000142;1;"";02;20170821;00;"";"";20170821;6463800;"";AVENIDA;BARAO DE TEFE;00034;      19 ANDAR SALAS 1601       E 1602;SAUDE;20220460;RJ;6001;21;32323815;"";"";"";"";ADMINRFB@PIN.COM.BR;"";"";Outras sociedades de participação;;
28474029000124;1;"";02;20250423;00;"";"";20170822;5611201;"";AVENIDA;CANDIDO JORGE;S/N;LOTE 01;MURIQUI;23860000;RJ;5851;21;66125218;"";"";"";"";PRIOLIVEIRADINIZ@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
28474835000100;1;"";02;20170821;00;"";"";20170821;7111100;7020400;RUA;BARAO DE COTEGIPE;00170;      APT 201 FDS;VILA ISABEL;20560085;RJ;6001;21;98309933;"";"";"";"";"";"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28475106000160;1;MOURAFILMS DIGITAL LAB;02;20170822;00;"";"";20170822;5912099;7311400,7420001,7420004;RUA;MARIO DE ALENCAR;36;APT 305;TIJUCA;20530250;RJ;6001;21;80297555;"";"";"";"";fmoura72@gmail.com;"";"";Atividades de pós-produção cinematográfica;;
28475469000104;1;MARIA LETICIA DOS REIS PRINCIPE CHIACCHIO;02;20170821;00;"";"";20170821;6810202;"";RUA;PEDRO BOLATO;00166;      APT 301;BARRA DA TIJUCA;22621170;RJ;6001;21;22171200;"";"";"";"";SOCFERREIRA@KCBADVOGADOS.COM.BR;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
28475534000193;1;"";02;20250128;00;"";"";20170822;9602501;"";10A AVENIDA;AV JOSE LUIZ MARINHO;114;"LOJA B;LOJA C";CENTRO;28250000;RJ;5929;22;99583384;"";"";"";"";DAVID.RIBEIROMMA@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28475534000193;1;"";02;20250128;00;"";"";20170822;9602501;"";10A AVENIDA;AV JOSE LUIZ MARINHO;114;"LOJA B;LOJA C";CENTRO;28250000;RJ;5929;22;99583384;"";"";"";"";DAVID.RIBEIROMMA@HOTMAIL.COM;"";"";Cabeleireiros;;
28475673000117;1;METALURGICA 3G;02;20170821;00;"";"";20170821;2759799;4759899;RUA;LAFAYETE;S/N;LOTE  22                  QUADRA16;PARQUE SANTIAGO;26377290;RJ;2911;21;88209120;"";"";"";"";METALURGICA3G@GMAIL.COM;"";"";Fabricação de outros aparelhos eletrodomésticos não especificados anteriormente;;
28475709000162;1;"";02;20170822;00;"";"";20170822;4619200;"";RUA;ALMIRANTE ALEXANDRINO;1230;      B;PARQUE LAFAIETE;25015540;RJ;5833;21;25232325;"";"";"";"";NOVAREPACK@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
28475709000162;1;"";02;20170822;00;"";"";20170822;4619200;"";RUA;ALMIRANTE ALEXANDRINO;1230;      B;PARQUE LAFAIETE;25015540;RJ;5833;21;25232325;"";"";"";"";NOVAREPACK@GMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
28476128000145;1;"";02;20250617;00;"";"";20170822;9001902;8592999,7729202,4756300,8592903;RUA;MARIA ANGELICA;171;APT 203;JARDIM BOTANICO;22461151;RJ;6001;21;22222222;"";"";"";"";"";"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
28476474000123;1;"";02;20170822;00;"";"";20170822;9602502;4789001,9602501,4772500,5611204;ESTRADA;DO OUTEIRO SANTO;119;CASA 15;TAQUARA;22713169;RJ;6001;21;64926868;"";"";"";"";DRM.INSTALACOES@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28476758000110;1;"";02;20240923;00;"";"";20170822;5620104;"";RUA;ALEXANDRE RAMOS;29;"ANDAR 3;APT 305";TANQUE;22735140;RJ;6001;21;30111727;"";"";"";"";PAULABORDALLO@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
28476820000173;1;"";02;20170822;00;"";"";20170822;9001906;9512600,9521500,9529199,9511800,6190699,4329105,4321500,3321000;ESTRADA;DOS BANDEIRANTES;1237;"BLOCO 02;APT 302";TAQUARA;22710571;RJ;6001;21;96562240;"";"";"";"";sidney.trin@gmail.com;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
28476903000162;1;"";02;20170822;00;"";"";20170822;4330404;4330403;ESTRADA;GOVERNADOR CHAGAS FREITAS;1305;"BLOCO 08;APT 207";PORTUGUESA;21932819;RJ;6001;21;24671826;"";"";"";"";gabri.maria@hotmail.com;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28476996000125;1;"";02;20210617;00;"";"";20170822;9602501;"";ESTRADA;DO GABINAL;2106;"BLOCO 01;APT 307";FREGUESIA (JACAREPAGUA);22763154;RJ;6001;21;24456670;"";"";"";"";tacianem.oliveira01@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28476996000125;1;"";02;20210617;00;"";"";20170822;9602501;"";ESTRADA;DO GABINAL;2106;"BLOCO 01;APT 307";FREGUESIA (JACAREPAGUA);22763154;RJ;6001;21;24456670;"";"";"";"";tacianem.oliveira01@gmail.com;"";"";Cabeleireiros;;
28478228000100;1;"";02;20170822;00;"";"";20170822;8599699;"";RUA;BUARQUE DE MACEDO;37;APT 301;FLAMENGO;22220030;RJ;6001;21;30826515;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28478228000100;1;"";02;20170822;00;"";"";20170822;8599699;"";RUA;BUARQUE DE MACEDO;37;APT 301;FLAMENGO;22220030;RJ;6001;21;30826515;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28478432000121;1;"";02;20170822;00;"";"";20170822;1412602;"";ESTRADA;DO RIO GRANDE;4057;CASA 06;TAQUARA;22723006;RJ;6001;21;34113208;"";"";"";"";paulagomesarruda@gmail.com;"";"";Confecção;;
28478951000190;1;"";02;20170823;00;"";"";20170823;9602501;"";RUA;DO MARABU;57;CONJ Bloco 51 aprt.107 b;BANGU;21875290;RJ;6001;21;64351710;"";"";"";"";zurita.g@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28478951000190;1;"";02;20170823;00;"";"";20170823;9602501;"";RUA;DO MARABU;57;CONJ Bloco 51 aprt.107 b;BANGU;21875290;RJ;6001;21;64351710;"";"";"";"";zurita.g@hotmail.com;"";"";Cabeleireiros;;
28478965000103;1;JL DESIGN DECORACAO;02;20170823;00;"";"";20170823;7410202;4330499,9529105;ESTRADA;SANTA MAURA;00900;      APT 501 BLC 7;JACAREPAGUA;22780170;RJ;6001;21;98671031;"";"";"";"";"";"";"";Design de interiores;74;OUTRAS ATIVIDADES PROFISSIONAIS
28478993000120;1;"";02;20170823;00;"";"";20170823;8599604;5320202,4322303,4321500,3314710,5320201;RUA;TRES (LOT M ALEGRE);S/N;"QUADRA K;LOTE 5";VARZEA DAS MOCAS;24330103;RJ;5865;21;75851249;"";"";"";"";REGINALDO608@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
28479104000140;1;FIRBANK CAPITAL;02;20170822;00;"";"";20170822;6491300;"";AVENIDA;JOSE SILVA DE AZEVEDO NETO;00200;      BLC 7 SAL 251;BARRA DA TIJUCA;22775056;RJ;6001;21;21513707;"";"";"";"";GABRIEL@FIRBANK.COM.BR;"";"";Sociedades de fomento mercantil - factoring;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
28479217000145;1;MEDGRUPO;02;20170822;00;"";"";20170822;8610102;8610101,8630503;ESTRADA;ANTONIO SILVEIRA LEAL;S/N;LOTE  019;WERNECK;25850000;RJ;5873;24;92629574;"";"";"";"";ANDRESILVACALDAS@HOTMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
28480072000100;1;"";02;20240925;00;"";"";20170823;9521500;"";AVENIDA;FRANCISCO FORTES FILHO;223;LOJA;JARDIM PRIMAVERA I;27511970;RJ;5883;24;88548616;"";"";"";"";"";"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28480072000100;1;"";02;20240925;00;"";"";20170823;9521500;"";AVENIDA;FRANCISCO FORTES FILHO;223;LOJA;JARDIM PRIMAVERA I;27511970;RJ;5883;24;88548616;"";"";"";"";"";"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28480121000105;1;"";02;20230412;00;"";"";20170823;1091102;"";RUA;BIRIBA;62;FUNDOS;BANGU;21825310;RJ;6001;21;34651102;"";"";"";"";"";"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28480221000123;1;"";02;20170823;00;"";"";20170823;9602501;9602502;ESTRADA;DE JACAREPAGUA;3782;APT 404;JACAREPAGUA;22753211;RJ;6001;21;22747590;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28480221000123;1;"";02;20170823;00;"";"";20170823;9602501;9602502;ESTRADA;DE JACAREPAGUA;3782;APT 404;JACAREPAGUA;22753211;RJ;6001;21;22747590;"";"";"";"";"";"";"";Cabeleireiros;;
28481119000142;1;E&J FORTES;02;20170822;00;"";"";20170822;7319002;8211300;RUA;SAO GABRIEL;00411;      CAS 1;CACHAMBI;20785292;RJ;6001;21;64272532;"";"";"";"";EDSON.FORTES23.EF@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
28481686000107;1;EFFESO;02;20170823;00;"";"";20170823;6920601;"";RUA;ANTONIO CARDOSO LEAL;61;APT   11;CENTRO;26530010;RJ;5863;21;91534053;"";"";"";"";ADM@EFFESO.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
28481857000190;1;"";02;20170823;00;"";"";20170823;9602501;"";RUA;PADRE REIS CORDOVIL;10;"BLOCO 5;APT 103";LARANJAL;24720320;RJ;5897;21;87799287;"";"";"";"";ROBERTAROK123@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28481857000190;1;"";02;20170823;00;"";"";20170823;9602501;"";RUA;PADRE REIS CORDOVIL;10;"BLOCO 5;APT 103";LARANJAL;24720320;RJ;5897;21;87799287;"";"";"";"";ROBERTAROK123@GMAIL.COM;"";"";Cabeleireiros;;
28482336000157;1;"";02;20170823;00;"";"";20170823;7319002;"";RUA;DIAS DA SILVA;20;APT 302;BENFICA;20911080;RJ;6001;21;71304824;"";"";"";"";mararj.cristina@gmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
28482599000166;1;"";02;20210706;00;"";"";20170823;9700500;"";RUA;DESEMBARGADOR IZIDRO;99;APT 404;TIJUCA;20521160;RJ;6001;21;97280923;"";"";"";"";larissa.hirdes@gmail.com;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
28483628000104;1;"";02;20170823;00;"";"";20170823;3317101;"";AVENIDA;ROBERTO SILVEIRA;305;APT   902;ICARAI;24230152;RJ;5865;21;26207662;"";"";"";"";CLEBER@CAMORIM.COM.BR;"";"";- Manutenção e reparação de embarcações e estruturas flutuantes;33;MANUTENÇÃO
28483812000154;1;"";02;20170815;00;"";"";20170815;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
28483837000158;1;"";02;20170822;00;"";"";20170822;7319099;5911101,5911102,7311400,8230001;AVENIDA;EPITACIO PESSOA;03330;      APT 1104;LAGOA;22471003;RJ;6001;21;22321952;"";"";"";"";"";"";"";Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
28483837000158;1;"";02;20170822;00;"";"";20170822;7319099;5911101,5911102,7311400,8230001;AVENIDA;EPITACIO PESSOA;03330;      APT 1104;LAGOA;22471003;RJ;6001;21;22321952;"";"";"";"";"";"";"";- Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
28484635000120;1;"";02;20240626;00;"";"";20170823;5620104;"";AVENIDA;PORTO DE TUBARAO;0;"LOTE 28;QUADRA D";CONDOMINIO PORTO SEGURO;28896244;RJ;2921;21;96537082;"";"";"";"";MARLUCEMOTANF@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
