CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
46378068000100;1;"";02;20220512;00;"";"";20220512;5611201;4712100,5611203;RUA;A (JD GUARDA MOR);81;CONJ MOR;AGUA LIMPA;27250260;RJ;5925;24;99744968;"";"";"";"";ROSANGELARODRIGUESBITENCOURT@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
46378841000138;1;"";02;20250107;00;"";"";20220513;8599603;6190699;RUA;DOUTOR ALFREDO BACKER;579;APT BL 13 1703;ALCANTARA;24452005;RJ;5897;21;72775716;"";"";"";"";VITORINOGABRIEL7@GMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
46379661000170;1;"";02;20220513;00;"";"";20220513;4924800;"";RUA;VICTOR KONDER;105;CASA;PASSA TRES;27470000;RJ;5887;24;81280814;"";"";"";"";LOURENCO.GONCALCES@GMAIL.COM;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
46381004000168;1;"";02;20220513;00;"";"";20220513;7319002;9511800,4781400,4789099,6190699,4751201,7911200,8599603,4330404,5099899,8230001;RUA;ANTONIO CARLOS;16;CASA 01;COMENDADOR SOARES;26276480;RJ;5869;21;64633837;"";"";"";"";SANIO@ISIDORIO.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
46381041000176;1;"";02;20220513;00;"";"";20220513;5819100;"";RUA;CANDIDO GAFFREE;161;APT 101;URCA;22291080;RJ;6001;21;95383522;"";"";"";"";LUORLEANS@HOTMAIL.COM;"";"";Edição de cadastros;;
46381289000137;1;"";02;20220513;00;"";"";20220513;7500100;"";RUA;CONDE DE BONFIM;00074;      APT 502;TIJUCA;20520053;RJ;6001;21;27122677;"";"";"";"";EVANDRO_BARCELOS@UOL.COM.BR;"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
46381932000122;1;"";02;20220513;00;"";"";20220513;5320202;"";AVENIDA;CARLOS MATTOSO CORREA;106;CASA 10;BENFICA;20930492;RJ;6001;21;66648503;"";"";"";"";FTALVES94@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
46382114000144;1;"";02;20241113;00;"";"";20220513;7319002;4789099,5229099,5320201;AVENIDA;VICENTE DE CARVALHO;1086;CASA 19, RUA 9;VILA KOSMOS;21210024;RJ;6001;21;25601632;"";"";"";"";CAIOR17LIN@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
46382227000140;1;"";02;20220513;00;"";"";20220513;1091102;"";RUA;ITUVERAVA;634;ANDAR 502 -1;ANIL;22750006;RJ;6001;21;99332717;"";"";"";"";VANESSA.MACIEL.SILVA@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
46383723000118;1;TERRACOS PIZZARIA;02;20220513;00;"";"";20220513;5611201;"";RUA;EXPEDICIONARIO DA PATRIA;457;SLJ   SOBRELOJA;SAO CRISTOVAO;28909480;RJ;5813;22;99405100;"";"";"";"";TERRACOSPIZZARIACF@HOTMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
46384125000163;1;L G VIEIRA SOLUCOES INTELIGENTES;02;20220513;00;"";"";20220513;7739099;3313901,3313999,3321000,4120400,4321500,4322303,4329105,4330401,4330404,4330499,4399104,4930201,4930202,4930204,5229002,7020400,7112000,7490104,7729203,7732201,7732202;RUA;JOAO BITTENCOURT;209;FUNDOS;EDSON PASSOS;26584160;RJ;1116;21;64520198;"";"";"";"";LUIZGVIEIRA2020@GMAIL.COM;"";"";Aluguel de outras máquinas e equipamentos comerciais e industriais não especificados anteriormente;;
46384241000182;1;"";02;20250324;00;"";"";20220513;4929901;5229099;RUA;COSTA LOBO;335;CONJ 2;BENFICA;20911180;RJ;6001;21;71735379;"";"";"";"";ASTRORLZN@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
46384782000100;1;ZAIDEN MANUTENCAO;02;20220513;00;"";"";20220513;7733100;4321500,4322301,4322302,4330403,4330404,4330405,4330499,4399103,4751201,4754701,4761003,4789007,4930202,5320202,7739099,8211300,9529199,9700500;RUA;LOPES TROVAO;280;APT   402;ICARAI;24220071;RJ;5865;21;90850281;"";"";"";"";MARCIOALEXANDRELIRA@GMAIL.COM;"";"";Aluguel de máquinas e equipamentos para escritório;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
46384782000100;1;ZAIDEN MANUTENCAO;02;20220513;00;"";"";20220513;7733100;4321500,4322301,4322302,4330403,4330404,4330405,4330499,4399103,4751201,4754701,4761003,4789007,4930202,5320202,7739099,8211300,9529199,9700500;RUA;LOPES TROVAO;280;APT   402;ICARAI;24220071;RJ;5865;21;90850281;"";"";"";"";MARCIOALEXANDRELIRA@GMAIL.COM;"";"";- Aluguel de máquinas e equipamentos para escritórios;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
46384838000127;1;MRCRED;02;20220513;00;"";"";20220513;7490104;6619302,7490199,8211300,8291100;RUA;BUENOS AIRES;00002;      SAL 1405;CENTRO;20070022;RJ;6001;21;25164740;"";"";"";"";COMUNICADO@MRCRED.COM.BR;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
46385090000187;1;COXINHARIA CARIOCA;02;20220513;00;"";"";20220513;4712100;4634601,4642701,4643501,4721103,4724500,4742300,4744099,4782201,5320202,5611201,5611205,5612100,5620101,7420004,7711000,8230002;RUA;DAMAS ORTIZ;11;      A;JARDIM CALIFORNIA;24465145;RJ;5897;21;37073807;"";"";21;37073807;MARCOSLOUCKY@UOL.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
46385156000139;1;"";02;20241230;00;"";"";20220513;4723700;4729601;ESTRADA;DEPUTADO DARCILIO AYRES RAUNHEITTI;1265;ANEXO;MIGUEL COUTO;26070461;RJ;5869;21;28863272;"";"";"";"";JRGUINACIO6125@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
46385800000179;1;"";02;20220505;00;"";"";20220505;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
46386635000170;1;"";02;20220513;00;"";"";20220513;5612100;"";RUA;DEBUSSY;85;APT 308 - BLOCO 5;JARDIM AMERICA;21240450;RJ;6001;21;33466102;"";"";"";"";JULIANAPARAISO522@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
46386985000136;1;IMPERIO DE UTILIDADES;02;20220513;00;"";"";20220513;4753900;4541206,4751201,4752100,4754703,4781400,4783102;RUA;IMPERATRIZ LEOPOLDINA;00008;      SAL 1004;CENTRO;20060030;RJ;6001;31;89214397;"";"";"";"";GABRIELMAGALHAESDEJESUS@HOTMAIL.COM;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
46387008000153;1;REINDERS CONSULTORIA;02;20220513;00;"";"";20220513;6209100;6201501,6204000,7733100;RUA;NICARAGUA;00630;      BLC 2 SAL 0823;PENHA;21020050;RJ;6001;21;68114535;"";"";"";"";SYBRAND@TEAMSOFT.COM.BR;"";"";Suporte técnico;;
46387054000152;1;"";02;20250114;00;"";"";20220513;4763601;"";RUA;ARAXA;116;APT 101;GRAJAU;20561116;RJ;6001;21;90231442;"";"";"";"";TSBASSEAGLE@YAHOO.COM.BR;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
46387054000152;1;"";02;20250114;00;"";"";20220513;4763601;"";RUA;ARAXA;116;APT 101;GRAJAU;20561116;RJ;6001;21;90231442;"";"";"";"";TSBASSEAGLE@YAHOO.COM.BR;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
40173249000202;2;FAVO DE MEL IMBARIE;02;20220513;00;"";"";20220513;4712100;1091102,4637199,4639701,4721102,4722901,4723700,4724500;AVENIDA;JOSE LOPES CANCADO;101;      LOJA                QUADRA3                   LOTE  7                   LOTE  8;IMBARIE;25275470;RJ;5833;21;33093966;"";"";"";"";LEGALIZACAO@HSCCONTADORES.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
46388094000119;1;AURA LUCIS TREINAMENTOS;02;20220513;00;"";"";20220513;8599604;"";RUA;FIGUEIREDO DE MAGALHAES;00442;      APT 509;COPACABANA;22031012;RJ;6001;21;31782600;"";"";"";"";RACONSULTORIAEMPRESARIAL@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
46388150000115;1;ATO FISCAL;02;20220513;00;"";"";20220513;6920601;7020400,8599604;RUA;DA REPUBLICA;00314;      APT 204;QUINTINO BOCAIUVA;21311360;RJ;6001;21;88445428;"";"";"";"";CONTATO@ATOFISCAL.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
46388226000102;1;"";02;20220513;00;"";"";20220513;8230001;7319002;PRACA;ANTONIO CALLADO;53;APT 1014;BARRA DA TIJUCA;22793084;RJ;6001;21;93974109;"";"";"";"";LUISFLINTZ10@GMAIL.COM;"";"";Serviços de organização de feiras;;
46388659000168;1;ALS JUNIOR ENGENHARIA E SERVICOS;02;20220513;00;"";"";20220513;7112000;4211101,4211102,4212000,4213800,4221901,4222701,4299599,4312600,4313400,4319300,4322301,4330401,4330402,4330403,4399103;RUA;EDITH DOMINGUES MACHADO;285;ANDAR 1  ALTOS;CARABUCU;28360000;RJ;5811;22;38351241;22;99384992;22;38351241;ENGENHEIROALESSANDROJR@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
46389001000170;1;"";02;20220513;00;"";"";20220513;4929901;"";RUA;56 (CJ CESARAO);155;CONJ CESARAO CASA 02;SANTA CRUZ;23595440;RJ;6001;21;79779224;"";"";"";"";IZALTINO.IBS@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
46389451000163;1;EXPLOSAO CAMARAO;02;20220513;00;"";"";20220513;4722902;4634603,4729699,4789099,4930202;RUA;DOZE DE OUTUBRO;S/N;BOX   1 2 3 E 4;ESTACAO;28941192;RJ;5903;22;23216531;"";"";"";"";CENTRALDOMAR@HOTMAIL.COM;"";"";Peixaria;47;COMÉRCIO VAREJISTA
46389834000131;1;"";02;20220513;00;"";"";20220513;3212400;1529700,4729699,2349499,1629301,4772500,1629302,5611204,5611203,2399101,4783101;ESTRADA;DOS BANDEIRANTES;15076;LOJA 163;VARGEM PEQUENA;22783113;RJ;6001;21;22635074;"";"";"";"";JACIARAESPINDOLA@YAHOO.COM.BR;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
46389915000131;1;"";02;20220513;00;"";"";20220513;4789002;"";AVENIDA;ROSALINA COELHO LISBOA;00268;      LOT 202 PAL 14263;BARRA DA TIJUCA;22631190;RJ;6001;21;32504515;"";"";"";"";ALEXANDREMOLON@GMAIL.COM;"";"";Comércio varejista de plantas e flores naturais;47;COMÉRCIO VAREJISTA
46390572000125;1;BIANCHI CONSULTORIA EM T.I.;02;20220513;00;"";"";20220513;6209100;6204000;ESTRADA;DE JACAREPAGUA;05694;      CAS 2;ANIL;22753034;RJ;6001;21;89959379;"";"";"";"";ALCANCONTABILIDADE@HOTMAIL.COM;"";"";Suporte técnico;;
46390869000190;1;"";02;20220513;00;"";"";20220513;7319002;8219999;RUA;DIAS LEME;240;CASA;BNH;26574520;RJ;1116;21;93788591;"";"";"";"";DAMASCENO.BEEA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
46391639000146;1;"";02;20250129;00;"";"";20220513;5819100;7319002;RUA;CONSELHEIRO FERRAZ;133;"BLOCO 1;APT 607";LINS DE VASCONCELOS;20710350;RJ;6001;21;32314141;"";"";"";"";CONTATO.WILKERBARBOSA@GMAIL.COM;"";"";Edição de cadastros;;
46391718000157;1;"";02;20220513;00;"";"";20220513;7319002;"";RUA;CORONEL TAMARINDO;8;"BLOCO 7;APT 601";GRAGOATA;24210380;RJ;5865;21;26694548;"";"";"";"";HAMILTON502@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
46392330000170;1;"";02;20220513;00;"";"";20220513;4712100;"";AVENIDA;NOSSA SENHORA DE FATIMA;SN;"CASA;GARAGE";SANTA PAULA (INOA);24944580;RJ;5853;21;26360886;"";"";"";"";UILASANTONIO@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
46392366000154;1;"";02;20220513;00;"";"";20220513;3314707;"";RUA;DANIELE;S/N;LOTE 07 QUADRA A;VILA SAO JOAO;26379100;RJ;2911;21;36983607;"";"";"";"";PAULOHENRIQUEDUTRA965@GMAIL.COM;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
46392559000105;1;"";02;20220513;00;"";"";20220513;9602502;4789099,4772500;RUA;TATAJUBA;102;SLJ;BONSUCESSO;21043500;RJ;6001;21;38814378;"";"";"";"";DAIMORENAH123@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53151898000165;1;"";02;20231209;00;"";"";20231209;8599699;"";ESTRADA;PAU-FERRO;234;"BLOCO 2;APT 101";PECHINCHA;22743051;RJ;6001;21;38331232;"";"";"";"";PRISCILA.NUNES87@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53151898000165;1;"";02;20231209;00;"";"";20231209;8599699;"";ESTRADA;PAU-FERRO;234;"BLOCO 2;APT 101";PECHINCHA;22743051;RJ;6001;21;38331232;"";"";"";"";PRISCILA.NUNES87@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
46392606000110;1;"";02;20220513;00;"";"";20220513;3321000;9521500,9511800,3319800,3314719,3314707,3314706,9512600,3314702;RUA;CARUNA;397;CASA 3;PARADA DE LUCAS;21010070;RJ;6001;21;97287587;"";"";"";"";TORAPRESTADORA@GMAIL.COM;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
46392606000110;1;"";02;20220513;00;"";"";20220513;3321000;9521500,9511800,3319800,3314719,3314707,3314706,9512600,3314702;RUA;CARUNA;397;CASA 3;PARADA DE LUCAS;21010070;RJ;6001;21;97287587;"";"";"";"";TORAPRESTADORA@GMAIL.COM;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
46393066000190;1;"";02;20220514;00;"";"";20220514;4781400;"";TRAVESSA;JURUPOCA;115;CONJ;SANTA TEREZINHA;26554340;RJ;1116;21;74762620;"";"";"";"";GLEICIQUELI14@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
46393082000182;1;"";02;20220514;00;"";"";20220514;9609206;1749400,4330404,3299099;RUA;JOAO VICENTE;1663;CASA 102;MARECHAL HERMES;21610210;RJ;6001;21;71516706;"";"";"";"";ZAUGUSTO.HR71@GMAIL.COM;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
46393676000193;1;"";02;20220514;00;"";"";20220514;8712300;9602501,1412602,1091102,9700500;RUA;SANTA RITA;S/N;"QUADRA 19;LOTE 12";JARDIM LEAL;25035626;RJ;5833;21;26529715;"";"";"";"";RAAPHAELVIANA@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
46393676000193;1;"";02;20220514;00;"";"";20220514;8712300;9602501,1412602,1091102,9700500;RUA;SANTA RITA;S/N;"QUADRA 19;LOTE 12";JARDIM LEAL;25035626;RJ;5833;21;26529715;"";"";"";"";RAAPHAELVIANA@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
46394168000120;1;PAO COM LINGUICA MINEIRA;02;20220514;00;"";"";20220514;5611203;"";RUA;EUCLIDES DA ROCHA;628;APT 102 FDS;COPACABANA;22031100;RJ;6001;21;95400457;"";"";"";"";GEILZASANTOS83@GMAIL.COM;"";"";Lanchonetes;;
46395154000120;1;"";02;20220514;00;"";"";20220514;4724500;"";AVENIDA;DO CONTORNO;0;"LOTE 2;QUADRA 22";JOQUEI CLUBE;24743100;RJ;5897;21;36337330;"";"";"";"";MARCIOANDRE8520@GMAIL.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
46395393000180;1;"";02;20220514;00;"";"";20220514;4399103;"";RUA;MANOEL GOMES FERREIRA;59;CONJ;JACAREPAGUA;22713555;RJ;6001;21;85810995;"";"";"";"";GILVAN.2017.FERNANDES@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
46395428000181;1;"";02;20250203;00;"";"";20220514;9602501;"";ALAMEDA;BUENOS AIRES;15;CONJ DA FRAMARCOS;RIO DO OURO;24752360;RJ;5897;21;81128311;"";"";"";"";GI.SOVITORIA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
46395428000181;1;"";02;20250203;00;"";"";20220514;9602501;"";ALAMEDA;BUENOS AIRES;15;CONJ DA FRAMARCOS;RIO DO OURO;24752360;RJ;5897;21;81128311;"";"";"";"";GI.SOVITORIA@GMAIL.COM;"";"";Cabeleireiros;;
46395450000121;1;"";02;20220514;00;"";"";20220514;7319002;8230001;AVENIDA;LUCIO COSTA;06000;      APT 1116;BARRA DA TIJUCA;22630012;RJ;6001;21;22222222;"";"";"";"";NUBIA.SEVERO2@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
46395634000191;1;"";02;20220514;00;"";"";20220514;4712100;9602501;RUA;MANAUS;132;"APT 101;BLOCO 15";JARDIM GRAMACHO;25056340;RJ;5833;21;26563310;"";"";"";"";ROSIDOQUIOSQUE@YAHOO.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
46395890000189;1;"";02;20220514;00;"";"";20220514;8712300;"";AVENIDA;DE SANTA CRUZ;11541;CONJ 6;SENADOR VASCONCELOS;23010001;RJ;6001;21;64334186;"";"";"";"";BC9744556@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
46395890000189;1;"";02;20220514;00;"";"";20220514;8712300;"";AVENIDA;DE SANTA CRUZ;11541;CONJ 6;SENADOR VASCONCELOS;23010001;RJ;6001;21;64334186;"";"";"";"";BC9744556@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
46395980000170;1;"";02;20220514;00;"";"";20220514;1412601;"";RUA;PROFESSOR HENRIQUE GOMES;158;CONJ 06;VILA MERITI;25020220;RJ;5833;21;69866596;"";"";"";"";IRANILMACOSTA10@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
46395980000170;1;"";02;20220514;00;"";"";20220514;1412601;"";RUA;PROFESSOR HENRIQUE GOMES;158;CONJ 06;VILA MERITI;25020220;RJ;5833;21;69866596;"";"";"";"";IRANILMACOSTA10@GMAIL.COM;"";"";Confecção de peças do vestuário;;
46396261000173;1;"";02;20220514;00;"";"";20220514;5611204;4723700,4721104,4712100;RUA;NOSSA SENHORA DAS GRACAS;315;LOJA;BARRA DO IMBUI;25965190;RJ;5915;21;70782720;"";"";"";"";BRAGANCACARLOS81@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
46396630000128;1;"";02;20220515;00;"";"";20220515;4321500;"";RUA;DA ALVORADA;1;"QUADRA 30;LOTE 21";MIRIAMBI;24731200;RJ;5897;21;96594744;"";"";"";"";MOISES_B.O@HOTMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
46396744000178;1;"";02;20220515;00;"";"";20220515;5612100;4772500;AVENIDA;GENARO DE CARVALHO;711;"APT;ANDAR;BLOCO;EDIF";RECREIO DOS BANDEIRANTES;22790071;RJ;6001;21;24903007;"";"";"";"";RENELUZES@YAHOO.COM.BR;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
46396902000190;1;"";02;20220515;00;"";"";20220515;4763601;4789099,4721103,4723700,4712100,7319002,5620104,9329899,4781400,8599699,5620101,4763604,4755502,4755503,4763602,4782201;1A RUA;NOSSA SENHORA DA CONCEICAO;329;CASA;GETULANDIA;27465000;RJ;5887;24;33323016;"";"";"";"";SABRINAEHIGOR@HOTMAIL.COM;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
46396902000190;1;"";02;20220515;00;"";"";20220515;4763601;4789099,4721103,4723700,4712100,7319002,5620104,9329899,4781400,8599699,5620101,4763604,4755502,4755503,4763602,4782201;1A RUA;NOSSA SENHORA DA CONCEICAO;329;CASA;GETULANDIA;27465000;RJ;5887;24;33323016;"";"";"";"";SABRINAEHIGOR@HOTMAIL.COM;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
46397545000184;1;"";02;20220515;00;"";"";20220515;1091102;"";AVENIDA;EPITACIO PESSOA;4476;APT 506;LAGOA;22471003;RJ;6001;21;93336533;"";"";"";"";VANIAPEDROSOC@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
46397947000189;1;"";02;20220515;00;"";"";20220515;9609207;8011102;RUA;DOUTOR ANTONIO MOUTINHO;34;CASA;BONSUCESSO;21061580;RJ;6001;21;25644398;"";"";"";"";ANNAJULIABESSA@GMAIL.COM;"";"";Alojamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
46398005000115;1;"";02;20220515;00;"";"";20220515;1096100;"";RUA;MARIA JOSE;1063;CASA 101;MADUREIRA;21341140;RJ;6001;21;35189105;"";"";"";"";DLUCIA.CARMO60@GMAIL.COM;"";"";Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
46398005000115;1;"";02;20220515;00;"";"";20220515;1096100;"";RUA;MARIA JOSE;1063;CASA 101;MADUREIRA;21341140;RJ;6001;21;35189105;"";"";"";"";DLUCIA.CARMO60@GMAIL.COM;"";"";- Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
46398108000185;1;"";02;20241024;00;"";"";20220515;4761003;3299099;AVENIDA;OLIVEIRA BOTELHO;210;APT 813;ALTO;25961143;RJ;5915;21;22755051;"";"";"";"";LIABATEL@GMAIL.COM;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
46399133000183;1;"";02;20220515;00;"";"";20220515;5812302;5812301,8592999;RUA;MANHUACU;55 60;CASA;VARGEM GRANDE;22785600;RJ;6001;21;24907940;"";"";"";"";SABRASOL14@GMAIL.COM;"";"";Edição de jornais não diários;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
46399220000130;1;"";02;20220515;00;"";"";20220515;4520002;7990200;ESTRADA;DO LAMEIRAO;696;LOTE 15 B;SANTISSIMO;23092032;RJ;6001;21;34030928;"";"";"";"";NLEMO.S@GMAIL.COM;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
46399347000150;1;"";02;20220515;00;"";"";20220515;4781400;4789001,4783102;RUA;PRESIDENTE VARGAS;32;CASA;ILHA DA CONCEICAO;24050300;RJ;5865;21;88680745;"";"";"";"";STEFINHABRANDAO12@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
46400517000179;1;UNIQUE INSURANCE;02;20220516;00;"";"";20220516;6622300;4930202,5320202,6629100;RUA;GENERAL ANDRADE NEVES;9;SALA  603;CENTRO;24210000;RJ;5865;21;22222222;"";"";"";"";FISCALCONTADNIT@HOTMAIL.COM;"";"";Corretores e agentes de seguros;;
46401310000119;1;STORM;02;20220516;00;"";"";20220516;4781400;4782201;RUA;DOUTOR ANTONIO ALVES;270;LOJA  03;CENTRO;28941156;RJ;5903;22;97911717;"";"";"";"";MATHEUSMENEZES6620@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
46401854000180;1;"";02;20220516;00;"";"";20220516;8219999;"";RUA;ALZIRA BRANDAO;59;APT 307;TIJUCA;20550035;RJ;6001;21;25063050;"";"";"";"";CONTABIL@ANDINECONTABIL.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
46401854000180;1;"";02;20220516;00;"";"";20220516;8219999;"";RUA;ALZIRA BRANDAO;59;APT 307;TIJUCA;20550035;RJ;6001;21;25063050;"";"";"";"";CONTABIL@ANDINECONTABIL.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
46402551000182;1;"";02;20220516;00;"";"";20220516;5612100;5620102;RUA;PAPA JOAO XXIII;250;CASA;SANTA TEREZA;28460000;RJ;5859;22;98715241;"";"";"";"";NEYDESCHELCK@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
46402868000119;1;"";02;20220516;00;"";"";20220516;9602501;"";RUA;RIBEIRO GUIMARAES;150;APT 705;VILA ISABEL;20541038;RJ;6001;21;92179374;"";"";"";"";SOPHIAHC.MAGALHAES@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
46402868000119;1;"";02;20220516;00;"";"";20220516;9602501;"";RUA;RIBEIRO GUIMARAES;150;APT 705;VILA ISABEL;20541038;RJ;6001;21;92179374;"";"";"";"";SOPHIAHC.MAGALHAES@GMAIL.COM;"";"";Cabeleireiros;;
