CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
53533379000161;1;"";02;20240117;00;"";"";20240117;4686902;4663000,4679699,4685100,4930201,4930202,4930203,4930204;RUA;SEPETIBA;572;      LT 255 QD 30;JARDIM JOSE BONIFACIO;25565250;RJ;5901;21;33275612;"";"";"";"";COMERCIAL@FERRAZMETAIS.COM;"";"";Comércio atacadista de embalagens;46;COMÉRCIO POR ATACADO
53533651000103;1;"";02;20240117;00;"";"";20240117;7319002;4774100;RUA;FILEUTERPE;379;LOJA 2;SAO PEDRO;25955100;RJ;5915;21;79857073;"";"";"";"";CONSULTORD.ATHAYDE@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
53533685000106;1;"";02;20240117;00;"";"";20240117;4930202;8130300;AVENIDA;PROFESSORA ROMANDA GONCALVES;1;"LOTE 17;QUADRA 113";ITAIPU;24340090;RJ;5865;21;72914433;"";"";"";"";OLIVEIRADIEGO01H@GMAIL.COM;"";"";Transporte rodoviário de carga;;
53533882000117;1;"";02;20240117;00;"";"";20240117;4321500;"";RUA;VISCONDE DE CARAVELAS;19;"QUADRA 19;LOTE 11";PARQUE IMPERIO;25215450;RJ;5833;21;96525392;"";"";"";"";FAGNERFGISAHK@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53534232000196;1;"";02;20240117;00;"";"";20240117;4530703;4530704,1340599;RUA;DAS TULINAS;1403;CASA 1 QD 49;ITAPEBA;24913245;RJ;5853;21;98538766;"";"";"";"";DELLASBRINDESPERSONALIZADOS@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
53534314000130;1;"";02;20240117;00;"";"";20240117;8599604;8592999,8592902,8592903;RUA;MARICA;SN;CONJ 2 QUADRA 44;VILA SAO JOAO;25570669;RJ;5901;21;80368262;"";"";"";"";BIANCACAPISTRANO15@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
53534408000100;1;CONTEXTO APOIO PEDAGOGICO;02;20240117;00;"";"";20240117;8599699;"";AVENIDA;DAS AMERICAS;11365;      LOJ 0127;BARRA DA TIJUCA;22793082;RJ;6001;21;72229500;"";"";"";"";CONTABILAPEX@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53534408000100;1;CONTEXTO APOIO PEDAGOGICO;02;20240117;00;"";"";20240117;8599699;"";AVENIDA;DAS AMERICAS;11365;      LOJ 0127;BARRA DA TIJUCA;22793082;RJ;6001;21;72229500;"";"";"";"";CONTABILAPEX@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53534417000109;1;"";02;20240117;00;"";"";20240117;4399103;"";RUA;XLVII;S/N;"LOTE 1;QUADRA 104";JARDIM ITAMBI (ITAMBI);24868308;RJ;5837;21;95014411;"";"";"";"";ROSIELITAMBI@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53534718000124;1;"";02;20240117;00;"";"";20240117;5620104;"";RUA;JOSE LOURENCO;175;CONJ FRENTE;ANCHIETA;21645340;RJ;6001;21;80210490;"";"";"";"";FRANCOSOFARIASMONICA@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
53535226000153;1;"";02;20240117;00;"";"";20240117;9001902;"";RUA;GENERAL CANABARRO;148;CONJ;MARACANA;20271203;RJ;6001;21;93472128;"";"";"";"";PRODUCAOLVMC@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
53535395000193;1;REBECA BRUM FERNANDES - SCP 0357;02;20230801;00;"";"";20230801;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53535561000151;1;"";02;20240117;00;"";"";20240117;4930201;"";RUA;SAO PAULO;230;FUNDOS;GUARAJUBA;26600000;RJ;5871;21;86123970;"";"";"";"";JDAVYE690@GMAIL.COM;"";"";Transporte rodoviário de carga;;
53535994000107;1;"";02;20240117;00;"";"";20240117;5611201;4930201,5611203;RUA;AMAZONAS;42;CONJ A IGREJA CATOLICA DE NOGUEIRA;NOGUEIRA;25730310;RJ;5877;24;92534575;"";"";"";"";ALYSONMAGANINSANTANA@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
53536113000172;1;"";02;20240117;00;"";"";20240117;5611204;4723700,5611201,5611203;RUA;LAVINIA;SN;"LOTE 20;QUADRA 09";PILAR;25233227;RJ;5833;21;73775975;"";"";"";"";MPEVENTOSEPASSEIOS22@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
53536644000165;1;"";02;20240117;00;"";"";20240117;4930201;4930202;RUA;DEZOITO;S/N;"LOTE 9;QUADRA F2";BRAZ DE PINA;21012383;RJ;6001;21;97093464;"";"";"";"";ROTANCONTABIL@GMAIL.COM;"";"";Transporte rodoviário de carga;;
53536715000120;1;"";02;20240117;00;"";"";20240117;5612100;5620104;RUA;ARATICUM;10;FUNDOS;ANIL;22753501;RJ;6001;21;97451156;"";"";"";"";NASCTALITAA@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
53537032000197;1;"";02;20240117;00;"";"";20240117;8712300;"";AVENIDA;MARIA TERESA;41;CASA 2 FUNDOS;CAMPO GRANDE;23050160;RJ;6001;21;96617156;"";"";"";"";MAXPAIXAOCAPOEIRISTA@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
53537032000197;1;"";02;20240117;00;"";"";20240117;8712300;"";AVENIDA;MARIA TERESA;41;CASA 2 FUNDOS;CAMPO GRANDE;23050160;RJ;6001;21;96617156;"";"";"";"";MAXPAIXAOCAPOEIRISTA@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
53537055000100;1;"";02;20240117;00;"";"";20240117;4781400;4789001,4782201;ESTRADA;FRIBURGO-AMPARO;SN;LOTE R CELESTINA 139 LOTE 33;CHACARA PARAISO;28605520;RJ;5867;22;97775406;"";"";"";"";INGRIDH_ADAMES@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
53537388000120;1;"";02;20240117;00;"";"";20240117;5611201;"";ESTRADA;WENCESLAU JOSE DE MEDEIROS;1020;CASA 02;PRATA;25976345;RJ;5915;21;78987676;"";"";"";"";RENZOGENARINI@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
53537500000123;1;"";02;20240117;00;"";"";20240117;9602502;"";ALAMEDA;JANDIRA FROES;67;CASA 2;SAO FRANCISCO;24360017;RJ;5865;21;95949403;"";"";"";"";SUPORTEANDRESSAMIRANDA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53537522000193;1;"";02;20240117;00;"";"";20240117;5611203;"";RUA;DAS LARANJEIRAS;376;SALA CASA;PONTE DAS LARANJEIRAS;27175000;RJ;5879;24;92994890;"";"";"";"";ELYANEMCPORTUGAL@GMAIL.COM;"";"";Lanchonetes;;
53537616000162;1;RANGEL RADIOLOGIA;02;20240117;00;"";"";20240117;8640205;8640204,8640206,8650001,8650004;RUA;PIMENTEL;18;      COMUNIDADE DO AREAL;CAMPO GRANDE;23030475;RJ;6001;21;81686710;21;24064764;"";"";ADUAITRANGEL@HOTMAIL.COM;"";"";Serviços de diagnóstico por imagem com uso de radiação ionizante;;
53538439000139;1;"";02;20240117;00;"";"";20240117;8219999;"";RUA;ANTONIO MALHEIROS;199;CASA;PORTO DA ROCA I;28991328;RJ;5909;22;81064505;"";"";"";"";LEONE.DEJESUS1@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53538439000139;1;"";02;20240117;00;"";"";20240117;8219999;"";RUA;ANTONIO MALHEIROS;199;CASA;PORTO DA ROCA I;28991328;RJ;5909;22;81064505;"";"";"";"";LEONE.DEJESUS1@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53538679000133;1;"";02;20240117;00;"";"";20240117;8599699;"";RUA;ANTONIO LOPES SERTA;230;"BLOCO 01;APT 301";VILA GUARANI;28614080;RJ;5867;22;98880079;"";"";"";"";DANIELSVR@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53538679000133;1;"";02;20240117;00;"";"";20240117;8599699;"";RUA;ANTONIO LOPES SERTA;230;"BLOCO 01;APT 301";VILA GUARANI;28614080;RJ;5867;22;98880079;"";"";"";"";DANIELSVR@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53538871000120;1;"";02;20240117;00;"";"";20240117;4399103;9001906,9529199,7729202,7732202,4321500,3101200,4322301,7739003,2543800,8592903,8230001,4520002;RUA;MARIA ISABEL DE SOUZA;0;"LOTE 5;CASA 1";SACRAMENTO;24735230;RJ;5897;21;95067102;"";"";"";"";DIAMONDCONTABILIDADE@OUTLOOK.COM.BR;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53538993000116;1;"";02;20240117;00;"";"";20240117;4541206;"";PRACA;DEODORO;1002;CASA;CENTRO;20021090;RJ;6001;21;97841713;"";"";"";"";LIMADUARTE1423@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
53539192000175;1;"";02;20240117;00;"";"";20240117;7119703;"";RUA;GENERAL RIBEIRO DA COSTA;00056;      APT 304;LEME;22010050;RJ;6001;21;22688060;"";"";"";"";FELIPECPDUARTE@GMAIL.COM;"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
53540120000148;1;"";02;20240117;00;"";"";20240117;4923001;"";RUA;OLIMPIO DE AZEVEDO;71;APT 305;CAMPINHO;21341240;RJ;6001;21;95099130;"";"";"";"";ANDREFFLA@GMAIL.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
53540872000109;1;"";02;20240117;00;"";"";20240117;8630501;8630503;RUA;VALPARAISO;61;      PARTE;VALE DO PARAISO;25976077;RJ;5915;21;26428111;"";"";"";"";JGUARILHA@UOL.COM.BR;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53540872000109;1;"";02;20240117;00;"";"";20240117;8630501;8630503;RUA;VALPARAISO;61;      PARTE;VALE DO PARAISO;25976077;RJ;5915;21;26428111;"";"";"";"";JGUARILHA@UOL.COM.BR;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53541590000126;1;"";02;20240117;00;"";"";20240117;4684201;4684299,7319002;RUA;ELISIO DE ARAUJO;220;      BLOCO 5 APTO 103;VARGEM PEQUENA;22783360;RJ;6001;21;97550380;"";"";"";"";LUCAS.ANDRE.SERRA@HOTMAIL.COM;"";"";Comércio atacadista de resinas e elastômeros;46;COMÉRCIO POR ATACADO
53542184000188;1;"";02;20240117;00;"";"";20240117;8219999;7319002,8599604;RUA;BARAO DE SAO FRANCISCO;162;APT 302;ANDARAI;20560032;RJ;6001;21;94769779;"";"";"";"";SOLUCOES.ADRIANA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53542184000188;1;"";02;20240117;00;"";"";20240117;8219999;7319002,8599604;RUA;BARAO DE SAO FRANCISCO;162;APT 302;ANDARAI;20560032;RJ;6001;21;94769779;"";"";"";"";SOLUCOES.ADRIANA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
53542300000169;1;CONDOMINIO MIRANTE DA PRAIA;02;20230404;00;"";"";20230404;8112500;"";RUA;DOS BADEJOS;240;      LOTEAMENTO                RECREIO DE CABO FRIOQUADRA37                  LOTE  15;PERO;28924178;RJ;5813;24;88082019;22;33434255;"";"";ALBERTGARCIA@NOVAIMOVEISCABOFRIO.COM.BR;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
53542590000140;1;"";02;20240117;00;"";"";20240117;4399103;4322301,4330402,4330404,1091101;RUA;OITENTA E DOIS;09;CONJ CARIOCA;INHOAIBA;23057118;RJ;6001;21;81437414;"";"";"";"";MARCOSPEREIRAMOTTA@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53542736000158;1;"";02;20240117;00;"";"";20240117;9329899;"";RUA;JAU;21;CASA PROXIMO A RUA GENERAL BELEGARD;ENGENHO NOVO;20710250;RJ;6001;21;99040502;"";"";"";"";LUIZADOSSANTOSGOMES73@GMAIL.COM;"";"";Outras atividades de recreação e lazer não especificadas anteriormente;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
53543630000179;1;JULIANNE COSTA VASCONCELOS DE SANTANA - SCP 0266;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53543778000103;1;STEPHANIE PUIG DE ALMEIDA - SCP 0272;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8630501,8621602,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53544038000191;1;"";02;20240117;00;"";"";20240117;6470102;"";PRAIA;DE BOTAFOGO;501;5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento previdenciários;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
53544163000100;1;VANESSA MONTEIRO OLIVEIRA PINHEIRO - SCP 0139;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53544361000165;1;"";02;20240117;00;"";"";20240117;4724500;"";RUA;CONDE DE IRAJA;270;CONJ;BOTAFOGO;26041370;RJ;5869;32;91996275;"";"";"";"";ARAUJO42ARAUJO@GMAIL.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
53544750000190;1;"";02;20240117;00;"";"";20240117;4330405;4321500,4322301,4330499,4399199,4330404,4399103;AVENIDA;PADRE VIEIRA QUADRA;SN;LOTE 21 QUADRA 208;JARDIM CATARINA;24715161;RJ;5897;21;75941788;"";"";"";"";WESLEYORTMAN@GMAIL.COM;"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53544989000160;1;"";02;20240117;00;"";"";20240117;3314707;"";RUA;PARA;11;CASA CASA;FLEXEIRA;28948496;RJ;5903;22;26250743;"";"";"";"";THIAGOA788@GMAIL.COM;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
53545405000171;1;"";02;20240117;00;"";"";20240117;4781400;"";RUA;SEBASTIAO DRUMOND;46;CONJ 8 AP 104;ANCHIETA;21640360;RJ;6001;21;73067557;"";"";"";"";PABLO.VITOR.2510@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
53545693000164;1;"";02;20240117;00;"";"";20240117;1091102;4789099,4721103,4729699,1093701;RUA;VALTER SANTOS;204;CASA 2;CORUMBA;26043100;RJ;5869;21;65880970;"";"";"";"";TATIF.BIO@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
53545982000163;1;"";02;20240117;00;"";"";20240117;8599604;7319002,8599605,8592999;RUA;PREFEITO EDUARDO SERRANO;51;APT 02;IMBETIBA;27915170;RJ;5847;22;81137019;"";"";"";"";MANU.FREITAS@ISHC.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
53546672000163;1;"";02;20240118;00;"";"";20240118;4763602;"";RUA;JOSE MOREIRA PEQUENO;483;APT 202;MANGUINHOS;21041610;RJ;6001;21;38661981;"";"";"";"";MARCOSCBLUCAS@OUTLOOK.COM;"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
53546722000102;1;MARCELA DE SA GOUVEIA - SCP 0172;02;20231016;00;"";"";20231016;8640202;7020400,8211300,7739002,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53546985000111;1;"";02;20240118;00;"";"";20240118;9001906;"";RUA;RIO VERMELHO;2;CASA QUADRA 77 LOTE 10;CAMPO GRANDE;23097622;RJ;6001;21;98028081;"";"";"";"";MRTNSDJ@GMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
53547432000183;1;"";02;20240118;00;"";"";20240118;8211300;8219999,8650001;RUA;QUINZE DE NOVEMBRO;189;FUNDOSFUNDOS;CENTRO;25804000;RJ;5919;24;99411209;"";"";"";"";INCAREGESTAO@GMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
53547564000105;1;"";02;20240118;00;"";"";20240118;8712300;"";RUA;JOSE DA CUNHA;100;"CASA 2;";SANTO ANTONIO DA PRATA;26135000;RJ;2909;21;87402419;"";"";"";"";HELLO_KITTY.ANDRESSA@HOTMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
53547564000105;1;"";02;20240118;00;"";"";20240118;8712300;"";RUA;JOSE DA CUNHA;100;"CASA 2;";SANTO ANTONIO DA PRATA;26135000;RJ;2909;21;87402419;"";"";"";"";HELLO_KITTY.ANDRESSA@HOTMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
53549340000132;1;VIVIAN ROBERTA LIMA SANTOS - SCP 0282;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
53549362000100;1;"";02;20240118;00;"";"";20240118;4330499;4520001;RUA;SABARA;333;CONJ;SANTA RITA DO ZARUR;27288340;RJ;5925;24;99633297;"";"";"";"";EVERSONGEORGE23@GMAIL.COM;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53549654000135;1;"";02;20240118;00;"";"";20240118;5912099;8219999;RUA;C;SN;"LOTE 10;QUADRA 03";VILA ANGELICA;25272203;RJ;5833;21;86354244;"";"";"";"";COSTALIMAELIS@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
53549677000140;1;"";02;20240118;00;"";"";20240118;1412602;"";RUA;MARIA EMILIA ESTEVES;250;CASA;CENTRO;25780000;RJ;6009;24;24841250;"";"";"";"";A.CONTRUCCI55@GMAIL.COM;"";"";Confecção;;
53550225000188;1;"";02;20231207;00;"";"";20231207;6911701;"";AVENIDA;NOVA RESENDE;320;SALA  602;CAMPOS ELISEOS;27542130;RJ;5883;24;99216929;"";"";"";"";LUIZNELCY@UOL.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
53550407000159;1;"";02;20240118;00;"";"";20240118;8599699;"";RUA;ANTONIO PROCOPIO;22;ANDAR;CENTRO;28390000;RJ;5881;22;97736232;"";"";"";"";VIVIFERREIRAP@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53550407000159;1;"";02;20240118;00;"";"";20240118;8599699;"";RUA;ANTONIO PROCOPIO;22;ANDAR;CENTRO;28390000;RJ;5881;22;97736232;"";"";"";"";VIVIFERREIRAP@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
53550550000140;1;"";02;20240118;00;"";"";20240118;4399103;2391501,4321500,4322301,2599301,4330402,4330404,4330405,1622699,4399105;TRAVESSA;SAO JOSE;27;CASA 1;BARRETO;24111075;RJ;5865;21;27192551;"";"";"";"";ASSISLOURENCO25@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
53550891000116;1;"";02;20240118;00;"";"";20240118;5911199;5912002,5912099,5920100,7739099,9001906,9001999;AVENIDA;PRESIDENTE VARGAS;00633;      SAL 807;CENTRO;20071905;RJ;6001;21;79598988;"";"";"";"";LUIZMBR@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
53551736000114;1;"";02;20240118;00;"";"";20240118;8230001;"";RUA;MARQUES DE PARANA;51 A;"BLOCO 4;APT 305";CENTRO;24030215;RJ;5865;21;80836628;"";"";"";"";JACQUELINE_GOTZEN@HOTMAIL.COM;"";"";Serviços de organização de feiras;;
53551836000140;1;"";02;20240118;00;"";"";20240118;9609299;7319002,8230001;RUA;BASILIO DA GAMA;158;"APT 12;BLOCO 02";LAGOINHA;24736160;RJ;5897;21;65539994;"";"";"";"";MAYCONFERRAZ709@GMAIL.COM;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53551836000140;1;"";02;20240118;00;"";"";20240118;9609299;7319002,8230001;RUA;BASILIO DA GAMA;158;"APT 12;BLOCO 02";LAGOINHA;24736160;RJ;5897;21;65539994;"";"";"";"";MAYCONFERRAZ709@GMAIL.COM;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53551880000150;1;EMPORIO MINAS BRASIL;02;20240118;00;"";"";20240118;4751201;4635499,4721103,4721104,4723700,4755503,4759899,4772500,4781400,4789001,4789007;AVENIDA;FELICIANO SODRE;488;LOJA  23  24;CENTRO;24030011;RJ;5865;21;79666006;"";"";"";"";ALESSANDRO.VILLANOVA@HOTMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
53551956000148;1;AUTOESCOLA BETO RIO DAS OSTRAS;02;20240118;00;"";"";20240118;8599601;8599602;RUA;MAYER;126;LOJA  04;NOVO RIO DAS OSTRAS;28893419;RJ;2921;22;26452410;"";"";"";"";MMACONT@HOTMAIL.COM;"";"";Formação de condutores;85;EDUCAÇÃO
53552487000181;1;"";02;20240118;00;"";"";20240118;4639701;4619200,4752100,7319003,8291100;AVENIDA;PRESIDENTE VARGAS;00542;      SBL 202;CENTRO;20071901;RJ;6001;21;27855566;"";"";"";"";COMERCIALDSA@GMAIL.COM;"";"";Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
53552487000181;1;"";02;20240118;00;"";"";20240118;4639701;4619200,4752100,7319003,8291100;AVENIDA;PRESIDENTE VARGAS;00542;      SBL 202;CENTRO;20071901;RJ;6001;21;27855566;"";"";"";"";COMERCIALDSA@GMAIL.COM;"";"";- Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
53553066000175;1;"";02;20240118;00;"";"";20240118;9700500;"";RUA;CONDE DE BONFIM;1037;APT 201;TIJUCA;20530001;RJ;6001;21;0;"";"";"";"";TANIA.ALMEIDA06@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
53553427000183;1;"";02;20240118;00;"";"";20240118;6190699;4742300,4744003,4751201,4741500,4744001,4744099;AVENIDA;CEL. LUIZ SALLES;417;CASA;CENTRO;28250000;RJ;5929;22;99175718;"";"";"";"";CLAUDINHA.PAS1@GMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
53553427000183;1;"";02;20240118;00;"";"";20240118;6190699;4742300,4744003,4751201,4741500,4744001,4744099;AVENIDA;CEL. LUIZ SALLES;417;CASA;CENTRO;28250000;RJ;5929;22;99175718;"";"";"";"";CLAUDINHA.PAS1@GMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
