CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
32749296000134;1;"";02;20190213;00;"";"";20190213;4619200;"";RUA;LUKENIE;00083;      LOT 83 PAL 30825;JACAREPAGUA;22775480;RJ;6001;21;80763819;"";"";"";"";TXVENDASRJ@GMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
33530682000101;1;RFALP SOCIEDADE DE ADVOGADOS;02;20190226;00;"";"";20190226;6911701;"";AVENIDA;ERASMO BRAGA;299;      SALA 201;CENTRO;20020000;RJ;6001;21;41419474;"";"";21;41419474;ALMIR@MAGALHAESCONTABIL.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
04442991000547;2;ARMAZEM DOS FIOS;02;20190506;00;"";"";20190506;4742300;4713002,4732600,4744001,4744003,4744099,4759899,4789099;AVENIDA;TEIXEIRA E SOUZA;1703;LOJA  A                         PARTE;CENTRO;28909001;RJ;5813;22;26652271;"";"";"";"";FINANCEIRO_FIOS@HOTMAIL.COM;"";"";Comércio varejista de material elétrico;47;COMÉRCIO VAREJISTA
33532143000101;1;"";02;20220427;00;"";"";20190506;5612100;4723700;RUA;CEL PIMENTA;317;CASA;CENTRO;28300000;RJ;5843;22;98951283;"";"";"";"";lsmelo.mail@gmail.com;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
33532639000177;1;"";02;20190506;00;"";"";20190506;4930202;1622699;RUA;DOUTOR JULIO BARCELOS;23;CASA II;PARQUE JOQUEI CLUB;28020140;RJ;5819;22;99959700;"";"";"";"";JL1780039@GMAIL.COM;"";"";Transporte rodoviário de carga;;
33533031000167;1;"";02;20190506;00;"";"";20190506;1412603;4781400,4789001;RUA;JOSE MANSUR;151;CASA FUNDOS;NOVA MACUCO;28545000;RJ;0776;22;92298516;"";"";"";"";ANDREZAFREITAS019@GMAIL.COM;"";"";Facção de peças do vestuário;;
33533616000187;1;"";02;20190506;00;"";"";20190506;9529199;4520002;RUA;MARECHAL SEREJO;601;"BLOCO 06;APT 303";FREGUESIA (JACAREPAGUA);22743380;RJ;6001;21;95150045;"";"";"";"";monteirocarvalho@ig.com.br;"";"";Reparação e manutenção de outros objetos e equipamentos pessoais e domésticos não especificados anteriormente;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
33534275000164;1;"";02;20190506;00;"";"";20190506;7319002;"";RUA;PADRE TELEMACO;223;CASA 54;CASCADURA;21311050;RJ;6001;21;38226646;"";"";"";"";diogo.vipsaude@gmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
33534616000100;1;"";02;20190506;00;"";"";20190506;5320202;"";ESTRADA;TIJUACU;70;CASA;ALTO DA BOA VISTA;20531390;RJ;6001;21;33878620;"";"";"";"";inezmarques23@hotmail.com;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
33534973000160;1;"";02;20190506;00;"";"";20190506;7020400;6463800,7740300;RUA;LAURO MULLER;00116;      SAL 3903;BOTAFOGO;22290906;RJ;6001;21;25081675;"";"";"";"";RSG@AKRONCAPITAL.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
33535009000156;1;"";02;20241030;00;"";"";20190506;9512600;"";RUA;ALMIRA;23;SLJ;ANIL;22753720;RJ;6001;21;24269783;"";"";"";"";lucas_rv_mg@hotmail.com;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
33535044000175;1;"";02;20190506;00;"";"";20190506;4781400;9001906,5912001,4322301,8592999,8230001;ESTRADA;SANTA MARINHA;59;CASA;GAVEA;22451240;RJ;6001;21;80583797;"";"";"";"";FMAPRODUCOESCULTURAIS@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
29440551000158;1;"";02;20180115;00;"";"";20180115;3250706;6202300,6462000,6810202,6822600,7020400,7490199,8599604,8630504;AVENIDA;RIO BRANCO;00151;      GRP 1502 SAL 1505         A1508;CENTRO;20040006;RJ;6001;11;25076247;"";"";"";"";PARALEGAL@TARC.EMP.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
29440551000158;1;"";02;20180115;00;"";"";20180115;3250706;6202300,6462000,6810202,6822600,7020400,7490199,8599604,8630504;AVENIDA;RIO BRANCO;00151;      GRP 1502 SAL 1505         A1508;CENTRO;20040006;RJ;6001;11;25076247;"";"";"";"";PARALEGAL@TARC.EMP.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
33535284000170;1;"";02;20240828;00;"";"";20190506;4321500;4744099,4742300,9512600,4744001,3321000;RUA;PEDRO FERREIRA DE ALMEIDA;349;ANEXO 01;PAIOL;25945853;RJ;2907;21;85058733;"";"";"";"";renato.cardoso.martins@gmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33535536000160;1;"";02;20190506;00;"";"";20190506;8650003;8650002,8650005,8650006;ESTRADA;DOS TRES RIOS;01200;      SAL 0637;FREGUESIA (JACAREPAGUA);22745005;RJ;6001;21;32177889;"";"";"";"";CONTABIL1@MEDCINCONSULTORIA.COM.BR;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
33535909000101;1;"";02;20241218;00;"";"";20190506;9602502;8599699,9602501;RUA;ITAPERUNA;13;SALA 2;JAPUIBA (CUNHAMBEBE);23934165;RJ;5801;24;99209777;"";"";"";"";solucoesservicoscontabeis@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33536510000137;1;"";02;20190506;00;"";"";20190506;1412601;"";RUA;COSTA DO SOL;1;"QUADRA 7;LOTE 12";PRAIA DE ITAIPUACU (ITAIPUACU);24936715;RJ;5853;21;90484111;"";"";"";"";val_souza.arruda@hotmail.com;"";"";- Confecção de peças de vestuário;;
33536510000137;1;"";02;20190506;00;"";"";20190506;1412601;"";RUA;COSTA DO SOL;1;"QUADRA 7;LOTE 12";PRAIA DE ITAIPUACU (ITAIPUACU);24936715;RJ;5853;21;90484111;"";"";"";"";val_souza.arruda@hotmail.com;"";"";Confecção de peças do vestuário;;
33537266000127;1;CORREA E SILVA ENGENHARIA;02;20190506;00;"";"";20190506;7112000;7119704;RUA;FELIPE GERALDO VICENTE;48;LOTE  5A2;SERRA GRANDE;24342270;RJ;5865;21;36371376;21;97799954;"";"";CORREASILVAENGENHARIA@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
33537323000178;1;"";02;20250618;00;"";"";20190506;5611204;"";PRACA;ALVORADA;23;CASA;CIDADE NOVA;25809160;RJ;5919;32;99286406;"";"";"";"";ENAILEFERNANDES2530@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
33537386000124;1;"";02;20190506;00;"";"";20190506;9602501;"";RUA;ZEFERINO;18;LOJA;CRUZEIRO DO SUL;26551080;RJ;1116;21;92160437;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33537386000124;1;"";02;20190506;00;"";"";20190506;9602501;"";RUA;ZEFERINO;18;LOJA;CRUZEIRO DO SUL;26551080;RJ;1116;21;92160437;"";"";"";"";"";"";"";Cabeleireiros;;
33538995000106;1;"";02;20220202;00;"";"";20190506;9511800;6190699,4763603;RUA;MONTECASEROS;198;APT 201;CENTRO;25685006;RJ;5877;21;26332301;"";"";"";"";ROGERIO.MATTOS@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
33538995000106;1;"";02;20220202;00;"";"";20190506;9511800;6190699,4763603;RUA;MONTECASEROS;198;APT 201;CENTRO;25685006;RJ;5877;21;26332301;"";"";"";"";ROGERIO.MATTOS@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
33539049000176;1;"";02;20190506;00;"";"";20190506;1063500;"";RUA;RUA 04, PARQUE SANTA HELENE;04;CASA;TRAVESSAO DE BARRA;28230000;RJ;0782;22;27894304;"";"";"";"";danielealvesandrade@gmail.com;"";"";Fabricação de farinha de mandioca e derivados;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
33539763000164;1;"";02;20190506;00;"";"";20190506;4330403;2330399;RUA;PERNAMBUCO;1205;CASA 1;ENGENHO DE DENTRO;20730030;RJ;6001;21;96494111;"";"";"";"";aravocontabil@gmail.com;"";"";Obras de acabamento em gesso e estuque;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33539763000164;1;"";02;20190506;00;"";"";20190506;4330403;2330399;RUA;PERNAMBUCO;1205;CASA 1;ENGENHO DE DENTRO;20730030;RJ;6001;21;96494111;"";"";"";"";aravocontabil@gmail.com;"";"";- Obras de acabamento em gesso e estuque;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33540291000160;1;"";02;20190506;00;"";"";20190506;3314707;7739099,7729202,4322302,3314706,3314710,3321000;RUA;QUATRO;S/N;"LOTE 04;QUADRA 08";JARDIM BARRO BRANCO;25267060;RJ;5833;21;26798592;"";"";"";"";marcelo13santana@hotmail.com;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
33540777000106;1;HAPPY CHILDREN;02;20190506;00;"";"";20190506;4781400;"";RUA;TEIXEIRA DE GOUVEA;873;LOJA;CENTRO;27910110;RJ;5847;22;30870927;"";"";"";"";HAPPYCHILDRENVESTUARIO@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
33541837000105;1;"";02;20190506;00;"";"";20190506;4751202;9511800,6190699,4520007,4321500,3314799,9529102;1A RUA;CORONEL JOSE CARDOSO;746;CASA;SAO FRANCISCO;28300000;RJ;5843;22;99785008;"";"";"";"";WETO-OLIVER@HOTMAIL.COM;"";"";Recarga de cartuchos para equipamentos de informática;47;COMÉRCIO VAREJISTA
33542454000143;1;"";02;20190506;00;"";"";20190506;4399103;1622699;RUA;B;31;CASA;CODIM;28090540;RJ;5819;22;99310517;"";"";"";"";thiagorifom@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33542599000144;1;"";02;20190506;00;"";"";20190506;7420001;"";RUA;SILVA JARDIM;101;CASA 1;VILA SAO LUIS;25086141;RJ;5833;21;26734022;"";"";"";"";FERNANDESCHAENE@GMAIL.COM;"";"";Atividades de produção de fotografias;;
33526847000163;1;"";02;20231231;00;"";"";20190503;9609299;"";TRAVESSA;DOM PEDRO SEGUNDO;7A;FUNDOS igreja assembleia de Deus;PARQUE MAMBUCABA (MAMBUCABA);23954450;RJ;5801;24;33625477;"";"";"";"";natadeoliveirasilva6748@gmail.com;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33526847000163;1;"";02;20231231;00;"";"";20190503;9609299;"";TRAVESSA;DOM PEDRO SEGUNDO;7A;FUNDOS igreja assembleia de Deus;PARQUE MAMBUCABA (MAMBUCABA);23954450;RJ;5801;24;33625477;"";"";"";"";natadeoliveirasilva6748@gmail.com;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33542709000178;1;"";02;20240903;00;"";"";20190506;8230001;7319002;RUA;SA FERREIRA;178;APT 1002;COPACABANA;22071100;RJ;6001;21;25130963;"";"";"";"";xgui.pontes@gmail.com;"";"";Serviços de organização de feiras;;
33542827000186;1;"";02;20240119;00;"";"";20190506;4732600;8599699,4729699,4930201;RUA;IRAPUA;241;APT 101;PENHA CIRCULAR;21215060;RJ;6001;21;96510347;"";"";"";"";TBGASPAR2020@GMAIL.COM;"";"";Comércio varejista de lubrificantes;47;COMÉRCIO VAREJISTA
33542827000186;1;"";02;20240119;00;"";"";20190506;4732600;8599699,4729699,4930201;RUA;IRAPUA;241;APT 101;PENHA CIRCULAR;21215060;RJ;6001;21;96510347;"";"";"";"";TBGASPAR2020@GMAIL.COM;"";"";- Comércio varejista de lubrificantes;47;COMÉRCIO VAREJISTA
33543303000100;1;"";02;20190506;00;"";"";20190506;7420001;7420004,1821100,5912099;RUA;DONA MARIA;39;APT 202;VILA ISABEL;20541030;RJ;6001;21;22382573;"";"";"";"";abdn86@gmail.com;"";"";Atividades de produção de fotografias;;
33543873000108;1;"";02;20231226;00;"";"";20190507;8599699;"";AVENIDA;CESARIO DE MELO;7800;"BLOCO 02;APT 201";CAMPO GRANDE;23059001;RJ;6001;0;1;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
33543873000108;1;"";02;20231226;00;"";"";20190507;8599699;"";AVENIDA;CESARIO DE MELO;7800;"BLOCO 02;APT 201";CAMPO GRANDE;23059001;RJ;6001;0;1;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
33544084000183;1;"";02;20190507;00;"";"";20190507;9602501;"";RUA;FIGUEIREDO MAGALHAES;823;APT 409;COPACABANA;22031011;RJ;6001;21;33916412;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33544084000183;1;"";02;20190507;00;"";"";20190507;9602501;"";RUA;FIGUEIREDO MAGALHAES;823;APT 409;COPACABANA;22031011;RJ;6001;21;33916412;"";"";"";"";"";"";"";Cabeleireiros;;
33544395000142;1;AF MULTIMARCAS;02;20190507;00;"";"";20190507;4781400;4782201,4789001;RUA;DOUTOR NELSON DE SA EARP;88;LOJA  58;CENTRO;25680195;RJ;5877;24;22375057;"";"";"";"";CONJUR.ACJ@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
33545509000179;1;"";02;20190507;00;"";"";20190507;1412601;4781400,1412602;RUA;MENDES FRANCO;50;CXPST 01;PEDRO DO RIO;25755230;RJ;5877;24;88424763;"";"";"";"";LAUCLAVELAND@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
33545509000179;1;"";02;20190507;00;"";"";20190507;1412601;4781400,1412602;RUA;MENDES FRANCO;50;CXPST 01;PEDRO DO RIO;25755230;RJ;5877;24;88424763;"";"";"";"";LAUCLAVELAND@GMAIL.COM;"";"";Confecção de peças do vestuário;;
33546785000151;1;"";02;20190507;00;"";"";20190507;4110700;6810201,6810202;AVENIDA;IRENE LOPES SODRE;900;CASA  06 PTO DE REFERENCIA;ENGENHO DO MATO;24346040;RJ;5865;21;94091596;"";"";"";"";"";"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
33546810000105;1;C' NISTRA CERVEJARIA;02;20190507;00;"";"";20190507;1113502;4635402,4723700,5611204,5611203;ESTRADA;DEPUTADO OCTAVIO CABRAL;1401;LOJA  01                  QUADRA0102                LOTE  0009;JARDIM AMERICA;23810304;RJ;5839;21;97026563;"";"";"";"";"";"";"";Fabricação de cervejas e chopes;11;FABRICAÇÃO DE BEBIDAS
33547149000144;1;RESTAURANTE E PIZZARIA PREDILETTA;02;20250515;00;"";"";20190507;5611203;5620102;RUA;DALVA RAPOSO;SN;LOTE  07;TRIBOBO;24754190;RJ;5897;21;97400913;"";"";"";"";MARCELA.MEUNEGOCIOISID@GMAIL.COM;"";"";Lanchonetes;;
33547544000127;1;"";02;20190507;00;"";"";20190507;4929902;"";ALAMEDA;BUENOS AIRES;14;CASA;RIO DO OURO;24752360;RJ;5897;21;99427002;"";"";"";"";bielpls@gmail.com;"";"";Transporte rodoviário coletivo de passageiros;;
33547644000153;1;"";02;20230530;00;"";"";20190507;4753900;4751201;AVENIDA;TREZE DE MAIO;00033;      SBL 402;CENTRO;20031920;RJ;6001;21;22222222;"";"";"";"";"";"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
33549776000114;1;"";02;20201029;00;"";"";20190507;7490104;6619399,7020400,8219999;AVENIDA;DOS PESCADORES;138;LOJA  13;CENTRO;28906400;RJ;5813;22;26456104;"";"";"";"";"";"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
33550118000142;1;"";02;20190507;00;"";"";20190507;7319002;"";RUA;SANTO EXPEDITO;133;FUNDOS;MAGALHAES BASTOS;21745500;RJ;6001;21;32696017;"";"";"";"";genilda.vv@hotmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
33551424000101;1;"";02;20190507;00;"";"";20190507;4781400;4759899,4759801,4755503;RUA;LUIS SA;305;"BLOCO 7;APT 204";PORTUGUESA;21920400;RJ;6001;21;82478977;"";"";"";"";ROBERTBFREITAS@YAHOO.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
33551894000167;1;NB SERVICOS DIGITAIS;02;20190507;00;"";"";20190507;8291100;6319400,8211300;AVENIDA;MARECHAL HENRIQUE LOTT;00180;      APT 1807 BLC 1;BARRA DA TIJUCA;22631907;RJ;6001;21;91834777;"";"";"";"";FELIPEVEIGA@GMAIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
33551894000167;1;NB SERVICOS DIGITAIS;02;20190507;00;"";"";20190507;8291100;6319400,8211300;AVENIDA;MARECHAL HENRIQUE LOTT;00180;      APT 1807 BLC 1;BARRA DA TIJUCA;22631907;RJ;6001;21;91834777;"";"";"";"";FELIPEVEIGA@GMAIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
33552236000190;1;"";02;20190507;00;"";"";20190507;4755501;4930204,4930201,5320201;RUA;ENEAS MARTINS;201;FUNDOS;GUADALUPE;21660320;RJ;6001;22;92512087;"";"";"";"";VINICIUSS1999@GMAIL.COM;"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
33552328000170;1;"";02;20190507;00;"";"";20190507;3299003;4789099;RUA;COMENDADOR MANUEL DE AZEVEDO FALCAO;406;"QUADRA 24;LOTE 06";PIRATININGA;24358390;RJ;5865;21;70368129;"";"";"";"";JANAVILLELA@HOTMAIL.COM;"";"";Fabricação de letras;;
33552467000101;1;BTSIMOES ENGENHARIA;02;20190507;00;"";"";20190507;7119799;7112000;RUA;ESTEVES JUNIOR;00072;      APT 104;LARANJEIRAS;22231160;RJ;6001;21;79993219;"";"";"";"";BRUNO.TELMO@ICLOUD.COM;"";"";Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
33552467000101;1;BTSIMOES ENGENHARIA;02;20190507;00;"";"";20190507;7119799;7112000;RUA;ESTEVES JUNIOR;00072;      APT 104;LARANJEIRAS;22231160;RJ;6001;21;79993219;"";"";"";"";BRUNO.TELMO@ICLOUD.COM;"";"";- Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
33552610000157;1;"";02;20190507;00;"";"";20190507;9602501;"";RUA;HELIO PORCIUNCULA;1;LOJA b;RESERVA DO PERO;28921090;RJ;5813;22;92362607;"";"";"";"";FRANCISCARLLAMIRANDA@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33552610000157;1;"";02;20190507;00;"";"";20190507;9602501;"";RUA;HELIO PORCIUNCULA;1;LOJA b;RESERVA DO PERO;28921090;RJ;5813;22;92362607;"";"";"";"";FRANCISCARLLAMIRANDA@HOTMAIL.COM;"";"";Cabeleireiros;;
25179006000280;2;HORTI LIFE;02;20190507;00;"";"";20190507;4724500;4712100,4721102,4722901,5611203;AVENIDA;DAS AMERICAS;03939;      BLC 2 LOJ N;BARRA DA TIJUCA;22631003;RJ;6001;21;35464211;"";"";"";"";HORTILIFERECREIO@GMAIL.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
33553440000125;1;"";02;20220401;00;"";"";20190507;4399103;4330405,4330404,4399199,4322301,4330403,4329105,4321500;RUA;SANTO ELIAS;202;CASA 28;ROCHA MIRANDA;21540390;RJ;6001;21;84039143;"";"";"";"";FERNANDO@MASTERPOWERSE.COM.BR;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33554085000109;1;"";02;20190507;00;"";"";20190507;9602501;9602502;RUA;MARQUES DE SAO VICENTE;52;LOJA 349;GAVEA;22451040;RJ;6001;21;32058483;"";"";"";"";andreiaribeiroa6@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33554085000109;1;"";02;20190507;00;"";"";20190507;9602501;9602502;RUA;MARQUES DE SAO VICENTE;52;LOJA 349;GAVEA;22451040;RJ;6001;21;32058483;"";"";"";"";andreiaribeiroa6@gmail.com;"";"";Cabeleireiros;;
33554756000131;1;DM SOLUCOES EMPRESARIAIS;02;20190507;00;"";"";20190507;8599604;8219999;AVENIDA;CESAR MORANI;500;"APT 308;BLOCO 09";RECREIO DOS BANDEIRANTES;22790705;RJ;6001;21;99919864;"";"";"";"";DMSOLUCOESEMPRESARIAIS@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
33556425000130;1;"";02;20190507;00;"";"";20190507;8599699;4930201,8592999,4930204,4774100,4924800,4929901,4929902;RUA;BUCARESTE;786;"CASA;FUNDOS";VIGARIO GERAL;21241250;RJ;6001;21;33351323;"";"";"";"";william.gingo@yahoo.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
33556425000130;1;"";02;20190507;00;"";"";20190507;8599699;4930201,8592999,4930204,4774100,4924800,4929901,4929902;RUA;BUCARESTE;786;"CASA;FUNDOS";VIGARIO GERAL;21241250;RJ;6001;21;33351323;"";"";"";"";william.gingo@yahoo.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
33558280000107;1;LINEAR CONSTRUCOES;02;20190508;00;"";"";20190508;4120400;4299501,4321500,4322301,4330499;AVENIDA;ALFREDO BALTHAZAR DA SILVEIRA;00580;      LOJ 122 B;RECREIO DOS BANDEIRANTES;22790710;RJ;6001;21;24932548;"";"";"";"";ANTONIOCARLOS@LINEAR-RJ.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
33558403000100;1;"";02;20241017;00;"";"";20190508;1359600;4789001;RUA;PROJETADA Q-7;s/n;LOTE 05;VILA MARIA HELENA;25251230;RJ;5833;21;36502956;"";"";"";"";etaofofo@gmail.com;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
33560088000155;1;"";02;20190508;00;"";"";20190508;9512600;9511800;AVENIDA;BOIOBI;94;CASA 3;XAVANTES;26112620;RJ;2909;21;27583444;"";"";"";"";carlosrobertofortuna@gmail.com;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
33560437000139;1;"";02;20190508;00;"";"";20190508;7319002;"";RUA;CARDOSO DE MORAIS;477;APT 502;RAMOS;21032025;RJ;6001;21;91818005;"";"";"";"";JEFFERSON@BUENOCOMUNICACAORJ.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
33561651000100;1;"";02;20190508;00;"";"";20190508;9602501;9602502;RUA;HANNIBAL PORTO;730;"BLOCO 840;APT 304";IRAJA;21230330;RJ;6001;21;33720640;"";"";"";"";NQP.NILDAQUARESMA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33561651000100;1;"";02;20190508;00;"";"";20190508;9602501;9602502;RUA;HANNIBAL PORTO;730;"BLOCO 840;APT 304";IRAJA;21230330;RJ;6001;21;33720640;"";"";"";"";NQP.NILDAQUARESMA@GMAIL.COM;"";"";Cabeleireiros;;
33561836000114;1;"";02;20250715;00;"";"";20190508;8219999;5620102,4721103,4723700,1033301,7319002,4789004;ESTRADA;DA BOIUNA;1600;"BLOCO 02;APT 502";TAQUARA;22723018;RJ;6001;21;70248191;"";"";"";"";PRECCINVESTIMENTOS@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
33561836000114;1;"";02;20250715;00;"";"";20190508;8219999;5620102,4721103,4723700,1033301,7319002,4789004;ESTRADA;DA BOIUNA;1600;"BLOCO 02;APT 502";TAQUARA;22723018;RJ;6001;21;70248191;"";"";"";"";PRECCINVESTIMENTOS@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
33563614000130;1;"";02;20190508;00;"";"";20190508;8712300;"";RUA;ALARICO DE SOUZA;737;CASA 2;SANTA ROSA;24240550;RJ;5865;21;91493756;"";"";"";"";anaclaudia43342@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
33563614000130;1;"";02;20190508;00;"";"";20190508;8712300;"";RUA;ALARICO DE SOUZA;737;CASA 2;SANTA ROSA;24240550;RJ;5865;21;91493756;"";"";"";"";anaclaudia43342@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
33563710000189;1;"";02;20190508;00;"";"";20190508;1359600;1412601;RUA;DEMETRIO DE TOLEDO;36;CASA fundos;TAUA;21920080;RJ;6001;21;83783547;"";"";"";"";andreiabispo.ab22@gmail.com;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
