CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
59124521000101;1;"";02;20250127;00;"";"";20250127;4723700;"";RUA;AMAPA;269;"CASA CASA;CASA CASA;CASA CASA;CASA CASA";MORADA DO CONTORNO;27525670;RJ;5883;24;33604383;"";"";"";"";LUDYS8662@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
59124588000138;1;"";02;20250127;00;"";"";20250127;5620104;5620102,9700500;RUA;DUARTE GALVAO;44;LOJA 1;FONSECA;24120120;RJ;5865;21;98851785;"";"";"";"";MICHELLICARVALHO796@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
59124682000197;1;TERRA & VIDA;02;20250127;00;"";"";20250127;4712100;4721103,4721104,4729699,4761001,4762800,4772500;AVENIDA;AYRTON SENNA;02541;      BLC A1 LOJ 0074;BARRA DA TIJUCA;22775002;RJ;6001;21;75491695;"";"";"";"";CHLOEDECOR.GERENCIA@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
59124752000107;1;"";02;20250127;00;"";"";20250127;8291100;"";RUA;TEIXEIRA CAMPOS;427;CASA 06;SANTISSIMO;23094091;RJ;6001;21;82638712;"";"";"";"";SIMONEGIVIGI.SG@GMAIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
59124752000107;1;"";02;20250127;00;"";"";20250127;8291100;"";RUA;TEIXEIRA CAMPOS;427;CASA 06;SANTISSIMO;23094091;RJ;6001;21;82638712;"";"";"";"";SIMONEGIVIGI.SG@GMAIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
59124943000179;1;"";02;20250127;00;"";"";20250127;4781400;4789001,4772500;ESTRADA;JOAO PAULO;320;"BLOCO 4;APT 303";HONORIO GURGEL;21512002;RJ;6001;21;96847800;"";"";"";"";MICHELE.BAZAR.MIX@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
59125095000112;1;"";02;20250127;00;"";"";20250127;8712300;"";RUA;IRMA JOSEFINA DA LA VEJA;110;CASA;PRAIA DO SIQUEIRA;28911120;RJ;5813;22;92329871;"";"";"";"";INGRIDBOMBOM12@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59125095000112;1;"";02;20250127;00;"";"";20250127;8712300;"";RUA;IRMA JOSEFINA DA LA VEJA;110;CASA;PRAIA DO SIQUEIRA;28911120;RJ;5813;22;92329871;"";"";"";"";INGRIDBOMBOM12@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59125128000124;1;"";02;20250127;00;"";"";20250127;5611203;"";RUA;CEM;22;CASA QUADRA 129;ARACATIBA;24901650;RJ;5853;21;97466166;"";"";"";"";CESPESTHAYNA@GMAIL.COM;"";"";Lanchonetes;;
59125959000104;1;"";02;20250127;00;"";"";20250127;5912099;7420004,2349499,3299099,3212400,7420001;AVENIDA;GENERAL GUEDES DA FONTOURA;10;APT 807;BARRA DA TIJUCA;22620032;RJ;6001;21;21561600;"";"";"";"";SOPHIALUZZZASSESSORIA@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
59126089000180;1;"";02;20250127;00;"";"";20250127;8599603;9511800,6190699,4751201,8599604;RUA;ANTONIO SILVA;11;APT 501;FONSECA;24130175;RJ;5865;21;95572423;"";"";"";"";VANDERSONDUTRATI@GMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
59126791000143;1;"";02;20250127;00;"";"";20250127;8599699;"";RUA;ANTONIO SILVA;19;APT 402;FONSECA;24130175;RJ;5865;21;0;"";"";"";"";MAMENEZES11@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59126791000143;1;"";02;20250127;00;"";"";20250127;8599699;"";RUA;ANTONIO SILVA;19;APT 402;FONSECA;24130175;RJ;5865;21;0;"";"";"";"";MAMENEZES11@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59126826000144;1;"";02;20241104;00;"";"";20241104;6911701;"";RUA;DA ASSEMBLEIA;00036;      PAV 4;CENTRO;20011000;RJ;6001;31;85908182;"";"";"";"";PROCESSOS@OBVIACONTABILIDADE.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
59127269000186;1;"";02;20250127;00;"";"";20250127;4930201;4930202;ESTRADA;DO RIO GRANDE;4804;"BLOCO 4;APT 203";TAQUARA;22723002;RJ;6001;21;67105002;"";"";"";"";JEFERSON.GESUADI20@GMAIL.COM;"";"";Transporte rodoviário de carga;;
59127368000168;1;"";02;20250127;00;"";"";20250127;5611203;"";RUA;VICENTINA GOULART;262;LOJA 3;MIRIAMBI;24731020;RJ;5897;21;75659544;"";"";"";"";PRISCILLATERTO610@GMAIL.COM;"";"";Lanchonetes;;
59127861000188;1;"";02;20250127;00;"";"";20250127;5611201;5620104,4723700,5611203;ESTRADA;GLECIA COVA SOARES;103;LOJA 2;ENGENHO DO MATO;24344500;RJ;5865;21;79616023;"";"";"";"";CRIS94DOCESCOM.CARINHOS@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
59127934000131;1;"";02;20250127;00;"";"";20250127;5320202;5229099;RUA;SAO GONCALO;1709;CASA;BOQUEIRAO;28990552;RJ;5909;22;92033357;"";"";"";"";ALTEMARSOUZA1@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
59128505000189;1;"";02;20250127;00;"";"";20250127;1412602;4781400,1340501,1412601,1322700,1340599;RUA;CASTORINO FRANCISCO NUNES;44;"BLOCO 1;APT 202";COCOTA;21921544;RJ;6001;21;99999999;"";"";"";"";LUNAJULIANA1993@GMAIL.COM;"";"";Confecção;;
59129099000179;1;"";02;20250127;00;"";"";20250127;4930204;4930201,4930203,4930202;RUA;PARANA;8;"LOTE 8;QUADRA 43";QUITANDINHA;25651120;RJ;5877;24;88189741;"";"";"";"";ADAOPET@GMAIL.COM;"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
59129576000104;1;"";02;20250127;00;"";"";20250127;8592999;8599699,9001901,8592902;RUA;MANOEL TEODORO;156;"ANDAR TERCEIRO;APT 303";CENTRO;28030490;RJ;5819;22;97315857;"";"";"";"";JOAOVICTORBARBOSA.BVJ@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
59130049000101;1;"";02;20250127;00;"";"";20250127;5620104;4789099,1412601,4713002,1091102,4772500,8219999,4781400,5620101,5612100,4785799,5229099,4783101;RUA;LEOPOLDO;571;CASA 2;ANDARAI;20541170;RJ;6001;21;88247914;"";"";"";"";ABATISTAMACENA@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
59130148000193;1;"";02;20250127;00;"";"";20250127;8712300;"";RUA;ALCAFA;662;CASA 3;GARDENIA AZUL;22765690;RJ;6001;21;67750295;"";"";"";"";VICTORMANUEL.PDSILVA@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59130148000193;1;"";02;20250127;00;"";"";20250127;8712300;"";RUA;ALCAFA;662;CASA 3;GARDENIA AZUL;22765690;RJ;6001;21;67750295;"";"";"";"";VICTORMANUEL.PDSILVA@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59130820000140;1;LEMES PSICANALISE;02;20250128;00;"";"";20250128;8650003;"";RUA;SENADOR FURTADO;101;      APTO 304;MARACANA;20270021;RJ;6001;31;93493495;"";"";"";"";LEILASLEMES@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
59130895000121;1;AD INVESTING;02;20250128;00;"";"";20250128;8599604;6202300,6319400,7490104,7740300;AVENIDA;DAS AMERICAS;19005;      BLC 1 SAL 1229;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;21;73733939;"";"";"";"";BAIKTHIAGO@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
59130917000153;1;"";02;20250128;00;"";"";20250128;5320201;5229099;RUA;SALOMAO FILHO;577;"BLOCO 4;APT 304";MARECHAL HERMES;21331660;RJ;6001;21;96923234;"";"";"";"";JULICOSOMSOMENTE@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
50320341000112;1;BONELLI FILMS;02;20230414;00;"";"";20230414;5912099;4781400,4789008,7420004,8230001,8599604,8599605,9319101;AVENIDA;EMBAIXADOR ABELARDO BUENO;3500;SALA 221;BARRA OLIMPICA;22775040;RJ;6001;21;83507837;"";"";"";"";FINANCEIRO@BONELLIFILMS.COM.BR;"";"";Atividades de pós-produção cinematográfica;;
59131782000140;1;COLARES SAUDE;02;20250128;00;"";"";20250128;8610102;8630599;RUA;OTAVIO CARNEIRO;129;APT   401                 BLOCO B;ICARAI;24230190;RJ;5865;21;97101910;"";"";"";"";CONTATO@JEITOCERTOMED.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
59132664000157;1;"";02;20250128;00;"";"";20250128;9602502;"";RUA;CENTO E SESSENTA E UM;00;"LOTE 12;QUADRA 230;CASA 06";PONTA NEGRA (PONTA NEGRA);24922160;RJ;5853;21;64532238;"";"";"";"";ENGRACIADELIMA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59132871000101;1;"";02;20250128;00;"";"";20250128;7319002;"";RUA;AUGUSTO GOMES;36B;APT 401;CONSELHEIRO PAULINO;28633410;RJ;5867;22;88193589;"";"";"";"";PAMELALESSA@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
59132882000191;1;"";02;20250128;00;"";"";20250128;8712300;"";AVENIDA;MANOEL DUARTE;407;CASA 03;CENTRO;26553281;RJ;1116;21;90427299;"";"";"";"";CLAUDIASIOVA123@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59132882000191;1;"";02;20250128;00;"";"";20250128;8712300;"";AVENIDA;MANOEL DUARTE;407;CASA 03;CENTRO;26553281;RJ;1116;21;90427299;"";"";"";"";CLAUDIASIOVA123@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59133045000187;1;AUDITECH;02;20250128;00;"";"";20250128;6621501;"";RUA;NORONHA TORREZAO;419;APT   403                 BLOCO 2;SANTA ROSA;24240181;RJ;5865;21;99832288;21;95495932;"";"";AUDITARY@UOL.COM.BR;"";"";Peritos e avaliadores de seguros;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
59133075000193;1;"";02;20250128;00;"";"";20250128;7319002;8230001;ESTRADA;WASHINGTON LUIS;78;CASA FUNDOS;SAPE;24315375;RJ;5865;21;97645758;"";"";"";"";CAMELORAISSA3@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
57041848000186;1;"";02;20240424;00;"";"";20240424;6911701;"";RUA;PROFESSOR MAZINI BUENO;232;      SOBRADO;PIRATININGA;24350660;RJ;5865;21;86181889;"";"";"";"";JURIDICO@TZADIKMOREIRA.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
59134406000100;1;"";02;20250128;00;"";"";20250128;7319002;"";RUA;A;190;"ANDAR 1;APT 002;COND VILA;BLOCO D";ROMA;27257825;RJ;5925;24;99569106;"";"";"";"";THALIACATRINQUE300@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
59134459000120;1;"";02;20250128;00;"";"";20250128;5620104;"";RUA;A, 52;52;CASA 3;PRACA CRUZEIRO;28800000;RJ;5885;21;71081339;"";"";"";"";GECA.GECA.92@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
59134805000170;1;MAYARA LYSANDRO SAUDE DA MULHER;02;20250128;00;"";"";20250128;8630503;8610102,8630501,8630502;ESTRADA;HEROINA LIMA VIEIRA AZEVEDO;80;      TORRE 02            APT   193;GLORIA;27933270;RJ;5847;22;27724399;"";"";"";"";CONTATO@TERRADUQUE.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
59136678000149;1;FRUTUOSO CONSTRUCOES E REFORMAS;02;20250128;00;"";"";20250128;4120400;4213800,4321500,4322301,4322303,4330404,4330405,4330499,8130300;AVENIDA;SAQUAREMA;900;SALA  06;PORTO NOVO;28991311;RJ;5909;22;99765779;"";"";"";"";EDNER.FRUTUOSO@GMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
59136955000113;1;"";02;20250128;00;"";"";20250128;9609207;"";RUA;DA ETERNIDADE;20;CASA;GARDENIA AZUL;22765553;RJ;6001;21;99393132;"";"";"";"";CRISMENGAO1@GMAIL.COM;"";"";Alojamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59136965000159;1;"";02;20250128;00;"";"";20250128;4755502;"";10A RUA;RUA;211;CASA;PARACAMBI;26600000;RJ;5871;21;93328236;"";"";"";"";CTHAMARA561@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
59136965000159;1;"";02;20250128;00;"";"";20250128;4755502;"";10A RUA;RUA;211;CASA;PARACAMBI;26600000;RJ;5871;21;93328236;"";"";"";"";CTHAMARA561@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
59137175000198;1;"";02;20250128;00;"";"";20250128;4789099;"";RUA;ANDRADE FIGUEIRA;376;FUNDOS;MADUREIRA;21360230;RJ;6001;21;27824660;"";"";"";"";IMPERIODOSCOPPOS@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
59137175000198;1;"";02;20250128;00;"";"";20250128;4789099;"";RUA;ANDRADE FIGUEIRA;376;FUNDOS;MADUREIRA;21360230;RJ;6001;21;27824660;"";"";"";"";IMPERIODOSCOPPOS@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
59137747000139;1;"";02;20250128;00;"";"";20250128;8211300;"";RUA;TEIXEIRA HEIZER JORN ESPORT;01965;      APT 0508 BLC 006;RECREIO DOS BANDEIRANTES;22790883;RJ;6001;21;83682076;"";"";"";"";PATRICIA.PORTUGAL@BEEPSAUDE.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
59137888000151;1;"";02;20250128;00;"";"";20250128;8599699;"";RODOVIA;ERNANI DO AMARAL PEIXOTO;16278;LOTE 25 Q;FLAMENGO;24904100;RJ;5853;21;71989716;"";"";"";"";ANDREIASALSA2@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59137888000151;1;"";02;20250128;00;"";"";20250128;8599699;"";RODOVIA;ERNANI DO AMARAL PEIXOTO;16278;LOTE 25 Q;FLAMENGO;24904100;RJ;5853;21;71989716;"";"";"";"";ANDREIASALSA2@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59138168000100;1;"";02;20250128;00;"";"";20250128;4755502;"";RUA;SAO CRISTOVAO;7;CASA;UNAMAR (TAMOIOS);28928530;RJ;5813;22;81828481;"";"";"";"";MARIAVITORIADOSSANTOS958@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
59138168000100;1;"";02;20250128;00;"";"";20250128;4755502;"";RUA;SAO CRISTOVAO;7;CASA;UNAMAR (TAMOIOS);28928530;RJ;5813;22;81828481;"";"";"";"";MARIAVITORIADOSSANTOS958@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
59138249000100;1;"";02;20250128;00;"";"";20250128;8219999;"";ESTRADA;DO ITANHANGA;1689;APT 302;ITANHANGA;22753005;RJ;6001;21;25337281;"";"";"";"";JULIACAMPOSS15@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59138249000100;1;"";02;20250128;00;"";"";20250128;8219999;"";ESTRADA;DO ITANHANGA;1689;APT 302;ITANHANGA;22753005;RJ;6001;21;25337281;"";"";"";"";JULIACAMPOSS15@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59138260000170;1;CACAND;02;20250128;00;"";"";20250128;8630599;8610102,8630503;RUA;VISCONDE DE PIRAJA;00414;      SAL 718;IPANEMA;22410905;RJ;6001;11;81987887;"";"";"";"";CAROLINECACAND@GMAIL.COM;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
59138283000185;1;SABOR DA CASA;02;20250128;00;"";"";20250128;5611203;5611201,5620104;ESTRADA;SAO PEDRO DE ALCANTARA;1760;      PARTE;MAGALHAES BASTOS;21615435;RJ;6001;21;99164591;"";"";"";"";PESSOAL.THIAGODINIZ@GMAIL.COM;"";"";Lanchonetes;;
59138496000107;1;"";02;20250128;00;"";"";20250128;9602502;5320202,9602501,4789001,4729699,4772500;RUA;ADELIA NUNES VIEIRA;95;LOJA 07;CENTRO;26700000;RJ;5855;24;98812349;"";"";"";"";LUCASSOUTELLOSS@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59138850000101;1;"";02;20250128;00;"";"";20250128;6462000;"";AVENIDA;GASTAO SENGES;00395;      APT 2005;BARRA DA TIJUCA;22631280;RJ;6001;21;95666633;"";"";"";"";CFPALVESDIV@GMAIL.COM;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
59138850000101;1;"";02;20250128;00;"";"";20250128;6462000;"";AVENIDA;GASTAO SENGES;00395;      APT 2005;BARRA DA TIJUCA;22631280;RJ;6001;21;95666633;"";"";"";"";CFPALVESDIV@GMAIL.COM;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
59139103000180;1;"";02;20250128;00;"";"";20250128;8599604;5811500,8599699,8599605,2229399,2219600,1749400,1629301,1629302,3299099;RUA;HONORIO;1569;"BLOCO 1;APT 404";CACHAMBI;20771421;RJ;6001;21;70588507;"";"";"";"";CONTATO@ECTI-EDUTECH.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
59139319000145;1;"";02;20250128;00;"";"";20250128;4321500;4742300,4744003,4753900,6190699,8020001,8020002;RUA;MAGALHAES CASTRO;00160;      LOJ;RIACHUELO;20961020;RJ;6001;21;21376685;"";"";"";"";LWSOLUCOESELETRICAS@OUTLOOK.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
59139495000187;1;IMOVEIS PESSANHA;02;20250128;00;"";"";20250128;6821801;6821802;ESTRADA;CORONEL PEDRO CORREIA;00740;      SAL 0712;JACAREPAGUA;22775090;RJ;6001;21;96528916;"";"";"";"";IMOVEIS.PESSANHA@GMAIL.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
59139853000151;1;RANY ARAUJO SERVICOS VETERINARIOS;02;20250128;00;"";"";20250128;7500100;"";RUA;LUIZ CARLOS SAROLLI TEC FUTE;01850;      APT 0404 BLC 7;RECREIO DOS BANDEIRANTES;22790880;RJ;6001;21;91667487;"";"";"";"";RANY.SILVA.ARAUJO@HOTMAIL.COM;"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
59140021000155;1;"";02;20250128;00;"";"";20250128;5229099;4930204,4930201,4929902,5320201;RUA;ROMULO;17;CASA VILA FELIZ;PILAR;25233427;RJ;5833;21;80075944;"";"";"";"";GILBERTO5222@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
59140021000155;1;"";02;20250128;00;"";"";20250128;5229099;4930204,4930201,4929902,5320201;RUA;ROMULO;17;CASA VILA FELIZ;PILAR;25233427;RJ;5833;21;80075944;"";"";"";"";GILBERTO5222@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
59140031000190;1;LABORATORIO TPD LUCIANO FERNANDES;02;20250128;00;"";"";20250128;3250706;"";RUA;133 PAL 18529;00030;      CAS 2;GUARATIBA;23025018;RJ;6001;21;65688660;"";"";"";"";CLEIDEMOLINA@PRIORECONTABILIDADE.COM.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
59140031000190;1;LABORATORIO TPD LUCIANO FERNANDES;02;20250128;00;"";"";20250128;3250706;"";RUA;133 PAL 18529;00030;      CAS 2;GUARATIBA;23025018;RJ;6001;21;65688660;"";"";"";"";CLEIDEMOLINA@PRIORECONTABILIDADE.COM.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
59140141000152;1;VULCAO TINTAS;02;20250128;00;"";"";20250128;4744099;"";RUA;AURELIO VALPORTO;00115;      115A;MARECHAL HERMES;21555560;RJ;6001;21;67516981;"";"";"";"";VULCAOTINTASMARECHAL@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
59140141000152;1;VULCAO TINTAS;02;20250128;00;"";"";20250128;4744099;"";RUA;AURELIO VALPORTO;00115;      115A;MARECHAL HERMES;21555560;RJ;6001;21;67516981;"";"";"";"";VULCAOTINTASMARECHAL@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
59140598000167;1;"";02;20250128;00;"";"";20250128;4520002;4530703,4530704,4520001;AVENIDA;INDEPENDENCIA;200;LOJA 3;UNAMAR (TAMOIOS);28928542;RJ;5813;22;92758248;"";"";"";"";SABRINASDS2702@GMAIL.COM;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
59140618000108;1;"";02;20250128;00;"";"";20250128;4330404;"";ALAMEDA;CARACAS;LT 9;QUADRA 23;RIO DO OURO;24752430;RJ;5897;21;72709092;"";"";"";"";PAULORODRIGOSODRE@GMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
59141132000186;1;"";02;20250128;00;"";"";20250128;8219999;"";RUA;BORJA REIS;89;SALA 908;ENGENHO DE DENTRO;20745100;RJ;6001;21;82491173;"";"";"";"";DANIRAMOSARAUJO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59141132000186;1;"";02;20250128;00;"";"";20250128;8219999;"";RUA;BORJA REIS;89;SALA 908;ENGENHO DE DENTRO;20745100;RJ;6001;21;82491173;"";"";"";"";DANIRAMOSARAUJO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
01033434000231;2;"";02;20250128;00;"";"";20250128;8291100;8211300;AVENIDA;RIO BRANCO;00026;      SOBRELOJA;CENTRO;20090001;RJ;6001;21;22327000;"";"";"";"";ADM.CENTRO@INCO25.COM.BR;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
01033434000231;2;"";02;20250128;00;"";"";20250128;8291100;8211300;AVENIDA;RIO BRANCO;00026;      SOBRELOJA;CENTRO;20090001;RJ;6001;21;22327000;"";"";"";"";ADM.CENTRO@INCO25.COM.BR;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
59141436000143;1;"";02;20250128;00;"";"";20250128;8219999;"";RUA;BOA VENTURA;69 A;CASA A;NOVA ANGRA (CUNHAMBEBE);23933305;RJ;5801;24;92755321;"";"";"";"";JAQNEVES09@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59141436000143;1;"";02;20250128;00;"";"";20250128;8219999;"";RUA;BOA VENTURA;69 A;CASA A;NOVA ANGRA (CUNHAMBEBE);23933305;RJ;5801;24;92755321;"";"";"";"";JAQNEVES09@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59141566000186;1;CONSTANCE;02;20250128;00;"";"";20250128;4782201;4781400,4782202;AVENIDA;JORNALISTA ALBERTO FRANCISCO TORRES;267;APT   401;ICARAI;24230004;RJ;5865;21;22208119;"";"";"";"";CONTABIL@AGMRODRIGUES.COM;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
59141597000137;1;JETRO SOLUCOES ESTRATEGICAS;02;20250128;00;"";"";20250128;8211300;7020400,7490104,7711000,8219999,8291100,8550302;RUA;PERNAMBUCO;327;CASA  01 FUNDOS;PARQUE PAULICEIA;25080030;RJ;5833;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
59142191000179;1;"";02;20250128;00;"";"";20250128;5611204;"";AVENIDA;GETULIO VARGAS;314;LOJA 01;CENTRO;27998000;RJ;0772;22;81109680;"";"";"";"";IVAN.VANIS09@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
