CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
00687130000225;2;"";02;20151023;00;"";"";20151023;4930202;"";RUA;04 - IMPERIAL CENTER;64;LOJA  01                  LOTE  45;LOTEAMENTO IMPERIAL CENTER;27570000;RJ;0780;24;33532318;24;33533335;24;33532318;AXCORRADI@CONTAQ.COM.BR;"";"";Transporte rodoviário de carga;;
23533150000166;1;"";02;20211109;00;"";"";20151023;2542000;2539001;RUA;SUBOFICIAL JULIANO;297;CASA B;GALEAO;21941470;RJ;6001;21;80436153;"";"";"";"";LUIZFELIPE.BRAGA.SANTOS@GMAIL.COM;"";"";Fabricação de artigos de serralheria;;
23533986000160;1;"";02;20151023;00;"";"";20151023;7319002;"";RUA;QUIRIRIM;1523;CASA 108;VILA VALQUEIRE;21330658;RJ;6001;21;35150997;"";"";"";"";OLIVENDVILA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
23535192000136;1;"";02;20151024;00;"";"";20151024;4329104;5620104,4330405,4329101,4329103,4329105,9102302,3321000;RUA;DO HUMAITA;66;CASA 3 APTO 101;HUMAITA;22261000;RJ;6001;21;22462637;"";"";"";"";gabimoura07@yahoo.com.br;"";"";Montagem e instalação de sistemas e equipamentos de iluminação e sinalização em vias públicas;;
23535619000104;1;"";02;20151025;00;"";"";20151025;9602501;"";AVENIDA;MARECHAL FLORIANO PEIXOTO;1480;LOJA 124;CENTRO;26220060;RJ;5869;21;26679130;"";"";"";"";PATRICIA.ALLVES@YAHOO.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23535619000104;1;"";02;20151025;00;"";"";20151025;9602501;"";AVENIDA;MARECHAL FLORIANO PEIXOTO;1480;LOJA 124;CENTRO;26220060;RJ;5869;21;26679130;"";"";"";"";PATRICIA.ALLVES@YAHOO.COM.BR;"";"";Cabeleireiros;;
23536487000127;1;"";02;20151025;00;"";"";20151025;4322302;4753900,4757100;RUA;OLEGARIO BERNARDES;67;LOJA C;VARZEA;25953600;RJ;5915;21;68424488;"";"";"";"";contato@rlsolucoeseassessoria.com;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
23536720000171;1;"";02;20220209;00;"";"";20151025;4930204;"";RUA;VITORIA;S/N;"LOTE 9;QUADRA 2";COSMOS;23060640;RJ;6001;21;86772756;"";"";"";"";JUNIORWESTGAMES@HOTMAIL.COM;"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
23536870000185;1;"";02;20221107;00;"";"";20151025;9602501;1095300,9700500;TRAVESSA;DO OUVIDOR;36;SALA 201;CENTRO;20040040;RJ;6001;21;74282988;"";"";"";"";ELISANDRAMOURA52@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23536870000185;1;"";02;20221107;00;"";"";20151025;9602501;1095300,9700500;TRAVESSA;DO OUVIDOR;36;SALA 201;CENTRO;20040040;RJ;6001;21;74282988;"";"";"";"";ELISANDRAMOURA52@GMAIL.COM;"";"";Cabeleireiros;;
23536883000154;1;"";02;20151025;00;"";"";20151025;4729699;4781400;RUA;SAMPAIO CORREIA;136;CASA 4;JACAREPAGUA;22713560;RJ;6001;21;30664856;"";"";"";"";suzanaverissimoaraujo@hotmail.com;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
23162334000167;1;MODERNATTA;02;20150826;00;"";"";20150826;4755503;4759801,4759899;RUA;SAO LUIZ GONZAGA;00372;      A;SAO CRISTOVAO;20910060;RJ;6001;21;21797721;21;85568051;21;25165115;FREGUESIA@MODERNATTA.COM.BR;"";"";Comercio varejista de artigos de cama;;
23537654000154;1;"";02;20151026;00;"";"";20151026;8599699;5819100,4783101;RUA;DO HUMAITA;261;APT 604;HUMAITA;22261005;RJ;6001;21;41140446;"";"";"";"";LETICIA.ROLIM@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
23537654000154;1;"";02;20151026;00;"";"";20151026;8599699;5819100,4783101;RUA;DO HUMAITA;261;APT 604;HUMAITA;22261005;RJ;6001;21;41140446;"";"";"";"";LETICIA.ROLIM@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
23537735000154;1;"";02;20151026;00;"";"";20151026;2539001;"";RUA;IPRES;121;CASA 03 FUNDOS;PRACA SECA;21341340;RJ;6001;21;38334452;"";"";"";"";lohayne@terra.com.br;"";"";- Serviços de usinagem;;
23537735000154;1;"";02;20151026;00;"";"";20151026;2539001;"";RUA;IPRES;121;CASA 03 FUNDOS;PRACA SECA;21341340;RJ;6001;21;38334452;"";"";"";"";lohayne@terra.com.br;"";"";Serviços de usinagem;;
23538700000130;1;"";02;20151026;00;"";"";20151026;4723700;1122403,8292000,1033302,1099605;AVENIDA;CESARIO DE MELO;9357;LOJA A;COSMOS;23058001;RJ;6001;21;24096920;"";"";"";"";VALCLECISINQUINI@BOL.COM.BR;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
23539565000147;1;"";02;20150924;00;"";"";20150924;8112500;"";RUA;MARIO AUGUSTO GARCIA;SN;      RUA 124             QUADRA527                 LOTE  12-A;JARDIM ATLANTICO LESTE (ITAIPUACU);24933115;RJ;5853;21;41392278;"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
23541606000130;1;"";02;20250205;00;"";"";20151026;4321500;"";RUA;MARIA DA GLORIA;255;CASA;ENGENHO PEQUENO;26011400;RJ;5869;21;37731039;"";"";"";"";felipecaviar@gmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
23541841000101;1;"";02;20210602;00;"";"";20151026;4785799;5620104,4789001,4781400,4713002,4729699,3299099;RUA;ARATICUM;146;CASA 03;ANIL;22753500;RJ;6001;21;81571450;"";"";"";"";claudiapjm2@hotmail.com;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
23543306000190;1;DELICIAS DA NINA;02;20151026;00;"";"";20151026;1091102;4721104,4721103,4712100,5611203;AVENIDA;DOS FERROVIARIOS;512;LOJA  01;DUAS PEDRAS;28633010;RJ;5867;22;30663199;22;92371954;"";"";FRICONTABILIDADE@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
23544637000144;1;"";02;20151026;00;"";"";20151026;9700500;"";RUA;GENERAL ROCHA CALADO;390;CASA 44;OLARIA;21070670;RJ;6001;21;36811818;"";"";"";"";glaucia.rosalino33@gmail.com;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
23545388000101;1;"";02;20151026;00;"";"";20151026;4723700;5611204;RUA;SENADOR NABUCO;388;GARAGE;VILA ISABEL;20551230;RJ;6001;21;79503471;"";"";"";"";sabrynna.ribeiro@hotmail.com;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
23545565000150;1;"";02;20151026;00;"";"";20151026;9602502;4772500;AVENIDA;EMBAIXADOR ABELARDO BUENO;3300;LOJA 104;BARRA DA TIJUCA;22775040;RJ;6001;21;32171882;"";"";"";"";evlynbraga@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23546968000113;1;"";02;20151027;00;"";"";20151027;8230001;7319002;RUA;CINCO DE JULHO;344;APT 1401;ICARAI;24220111;RJ;5865;21;27117632;"";"";"";"";raquelparaquett@gmail.com;"";"";Serviços de organização de feiras;;
23547872000170;1;"";02;20151027;00;"";"";20151027;9602501;"";RUA;DO IMPERADOR;288;SALA 918;CENTRO;25620000;RJ;5877;24;22468783;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23547872000170;1;"";02;20151027;00;"";"";20151027;9602501;"";RUA;DO IMPERADOR;288;SALA 918;CENTRO;25620000;RJ;5877;24;22468783;"";"";"";"";"";"";"";Cabeleireiros;;
23548665000130;1;"";02;20151027;00;"";"";20151027;9602501;9602502;AVENIDA;MARECHAL FLORIANO PEIXOTO;2137;SALA 204;CENTRO;26210000;RJ;5869;21;94550865;"";"";"";"";KINGGESTAOEMPRESARIAL@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23548665000130;1;"";02;20151027;00;"";"";20151027;9602501;9602502;AVENIDA;MARECHAL FLORIANO PEIXOTO;2137;SALA 204;CENTRO;26210000;RJ;5869;21;94550865;"";"";"";"";KINGGESTAOEMPRESARIAL@HOTMAIL.COM;"";"";Cabeleireiros;;
23550071000163;1;"";02;20151027;00;"";"";20151027;5611204;5611203;ESTRADA;COQUEIROS;02;STAND;COQUEIROS;26950000;RJ;6005;24;99088281;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
23550730000161;1;"";02;20151027;00;"";"";20151027;9609206;"";RUA;DAS PACAS;S/N;COND GRAVATA 2 QD D1 LT 530;NOVA CALIFORNIA (TAMOIOS);28927503;RJ;5813;22;26480444;"";"";"";"";DREECUPERTINO@GMAIL.COM;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23551563000173;1;OUTLET SALE;02;20231129;00;"";"";20151027;4781400;4783102;AVENIDA;PRESIDENTE KENNEDY;735;LOJA  101;ESTRELA DO NORTE;24445795;RJ;5897;21;92389304;"";"";"";"";GABRIELOUTLETSALE@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
23553504000134;1;VIP BRASIL;02;20240626;00;"";"";20151027;4744099;"";RUA;LETICIA;104;"QUADRA 104;LOTE 4";GUARATIBA;23031191;RJ;6001;21;31573612;"";"";"";"";JSBAZARLAJE@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
23553504000134;1;VIP BRASIL;02;20240626;00;"";"";20151027;4744099;"";RUA;LETICIA;104;"QUADRA 104;LOTE 4";GUARATIBA;23031191;RJ;6001;21;31573612;"";"";"";"";JSBAZARLAJE@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
23556067000102;1;"";02;20151027;00;"";"";20151027;6920601;"";RUA;BAUHINEAS DA PENINSULA;00150;      APT 1707;BARRA DA TIJUCA;22776090;RJ;6001;21;38493625;"";"";"";"";NWNBZY@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
23556077000148;1;PADARIA TRIGO DE OURO;02;20151027;00;"";"";20151027;4721102;5611203;AVENIDA;PARANAPUA;225;      ANTIGO N 79;FREGUESIA (ILHA DO GOVERNADOR);21910002;RJ;6001;21;31045168;"";"";"";"";"";"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
23556180000198;1;"";02;20151005;00;"";"";20151005;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;"";"";"";Fundos de investimento;;
23556555000110;1;"";02;20151028;00;"";"";20151028;9602501;"";AVENIDA;AUTOMOVEL CLUBE;3257;APT 102;VILAR DOS TELES;25561170;RJ;5901;21;27521717;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23556555000110;1;"";02;20151028;00;"";"";20151028;9602501;"";AVENIDA;AUTOMOVEL CLUBE;3257;APT 102;VILAR DOS TELES;25561170;RJ;5901;21;27521717;"";"";"";"";"";"";"";Cabeleireiros;;
23556733000102;1;MOBIND;02;20151027;00;"";"";20151027;4619200;"";RUA;LEVINDO LOPES;9;CASA;INHAUMA;20765130;RJ;6001;21;25324907;"";"";21;25324907;LAPASCONTAB@YAHOO.COM.BR;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
23556733000102;1;MOBIND;02;20151027;00;"";"";20151027;4619200;"";RUA;LEVINDO LOPES;9;CASA;INHAUMA;20765130;RJ;6001;21;25324907;"";"";21;25324907;LAPASCONTAB@YAHOO.COM.BR;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
23558191000107;1;"";02;20151027;00;"";"";20151027;7020400;8291100,8211300,6399200;AVENIDA;RIO BRANCO;18;PAVMTO18;CENTRO;20090000;RJ;6001;21;91324209;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
23558237000198;1;PRIMER SUPRIMENTOS E LOGISTICA;02;20151027;00;"";"";20151027;4761003;4530701,4530703,4530705,4649401,4649402,4649404,4649499,4661300,4662100,4663000,4664800,4665600,4669901,4685100,4723700,4729699,4732600,4741500,4742300,4743100,4744001,4744002,4744003,4744004,4744005,4744099,4751201,4752100,4753900,4754701,4754702,4773300,4923002,4930201,4930202,4930204,5320201,5320202;AVENIDA;ESTADOS UNIDOS;SN;QUADRA2                   LOTE  24;NOVA CIDADE;27949462;RJ;5847;22;30872925;"";"";"";"";VENDAS@PRIMERSUPRIMENTOS.COM.BR;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
76299270002150;2;NORDESTE TURISMO;02;20151027;00;"";"";20151027;4922102;4922101,4929901,4929902,4921301,4921302,4922103,4930202;AVENIDA;FRANCISCO BICALHO;01;BOX   48;SANTO CRISTO;20220310;RJ;6001;44;35184023;"";"";"";"";GER.CONTABILIDADE@EXPNORDESTE.COM.BR;"";"";Transporte rodoviário coletivo de passageiros;;
23558756000156;1;PSICUIDE CLINICA E CONSULTORIA - EIRELI;02;20151028;00;"";"";20151028;8650003;"";AVENIDA;SETE DE SETEMBRO;317;SALA  1111;ICARAI;24230251;RJ;5865;21;71126985;"";"";"";"";"";"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
23558847000191;1;"";02;20151028;00;"";"";20151028;9511800;"";RUA;DOUTOR CELESTINO;122;SALA  1225;CENTRO;24020091;RJ;5865;21;99793213;"";"";"";"";"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
23558847000191;1;"";02;20151028;00;"";"";20151028;9511800;"";RUA;DOUTOR CELESTINO;122;SALA  1225;CENTRO;24020091;RJ;5865;21;99793213;"";"";"";"";"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
23559692000108;1;"";02;20230322;00;"";"";20151028;6821801;6821802,6822600;RUA;SETE;199;CASA B;MORADA DA BARRA;27540512;RJ;5883;24;33573809;"";"";"";"";edsonmsf8@hotmail.com;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
23560042000182;1;"";02;20241010;00;"";"";20151028;8712300;"";RUA;FIGUEIREDO MAGALHAES;975;APT 807;COPACABANA;22031011;RJ;6001;21;22554337;"";"";"";"";"";"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
23560042000182;1;"";02;20241010;00;"";"";20151028;8712300;"";RUA;FIGUEIREDO MAGALHAES;975;APT 807;COPACABANA;22031011;RJ;6001;21;22554337;"";"";"";"";"";"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
08088541000800;2;WORLD TURISMO;02;20100716;00;"";"";20100716;7911200;7732201,7490104,4511102,4541204,4542102,4512902,7711000,7719599,4313400,7912100,4923002,4399104,8230001,4930202,4930201;AVENIDA;VICENTE DE CARVALHO;01590;SALA  418;PENHA CIRCULAR;21210154;RJ;6001;49;33191800;"";"";21;25162669;JUNTACOMERCIAL@CONTASEG.COM.BR;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
23561289000113;1;"";02;20241101;00;"";"";20151028;4330404;4330405,4330403,4399103;RUA;ALUISIO KELLY;95;CASA casa;JARDIM WILLIS;26460080;RJ;2913;21;91363259;"";"";"";"";hd_souzareformas@hotmail.com;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
23562392000188;1;"";02;20151028;00;"";"";20151028;4781400;4789099,4763601,4753900,4789004;10A RUA;TUCANO;128;CASA 11;CABORE;23970000;RJ;5875;24;99931381;"";"";"";"";SIMPLIFIQUESEBR@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
23563881000154;1;"";02;20250808;00;"";"";20151028;4744099;"";RUA;MAURICIO ZEHURI;75;LOJA;PARQUE PRAZERES;28080075;RJ;5819;22;99710865;"";"";"";"";plimaccontabilidade@hotmail.com;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
23563881000154;1;"";02;20250808;00;"";"";20151028;4744099;"";RUA;MAURICIO ZEHURI;75;LOJA;PARQUE PRAZERES;28080075;RJ;5819;22;99710865;"";"";"";"";plimaccontabilidade@hotmail.com;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
23564525000155;1;"";02;20151028;00;"";"";20151028;9609208;"";RUA;BAICURU;620;LOTE 02 - PAL 36308;CAMPO GRANDE;23045040;RJ;6001;21;34042786;"";"";"";"";LAISBALBINO1@GMAIL.COM;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23565343000107;1;"";02;20151028;00;"";"";20151028;7120100;"";RUA;PARANA;S/N;LOTE  08                  QUADRAC;VILA SANTA CRUZ;25240260;RJ;5833;21;87519346;"";"";"";"";LEGALIZACAO@CONTAJ.COM.BR;"";"";Testes e análises técnicas;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
23565670000150;1;"";02;20151029;00;"";"";20151029;4744099;4744003;AVENIDA;GUILHERME MAXWELL;469;CASA;BONSUCESSO;21042111;RJ;6001;21;21489794;"";"";"";"";soniarmsg@gmail.com;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
23565670000150;1;"";02;20151029;00;"";"";20151029;4744099;4744003;AVENIDA;GUILHERME MAXWELL;469;CASA;BONSUCESSO;21042111;RJ;6001;21;21489794;"";"";"";"";soniarmsg@gmail.com;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
23565927000174;1;"";02;20151029;00;"";"";20151029;9602502;8599699,9602501;RUA;FRANCISCO SOUZA SA;9B;CASA Q 01;PARQUE ESTORIL;28943103;RJ;5903;22;88084619;"";"";"";"";ERIKATHURLER@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23566922000166;1;"";02;20151029;00;"";"";20151029;4744004;"";RUA;ANTONIO DE GREGORIO;SN;LOTE 4 QUADRA 20;JARDIM CAMPO ALEGRE;26321255;RJ;2911;21;68374884;"";"";"";"";thiago.costa07@hotmail.com;"";"";Comércio varejista de cal;;
23567810000120;1;"";02;20151029;00;"";"";20151029;8610101;8630502,8630503;RUA;APERANA;00081;      APT 301;LEBLON;22450190;RJ;6001;21;25076754;"";"";"";"";"";"";"";Atividades de atendimento hospitalar;;
23567893000157;1;"";02;20151029;00;"";"";20151029;4321500;4744099,4742300,4754703,4759899,3313901;RUA;XINGU;161;APT 1201;FREGUESIA (JACAREPAGUA);22760070;RJ;6001;21;24251384;"";"";"";"";sgl070257@gmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
23568278000165;1;G GANEM;02;20151029;00;"";"";20151029;4781400;4755502,4755503,4782201,4772500;RUA;BARAO DO PIRAI;464;CASA;CENTRO;27175000;RJ;5879;24;33233301;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
23568685000172;1;"";02;20250116;00;"";"";20151029;4781400;4783102,4783101,4772500;AVENIDA;JOAQUIM MAGALHAES;494;FUNDOS;SENADOR VASCONCELOS;23012120;RJ;6001;21;24118754;"";"";"";"";WAYNNA_COSTA@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
23568913000104;1;"";02;20151029;00;"";"";20151029;4330402;4330403,4329104,4321500;AVENIDA;SAO MIGUEL;sn;"LOTE 01;QUADRA E";JARDIM PORANGABA;25046510;RJ;5833;21;31342141;"";"";"";"";loremoma@ig.com.br;"";"";Instalação de portas;;
14211291000171;1;CLINITAL - CMDL;02;20210622;00;"";"";20110830;8630502;8640208,8650004,7490199,8640205,8640202;RUA;OLEGARIO MARIANO;622;LOJA  LOJA;VILA SAO LUIS;25065182;RJ;5833;22;38229657;"";"";"";"";TFEITAL@HOTMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
06210106000287;2;BARRAMIX CONCRETO;02;20151029;00;"";"";20151029;2330305;4399199,4930201,7112000,4329199,4299599,7719599;ESTRADA;PUBLICA;SN;      PARTE II                  1 DISTRITO;MATO DA CANOA;28110000;RJ;5819;22;30557979;"";"";"";"";BARRAMIXCONCRETO@CONCREMACCONCRETO.COM.BR;"";"";Preparação de massa de concreto e argamassa para construção;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
23572507000115;1;CORDEIRO RODRIGUES & RODRIGUES SOCIEDADE DE ADVOGADOS;02;20231212;00;"";"";20150831;6911701;"";RUA;DA CONCEICAO;95;SALA  1506;CENTRO;24020085;RJ;5865;21;36744447;21;85854447;"";"";DR.LEONARDO.RODRIGUES@HOTMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
23572674000166;1;"";02;20151029;00;"";"";20151029;5819100;4781400,4789099;RUA;CONDE DE BONFIM;177;APT C 01;TIJUCA;20520050;RJ;6001;21;99990476;"";"";"";"";vinicius.4quality@gmail.com;"";"";Edição de cadastros;;
23573536000100;1;"";02;20151029;00;"";"";20151029;4399103;4330404;RUA;LUXEMBURGO;84;CASA 04;VARZEA DAS MOCAS;24330140;RJ;5865;21;88936960;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
23573585000134;1;"";02;20151029;00;"";"";20151029;4399103;4330404;RUA;INOCENCIO DIAS ANDRE;42;CASA;PACHECO;24732420;RJ;5897;21;27022193;"";"";"";"";carlosalbertoescot@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
23573792000199;1;REFRIOSTRAS REFRIGERACAO;02;20151029;00;"";"";20151029;3314707;4322302,4753900,4757100;RUA;PADRE CICERO;S/N;"QUADRA 6;LOTE 75;LOJA 3";VILLAGE RIO DAS OSTRAS;28895632;RJ;2921;21;91671520;"";"";"";"";REFRIOSTRAS@GMAIL.COM;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
23573917000180;1;"";02;20241003;00;"";"";20151029;4723700;4712100,4724500,4772500;RUA;JOSE GONCALVES;40;LOJA;JOSE GONCALVES;28950000;RJ;0770;22;26235508;"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
23574055000100;1;"";02;20151030;00;"";"";20151030;7319002;4619200;RUA;MALDONADO;2;APT 301;RIBEIRA;21930130;RJ;6001;21;98336971;"";"";"";"";robertinhamattoso10@gmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
23574170000185;1;"";02;20151026;00;"";"";20151026;8630503;8610101;RUA;VISCONDE DE PIRAJA;550;SALA  1502;IPANEMA;22410002;RJ;6001;21;22465595;"";"";"";"";ATENDIMENTORIO@PREVISAOCONTABIL.CNT.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
23574234000148;1;"";02;20151027;00;"";"";20151027;8592999;7220700,8592902,9001901,8592903,9001902,9001904,9001999,8550302,8599604;RUA;PROFESSOR ORTIZ MONTEIRO;00310;      APT 403;LARANJEIRAS;22245100;RJ;6001;21;25474298;"";"";"";"";INSTITUTOESLIPA.GESTOR@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
23574412000130;1;"";02;20220525;00;"";"";20151030;4923001;"";ESTRADA;DO RIO GRANDE;2034;"BLOCO 04;APT 804";TAQUARA;22720011;RJ;6001;21;25806124;"";"";"";"";rodrigotadeu149@gmail.com;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
23574574000179;1;A2 CONSULTORIA E TREINAMENTO EM GESTAO;02;20151030;00;"";"";20151030;8599604;8599605,8599699;AVENIDA;EMBAIXADOR ABELARDO BUENO;02510;      BL 002 APTO 1207;BARRA DA TIJUCA;22775040;RJ;6001;21;99457928;"";"";"";"";AROLDO_AIRES@YAHOO.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
23575423000135;1;"";02;20230807;00;"";"";20151030;4782201;4789001,4781400;RUA;ITAJURU;207;LOJA 2;CENTRO;28905060;RJ;5813;22;26464523;"";"";"";"";"";"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
23575547000110;1;"";02;20230119;00;"";"";20151030;4543900;4742300,4732600,4541206,4723700,4321500,4763603,4530703,4530704,4520003;RUA;MARQUESA DE GRIZELDA;146;LOJA;EDSON PASSOS;26584011;RJ;1116;21;37656813;"";"";"";"";VITORCAZUZA@GMAIL.COM;"";"";Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
23575547000110;1;"";02;20230119;00;"";"";20151030;4543900;4742300,4732600,4541206,4723700,4321500,4763603,4530703,4530704,4520003;RUA;MARQUESA DE GRIZELDA;146;LOJA;EDSON PASSOS;26584011;RJ;1116;21;37656813;"";"";"";"";VITORCAZUZA@GMAIL.COM;"";"";- Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
