CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
07902424000190;1;G O O O L D E P L A C A;02;20220531;00;"";"";20060317;5611203;8230002,9312300;RUA;JOSE NAKED,;148;ANTIGA RUA 01;PQ. JULIAO NOGUEIRA;28010972;RJ;5819;22;27340085;"";"";22;27340085;fabspf@hotmail.com;"";"";Lanchonetes;;
07902727000103;1;"";02;20060317;00;"";"";20060317;4744099;"";RUA;BARAO DE PIRASSINUNGA;81;LOJAS A C D;TIJUCA;20521170;RJ;6001;21;25161585;21;25161517;21;25161517;org.cont.iberia@veloxmail.com.br;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
07902727000103;1;"";02;20060317;00;"";"";20060317;4744099;"";RUA;BARAO DE PIRASSINUNGA;81;LOJAS A C D;TIJUCA;20521170;RJ;6001;21;25161585;21;25161517;21;25161517;org.cont.iberia@veloxmail.com.br;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
07907667000111;1;TEXAS ABERDEEN;02;20250618;00;"";"";20060314;4789099;3314719,3319800,4651601,4669999,4673700,4771701;RUA;HAROLDO CAVALCANTI;420;SALA  201;RECREIO DOS BANDEIRANTES;22795240;RJ;6001;21;35942696;21;88793913;21;34275489;texasaberdeen@usa.net;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
07907667000111;1;TEXAS ABERDEEN;02;20250618;00;"";"";20060314;4789099;3314719,3319800,4651601,4669999,4673700,4771701;RUA;HAROLDO CAVALCANTI;420;SALA  201;RECREIO DOS BANDEIRANTES;22795240;RJ;6001;21;35942696;21;88793913;21;34275489;texasaberdeen@usa.net;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
07907858000183;1;IMA FILMES;02;20060302;00;"";"";20060302;9001999;5911102,5911199,5913800,7020400,9001901;AVENIDA;SALVADOR ALLENDE;5400;"BLOCO: 3; APT: 907;";RECREIO DOS BANDEIRANTES;22790714;RJ;6001;21;24954398;"";"";91;32240561;ef@amazon.com.br;"";"";- Artes cênicas;;
07907858000183;1;IMA FILMES;02;20060302;00;"";"";20060302;9001999;5911102,5911199,5913800,7020400,9001901;AVENIDA;SALVADOR ALLENDE;5400;"BLOCO: 3; APT: 907;";RECREIO DOS BANDEIRANTES;22790714;RJ;6001;21;24954398;"";"";91;32240561;ef@amazon.com.br;"";"";Artes cênicas;;
07908617000159;1;"";02;20060321;00;"";"";20060321;5911101;4762800,5911102,5911199,5912099,7420004,9001901,9001902,9001906;RUA;RIACHUELO;92;"APT: 1218;";CENTRO;20230014;RJ;6001;21;22460840;21;81328410;21;25474002;ARRUDEIA@GMAIL.COM;"";"";Estúdios cinematográficos;59;ATIVIDADES CINEMATOGRÁFICAS
07911942000170;1;"";02;20060224;00;"";"";20060224;8112500;"";AVENIDA;SAO RAFAEL;S/N;LOTE 875;ITAUNA;28990001;RJ;5909;22;26519490;"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07914705000163;1;"";02;20060310;00;"";"";20060310;5611204;5611203;RUA;CAPITAO FELIX;110;LOJ.1-GALERIA CENTRAL-BLC.E;BENFICA;20920310;RJ;6001;21;25608389;21;25608954;"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
07919105000198;1;"";02;20060327;00;"";"";20060327;8630503;8630501;AVENIDA;DAS AMERICAS;1917;BLOCO B SALA 0224;BARRA DA TIJUCA;22631000;RJ;6001;21;22339213;21;22639837;21;22339213;"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
07919296000198;1;BELISSIMA DO ANIL;02;20190704;00;"";"";20060323;4772500;9602501;ESTRADA;DE JACAREPAGUA;6.527;LOJA B-ANIL;JACAREPAGUA;22753033;RJ;6001;21;33923458;21;24470461;"";"";"";"";"";Comércio varejista de cosméticos;;
07919670000155;1;"";02;20060314;00;"";"";20060314;8650003;"";RUA;SANTA CLARA;00070;      SAL 1307;COPACABANA;22041900;RJ;6001;21;87232248;"";"";21;32898989;CLAUDIA.NEVES.CRUZ@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
06016765000104;1;"";02;20041106;00;"";"";20031128;4637105;4637104,4639701;RUA;MEXICO;00011;      APT 701;CENTRO;20031903;RJ;6001;21;99280214;"";"";21;22219131;LAISKAUFFMANN18@GMAIL.COM;"";"";Comércio atacadista de massas alimentícias;46;COMÉRCIO POR ATACADO
07922266000130;1;TRADE LAB NEW;02;20060329;00;"";"";20060329;4789099;3314706;RUA;JOSE FELIX;14;LOJA  A - PARTE;RIACHUELO;20961010;RJ;6001;21;25013691;"";"";"";"";AVANY@TRADELABNEW.COM.BR;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
07922266000130;1;TRADE LAB NEW;02;20060329;00;"";"";20060329;4789099;3314706;RUA;JOSE FELIX;14;LOJA  A - PARTE;RIACHUELO;20961010;RJ;6001;21;25013691;"";"";"";"";AVANY@TRADELABNEW.COM.BR;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
07922814000122;1;"";02;20060216;00;"";"";20060216;4781400;4759899;RUA;COMANDANTE ARY PARREIRAS;1865;LOJA 08;PARAISO;24430000;RJ;5897;21;37057239;"";"";21;37057239;"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
07923503000188;1;HOT - CAR AUTO MECANICA;02;20250523;00;"";"";20060329;4520001;4530703,4520002,4520003,4520004;BECO;ALAGOAS;06;CASA  24;SANTA CRUZ DA SERRA;25260010;RJ;5833;21;37771572;"";"";21;37771572;"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
07924655000103;1;IGREJA BATISTA ESPERANCA;02;20190330;00;"";"";20051114;9491000;"";RUA;JOSE AGUIAR FRANCO;2030;      PARTE;COSTA DO SOL;27923320;RJ;5847;22;92157546;"";"";"";"";DCJAIMESOUZA@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
08057889000155;1;CONDOMINIO DO ED. MERCEDES;02;20060412;00;"";"";20060412;8112500;"";RUA;FARME DE AMOEDO;167 E;171;IPANEMA;22420020;RJ;6001;21;25673122;21;25673122;21;25673122;otimiza@otimiza.com.br;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07925141000164;1;DISK-FARO;02;20060330;00;"";"";20060330;4784900;"";RUA;LEONIDIA;13;FRENTE/FUNDOS;OLARIA;21073270;RJ;6001;21;38671434;"";"";"";"";DISKFARO@GMAIL.COM;"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
07926338000118;1;PFA DESENHOS TECNICOS;02;20060322;00;"";"";20060322;7119703;7119799;RUA;DURVAL MESQUITA;95;SALA 202 - PARTE;CENTRO;28800000;RJ;5885;21;26216102;21;27196984;"";"";"";"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
07930110000100;1;"";02;20220621;00;"";"";20060324;2330302;2229302,2349499,2441502;RODOVIA;AMARAL PEIXOTO;RJ 106;KM    54                  QUADRAH                         LOTES 07 E 08             POLO DESENVOLVIMENTO;SAMPAIO CORREA;28997000;RJ;5909;22;26514491;"";"";"";"";"";"";"";Fabricação de artefatos de cimento para uso na construção;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
07930322000189;1;"";02;20060220;00;"";"";20060220;6810202;"";AVENIDA;ERNANI DO AMARAL PEIXOTO;207;SALA  1109;CENTRO;24020071;RJ;5865;21;27115344;"";"";"";"";ALMIRJUNIOR@RIBASHPIMOBILIARIA.COM.BR;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
07930823000165;1;"";02;20060406;00;"";"";20060406;8211300;"";AVENIDA;DOM HELDER CAMARA;5474;      PISO S              LOJA  3313;CACHAMBI;20771004;RJ;6001;21;25966691;"";"";"";"";HAIDOJR@ICLOUD.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
07930849000103;1;ABSOLUTA DOC;02;20060329;00;"";"";20060329;5211702;8219901,8219999,9101500;ESTRADA;VELHA DO PILAR;953;PARTE;CAPIVARI;25230270;RJ;5833;21;27763113;"";"";21;26778492;CONTATO@ABSOLUTADOC.COM.BR;"";"";Guarda-móveis;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
07930849000103;1;ABSOLUTA DOC;02;20060329;00;"";"";20060329;5211702;8219901,8219999,9101500;ESTRADA;VELHA DO PILAR;953;PARTE;CAPIVARI;25230270;RJ;5833;21;27763113;"";"";21;26778492;CONTATO@ABSOLUTADOC.COM.BR;"";"";- Guarda-móveis;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
07931715000107;1;CK ADMIN E SERVICES;02;20060223;00;"";"";20060223;8211300;7020400,7711000,8291100;RUA;CAMINHO DO POMAR;07;LOJA FUNDOS;JACARE;28923040;RJ;5813;22;26451655;22;26449445;22;26330899;ckservicosltda@bol.com.br;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
07932004000157;1;"";02;20060323;00;"";"";20060323;1510600;"";ESTRADA;SAO JOAQUIM;S/N;KM 9;BEMPOSTA;25840000;RJ;5919;21;32321950;21;32321959;21;25186647;"";"";"";Curtimento e outras preparações de couro;15;PREPARAÇÃO DE COUROS E FABRICAÇÃO DE ARTEFATOS DE COURO
07932004000157;1;"";02;20060323;00;"";"";20060323;1510600;"";ESTRADA;SAO JOAQUIM;S/N;KM 9;BEMPOSTA;25840000;RJ;5919;21;32321950;21;32321959;21;25186647;"";"";"";- Curtimento e outras preparações de couro;15;PREPARAÇÃO DE COUROS E FABRICAÇÃO DE ARTEFATOS DE COURO
32214991000100;1;"";02;20241121;00;"";"";19881130;9001999;9001906;RUA;EVARISTO DA VEIGA;83;SALA 604 PARTE;CINELANDIA;20031040;RJ;6001;21;22202806;21;22208302;21;22202806;operabra@uol.com.br;"";"";- Artes cênicas;;
32214991000100;1;"";02;20241121;00;"";"";19881130;9001999;9001906;RUA;EVARISTO DA VEIGA;83;SALA 604 PARTE;CINELANDIA;20031040;RJ;6001;21;22202806;21;22208302;21;22202806;operabra@uol.com.br;"";"";Artes cênicas;;
07932216000134;1;"";02;20060331;00;"";"";20060331;9609299;7319001,7319002,7319004,7319099,9001901,9001999;AVENIDA;RAINHA ELISABETH;00453;      APT 402;IPANEMA;22081041;RJ;6001;21;88796043;"";"";"";"";ANDREIABARANA@GMAIL.COM;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
07932216000134;1;"";02;20060331;00;"";"";20060331;9609299;7319001,7319002,7319004,7319099,9001901,9001999;AVENIDA;RAINHA ELISABETH;00453;      APT 402;IPANEMA;22081041;RJ;6001;21;88796043;"";"";"";"";ANDREIABARANA@GMAIL.COM;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
07936413000121;1;"";02;20060327;00;"";"";20060327;4619200;"";RUA;SAO JOSE;40;": 4 ANDAR ;";CENTRO;20010020;RJ;6001;21;27111677;21;91048515;21;30490617;JORGE.COFIBAM@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
07936413000121;1;"";02;20060327;00;"";"";20060327;4619200;"";RUA;SAO JOSE;40;": 4 ANDAR ;";CENTRO;20010020;RJ;6001;21;27111677;21;91048515;21;30490617;JORGE.COFIBAM@GMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
07940122000107;1;BIBO PARK;02;20060412;00;"";"";20060412;6810202;"";AVENIDA;VINTE E OITO DE MARCO;574;PAVIMENTO G1, G2, G3;CENTRO;28010970;RJ;5819;22;27243738;22;27243738;"";"";"";"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
05878877000101;1;CL IDIOMAS;02;0;00;"";"";20030827;8593700;4789099,8599699,8599603;RUA;CORONEL MOREIRA CESAR;426;"SALA: 701 703 E 704;";ICARAI;24230065;RJ;5865;21;26240092;21;71493037;21;26240092;IVANILSONDE_DIAS@HOTMAIL.COM;"";"";Ensino de idiomas;85;EDUCAÇÃO
07946827000131;1;"";02;20060406;00;"";"";20060406;4120400;1622602,2512800,4213800,4221903,4299501,4313400,4321500,4399102,4923002;ESTRADA;DO LAMEIRAO;301;      CASA 64;SANTISSIMO;23092031;RJ;6001;21;31513147;"";"";21;24249022;"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
07947684000182;1;LUKAR AUTO PEAS E SERVICOS;02;20060407;00;"";"";20060407;4530703;4520001;RUA;TANCREDO NEVES;527;      PARTE LOTE 1E QD Q;PARQUE PEREQUE;23953200;RJ;5801;24;33671400;24;33671745;24;33671400;sec_contabilidade@hotmail.com;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
07949826000140;1;TOFANI;02;20240314;00;"";"";20060407;4712100;5611203;RUA;VISCONDE DE SEPETIBA;22;LOJA  C;SANTA CRUZ;23510130;RJ;6001;21;33951362;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
07950364000181;1;"";02;20060418;00;"";"";20060418;3311200;3314702,3314707,3317101,3317102,4321500,4322302,4330404,4330499,4399103,4647801,4649408,4651601,4651602,4663000,4679699,4744099,7820500,8121400,8130300;PRACA;RICARDO GONCALVES;00026;      LOT 65 PAL 11.574;REALENGO;21750420;RJ;6001;21;64290405;"";"";"";"";AME_REPAROSNAVAIS@HOTMAIL.COM;"";"";Manutenção e reparação de tanques;;
07950528000170;1;"";02;19810529;00;"";"";19810529;8112500;"";RUA;ALTE ALEXANDRINO;1106 E;1116 E RUA AUREA N 116 E 118;SANTA TERESA;20241260;RJ;6001;21;22520222;"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07953020000126;1;"";02;20060406;00;"";"";20060406;7311400;7319099,7490104,5813100,5823900;RUA;IGUABA GRANDE;167;BLOCO 05                  APT   902                       PARTE;PAVUNA;21655340;RJ;6001;21;26620199;"";"";21;25180040;"";"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
07955691000126;1;FIRMO & RUSSO PRESTACAO DE SERVICO DE REBOQUE LTDA;02;20060405;00;"";"";20060405;8011101;4321500,4399103;RUA;PAULA FONSECA;68;FUNDOS;PAVUNA;21650350;RJ;6001;21;70398679;"";"";21;30164646;COMERCIAL@HRASSESSORIACONTABIL.COM.BR;"";"";Atividades de vigilância e segurança privada;80;ATIVIDADES DE VIGILÂNCIA
07957091000105;1;"";02;20060424;00;"";"";20060424;2222600;2229399,4649499,4647801,4687701;AVENIDA;PRESIDENTE KENNEDY;300;      PARTE;PARQUE SAO JUDAS TADEU;25540413;RJ;5901;21;37086663;21;99614787;21;37086662;CARLOS@ANCORAEMPRESARIAL.COM.BR;"";"";Fabricação de embalagens de material plástico;22;FABRICAÇÃO DE PRODUTOS DE BORRACHA E DE MATERIAL PLÁSTICO
07957132000155;1;"";02;20060411;00;"";"";20060411;6463800;6462000;AVENIDA;DAS AMERICAS;3434;BLOCO 7                   SALA  201 PARTE;BARRA DA TIJUCA;22640102;RJ;6001;21;35140000;21;35140099;21;24937003;cesarleal@oliveiratrust.com.br;"";"";Outras sociedades de participação;;
07957461000104;1;"";02;20060320;00;"";"";20060320;8630501;"";RUA;VISCONDE DE PIRAJA 414;414;SALA  1104                SALA  1105;IPANEMA;22410905;RJ;6001;21;35861762;"";"";"";"";AEAM@UOL.COM.BR;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
07957461000104;1;"";02;20060320;00;"";"";20060320;8630501;"";RUA;VISCONDE DE PIRAJA 414;414;SALA  1104                SALA  1105;IPANEMA;22410905;RJ;6001;21;35861762;"";"";"";"";AEAM@UOL.COM.BR;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
04754951000107;1;ERRE DESIGN;02;20011025;00;"";"";20011025;7020400;7119703,8550301,8550302;TRAVESSA;MADRE JACINTA;16;APTO 601;GAVEA;22451140;RJ;6001;021;22739500;"";"";021;22739500;"";"";"";Atividades de consultoria em gestão empresarial;;
07957779000187;1;BURITI CONSULTORIA;02;20060417;00;"";"";20060417;7020400;7210000,7490104,8599699;RUA;DAS LARANJEIRAS;00457;      APT 808 BLC B;LARANJEIRAS;22240900;RJ;6001;41;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
07958495000105;1;"";02;20241001;00;"";"";20060417;7311400;8230001;AVENIDA;RIO BRANCO;00089;      SAL 801;CENTRO;20040004;RJ;6001;21;35530572;"";"";21;26216909;JBCONTAB@UOL.COM.BR;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
07962436000100;1;TEC RIO SERVICOS;02;20060329;00;"";"";20060329;9521500;4753900;AVENIDA;PREFEITO MILTON RODRIGUES;0;      LOTEAMENTO 7045     QUADRA14                  LOTE  265                 CASA  06;NOVO HORIZONTE (MANILHA);24860124;RJ;5837;21;37291000;"";"";"";"";TEC.RIO@HOTMAIL.COM;"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
07962436000100;1;TEC RIO SERVICOS;02;20060329;00;"";"";20060329;9521500;4753900;AVENIDA;PREFEITO MILTON RODRIGUES;0;      LOTEAMENTO 7045     QUADRA14                  LOTE  265                 CASA  06;NOVO HORIZONTE (MANILHA);24860124;RJ;5837;21;37291000;"";"";"";"";TEC.RIO@HOTMAIL.COM;"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
07964401000100;1;"";02;20230107;00;"";"";20060419;4789004;4771704;AVENIDA;EWERTON XAVIER;418;LOJA 104 - MARAVISTA;ITAIPU;24340105;RJ;5865;21;26293439;"";"";"";"";"";"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
29195666000124;1;OTICA AVENIDA;02;20051014;00;"";"";19750904;4774100;"";RUA;DR PEREIRA DOS SANTOS;311;LOJA 02;CENTRO;24800001;RJ;5837;21;26352624;"";"";"";"";"";"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
07965249000180;1;ICA: INTELLIGENT ENERGY;02;20060417;00;"";"";20060417;6202300;"";RUA;JOAQUIM NABUCO;135;APT   603;COPACABANA;22080030;RJ;6001;21;22539515;"";"";21;22539515;"";"";"";Desenvolvimento e licenciamento de programas de computador customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
07966016000100;1;SANTA BARBARA I;02;20190715;00;"";"";20051214;9430800;9493600,9499500;AVENIDA;SERVIENTE QUATRO;S/N;LOTES 44 E 45;VARGEM GRANDE;22785075;RJ;6001;21;25240093;"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
07967080000106;1;"";02;20060428;00;"";"";20060428;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
07968132000150;1;WEST RIO TELECOM;02;20181023;00;"";"";20060331;6143400;6130200;RUA;BELCHIOR DA FONSECA;422;"LOJA: B;";PEDRA DE GUARATIBA;23027260;RJ;6001;21;34038186;"";"";21;33953170;ocsb@veloxmail.com.br;"";"";Operadoras de televisão por assinatura por satélite;61;TELECOMUNICAÇÕES
07969390000151;1;"";02;20060412;00;"";"";20060412;6911701;"";RUA;DA QUITANDA;19;SALAS 801/802;CENTRO;20011030;RJ;6001;21;25163615;21;22336343;21;25163615;"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
06101542000307;2;DINIZ AVES ABATIDAS;02;20060314;00;"";"";20060314;4721103;4722901,4723700,4724500,5620104;RUA;PACHECO DO ALMO;239;LOJA;PRADO;28635130;RJ;5867;24;22241440;24;22242171;"";"";amc.contabilidade@terra.com.br;"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
07969689000106;1;"";02;20060424;00;"";"";20060424;6920601;"";AVENIDA;PRESIDENTE VARGAS;962;SALA 1009;CENTRO;20071002;RJ;6001;21;22631813;"";"";21;22631813;"";"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
07970507000117;1;ELO DE OURO;02;20060426;00;"";"";20060426;4783101;4783102;AVENIDA;RUI BARBOSA;1103;LOJA 06;CENTRO;28013000;RJ;5819;22;27336663;22;27238988;"";"";"";"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
07971652000112;1;FONTE GAS;02;20060313;00;"";"";20060313;4789004;4712100,4723700,4763604,4771704,4930201,4930202,4930203,7719599;AVENIDA;BELFORD ROXO;27;LOJA;PARQUE SAO BERNARDO;26167240;RJ;2909;21;26678821;"";"";21;26678821;"";"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
07973343000181;1;ED. BARRA CORPORATE;02;20060407;00;"";"";20060407;8112500;"";RUA;EMBAIXADOR ABELARDO BUENO;S/N;LOTE 105;JACAREPAGUA;22775040;RJ;6001;21;24876666;21;24876667;21;24295047;atendimento@labesmelo.com.br;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07975973000195;1;"";02;20060505;00;"";"";20060505;6920601;"";AVENIDA;PREFEITO DULCIDIO CARDOSO;2490;CASA;BARRA DA TIJUCA;22631051;RJ;6001;21;25892854;21;38902648;21;38902648;MSCONTABIL7@HOTMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
07975985000110;1;M C ASSESSORIA EM COBRANCA;02;20060505;00;"";"";20060505;1099604;"";RUA;DOUTOR LESSA;00117;      CAS 2 FDS;REALENGO;21710190;RJ;6001;21;33093969;21;96117775;"";"";MAURICIOACHASSE@YAHOO.COM.BR;"";"";Fabricação de gelo comum;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
07978267000105;1;"";02;20060410;00;"";"";20060410;5911199;9001999;RUA;JOAO ZANETTI;61;APTO 102;BARRA DA TIJUCA;22621030;RJ;6001;21;24932957;"";"";"";"";"";"";"";Atividades de produção cinematográfica;;
07979809000156;1;MERCADINHO MILU;02;20060428;00;"";"";20060428;4712100;1091102;RUA;MATO GROSSO;0;LOTE  20                  QUADRA72;QUITANDINHA;25651220;RJ;5877;24;22372003;24;22434687;"";"";DIGITALCONTABL.ADM@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
07980682000195;1;"";02;20190703;00;"";"";20060425;5320201;"";RUA;ULPIANO DOS SANTOS;SN;LT 21 QD 43;SENADOR CAMARA;21381340;RJ;6001;21;24501174;"";"";"";"";"";"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
07981414000198;1;PROJETO IDEAL;02;20060426;00;"";"";20060426;4754701;4753900,9529105;AVENIDA;MINISTRO EDGARD ROMERO;383;      A E 383 B;MADUREIRA;21360201;RJ;6001;21;33252232;"";"";21;33403604;ifercont@hotmail.com;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
07982489000193;1;ASSISTEC CONSULTORIA;02;20060426;00;"";"";20060426;7119703;7119799;RUA;DURVAL MESQUITA;95;SALA 202 - PARTE;CENTRO;28800000;RJ;5885;21;26216102;21;27196984;"";"";"";"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
07982737000104;1;PLANETA O DIA;02;20060505;00;"";"";20060505;7311400;4647801,4647802,5811500,5812301,5812302,5813100,7319099;AVENIDA;DOM HELDER CAMARA;00160;      LOT 1 PAL 47744;BENFICA;20911292;RJ;6001;21;22228000;"";"";21;22228308;JURIDICO@ODIA.COM.BR;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
07983508000104;1;"";02;20060418;00;"";"";20060418;4784900;"";ESTRADA;DE SEPETIBA;S/N;RUA F N.5 Q. A;SEPETIBA;23545003;RJ;6001;21;33953130;21;33953130;"";"";"";"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
07984064000113;1;"";02;20221103;00;"";"";20060502;9491000;"";RUA;SAO GOMARIO;02;VILA PACIENCIA;SANTA CRUZ;23595060;RJ;6001;21;93929634;21;95756785;"";"";IBVILAPACIENCIA@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
07986056000106;1;"";02;20060428;00;"";"";20060428;5611201;4712100,5611203;RUA;GENERAL DIONSIO;776;LOJA;PQ BRASIL NOVO;25075095;RJ;5833;21;26534971;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
07986552000160;1;"";02;20190507;00;"";"";20060503;6462000;"";RODOVIA;CAMPOS;S.N;KM    25;SAO FIDELIS;28400000;RJ;5895;21;35460456;"";"";21;22534242;FISCAL@GRUPOMPE.COM.BR;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
07986552000160;1;"";02;20190507;00;"";"";20060503;6462000;"";RODOVIA;CAMPOS;S.N;KM    25;SAO FIDELIS;28400000;RJ;5895;21;35460456;"";"";21;22534242;FISCAL@GRUPOMPE.COM.BR;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
