CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
51851142000101;1;"";02;20230817;00;"";"";20230817;6470101;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Fundos de investimento;;
51851153000183;1;SAWADEE;02;20230817;00;"";"";20230817;8591100;4729699,9319101;RUA;PONTES CORREA;00189;      LOJ A;VILA ISABEL;20541018;RJ;6001;21;80994334;"";"";"";"";SAWADEE.MAXWELL@HOTMAIL.COM;"";"";Ensino de esportes;85;EDUCAÇÃO
51851159000150;1;"";02;20230817;00;"";"";20230817;1359600;4789001,3299099,3212400;RUA;JOAO CAETANO;140;BOX 40;ALCANTARA;24710405;RJ;5897;21;74838789;"";"";"";"";NUNES.THAYANA@HOTMAIL.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
51851531000129;1;AMBB SERVICOS;02;20230817;00;"";"";20230817;8211300;8011101,8111700,8130300;RUA;ADALGISA NERY;00871;      LOT 32 PAL 35602          QDR G;TAQUARA;22723090;RJ;6001;21;41078087;21;74126154;"";"";CONTATO@PASSIONCONTABILIDADE.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
51851799000160;1;"";02;20230817;00;"";"";20230817;7911200;4782202;RUA;CARDOSO JUNIOR;334;CASA 05;LARANJEIRAS;22245000;RJ;6001;21;98040880;"";"";"";"";VIAGENSGABRIELA0@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
51852532000198;1;"";02;20230817;00;"";"";20230817;4399103;"";ESTRADA;DA MOMBACA;78;CASA;MOMBACA;28990051;RJ;5909;22;98132868;"";"";"";"";FELIPE11234@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
51852717000100;1;"";02;20230817;00;"";"";20230817;1091102;"";AVENIDA;PREFEITO BRAULINO DE MATOS REIS;932;CASA 05;VILA LEOPOLDINA;25060445;RJ;5833;21;27722035;"";"";"";"";NASCIMENTOCARLA2105@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
51853249000180;1;"";02;20230817;00;"";"";20230817;8129000;7490102,4330405;RUA;DOMENICO SEVERI;563;APT 101;SANTA ROSA;27323750;RJ;5807;24;92530005;"";"";"";"";FERNANDALEONE@YAHOO.COM.BR;"";"";Atividades de limpeza não especificadas anteriormente;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
51853864000197;1;MAGIA DOS PES;02;20230817;00;"";"";20230817;4782201;4763602,4781400,4782202;AVENIDA;JOAO RIBEIRO;00009;      A;PILARES;20750092;RJ;6001;21;72871513;"";"";"";"";PILARES@OJJFRANQUIAS.COM.BR;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
51853974000159;1;"";02;20230817;00;"";"";20230817;3299099;1629302,3212400;AVENIDA;ELOMIR GONCALVES DA SILVA;10;LOJA 02;SAO JOSE DO IMBASSAI;24931823;RJ;5853;21;71552178;"";"";"";"";CLAUDIADACRUZVARGAS17@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
51853974000159;1;"";02;20230817;00;"";"";20230817;3299099;1629302,3212400;AVENIDA;ELOMIR GONCALVES DA SILVA;10;LOJA 02;SAO JOSE DO IMBASSAI;24931823;RJ;5853;21;71552178;"";"";"";"";CLAUDIADACRUZVARGAS17@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
51853997000163;1;MR STUDIO CENTRO DE BELEZA;02;20230817;00;"";"";20230817;9602502;"";RUA;BACAIRIS;00351;      LOJ A LOJ B;TAQUARA;22730120;RJ;6001;21;99399721;"";"";"";"";MR.ROSEANE@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
51854369000100;1;"";02;20230817;00;"";"";20230817;7732202;7732201,4930204,4930201;RUA;DOMINGUES DE SA;461;APT 401;ICARAI;24220090;RJ;5865;21;36203929;"";"";"";"";TG.SCARLLET@GMAIL.COM;"";"";Aluguel de andaimes;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
51854730000190;1;"";02;20230817;00;"";"";20230817;8219999;"";ESTRADA;DOS BANDEIRANTES;15001;"BLOCO 3;APT 506";VARGEM PEQUENA;22783025;RJ;6001;21;83499092;"";"";"";"";DODOUGLASCASTRO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
51854730000190;1;"";02;20230817;00;"";"";20230817;8219999;"";ESTRADA;DOS BANDEIRANTES;15001;"BLOCO 3;APT 506";VARGEM PEQUENA;22783025;RJ;6001;21;83499092;"";"";"";"";DODOUGLASCASTRO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
51855065000150;1;"";02;20230817;00;"";"";20230817;3299099;"";RUA;BENTO LISBOA;106;"BLOCO 4;APT 402";CATETE;22221011;RJ;6001;21;25088200;"";"";"";"";FATIMACGONZALEZ@UOL.COM.BR;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
51855065000150;1;"";02;20230817;00;"";"";20230817;3299099;"";RUA;BENTO LISBOA;106;"BLOCO 4;APT 402";CATETE;22221011;RJ;6001;21;25088200;"";"";"";"";FATIMACGONZALEZ@UOL.COM.BR;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
51855110000176;1;"";02;20230817;00;"";"";20230817;5320202;1340501,7319099,4520005,9609299,4923001,9529105,5611203,9601701,5320201,9601702;RUA;DONA OLIMPIA;14;APT 95;REALENGO;21765020;RJ;6001;21;97913697;"";"";"";"";VINI.QUARESMA7@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
51856049000181;1;"";02;20230817;00;"";"";20230817;5611203;"";RUA;DEOCLECIO MACHADO;08;CASA LT 18 QD 38;RECANTO DE ITAIPUACU (ITAIPUACU);24937005;RJ;5853;21;84451700;"";"";"";"";ANAESTERFERREIRAFISCHER@GMAIL.COM;"";"";Lanchonetes;;
51856322000178;1;"";02;20230817;00;"";"";20230817;5812301;5819100,5811500,5912099,5813100;AVENIDA;OLOF PALME;555;BLOCO  02  APARTAMENTO 308 - LIBERTY GARDEN;CAMORIM;22783119;RJ;6001;21;32830285;"";"";"";"";LARISSAMOTAMORENO@HOTMAIL.COM;"";"";Edição de jornais diários;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
51857656000166;1;"";02;20230818;00;"";"";20230818;5611201;5611203;RUA;MONSENHOR BRITO;01;CONJ;BONSUCESSO;21041130;RJ;6001;21;69952091;"";"";"";"";CMUNDIAL47@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
51857686000172;1;"";02;20230818;00;"";"";20230818;5620104;"";RUA;JOAO FERREIRA PINTO;528;ANDAR 2;PONTO CHIC;26030520;RJ;5869;21;37691998;"";"";"";"";THALISSONAAA_1998@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
51858607000148;1;BRAZILIS MARINA;02;20230818;00;"";"";20230818;8211300;7312200,7810800,8593700,8599604;AVENIDA;LUCIO COSTA;04500;      CAS 114;BARRA DA TIJUCA;22630011;RJ;6001;21;65326533;"";"";"";"";MARINAMARCONDESBARROS@GMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
51859517000171;1;"";02;20230818;00;"";"";20230818;8593700;1422300;RUA;CACHAMBI;780;APT 711;CACHAMBI;20771632;RJ;6001;21;79095229;"";"";"";"";MICHELELIBERAL@HOTMAIL.COM;"";"";Ensino de idiomas;85;EDUCAÇÃO
51859928000167;1;PCA CONSULTING;02;20230818;00;"";"";20230818;8599604;6619399;RUA;ASSUNCAO;00217;      APT 102;BOTAFOGO;22251030;RJ;6001;21;95059013;"";"";"";"";PAULO@PCACONSULTING.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
51860176000154;1;"";02;20230818;00;"";"";20230818;1412601;"";RUA;ANTONIO DE PADUA COSTA;101;LOTE 28;SENADOR CAMARA;21832148;RJ;6001;21;88462155;"";"";"";"";MARYJAYKING2022@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
51860176000154;1;"";02;20230818;00;"";"";20230818;1412601;"";RUA;ANTONIO DE PADUA COSTA;101;LOTE 28;SENADOR CAMARA;21832148;RJ;6001;21;88462155;"";"";"";"";MARYJAYKING2022@GMAIL.COM;"";"";Confecção de peças do vestuário;;
51860605000193;1;FORSAUDE SERVICOS MEDICOS LTDA SCP 00130;02;20230501;00;"";"";20230501;8610102;8610101,8630503,8690999;RUA;MEXICO;70;APT   903;CENTRO;20031140;RJ;6001;21;44444444;"";"";"";"";GLOPESADVOCACIA@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
51861445000105;1;"";02;20230818;00;"";"";20230818;4723700;5612100;RUA;JORGE AMADO;11;"CONJ CASA 4;LOTE 11;QUADRA 64";SANTA MARGARIDA I (TAMOIOS);28928702;RJ;5813;21;97213011;"";"";"";"";DANIENEASSIS@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
51862612000124;1;"";02;20230818;00;"";"";20230818;5612100;"";RUA;RUA D;2209;CONJ SEM SAIDA CASA DOS FUNDOS;VILA REAL;27570000;RJ;0780;24;99470825;"";"";"";"";PANDORAGOCCI@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
51862834000147;1;"";02;20230818;00;"";"";20230818;7911200;"";ESTRADA;DE JACAREPAGUA;7473;"BLOCO 04;APT 204";FREGUESIA (JACAREPAGUA);22755155;RJ;6001;21;0;"";"";"";"";CLAUDIAREGINA9924@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
51863035000195;1;"";02;20230818;00;"";"";20230818;8130300;9700500;ESTRADA;DE JACAREPAGUA;5331;"QUADRA 2;APT 601";ANIL;22753033;RJ;6001;21;79083519;"";"";"";"";DECILHA.ENZO@GMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
51863218000100;1;"";02;20230818;00;"";"";20230818;5912099;8599605,8599604,8219999;RUA;CANNES;111;CASA 102;BANGU;21862750;RJ;6001;21;91984760;"";"";"";"";FIL.MACHADO93@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
51864043000156;1;ACONCHEGO DA GIGOIA;02;20230818;00;"";"";20230818;5590603;5590601,6810202;ILHA;GIGOIA;00;      ALAMEDA DAS ROSAS         111 B;BARRA DA TIJUCA;22640348;RJ;6001;21;80070751;"";"";"";"";CAROLINE.AZEVEDO.CAMARGO@GMAIL.COM;"";"";Pensões (alojamento);55;ALOJAMENTO
51864054000136;1;"";02;20230818;00;"";"";20230818;4789001;"";BECO;UNIAO;2;CONJ;GUARATIBA;23030560;RJ;6001;21;69176021;"";"";"";"";ROSELI.SOUZA38@YAHOO.COM.BR;"";"";Comércio varejista de suvenires;;
51864237000151;1;"";02;20230322;00;"";"";20230322;6911701;"";RUA;DA QUITANDA;19;      SALA 912;CENTRO;20011030;RJ;6001;21;25091779;"";"";"";"";ALEXANDRE.FONTES.VIANNA@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
02667971000204;2;"";02;20230818;00;"";"";20230818;4641901;"";RODOVIA;WASHINGTON LUIZ;2569;ARMZ  4                   QUADRAE;VILA SAO LUIZ;25085009;RJ;5833;21;32712285;"";"";"";"";MARCELOBELLUSCI@TERRA.COM.BR;"";"";Comércio atacadista de tecidos;46;COMÉRCIO POR ATACADO
51864764000166;1;"";02;20230818;00;"";"";20230818;9602502;9602501;RUA;BANGU;988;SALA 101;LIBERDADE;28893735;RJ;2921;22;27602549;"";"";"";"";NATALIA_ASOARES@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
51864797000106;1;"";02;20230818;00;"";"";20230818;8599699;"";TRAVESSA;JERONIMO AFONSO;145A;CASA;CARAMUJO;24140315;RJ;5865;21;95028002;"";"";"";"";WTHEEDUARDA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
51864797000106;1;"";02;20230818;00;"";"";20230818;8599699;"";TRAVESSA;JERONIMO AFONSO;145A;CASA;CARAMUJO;24140315;RJ;5865;21;95028002;"";"";"";"";WTHEEDUARDA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
51864954000183;1;"";02;20230818;00;"";"";20230818;9001906;8230001;ESTRADA;GOVERNADOR CHAGAS FREITAS;1305;"APT 206;BLOCO 1B";MONERO;21920330;RJ;6001;21;81282676;"";"";"";"";JPBERNARDES25@GMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
51865190000140;1;BAZAR E ARMARINHO AUDENICE;02;20230818;00;"";"";20230818;4755502;4742300,4744003,4744099;RUA;DOUGLAS MARQUES RIENTI;388;QUADRA439                 LOTE  5;JARDIM ATLANTICO LESTE;24933340;RJ;5853;21;70093662;"";"";"";"";BAZARMDV@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
51865190000140;1;BAZAR E ARMARINHO AUDENICE;02;20230818;00;"";"";20230818;4755502;4742300,4744003,4744099;RUA;DOUGLAS MARQUES RIENTI;388;QUADRA439                 LOTE  5;JARDIM ATLANTICO LESTE;24933340;RJ;5853;21;70093662;"";"";"";"";BAZARMDV@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
51865302000163;1;"";02;20230818;00;"";"";20230818;4399103;"";RUA;JOSE THEODORO;56;CASA;MOMBACA;28990041;RJ;5909;22;88722072;"";"";"";"";SILSO473@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
51865667000198;1;"";02;20230818;00;"";"";20230818;4120400;4222701,4292801,4329104,4213800,4299599,7112000,4319300,4399199;AVENIDA;DAS AMERICAS;03301;BLOCO 05                  SALA  0210;BARRA DA TIJUCA;22631003;RJ;6001;21;27714671;"";"";"";"";MAGNO.MENDES@MBADVOGADOS.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
51865827000107;1;SALAO ESPELHO, ESPELHO MEU;02;20230818;00;"";"";20230818;9602501;4772500,8230001,8599604,8599699,9602502;RUA;MARIA ADRIANA FIGUEIRA;13;APT   102;CENTRO;28495000;RJ;2919;22;96111990;"";"";"";"";VR.ASSDOCUMENTAL@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
51865827000107;1;SALAO ESPELHO, ESPELHO MEU;02;20230818;00;"";"";20230818;9602501;4772500,8230001,8599604,8599699,9602502;RUA;MARIA ADRIANA FIGUEIRA;13;APT   102;CENTRO;28495000;RJ;2919;22;96111990;"";"";"";"";VR.ASSDOCUMENTAL@GMAIL.COM;"";"";Cabeleireiros;;
51865880000108;1;"";02;20230818;00;"";"";20230818;4321500;"";RUA;PORCIUNCULA;75;APT 201;GUADALUPE;21675610;RJ;6001;22;92229633;"";"";"";"";SIMONEMSARASA@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
51866102000125;1;"";02;20230818;00;"";"";20230818;4321500;4399103;RUA;DAS SAIRAS;31;"LOTE 12;QUADRA I";FLAMENGO;24903705;RJ;5853;21;96566385;"";"";"";"";ICARO-DUARTE@HOTMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
51867078000149;1;"";02;20230818;00;"";"";20230818;8211300;7020400,7319002,7490104;AVENIDA;DELFIM MOREIRA;1654;SLJ   SOBRELOJA;VALE DO PARAISO;25976016;RJ;5915;21;71874210;"";"";"";"";M2CONTABILCONSULTORIA@GMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
51868282000184;1;"";02;20230818;00;"";"";20230818;4120400;4110700;RUA;ALZIRA VARGAS DO AMARAL PEIXOTO;0;LOTE  4                   QUADRA76;VISTA ALEGRE;24725060;RJ;5897;21;98851125;"";"";"";"";DTGESTAOCONTABIL@GMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
51868778000158;1;"";02;20230818;00;"";"";20230818;6470103;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Fundos de investimento imobiliários;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
51868811000140;1;"";02;20230818;00;"";"";20230818;8599604;8599699,8599605;RUA;ARATICUM;811;APT 502;ANIL;22753501;RJ;6001;21;76762073;"";"";"";"";FERNANDAMASTER38@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
51868964000197;1;"";02;20230818;00;"";"";20230818;4753900;"";RUA;ARI PARREIRAS;312;FUNDOS;CENTRO;25515080;RJ;5901;22;99803295;"";"";"";"";LAZARODUCORTE285@HOTMAIL.CO;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
51868977000166;1;"";02;20230818;00;"";"";20230818;9700500;"";RUA;JOSE RIBEIRO SERAFIM S/N;0;CONJ;FAZENDA DO CAMPO;28650971;RJ;5831;22;81347176;"";"";"";"";PATRICIAMOURA4385@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
51869203000150;1;JORNAL OLHO VIVO;02;20230818;00;"";"";20230818;6391700;5822102,5823900,6319400;RUA;BABACU;355;CASA  2                   QUADRA22                  LOTE  12;CONDADO DE MARICA;24905180;RJ;5853;21;83059205;"";"";"";"";REDACAO.JORNAL.OLHOVIVO@GMAIL.COM;"";"";Agências de notícias;63;ATIVIDADES DE PRESTAÇÃO DE SERVIÇOS DE INFORMAÇÃO
51869381000180;1;"";02;20230818;00;"";"";20230818;4781400;1411802,1412603,1412601,1413403,1540800;RUA;SIQUEIRA CAMPOS;143;"BLOCO D;APT 815";COPACABANA;22031071;RJ;6001;21;39889937;"";"";"";"";JADSONCARMOS15@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
51869415000137;1;"";02;20230818;00;"";"";20230818;4399103;4322301,4330402,4330404;RUA;OTAVIO JASEM PEREIRA;LOTE 1;CONJ 14 CASA 1;RECANTO DE ITAIPUACU (ITAIPUACU);24937205;RJ;5853;21;95723578;"";"";"";"";ETEVALDOMENDES20@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
51869458000112;1;"";02;20230818;00;"";"";20230818;4781400;"";RUA;CURUPAITI;277;"BLOCO 2;APT 505";ENGENHO DE DENTRO;20735320;RJ;6001;21;99250246;"";"";"";"";CONTATOLANU@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
51869813000153;1;"";02;20230818;00;"";"";20230818;4781400;4742300,4741500,4330499,4330402,4330404,4330405,8230001,4757100,5620102,4751201,4322302,4321500,4399103,4744099;RUA;AYRTON SENNA;18;CONJ CAMPO DO 15;CURICICA;22711314;RJ;6001;21;96293249;"";"";"";"";FAMILIANUNES1013.COM@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
51869836000168;1;ERICO VALERIO MONTEIRO MEDEIROS - SCP 0784;02;20230704;00;"";"";20230704;8630502;8610102,8640204,8640206,8640208,8640209,8640212,8640299,8660700;RUA;R CONCEICAO;37;SALA  104;CENTRO;28800000;RJ;5885;21;34008164;"";"";"";"";CONTROLERMSCAN@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
51869909000111;1;"";02;20230818;00;"";"";20230818;8130300;"";RUA;RUBEM BRAGA;SN;"QUADRA 38;LOTE 03;CASA 13";BARRA DA TIJUCA;22793238;RJ;6001;21;95191230;"";"";"";"";MEIRELLES2368@GMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
51870298000121;1;"";02;20230818;00;"";"";20230818;5229099;5612100;RUA;FLORES CAMPESTRES;12;CASA B CASA PROXIMO A CLINICA DA FAMILIA OLAVO DA;VILA VERDE;28959740;RJ;0770;22;99464758;"";"";"";"";VS9528556@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
51870298000121;1;"";02;20230818;00;"";"";20230818;5229099;5612100;RUA;FLORES CAMPESTRES;12;CASA B CASA PROXIMO A CLINICA DA FAMILIA OLAVO DA;VILA VERDE;28959740;RJ;0770;22;99464758;"";"";"";"";VS9528556@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
51870633000191;1;"";02;20230818;00;"";"";20230818;4520001;"";RUA;ISMAEL NETO;105;CASA 1;SANTA CRUZ;23565320;RJ;6001;21;97903443;"";"";"";"";RENAN.ALGUSTO08@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
51870752000144;1;"";02;20230818;00;"";"";20230818;4724500;"";RUA;MILTON DA ROCHA SOARES;20;CONJ;PIRATININGA;24358180;RJ;5865;21;98930959;"";"";"";"";ELEMFRNC@GMAIL.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
51871038000170;1;"";02;20230818;00;"";"";20230818;1412601;1411801,4789099,4755503,1521100,1340599,3212400;AVENIDA;GEREMARIO DANTAS;1137;APT 301;FREGUESIA (JACAREPAGUA);22760400;RJ;6001;21;91453041;"";"";"";"";MARCIA.CSBOMFIM@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
51871038000170;1;"";02;20230818;00;"";"";20230818;1412601;1411801,4789099,4755503,1521100,1340599,3212400;AVENIDA;GEREMARIO DANTAS;1137;APT 301;FREGUESIA (JACAREPAGUA);22760400;RJ;6001;21;91453041;"";"";"";"";MARCIA.CSBOMFIM@GMAIL.COM;"";"";Confecção de peças do vestuário;;
51871112000159;1;"";02;20230818;00;"";"";20230818;8599699;"";RUA;NICARAGUA;1000;"LOTE 21;QUADRA 19";SERRA GRANDE;24342740;RJ;5865;21;97661630;"";"";"";"";FABIANOMAFRAPASSOS@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
51871112000159;1;"";02;20230818;00;"";"";20230818;8599699;"";RUA;NICARAGUA;1000;"LOTE 21;QUADRA 19";SERRA GRANDE;24342740;RJ;5865;21;97661630;"";"";"";"";FABIANOMAFRAPASSOS@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
45817760000124;1;"";02;20220328;00;"";"";20220328;4930202;4930201;RUA;CENTO E TRINTA E NOVE;LT 25;QUADRA 540;JARDIM ATLANTICO LESTE (ITAIPUACU);24933285;RJ;5853;21;27256702;"";"";"";"";JOHNNYNAVEGA@HOTMAIL.COM;"";"";Transporte rodoviário de carga;;
51871738000165;1;"";02;20230818;00;"";"";20230818;4530703;4541206,4520007;RUA;VICENTE DE LIMA CLETO;292;LOJA PARTE 3;NOVA CIDADE;24455001;RJ;5897;21;98338815;"";"";"";"";TRLEDS2021@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
51871924000102;1;"";02;20230818;00;"";"";20230818;4753900;"";RUA;A;100;CONJ 8;INOA (INOA);24942395;RJ;5853;21;68997870;"";"";"";"";DRIKA.DECARVALHO@HOTMAIL.COM;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
51872145000113;1;FORSAUDE SERVICOS MEDICOS LTDA SCP 00150;02;20230501;00;"";"";20230501;8610102;8610101,8630503,8690999;RUA;MEXICO;70;APT   903;CENTRO;20031140;RJ;6001;21;44444444;"";"";"";"";GLOPESADVOCACIA@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
51872671000183;1;"";02;20230819;00;"";"";20230819;9602502;"";RUA;SANTOS VIEIRA;248;CASA;SAMPAIO (VILA INHOMIRIM);25936585;RJ;5849;21;99944600;"";"";"";"";RCFREITASLOC@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
51873250000177;1;"";02;20230819;00;"";"";20230819;3212400;"";RUA;PRESIDENTE JOAO PESSOA;153;APT 602;ICARAI;24220330;RJ;5865;21;99981648;"";"";"";"";LRACHEL2016@GMAIL.COM;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
51873465000198;1;"";02;20230819;00;"";"";20230819;5320202;4924800,4321500,4923001,5229099,4930201,5091202,4929901,3329501;RUA;CINQUENTA E SEIS;415;CASA FRENTE;JARDIM DA PAZ (GUIA DE PACOBAIBA);25926696;RJ;5849;21;95795440;"";"";"";"";MARCIO_ZIMBA@HOTMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
