CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
57690481000202;2;"";02;20250203;00;"";"";20250203;5620104;5611201;AVENIDA;DAS AMERICAS;15700;      LOJ 135;RECREIO DOS BANDEIRANTES;22790704;RJ;6001;21;22153014;"";"";"";"";CONTABILIDADEORNELLAS@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
59251377000166;1;"";02;20250203;00;"";"";20250203;4785799;"";AVENIDA;MARECHAL RONDON;300;"BLOCO 2;APT 1201";SAO FRANCISCO XAVIER;20950004;RJ;6001;21;99808181;"";"";"";"";CALDEIRARAPHAEL@YAHOO.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
59251625000179;1;"";02;20250203;00;"";"";20250203;8630503;8610101,8610102,8640208;RUA;AIRES DE SOUZA;100;COND  ROYAL BOULEVARD     CASA  1606;PARQUE DOS RODOVIARIOS;28051320;RJ;5819;22;38533377;"";"";"";"";SANTIAGOESILVACONTABILIDADE@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
59251681000103;1;"";02;20250203;00;"";"";20250203;8299799;"";VILA;MARQUES;256;      A                         PONTO DE REFERENCIA;CASTELANEA;25645695;RJ;5877;24;22371868;"";"";"";"";LIMA_GUILHERME@HOTMAIL.COM;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59251681000103;1;"";02;20250203;00;"";"";20250203;8299799;"";VILA;MARQUES;256;      A                         PONTO DE REFERENCIA;CASTELANEA;25645695;RJ;5877;24;22371868;"";"";"";"";LIMA_GUILHERME@HOTMAIL.COM;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59252948000187;1;"";02;20250203;00;"";"";20250203;9491000;"";RUA;WALTON DE SOUZA SIMOES;0;TERREON 58;CHACRINHA;27604755;RJ;5921;24;99127812;"";"";"";"";ALEXANDRE.REIS1602@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
59253176000106;1;"";02;20250203;00;"";"";20250203;8599699;8599604;RUA;DOUTOR MARIO VIANA;673;APT 304;SANTA ROSA;24241001;RJ;5865;21;0;"";"";"";"";ANDRESSA.ARAUJO.IBR@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59253176000106;1;"";02;20250203;00;"";"";20250203;8599699;8599604;RUA;DOUTOR MARIO VIANA;673;APT 304;SANTA ROSA;24241001;RJ;5865;21;0;"";"";"";"";ANDRESSA.ARAUJO.IBR@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59253482000134;1;"";02;20250203;00;"";"";20250203;8219999;"";RUA;JOAO PESSOA;367;CASA 2;JARDIM BELA VISTA;28895517;RJ;2921;22;98024301;"";"";"";"";ASCAD.CONSULT@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59253482000134;1;"";02;20250203;00;"";"";20250203;8219999;"";RUA;JOAO PESSOA;367;CASA 2;JARDIM BELA VISTA;28895517;RJ;2921;22;98024301;"";"";"";"";ASCAD.CONSULT@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59253839000184;1;"";02;20250203;00;"";"";20250203;8599604;8599699,8599605,8230001;ESTRADA;DO CAFUNDA;2125;CASA 13;TAQUARA;22725030;RJ;6001;21;99640863;"";"";"";"";MARYLUCYPAZ.PROJETOS@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
50998976000173;1;"";02;20230610;00;"";"";20230610;5229099;"";BECO;SAO BENTO;43;CASA CASA;BONSUCESSO;21042640;RJ;6001;21;75214557;"";"";"";"";LALA.GOMES.123@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
50998976000173;1;"";02;20230610;00;"";"";20230610;5229099;"";BECO;SAO BENTO;43;CASA CASA;BONSUCESSO;21042640;RJ;6001;21;75214557;"";"";"";"";LALA.GOMES.123@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
59255853000117;1;STUDIO CAML;02;20250203;00;"";"";20250203;7111100;"";RUA;NASCIMENTO SILVA;00550;      APT 104;IPANEMA;22421028;RJ;6001;21;95676105;"";"";"";"";CAML.CAROLINALEITE@GMAIL.COM;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
59255905000155;1;"";02;20250203;00;"";"";20250203;4729601;4723700,4729699,4755502,4763601,4789002,4789099;RUA;BELKISS;189;      B;COELHO DA ROCHA;25550590;RJ;5901;21;73954061;"";"";"";"";LOJAGANEXA@GMAIL.COM;"";"";Tabacaria;47;COMÉRCIO VAREJISTA
59255970000180;1;AT PIMENTA;02;20250203;00;"";"";20250203;8630599;8610101,8610102,8630502,8630503;RUA;GUILHERMINA GUINLE;00074;      APT 402;BOTAFOGO;22270060;RJ;6001;21;98050636;"";"";"";"";DR.ARTURPIMENTA@GMAIL.COM;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
59256048000108;1;REGIS REY INVEST;02;20250203;00;"";"";20250203;6821801;6821802,6822600,7311400,7319001;RUA;AFONSO PENA;00084;      APT 101;TIJUCA;20270242;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
59256187000131;1;"";02;20250203;00;"";"";20250203;9602501;9602502;RUA;ATUM;715;LOJA;PEIXE DOURADO II;28880000;RJ;5825;22;61222743;"";"";"";"";ANDREARISCADO81@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59256187000131;1;"";02;20250203;00;"";"";20250203;9602501;9602502;RUA;ATUM;715;LOJA;PEIXE DOURADO II;28880000;RJ;5825;22;61222743;"";"";"";"";ANDREARISCADO81@GMAIL.COM;"";"";Cabeleireiros;;
59256937000175;1;"";02;20250203;00;"";"";20250203;5611201;4712100,5611203;RUA;AMERICO GOMES DE ORNELLAS;185;      LOJA A;BANGU;21853040;RJ;6001;21;26565465;"";"";"";"";ESL.RESTALRANTE@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
59256980000130;1;"";02;20250203;00;"";"";20250203;4723700;"";RUA;HERMANO DURAO;03;CASA;VILA ROSALI;25510230;RJ;5901;21;66627010;"";"";"";"";ANGELOMORAES567@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
59257019000160;1;"";02;20250203;00;"";"";20250203;4929902;5310502,5212500,7911200,5229099,9609299,4930201,4929901,5320201;RUA;ERCIO VARGAS;21;CASA 2;PARQUE AEROPORTO;27963554;RJ;5847;11;51935346;"";"";"";"";DIEGOCORREA201606@HOTMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
59257190000170;1;"";02;20250203;00;"";"";20250203;5229099;"";RUA;GOVERNADOR ROBERTO SILVEIRA;0;LOTE 202;MARAMBAIA;24727133;RJ;5897;21;99728726;"";"";"";"";RECARPE@ICLOUD.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
59257190000170;1;"";02;20250203;00;"";"";20250203;5229099;"";RUA;GOVERNADOR ROBERTO SILVEIRA;0;LOTE 202;MARAMBAIA;24727133;RJ;5897;21;99728726;"";"";"";"";RECARPE@ICLOUD.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
59257472000177;1;VD CONSULTORIA ESTRATEGICA;02;20250203;00;"";"";20250203;8599604;"";PRACA;COMANDANTE XAVIER DE BRITO;30;APT 604;TIJUCA;20511400;RJ;6001;21;72900099;"";"";"";"";DIVANESSA@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
59257526000102;1;"";02;20250203;00;"";"";20250203;8712300;"";RUA;REAL GRANDEZA;110;APT 305;BOTAFOGO;22281034;RJ;6001;21;79551444;"";"";"";"";S.SALADA@HOTMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59257526000102;1;"";02;20250203;00;"";"";20250203;8712300;"";RUA;REAL GRANDEZA;110;APT 305;BOTAFOGO;22281034;RJ;6001;21;79551444;"";"";"";"";S.SALADA@HOTMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59257648000190;1;"";02;20250203;00;"";"";20250203;4774100;4781400;AVENIDA;GOVERNADOR AMARAL PEIXOTO;492;LOJA 22;CENTRO;26210060;RJ;5869;21;97590246;"";"";"";"";EDNAYLLE@GMAIL.COM;"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
59258035000178;1;"";02;20250203;00;"";"";20250203;5590601;"";RUA;TONELERO;380;APT 601;COPACABANA;22030002;RJ;6001;21;71112885;"";"";"";"";ROBERTODYSKANT@YAHOO.COM;"";"";Albergues;;
59258619000143;1;"";02;20250203;00;"";"";20250203;5611201;"";RUA;BARREINTINS;0;"LOTE 33;QUADRA 56";GUARATIBA;23033020;RJ;6001;21;86117210;"";"";"";"";GABRIELDASBFERREIRA@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
59259354000106;1;"";02;20250203;00;"";"";20250203;5819100;5912099,8219999;RUA;DAS MAGNOLIAS;820;"BLOCO 23;APT 108";CIDADE ALEGRIA;27525120;RJ;5883;24;99999999;"";"";"";"";JHONATAAUGUSTO869@GMAIL.COM;"";"";Edição de cadastros;;
59260023000188;1;"";02;20250203;00;"";"";20250203;8599604;4789003,1093702,9602502;ESTRADA;DA FLORALIA;1390;CASA;CARAMUJO;24140216;RJ;5865;21;97926133;"";"";"";"";JULIACHUAB5@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
59260191000173;1;"";02;20250203;00;"";"";20250203;7319002;5819100,4781400,5912099,8599604,8219999,8230001,7420001;AVENIDA;ITAOCA;464;"BLOCO 01;APT 702";BONSUCESSO;21061020;RJ;6001;21;79890149;"";"";"";"";CAROLINESANTIAGOST1@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
59260387000168;1;"";02;20250203;00;"";"";20250203;4781400;5320201;RUA;DOIS DE FEVEREIRO;197;CASA;ENCANTADO;20730451;RJ;6001;21;0;"";"";"";"";ALESSANDROO.STYLO@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
59260508000171;1;"";02;20250203;00;"";"";20250203;4723700;5620104,5229099;RUA;MARQUES GARCIA;360;LOJA 03;ESTACAO;28960370;RJ;0774;22;74016602;"";"";"";"";VANESSACHIRAIVAS@HOTMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
59260608000106;1;"";02;20250203;00;"";"";20250203;5813100;5819100,7420004,5811500,8599699,5812302,5812301,5912099,7319002,8599604,8219999,7420001;RUA;CORONEL PAULO MALTA REZENDE;175;APT 1705;BARRA DA TIJUCA;22631005;RJ;6001;21;38335253;"";"";"";"";DANIELLA.PALIMA@GMAIL.COM;"";"";Edição de revistas;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
59260608000106;1;"";02;20250203;00;"";"";20250203;5813100;5819100,7420004,5811500,8599699,5812302,5812301,5912099,7319002,8599604,8219999,7420001;RUA;CORONEL PAULO MALTA REZENDE;175;APT 1705;BARRA DA TIJUCA;22631005;RJ;6001;21;38335253;"";"";"";"";DANIELLA.PALIMA@GMAIL.COM;"";"";- Edição de revistas;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
59260809000103;1;ALKA DISTRIBUIDORA;02;20250203;00;"";"";20250203;4761003;0163600,1412602,1413402,1822901,1822999,3314709,3314713,3329501,4213800,4292801,4322301,4322302,4329101,4330402,4330403,4330499,4530702,4530703,4635401,4637102,4641902,4642701,4642702,4645101,4645103,4646002,4647801,4647802,4649402,4649406,4649407,4649408,4649499,4651601,4651602,4686902,4729699,4742300,4744001,4751201,4751202,4752100,4753900,4754701,4755501,4755502,4755503,4756300,4757100,4759801,4759899,4762800,4763601,4763602,4763603,4763604,4772500,4781400,4789002,4789007,6202300,7721700,7729202,7733100,7739003,7739099,8121400,8129000,8130300,8219901,9512600,9521500,9529105,9529199;RUA;DA CONCEICAO;137;SALA  604;CENTRO;24020084;RJ;5865;21;87773004;"";"";"";"";ALKADISTRIBUIDORA.COMERCIAL@GMAIL.COM;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
59262789000100;1;"";02;20250203;00;"";"";20250203;4330499;"";RUA;TOMAS LOPES;1099;CASA FRENTE;PENHA CIRCULAR;21221210;RJ;6001;21;30265764;"";"";"";"";MATHEUS.PATROCINIO.MM@GMAIL.COM;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
59262953000170;1;"";02;20250203;00;"";"";20250203;8712300;"";RUA;JURUA;61;CASA LT 53 QD 73;OLAVO BILAC;25035730;RJ;5833;21;69595637;"";"";"";"";MARCELINHO43MEGA@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59262953000170;1;"";02;20250203;00;"";"";20250203;8712300;"";RUA;JURUA;61;CASA LT 53 QD 73;OLAVO BILAC;25035730;RJ;5833;21;69595637;"";"";"";"";MARCELINHO43MEGA@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
59263386000177;1;"";02;20250203;00;"";"";20250203;8219999;7420004,5819100,5812302,1340501,5912099,5912001,7420001;TRAVESSA;ELZA;0;"LOTE 09;QUADRA 17";VILAR DOS TELES;25565110;RJ;5901;21;97678723;"";"";"";"";BREGUNCCE@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59263386000177;1;"";02;20250203;00;"";"";20250203;8219999;7420004,5819100,5812302,1340501,5912099,5912001,7420001;TRAVESSA;ELZA;0;"LOTE 09;QUADRA 17";VILAR DOS TELES;25565110;RJ;5901;21;97678723;"";"";"";"";BREGUNCCE@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59263571000161;1;"";02;20250203;00;"";"";20250203;4530703;4742300,4789099,4789001,4772500,4752100,4541206,4781400,4751201,4759899,4763603,4763602,4755503,4763601,4753900,4754703;RUA;CAROLINA MACHADO;528;"CASA 1;APT 103";MADUREIRA;21351021;RJ;6001;21;97317396;"";"";"";"";MARCELOGAMMARO@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
59264491000120;1;"";02;20250203;00;"";"";20250203;8599603;7420004,9511800,5912099,7420001;PRAIA;DOS TAMOIOS;561;APT 201;PAQUETA;20397030;RJ;6001;21;38888816;"";"";"";"";DANISEGD@HOTMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
59264599000113;1;"";02;20250203;00;"";"";20250203;8219999;"";AVENIDA;RIO BRANCO;257;SALA 1101;CENTRO;20090000;RJ;6001;21;22452654;"";"";"";"";FABIOBSRONDON@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59264599000113;1;"";02;20250203;00;"";"";20250203;8219999;"";AVENIDA;RIO BRANCO;257;SALA 1101;CENTRO;20090000;RJ;6001;21;22452654;"";"";"";"";FABIOBSRONDON@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59264748000144;1;"";02;20250203;00;"";"";20250203;7420001;5819100;RUA;ABILIO BARRETO;201;CASA 506;GUARATIBA;23036090;RJ;6001;21;97521391;"";"";"";"";REBECA.ADR@GMAIL.COM;"";"";Atividades de produção de fotografias;;
59265767000195;1;"";02;20250203;00;"";"";20250203;8599699;"";RUA;TUPIRAMA;211;"FUNDOS;APT 101";JARDIM CARIOCA;21921590;RJ;6001;21;96772510;"";"";"";"";ENSINOFACIL01@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59265767000195;1;"";02;20250203;00;"";"";20250203;8599699;"";RUA;TUPIRAMA;211;"FUNDOS;APT 101";JARDIM CARIOCA;21921590;RJ;6001;21;96772510;"";"";"";"";ENSINOFACIL01@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
59265932000109;1;"";02;20250203;00;"";"";20250203;9601701;1411802;AVENIDA;BORGES DE MEDEIROS;699;BLOCO 3;LEBLON;22430041;RJ;6001;21;32712316;"";"";"";"";NOBREAR23@GMAIL.COM;"";"";Lavanderias;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59265986000174;1;"";02;20250203;00;"";"";20250203;8219999;"";RUA;ELIANE;170;CASA;CIDADE HORACIO (VILA INHOMIRIM);25931506;RJ;5849;21;90628975;"";"";"";"";AYLLAC_PARAISO@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59265986000174;1;"";02;20250203;00;"";"";20250203;8219999;"";RUA;ELIANE;170;CASA;CIDADE HORACIO (VILA INHOMIRIM);25931506;RJ;5849;21;90628975;"";"";"";"";AYLLAC_PARAISO@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
48647015000172;1;ODONTOLOGIA DR MARCELO ANDRADE;02;20221117;00;"";"";20221117;8630504;8599604;ESTRADA;MIRANDELA;31;SALA  301;CENTRO;26520332;RJ;5863;21;69270510;"";"";"";"";MACDRADE48@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
59267060000118;1;"";02;20250204;00;"";"";20250204;6810201;"";RUA;ANGRA DOS REIS;00045;      E 45 FDS;PENHA;21070240;RJ;6001;21;32159435;"";"";"";"";DIRETORIA@HGMCONTABILIDADE.COM.BR;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
59267156000186;1;COSECHAS;02;20250204;00;"";"";20250204;5611203;"";AVENIDA;TEIXEIRA DE CASTRO;00090;      BOX 03;BONSUCESSO;21040112;RJ;6001;21;33465072;21;99465033;"";"";MARCOS69.MP75@GMAIL.COM;"";"";Lanchonetes;;
59267166000111;1;"";02;20250204;00;"";"";20250204;6462000;6822600;RUA;VISCONDE DE INHAUMA;00134;      SAL 207;CENTRO;20091901;RJ;6001;21;96723219;"";"";"";"";GRACYODONTO@GMAIL.COM;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
59267166000111;1;"";02;20250204;00;"";"";20250204;6462000;6822600;RUA;VISCONDE DE INHAUMA;00134;      SAL 207;CENTRO;20091901;RJ;6001;21;96723219;"";"";"";"";GRACYODONTO@GMAIL.COM;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
59268142000187;1;"";02;20250204;00;"";"";20250204;5611201;5611203;TRAVESSA;PINHEIRO;188;QUADRA 118 LOTE 20;PEDRA DE GUARATIBA;23028660;RJ;6001;21;0;"";"";"";"";CAROLTH190517@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
59269006000101;1;"";02;20250204;00;"";"";20250204;8219999;"";RUA;BARATA RIBEIRO;298;APT 401;COPACABANA;22040002;RJ;6001;21;94841295;"";"";"";"";MARCIA.PHILOT@OUTLOOK.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59269006000101;1;"";02;20250204;00;"";"";20250204;8219999;"";RUA;BARATA RIBEIRO;298;APT 401;COPACABANA;22040002;RJ;6001;21;94841295;"";"";"";"";MARCIA.PHILOT@OUTLOOK.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59269025000138;1;"";02;20250204;00;"";"";20250204;9609299;4789099,4729699;RUA;A;SN;QUADRA D9;GARATUCAIA;23918505;RJ;5801;24;88410269;"";"";"";"";KIMBERLLYS.AMARAL@GMAIL.COM;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59269025000138;1;"";02;20250204;00;"";"";20250204;9609299;4789099,4729699;RUA;A;SN;QUADRA D9;GARATUCAIA;23918505;RJ;5801;24;88410269;"";"";"";"";KIMBERLLYS.AMARAL@GMAIL.COM;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59269342000154;1;"";02;20250204;00;"";"";20250204;1091102;"";RUA;SEISCENTOS E QUARENTA E NOVE;65;COND B;SIDEROPOLIS;27256800;RJ;5925;24;99675684;"";"";"";"";SOLANGESILVA.MATOS1961@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
59269538000149;1;"";02;20250204;00;"";"";20250204;4761001;4781400,8599604,8219999,4761003;RUA;ELBIO TAVARES DE ALMEIDA;144;CASA;SAPECADO;27998000;RJ;0772;22;98385460;"";"";"";"";CONTATO.PJVENTURINI@GMAIL.COM;"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
59269558000110;1;"";02;20250204;00;"";"";20250204;4930201;5320201,4930202;ESTRADA;DO RIO GRANDE;2351;CASA 29;TAQUARA;22720010;RJ;6001;21;98266482;"";"";"";"";JOAPEDROVIEIRA37@GMAIL.COM;"";"";Transporte rodoviário de carga;;
59269772000176;1;"";02;20250204;00;"";"";20250204;9602501;"";RUA;IZA;0;"LOTE 22;QUADRA 29";JARDIM METROPOLE;25571410;RJ;5901;21;74865691;"";"";"";"";ANINHACDEOLIVEIRA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
59269772000176;1;"";02;20250204;00;"";"";20250204;9602501;"";RUA;IZA;0;"LOTE 22;QUADRA 29";JARDIM METROPOLE;25571410;RJ;5901;21;74865691;"";"";"";"";ANINHACDEOLIVEIRA@GMAIL.COM;"";"";Cabeleireiros;;
59270064000155;1;"";02;20250204;00;"";"";20250204;5229099;5320201;RUA;ANTONIO BARROS SILVA;1331;CASA NUMERO 5;CENTRO;26521520;RJ;5863;21;77199846;"";"";"";"";JOSEFRANCISCOFLU100@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
59270064000155;1;"";02;20250204;00;"";"";20250204;5229099;5320201;RUA;ANTONIO BARROS SILVA;1331;CASA NUMERO 5;CENTRO;26521520;RJ;5863;21;77199846;"";"";"";"";JOSEFRANCISCOFLU100@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
59271063000125;1;"";02;20250204;00;"";"";20250204;4763602;8230001;RUA;MARQUES DE HERVAL;6;CASA BECO 3;JACARE;20973160;RJ;6001;21;65453698;"";"";"";"";KGRJ22@GMAIL.COM;"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
51867274000113;1;NK TERRAPLENAGEM;02;20230818;00;"";"";20230818;4313400;4311802,4399103,4399104,7732201;AVENIDA;CALIXTO CORDEIRO;141;      PARTE;REALENGO;21725160;RJ;6001;24;92455626;"";"";"";"";NKTERRAPLENAGEM@GMAIL.COM;"";"";Obras de terraplenagem;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
59271385000174;1;"";02;20250204;00;"";"";20250204;8219999;"";AVENIDA;EDUARDO AUGUSTO PEREIRA;0;LOTE 322;LAGOMAR;27966021;RJ;5847;22;81211155;"";"";"";"";SSERGIOPAES@YAHOO.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
59271385000174;1;"";02;20250204;00;"";"";20250204;8219999;"";AVENIDA;EDUARDO AUGUSTO PEREIRA;0;LOTE 322;LAGOMAR;27966021;RJ;5847;22;81211155;"";"";"";"";SSERGIOPAES@YAHOO.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
57862378000111;1;MDJSUPLEMENTOS;02;20241028;00;"";"";20241028;4729699;4763602;RUA;CAPIVARI;00000;LOTE  29                  QUADRA10;VILAR DOS TELES;25570001;RJ;5901;21;84386014;"";"";"";"";CLCLCLCLBARCELLOS@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
59272045000168;1;"";02;20250204;00;"";"";20250204;7319003;7311400,7319004;AVENIDA;DJALMA RIBEIRO;00020;      APT 302;BARRA DA TIJUCA;22790790;RJ;6001;33;99218669;"";"";"";"";CINTIAMARQUESCONTABIL@GMAIL.COM;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
59272174000156;1;"";02;20250204;00;"";"";20250204;2599301;4321500,4322302,4329103,2539002,2543800,3321000;RUA;DOIS;23;CASA 23;INHOAIBA;23057014;RJ;6001;21;97470530;"";"";"";"";YURIDSF033@GMAIL.COM;"";"";Serviços de confecção de armações metálicas para a construção;25;FABRICAÇÃO DE PRODUTOS DE METAL
