CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
49891928000100;1;DESENTUPIDORA FRATERNA RJ;02;20230310;00;"";"";20230310;3702900;4321500,4322301,4330405,4399103,8129000;RUA;OPINIAO LIBERAL;00405;      CAS 2;TAQUARA;22715130;RJ;6001;21;77015909;"";"";"";"";CONTATO@CFSOLUCOESEMPRESARIAIS.COM.BR;"";"";Atividades relacionadas a esgoto;;
49892711000107;1;"";02;20230310;00;"";"";20230310;161003;4399103;AVENIDA;LUCIO COSTA - DE 5000 A 6378 - LADO PAR;6250;APT 315;BARRA DA TIJUCA;22630012;RJ;6001;21;32692415;"";"";"";"";BOXCONT@BOXCONT.COM.BR;"";"";Serviço de preparação de terreno;;
49892825000157;1;"";02;20230310;00;"";"";20230310;9602502;4772500;ESTRADA;DO RIO GRANDE;04150;      LOJ J;TAQUARA;22723002;RJ;6001;21;25243711;"";"";"";"";DANILO@LSCONSULT.COM.BR;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
49892952000156;1;"";02;20230310;00;"";"";20230310;4763603;"";RUA;ABILIO SA VIANA;25;LOJA 07;CENTRO;28360000;RJ;5811;22;88858231;"";"";"";"";GABRIELVALLIM@HOTMAIL.COM;"";"";"Comércio varejista de bicicletas e triciclos; peças e acessórios";47;COMÉRCIO VAREJISTA
49893082000130;1;BLDR - TERAPIA OCUPACIONAL;02;20230310;00;"";"";20230310;8650005;"";RUA;JOSE CLEMENTE;86;      SALA 204;CENTRO;24020105;RJ;5865;21;99019479;"";"";"";"";TOBRUNNADUARTE@GMAIL.COM;"";"";Atividades de terapia ocupacional;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
49893398000121;1;"";02;20230310;00;"";"";20230310;8712300;"";RUA;DA PAZ;11;CONJ;FIGUEIRAS;26060628;RJ;5869;21;79063512;"";"";"";"";MORENANOVINHA26@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
49893398000121;1;"";02;20230310;00;"";"";20230310;8712300;"";RUA;DA PAZ;11;CONJ;FIGUEIRAS;26060628;RJ;5869;21;79063512;"";"";"";"";MORENANOVINHA26@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
49893410000106;1;"";02;20230310;00;"";"";20230310;7119704;7830200,8211300,8599604,8630502;ESTRADA;DOS TRES RIOS;01530;      SAL 0511;FREGUESIA (JACAREPAGUA);22745005;RJ;6001;21;87151410;"";"";"";"";AGSTERFISCAL@GMAIL.COM;"";"";Serviços de perícia técnica relacionados à segurança do trabalho;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
49893723000156;1;JF PROMOTORA;02;20230310;00;"";"";20230310;8291100;6619302;RUA;SILVA CARDOSO;152;      BL. A SL. 415.;BANGU;21810032;RJ;6001;21;71041534;"";"";"";"";FERREIRA@JFPROMOTORARJ.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
49893723000156;1;JF PROMOTORA;02;20230310;00;"";"";20230310;8291100;6619302;RUA;SILVA CARDOSO;152;      BL. A SL. 415.;BANGU;21810032;RJ;6001;21;71041534;"";"";"";"";FERREIRA@JFPROMOTORARJ.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
49893941000190;1;"";02;20230310;00;"";"";20230310;5912001;7420004,9001906,5812301,8219999,8230001,7420001;RUA;PACHECO LEAO - ATE 914/915;8;APT 204;JARDIM BOTANICO;22460030;RJ;6001;21;31837401;"";"";"";"";KELEFIRMINO1@GMAIL.COM;"";"";Serviços de dublagem;59;ATIVIDADES CINEMATOGRÁFICAS
49894169000121;1;TAKSI ARTES;02;20230310;00;"";"";20230310;4789001;"";RUA;CECILIA MEIRELES;00100;      APT 302;RECREIO DOS BANDEIRANTES;22795395;RJ;6001;21;26591974;"";"";"";"";SUPORTEALFACONTABILIDADE@GMAIL.COM;"";"";Comércio varejista de suvenires;;
49894236000108;1;3ABRC HOLDING LTDA;02;20230310;00;"";"";20230310;6462000;"";RUA;JAGUARETAMA;00555;      LOT 5 LTM 31454 QDR       N;ITANHANGA;22641560;RJ;6001;21;65838666;"";"";"";"";RCESARLM1@GMAIL.COM;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
49894236000108;1;3ABRC HOLDING LTDA;02;20230310;00;"";"";20230310;6462000;"";RUA;JAGUARETAMA;00555;      LOT 5 LTM 31454 QDR       N;ITANHANGA;22641560;RJ;6001;21;65838666;"";"";"";"";RCESARLM1@GMAIL.COM;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
49895123000127;1;"";02;20230310;00;"";"";20230310;5229099;"";RUA;BAHIA; S/N;"LOTE 39;QUADRA 68";QUITANDINHA;25650190;RJ;5877;24;92770783;"";"";"";"";ZANFFIR15@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
49895123000127;1;"";02;20230310;00;"";"";20230310;5229099;"";RUA;BAHIA; S/N;"LOTE 39;QUADRA 68";QUITANDINHA;25650190;RJ;5877;24;92770783;"";"";"";"";ZANFFIR15@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
49895224000106;1;"";02;20230310;00;"";"";20230310;4789004;0159802;RUA;VEREADOR ALOISIO RANGEL DE FREITAS;21;QUADRA 12 B;ITAPEBA;24913150;RJ;5853;21;67454054;"";"";"";"";ALESSANDRAALVESVET@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
49895516000130;1;"";02;20230310;00;"";"";20230310;4763602;"";RUA;PEDRO AMERICO;196;LOJA A;CATETE;22211200;RJ;6001;21;91719803;"";"";"";"";DUBEMBIKES@GMAIL.COM;"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
49895673000146;1;"";02;20230310;00;"";"";20230310;7912100;5620104,1096100,7911200,8599605,4763602,5590699,7990200;RUA;BELISARIO TAVORA;467;APT 106;LARANJEIRAS;22245070;RJ;6001;21;99280125;"";"";"";"";CONTATOAUGUSTOHENRIK@GMAIL.COM;"";"";Operadores turísticos;79;AGÊNCIAS DE VIAGENS
49895902000122;1;"";02;20230310;00;"";"";20230310;1091102;"";TRAVESSA;TEOTONIO CRUZ SANTOS (CJ JOAO XXIII);95;CASA 1;SANTA CRUZ;23560231;RJ;6001;21;99866909;"";"";"";"";TAYANESALLESREIS@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
49896218000165;1;"";02;20230310;00;"";"";20230310;4399103;"";RUA;HELIOTROPIOS;10;CONJ L25;BARROCO (ITAIPUACU);24936320;RJ;5853;21;79088535;"";"";"";"";CARLOSWAGNER963@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
49896374000126;1;"";02;20230310;00;"";"";20230310;9609208;"";RUA;DOIS;TV07;CASA 2;ROCINHA;22451400;RJ;6001;21;72909168;"";"";"";"";PRETOLALA.36@GMAIL.COM;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
49896386000150;1;"";02;20230310;00;"";"";20230310;1091101;"";RUA;ANDRELINA CARLOTA DA CONCEICAO;06;CONJ F;MUMBUCA;24913855;RJ;5853;21;64470225;"";"";"";"";MS7597895@GMAIL.COM;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
49896429000106;1;"";02;20230310;00;"";"";20230310;4321500;6190699,4322302,9512600;RUA;ESCULAPIO;239;CASA;CAMPO GRANDE;23045730;RJ;6001;21;33941088;"";"";"";"";ANDERSON.ALVES7@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
49896833000171;1;"";02;20230310;00;"";"";20230310;5611201;5611203;RUA;QUATORZE;452;CONJ;JACONE (SAMPAIO CORREIA);28998863;RJ;5909;22;92061774;"";"";"";"";VAGNERSANT550@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
49896865000177;1;"";02;20230310;00;"";"";20230310;9602501;"";RUA;CHAPADINHA;15;LOJA LOJA I;INHAUMA;21051300;RJ;6001;21;38688930;"";"";"";"";GABRIELLACUNHA49@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
49896865000177;1;"";02;20230310;00;"";"";20230310;9602501;"";RUA;CHAPADINHA;15;LOJA LOJA I;INHAUMA;21051300;RJ;6001;21;38688930;"";"";"";"";GABRIELLACUNHA49@GMAIL.COM;"";"";Cabeleireiros;;
49896931000109;1;"";02;20230310;00;"";"";20230310;4751201;4752100;RUA;TEFE;SEM NM;CONJ 03 QUADRA 96;GUARATIBA;23031370;RJ;6001;21;75539836;"";"";"";"";BASTOSEMELLO@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
49897626000131;1;"";02;20230311;00;"";"";20230311;5611201;5611203;RUA;JABOATAO;52;CONJ E LOJA;PARQUE FLUMINENSE;25041304;RJ;5833;21;80494867;"";"";"";"";LCSETE2@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
49897833000196;1;"";02;20230311;00;"";"";20230311;9602502;"";RUA;WALDIR TAVARES GUAPYASSU DE SA QUADRA - DE QUADRA;S/N;"LOTE 33;QUADRA 257";JARDIM ATLANTICO CENTRAL (ITAIPUACU);24934450;RJ;5853;21;37163937;"";"";"";"";MELYSSA.GUIVARAMODEL@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
49897856000109;1;"";02;20230311;00;"";"";20230311;8219999;"";RUA;ALVARO RAMOS;569;CASA 03;BOTAFOGO;22280110;RJ;6001;21;85303011;"";"";"";"";RENAN_RRS@LIVE.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
49897856000109;1;"";02;20230311;00;"";"";20230311;8219999;"";RUA;ALVARO RAMOS;569;CASA 03;BOTAFOGO;22280110;RJ;6001;21;85303011;"";"";"";"";RENAN_RRS@LIVE.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
49898483000182;1;"";02;20230311;00;"";"";20230311;4929901;"";RUA;PEDRO AMERICO;26;CONJ;BALEIA;28940123;RJ;5903;22;92686403;"";"";"";"";CRISTIANESILVA5261@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
49898504000160;1;"";02;20230311;00;"";"";20230311;4520005;7319002;RUA;LUIZ ALVES CAVALCANTE;291;CASA 02;VILAR DOS TELES;25561140;RJ;5901;21;96408924;"";"";"";"";WILLIANSPICANCOBARBOSA@GMAIL.COM;"";"";Serviços de lavagem;;
49898581000110;1;"";02;20230311;00;"";"";20230311;4399103;4330404;RUA;IBIAPABA;307;CASA;ENGENHO DA RAINHA;20761130;RJ;6001;21;99562491;"";"";"";"";JACSONBELAO@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
49898591000155;1;"";02;20230311;00;"";"";20230311;9602502;"";RUA;CINCO (PRQ PALMEIRAS);1076;CONJ PALMEIRAS;PALHADA;26290366;RJ;5869;21;88955264;"";"";"";"";SAMANTHAROMANOSKI3@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
49899426000118;1;"";02;20230311;00;"";"";20230311;1412603;4755501,4781400,1412601,4763602;RUA;PRACINHA WALLACE PAES LEME - DE 2001 AO FIM - LADO;1484;LOJA;CENTRO;26525032;RJ;5863;21;27915354;"";"";"";"";FRANCISCOCARLOSCOSTAGONZALEZ@GMAIL.COM;"";"";Facção de peças do vestuário;;
49899988000161;1;FABIANE MENDES DE ARRUDA - SCP 0086;02;20221101;00;"";"";20221101;8660700;7820500,7830200,8111700,8610102,8630504,8640202,8640204,8640205,8640206,8640207,8640208,8640209,8640212,8640299,8650001,8650003,8650004,8650006;RUA;DA CONCEICAO - DE 87 A 143 - LADO IMPAR;125;SALA  910;CENTRO;24020085;RJ;5865;21;34008164;"";"";"";"";CONTRATOS.SOCIETARIO@GMAIL.COM;"";"";Atividades de apoio à gestão de saúde;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
49900492000160;1;"";02;20230311;00;"";"";20230311;4930201;"";RUA;LADISLAL RODRIGUES;12;CASA CASA;NOVA CIDADE;28894601;RJ;2921;22;99578436;"";"";"";"";OUROPRETO77@YAHOO.COM.BR;"";"";Transporte rodoviário de carga;;
49900744000151;1;"";02;20230311;00;"";"";20230311;8599699;"";RUA;PEREIRA DE SIQUEIRA;29;APT 106;TIJUCA;20550020;RJ;6001;21;87400010;"";"";"";"";ROBERTARCVASCONCELOS@YAHOO.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
49900744000151;1;"";02;20230311;00;"";"";20230311;8599699;"";RUA;PEREIRA DE SIQUEIRA;29;APT 106;TIJUCA;20550020;RJ;6001;21;87400010;"";"";"";"";ROBERTARCVASCONCELOS@YAHOO.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
49900811000138;1;"";02;20230311;00;"";"";20230311;5811500;5812301,5813100,8593700,8592999;RUA;PRUDENTE DE MORAIS - DE 1082 AO FIM - LADO PAR;1234;APT 602;IPANEMA;22420042;RJ;6001;21;99893109;"";"";"";"";SIMONECAMPOS@GMAIL.COM;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
49900856000102;1;"";02;20230311;00;"";"";20230311;4930201;"";RUA;NINA RODRIGUES;238;CONJ;PARQUE SENHOR DO BONFIM;25025136;RJ;5833;21;66910519;"";"";"";"";WO12853@GMAIL.COM;"";"";Transporte rodoviário de carga;;
49901090000180;1;"";02;20230311;00;"";"";20230311;4930201;"";RUA;MARQUES CANARIO;150;CASA 4;CHATUBA;26587650;RJ;1116;21;83656169;"";"";"";"";BETO.MENEZES@YAHOO.COM.BR;"";"";Transporte rodoviário de carga;;
49901383000168;1;"";02;20230312;00;"";"";20230312;5819100;"";RUA;ROBERTO ROSA;699;APT 201;TIJUCA;25975530;RJ;5915;21;80603095;"";"";"";"";GLORIAMDS@GMAIL.COM;"";"";Edição de cadastros;;
49901608000186;1;"";02;20230312;00;"";"";20230312;4923001;"";RUA;OLAVO SOUSA AGUIAR;206;CONJ 103 BL 25;REALENGO;21735220;RJ;6001;21;73939626;"";"";"";"";EDERRODRIGUES173@GMAIL.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
49901764000147;1;"";02;20230312;00;"";"";20230312;8712300;"";RUA;BENI;62;CONJ DOIS ANDARES;SANTA RITA;26050045;RJ;5869;21;80835238;"";"";"";"";JU26942435LU@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
49901764000147;1;"";02;20230312;00;"";"";20230312;8712300;"";RUA;BENI;62;CONJ DOIS ANDARES;SANTA RITA;26050045;RJ;5869;21;80835238;"";"";"";"";JU26942435LU@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
49902161000160;1;"";02;20230312;00;"";"";20230312;4744099;4742300,4744004,4744003,4723700,4721102,4741500,4772500,4759899,4755502,4754703,4785799,4744002,4744001,4789004,4789005;RUA;ALMERINDA PEREIRA DA ROSA;8;LOJA;INOA (INOA);24942155;RJ;5853;21;98435583;"";"";"";"";DANIELSANTOSDIASRIBEIRO6@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
49902161000160;1;"";02;20230312;00;"";"";20230312;4744099;4742300,4744004,4744003,4723700,4721102,4741500,4772500,4759899,4755502,4754703,4785799,4744002,4744001,4789004,4789005;RUA;ALMERINDA PEREIRA DA ROSA;8;LOJA;INOA (INOA);24942155;RJ;5853;21;98435583;"";"";"";"";DANIELSANTOSDIASRIBEIRO6@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
49902172000140;1;"";02;20230312;00;"";"";20230312;8599605;8599699;RUA;DOUTOR MESQUITA;9;APT 102;DOUTOR MESQUITA;27113010;RJ;5805;24;99738153;"";"";"";"";MARIAEUGENIAOEDUC@GMAIL.COM;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
49902376000180;1;"";02;20230312;00;"";"";20230312;9511800;8020002,4742300,6190699,9512600,4329104,3321000,4757100,4752100,4751201,4759899,4321500,4754703,2539001,4753900,4789007;RUA;SEBASTIAO RIBEIRO;5;CASA 1;CAMPO GRANDE;23080660;RJ;6001;21;41099580;"";"";"";"";TONY.OMACINI@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
49902376000180;1;"";02;20230312;00;"";"";20230312;9511800;8020002,4742300,6190699,9512600,4329104,3321000,4757100,4752100,4751201,4759899,4321500,4754703,2539001,4753900,4789007;RUA;SEBASTIAO RIBEIRO;5;CASA 1;CAMPO GRANDE;23080660;RJ;6001;21;41099580;"";"";"";"";TONY.OMACINI@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
49902723000175;1;"";02;20230312;00;"";"";20230312;7319002;"";RUA;DOUTOR JAIR PICANCO SIQUEIRA;32;CASA;LAGOA;27931051;RJ;5847;21;30845387;"";"";"";"";WENDELLALVES54@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
49902902000102;1;"";02;20230312;00;"";"";20230312;8712300;9602501;RUA;DOS PINHEIROS;368;CASA CASA1;PARQUE ANTARTICA;26052720;RJ;5869;21;98064776;"";"";"";"";AQUINODUDA@ICLOUD.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
49902902000102;1;"";02;20230312;00;"";"";20230312;8712300;9602501;RUA;DOS PINHEIROS;368;CASA CASA1;PARQUE ANTARTICA;26052720;RJ;5869;21;98064776;"";"";"";"";AQUINODUDA@ICLOUD.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
49902934000108;1;"";02;20230312;00;"";"";20230312;5620104;"";ESTRADA;VEREADOR ALCEU DE CARVALHO;2881;CASA 83B;VARGEM GRANDE;22785620;RJ;6001;21;30185662;"";"";"";"";FABISBORGESS@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
49903010000126;1;"";02;20230312;00;"";"";20230312;1359600;"";RUA;BARCELONA;430;APT 304;CACHAMBI;20785130;RJ;6001;21;25812192;"";"";"";"";TAGSOLIVEIRATORRES776@GMAIL.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
49903568000101;1;"";02;20230312;00;"";"";20230312;3313901;3314702,3314701,3314710,3317102,4520001;RUA;TENENTE JAIME DE ABREU;00;"LOTE 13;QUADRA 10";TRIBOBO;24751730;RJ;5897;21;26461330;"";"";"";"";MAGMADIESEL2023@GMAIL.COM;"";"";Manutenção e reparação de geradores;;
49903646000178;1;"";02;20230312;00;"";"";20230312;4723700;5620104;ESTRADA;DO CAMPINHO - DE 5617 AO FIM - LADO IMPAR;7105;CONJ AP 203;PACIENCIA;23066107;RJ;6001;21;65800636;"";"";"";"";VT.VITALZIN@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
49903736000169;1;"";02;20230312;00;"";"";20230312;5612100;"";CAMINHO;JOSE HILARIO;500-A;CASA TERREO;BARRA DE GUARATIBA;23020160;RJ;6001;71;33131329;"";"";"";"";JADER.OFFSHORE@HOTMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
49904132000137;1;"";02;20230312;00;"";"";20230312;8219999;5811500,8291100,8599604,8599603;RUA;PAULO BURLE;51;CASA 05;PALMEIRAS;28911280;RJ;5813;21;99545315;"";"";"";"";BPO.FINANCEIRO@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
49904132000137;1;"";02;20230312;00;"";"";20230312;8219999;5811500,8291100,8599604,8599603;RUA;PAULO BURLE;51;CASA 05;PALMEIRAS;28911280;RJ;5813;21;99545315;"";"";"";"";BPO.FINANCEIRO@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
49905413000104;1;"";02;20230313;00;"";"";20230313;7319002;5819100,5912099,8230001;AVENIDA;JOAO GOULART;176;"QUADRA 25;BLOCO 02";AJUDA DE CIMA;27972088;RJ;5847;22;92014009;"";"";"";"";RHAONI44@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
49905708000180;1;"";02;20230313;00;"";"";20230313;4530704;4530703;AVENIDA;IPAMERI;163;FUNDOS;VILA ZULMIRA;25545050;RJ;5901;21;64483421;"";"";"";"";ALEXLEAO1993@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios usados para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
49906216000100;1;HIGUERA MODA FEMININA;02;20230313;00;"";"";20230313;4781400;1412601;RUA;FELIPE CARDOSO;540;      LOJA 99;SANTA CRUZ;23515000;RJ;6001;21;92211056;"";"";"";"";LOJAHIGUERA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
49906387000139;1;"";02;20230313;00;"";"";20230313;8630503;8630501,8630502;RUA;MINISTRO OTAVIO KELLY;337;SALA  301                 SALA  305;ICARAI;24220300;RJ;5865;21;26213964;"";"";"";"";PROETICACONTABILLTDA@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
49906453000170;1;SANDES SERVICOS MEDICOS LTDA.;02;20230313;00;"";"";20230313;8630599;8610102,8630501,8630503;RUA;ANTONIO REGO;00154;      APT 201 FDS;OLARIA;21021262;RJ;6001;21;70359578;"";"";"";"";DRANATHALIASANDES@GMAIL.COM;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
49907088000119;1;VENILTON SILVA MARCELINO - 0281;02;20221101;00;"";"";20221101;8660700;7820500,7830200,8111700,8610102,8630504,8640202,8640204,8640205,8640206,8640207,8640208,8640209,8640212,8640299,8650001,8650003,8650004,8650006;RUA;DA CONCEICAO - DE 87 A 143 - LADO IMPAR;125;SALA  910;CENTRO;24020085;RJ;5865;21;34008164;"";"";"";"";CONTRATOS.SOCIETARIO@GMAIL.COM;"";"";Atividades de apoio à gestão de saúde;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
49907329000120;1;MARIANA LOPES DE SOUZA DA PAIXAO - SCP 0101;02;20221101;00;"";"";20221101;8660700;7820500,7830200,8111700,8610102,8630504,8640202,8640204,8640206,8640205,8640208,8640207,8640209,8640212,8640299,8650001,8650003,8650004,8650006;RUA;DA CONCEICAO - DE 87 A 143 - LADO IMPAR;125;SALA  910;CENTRO;24020085;RJ;5865;21;34008164;"";"";"";"";CONTRATOS.SOCIETARIO@GMAIL.COM;"";"";Atividades de apoio à gestão de saúde;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
52636412021628;2;ESTACIONAMENTO BANGU SHOPPING;02;20230313;00;"";"";20230313;5223100;7810800,7820500;RUA;FONSECA;240;      ESTACIONAMENTO;BANGU;21820005;RJ;6001;11;44503400;"";"";"";"";REGULATORIO.BR@GROUP-INDIGO.COM;"";"";Estacionamento de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
49907789000158;1;"";02;20230313;00;"";"";20230313;8650003;"";ESTRADA;MAPUA;00350;      APT 101 NRL 16 CAS        614PA43815;TAQUARA;22713321;RJ;6001;21;82802533;"";"";"";"";PSI.QUEILA@HOTMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
49907883000107;1;"";02;20230313;00;"";"";20230313;4721103;7420004,4789001,4721102,8230001,4789004,7420001;AVENIDA;GASPAR DE LEMOS;200;CASA;GUARATIBA;23020110;RJ;6001;21;64498013;"";"";"";"";BIANCARAMOS267@HOTMAIL.COM;"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
49907912000130;1;"";02;20230313;00;"";"";20230313;4781400;"";RUA;XAVANTES QUADRA - ATE QUADRA 86;SN;"LOTE 1;QUADRA 32";JARDIM CATARINA;24715542;RJ;5897;32;33717811;"";"";"";"";ISABELLA.FONSECA23@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
49908918000122;1;"";02;20230313;00;"";"";20230313;9491000;"";TRAVESSA;NOVA;SN;      R DA CONCEICAO SN;GOITACAZES;28110000;RJ;5819;22;99999999;"";"";"";"";KMCONTABILIDADE@YAHOO.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
