CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
58027207000130;1;LEGUSTE PIZZARIA E RESTAURANTE;02;20241108;00;"";"";20241108;5611203;4721103,4723700,5611201,5620104;AVENIDA;INDEPENDENCIA;SN;LOJA  1                   QUADRAB                   LOTE  4;UNAMAR;28928542;RJ;5813;22;99477988;"";"";"";"";SOLANGECADILHE@YAHOO.COM.BR;"";"";Lanchonetes;;
58027310000180;1;"";02;20241108;00;"";"";20241108;5229099;"";RUA;FLORIANO GUILHERME B. DUTRA;79;APT 407;MANGUINHOS;21041580;RJ;6001;21;75833517;"";"";"";"";PVPALACE3@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
58027310000180;1;"";02;20241108;00;"";"";20241108;5229099;"";RUA;FLORIANO GUILHERME B. DUTRA;79;APT 407;MANGUINHOS;21041580;RJ;6001;21;75833517;"";"";"";"";PVPALACE3@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
58027516000100;1;FORSAUDE SERVICOS MEDICOS LTDA SCP 00435;02;20240428;00;"";"";20240428;8610102;8630503,8610101,8690999;RUA;MEXICO;70;APT   903;CENTRO;20031140;RJ;6001;21;44444444;"";"";"";"";GLOPESADVOCACIA@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
58027584000179;1;"";02;20241108;00;"";"";20241108;4713002;4751201,7311400,7490104,8291100;RUA;MEXICO;00011;      APT 702;CENTRO;20031903;RJ;6001;21;80287349;"";"";"";"";CRACUBETSSISTEMASONLLINE@GMAIL.COM;"";"";Lojas de variedades;;
58027617000180;1;FISIOLIFE;02;20241108;00;"";"";20241108;8650004;"";AVENIDA;TENENTE CORONEL MUNIZ DE ARAGAO;01695;      APT 1003 BLC 001;GARDENIA AZUL;22765007;RJ;6001;21;24358134;"";"";"";"";CONTABILSOUZAFRANCA@GMAIL.COM;"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
58027745000124;1;"";02;20241108;00;"";"";20241108;7319002;5812302,5812301,8230001;ESTRADA;CORONEL PEDRO CORREA;140;"BLOCO 3;APT 1409";BARRA OLIMPICA;22775090;RJ;6001;21;93122244;"";"";"";"";NIQUE.REZENDE@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
58027767000194;1;"";02;20241108;00;"";"";20241108;5620102;"";10A RUA;CASA;183;"CASA VILA;GARAGE LOJA;CASA QUINTAL;CASA VERMELHO";SAO MIGUEL;28960000;RJ;0774;22;97627499;"";"";"";"";DAVICCF@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
58027916000115;1;JULIANA GARCIA OLIVEIRA HARDIUM - SCP 0014;02;20241101;00;"";"";20241101;8630502;4771701,7739002,8610101,8610102,8630504,8640202,8640204,8640205,8640206,8640208,8640209,8640299,8650001,8650003,8650004,8650005,8650006,8660700,8730199;AVENIDA;DAS AMERICAS;12900;BLOCO BLOCO 1 SALA 215C;RECREIO DOS BANDEIRANTES;22790702;RJ;6001;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
58027959000109;1;SEMEAR COMUNICACAO CLINICA DE FONOAUDIOLOGIA;02;20241108;00;"";"";20241108;8650006;"";ALAMEDA;BUENOS AIRES;11;LOTE  11                  QUADRA39;RIO DO OURO;24752360;RJ;5897;21;82527044;"";"";"";"";TONCONTABILIDADE@OUTLOOK.COM;"";"";Atividades de fonoaudiologia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
58028066000170;1;MOVEIS DIRETO;02;20241108;00;"";"";20241108;4754701;4741500,4742300,4744001,4744003,4751201,4752100,4753900,4754702,4754703,4755503,4757100,4759801,4763601,4763602,4763603,4763605,4783102,5211799,7490104;AVENIDA;RENATO MONTEIRO;1472;GALPAO01;CENTRO;27570000;RJ;0780;24;31400150;"";"";"";"";ELIORECEPCAO921@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
58028075000160;1;"";02;20241108;00;"";"";20241108;4723700;4712100;RUA;ANGRA DOS REIS;88;CASA 1;MORRO DO GAMA;27150370;RJ;5805;24;98566082;"";"";"";"";ERICKLEWAN09@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
58029076000120;1;"";02;20241108;00;"";"";20241108;4723700;4755502,4772500,4789005;RUA;JOSE MARIA;414;CASA;PENHA;21070140;RJ;6001;21;32461972;"";"";"";"";JOSEBATISTA3686@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
58029253000178;1;FORSAUDE SERVICOS MEDICOS LTDA SCP 00442;02;20240401;00;"";"";20240401;8610102;8630503,8610101,8690999;RUA;MEXICO;70;APT   903;CENTRO;20031140;RJ;6001;21;44444444;"";"";"";"";GLOPESADVOCACIA@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
58029421000125;1;"";02;20241108;00;"";"";20241108;7319002;8230001;RUA;FELIPE CARDOSO;267;APT 204;SANTA CRUZ;23515000;RJ;6001;21;71633540;"";"";"";"";MARINALF2003@ICLOUD.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
58029493000172;1;"";02;20241108;00;"";"";20241108;4789005;"";RUA;GUARANY;2150;LOJA 1;PIABETA (INHOMIRIM);25931782;RJ;5849;21;27392977;"";"";"";"";GUSTAVOBELLONG7@GMAIL.COM;"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
58029741000185;1;"";02;20241108;00;"";"";20241108;5240199;3316301,3316302,5239799;RUA;ANDRE JOAO ANTONIL;00576;      FDS;REALENGO;21765280;RJ;6001;21;31519722;"";"";"";"";CONTABILIDADE@MIRANDAESILVA.COM.BR;"";"";Atividades auxiliares dos transportes aéreos;;
42225938015696;2;DROGASMIL;02;20241108;00;"";"";20241108;4771701;4772500;AVENIDA;DAS AMERICAS;16880;      BOXES 121 122 123         124 125;RECREIO DOS BANDEIRANTES;22790704;RJ;6001;21;40090200;"";"";"";"";PARALEGAL@D1000VAREJOFARMA.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
58030364000102;1;"";02;20241108;00;"";"";20241108;4781400;4763602;RUA;CONDE DE ARARUAMA;90;LOJA 09;CENTRO;27910640;RJ;5847;22;20232130;"";"";"";"";JEANDIAS0128@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
58030540000106;1;"";02;20241108;00;"";"";20241108;5611203;5620104,4723700,5611205;ESTRADA;CACARIA;8673;CASA A;CACARIA;27175000;RJ;5879;21;91306491;"";"";"";"";SOLPIRAI@YAHOO.COM.BR;"";"";Lanchonetes;;
58030967000104;1;"";02;20241108;00;"";"";20241108;4399199;4321500,4322301,4399103,8121400;RUA;CAPIBARIBE;SN;QUADRA60                  LOTE  22;CABUCU;26291392;RJ;5869;21;69800190;"";"";"";"";RODRIGO.ALVES10@OUTLOOK.COM.BR;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
58030967000104;1;"";02;20241108;00;"";"";20241108;4399199;4321500,4322301,4399103,8121400;RUA;CAPIBARIBE;SN;QUADRA60                  LOTE  22;CABUCU;26291392;RJ;5869;21;69800190;"";"";"";"";RODRIGO.ALVES10@OUTLOOK.COM.BR;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
58031009000140;1;"";02;20240724;00;"";"";20240724;6911701;"";ESTRADA;DOS BANDEIRANTES;8325;      BLOCO 04 APT 603;CAMORIM;22783115;RJ;6001;21;69783237;"";"";"";"";PSMRODRIGUES@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
58031134000150;1;YAD PROJETOS E CONSULTORIA;02;20241108;00;"";"";20241108;7119703;7119799;RUA;VISCONDE DE PIRAJA;00414;      SAL 718;IPANEMA;22410002;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
58031458000198;1;PAULO CESAR LAZARO OLIVEIRA - SCP 0016;02;20241101;00;"";"";20241101;8630502;4771701,7739002,8610101,8610102,8630504,8640202,8640204,8640205,8640206,8640208,8640209,8640299,8650001,8650003,8650004,8650005,8650006,8660700,8730199;AVENIDA;DAS AMERICAS;12900;BLOCO BLOCO 1 SALA 215C;RECREIO DOS BANDEIRANTES;22790702;RJ;6001;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
58031867000194;1;LUCIANA MATOS VASCONSELLOS - SCP 0146;02;20241101;00;"";"";20241101;8630502;4771701,7739002,8610101,8610102,8630504,8640202,8640204,8640205,8640206,8640208,8640209,8640299,8650001,8650003,8650004,8650005,8650006,8660700,8730199;AVENIDA;DAS AMERICAS;12900;BLOCO BLOCO 1 SALA 215C;RECREIO DOS BANDEIRANTES;22790702;RJ;6001;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
58031920000157;1;"";02;20241108;00;"";"";20241108;4785799;4781400,4729699,4713002,4755502,4763601,4772500,4744002;AVENIDA;GEORGETH BARBOSA LEITE;195;LOJA 02;JARDIM INDEPENDENCIA;27430230;RJ;2923;24;99694019;"";"";"";"";MARLENECAMPBELL2010@GMAIL.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
58032177000150;1;CHIAPPETTA REPRESENTACOES;02;20241108;00;"";"";20241108;4619200;"";RUA;DANIEL BARRETO DOS SANTOS;00016;      CAS 28;VARGEM PEQUENA;22783560;RJ;6001;21;86299077;"";"";"";"";ROMEU1517@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
58032177000150;1;CHIAPPETTA REPRESENTACOES;02;20241108;00;"";"";20241108;4619200;"";RUA;DANIEL BARRETO DOS SANTOS;00016;      CAS 28;VARGEM PEQUENA;22783560;RJ;6001;21;86299077;"";"";"";"";ROMEU1517@GMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
58032315000109;1;"";02;20241108;00;"";"";20241108;8593700;"";RUA;ZENITO;0;"LOTE 26;QUADRA 05";PARQUE MARILANDIA;25225005;RJ;5833;21;82319812;"";"";"";"";PROFESSORLUIZFELIPECOSTA@GMAIL.COM;"";"";Ensino de idiomas;85;EDUCAÇÃO
58032537000113;1;"";02;20241108;00;"";"";20241108;9491000;8800600,9430800,9493600,9499500;ESTRADA;DA CACUIA;00899;      SL 202/SUP. R.T.C.        CAMPELO 122;COCOTA;21921001;RJ;6001;21;82976162;"";"";"";"";FAIG.TESOURARIA@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
58033585000126;1;ACETP;02;20241108;00;"";"";20241108;9411100;9430800,9499500;AVENIDA;DOS PESCADORES;650;LOJA  02;PERO;28922175;RJ;5813;22;96063388;"";"";"";"";ASSOCIACAOCOMERCIALDOPERO@GMAIL.COM;"";"";Atividades de organizações associativas patronais e empresariais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
58033751000194;1;"";02;20241108;00;"";"";20241108;1091102;"";RUA;MISSISSIPE;01;CASA LOTE 16 QUADRA 3;PARQUE PAULISTA;25261330;RJ;5833;21;99664674;"";"";"";"";LUIZAMYCKAELLA@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
58034327000164;1;"";02;20241108;00;"";"";20241108;8599699;"";RUA;LIMITES;986;LOJA C;REALENGO;21715150;RJ;6001;0;0;"";"";"";"";NATREINADORACONSULTORIA22@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
58034327000164;1;"";02;20241108;00;"";"";20241108;8599699;"";RUA;LIMITES;986;LOJA C;REALENGO;21715150;RJ;6001;0;0;"";"";"";"";NATREINADORACONSULTORIA22@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
58034348000180;1;"";02;20241108;00;"";"";20241108;9602501;4772500;AVENIDA;JOSE MENDONCA DE CAMPOS;1201;BOX 6;COLUBANDE;24451000;RJ;5897;21;75318798;"";"";"";"";FERRAZPRI7@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
58034348000180;1;"";02;20241108;00;"";"";20241108;9602501;4772500;AVENIDA;JOSE MENDONCA DE CAMPOS;1201;BOX 6;COLUBANDE;24451000;RJ;5897;21;75318798;"";"";"";"";FERRAZPRI7@GMAIL.COM;"";"";Cabeleireiros;;
58035039000124;1;PEIXARIA MARALTO;02;20241108;00;"";"";20241108;4722902;1099604,4723700,4729699,4789099;ESTRADA;RJ 14;S/N;QUIOSQ3;SAHY;23860000;RJ;5851;21;64403305;"";"";"";"";RDS.LEGALSOCIETARIO@GMAIL.COM;"";"";Peixaria;47;COMÉRCIO VAREJISTA
58035335000125;1;"";02;20241108;00;"";"";20241108;5620104;"";AVENIDA;ERNANI CARDOSO;164;APT 301;CASCADURA;21310310;RJ;6001;21;0;"";"";"";"";BROWNIECARINOCA@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
58035465000168;1;"";02;20241108;00;"";"";20241108;1412602;"";RUA;JACARANDAS DA PENINSULA;300;"APT 1302;BLOCO 2";BARRA DA TIJUCA;22776050;RJ;6001;21;97602826;"";"";"";"";ARILSONJR@GMAIL.COM;"";"";Confecção;;
58035498000108;1;"";02;20241108;00;"";"";20241108;9602501;"";RUA;FERNANDES GAMA;30;FUNDOS;REALENGO;21760030;RJ;6001;21;94782649;"";"";"";"";CINTIA88ROCHA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
58035498000108;1;"";02;20241108;00;"";"";20241108;9602501;"";RUA;FERNANDES GAMA;30;FUNDOS;REALENGO;21760030;RJ;6001;21;94782649;"";"";"";"";CINTIA88ROCHA@GMAIL.COM;"";"";Cabeleireiros;;
58035760000114;1;"";02;20241108;00;"";"";20241108;8219999;7420001;RUA;AIDA CARVALHO NOVAES;SN;LOTE 02 QD 04;NANCILANDIA;24801112;RJ;5837;21;64894282;"";"";"";"";CONTATOCLICKPRIMERJ@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
58035760000114;1;"";02;20241108;00;"";"";20241108;8219999;7420001;RUA;AIDA CARVALHO NOVAES;SN;LOTE 02 QD 04;NANCILANDIA;24801112;RJ;5837;21;64894282;"";"";"";"";CONTATOCLICKPRIMERJ@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
58035884000108;1;"";02;20241108;00;"";"";20241108;3329501;4292801;AVENIDA;TREZE DE MAIO;00023;      GRP 16 SAL 2138 39        40;CENTRO;20031902;RJ;6001;21;99994444;"";"";"";"";CONTATO@CONTATO.COM.BR;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
58035884000108;1;"";02;20241108;00;"";"";20241108;3329501;4292801;AVENIDA;TREZE DE MAIO;00023;      GRP 16 SAL 2138 39        40;CENTRO;20031902;RJ;6001;21;99994444;"";"";"";"";CONTATO@CONTATO.COM.BR;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
58036014000145;1;"";02;20241108;00;"";"";20241108;5620104;"";RUA;DESMONS;154;CONJ;COELHO NETO;21530270;RJ;6001;21;83833011;"";"";"";"";SILVIATENFERMAGEM@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
58037350000102;1;"";02;20241108;00;"";"";20241108;9602501;"";RUA;ARATICUM;809;"BLOCO 22;APT 102";ANIL;22753501;RJ;6001;21;69861733;"";"";"";"";JULLYLUCAS9897@ICLOUD.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
58037350000102;1;"";02;20241108;00;"";"";20241108;9602501;"";RUA;ARATICUM;809;"BLOCO 22;APT 102";ANIL;22753501;RJ;6001;21;69861733;"";"";"";"";JULLYLUCAS9897@ICLOUD.COM;"";"";Cabeleireiros;;
58037369000159;1;FROTA TECH GAMES E ACESSORIOS;02;20241108;00;"";"";20241108;4751201;4752100,4757100;RUA;GAVIAO PEIXOTO;117;BOX   0101;ICARAI;24230100;RJ;5865;21;69943837;"";"";"";"";FROTAPEDRO38@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
58037462000163;1;REALIZA CONSULTORIA;02;20241108;00;"";"";20241108;6204000;4751201;RUA;DOUTOR LUIS SOBRAL;S/N;LOTE  138;TOMAZINHO;25525520;RJ;5901;21;84556776;"";"";"";"";REALIZAFINANCEIRABR@GMAIL.COM;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
58037781000179;1;"";02;20241108;00;"";"";20241108;4755502;"";RUA;MANUEL MENDES DE OLIVEIRA QUADRA;20;QUADRA 35;SANTO ANTONIO (MANILHA);24856608;RJ;5837;21;75414089;"";"";"";"";ANNALIZ.AZEVEDO01@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
58037781000179;1;"";02;20241108;00;"";"";20241108;4755502;"";RUA;MANUEL MENDES DE OLIVEIRA QUADRA;20;QUADRA 35;SANTO ANTONIO (MANILHA);24856608;RJ;5837;21;75414089;"";"";"";"";ANNALIZ.AZEVEDO01@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
58038067000103;1;MEGA RIO CONSTRUCOES;02;20241108;00;"";"";20241108;4120400;4211101,4211102,4213800,4299501,4299599,4311801,4313400,4319300,4321500,4322301,4330404,4330499,4399101,4399103,7112000,7732201,7739099,8111700,8121400,8129000,8130300;ALAMEDA;SAO BOAVENTURA;540;BLOCO 02                  SALA  628;FONSECA;24120191;RJ;5865;21;26052091;21;26070359;"";"";LEANDRO@GRUPOPERICIA.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
58038119000133;1;"";02;20241108;00;"";"";20241108;9313100;6462000,7490104,7740300,8211300,8599604;RUA;SAO CLEMENTE;00159;      LOJ A;BOTAFOGO;22260003;RJ;6001;11;71535509;"";"";"";"";SIMONE.BATISTA@ULTRAACADEMIA.COM.BR;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
58038219000160;1;"";02;20241108;00;"";"";20241108;8219999;"";RUA;MARIO COVAS JUNIOR;335;APT 306;BARRA DA TIJUCA;22631030;RJ;6001;21;98560811;"";"";"";"";TELMONICA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
58038219000160;1;"";02;20241108;00;"";"";20241108;8219999;"";RUA;MARIO COVAS JUNIOR;335;APT 306;BARRA DA TIJUCA;22631030;RJ;6001;21;98560811;"";"";"";"";TELMONICA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
58038271000116;1;"";02;20241108;00;"";"";20241108;4399199;4321500,4322301,4399103,8121400;ESTRADA;MATO GROSSO;SN;LOTE  24                  QUADRAA;LAGOINHA;26296000;RJ;5869;21;75181191;"";"";"";"";CAMILA.BVCOSTA@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
58038271000116;1;"";02;20241108;00;"";"";20241108;4399199;4321500,4322301,4399103,8121400;ESTRADA;MATO GROSSO;SN;LOTE  24                  QUADRAA;LAGOINHA;26296000;RJ;5869;21;75181191;"";"";"";"";CAMILA.BVCOSTA@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
58038382000122;1;"";02;20241108;00;"";"";20241108;8219999;7319002;RUA;BARONESA;222;"APT 402;BLOCO 1A";PRACA SECA;21321000;RJ;6001;21;99527992;"";"";"";"";SILVAIMOVEIS53@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
58038382000122;1;"";02;20241108;00;"";"";20241108;8219999;7319002;RUA;BARONESA;222;"APT 402;BLOCO 1A";PRACA SECA;21321000;RJ;6001;21;99527992;"";"";"";"";SILVAIMOVEIS53@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
58038698000114;1;"";02;20241108;00;"";"";20241108;5912099;"";RUA;MARIZ E BARROS;963;ANDAR 501;MARACANA;20270004;RJ;6001;21;92357579;"";"";"";"";GABRIELGBS1200@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
58039061000142;1;"";02;20241108;00;"";"";20241108;9602502;5811500,8599699,5912099,7319002,8599604,8219999;RUA;DOMINGOS COSTA;126;CASA 1;AMENDOEIRA;24730090;RJ;5897;21;79998238;"";"";"";"";LO334927@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
58039301000109;1;"";02;20241108;00;"";"";20241108;5912099;"";RUA;DAS AROEIRAS;S/N;"LOTE 20;QUADRA 01";BARRA NOVA;28990140;RJ;5909;21;94745020;"";"";"";"";CARINANEGREIROS.COSTA@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
58040185000148;1;"";02;20241108;00;"";"";20241108;5590699;5620104,4723700;AVENIDA;MAYSA;00;"LOTE 14;QUADRA 178";CORDEIRINHO (PONTA NEGRA);24921736;RJ;5853;21;26988371;"";"";"";"";ACONCHEGODEMARICA@GMAIL.COM;"";"";Outros alojamentos não especificados anteriormente;55;ALOJAMENTO
58040886000187;1;"";02;20241109;00;"";"";20241109;5229099;8712300;RUA;JUA;37;CASA 3;SANTA ISABEL;24737085;RJ;5897;21;24794768;"";"";"";"";NEVES.MICHELE8@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
58040886000187;1;"";02;20241109;00;"";"";20241109;5229099;8712300;RUA;JUA;37;CASA 3;SANTA ISABEL;24737085;RJ;5897;21;24794768;"";"";"";"";NEVES.MICHELE8@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
58041003000153;1;"";02;20241109;00;"";"";20241109;1096100;5620104,5620101,4321500,4322301,2539001,4399199,4330403,4330404,3329501;ESTRADA;DOS BANDEIRANTES;7276;"COND PARQUE CARIOCA;LOTE 1";JACAREPAGUA;22780084;RJ;6001;21;65159459;"";"";"";"";CSCLAUDINOCS@GMAIL.COM;"";"";Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
58041003000153;1;"";02;20241109;00;"";"";20241109;1096100;5620104,5620101,4321500,4322301,2539001,4399199,4330403,4330404,3329501;ESTRADA;DOS BANDEIRANTES;7276;"COND PARQUE CARIOCA;LOTE 1";JACAREPAGUA;22780084;RJ;6001;21;65159459;"";"";"";"";CSCLAUDINOCS@GMAIL.COM;"";"";- Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
58042197000101;1;"";02;20241109;00;"";"";20241109;9521500;4322302;AVENIDA;ADELINO MOREIRA;5;QUADRA 174;PEDRA DE GUARATIBA;23025031;RJ;6001;21;98923672;"";"";"";"";SOUZAWALTER201@GMAIL.COM;"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
58042197000101;1;"";02;20241109;00;"";"";20241109;9521500;4322302;AVENIDA;ADELINO MOREIRA;5;QUADRA 174;PEDRA DE GUARATIBA;23025031;RJ;6001;21;98923672;"";"";"";"";SOUZAWALTER201@GMAIL.COM;"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
58043062000160;1;"";02;20241109;00;"";"";20241109;4789002;9603304;RUA;CARVALHO MOUTINHO;227;APT 203;RAMOS;21031220;RJ;6001;21;34374424;"";"";"";"";IFIORIFLORICULTUTA21@GMAIL.COM;"";"";Comércio varejista de plantas e flores naturais;47;COMÉRCIO VAREJISTA
58043439000181;1;"";02;20241109;00;"";"";20241109;5620101;"";RUA;ARGOS;641;"GARAGE VERDE B;CASA CASA AZUL;CONJ 3;FUNDOS CASA2";GUADALUPE;21660050;RJ;6001;21;78301882;"";"";"";"";MARIATEMPERODE@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
58043931000157;1;"";02;20241109;00;"";"";20241109;5320201;5229099;10A RUA;JOAQUIM DE BRITO MACHADO;51;CASA;ATAFONA;28200000;RJ;5899;22;99783866;"";"";"";"";MATHEUS.23GROSS@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
