CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
34114801001171;2;CLINICA ODONTOLOGICA SEEEMRJ;02;20220201;00;"";"";20070622;8630504;9412099;RUA;GILDASIO AMADO;55;SALA 307;BARRA DA TIJUCA;22631020;RJ;6001;21;22558288;21;22833639;21;22538094;euniceferreira@globo.com;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
10204175000174;1;"";02;20220602;00;"";"";20080715;7410202;7410299,7490199,4399101,7111100;RUA;GENERAL IVAN RAPOSO;251;APT   201;BARRA DA TIJUCA;22621040;RJ;6001;21;22331621;21;25167383;21;25160734;CONTATO@CONTAWEB.COM.BR;"";"";Design de interiores;74;OUTRAS ATIVIDADES PROFISSIONAIS
12232327000178;1;"";02;20220720;00;"";"";20100715;8219901;5620103,5611203;RUA;SAO FRANCISCO XAVIER 524;524;"ANDAR 7;BLOCO C  HALL DOS ELEVEDORES";MARACANA;20550900;RJ;6001;21;26928903;"";"";"";"";FERNANDOSILVALIMA@YAHOO.COM.BR;"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
15602957000185;1;"";02;20240108;00;"";"";20120526;4781400;"";RUA;SANTO EXPEDITO;60;CASA 60B;MAGALHAES BASTOS;21745500;RJ;6001;21;97044743;"";"";"";"";CONTATOVEIGASAUDE@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
16575140000128;1;"";02;20231001;00;"";"";20120725;2542000;4329101,2539001,3299004,2512800,7739003;RUA;COMANDANTE MAGALHAES DE ALMEIDA;355;CASA;MARECHAL HERMES;21610260;RJ;6001;21;24501776;"";"";"";"";cleo.nascimento.souza@gmail.com;"";"";Fabricação de artigos de serralheria;;
16945611000142;1;"";02;20231013;00;"";"";20121002;4399103;"";RUA;CORONEL CAMISAO;794;FUNDOS;CORDOVIL;21250290;RJ;6001;21;99793157;"";"";"";"";JULIOTORENTE@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
22692694000108;1;MEYRELLES SX;02;20220330;00;"";"";20150622;4773300;"";ESTRADA;ADHEMAR BEBIANO;525;APT 101 BLOCO A 9;DEL CASTILHO;21051071;RJ;6001;21;75406553;"";"";"";"";Augustomeyrelles@gmail.com;"";"";Comércio varejista de artigos médicos e ortopédicos;47;COMÉRCIO VAREJISTA
23996469000128;1;"";02;20220203;00;"";"";20160118;9001906;7420004,8599699,5912099,8592999,7420002,7420001;RUA;CUSTODIA;92;FUNDOS;VISTA ALEGRE;21230710;RJ;6001;21;93692678;"";"";"";"";ANDERSON_CINE@YAHOO.COM.BR;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
24406953000112;1;"";02;20250530;00;"";"";20160317;9602501;"";AVENIDA;SARGENTO DE MILICIAS;81;SALA 201;PAVUNA;21532290;RJ;6001;21;96611918;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
24406953000112;1;"";02;20250530;00;"";"";20160317;9602501;"";AVENIDA;SARGENTO DE MILICIAS;81;SALA 201;PAVUNA;21532290;RJ;6001;21;96611918;"";"";"";"";"";"";"";Cabeleireiros;;
15788365000108;1;VIA TORINO;02;20221020;00;"";"";20120627;4783101;4783102,4782202,4772500;AVENIDA;DAS AMERICAS;4666;LOJA  123 A;BARRA DA TIJUCA;22640102;RJ;6001;21;40633604;"";"";21;22636388;paralegal@aecontabil.com.br;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
08742218000123;1;"";02;20220624;00;"";"";20070305;4619200;"";RUA;CARDOSO DE MORAIS;145;SALA 510 PARTE;BONSUCESSO;21032000;RJ;6001;21;22901699;"";"";21;25618378;REINALDO@RSBARRA.COM.BR;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
08742218000123;1;"";02;20220624;00;"";"";20070305;4619200;"";RUA;CARDOSO DE MORAIS;145;SALA 510 PARTE;BONSUCESSO;21032000;RJ;6001;21;22901699;"";"";21;25618378;REINALDO@RSBARRA.COM.BR;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
10708308000140;1;LAZY ROUPAS DE DORMIR;02;20220721;00;"";"";20090309;4781400;4755503,4782201,4755502;RUA;JOAQUIM PEREIRA BISPO;614;LOJA  1;CONSELHEIRO PAULINO - SAO JORGE;28633550;RJ;5867;22;96181565;"";"";22;25333921;FERNANDESSONIA604@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17297496000100;1;CLINICA MEDICA POUBEL;02;20121210;00;"";"";20121210;8630503;8630502,8630501,8711501;AVENIDA;EUCLIDES POUBEL DE LIMA;292;APT   102;VINHOSA;28300000;RJ;5843;22;38226628;"";"";"";"";CONTABILCENTER@CONTABILCENTER.CNT.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
11991340000148;1;"";02;20100525;00;"";"";20100525;4771704;4744001,4744099,4782201,4789004;RUA;JOAO BAPTISTA SARTORI;10;LOJA  1;CENTRO;28650000;RJ;5831;22;98146047;"";"";"";"";CONTABILIDADE@MARTINSBARROS.COM;"";"";Comércio varejista de medicamentos veterinários;47;COMÉRCIO VAREJISTA
11991340000148;1;"";02;20100525;00;"";"";20100525;4771704;4744001,4744099,4782201,4789004;RUA;JOAO BAPTISTA SARTORI;10;LOJA  1;CENTRO;28650000;RJ;5831;22;98146047;"";"";"";"";CONTABILIDADE@MARTINSBARROS.COM;"";"";- Comércio varejista de medicamentos veterinários;47;COMÉRCIO VAREJISTA
25034351000144;1;"";02;20220913;00;"";"";20160620;8230001;5620104,5620103,8599699,1096100,5611204,1013901,1095300,1094500,5611205;RUA;EDUARDO CARLSON QUADRA;LT 09;LOJA QD 277-IPTU N: MATR. 63811 DOROTY V. BAPTISTA;JARDIM ATLANTICO CENTRAL (ITAIPUACU);24934115;RJ;5853;21;26396524;"";"";"";"";CELIORENATOVALVERDE@GMAIL.COM;"";"";Serviços de organização de feiras;;
24633071000190;1;"";02;20240314;00;"";"";20160420;9001906;4330404,3313999,3101200,4321500,3329501;RUA;CARDEAL RUFINO;SN;"LOTE 12;CASA 1";PORTO DA PEDRA;24436350;RJ;5897;21;95961562;"";"";"";"";mjp_55@yahoo.com.br;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
15604957000114;1;"";02;20120528;00;"";"";20120528;4299599;3811400,3812200,4120400,4213800,4221903,4311801,4311802,4321500,4322301,4322302,4329104,4330401,4330404,4399103,4642702,4649403,4649499,4661300,4662100,4663000,4665600,4669901,4669999,4672900,4673700,4679699,4744099,7711000,7719599,7732201,7733100,7820500,8121400,8122200,8129000,8130300;RODOVIA;AMARAL PEIXOTO;0;QUADRA0000A               LOTE  0001;XV DE NOVEMBRO;28979383;RJ;5803;22;74007605;"";"";22;78367910;CONTATO@CONSTRUCAOELAZER.COM.BR;"";"";Outras obras de engenharia civil não especificadas anteriormente;42;OBRAS DE INFRA-ESTRUTURA
12244122000102;1;"";02;20100708;00;"";"";20100708;7020400;7490105;RUA;APERANA;00099;      APT 301;LEBLON;22450190;RJ;6001;21;89874499;"";"";"";"";MARIO@CANIVELLO.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
21546253000135;1;"";02;20141210;00;"";"";20141210;5611205;9001902,5611201;RUA;ORESTES BARBOSA;53;"QUADRA G;LOTE 14C";ITAPEBA;24912305;RJ;5853;21;96798246;"";"";"";"";FERNANDOSOUTOFONSECA537@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
24659073000158;1;"";02;20160425;00;"";"";20160425;8630503;"";RUA;FRANCISCO VILELA DE ANDRADE NETO;44;APT   804;CENTRO;27330590;RJ;5807;24;33220986;"";"";"";"";LCABARBOSA@HOTMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
24810510000192;1;"";02;20210901;00;"";"";20160516;5612100;5620104,4789099,4721103,4723700,1031700,4729699,4724500,4761003,5611201,5611203;RUA;DA CONCEICAO;188;"LOJA 234;LOJA 236;LOJA 237";CENTRO;24020087;RJ;5865;21;98107084;"";"";"";"";MARICAIXETA25@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
24250815000197;1;O.M. DISTRIBUIDORA;02;20160224;00;"";"";20160224;4712100;"";RUA;MIRACEMA;35;      LOTE 21 QUADRA 88;TRINDADE;24457250;RJ;5897;21;72411418;"";"";"";"";OZPRESTACAODESERVICO@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
23742342000182;1;"";02;20151126;00;"";"";20151126;4617600;4618499,4615000,4618401,4614100,4616800;AVENIDA;SAQUAREMA;567;LOJA  58 B-03                   LAKES SHOPPING;PORTO NOVO;28990001;RJ;5909;22;26533164;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de produtos alimentícios;;
23928585000100;1;"";02;20160107;00;"";"";20160107;8592999;7420004,5811500,5812302,5912099,5812301,9001901,7319002,5813100,8219999,3299099,8230001,7420001;RUA;VOLUNTARIOS DA PATRIA;100;APT 302;BOTAFOGO;22270010;RJ;6001;21;35983687;"";"";"";"";MARILIA.RAMEH@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
20595330000184;1;OFICINA DAS MASSAS;02;20220128;00;"";"";20140707;1094500;4789099,1095300;ESTRADA;FRANCISCO DA CRUZ NUNES;551;"LOJA: 103;";ITAIPU;24340000;RJ;5865;21;27224295;21;27223978;21;27223978;VALERIOGAGUIAR@GMAIL.COM;"";"";Fabricação de massas alimentícias;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
33453598004463;2;"";02;20090720;00;"";"";20090720;8211300;"";AVENIDA;AYRTON SENNA;2200;BLOCO I                   ANDAR 1;BARRA DA TIJUCA;22775003;RJ;6001;21;22634035;21;22339198;21;22634035;diasebello@uol.com.br;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
09288254000121;1;"";02;20080103;00;"";"";20080103;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
09561642000134;1;"";02;20080505;00;"";"";20080505;6810202;6463800,6810201,6822600;AVENIDA;AYRTON SENNA;02541;      CTR 2018.0008 QDR         EIXO PRINC R;BARRA DA TIJUCA;22775002;RJ;6001;21;35400020;"";"";21;36640323;FINANCEIRO@MILANOEMPREENDIMENTOS.COM.BR;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
25270298000180;1;"";02;20160721;00;"";"";20160721;6201501;6201502,6204000,6209100,7020400,8599603,8599604,9511800;RUA;PINHEIRO MACHADO;00022;      APT 0108 BLC 003;LARANJEIRAS;22231090;RJ;6001;21;67135534;"";"";71;40208283;PNASCIMENTO@GMAIL.COM;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
24066829000155;1;"";02;20220126;00;"";"";20160127;4930201;"";RUA;BARBOSA RODRIGUES;785;"QUADRA 11;LOTE 36B";PARQUE DUQUE;25085040;RJ;5833;21;64734271;"";"";"";"";ADRIANOOLIVEIRA87070@GMAIL.COM;"";"";Transporte rodoviário de carga;;
25264861000108;1;FASHION BIJU;02;20160721;00;"";"";20160721;4789001;4783101,4782202,4783102,4774100,4772500;RUA;DOS ROMEIROS;48;      B E 48 APT201 RA11;PENHA;21070090;RJ;6001;21;85645000;"";"";"";"";"";"";"";Comércio varejista de suvenires;;
18848674000106;1;"";02;20130910;00;"";"";20130910;5229099;"";RUA;MARIA TEREZA MIRANDA SANTOS DA COSTA;20;"QUADRA 20;LOTE 39;CASA 02;CASA";JARDIM ATLANTICO OESTE (ITAIPUACU);24935495;RJ;5853;21;96779187;"";"";"";"";EVALDOSJUNIOR@HOTMAIL.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
18848674000106;1;"";02;20130910;00;"";"";20130910;5229099;"";RUA;MARIA TEREZA MIRANDA SANTOS DA COSTA;20;"QUADRA 20;LOTE 39;CASA 02;CASA";JARDIM ATLANTICO OESTE (ITAIPUACU);24935495;RJ;5853;21;96779187;"";"";"";"";EVALDOSJUNIOR@HOTMAIL.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
19741660000151;1;BABY & KIDS MODA INFANTOJUVENIL - B&K;02;20140218;00;"";"";20140218;4781400;4759899,4772500,4782201,4789099;AVENIDA;BENJAMIM PINTO DIAS;1130;LOJA  16;CENTRO;26130000;RJ;2909;21;35509658;21;33493816;21;35509658;contato@maximacontadores.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
23945360000161;1;"";02;20160111;00;"";"";20160111;1412601;1412603,1340599;RUA;SAMPAIO RODRIGUES;23;QUADRA 148;JARDIM CATARINA;24716400;RJ;5897;21;26141377;"";"";"";"";LINE.AZEVEDO@YAHOO.COM.BR;"";"";- Confecção de peças de vestuário;;
23945360000161;1;"";02;20160111;00;"";"";20160111;1412601;1412603,1340599;RUA;SAMPAIO RODRIGUES;23;QUADRA 148;JARDIM CATARINA;24716400;RJ;5897;21;26141377;"";"";"";"";LINE.AZEVEDO@YAHOO.COM.BR;"";"";Confecção de peças do vestuário;;
21726675000192;1;MUNDO BABY;02;20150122;00;"";"";20150122;4789099;4763601,4781400,4782202,4763604,4763602;RUA;MISAEL DE MENDONCA;273;CASA;PARADA DE LUCAS;21250610;RJ;6001;21;30133905;"";"";"";"";ribeirorllu@gmail.com;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
21726675000192;1;MUNDO BABY;02;20150122;00;"";"";20150122;4789099;4763601,4781400,4782202,4763604,4763602;RUA;MISAEL DE MENDONCA;273;CASA;PARADA DE LUCAS;21250610;RJ;6001;21;30133905;"";"";"";"";ribeirorllu@gmail.com;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
13228060000108;1;"";02;20110203;00;"";"";20110203;8220200;4613300,4617600,4618499,7020400,7319002,7319003,7490105,8291100;RUA;CESAR LATTES;00260;      APT 312 BLC 01;BARRA DA TIJUCA;22793329;RJ;6001;21;26293069;"";"";"";"";MARCELO@PUBLICITAPV.COM.BR;"";"";Atividades de teleatendimento;82;SERVIÇOS DE ESCRITÓRIO
23249559000155;1;"";02;20150910;00;"";"";20150910;4723700;"";RUA;CAPITAO ABDALA CHAMA;341;CASA 19 A;BENFICA;20911250;RJ;6001;21;64171010;"";"";"";"";VERALUCIA.FERREIRA11@HOTMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
13179455000168;1;"";02;20220203;00;"";"";20110131;8599604;9602501;RUA;DACIO;SN;"LOTE 01;QUADRA 46";JARDIM ALEGRIA;25570810;RJ;5901;21;36864375;"";"";"";"";KADUESTILOS@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
21743633000160;1;ODONTO CENTRAL;02;20150123;00;"";"";20150123;8630504;"";AVENIDA;RIO BRANCO;156;"SALA: 839;";CENTRO;20040003;RJ;6001;21;20384686;"";"";"";"";CONTABILIDADE@MOTTAMESQUITA.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
09042817000105;1;BEMOBI;02;20070828;00;"";"";20070828;6203100;6201501,6202300,6204000,6319400,6462000,7319003,7490104;AVENIDA;BARAO DE TEFE;00027;      SAL 1201 SUP AV VEN       154;SAUDE;20220460;RJ;6001;21;35299002;"";"";21;22534242;INSTITUCIONAL@BEMOBI.COM.BR;"";"";Desenvolvimento e licenciamento de programas de computador não-customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
09042817000105;1;BEMOBI;02;20070828;00;"";"";20070828;6203100;6201501,6202300,6204000,6319400,6462000,7319003,7490104;AVENIDA;BARAO DE TEFE;00027;      SAL 1201 SUP AV VEN       154;SAUDE;20220460;RJ;6001;21;35299002;"";"";21;22534242;INSTITUCIONAL@BEMOBI.COM.BR;"";"";Desenvolvimento e licenciamento de programas de computador não customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
18045976000146;1;"";02;20130502;00;"";"";20130502;8630503;8630501,8630502;AVENIDA;DAS AMERICAS;03500;      BLC 4 SAL 331;BARRA DA TIJUCA;22640102;RJ;6001;21;99928977;"";"";21;26686367;HPESSONI@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
10516703000120;1;CONSTRUTORA BOM PASTOR;02;20220509;00;"";"";20081124;4399103;4330404,4330499,4322302,3701100,4292801,4399102;AVENIDA;CROCHRANE;S/N;QUADRA68                  LOTE  12;PARQUE ESTRELA;25260010;RJ;5833;21;27783148;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
19425304000129;1;BELLA DONNA;02;20240417;00;"";"";20131218;8291100;4772500,8219999,8230001,8599604;RUA;EDUARDO DO AMARAL;300;"CASA: 102;";CAMPO GRANDE;23040580;RJ;6001;22;27582282;"";"";"";"";"";"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
19425304000129;1;BELLA DONNA;02;20240417;00;"";"";20131218;8291100;4772500,8219999,8230001,8599604;RUA;EDUARDO DO AMARAL;300;"CASA: 102;";CAMPO GRANDE;23040580;RJ;6001;22;27582282;"";"";"";"";"";"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
22336829000100;1;"";02;20220531;00;"";"";20150428;5229099;4923001;RUA;DEDO DE DEUS;188;APT 101;ENGENHO DE DENTRO;20730180;RJ;6001;21;95995710;"";"";"";"";LUISOTAVIOSS85@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
22336829000100;1;"";02;20220531;00;"";"";20150428;5229099;4923001;RUA;DEDO DE DEUS;188;APT 101;ENGENHO DE DENTRO;20730180;RJ;6001;21;95995710;"";"";"";"";LUISOTAVIOSS85@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
23920079000174;1;MINEIRO MADEIRAS;02;20151229;00;"";"";20151229;4744099;4330402,4744001,4744002,4754701,4754702,4759899,7319002;AVENIDA;HELIOPOLIS;0;LOTE  08                  QUADRAC;HELIOPOLIS;26120300;RJ;2909;21;25086333;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
23920079000174;1;MINEIRO MADEIRAS;02;20151229;00;"";"";20151229;4744099;4330402,4744001,4744002,4754701,4754702,4759899,7319002;AVENIDA;HELIOPOLIS;0;LOTE  08                  QUADRAC;HELIOPOLIS;26120300;RJ;2909;21;25086333;"";"";"";"";"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
11098549000187;1;JP MIX CONCRETO;02;20090831;00;"";"";20090831;2330305;2330301,2330302,2330399,4399104,4399199,4520005,4744099,4923002,4930201,7711000,7732201,7739099;RUA;JONAS JOSE DA SILVA;S/N;QUADRA19                  LOTE  36;CHAPERO;23812255;RJ;5839;21;41180147;21;70103146;"";"";JPDEITAGUAI@GMAIL.COM;"";"";Preparação de massa de concreto e argamassa para construção;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
23035043000108;1;ESTUDIO DA FESTA;02;20150807;00;"";"";20150807;4789099;1359600,1629301,1629302,1813099,2229301,2229399,2330399,2539002,3240099,3299003,3299004,3299099,4647801,4649499,4721104,4754701,4754703,4755502,4755503,4759899,4761001,4761003,4789001,4789002,4789003,4789007,7410202,7729202,8219901,8230001,8299799,8592999;RUA;BENTO COSTA JUNIOR;258;LOJA  02                  QUADRA00C                 LOTE  015;CENTRO;28893050;RJ;2921;22;22108290;"";"";"";"";CONTATO@SAFETYSERVICES.COM.BR;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
23035043000108;1;ESTUDIO DA FESTA;02;20150807;00;"";"";20150807;4789099;1359600,1629301,1629302,1813099,2229301,2229399,2330399,2539002,3240099,3299003,3299004,3299099,4647801,4649499,4721104,4754701,4754703,4755502,4755503,4759899,4761001,4761003,4789001,4789002,4789003,4789007,7410202,7729202,8219901,8230001,8299799,8592999;RUA;BENTO COSTA JUNIOR;258;LOJA  02                  QUADRA00C                 LOTE  015;CENTRO;28893050;RJ;2921;22;22108290;"";"";"";"";CONTATO@SAFETYSERVICES.COM.BR;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
25255362000154;1;NEMA;02;20160719;00;"";"";20160719;4721102;"";RUA;SENADOR VERGUEIRO;00002;      LOJ B;FLAMENGO;22230001;RJ;6001;21;22327794;21;22201424;"";"";JORGELUIZ@JORSANCONTABIL.COM.BR;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
08397343000577;2;"";02;20090324;00;"";"";20090324;4759899;4712100,4729699,4753900,4754701,4755503,4785701,4789001,4789003,4789099;AVENIDA;DAS AMERICAS;07777;      LOJ 133 B/134;BARRA DA TIJUCA;22793081;RJ;6001;21;26694773;"";"";"";"";TRIBUTARIO.MSHOP@MCASSAB.COM.BR;"";"";- Comércio varejista de outros artigos de uso pessoal e doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
08397343000577;2;"";02;20090324;00;"";"";20090324;4759899;4712100,4729699,4753900,4754701,4755503,4785701,4789001,4789003,4789099;AVENIDA;DAS AMERICAS;07777;      LOJ 133 B/134;BARRA DA TIJUCA;22793081;RJ;6001;21;26694773;"";"";"";"";TRIBUTARIO.MSHOP@MCASSAB.COM.BR;"";"";Comércio varejista de outros artigos de uso doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
10638355000164;1;MOURO SOLUCOES EM SERVICOS;02;20201014;00;"";"";20090213;4299599;2539001,2539002,3311200,3314713,3314714,3314799,3317101,3321000,3812200,4292801,4321500,4619200,4744099,7112000,7119799,7120100,7732201,8129000;RUA;DALCIDIO JURANDIR;00255;      LOJ 117;BARRA DA TIJUCA;22631250;RJ;6001;21;94789382;"";"";"";"";COMERCIAL@MOUROSOLUCOES.COM.BR;"";"";Outras obras de engenharia civil não especificadas anteriormente;42;OBRAS DE INFRA-ESTRUTURA
08943282000172;1;"";02;20220622;00;"";"";20070706;4930201;4930202,5211701,5211799,5212500,5232000,5250803,5250804,7319001,7711000,8111700,8291100,8292000,8299799,9512600,9521500,9529105,9529199;RUA;DR MATTOS;348;SALA  219;CENTRO;28800000;RJ;5885;21;22222222;"";"";"";"";LEGALIZACAO.SMART@CFCONTABILIDADE.COM;"";"";Transporte rodoviário de carga;;
23770728000106;1;"";02;20250807;00;"";"";20151201;4781400;4789099,9602501,4729699,4755502,4772500,9602502;ESTRADA;ROBERTO BURLE MARX;840;ANEXO B;BARRA DE GUARATIBA;23020255;RJ;6001;21;96477638;"";"";"";"";ALINEMONTEIRO.745@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
14456300000194;1;SLOPE FASHION;02;20111014;00;"";"";20111014;4781400;"";AVENIDA;INDEPENDENCIA;SN;BLOCO 02                  LOJA  02;UNAMAR (TAMOIOS);28928542;RJ;5813;22;26306243;"";"";"";"";SIMONELADEIRA.TRANSPORTE@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12368781000150;1;"";02;20210817;00;"";"";20100812;5611203;5620104;RUA;DOUTOR LEANDRO RIBEIRO DA SILVA;13;CASA;ALTO DA BOA VISTA;20535160;RJ;6001;21;99290964;"";"";"";"";LEPAFASHION@GMAIL.COM;"";"";Lanchonetes;;
14466235000188;1;CORRETORES ORGANICOS IMOBILIARIA;02;20111017;00;"";"";20111017;6821801;6821802,6822600,7020400,7319003,8299799,8599604;AVENIDA;NOSSA SENHORA DE COPACABANA;01072;      B SOBRELOJAS PARTE        202;COPACABANA;22430210;RJ;6001;21;35533000;21;79407707;21;22409883;JFLORENCIOIMOVEIS@GMAIL.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
61585865111069;2;"";02;20130924;00;"";"";20130924;4771701;4729602,4729699,4772500,4789005,8650099;ESTRADA;MARECHAL CASTELO BRANCO;180;ANEXO 184                 QUADRA01                  LOTE  322.7;CENTRO;26525124;RJ;5863;11;37695731;"";"";11;37695787;FISCALLEGALIZACAO@RD.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
11872037000126;1;MAJU MODA INFANTO JUVENIL;02;20100428;00;"";"";20100428;4781400;4789099,4782201;ESTRADA;MARECHAL MIGUEL SALAZAR MENDES DE MORAIS;1656;LOJA A;CIDADE DE DEUS;22770334;RJ;6001;21;85714507;"";"";"";"";MMXIMENES63@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
23467792000104;1;B.Y.B TRANSPORTES;02;20151014;00;"";"";20151014;4687701;2599302,4687702,5229099;RUA;CACIPORE;S/N;LOTE  27                  QUADRA77;JARDIM OLAVO BILAC;25036040;RJ;5833;21;79508800;"";"";"";"";GUILMAYLINCONTABIL@GMAIL.COM;"";"";Comércio atacadista de resíduos de papel e papelão;46;COMÉRCIO POR ATACADO
21810263000136;1;"";02;20150204;00;"";"";20150204;1096100;7319002;RUA;VIRGOLINO ALVES CARDIA (JD SANTA CECILIA);99999;"LOTE 10;QUADRA 13";CAMPO GRANDE;23095500;RJ;6001;21;21487336;"";"";"";"";BIAMASTELINI@HOTMAIL.COM;"";"";Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
21810263000136;1;"";02;20150204;00;"";"";20150204;1096100;7319002;RUA;VIRGOLINO ALVES CARDIA (JD SANTA CECILIA);99999;"LOTE 10;QUADRA 13";CAMPO GRANDE;23095500;RJ;6001;21;21487336;"";"";"";"";BIAMASTELINI@HOTMAIL.COM;"";"";- Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
