CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
52750944000180;1;VFS CONSULTORIA;02;20231101;00;"";"";20231101;6204000;6201501,6201502,6202300,6311900,6319400;ESTRADA;DOS TRES RIOS;01306;      APT 407 BLC 2;FREGUESIA (JACAREPAGUA);22745901;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
52751222000140;1;"";02;20231101;00;"";"";20231101;4723700;7729202,7739003,5611204,5611203,5611205;AVENIDA;OLAVO SALDANHA;S/N;QUIOSQ 31;FAROL DE SAO TOME;28140000;RJ;5819;22;99836844;"";"";"";"";JOAOPEDROSOARESMOCO1@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
52751318000108;1;DROGARIA VIVA BEM DE ARARUAMA LTDA;02;20231101;00;"";"";20231101;4771701;4772500,8650099;RUA;FRANCISCO ANDRADE;130;LOJA  21;CENTRO;28979114;RJ;5803;22;26651401;"";"";"";"";VIVABEMFILIAL2@GMAIL.COM;"";"";Comércio varejista de produtos farmacêuticos;;
52751498000128;1;"";02;20231101;00;"";"";20231101;4930201;4930202;ALAMEDA;FLUMINENSE;171;CASA;PAVUNA;21520690;RJ;6001;21;65952994;"";"";"";"";BRUNOBENEVIDES937@GMAIL.COM;"";"";Transporte rodoviário de carga;;
22682168003697;2;LEV;02;20231101;00;"";"";20231101;4541203;4619200,4763603,9329899,9529104;PRACA;SANTA EDWIGES;00022;      B GALPAO;SAO CRISTOVAO;20931770;RJ;6001;21;21430853;"";"";"";"";FIN@GOLEV.COM.BR;"";"";Comércio a varejo de motocicletas e motonetas novas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
52751549000111;1;VOM - SERVICOS DE TERAPIA OCUPACIONAL;02;20231101;00;"";"";20231101;8650005;"";RUA;BARATA RIBEIRO;00383;      SAL 601;COPACABANA;22040001;RJ;6001;21;22556969;"";"";"";"";VITOR.MOURA.1O91@GMAIL.COM;"";"";Atividades de terapia ocupacional;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
30420138000453;2;PERCAR MOBILIDADE E ESTACIONAMENTOS;02;20231101;00;"";"";20231101;5223100;"";RUA;ABREU SODRE;27;      UNID. 101           QUADRAAREA                LOTE  01;CENTRO;24900105;RJ;5853;21;21357589;"";"";"";"";CONTATO@GRUPOPERCAR.COM.BR;"";"";Estacionamento de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52751763000178;1;"";02;20231101;00;"";"";20231101;8599604;7020400,7320300,8230001,6201501;RUA;FIGUEIREDO MAGALHAES;870;LOJA R;COPACABANA;22031012;RJ;6001;21;70234639;"";"";"";"";OLA@SPRINT7.NET;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
52752138000140;1;"";02;20231101;00;"";"";20231101;4649499;7319003,8591100,9319101;RUA;BARAO DE IPANEMA;00056;      SAL 601;COPACABANA;22050032;RJ;6001;21;22594999;"";"";"";"";ZE_MARTINS@HOTMAIL.COM;"";"";Comércio atacadista de outros equipamentos e artigos de uso pessoal e doméstico não especificados anteriormente;46;COMÉRCIO POR ATACADO
52752138000140;1;"";02;20231101;00;"";"";20231101;4649499;7319003,8591100,9319101;RUA;BARAO DE IPANEMA;00056;      SAL 601;COPACABANA;22050032;RJ;6001;21;22594999;"";"";"";"";ZE_MARTINS@HOTMAIL.COM;"";"";- Comércio atacadista de outros equipamentos e artigos de uso pessoal e doméstico não especificados anteriormente;46;COMÉRCIO POR ATACADO
41605052000330;2;LA ROCA NATURALS;02;20231101;00;"";"";20231101;4729699;"";RUA;LUIZ GOMES;405;LOJA  01;CENTRO;28820000;RJ;5911;22;99228225;"";"";"";"";LAROCANATURALS@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
52752585000108;1;TRENDSTUD.IO;02;20231101;00;"";"";20231101;9602501;8599604,8599699,8630504,9609206;RUA;GENERAL ANDRADE NEVES;9;LOJA  107;CENTRO;24210000;RJ;5865;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52752585000108;1;TRENDSTUD.IO;02;20231101;00;"";"";20231101;9602501;8599604,8599699,8630504,9609206;RUA;GENERAL ANDRADE NEVES;9;LOJA  107;CENTRO;24210000;RJ;5865;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Cabeleireiros;;
52752984000160;1;"";02;20231101;00;"";"";20231101;8219999;"";RUA;PROJETADA;1;CASA;PARQUE DO IMPERADOR;25903775;RJ;5849;0;0;"";"";"";"";FERNANDOLUIZ9752@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52752984000160;1;"";02;20231101;00;"";"";20231101;8219999;"";RUA;PROJETADA;1;CASA;PARQUE DO IMPERADOR;25903775;RJ;5849;0;0;"";"";"";"";FERNANDOLUIZ9752@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52752994000104;1;"";02;20231101;00;"";"";20231101;6209100;6463800,6612605;RUA;AURELIANO COUTINHO;183;SLJ   28;CENTRO;25625000;RJ;5877;21;88846025;"";"";"";"";SIMONEFFERNANDES2014@GMAIL.COM;"";"";Suporte técnico;;
52753469000103;1;"";02;20231101;00;"";"";20231101;5620102;5320202,5611201,5611203;AVENIDA;TRES;03;CASA CASA;ARACATIBA;24902150;RJ;5853;21;97879029;"";"";"";"";FUTESFIHA@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
52753624000183;1;"";02;20231101;00;"";"";20231101;4329103;4321500,2539001;RUA;JOSE JOAQUIM DE LIMA;0;LOTE  314;PARADA IDEAL;25942624;RJ;2907;21;80560903;"";"";"";"";ALARCONEXPERT@GMAIL.COM;"";"";Instalação;;
52754089000185;1;"";02;20231101;00;"";"";20231101;8230001;"";RUA;GENERAL ANDRE CHAVES;125;CASA 125;ANIL;22755100;RJ;6001;21;64466545;"";"";"";"";BEATRIZ.PERETE@HOTMAIL.COM;"";"";Serviços de organização de feiras;;
52754362000171;1;"";02;20231101;00;"";"";20231101;8712300;"";RUA;ANTONIO DUARTE;237;ANDAR;CENTRO;28390000;RJ;5881;32;98556201;"";"";"";"";JMTSUNADE@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52754362000171;1;"";02;20231101;00;"";"";20231101;8712300;"";RUA;ANTONIO DUARTE;237;ANDAR;CENTRO;28390000;RJ;5881;32;98556201;"";"";"";"";JMTSUNADE@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52754516000125;1;MESTRE CERVEJEIRO;02;20231101;00;"";"";20231101;4712100;4721103,4723700,4772500;RUA;GERALDO DE MIRANDA;299;LOJA  02;PARQUE JOQUEI CLUB;28020310;RJ;5819;22;99978409;"";"";"";"";CRENILSONBARCELOSCOUTINHO@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
52754533000162;1;"";02;20231101;00;"";"";20231101;7732201;"";RUA;DOMICIO DA GAMA;1014;SALA 308 LOTE 0 QUADRA 0;CENTRO;24900820;RJ;5853;21;99798045;"";"";"";"";MAPRINETERRAPLENAGEM@GMAIL.COM;"";"";Aluguel de máquinas e equipamentos para construção sem operador;;
52755193000194;1;"";02;20231101;00;"";"";20231101;4782201;4781400,4789001,4755503,4763602,4782202;RUA;VAN ERVEN;115;LOJA 15;CENTRO;28540000;RJ;5829;22;81875922;"";"";"";"";SEBOLCALCADOS@GMAIL.COM;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
52755508000101;1;SAUDE MENTAL, PSICOLOGIA E ASSISTENCIA A SAUDE;02;20231101;00;"";"";20231101;8650003;8720401;RUA;TERESOPOLIS;00101;      APT 102;SANTA TERESA;20231070;RJ;6001;21;31010000;"";"";"";"";BITTCONTABIL@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
52755622000123;1;"";02;20231101;00;"";"";20231101;7319002;"";RUA;JOSE BONIFACIO;1050;BLOCO 2 SALA 815;TODOS OS SANTOS;20770240;RJ;6001;21;35363932;"";"";"";"";JJOAOJUNIOR@OUTLOOK.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
52756088000170;1;"";02;20231101;00;"";"";20231101;9602501;"";AVENIDA;PRESIDENTE TRUMAN;70;CONJ;VISTA ALEGRE;24724565;RJ;5897;21;92692863;"";"";"";"";THAINA04ALVES@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52756088000170;1;"";02;20231101;00;"";"";20231101;9602501;"";AVENIDA;PRESIDENTE TRUMAN;70;CONJ;VISTA ALEGRE;24724565;RJ;5897;21;92692863;"";"";"";"";THAINA04ALVES@GMAIL.COM;"";"";Cabeleireiros;;
52756260000195;1;"";02;20231101;00;"";"";20231101;9609206;"";RUA;FRANCISCA SALES;15;SALA 204;FREGUESIA (JACAREPAGUA);22760000;RJ;6001;21;0;"";"";"";"";EDUARDODSTATTOO@GMAIL.COM;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
51931837000195;1;"";02;20230824;00;"";"";20230824;9511800;"";RUA;BARREIROS;522;CASA;RAMOS;21031753;RJ;6001;21;22909992;"";"";"";"";ZET@ZETZ.IN;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
51931837000195;1;"";02;20230824;00;"";"";20230824;9511800;"";RUA;BARREIROS;522;CASA;RAMOS;21031753;RJ;6001;21;22909992;"";"";"";"";ZET@ZETZ.IN;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
52756649000130;1;"";02;20231101;00;"";"";20231101;4751201;8599603,8219999;AVENIDA;DOS DEMOCRATICOS;140;CASA VILA;MANGUINHOS;21050000;RJ;6001;21;85025612;"";"";"";"";GSMARTINSTECH@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
52757042000175;1;"";02;20231101;00;"";"";20231101;8291100;7319002;RUA;SARGENTO EDUARDO DE LIRA QUADRA;SN;"LOTE 12;QUADRA 148";AMPLIACAO;24808092;RJ;5837;21;26456115;"";"";"";"";ERICABEK@GMAIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
52757042000175;1;"";02;20231101;00;"";"";20231101;8291100;7319002;RUA;SARGENTO EDUARDO DE LIRA QUADRA;SN;"LOTE 12;QUADRA 148";AMPLIACAO;24808092;RJ;5837;21;26456115;"";"";"";"";ERICABEK@GMAIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
52757097000185;1;"";02;20231101;00;"";"";20231101;5819100;5811500,5812302,5812301,5813100,8219999,1340599;RUA;PIRAQUARA;593;"BLOCO 6;APT 606";REALENGO;21755270;RJ;6001;21;75545376;"";"";"";"";STEPHANNELEAO@GMAIL.COM;"";"";Edição de cadastros;;
52757201000131;1;"";02;20231101;00;"";"";20231101;4752100;"";RUA;DOS INVALIDOS;138;"APT 116;BLOCO 2;ANDAR";CENTRO;20231046;RJ;6001;21;96429320;"";"";"";"";AILTON33LIRA@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
52757201000131;1;"";02;20231101;00;"";"";20231101;4752100;"";RUA;DOS INVALIDOS;138;"APT 116;BLOCO 2;ANDAR";CENTRO;20231046;RJ;6001;21;96429320;"";"";"";"";AILTON33LIRA@GMAIL.COM;"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
52757310000159;1;"";02;20231101;00;"";"";20231101;3839499;3832700,3831901;RUA;GUSMAO LOBO;95;LOJA;TAQUARA;22710300;RJ;6001;21;96686585;"";"";"";"";FEMEL@GMAIL.COM;"";"";Recuperação de materiais não especificados anteriormente;38;COLETA
52757490000179;1;"";02;20231101;00;"";"";20231101;8599604;5819100,7319002,5813100,1749400,1822901,8219999,8230001,5811500,8599699,5912099,8599605,8599603,7420001;RUA;OTILIA PEREIRA SCHUABB;340;ANEXO 601;PARQUE DOM JOAO VI;28616015;RJ;5867;21;95058709;"";"";"";"";GEOS75@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
52757619000149;1;"";02;20231101;00;"";"";20231101;4785799;4789001;RUA;DAS TULIPAS;267;APT 202;VILA VALQUEIRE;21330400;RJ;6001;21;32599613;"";"";"";"";PRISCILADSXAVIER@GMAIL.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
52757864000156;1;"";02;20231101;00;"";"";20231101;5320202;"";RUA;DOS FISICOS;545;CASA 02 FUNDOS;TAQUARA;22723545;RJ;6001;21;77394541;"";"";"";"";LIMAALVESS077@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
52758025000152;1;"";02;20231101;00;"";"";20231101;4929901;4930201;RUA;SAO GERALDO;Q67 L3;CONJ 01;BARROCO (ITAIPUACU);24936270;RJ;5853;21;68479771;"";"";"";"";JUNIOR.MENEZES.01234@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
52758110000110;1;"";02;20231101;00;"";"";20231101;8219999;8599699,8712300,7319002,8230001;RUA;JOSE JULIO DA CUNHA RAPOSO;47;APT 903;CENTRO;24800141;RJ;5837;21;82732418;"";"";"";"";VALCYRPINTO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52758110000110;1;"";02;20231101;00;"";"";20231101;8219999;8599699,8712300,7319002,8230001;RUA;JOSE JULIO DA CUNHA RAPOSO;47;APT 903;CENTRO;24800141;RJ;5837;21;82732418;"";"";"";"";VALCYRPINTO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52758262000113;1;"";02;20231101;00;"";"";20231101;9602501;"";RUA;RUA ISAIAS FOLLY;93;CONJ;BOCAINA;28740000;RJ;5827;22;92286163;"";"";"";"";RAMOSDADA1989@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52758262000113;1;"";02;20231101;00;"";"";20231101;9602501;"";RUA;RUA ISAIAS FOLLY;93;CONJ;BOCAINA;28740000;RJ;5827;22;92286163;"";"";"";"";RAMOSDADA1989@GMAIL.COM;"";"";Cabeleireiros;;
52758340000180;1;"";02;20231101;00;"";"";20231101;8599604;4781400,4789001,7319002,4782201;RUA;JUVENAL CAMPOS;61;CASA;AMENDOEIRA;24730630;RJ;5897;21;96696973;"";"";"";"";RAQUELSANTTOS2012@BOL.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
52758440000106;1;"";02;20231101;00;"";"";20231101;4322302;"";ESTRADA;NELORE;119;CONJ;PORTO DO CARRO;28921111;RJ;5813;22;92464476;"";"";"";"";BELLANOTA10@HOTMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
52758742000184;1;"";02;20231102;00;"";"";20231102;8599699;"";RUA;MARIA AMALIA;531;APT S-102;TIJUCA;20510130;RJ;6001;24;33469211;"";"";"";"";CLARISSABAESSO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
52758742000184;1;"";02;20231102;00;"";"";20231102;8599699;"";RUA;MARIA AMALIA;531;APT S-102;TIJUCA;20510130;RJ;6001;24;33469211;"";"";"";"";CLARISSABAESSO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
52759829000176;1;"";02;20231102;00;"";"";20231102;4781400;1096100;AVENIDA;GETULIO VARGAS;425;APT COND;QUITANDINHA;25651075;RJ;5877;24;88073902;"";"";"";"";ROBERTANETOSILVA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
52760166000100;1;"";02;20231102;00;"";"";20231102;4929901;4781400;RUA;RUA JOVELINA REIS;15;CONJ;SAPEATIBA MIRIM;28960000;RJ;0774;22;99154597;"";"";"";"";RUANNCARDOSO433@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
52760209000157;1;"";02;20231102;00;"";"";20231102;9512600;9511800,4789099,4723700,4713002,4752100,4751201,4729601,4759899,4755503,4763601,4753900,4785799,4789007;RUA;TENENTE LUIZ MEIRELLES;1125;"APT 102;BLOCO 6";BOM RETIRO;25954000;RJ;5915;0;0;"";"";"";"";FILIPENMHAJDU9@GMAIL.COM;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
52760643000137;1;"";02;20231102;00;"";"";20231102;9511800;6190699,4751201,4329103,4761003,4789007,0161003;RUA;OITO;547;CASA;JARDIM FERMA;24815274;RJ;5837;21;72728834;"";"";"";"";SILVAREFORMAS@MYYAHOO.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
52760643000137;1;"";02;20231102;00;"";"";20231102;9511800;6190699,4751201,4329103,4761003,4789007,0161003;RUA;OITO;547;CASA;JARDIM FERMA;24815274;RJ;5837;21;72728834;"";"";"";"";SILVAREFORMAS@MYYAHOO.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
52760868000193;1;"";02;20231102;00;"";"";20231102;8599604;8599699,7319002,8219999,8230001;RUA;DO RUSSEL;344;APT 408;GLORIA;22210010;RJ;6001;21;99434524;"";"";"";"";LMTPECANHA@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
52760989000135;1;"";02;20231102;00;"";"";20231102;7319002;"";RUA;TEIXEIRA BRANDAO;5;ANEXO;ESTACAO;28941186;RJ;5903;22;26213465;"";"";"";"";WILLYAMDOUGLASMOREIRA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
52761214000184;1;"";02;20231102;00;"";"";20231102;4729699;1033301,1031700;RUA;AMERICO ROCHA;FUNDOS;"FUNDOS;APT 101";MARECHAL HERMES;21555300;RJ;6001;21;38304321;"";"";"";"";ROBERTA10891@OUTLOOK.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
52761247000124;1;"";02;20231102;00;"";"";20231102;8219999;4744003,4721103,4721102,4330405;ESTRADA;ESTRADA DO CORISCAO;1921;CASA;CORISCAO;23970000;RJ;5875;21;91816692;"";"";"";"";NANDADIGITADORA23@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52761247000124;1;"";02;20231102;00;"";"";20231102;8219999;4744003,4721103,4721102,4330405;ESTRADA;ESTRADA DO CORISCAO;1921;CASA;CORISCAO;23970000;RJ;5875;21;91816692;"";"";"";"";NANDADIGITADORA23@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52761281000107;1;"";02;20231102;00;"";"";20231102;7319002;7420004,5912099,8230001,7420001;AVENIDA;CESARIO DE MELO;69;CASA 2;SANTA CRUZ;23595040;RJ;6001;21;96852961;"";"";"";"";LEVINAZARIOGUIMARAES@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
52762081000160;1;"";02;20231102;00;"";"";20231102;5611203;"";RUA;BRASILIA;983;"LOTE 14;QUADRA 33";JARDIM PERNAMBUCO;26275410;RJ;5869;21;79170777;"";"";"";"";NASCIMENTOIGOR218@GMAIL.COM;"";"";Lanchonetes;;
52762138000121;1;"";02;20231102;00;"";"";20231102;9602501;"";RUA;SOLDADO OLIMPIO BORGES;305;CASA;CAMPO GRANDE;23080720;RJ;6001;21;21139973;"";"";"";"";JANEALENCARDECAMPOS@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52762138000121;1;"";02;20231102;00;"";"";20231102;9602501;"";RUA;SOLDADO OLIMPIO BORGES;305;CASA;CAMPO GRANDE;23080720;RJ;6001;21;21139973;"";"";"";"";JANEALENCARDECAMPOS@GMAIL.COM;"";"";Cabeleireiros;;
52762690000110;1;"";02;20231102;00;"";"";20231102;3299099;"";RUA;UCA;736;APT 302;JARDIM GUANABARA;21940480;RJ;6001;21;33938910;"";"";"";"";LUZINHA.MALU98@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
52762690000110;1;"";02;20231102;00;"";"";20231102;3299099;"";RUA;UCA;736;APT 302;JARDIM GUANABARA;21940480;RJ;6001;21;33938910;"";"";"";"";LUZINHA.MALU98@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
52763035000186;1;"";02;20231102;00;"";"";20231102;8712300;"";AVENIDA;MEM DE SA;253;APT 303;CENTRO;20230151;RJ;6001;21;81461458;"";"";"";"";ARLETESOARESADAO@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52763035000186;1;"";02;20231102;00;"";"";20231102;8712300;"";AVENIDA;MEM DE SA;253;APT 303;CENTRO;20230151;RJ;6001;21;81461458;"";"";"";"";ARLETESOARESADAO@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52763442000193;1;"";02;20231103;00;"";"";20231103;9001906;"";RUA;DOMINGOS FERREIRA;236;APT 702;COPACABANA;22050012;RJ;6001;21;85047317;"";"";"";"";AURAGRIBLER@GMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
52763452000129;1;"";02;20231103;00;"";"";20231103;4321500;"";RUA;ENES FILHO;427;APT 101;PENHA CIRCULAR;21011290;RJ;6001;21;22703215;"";"";"";"";PHELIPE1307@YAHOO.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
52763890000197;1;"";02;20231103;00;"";"";20231103;4930202;"";RUA;NANITA LUTZ;190;CASA 2;CAMPO GRANDE;23090800;RJ;6001;21;32535664;"";"";"";"";SIRSERGIO100@GMAIL.COM;"";"";Transporte rodoviário de carga;;
52763912000119;1;"";02;20231103;00;"";"";20231103;4929901;"";RUA;ITAGUAI;161;CONJ;GUAXINDIBA;24723375;RJ;5897;21;92734586;"";"";"";"";BELLOSMARCIOJUNIOR@GMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
52764083000199;1;"";02;20231103;00;"";"";20231103;8219999;7319002,5229099,8230001;RUA;MAURICIO PINKUSFELD;95;APT 705;RECREIO DOS BANDEIRANTES;22795190;RJ;6001;87;99572004;"";"";"";"";CAIOVICTR@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52764083000199;1;"";02;20231103;00;"";"";20231103;8219999;7319002,5229099,8230001;RUA;MAURICIO PINKUSFELD;95;APT 705;RECREIO DOS BANDEIRANTES;22795190;RJ;6001;87;99572004;"";"";"";"";CAIOVICTR@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52764414000190;1;"";02;20231103;00;"";"";20231103;9602502;"";ESTRADA;JOAO MELO;485;BLOCO 22, APARTAMENTO 301;CAMPO GRANDE;23092080;RJ;6001;21;88930236;"";"";"";"";ALICENINOGUEIRA38@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52764694000137;1;"";02;20231103;00;"";"";20231103;5620104;1096100,5620102,4723700,4721102,5611203,1094500,1091101;RUA;JAPURA;10;LOJA 4;PRACA SECA;21320000;RJ;6001;21;92386552;"";"";"";"";ROSILDOMORAIS33@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
52764780000140;1;"";02;20231103;00;"";"";20231103;5320202;"";RUA;AURELIA;356;CASA 01;EDSON PASSOS;26553495;RJ;1116;21;27977185;"";"";"";"";JGDSC3595@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
52764791000120;1;"";02;20231103;00;"";"";20231103;8219999;"";RUA;ANTONIO LEITE RAMALHETE;1160;CASA;TOMAZINHO;25525490;RJ;5901;21;26563633;"";"";"";"";NOVAERA1000CONTABILIDADE@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52764791000120;1;"";02;20231103;00;"";"";20231103;8219999;"";RUA;ANTONIO LEITE RAMALHETE;1160;CASA;TOMAZINHO;25525490;RJ;5901;21;26563633;"";"";"";"";NOVAERA1000CONTABILIDADE@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
