CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
25216075000135;1;"";02;20160713;00;"";"";20160713;6622300;"";AVENIDA;RIO BRANCO;124;PAVMTO4;CENTRO;20040001;RJ;6001;21;99490660;"";"";"";"";DEBORA@CASTIGLIONESEGUROS.COM.BR;"";"";Corretores e agentes de seguros;;
25216158000124;1;PRINCIPE PROMOCOES E EVENTOS;02;20240909;00;"";"";20160713;8230001;5911199,5913800,5920100,7319002,7319003,9001902,9001906;AVENIDA;DAS AMERICAS;15000;SALA  217;RECREIO DOS BANDEIRANTES;22790702;RJ;6001;21;32569682;"";"";"";"";CLAUDINHASENTIMENTO@GMAIL.COM;"";"";Serviços de organização de feiras;;
25216356000198;1;"";02;20160713;00;"";"";20160713;6463800;6462000,7020400;AVENIDA;DAS AMERICAS;500;BLOCO 21 SAL 319;BARRA DA TIJUCA;22640100;RJ;6001;21;41413961;"";"";"";"";"";"";"";Outras sociedades de participação;;
25216717000104;1;"";02;20160713;00;"";"";20160713;8230001;7319003,8599604,8599699,9001999;AVENIDA;OSWALDO CRUZ;00163;      APT 501;FLAMENGO;22250060;RJ;6001;21;22339277;"";"";"";"";DIRETORIA@PONTOCONTABIL.COM;"";"";Serviços de organização de feiras;;
25216727000131;1;"";02;20160624;00;"";"";20160624;8112500;"";CONDOMINIO;PORTO DO FRADE;SN;      RUA DO BOSQUE             QUADRA J LOTE 4-A;FRADE (CUNHAMBEBE);23946015;RJ;5801;24;33692645;"";"";"";"";AMACON_CONTABILIDAE@IG.COM.BR;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
25217438000157;1;BY FILMES;02;20160713;00;"";"";20160713;9001999;9001902,9001903,9001901,6021700,5811500,5911101,5911199,5912099,5914600,8219999,6319400,8230001,7420001,7319004,7410299,6201502,5911102,5912002,7311400,5920100;RUA;FILOMENA NUNES;596;APT   102;OLARIA;21021380;RJ;6001;21;38063700;"";"";"";"";REGISTRO@LAFSCONTABILIDADE.COM.BR;"";"";- Artes cênicas;;
25217438000157;1;BY FILMES;02;20160713;00;"";"";20160713;9001999;9001902,9001903,9001901,6021700,5811500,5911101,5911199,5912099,5914600,8219999,6319400,8230001,7420001,7319004,7410299,6201502,5911102,5912002,7311400,5920100;RUA;FILOMENA NUNES;596;APT   102;OLARIA;21021380;RJ;6001;21;38063700;"";"";"";"";REGISTRO@LAFSCONTABILIDADE.COM.BR;"";"";Artes cênicas;;
25218692000170;1;"";02;20160715;00;"";"";20160715;4753900;4755503,4781400,4789099,4723700,4785799;RUA;CARICE;355;CASA 2;BANCARIOS;21920100;RJ;6001;21;79571552;"";"";"";"";tainagutierrez@hotmail.com;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
25220391000180;1;"";02;20221007;00;"";"";20160715;4930201;"";RUA;MAJOR CORREIA DE MELO;603;CASA 1;JARDIM VINTE E CINCO DE AGOSTO;25075015;RJ;5833;21;66181371;"";"";"";"";rutheoliveira621@yahoo.com.br;"";"";Transporte rodoviário de carga;;
25222156000148;1;TBS PAPELARIA;02;20160716;00;"";"";20160716;4755502;4530703,4712100,4721104,4723700,4729601,4742300,4744001,4744003,4744005,4744099,4751201,4752100,4761003,4763604,4772500,4781400,4782202,4789002,4789004;RUA;PREF ANTONIO RAPOSO;S/N;      LOJAS               SETOR 0763                      QUADRA 00000        LOTE  0R 1                      PARTE;HOSPICIO;28970000;RJ;5803;22;88270795;"";"";"";"";tbspapelaria@gmail.com;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
25222156000148;1;TBS PAPELARIA;02;20160716;00;"";"";20160716;4755502;4530703,4712100,4721104,4723700,4729601,4742300,4744001,4744003,4744005,4744099,4751201,4752100,4761003,4763604,4772500,4781400,4782202,4789002,4789004;RUA;PREF ANTONIO RAPOSO;S/N;      LOJAS               SETOR 0763                      QUADRA 00000        LOTE  0R 1                      PARTE;HOSPICIO;28970000;RJ;5803;22;88270795;"";"";"";"";tbspapelaria@gmail.com;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
25222229000100;1;"";02;20160716;00;"";"";20160716;4322302;3321000;ESTRADA;DO CAFUNDA;1757;"BLOCO 9;APT 611";TAQUARA;22725030;RJ;6001;21;30216737;"";"";"";"";ROBSONMENEZES2020@GMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
25222673000117;1;"";02;20240102;00;"";"";20160716;1359600;8599604,1351100;RUA;BARATA RIBEIRO;340;APT 1101;COPACABANA;22040002;RJ;6001;21;91880057;"";"";"";"";SALADECORADA@GMAIL.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
25223085000106;1;"";02;20160717;00;"";"";20160717;9511800;8599603,6190699,4321500,3299003,4751202;RUA;ARGILA;00;"LOTE 23;QUADRA 51";LAR FLUMINENSE;25550480;RJ;5901;21;71632106;"";"";"";"";daniel.oliveira2026@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
25223085000106;1;"";02;20160717;00;"";"";20160717;9511800;8599603,6190699,4321500,3299003,4751202;RUA;ARGILA;00;"LOTE 23;QUADRA 51";LAR FLUMINENSE;25550480;RJ;5901;21;71632106;"";"";"";"";daniel.oliveira2026@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
25223107000120;1;"";02;20160717;00;"";"";20160717;4781400;4755502;AVENIDA;DOUTOR LUIZ GUIMARAES;895;CASA 01;CENTRO;26215531;RJ;5869;21;86743027;"";"";"";"";MPCONTABILIDADE93@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25223279000101;1;"";02;20160717;00;"";"";20160717;9602502;"";RUA;DOUTOR JUVENAL MURTINHO;sn;"LOTE 26;QUADRA 10";SANTISSIMO;23093030;RJ;6001;21;34041111;"";"";"";"";fabianoevaleska@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25223481000125;1;"";02;20160717;00;"";"";20160717;4322301;4330405,4330404,4330403,4321500,4399103;ALAMEDA;ESTADOS UNIDOS;255;CASA 5;SETE PONTES;24410580;RJ;5897;21;75804949;"";"";"";"";mineiroreforma@gmail.com;"";"";Instalações hidráulicas;;
25223852000179;1;"";02;20160717;00;"";"";20160717;9602501;"";RUA;JOSE CAETANO;S/N;QUADRA 33 LOTE 10;BOA ESPERANCA;23894826;RJ;0786;21;99500195;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25223852000179;1;"";02;20160717;00;"";"";20160717;9602501;"";RUA;JOSE CAETANO;S/N;QUADRA 33 LOTE 10;BOA ESPERANCA;23894826;RJ;0786;21;99500195;"";"";"";"";"";"";"";Cabeleireiros;;
25223922000199;1;"";02;20160717;00;"";"";20160717;9001906;"";RUA;OSVALDO DE CARVALHO;180;APT 301;SENADOR CAMARA;21831220;RJ;6001;21;24048013;"";"";"";"";RENASOM.EVENTOS@GMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
25224515000104;1;"";02;20160718;00;"";"";20160718;9602501;"";RUA;PARANAPANEMA;545;CASA;OLARIA;21073185;RJ;6001;21;30231131;"";"";"";"";jfernandojose@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25224515000104;1;"";02;20160718;00;"";"";20160718;9602501;"";RUA;PARANAPANEMA;545;CASA;OLARIA;21073185;RJ;6001;21;30231131;"";"";"";"";jfernandojose@hotmail.com;"";"";Cabeleireiros;;
25224565000183;1;"";02;20160718;00;"";"";20160718;4520007;4530703;RODOVIA;RJ 146, KM 19;0;LOJA 01;BARRA ALEGRE;28660000;RJ;5809;22;25211078;"";"";"";"";BRUNOSANDER70@GMAIL.COM;"";"";Serviços de instalação;;
25224729000172;1;"";02;20160718;00;"";"";20160718;1412602;1412601,1340599;RUA;SECRETARIO RUBENS FALCAO;176;LOJA;VISCONDE DE ARAUJO;27940310;RJ;5847;22;98794266;"";"";"";"";LOIDESARAUJOSILVA@GMAIL.COM;"";"";Confecção;;
25225252000140;1;ALIMENTAR;02;20160714;00;"";"";20160714;4712100;4649499,4723700,4772500,4789004,4789005;AVENIDA;PAULO DE FRONTIN;256;      SALA 105;ATERRADO;27213150;RJ;5925;24;74014658;"";"";"";"";COOPERATIVAALIMENTAR@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
25226174000106;1;"";02;20240905;00;"";"";20160718;4781400;"";RUA;SANTA ALEXANDRINA;565;APT 802;RIO COMPRIDO;20261235;RJ;6001;21;33940521;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25227316000141;1;OUSADO E OUSADA;02;20160715;00;"";"";20160715;1412601;4781400,4782201,4782202,4783102;AVENIDA;MARECHAL FLORIANO PEIXOTO;1684;      1688;CENTRO;26210000;RJ;5869;21;27528999;"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
25227316000141;1;OUSADO E OUSADA;02;20160715;00;"";"";20160715;1412601;4781400,4782201,4782202,4783102;AVENIDA;MARECHAL FLORIANO PEIXOTO;1684;      1688;CENTRO;26210000;RJ;5869;21;27528999;"";"";"";"";"";"";"";Confecção de peças do vestuário;;
25227484000137;1;"";02;20160718;00;"";"";20160718;8230001;8599603;RUA;BARAO DE ITAPAGIPE;448;APT 102;TIJUCA;20261126;RJ;6001;21;32345102;"";"";"";"";fgaiavidal@terra.com.br;"";"";Serviços de organização de feiras;;
25227658000161;1;"";02;20221111;00;"";"";20160712;7020400;6204000,6201502;RUA;TORRES HOMEM;150;APT   301;VILA ISABEL;20551070;RJ;6001;21;24938199;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
25227859000169;1;"";02;20160718;00;"";"";20160718;8299799;"";RUA;DAS LARANJEIRAS;43;APT 1004A;LARANJEIRAS;22240000;RJ;6001;21;22056301;"";"";"";"";edwin@duimdesign.com.br;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25227859000169;1;"";02;20160718;00;"";"";20160718;8299799;"";RUA;DAS LARANJEIRAS;43;APT 1004A;LARANJEIRAS;22240000;RJ;6001;21;22056301;"";"";"";"";edwin@duimdesign.com.br;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25227883000106;1;"";02;20160714;00;"";"";20160714;8219999;"";RUA;DA ASSEMBLEIA;00010;      SAL 3111;CENTRO;20011000;RJ;6001;21;24291123;"";"";"";"";FSCLEANSERVICE@YAHOO.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25227883000106;1;"";02;20160714;00;"";"";20160714;8219999;"";RUA;DA ASSEMBLEIA;00010;      SAL 3111;CENTRO;20011000;RJ;6001;21;24291123;"";"";"";"";FSCLEANSERVICE@YAHOO.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25228078000199;1;BCOG;02;20160715;00;"";"";20160715;6204000;8599603,6209100,6203100,6202300,6201501;RUA;HADDOCK LOBO;419;APT   804;TIJUCA;20260141;RJ;6001;41;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
25228140000142;1;COR & UNHA TIJUCA;02;20160714;00;"";"";20160714;9602501;4772500,8690904,9602502;RUA;SOARES DA COSTA;58;LOJA  C;TIJUCA;20520100;RJ;6001;21;32563555;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25228140000142;1;COR & UNHA TIJUCA;02;20160714;00;"";"";20160714;9602501;4772500,8690904,9602502;RUA;SOARES DA COSTA;58;LOJA  C;TIJUCA;20520100;RJ;6001;21;32563555;"";"";"";"";"";"";"";Cabeleireiros;;
25228304000131;1;"";02;20160718;00;"";"";20160718;1629302;1629301;RUA;EICLIDES DA SILVA;2;QUADRA 22 LOTE 24;CHACARAS PINHAO;24890000;RJ;0788;21;98502923;"";"";"";"";"";"";"";Fabricação de artefatos diversos de cortiça;;
25228683000160;1;"";02;20160718;00;"";"";20160718;4781400;4755503,4755501;RUA;SERVIDAO G;81;APT 201;BARRA DA TIJUCA;22790495;RJ;6001;21;74879772;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25228969000145;1;ESTACIONAMENTO ACHR;02;20160714;00;"";"";20160714;5223100;"";AVENIDA;DUQUE DE CAXIAS;176;      COM ACESSO PELA RUA       TUIUTI S/N NUMA SO        AREA;CENTRO;25070070;RJ;5833;21;26716233;"";"";21;26716233;"";"";"";Estacionamento de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
25229130000121;1;L B BRITO SERVICOS ADMINISTRATIVOS;02;20220118;00;"";"";20160714;8211300;"";RUA;FLORIANOPOLIS;725;BLOCO 1                   CASA  14;PRACA SECA;21321052;RJ;6001;21;10000000;"";"";"";"";LEANDRO.BRITO@SRCOM.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
21145301000183;1;ML MARKETING E SISTEMA;02;20220201;00;"";"";20140930;7319003;7319002,8599604;AVENIDA;DAS ACACIAS DA PENINSULA;00607;      BL 004 APTO 0701;BARRA DA TIJUCA;22776000;RJ;6001;21;32565853;"";"";"";"";MLUCAS10@GLOBO.COM;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
25229810000145;1;VB SERVICOS;02;20160718;00;"";"";20160718;8211300;"";RUA;EVERALDO DAYRELL DE LIMA;2166;CASA  129;ITANHANGA;22753215;RJ;6001;21;25250000;"";"";"";"";VITOR@AMSTERDAMSAUER.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
13080862000202;2;ELETROMAX;02;20160718;00;"";"";20160718;5211799;4679699,4673700;RUA;CHARLES DICKENS;S/N;LOTE  41                        LTM 11317           QUADRA2;CAMPO GRANDE;23085680;RJ;6001;21;33136779;"";"";"";"";LEGALIZASC@SERVICECONT.COM;"";"";Depósitos de mercadorias para terceiros;;
08382686000215;2;CASTELINHO UNIFORMES;02;20160713;00;"";"";20160713;4781400;4761001,4761003,6319400,8219901;RUA;CONDE DE BONFIM;00044;      LOJ 108;TIJUCA;20520053;RJ;6001;22;26453944;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25231014000147;1;"";02;20220221;00;"";"";20160718;8599699;8299799,2229399,5229099,3299099;AVENIDA;CESARIO DE MELO;1226;LOJA;SENADOR VASCONCELOS;23085110;RJ;6001;21;33658077;"";"";"";"";DAVIDLINOC@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25231014000147;1;"";02;20220221;00;"";"";20160718;8599699;8299799,2229399,5229099,3299099;AVENIDA;CESARIO DE MELO;1226;LOJA;SENADOR VASCONCELOS;23085110;RJ;6001;21;33658077;"";"";"";"";DAVIDLINOC@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25231026000171;1;"";02;20160718;00;"";"";20160718;5620104;1094500,1091101;RUA;CLEUDES DA SILVA;131;CASA 101;JARDIM SULACAP;21745680;RJ;6001;21;79056367;"";"";"";"";PAMELASALGADOSRJ@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
25231197000109;1;"";02;20160718;00;"";"";20160718;5320202;5320201;RUA;MIL E VINTE E QUATRO;39;CASA 101;SANTO AGOSTINHO;27210290;RJ;5925;24;33377230;"";"";"";"";COMERCIALFOXEXPRESS.VR@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
25232814000182;1;"";02;20160718;00;"";"";20160718;4520007;"";RUA;MATURACA;289;APT 201;PENHA CIRCULAR;21210360;RJ;6001;21;30133550;"";"";"";"";patrickreis97@outlook.com.br;"";"";Serviços de instalação;;
25233159000187;1;"";02;20240912;00;"";"";20160718;9001906;"";RUA;ENGENHEIRO CLOVIS DAUDT;75;APT 203;PIEDADE;20740440;RJ;6001;21;22891665;"";"";"";"";andrenogueir@uol.com.br;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
25233233000165;1;"";02;20221223;00;"";"";20160718;8599699;"";ESTRADA;DA PACIENCIA;1735;CASA 194;COSMOS;23066271;RJ;6001;21;24193578;"";"";"";"";silvio.cesarsantos@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25233233000165;1;"";02;20221223;00;"";"";20160718;8599699;"";ESTRADA;DA PACIENCIA;1735;CASA 194;COSMOS;23066271;RJ;6001;21;24193578;"";"";"";"";silvio.cesarsantos@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25233502000193;1;"";02;20160718;00;"";"";20160718;8599699;"";RUA;GENERAL BELEGARDE;74;APT 304;ENGENHO NOVO;20710003;RJ;6001;21;25776046;"";"";"";"";cilenebianchi@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25233502000193;1;"";02;20160718;00;"";"";20160718;8599699;"";RUA;GENERAL BELEGARDE;74;APT 304;ENGENHO NOVO;20710003;RJ;6001;21;25776046;"";"";"";"";cilenebianchi@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25233611000100;1;"";02;20250315;00;"";"";20160718;8592999;9001902,9001901,4789001,8230001,9001906,9609299,5912001,9329899,8599699,5912099,9602502,8592902,4756300,8592903;RUA;ASSUNCAO;140;APT 416;BOTAFOGO;22251030;RJ;6001;21;79299922;"";"";"";"";sofiakern@gmail.com;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
25234316000179;1;J C CONSULTORIA EM SEGURANCA ALIMENTAR;02;20160715;00;"";"";20160715;7500100;7490199;RUA;DR MANOEL VIEIRA MUNIZ;225;APT   101;CENTRO;26900000;RJ;5857;21;25813957;"";25813957;"";25813957;"";"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
25234578000133;1;"";02;20160719;00;"";"";20160719;5819100;"";AVENIDA;LUCIO COSTA;6700;APT 701;BARRA DA TIJUCA;22795006;RJ;6001;21;96520110;"";"";"";"";CATHERINEFMPEREZ@GMAIL.COM;"";"";Edição de cadastros;;
25234838000170;1;ROUTE 21 SNEAKERS;02;20230213;00;"";"";20160713;4781400;4782201;RUA;SILVA VALE;2;      RUA P;CAVALCANTI;21370360;RJ;6001;21;82822460;"";"";"";"";ROUTE21SNEAKERS@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25235853000133;1;"";02;20160719;00;"";"";20160719;4511101;7311400,8291100,4511102,4541203,4541204,4120400,6201501;AVENIDA;PRESIDENTE DUTRA;1000;GALPAO;CIDADE NOVA;28300000;RJ;5843;22;38241922;"";"";"";"";"";"";"";Comércio a varejo de automóveis;;
25236047000180;1;PAPEL POA;02;20160718;00;"";"";20160718;4713002;4755501,4755502,4761003,4763601,4781400,4789001;RUA;NOVA IGUACU;668;LOJA  11 E 12;ATLANTICA;28895678;RJ;2921;22;88029117;"";"";22;27601082;LOJAPAPELPOA2@GMAIL.COM;"";"";Lojas de variedades;;
25236163000107;1;"";02;20160108;00;"";"";20160108;8129000;7711000,7732201;RUA;DOUTOR MATTOS;21;SALA  206;CENTRO;28800000;RJ;5885;21;21121672;"";"";"";"";"";"";"";Atividades de limpeza não especificadas anteriormente;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
25236356000150;1;"";02;20160719;00;"";"";20160719;5320202;"";RUA;CONSELHEIRO FERRAZ;111;"APT 302;BLOCO 7";LINS DE VASCONCELOS;20710350;RJ;6001;21;21476569;"";"";"";"";"";"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
25237190000196;1;INTI EMPREENDIMENTOS IMOBILIARIOS;02;20160718;00;"";"";20160718;7112000;4110700,4120400,6810201,6821801,7111100;AVENIDA;ATAULFO DE PAIVA;01235;      SAL 501;LEBLON;22440034;RJ;6001;21;32159427;"";"";"";"";CONTATO@INTI.RIO;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
25237650000186;1;RR - REPARO DE BOMBAS DE COMBUSTIVEIS;02;20160718;00;"";"";20160718;3314710;"";RUA;SILVA REGO;00027;      B;JACARE;20970070;RJ;6001;21;32770582;"";"";"";"";CONTURCONTABIL@GMAIL.COM;"";"";Manutenção e reparação de máquinas e equipamentos para uso geral não especificados anteriormente;33;MANUTENÇÃO
25237689000101;1;"";02;20160718;00;"";"";20160718;8599699;8621601,8622400,8630503,8630501;RUA;CAROLINA AMADO;146;      A;IRAJA;21361320;RJ;6001;24;24531914;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25237689000101;1;"";02;20160718;00;"";"";20160718;8599699;8621601,8622400,8630503,8630501;RUA;CAROLINA AMADO;146;      A;IRAJA;21361320;RJ;6001;24;24531914;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25237913000157;1;JRS MODAS;02;20160715;00;"";"";20160715;4782202;4616800,4619200,4781400,4782201,4789001,7319002,8211300,8219999,8299799,8599604;RUA;MAESTRO FELICIO TOLEDO;500;SALA  210;CENTRO;24030107;RJ;5865;21;26216219;"";"";21;26216909;DIRETORIA@ALAMOTEC.COM.BR;"";"";Comércio varejista de artigos de viagem;47;COMÉRCIO VAREJISTA
25238055000165;1;TC SOLUCOES;02;20160715;00;"";"";20160715;6201501;6204000,6201502,8599603,6311900,6209100,6319400,9511800,6202300,6203100;RUA;BARAO DE SAQUAREMA;379;SALA  03 PARTE;CENTRO - SAQUAREMA;28990772;RJ;5909;21;38063700;"";"";"";"";REGISTRO@LAFSCONTABILIDADE.COM.BR;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
25238744000170;1;"";02;20160719;00;"";"";20160719;7020400;7911200,7912100,7990200,8230001;RUA;GETULIO DAS NEVES;00026;      APT 501;JARDIM BOTANICO;22461210;RJ;6001;21;86678877;"";"";"";"";BAOAD@BASILIOADVOGADOS.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
25238756000102;1;"";02;20160718;00;"";"";20160718;4789004;4763604;RUA;CORONEL JOAO VALERIO;516;LOJA  A E B;CENTRO;25900097;RJ;5849;21;99999999;"";"";"";"";"";"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
25239331000100;1;"";02;20160719;00;"";"";20160719;4923001;"";RUA;MIRATAIA;299;"BLOCO 13;APT 203";PECHINCHA;22770190;RJ;6001;21;79678466;"";"";"";"";ANDMONTEIRO2020@OUTLOOK.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
25239343000134;1;PROTECAR;02;20160712;00;"";"";20160712;9499500;"";AVENIDA;ZOELLO SOLA;2601;LOJA  1;TRIANGULO;25821080;RJ;5919;32;33325554;"";"";"";"";CONTATO@ATIVACONTABILIDADE.NET.BR;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
25239343000134;1;PROTECAR;02;20160712;00;"";"";20160712;9499500;"";AVENIDA;ZOELLO SOLA;2601;LOJA  1;TRIANGULO;25821080;RJ;5919;32;33325554;"";"";"";"";CONTATO@ATIVACONTABILIDADE.NET.BR;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
25239355000169;1;"";02;20240705;00;"";"";20160719;4754701;5612100;AVENIDA;NOSSA SENHORA DE COPACABANA;750;APT 404;COPACABANA;22050001;RJ;6001;21;24081575;"";"";"";"";LEILAXCAB@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
25239659000126;1;"";02;20230628;00;"";"";20160719;1412602;"";AVENIDA;PRINCESA ISABEL;134;APT 808;COPACABANA;22011010;RJ;6001;21;96427852;"";"";"";"";VILMALAVAGNOLLI@HOTMAIL.COM;"";"";Confecção;;
24988581000260;2;"";02;20160718;00;"";"";20160718;6463800;6810202;AVENIDA;ATAULFO DE PAIVA;01235;      SAL 201;LEBLON;22440035;RJ;6001;11;27390516;"";"";"";"";MIGUEL@GRANENERGIA.COM.BR;"";"";Outras sociedades de participação;;
25239828000128;1;TRANSPORTE ESCOLAR TIA SILMA;02;20160718;00;"";"";20160718;4924800;"";RUA;CARDEAL DOM SEBASTIAO LEME;191;APT   405;SANTA TERESA;20240014;RJ;6001;21;96420199;"";"";"";"";"";"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
25240223000157;1;"";02;20250128;00;"";"";20160719;8599604;4763602,7721700,8230001,8599699;RUA;PARAIBA;59;CASA PARTE;BALNEARIO REMANSO;28893120;RJ;2921;22;91028157;"";"";"";"";CONTATO@VALUTRI.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
25240411000185;1;ESPACO MULHER FIT;02;20160712;00;"";"";20160712;9313100;8592901,9602502;RUA;SENADOR VERGUEIRO;238;LOJA  E;FLAMENGO;22230001;RJ;6001;21;97770433;"";"";"";"";ESPACOMULHERFIT@GMAIL.COM;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
25240500000121;1;"";02;20230630;00;"";"";20160719;4722902;"";RUA;COELHO DA ROCHA;524;CASA;VILA ROSALI;25510120;RJ;5901;21;27521796;"";"";"";"";AGIL2016CONTABILIDADE@GMAIL.COM;"";"";Peixaria;47;COMÉRCIO VAREJISTA
