CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
30790078000118;1;FOTO CABINE FAMA;02;20220613;00;"";"";20180626;7420001;"";RUA;CACU;150;CASA 257;TAQUARA;22710074;RJ;6001;21;24270858;"";"";"";"";contato@fotocabinefama.com.br;"";"";Atividades de produção de fotografias;;
30790102000119;1;"";02;20180626;00;"";"";20180626;4782201;1539400,2542000,4723700,4729699,3101200,4321500,4322301,2539001,4330403,4399199,4399103,4330404;RUA;B;SN;"QUADRA 6;LOTE 12";VILA MARIA HELENA;25251611;RJ;5833;21;70273868;"";"";"";"";CICEROCALANCIANO12@GMAIL.COM;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
11251106000427;2;"";02;20180626;00;"";"";20180626;4781400;4782201;AVENIDA;PASTOR MARTIN LUTHER KING JR;126;BLOCO 1                   LOJA  120                       UNIDADE 705;DEL CASTILHO;20765000;RJ;6001;21;25484171;"";"";"";"";CONTABIL@TECNICAEPLANEJAMENTO.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
23172626000504;2;O BOTICARIO;02;20180626;00;"";"";20180626;4772500;4646001,8299799;AVENIDA;SAO GONCALO;100;LOJA  264/265;BOA VISTA;24466315;RJ;5897;21;38521429;"";"";"";"";FISCALECONTABIL@SFERAMULTIFRANQUIAS.COM;"";"";Comércio varejista de cosméticos;;
30793252000186;1;COLETA CERTA;02;20180626;00;"";"";20180626;3811400;8129000;RUA;GENERAL PEREIRA DA SILVA;136;APT   702;ICARAI;24220031;RJ;5865;21;79781034;"";"";"";"";MARCOS.COLETACERTA@GMAIL.COM;"";"";- Coleta de resíduos não-perigosos;38;COLETA
30793252000186;1;COLETA CERTA;02;20180626;00;"";"";20180626;3811400;8129000;RUA;GENERAL PEREIRA DA SILVA;136;APT   702;ICARAI;24220031;RJ;5865;21;79781034;"";"";"";"";MARCOS.COLETACERTA@GMAIL.COM;"";"";Coleta de resíduos não perigosos;38;COLETA
30793809000189;1;AMEC;02;20180626;00;"";"";20180626;8650005;6810201,6810202,8230001,8592999,8650001,8650004,8690901,8712300,8800600;AVENIDA;DAS AMERICAS;11365;      SALA 301 302 303          304 305 306 307 308       309;BARRA DA TIJUCA;22793082;RJ;6001;21;24218000;"";"";"";"";"";"";"";Atividades de terapia ocupacional;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
30793847000131;1;FAZINHO REBOQUE 24 HORAS;02;20180626;00;"";"";20180626;5229002;4520001,4520003,4530703,4530705,4541206,4923002,4930201,4930202,5223100,5320202,8211300,8220200,9529102;AVENIDA;MARECHAL POVOAS;603;LOTE  17 PARTE;PACHECO;24763215;RJ;5897;21;81072392;"";"";"";"";FAZINHODOREBOQUE@GMAIL.COM;"";"";Serviços de reboque de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
30794258000178;1;CLAUDIA MARICATO;02;20180626;00;"";"";20180626;6619302;"";ESTRADA;BENVINDO DE NOVAES;02800;      APT 0107 BLC 002;RECREIO DOS BANDEIRANTES;22790382;RJ;6001;21;97797009;"";"";"";"";CLAUDIAMARICATO@HOTMAIL.COM;"";"";Correspondentes de instituições financeiras;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
28236634000167;1;"";02;20170721;00;"";"";20170721;8219999;8230001;RUA;SAO FRANCISCO XAVIER;192;APT 102;TIJUCA;20550012;RJ;6001;21;35021430;"";"";"";"";carlos.mendes2@gmail.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28236634000167;1;"";02;20170721;00;"";"";20170721;8219999;8230001;RUA;SAO FRANCISCO XAVIER;192;APT 102;TIJUCA;20550012;RJ;6001;21;35021430;"";"";"";"";carlos.mendes2@gmail.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30794992000137;1;"";02;20180626;00;"";"";20180626;9602501;5612100;RUA;OLEGARIO MARIANO;00000;"CASA 01;LOTE 16;QUADRA 05";VILA SAO LUIS;25065182;RJ;5833;21;31932315;"";"";"";"";vaniele_siqueira@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30794992000137;1;"";02;20180626;00;"";"";20180626;9602501;5612100;RUA;OLEGARIO MARIANO;00000;"CASA 01;LOTE 16;QUADRA 05";VILA SAO LUIS;25065182;RJ;5833;21;31932315;"";"";"";"";vaniele_siqueira@hotmail.com;"";"";Cabeleireiros;;
30795275000120;1;"";02;20180626;00;"";"";20180626;1091102;5620104,1092900,4721104,1093701;AVENIDA;JEAN PAUL SARTRE;100;APT 605;BARRA DA TIJUCA;22793263;RJ;6001;21;31507075;"";"";"";"";erciliavb@hotmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
30795634000149;1;"";02;20180626;00;"";"";20180626;9602501;"";RUA;ERNESTO FRANCA;490;LOTE 444;MUTUAGUACU;24461290;RJ;5897;21;84077523;"";"";"";"";contato@prya.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30795634000149;1;"";02;20180626;00;"";"";20180626;9602501;"";RUA;ERNESTO FRANCA;490;LOTE 444;MUTUAGUACU;24461290;RJ;5897;21;84077523;"";"";"";"";contato@prya.com.br;"";"";Cabeleireiros;;
30795813000186;1;"";02;20180626;00;"";"";20180626;5320202;4712100;RUA;DONA DELFINA;12;APT 101;TIJUCA;20511270;RJ;6001;21;82634797;"";"";"";"";RONILSON792@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
30795851000139;1;"";02;20180626;00;"";"";20180626;9602501;4781400,4723700,5611204;RUA;SIDONIO PAIS;28;LOJA B;CASCADURA;21350032;RJ;6001;21;38814106;"";"";"";"";nathanlima04@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30795851000139;1;"";02;20180626;00;"";"";20180626;9602501;4781400,4723700,5611204;RUA;SIDONIO PAIS;28;LOJA B;CASCADURA;21350032;RJ;6001;21;38814106;"";"";"";"";nathanlima04@hotmail.com;"";"";Cabeleireiros;;
30796150000114;1;"";02;20180627;00;"";"";20180627;8599699;4789099,5912099,4924800,5811500,3240099;ESTRADA;ADHEMAR BEBIANO;4800;"BLOCO 06;APT 308";ENGENHO DA RAINHA;20766721;RJ;6001;21;22290733;"";"";"";"";castrobr@gmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
30796150000114;1;"";02;20180627;00;"";"";20180627;8599699;4789099,5912099,4924800,5811500,3240099;ESTRADA;ADHEMAR BEBIANO;4800;"BLOCO 06;APT 308";ENGENHO DA RAINHA;20766721;RJ;6001;21;22290733;"";"";"";"";castrobr@gmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
30796497000167;1;"";02;20180627;00;"";"";20180627;4399103;"";RUA;BELA VISTA;248;CASA 2;BELA VISTA;26700000;RJ;5855;24;98410497;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
30797217000135;1;"";02;20180626;00;"";"";20180626;8299799;"";RUA;CINCO DE JULHO;00188;      APT 904;COPACABANA;22051030;RJ;6001;21;92089185;"";"";"";"";FLAVIAMENDES26@BOL.COM.BR;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30797217000135;1;"";02;20180626;00;"";"";20180626;8299799;"";RUA;CINCO DE JULHO;00188;      APT 904;COPACABANA;22051030;RJ;6001;21;92089185;"";"";"";"";FLAVIAMENDES26@BOL.COM.BR;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30797810000181;1;"";02;20180627;00;"";"";20180627;9602501;4789001,9602502;AVENIDA;BENJAMIM PINTO DIAS;700;LOJA;CENTRO;26130000;RJ;2909;21;70189522;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30797810000181;1;"";02;20180627;00;"";"";20180627;9602501;4789001,9602502;AVENIDA;BENJAMIM PINTO DIAS;700;LOJA;CENTRO;26130000;RJ;2909;21;70189522;"";"";"";"";"";"";"";Cabeleireiros;;
30797868000125;1;"";02;20180425;00;"";"";20180425;6911701;"";AVENIDA;OSWALDO CRUZ;95;APT   912;FLAMENGO;22250060;RJ;6001;21;97762970;"";"";"";"";MARIACANDIDAVC@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
30798226000140;1;BRAZIL INSPECT;02;20180627;00;"";"";20180627;6621501;"";RUA;DOM GERARDO;00063;      SAL 602;CENTRO;20090030;RJ;6001;21;38874551;21;91052125;"";"";ALEXANDRE@INSPECTCONSULTORIA.COM.BR;"";"";Peritos e avaliadores de seguros;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
33438250057274;2;DROGARIA PACHECO;02;20180627;00;"";"";20180627;4771701;4772500,4773300,8650099;RUA;BENTO PESSANHA;800;      LUC SPM                   106 107 108 109 110;BAIRRO DA GLORIA;27937004;RJ;5847;11;32747400;"";"";"";"";FISCAL@DPSP.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
30800435000181;1;"";02;20180627;00;"";"";20180627;5611204;4723700,5611203;RUA;DOUTOR CESAR NASCIMENTO MONTEIRO;134;CASA 4;VILAR DOS TELES;25565150;RJ;5901;21;37551166;"";"";"";"";legalizacao@elscontabilidade.com.br;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
30800761000199;1;"";02;20180627;00;"";"";20180627;4774100;4783101;ESTRADA;DOS BANDEIRANTES;316;SALA 201;TAQUARA;22710112;RJ;6001;21;24453753;"";"";"";"";sscarnavall@gmail.com;"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
30802658000188;1;"";02;20180627;00;"";"";20180627;1412601;"";RUA;BENEDITO RAIMUNDO DA CRUZ;SN;"LOTE 19;QUADRA 133";ENGENHO;23820135;RJ;5839;21;26885624;"";"";"";"";RAYANNENOVARINYBARBOSA@HOTMAIL.COM;"";"";- Confecção de peças de vestuário;;
30802658000188;1;"";02;20180627;00;"";"";20180627;1412601;"";RUA;BENEDITO RAIMUNDO DA CRUZ;SN;"LOTE 19;QUADRA 133";ENGENHO;23820135;RJ;5839;21;26885624;"";"";"";"";RAYANNENOVARINYBARBOSA@HOTMAIL.COM;"";"";Confecção de peças do vestuário;;
30803145000191;1;"";02;20180627;00;"";"";20180627;9602501;"";AVENIDA;MARECHAL FONTENELLE;3007;LOJA L;CAMPO DOS AFONSOS;21740001;RJ;6001;21;41096942;"";"";"";"";diogoassessoriaempresarial@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30803145000191;1;"";02;20180627;00;"";"";20180627;9602501;"";AVENIDA;MARECHAL FONTENELLE;3007;LOJA L;CAMPO DOS AFONSOS;21740001;RJ;6001;21;41096942;"";"";"";"";diogoassessoriaempresarial@hotmail.com;"";"";Cabeleireiros;;
30805034000114;1;MICHELLE VET;02;20221020;00;"";"";20180628;4771704;"";RUA;ANDRE ROCHA;750;CONJ 111;TAQUARA;22730522;RJ;6001;21;97401832;"";"";"";"";accordeiro20@gmail.com;"";"";Comércio varejista de medicamentos veterinários;47;COMÉRCIO VAREJISTA
30805034000114;1;MICHELLE VET;02;20221020;00;"";"";20180628;4771704;"";RUA;ANDRE ROCHA;750;CONJ 111;TAQUARA;22730522;RJ;6001;21;97401832;"";"";"";"";accordeiro20@gmail.com;"";"";- Comércio varejista de medicamentos veterinários;47;COMÉRCIO VAREJISTA
30806201000141;1;"";02;20180628;00;"";"";20180628;4744099;4781400;RUA;SAO FAUSTINO;51;APT 203;PENHA;21021170;RJ;6001;21;31905669;"";"";"";"";jorgenbrega119@gmail.com;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
30806201000141;1;"";02;20180628;00;"";"";20180628;4744099;4781400;RUA;SAO FAUSTINO;51;APT 203;PENHA;21021170;RJ;6001;21;31905669;"";"";"";"";jorgenbrega119@gmail.com;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
30806344000153;1;"";02;20180628;00;"";"";20180628;8230002;4763601,9329804;RUA;FABIANA DE OLIVEIRA MARZULO;05;LOJA;VALVERDE;26290810;RJ;5869;21;37780858;"";"";"";"";playgamesvalverde@gmail.com;"";"";Casas de festas e eventos;82;SERVIÇOS DE ESCRITÓRIO
30806554000141;1;DONNA M F MODA FEMININA;02;20180628;00;"";"";20180628;4781400;4782201,4782202,4789001;AVENIDA;TREZE DE MAIO;198;LOJA  104;CENTRO;28010260;RJ;5819;22;27331856;"";"";"";"";SRCONTABILIDADE@YAHOO.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30806934000186;1;TB;02;20180628;00;"";"";20180628;5912099;5811500,5911101,5911102,5911199,5912002,5913800,5920100,6010100,7319099,7490104,7729202,8230001,9001902,9001903,9001999,9102301;AVENIDA;EVANDRO LINS E SILVA;00840;      SAL 1601;BARRA DA TIJUCA;22631470;RJ;6001;21;26714821;"";"";"";"";"";"";"";Atividades de pós-produção cinematográfica;;
30807546000110;1;"";02;20180305;00;"";"";20180305;6204000;"";RUA;DO CARMO;43;PAVMTO12;CENTRO;20011020;RJ;6001;21;39235777;"";"";"";"";ADMINISTRATIVO@GLOBALITY.COM.BR;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
30807561000168;1;"";02;20180628;00;"";"";20180628;4711302;4721102,4721103,4722901,4724500,5611203;ESTRADA;DO MENDANHA;05736;      LOT 4 LTM 37583 QDR       A;CAMPO GRANDE;23097006;RJ;6001;21;24435801;"";"";"";"";MULTIALIMENTOS@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
30807909000117;1;DONA MAMAE;02;20180628;00;"";"";20180628;5620102;4721104,5620101,5620104,8230001;ESTRADA;PAU DA FOME;00003;      CAM CALHARIS LOT 03       QDR B;JACAREPAGUA;22723497;RJ;6001;21;24352176;21;24352503;"";"";"";"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
30809056000152;1;"";02;20230202;00;"";"";20180628;9602501;"";AVENIDA;ATLANTICA;2650;SALA 606;CAVALEIROS;27920390;RJ;5847;22;21420850;"";"";"";"";MACAE.RJ@RENOVARCONTABIL.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30809056000152;1;"";02;20230202;00;"";"";20180628;9602501;"";AVENIDA;ATLANTICA;2650;SALA 606;CAVALEIROS;27920390;RJ;5847;22;21420850;"";"";"";"";MACAE.RJ@RENOVARCONTABIL.COM.BR;"";"";Cabeleireiros;;
30809811000107;1;"";02;20180628;00;"";"";20180628;4781400;4783101,4782201;PRACA;HIGINO DA SILVEIRA;161;LOJA 131;ALTO;25961025;RJ;5915;21;20403682;"";"";"";"";TUPAN2@YAHOO.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30810296000177;1;"";02;20180628;00;"";"";20180628;5229002;"";AVENIDA;PRESIDENTE JOAO GOULART;575;"CASA ;CASA ;CASA ;CASA";VIDIGAL;22450241;RJ;6001;21;38745123;"";"";"";"";adailtonreboque@hotmail.com;"";"";Serviços de reboque de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
30810800000139;1;"";02;20180628;00;"";"";20180628;4321500;4752100,4759899,8599605,8599604,4753900,4772500,4783102;3A RUA;GAL: BASILIO TABORDA;498;"CASA ;CASA";SAO FRANCISCO DE ASSIS;28680000;RJ;5815;21;98883983;"";"";"";"";ESPIER.TELECOM@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
30811059000120;1;HORA DA MERENDA;02;20221117;00;"";"";20180628;4721104;"";RUA;LUIS FERREIRA;151;"QUADRA H;LOTE 16 NOVA ERA";PIONEIRO;26271350;RJ;5869;21;28816221;"";"";"";"";RAMON.ESPERANCA29@GMAIL.COM;"";"";Comércio varejista de doces;;
30811070000190;1;"";02;20180628;00;"";"";20180628;4723700;4721104,4712100,5611203;RUA;MACEIO;195;LOJA;REALENGO;21730020;RJ;6001;21;64428822;"";"";"";"";CONTATO@CASTROETAVARES.COM.BR;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
30811161000126;1;"";02;20180628;00;"";"";20180628;8599604;"";AVENIDA;GEREMARIO DANTAS;885;"BLOCO 1;APT 710";PECHINCHA;22743011;RJ;6001;21;33925627;"";"";"";"";cayo.cezar@yahoo.com.br;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
30812293000172;1;"";02;20250321;00;"";"";20180628;7319002;"";AVENIDA;DUARTE DOS SANTOS FONTI;0;"LOTE 1;QUADRA 4";NOVA AURORA;26160225;RJ;2909;0;0;"";"";"";"";RSBCONTABILIDADEEACESSORIA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
30812719000198;1;"";02;20180628;00;"";"";20180628;8592999;5620104,9001902,9329899,5612100,8230001,7420001,4723700,8599699,7319002,9602502,8592902;RUA;CHAPOT PREVOST;408;APT 201;FREGUESIA (ILHA DO GOVERNADOR);21910030;RJ;6001;21;24676210;"";"";"";"";jimenez.c.helena@gmail.com;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
30812811000158;1;THAYENNE MENEZES KNOPP SERVICOS MEDICOS;02;20180628;00;"";"";20180628;8610102;8610101,8630502;AVENIDA;GENARO DE CARVALHO;00635;      APT 0206;RECREIO DOS BANDEIRANTES;22790071;RJ;6001;21;98239003;"";"";"";"";THAYENNEDAY@HOTMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
30813145000172;1;"";02;20180628;00;"";"";20180628;7911200;"";AVENIDA;GOIANIA;200;CASA 200;VILA SAO TEODORO;26023070;RJ;5869;21;96451052;"";"";"";"";duartecontabilidade2016@gmail.com;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
30813753000187;1;"";02;20180628;00;"";"";20180628;4721104;4755502,4789099;RUA;EGAS MUNIZ;22;LOJA 17;VILAR DOS TELES;25576271;RJ;5901;21;27529497;"";"";"";"";marcos.viniciusalexandre@yahoo.com;"";"";Comércio varejista de doces;;
30813825000196;1;"";02;20180628;00;"";"";20180628;5320202;5620104,4723700;RUA;GENERAL BRUCE;158;APT 912;SAO CRISTOVAO;20921030;RJ;6001;21;95808958;"";"";"";"";CHARLESCARTORIO@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
30814124000171;1;"";02;20230105;00;"";"";20180628;4321500;4752100,4751201;RUA;OVIDIO ROMEIRO;242;APT 101;PARQUE COLUMBIA;21535180;RJ;6001;21;27621189;"";"";"";"";MAX.HGENGENHARIA@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
30814514000141;1;"";02;20180627;00;"";"";20180627;8650006;"";ESTRADA;DOS BANDEIRANTES;08181;      APT 1101;JACAREPAGUA;22783115;RJ;6001;21;81235096;"";"";"";"";AUDIOMEDCONTATO20@GMAIL.COM;"";"";Atividades de fonoaudiologia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
77792174000916;2;******;02;20180629;00;"";"";20180629;4930203;4930201,4930202,5250804,7820500;RUA;PEDRO MOTTA;69;CASA  02;CENTRO;26112105;RJ;2909;41;30353096;"";"";"";"";FINANCEIRO@DUEFRATELLI.COM.BR;"";"";Transporte rodoviário de produtos perigosos;49;TRANSPORTE TERRESTRE
26756404000101;1;"";02;20161208;00;"";"";20161208;6470101;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Fundos de investimento;;
30815338000162;1;"";02;20180629;00;"";"";20180629;9511800;"";AVENIDA;PARIS;99;APT 304;BONSUCESSO;21041020;RJ;6001;21;25641025;"";"";"";"";macielandrade@gmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
30815338000162;1;"";02;20180629;00;"";"";20180629;9511800;"";AVENIDA;PARIS;99;APT 304;BONSUCESSO;21041020;RJ;6001;21;25641025;"";"";"";"";macielandrade@gmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
10409250001105;2;"";02;20171213;00;"";"";20171213;9499500;8592999;RUA;BEATRIZ AMARAL PEREIRA;26;SALA  10;BACAXA ( BACAXA );28994702;RJ;5909;22;99491573;"";"";"";"";SUELI@NEABC.ORG.BR;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
10409250001105;2;"";02;20171213;00;"";"";20171213;9499500;8592999;RUA;BEATRIZ AMARAL PEREIRA;26;SALA  10;BACAXA ( BACAXA );28994702;RJ;5909;22;99491573;"";"";"";"";SUELI@NEABC.ORG.BR;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
30816514000180;1;"";02;20180629;00;"";"";20180629;4751201;9511800;AVENIDA;ALCEBIADES GONCALVES MATARUNA;15;QUADRA 16;UBATIBA;24908765;RJ;5853;21;97209526;"";"";"";"";EDUARESTIDES@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
30816538000130;1;PLUS PLAY PODUCAO E EVENTOS;02;20240823;00;"";"";20180629;7311400;5620102,5911102,6204000,6319400,6391700,6462000,6612601,6613400,6619302,7020400,7312200,7319002,7319004,7420004,7490104,8230001,8299702,9319101;AVENIDA;FLAMBOYANTS DA PENINSULA;00100;      BL 003 SALA 0307;BARRA DA TIJUCA;22776070;RJ;6001;21;99008581;"";"";"";"";PLUSPLAYPARTICIPACOES@GMAIL.COM;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
30816820000117;1;"";02;20221107;00;"";"";20180629;3212400;"";RUA;COBE;961;"FUNDOS ;CASA 1";BANGU;21820200;RJ;6001;21;32689691;"";"";"";"";danyduxo@hotmail.com;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
30818218000119;1;STUDIO JOYCE BARBOSA;02;20240821;00;"";"";20180629;9602502;4772500,9602501;AVENIDA;RUY FRAZAO SOARES;00121;      SAL 203;BARRA DA TIJUCA;22793074;RJ;6001;21;64120786;"";"";"";"";CONTATO@JOYCEBARBOSARJ.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23802646002727;2;CERT-ALPHA TERESOPOLIS;02;20180629;00;"";"";20180629;6319400;6209100,8219999;AVENIDA;LUCIO MEIRA;670;LOJA  18;VARZEA;25953007;RJ;5915;19;36481009;"";"";"";"";CONTATO@CERT-ALPHA.COM.BR;"";"";Portais;;
30818557000103;1;"";02;20180629;00;"";"";20180629;4330404;"";RUA;VENANCIA OLIVEIRA DOS SANTOS;44;LOJA  214;VILAR DOS TELES;25560670;RJ;5901;21;27520000;"";"";"";"";"";"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
23014177000304;2;"";02;20221006;00;"";"";20180629;4781400;4782201;RUA;FONSECA;00240;      LOJA 137 A LOJA 137       B;BANGU;21820005;RJ;6001;21;25324466;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30820056000153;1;"";02;20180629;00;"";"";20180629;8599604;"";RUA;ANTONIO BASILIO;502;APT 602;TIJUCA;20511190;RJ;6001;21;25707458;"";"";"";"";eduardo_mos@yahoo.com.br;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
30820544000160;1;"";02;20250613;00;"";"";20180629;8712300;9700500;RUA;PINHEIRO GUIMARAES;30;CASA 01;BOTAFOGO;22281080;RJ;6001;21;22103183;"";"";"";"";AURILENEDLOPES@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30820544000160;1;"";02;20250613;00;"";"";20180629;8712300;9700500;RUA;PINHEIRO GUIMARAES;30;CASA 01;BOTAFOGO;22281080;RJ;6001;21;22103183;"";"";"";"";AURILENEDLOPES@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30820652000133;1;"";02;20180629;00;"";"";20180629;8219999;8291100;RUA;JOSE VIEIRA FILHO;00140;APT 201;IRAJA;21235560;RJ;6001;21;37553070;"";"";"";"";CAIOAPVS@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30820652000133;1;"";02;20180629;00;"";"";20180629;8219999;8291100;RUA;JOSE VIEIRA FILHO;00140;APT 201;IRAJA;21235560;RJ;6001;21;37553070;"";"";"";"";CAIOAPVS@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30820793000156;1;"";02;20220406;00;"";"";20180629;4520002;"";RUA;TAPAJOS;340;QUADRA 13 LOTE 09;INOA (INOA);24943260;RJ;5853;21;70041995;"";"";"";"";rodrigowarol@hotmail.com;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
30820806000197;1;"";02;20180629;00;"";"";20180629;9602502;9602501;RUA;AMAPA;29;FUNDOS;OLARIA;28620250;RJ;5867;22;25280142;"";"";"";"";gessika.h.e@hotmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
