CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
33406038000118;1;"";02;20241015;00;"";"";20190419;4930204;"";RUA;LEAO VELOSO;61;CASA;PAVUNA;21525710;RJ;6001;21;38352505;"";"";"";"";educadorajulianabrandao@outlook.com;"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
33406227000190;1;INGLES PARA IMIGRACAO;02;20190419;00;"";"";20190419;8593700;7319002,8599699;AVENIDA;DOM HELDER CAMARA;07121;      APT 401;PILARES;20751000;RJ;6001;21;94868469;"";"";"";"";SOTELES@GMAIL.COM;"";"";Ensino de idiomas;85;EDUCAÇÃO
33406274000134;1;"";02;20240305;00;"";"";20190419;4530703;4712100,4789005;RUA;ADELINO JOSE MARTINS;635;CASA SOBRADO;FRADE;27987970;RJ;5847;22;97536564;"";"";"";"";ERIKAMUNIZ80@OUTLOOK.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
33406456000105;1;"";02;20241011;00;"";"";20190419;4782201;4781400,7319002;AVENIDA;NOSSA SENHORA DA PENHA - CONSELHEIRO JOSINO;106;CASA;VILA NOVA DE CAMPOS;28165000;RJ;5819;22;81701500;"";"";"";"";SERGIO26081966@GMAIL.COM;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
33407259000100;1;"";02;20250120;00;"";"";20190420;2542000;"";RUA;MARIA CRISTINA COSTA;23;CONJ L2;COLUBANDE;24744640;RJ;5897;21;31697765;"";"";"";"";alessandroserralheria@gmail.com;"";"";Fabricação de artigos de serralheria;;
33408308000120;1;"";02;20190420;00;"";"";20190420;4751201;"";RUA;CAETE;70;CASA 3;SHANGRI-LA;26127150;RJ;2909;21;37714640;"";"";"";"";WILLYNEXTEL82@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
33409197000176;1;"";02;20190421;00;"";"";20190421;9609208;"";AVENIDA;ADAUTO BOTELHO;2;CASA 18C;JACAREPAGUA;22713550;RJ;6001;21;24534535;"";"";"";"";michelepires432@gmail.com;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33409586000100;1;"";02;20241031;00;"";"";20190421;9609208;"";RUA;DOUTOR MIGUEL ALCANTARA;SN;LOTE 03 QUADRA 09;PARQUE ANALANDIA;25585810;RJ;5901;21;83941765;"";"";"";"";melo.elanecristina@gmail.com;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33409832000115;1;"";02;20190421;00;"";"";20190421;3314707;"";RUA;PARACATU;254;LOJA  SB;PORTO DA PEDRA;24436435;RJ;5897;21;27086549;"";"";"";"";marcosmenezes47@yahoo.com.br;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
33410023000123;1;"";02;20190421;00;"";"";20190421;4755502;4742300,4744003,4789001,4713002,3212400;RUA;SANTA CLARA;0;"LOTE 5;QUADRA 52";KM 32;26298608;RJ;5869;21;87131397;"";"";"";"";CAMILAF2004@HOTMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
33410023000123;1;"";02;20190421;00;"";"";20190421;4755502;4742300,4744003,4789001,4713002,3212400;RUA;SANTA CLARA;0;"LOTE 5;QUADRA 52";KM 32;26298608;RJ;5869;21;87131397;"";"";"";"";CAMILAF2004@HOTMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
33410144000175;1;"";02;20190421;00;"";"";20190421;8712300;"";RUA;PAULO PIRES;133;"BLOCO 14;LOTE 3;APT 401";TOMAS COELHO;20750330;RJ;6001;21;98824453;"";"";"";"";andreiaaparecidaflv@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
33410144000175;1;"";02;20190421;00;"";"";20190421;8712300;"";RUA;PAULO PIRES;133;"BLOCO 14;LOTE 3;APT 401";TOMAS COELHO;20750330;RJ;6001;21;98824453;"";"";"";"";andreiaaparecidaflv@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
33410740000155;1;"";02;20190421;00;"";"";20190421;4724500;"";RUA;ANTONIO AUSTREGESILO;15;CASA  rua paraiso 15 inhauma;INHAUMA;21061300;RJ;6001;21;83579650;"";"";"";"";mariaelianedelimadias@gmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
33410751000135;1;RESORT DO BARATA;02;20190421;00;"";"";20190421;5611205;5611203;RUA;FRANCISCO ALVES;53;FUNDOS 02;EUCALIPTAL;27264010;RJ;5925;24;33493373;"";"";"";"";ELIANECORREA_GMM@YAHOO.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
33411004000111;1;"";02;20190422;00;"";"";20190422;1094500;"";RUA;BOIOBI;1206;CONJ Rio de janeiro;BANGU;21825070;RJ;6001;21;99267646;"";"";"";"";Lucia-bangu_@hotmail.com;"";"";Fabricação de massas alimentícias;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
33415703000130;1;"";02;20190422;00;"";"";20190422;9602501;"";ESTRADA;SANTA MARIA; 44;CONJ Rua Maria Ferreira Pinto conjt sta Maria;CAMPO GRANDE;23071160;RJ;6001;21;64329971;"";"";"";"";marciamattos346@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33415703000130;1;"";02;20190422;00;"";"";20190422;9602501;"";ESTRADA;SANTA MARIA; 44;CONJ Rua Maria Ferreira Pinto conjt sta Maria;CAMPO GRANDE;23071160;RJ;6001;21;64329971;"";"";"";"";marciamattos346@gmail.com;"";"";Cabeleireiros;;
33415809000133;1;"";02;20190422;00;"";"";20190422;4721102;"";AVENIDA;PADRE VIEIRA QUADRA;552;LOJA;JARDIM CATARINA;24715161;RJ;5897;21;20853415;"";"";"";"";lucianaatanazio2@gamil.com;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
33416442000172;1;"";02;20190422;00;"";"";20190422;4723700;"";RUA;VILA AUGENIR (COM MRO DOIS IRMAOS);22;LOJA 22;CURICICA;22711033;RJ;6001;21;98291944;"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
33417043000126;1;"";02;20190422;00;"";"";20190422;4924800;4756300;AVENIDA;GETULIO VARGAS;508;CONJ SOBRADO;MIRAMAR;27943382;RJ;5847;22;81747809;"";"";"";"";MARINHOG090@GMAIL.COM;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
33417461000113;1;"";02;20240809;00;"";"";20190422;5611204;"";RUA;TEJO;30;LOJA 01;VILA VALQUEIRE;21321300;RJ;6001;21;70430992;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
33418008000121;1;"";02;20190422;00;"";"";20190422;5620104;"";RUA;ITAPIRU;155;CONJ Bl Q apt 407;CATUMBI;20251031;RJ;6001;21;25041281;"";"";"";"";anaclesiapontes76@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
33418643000109;1;"";02;20190422;00;"";"";20190422;7500100;"";RUA;DA MATRIZ;717;LOJA  A;CENTRO;25525130;RJ;5901;21;80515282;"";"";"";"";PATINHASDOUTORA@GMAIL.COM;"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
33418764000150;1;"";02;20190313;00;"";"";20190313;6911701;"";AVENIDA;LUCIO COSTA;3300;      APT 2501 BLOCO 01;BARRA DA TIJUCA;22630010;RJ;6001;21;69016666;"";"";"";"";FREITASNETO3@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
33419642000189;1;"";02;20190422;00;"";"";20190422;8130300;4789099;RUA;PROFESSOR ADAMASTOR CAMARA RIBEIRO (LOT MARAVISTA);146;LOTE 9 QUADRA 217;MARAVISTA;24342441;RJ;5865;21;26082829;"";"";"";"";magon1952@ig.com.br;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
33420583000169;1;"";02;20190422;00;"";"";20190422;1412601;"";RUA;MANDUCA;26;CONJ proximo ao posto de gasolina lucinda;SENADOR CAMARA;21843670;RJ;6001;21;24030847;"";"";"";"";marciamarlon71@gmail.com;"";"";- Confecção de peças de vestuário;;
33420583000169;1;"";02;20190422;00;"";"";20190422;1412601;"";RUA;MANDUCA;26;CONJ proximo ao posto de gasolina lucinda;SENADOR CAMARA;21843670;RJ;6001;21;24030847;"";"";"";"";marciamarlon71@gmail.com;"";"";Confecção de peças do vestuário;;
33420912000171;1;"";02;20190422;00;"";"";20190422;9602501;"";AVENIDA;AUGUSTO SEVERO;156;APT 707;GLORIA;20021040;RJ;6001;0;0;"";"";"";"";luciana.fernandes1966@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
33420912000171;1;"";02;20190422;00;"";"";20190422;9602501;"";AVENIDA;AUGUSTO SEVERO;156;APT 707;GLORIA;20021040;RJ;6001;0;0;"";"";"";"";luciana.fernandes1966@gmail.com;"";"";Cabeleireiros;;
33421205000108;1;"";02;20240805;00;"";"";20190422;4744099;4744004;RUA;GUMERCINDO REPIZO;0;LOTE 09 QUADRA 14;KM 32;26298638;RJ;5869;21;27644278;"";"";"";"";JOSY.SILVA.RJ@HOTMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
33421205000108;1;"";02;20240805;00;"";"";20190422;4744099;4744004;RUA;GUMERCINDO REPIZO;0;LOTE 09 QUADRA 14;KM 32;26298638;RJ;5869;21;27644278;"";"";"";"";JOSY.SILVA.RJ@HOTMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
33421980000155;1;"";02;20190422;00;"";"";20190422;1091102;5620104;RUA;MONTECASEROS;333A;CASA A;CENTRO;25680005;RJ;5877;24;20207689;"";"";"";"";syssalola@gmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
33422354000183;1;"";02;20240118;00;"";"";20190422;1091102;5620104,5620103,5620101,5611203,1093701,4729699,4772500;TRAVESSA;ZALMIR GARCIA;56;SETOR A;ENGENHOCA;24110600;RJ;5865;21;37444348;"";"";"";"";mideliciadoces@gmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
33422522000130;1;"";02;20240508;00;"";"";20190422;1033302;1033301;AVENIDA;CANAL DAS TAXAS;5a;CONJ  102;RECREIO DOS BANDEIRANTES;22795150;RJ;6001;83;98235416;"";"";"";"";ISABELEFERNANDES552@GMAIL.COM;"";"";Fabricação de sucos de frutas;;
33423173000171;1;"";02;20190422;00;"";"";20190422;4321500;4742300,9521500,9511800,6190699,4751201,4322303,4759899,8599603,9512600;RUA;MAGNO MARTINS;51;"ANDAR 2;APT 201";FREGUESIA (ILHA DO GOVERNADOR);21911430;RJ;6001;21;97271169;"";"";"";"";RIOPROMTECNOLOGIA@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33424455000193;1;"";02;20190422;00;"";"";20190422;8712300;"";AVENIDA;DOM HELDER CAMARA;5200;"SALA 917;SALA 918";CACHAMBI;20771004;RJ;6001;21;0;"";"";"";"";delomiloyasantos@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
33424455000193;1;"";02;20190422;00;"";"";20190422;8712300;"";AVENIDA;DOM HELDER CAMARA;5200;"SALA 917;SALA 918";CACHAMBI;20771004;RJ;6001;21;0;"";"";"";"";delomiloyasantos@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
33424702000151;1;"";02;20190422;00;"";"";20190422;8230001;5620104,5620102,1096100,5611205;ESTRADA;WASHINGTON LUIS (PENDOTIBA);2441;CASA 101;SAPE;24315375;RJ;5865;21;91568814;"";"";"";"";FERNANSGOMES@HOTMAIL.COM;"";"";Serviços de organização de feiras;;
33424928000152;1;"";02;20190423;00;"";"";20190423;4399103;4321500,4322301,4330404;RUA;VICENCIO DA SILVA;S/N;"LOTE 05;QUADRA 12;CASA 02";COELHO;24746660;RJ;5897;21;36069676;"";"";"";"";FUSIONNELETRICA@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33426538000111;1;"";02;20190423;00;"";"";20190423;4712100;"";RUA;DOUTOR ARRUDA NEGREIROS;405;CASA;AUSTIN;26087335;RJ;5869;21;99517925;"";"";"";"";pereiradasilvaj86@gmail.com;"";"";Comércio varejista de mercadorias em geral;;
33428768000110;1;"";02;20241213;00;"";"";20190423;5229099;4729699;RUA;CORDOVIL;1142;"BLOCO 08;APT 402";PARADA DE LUCAS;21250450;RJ;6001;21;38085665;"";"";"";"";SARAIVA.OPENMIND@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
33428768000110;1;"";02;20241213;00;"";"";20190423;5229099;4729699;RUA;CORDOVIL;1142;"BLOCO 08;APT 402";PARADA DE LUCAS;21250450;RJ;6001;21;38085665;"";"";"";"";SARAIVA.OPENMIND@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
33429148000103;1;"";02;20220803;00;"";"";20190423;4753900;4752100,4321500;AVENIDA;EMIL CLEFF;41;LOJA C;YPU;28613230;RJ;5867;22;97050220;"";"";"";"";JONASSIMOES899@GMAIL.COM;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
33430354000125;1;"";02;20190423;00;"";"";20190423;7319002;4789099,4781400,4729699,4755503,4772500,4782202,9602502,7420001;RUA;ANANIAS ANTERO DA COSTA;765;FUNDOS;VILA ZULMIRA;25545090;RJ;5901;21;37531819;"";"";"";"";ALETEIXEIRA_SA@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
33432951000199;1;"";02;20190423;00;"";"";20190423;3299099;5620104;RUA;TEIXEIRA DE FREITAS;173;CASA 03;FONSECA;24130616;RJ;5865;21;81892777;"";"";"";"";ANDERSONMAIAMORENO76@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
33432951000199;1;"";02;20190423;00;"";"";20190423;3299099;5620104;RUA;TEIXEIRA DE FREITAS;173;CASA 03;FONSECA;24130616;RJ;5865;21;81892777;"";"";"";"";ANDERSONMAIAMORENO76@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
33435391000126;1;"";02;20190423;00;"";"";20190423;4520005;4530703,8599604,9609299;RUA;SANTA EULALIA;106;CASA CASA 01;SENADOR CAMARA;21831190;RJ;6001;21;33314016;"";"";"";"";FLAVIO_FOCSRATU@HOTMAIL.COM;"";"";Serviços de lavagem;;
33435404000167;1;"";02;20190423;00;"";"";20190423;4754703;"";RUA;SENEGAL;27;CASA;BANGU;21850570;RJ;6001;21;34670024;"";"";"";"";christianescm@hotmail.com;"";"";Comércio varejista de artigos de iluminação;47;COMÉRCIO VAREJISTA
33435404000167;1;"";02;20190423;00;"";"";20190423;4754703;"";RUA;SENEGAL;27;CASA;BANGU;21850570;RJ;6001;21;34670024;"";"";"";"";christianescm@hotmail.com;"";"";- Comércio varejista de artigos de iluminação;47;COMÉRCIO VAREJISTA
33436550000107;1;"";02;20190423;00;"";"";20190423;3329501;"";RUA;IRACEMA SOARES PEREIRA JUNQUEIRA;85;SALA 917;CENTRO;26210260;RJ;5869;21;26613451;"";"";"";"";BLINDMOVEISPLANEJADOS@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
33436550000107;1;"";02;20190423;00;"";"";20190423;3329501;"";RUA;IRACEMA SOARES PEREIRA JUNQUEIRA;85;SALA 917;CENTRO;26210260;RJ;5869;21;26613451;"";"";"";"";BLINDMOVEISPLANEJADOS@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
33437761000164;1;"";02;20190423;00;"";"";20190423;8592903;9001902,8592999,8599605,8599699;RUA;AROAZES;711;APT 801;BARRA OLIMPICA;22775060;RJ;6001;21;41114459;"";"";"";"";L.ANNECOSTAROCHA@GMAIL.COM;"";"";Ensino de música;85;EDUCAÇÃO
33438265000125;1;"";02;20241001;00;"";"";20190424;7319002;4619200;PRACA;DA AUTONOMIA;40;SALA  604 PARTE 4;CENTRO;25802310;RJ;5919;21;64637512;"";"";"";"";ADRIANA.OLIVEIRA.PEREIRA@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
33438905000105;1;"";02;20250121;00;"";"";20190424;5620104;"";RUA;GARCIA REDONDO;67;CONJ 103;CACHAMBI;20775170;RJ;6001;21;32761035;"";"";"";"";GIZELE.GUEDES@BRACCO.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
33440675000100;1;TOP CAR AUTO CENTER;02;20190424;00;"";"";20190424;4520004;4530703,4530705;RUA;BONIFACIO ALONSO;128;      LOJA;PADRE HUMBERTO LINDELAUF;28300000;RJ;5843;22;38226427;"";"";"";"";"";"";"";Serviços de alinhamento e balanceamento de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
33440806000150;1;"";02;20190424;00;"";"";20190424;8599604;8599605;RUA;DOUTOR LUIZ PALMIER;500;"BLOCO 03;APT 512";BARRETO;24110310;RJ;5865;21;96720565;"";"";"";"";NATHALLYANTUNES@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
33441211000119;1;"";02;20190424;00;"";"";20190424;4930204;"";RODOVIA;RJ 116  SITIO PERTO ESCOLA;0;CONJ SITIO;VALERIO;28680000;RJ;5815;21;71883323;"";"";"";"";"";"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
33441357000164;1;"";02;20190424;00;"";"";20190424;5611201;5611203,5320201;RUA;CONSTANCA BARBOSA;212;LOJA C;MEIER;20735090;RJ;6001;21;32748921;"";"";"";"";GILMOZERCONTABIL@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
33442347000143;1;"";02;20240207;00;"";"";20190424;4930202;4120400,4679699,4744099,4930201;RUA;SERGIO CAMARA;0;QUADRA55                  LOTE  18;JARDIM MARACANA;23891715;RJ;0786;21;67199846;"";"";"";"";CALIXTO.SEBASTIAO.JR@GMAIL.COM;"";"";Transporte rodoviário de carga;;
33442770000143;1;PROTEX FACILITY E SERVICOS;02;20190424;00;"";"";20190424;4120400;3314799,4213800,4321500,4322301,4329199,4330401,4330403,4330404,4330405,4330499,4399103,4399199,7810800,8011101,8020002,8111700,8121400,8129000,8211300,9700500;RUA;DIONEIA;400;      CAS 13;ROCINHA;22451330;RJ;6001;21;64985254;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
33443622000143;1;"";02;20190424;00;"";"";20190424;5611203;5620102;RUA;SAO JOAQUIM;278;CASA;PARQUE BELEM (CUNHAMBEBE);23935050;RJ;5801;24;93218842;"";"";"";"";HASHTAGPIZZAS1@GMAIL.COM;"";"";Lanchonetes;;
33443733000150;1;"";02;20190424;00;"";"";20190424;8130300;4321500,4322301,4330402,4330404,4330499;AVENIDA;BRASIL;49101;      APT 103 BLC 20;PACIENCIA;23078002;RJ;6001;21;64264257;21;80077135;"";"";MWMANUTENCAOEJARDINAGEM@GMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
33445326000181;1;"";02;20190424;00;"";"";20190424;5620104;"";RUA;JUNQUEIRA FREIRE;SN;"LOTE 14;QUADRA 24";SANTA MARIA;26165460;RJ;2909;21;79357810;"";"";"";"";thainatns@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
33445728000186;1;"";02;20190424;00;"";"";20190424;4923001;"";RUA;VITAL BRASIL;589;CONJ D;SAO SEBASTIAO;25645705;RJ;5877;24;22480769;"";"";"";"";antoniocarlos-marques@hotmail.com;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
33446184000177;1;"";02;20240116;00;"";"";20190424;4685100;2599399,4686902;RODOVIA;BR 393;S/N;KM    168;PONTO AZUL;25821145;RJ;5919;24;22551497;"";"";"";"";CENTRALMETAIS.FATURAMENTO@GMAIL.COM;"";"";Comércio atacadista de produtos siderúrgicos e metalúrgicos;;
33446893000152;1;"";02;20190424;00;"";"";20190424;1091102;"";RUA;JOAO QUINTINO;65;CONJ Casa;MANTIQUIRA;25250436;RJ;5833;21;36536449;"";"";"";"";mcssilvacosta@gmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
33449593000127;1;"";02;20190424;00;"";"";20190424;4322302;9511800,9521500,6190699,4321500,3299003;TRAVESSA;F (O GAMA);92;CASA FUNDO;GUARATIBA;23040405;RJ;6001;21;23945735;"";"";"";"";SITEXANDY@HOTMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
33449639000108;1;"";02;20190424;00;"";"";20190424;5611204;8230002;ESTRADA;DO ENCANAMENTO;315;LOJA 03;COSMOS;23060000;RJ;6001;21;64642179;"";"";"";"";thiagobritto27@gmail.com;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
33450003000186;1;"";02;20231212;00;"";"";20190424;4729699;"";RUA;CAIAPO;0;"LOTE 06;QUADRA 01";VILA SAO JOAO;25570210;RJ;5901;21;27528500;"";"";"";"";jhuniorcabrall@gmail.com;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
33450949000142;1;"";02;20190424;00;"";"";20190424;4930201;"";RUA;ANTONIO BADAJOS;194;CASA;OSWALDO CRUZ;21351170;RJ;6001;21;24806041;"";"";"";"";"";"";"";Transporte rodoviário de carga;;
33451042000106;1;"";02;20190424;00;"";"";20190424;4789004;4789002,4713002,4759899,4789005;RUA;CORONEL OTAVIO BRASIL;537;LOJA 2;BALNEARIO;23906200;RJ;5801;24;33772056;"";"";"";"";FAMILIAPET.ANGRA@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
33452323000175;1;"";02;20190424;00;"";"";20190424;4923001;"";RUA;MACARAU;45;CASA;CAMPO GRANDE;23042130;RJ;6001;21;34273751;"";"";"";"";rasm.br@hotmail.com;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
33452396000167;1;"";02;20190424;00;"";"";20190424;4755502;9329899,2349499;RUA;BALTIMORE;37;CASA;RAMOS;21031680;RJ;6001;21;36372311;"";"";"";"";super.caricanecas@gmail.com;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
33452396000167;1;"";02;20190424;00;"";"";20190424;4755502;9329899,2349499;RUA;BALTIMORE;37;CASA;RAMOS;21031680;RJ;6001;21;36372311;"";"";"";"";super.caricanecas@gmail.com;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
33452441000183;1;"";02;20190424;00;"";"";20190424;5620104;"";RUA;NESTOR PINTO ALVES;177;SLJ;VILA TRES;24711070;RJ;5897;21;37108288;"";"";"";"";andreagomesss2112@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
33452638000112;1;"";02;20190425;00;"";"";20190425;5229099;5320202,4924800,1412603,1340501,1413403,1351100,7723300,4930201,4929901,1359600,5320201;RUA;MINISTRO GABRIEL DE PIZA;492;LOJA 1;PECHINCHA;22770360;RJ;6001;21;64444684;"";"";"";"";BONITTALINDA@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
33452638000112;1;"";02;20190425;00;"";"";20190425;5229099;5320202,4924800,1412603,1340501,1413403,1351100,7723300,4930201,4929901,1359600,5320201;RUA;MINISTRO GABRIEL DE PIZA;492;LOJA 1;PECHINCHA;22770360;RJ;6001;21;64444684;"";"";"";"";BONITTALINDA@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
33452687000155;1;"";02;20190425;00;"";"";20190425;4724500;"";RUA;VIRGILIO DE MELO FRANCO;897;CONJ casa;VILA LEOPOLDINA;25060060;RJ;5833;21;27719705;"";"";"";"";dayse.dayse.emilia@hotmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
33452729000158;1;"";02;20190425;00;"";"";20190425;4399103;4322301,4330404,4330405;RUA;HAVAI;80;CASA;SITIO RETIRO FELIZ;26167590;RJ;2909;21;90000279;"";"";"";"";VMDANTAS_123@HOTMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33452753000197;1;HEDGE EMPRESARIAL;02;20190425;00;"";"";20190425;8211300;5250802,7020400,8219999,8599604;RUA;DOUTOR JULIO OLIVIER;125;SALA  301;CENTRO;27913161;RJ;5847;22;21420860;"";"";"";"";ADMINISTRATIVO@HEDGECONTABILIDADE.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
33453102000111;1;REABILITAR ESPACO TERAPEUTICO;02;20190425;00;"";"";20190425;8650006;"";RUA;CESARIO;913;CASA  01;SANTO ELIAS;26562421;RJ;1116;21;70463518;"";"";"";"";ROBERTACAVALCANTEFONO@GMAIL.COM;"";"";Atividades de fonoaudiologia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
