CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
54703690000174;1;"";02;20240412;00;"";"";20240412;8219999;5620104;RUA;GENERAL HEITOR BORGES;38;APT 301;PADRE MIGUEL;21720400;RJ;6001;21;96496903;"";"";"";"";MICHELLISANTOS19@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54703734000166;1;"";02;20240412;00;"";"";20240412;8211300;8219999,8599604;AVENIDA;NIEMEYER;00750;      APT 1602 DPL;SAO CONRADO;22450221;RJ;6001;21;21222222;"";"";"";"";LEGALIZACAOPARALEGAL@GMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
54705575000139;1;BISTRO 021;02;20240412;00;"";"";20240412;5611201;4729699,5320202,5611203;RUA;SEBASTIAO HERCULANO DE MATOS;193;LOJA  03;CENTRO;26255220;RJ;5869;21;91928018;"";"";"";"";BISTRO021.NATURE.2024@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
54706287000107;1;"";02;20240412;00;"";"";20240412;9602501;"";RUA;ARLINDO FRANCISCO SOARES;45;CONJ;SANTO AGOSTINHO;27230070;RJ;5925;24;99918580;"";"";"";"";MOACIRJUNIOR3516@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54706287000107;1;"";02;20240412;00;"";"";20240412;9602501;"";RUA;ARLINDO FRANCISCO SOARES;45;CONJ;SANTO AGOSTINHO;27230070;RJ;5925;24;99918580;"";"";"";"";MOACIRJUNIOR3516@GMAIL.COM;"";"";Cabeleireiros;;
53478784000124;1;"";02;20240112;00;"";"";20240112;4712100;"";RUA;BATISTA DAS NEVES;00038;      LOJ A;RIO COMPRIDO;20261020;RJ;6001;21;24500442;"";"";"";"";MERCADOPONTODAECONOMIA@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
54706385000136;1;"";02;20240412;00;"";"";20240412;4929902;4929901,4929904,7911200,7912100;RUA;BOA VISTA;520;LETRA C;CASCATINHA;25716230;RJ;5877;24;22374720;"";"";"";"";ADAUTO.ADSOL@HOTMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
54706417000101;1;"";02;20240412;00;"";"";20240412;4729699;5611201,5611203;12A TRAVESSA;JOAO DA SILVA;150;APT 3;ASILO;27175000;RJ;5879;21;96769837;"";"";"";"";ISIS.COSTA.COSTA@HOTMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
54706525000176;1;"";02;20240412;00;"";"";20240412;8800600;8599604,8730199;RUA;PRESIDENTE CARLOS CAMPOS;00115;      APT 702 BLC 1;LARANJEIRAS;22231080;RJ;6001;21;99999999;"";"";"";"";THIAGOFERNANDESCONTADORGESTAO@GMAIL.COM;"";"";Serviços de assistência social sem alojamento;88;SERVIÇOS DE ASSISTÊNCIA SOCIAL SEM ALOJAMENTO
54706525000176;1;"";02;20240412;00;"";"";20240412;8800600;8599604,8730199;RUA;PRESIDENTE CARLOS CAMPOS;00115;      APT 702 BLC 1;LARANJEIRAS;22231080;RJ;6001;21;99999999;"";"";"";"";THIAGOFERNANDESCONTADORGESTAO@GMAIL.COM;"";"";- Serviços de assistência social sem alojamento;88;SERVIÇOS DE ASSISTÊNCIA SOCIAL SEM ALOJAMENTO
54706735000164;1;"";02;20240412;00;"";"";20240412;5611203;"";RUA;PARIMA;17;APT 102;PARADA DE LUCAS;21250430;RJ;6001;21;0;"";"";"";"";RIBEIRORAYSSA22@GMAIL.COM;"";"";Lanchonetes;;
54706917000135;1;"";02;20240412;00;"";"";20240412;8230001;"";RUA;RESENDE DA COSTA;98;CONJ 03 QD 312;GUAXINDIBA;24722301;RJ;5897;21;83553367;"";"";"";"";MARTTYELLELESSA499@GMAIL.COM;"";"";Serviços de organização de feiras;;
54707620000194;1;TEG ENGENHARIA;02;20240412;00;"";"";20240412;7112000;4120400;ESTRADA;DA GAVEA;00681;      APT 901 BLC 1;SAO CONRADO;22610900;RJ;6001;21;99552665;21;99378473;"";"";THIAGOREIPB@HOTMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
54707632000119;1;"";02;20240412;00;"";"";20240412;9609206;4789001;RUA;CORONEL AGOSTINHO;76;SLJ 218;CAMPO GRANDE;23050360;RJ;6001;21;24878609;"";"";"";"";ERIC28.CARVALHO@GMAIL.COM;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54707653000134;1;"";02;20240412;00;"";"";20240412;7020400;8211300;RUA;ASSUNCAO;00105;      APT 101/201 CAS 2;BOTAFOGO;22251030;RJ;6001;21;82584474;"";"";"";"";AMANDABASTOS85.AB@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
54707770000106;1;"";02;20240412;00;"";"";20240412;3314702;2539001;AVENIDA;CALOMBE;2951;"ANDAR 1;CASA 2951";CHACARAS RIO-PETROPOLIS;25240130;RJ;5833;21;69011228;"";"";"";"";SAMPAIO.HUGO0712@GMAIL.COM;"";"";Manutenção e reparação de equipamentos hidráulicos e pneumáticos;;
54708026000118;1;FFP SERVICOS ESPECIALIZADOS;02;20240412;00;"";"";20240412;8219999;"";RUA;QUINZE DE NOVEMBRO;94;      601;CENTRO;24020125;RJ;5865;21;69977572;"";"";"";"";FELLIPEALTIMA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54708026000118;1;FFP SERVICOS ESPECIALIZADOS;02;20240412;00;"";"";20240412;8219999;"";RUA;QUINZE DE NOVEMBRO;94;      601;CENTRO;24020125;RJ;5865;21;69977572;"";"";"";"";FELLIPEALTIMA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54708424000134;1;"";02;20240412;00;"";"";20240412;4520005;"";PORTO;CAIERA;423;GALPAO;GAMBOA DO BELEM (CUNHAMBEBE);23936215;RJ;5801;24;92414404;"";"";"";"";KAUACOMERCIAL20@GMAIL.COM;"";"";Serviços de lavagem;;
54708533000151;1;"";02;20240412;00;"";"";20240412;4930204;4789005;RUA;DOUTOR SIMAO SUCHT;360;CONJ;CARMARI;26022149;RJ;5869;21;83412633;"";"";"";"";CESAR.GOMES256@GMAIL.COM;"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
54708543000197;1;"";02;20240412;00;"";"";20240412;7319002;"";RUA;CARINHANHA;1000;"APT 106;BLOCO 2";REALENGO;21750560;RJ;6001;21;30136968;"";"";"";"";ARAUJOTAINA1997@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
19874111000317;2;MODA EXCLUSIVA;02;20240412;00;"";"";20240412;8211300;8219999;AVENIDA;DAS AMERICAS;700;      BLC 8 LOJA 103E           PARTE;BARRA DA TIJUCA;22640100;RJ;6001;21;22593241;"";"";"";"";EXTRATOFINANCEIRO2@HOTMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
54709601000105;1;"";02;20240412;00;"";"";20240412;4781400;1412603;RUA;VENANCIO VELOSO;150;APT 104;RECREIO DOS BANDEIRANTES;22790420;RJ;6001;21;94939932;"";"";"";"";VALNICE.LOPES@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54710295000119;1;"";02;20240412;00;"";"";20240412;5611203;4723700,4712100;RUA;DO MONTE;23;CASA 01;GAMBOA;20221130;RJ;6001;21;26306687;"";"";"";"";LEOSANTOSLD025@GMAIL.COM;"";"";Lanchonetes;;
54710478000134;1;F&G LIFE;02;20240412;00;"";"";20240412;8650004;"";RUA;ENGENHEIRO MOREIRA LIMA;00022;      APT 101;PENHA CIRCULAR;21210720;RJ;6001;21;64641483;"";"";"";"";F&GMAGANOFISIOTERAPIA@GMAIL.COM;"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54710586000107;1;LOJAS MIX;02;20240412;00;"";"";20240412;4781400;4755502,4755503,4759899,4763601,4772500;AVENIDA;CARDOSO MOREIRA;712;LOJA;CENTRO;28300000;RJ;5843;33;88734921;33;98594466;"";"";CADASTROFISCAL@ESCRITAONLINE.CNT.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54710909000162;1;"";02;20240412;00;"";"";20240412;4712100;"";RUA;ESTRELA DA MANHA;S;CONJ QM2;VILA ANGELICA;25272234;RJ;5833;21;84196259;"";"";"";"";ANINHA.SILVA_37@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
54710947000115;1;"";02;20240412;00;"";"";20240412;7020400;"";RUA;ASSUNCAO;00159;      BLC 1 APTO 1.001 B        GR 4;BOTAFOGO;22251030;RJ;6001;21;51012323;"";"";"";"";FNEVESADMCONSULTING@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
54711332000103;1;"";02;20240412;00;"";"";20240412;8230001;"";RUA;CARDEAL LUCIO;29;QUADRA 293;SANTA LUZIA;24721040;RJ;5897;21;98816031;"";"";"";"";MAR_CONNYGOMES@OUTLOOK.COM;"";"";Serviços de organização de feiras;;
54711524000110;1;ALVORADA PRODUCOES;02;20240412;00;"";"";20240412;9001902;8230001;AVENIDA;NOSSA SENHORA DE COPACABANA;00978;      SAL 1304;COPACABANA;22060002;RJ;6001;21;64523832;"";"";"";"";ADMINISTRATIVO@SMARTAXCONTABILIDADE.COM.BR;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
54712048000151;1;"";02;20240412;00;"";"";20240412;1091101;5611204,5611203;RUA;DA CONCEICAO;14;LOJA;GERIBA;28953335;RJ;0770;22;88492133;"";"";"";"";VITORTADROS7@GMAIL.COM;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
54712164000170;1;"";02;20240412;00;"";"";20240412;4721102;4723700,4721103,1033301,1033302,1052000,1091101;RUA;ARTUR NAPOLEAO;S/N;"LOTE 16;QUADRA B";BOM RETIRO;24726273;RJ;5897;21;26237904;"";"";"";"";MCAROLAYNE8@GMAIL.COM;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
54712463000105;1;MANGU GASTROBAR;02;20240412;00;"";"";20240412;5611204;5611203;PRACA;DONA ERMELINDA;124;LOJA  1;CENTRO;28460000;RJ;5859;22;38522072;"";"";"";"";MANGUGASTROBAR@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
54712538000158;1;"";02;20240412;00;"";"";20240412;3832700;3831901,3831999,5229099,4930201,3839499;11A RUA;ESTRADA RIO BAHIA KM 1,5;121;CASA C;FAZENDA VELHA;25845000;RJ;2925;24;99280900;"";"";"";"";LUIZPIRES73@GMAIL.COM;"";"";Recuperação de materiais plásticos;38;COLETA
54712538000158;1;"";02;20240412;00;"";"";20240412;3832700;3831901,3831999,5229099,4930201,3839499;11A RUA;ESTRADA RIO BAHIA KM 1,5;121;CASA C;FAZENDA VELHA;25845000;RJ;2925;24;99280900;"";"";"";"";LUIZPIRES73@GMAIL.COM;"";"";- Recuperação de materiais plásticos;38;COLETA
54713073000150;1;AS PSIQUE;02;20240412;00;"";"";20240412;8650003;"";RUA;ALFREDO WHATELY;77;SALA  204;CAMPOS ELISEOS;27542170;RJ;5883;24;92921237;"";"";24;33558028;ALINE-SIMI@HOTMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54713382000120;1;"";02;20240412;00;"";"";20240412;7420001;5911102,5911199,7319099,7410299;AVENIDA;LUCIO COSTA;03500;      BLC 01 APT 1805;BARRA DA TIJUCA;22630010;RJ;6001;21;95382305;"";"";"";"";RUPESTREMIDIA@GMAIL.COM;"";"";Atividades de produção de fotografias;;
36724325000245;2;MEIER FRIO;02;20240412;00;"";"";20240412;4744001;4742300,4757100;RUA;MOSSORO;00043;      LOJ C;MEIER;20775110;RJ;6001;21;34372731;"";"";21;34372731;CONTATO@GERIRREFRIGERACAO.COM.BR;"";"";Comércio varejista de ferragens e ferramentas;47;COMÉRCIO VAREJISTA
54713662000138;1;"";02;20240412;00;"";"";20240412;4712100;4723700,5612100;AVENIDA;LUCIO COSTA;3300;TERREO EM FRENTE A ESQUINA NUMERO 3300;BARRA DA TIJUCA;22630010;RJ;6001;21;96807943;"";"";"";"";EDSONALMEIDA_POSTO4@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
54714137000137;1;"";02;20240412;00;"";"";20240412;6470101;"";PRAIA;DE BOTAFOGO;501;5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
54714169000132;1;LINIK;02;20240412;00;"";"";20240412;4781400;4713002,4713004,4713005,4755502,4763602,4782201,4789001,4789008;AVENIDA;JULIO MARIA;380;      LOJAS 8 E 9               QUADRA 26 LOTE 63;CENTRO;23900504;RJ;5801;24;22222222;"";"";"";"";LEGALIZACAO1@GRUPORANGEL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54714661000108;1;DESPACHANTE VIP;02;20240412;00;"";"";20240412;5250802;"";AVENIDA;ATAULFO DE PAIVA;00050;      APT 1002 BLC B 1;LEBLON;22440033;RJ;6001;21;22220171;"";"";"";"";MRCONTROL.CONTAB@GMAIL.COM;"";"";Atividades de despachantes aduaneiros;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54714684000112;1;"";02;20240412;00;"";"";20240412;9529106;"";LARGO;SAO FRANCISCO DE PAULA;00026;      SAL 712;CENTRO;20051070;RJ;6001;21;97445555;"";"";"";"";LEONARDO@TENDNCIACONTABIL.COM.BR;"";"";Reparação de jóias;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
54714963000186;1;"";02;20240412;00;"";"";20240412;4923001;"";RUA;APIAI;28;CASA 01;PENHA;21020080;RJ;6001;21;89407881;"";"";"";"";PRMURILO2017@GMAIL.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
54715186000194;1;"";02;20240412;00;"";"";20240412;4789001;"";RUA;GERALDO PEDRO DE SOUZA;80;"ANDAR 404;BLOCO 3";SAO VICENTE;26178581;RJ;2909;21;81857926;"";"";"";"";RAIZAREISBONECA@GMAIL.COM;"";"";Comércio varejista de suvenires;;
54715729000173;1;"";02;20240412;00;"";"";20240412;9602501;"";RUA;DUQUE DE CAXIAS;46;ANDAR 1;CENTRO;28613060;RJ;5867;22;98877989;"";"";"";"";NATHALYA4014@OUTLOOK.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54715729000173;1;"";02;20240412;00;"";"";20240412;9602501;"";RUA;DUQUE DE CAXIAS;46;ANDAR 1;CENTRO;28613060;RJ;5867;22;98877989;"";"";"";"";NATHALYA4014@OUTLOOK.COM;"";"";Cabeleireiros;;
54715965000190;1;"";02;20240412;00;"";"";20240412;4755501;"";RUA;ITABUNA;254;CASA;SAO CRISTOVAO;20920060;RJ;6001;21;81473923;"";"";"";"";ANAWAGNERCAJU@GMAIL.COM;"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
54716033000161;1;"";02;20240412;00;"";"";20240412;5611201;"";RUA;IBIACA;17;CASA;TAQUARA;22723075;RJ;6001;21;33470501;"";"";"";"";MAXPEGADORDACORE@HOTMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
54716178000162;1;"";02;20240221;00;"";"";20240221;6911701;"";ESTRADA;DE CAMORIM;01003;      APT 0109 BLC 004;JACAREPAGUA;22780070;RJ;6001;21;98040409;"";"";"";"";DRACARLASALVES@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
54716475000108;1;"";02;20240412;00;"";"";20240412;5620103;5590603;RUA;NOSSA SENHORA DAS GRACAS;126;LOTE 04;SOSSEGO;24800368;RJ;5837;21;83104213;"";"";"";"";RONDINELIRANGEL008@GMAIL.COM;"";"";Cantinas - serviços de alimentação privativos;56;ALIMENTAÇÃO
54717052000102;1;"";02;20240412;00;"";"";20240412;4930201;"";RUA;TAQUARI;113;CASA FRENTE;BRAZ DE PINA;21215540;RJ;6001;21;98145249;"";"";"";"";ISABELAISADORA91@YAHOO.COM.BR;"";"";Transporte rodoviário de carga;;
54717281000127;1;"";02;20240413;00;"";"";20240413;5229099;"";RUA;CAXAMBU;11;CONJ;IRAJA;21361570;RJ;6001;21;72872690;"";"";"";"";MESSIASPPEREIR@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54717281000127;1;"";02;20240413;00;"";"";20240413;5229099;"";RUA;CAXAMBU;11;CONJ;IRAJA;21361570;RJ;6001;21;72872690;"";"";"";"";MESSIASPPEREIR@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54717742000161;1;"";02;20240413;00;"";"";20240413;9602501;9602502;AVENIDA;WASHINGTON LUIZ;687;"CASA;CASA;CASA;CASA";GRADIM;24431366;RJ;5897;21;65389117;"";"";"";"";JOYCETELLINI.JT@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54717742000161;1;"";02;20240413;00;"";"";20240413;9602501;9602502;AVENIDA;WASHINGTON LUIZ;687;"CASA;CASA;CASA;CASA";GRADIM;24431366;RJ;5897;21;65389117;"";"";"";"";JOYCETELLINI.JT@GMAIL.COM;"";"";Cabeleireiros;;
54717765000176;1;"";02;20240413;00;"";"";20240413;8599699;"";RUA;ARAUJO LIMA;169;APT 402 BL B;VILA ISABEL;20541050;RJ;6001;21;94777526;"";"";"";"";MARCIA.CITERO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54717765000176;1;"";02;20240413;00;"";"";20240413;8599699;"";RUA;ARAUJO LIMA;169;APT 402 BL B;VILA ISABEL;20541050;RJ;6001;21;94777526;"";"";"";"";MARCIA.CITERO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54717975000164;1;"";02;20240413;00;"";"";20240413;2542000;4321500;RUA;PEDRO ALVARES CABRAL;RUA PE;CONJ;CENTRO;26520533;RJ;5863;21;74898634;"";"";"";"";FARIA3482@GMAIL.COM;"";"";Fabricação de artigos de serralheria;;
54718470000114;1;"";02;20240413;00;"";"";20240413;4930201;"";RUA;SANTA MONICA;208;CASA;SAO VICENTE;26160670;RJ;2909;21;0;"";"";"";"";MARIOBONITAO777@GMAIL.COM;"";"";Transporte rodoviário de carga;;
54718873000163;1;"";02;20240413;00;"";"";20240413;5611201;"";RUA;TARITUBA;17;LOJA;TAQUARA;22723045;RJ;6001;21;33470594;"";"";"";"";LUIZFELIPECARVALHODEOUZA5@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
54719694000140;1;"";02;20240413;00;"";"";20240413;4772500;"";RUA;VITORIA;63;CASA;BANGU;21825400;RJ;6001;21;41412630;"";"";"";"";CAMOLIVEIRA.RJ@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
54719751000191;1;"";02;20240413;00;"";"";20240413;4772500;4781400,4755503;ESTRADA;AZEITONA;0;CASA;AZEITONA;28200000;RJ;5899;22;99872433;"";"";"";"";CONCEICAOANGELO123@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
54720204000126;1;"";02;20240413;00;"";"";20240413;4772500;"";ESTRADA;ADHEMAR BEBIANO;257;"BLOCO 03;APT 507";DEL CASTILHO;21051071;RJ;6001;21;97788218;"";"";"";"";SONHODEFERNANDA67@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
54720454000166;1;"";02;20240413;00;"";"";20240413;5612100;"";TRAVESSA;ISTAMBUL;86;CASA;CHATUBA;26585210;RJ;1116;21;82409413;"";"";"";"";KELLYNHACHRISTINE@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
54720512000151;1;"";02;20240413;00;"";"";20240413;8592999;9529199,8599699,1412602,9001902,9001901,8592902,8592903,8230001;RUA;CAPITAO MENEZES;987;CASA 3;PRACA SECA;21320040;RJ;6001;21;35961591;"";"";"";"";ROBERTAMACHADOTEIXEIRA@OUTLOOK.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
54720777000150;1;"";02;20240413;00;"";"";20240413;5229099;"";RUA;BERNARDINO DE CAMPOS;19;CONJ 18 QD 32;OLAVO BILAC;25035530;RJ;5833;21;64603840;"";"";"";"";MEDEIROSBARBOSALEONAN@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54720777000150;1;"";02;20240413;00;"";"";20240413;5229099;"";RUA;BERNARDINO DE CAMPOS;19;CONJ 18 QD 32;OLAVO BILAC;25035530;RJ;5833;21;64603840;"";"";"";"";MEDEIROSBARBOSALEONAN@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54720903000176;1;"";02;20240413;00;"";"";20240413;5229099;"";RUA;HERMINIA;22;APT 302;CACHAMBI;20780230;RJ;6001;21;21476164;"";"";"";"";FABIODONEPERSONAL@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54720903000176;1;"";02;20240413;00;"";"";20240413;5229099;"";RUA;HERMINIA;22;APT 302;CACHAMBI;20780230;RJ;6001;21;21476164;"";"";"";"";FABIODONEPERSONAL@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54721106000103;1;"";02;20240414;00;"";"";20240414;4729699;"";AVENIDA;DOUTOR ALBINO IMPARATO QUADRA;0000;"QUADRA 161;LOTE 02";JARDIM CATARINA;24716450;RJ;5897;21;74731789;"";"";"";"";MJRDOCES@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
54721594000159;1;"";02;20240414;00;"";"";20240414;5229099;9511800,6190699,4530703,9512600,4757100,5320202,4752100,9521500,4541206,4751201,4759899,4321500,4753900,5320201;RUA;DOUTOR CORNELIO DE MELLO JUNIOR;S/N;QUADRA 54;PIRATININGA;24350280;RJ;5865;21;37156561;"";"";"";"";HY.GUINHO@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54721594000159;1;"";02;20240414;00;"";"";20240414;5229099;9511800,6190699,4530703,9512600,4757100,5320202,4752100,9521500,4541206,4751201,4759899,4321500,4753900,5320201;RUA;DOUTOR CORNELIO DE MELLO JUNIOR;S/N;QUADRA 54;PIRATININGA;24350280;RJ;5865;21;37156561;"";"";"";"";HY.GUINHO@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54721947000110;1;"";02;20240414;00;"";"";20240414;4322302;3314707,3314706;RUA;C-W;14;QUADRA 163;RECREIO DOS BANDEIRANTES;22795760;RJ;6001;21;64412594;"";"";"";"";MARCOSTECNITEST@BOL.COM.BR;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
54722708000185;1;"";02;20240414;00;"";"";20240414;1821100;"";RUA;CAMARISTA MEIER;391;CASA 5;ENGENHO DE DENTRO;20730232;RJ;6001;21;32592530;"";"";"";"";TATIANAMOURA@ROCKETMAIL.COM;"";"";Serviços de pré-impressão;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
54723491000128;1;"";02;20240414;00;"";"";20240414;4781400;"";RUA;SEIS;740;CASA;LARANJAL SANTO ANTONIO;26480506;RJ;2913;21;36919716;"";"";"";"";ANABEYONCE23@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54724637000150;1;"";02;20240414;00;"";"";20240414;4520002;"";RUA;ANESIO DA SILVA COUTO;00;CONJ 2 QUADRA 3;JOQUEI CLUBE;24743670;RJ;5897;21;90226822;"";"";"";"";LUIZ.SFELIIPE@OUTLOOK.COM;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
54725051000100;1;"";02;20240415;00;"";"";20240415;5620104;"";RUA;IBITUBA;00;CASA LOTE:03 QUADRA:53 SOBRADO;CAMPO GRANDE;23047610;RJ;6001;21;34057987;"";"";"";"";ROSANIA.DE.MIRANDA@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
54725240000182;1;"";02;20240415;00;"";"";20240415;8630503;8630599;RUA;TEODORO DA SILVA;00380;      APT 302;VILA ISABEL;20560001;RJ;6001;21;98021802;"";"";"";"";KIRA.MEDON@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54725251000162;1;VIRGOLA MILANO;02;20240415;00;"";"";20240415;9602501;4772500,7020400,7740300,8599699,9602502;AVENIDA;NOSSA SENHORA DE COPACABANA;01052;      LOJ B;COPACABANA;22060002;RJ;6001;21;99912130;"";"";"";"";MASTERASSISTENCIA1@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54725251000162;1;VIRGOLA MILANO;02;20240415;00;"";"";20240415;9602501;4772500,7020400,7740300,8599699,9602502;AVENIDA;NOSSA SENHORA DE COPACABANA;01052;      LOJ B;COPACABANA;22060002;RJ;6001;21;99912130;"";"";"";"";MASTERASSISTENCIA1@GMAIL.COM;"";"";Cabeleireiros;;
