CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
28042225000120;1;"";02;20170627;00;"";"";20170627;9602502;"";AVENIDA;OLIVEIRA BELO;345;CONJ 201;VILA DA PENHA;21221300;RJ;6001;21;94950977;"";"";"";"";senitti@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28043904000113;1;CM ORGANIZACAO, SISTEMAS E METODOS;02;20210422;00;"";"";20170627;6204000;6311900;RUA;ARTUR BERNARDES;00055;      APT 705;CATETE;22220070;RJ;6001;21;99912991;47;97212165;"";"";CARLOS_MACIEL@LIVE.COM;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
28045772000169;1;"";02;20220418;00;"";"";20170627;4330404;4321500,4322301,4330499,4330403;RUA;ARTUR ARARIPE;17;APT 401;GAVEA;22451020;RJ;6001;21;22946350;"";"";"";"";CGOMESLEITE@GMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28046061000109;1;"";02;20170627;00;"";"";20170627;9602501;"";RUA;IGUABA GRANDE;78;"BLOCO 02;APT 1506";PAVUNA;21655340;RJ;6001;21;64522519;"";"";"";"";CRIS220.LAGES@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28046061000109;1;"";02;20170627;00;"";"";20170627;9602501;"";RUA;IGUABA GRANDE;78;"BLOCO 02;APT 1506";PAVUNA;21655340;RJ;6001;21;64522519;"";"";"";"";CRIS220.LAGES@HOTMAIL.COM;"";"";Cabeleireiros;;
28046389000125;1;"";02;20170627;00;"";"";20170627;8130300;4321500,4399103;RODOVIA;SANTOS DUMONT;8;CASA;CRUZEIRO;25980001;RJ;5915;21;36422770;"";"";"";"";GINETOMPAI@GMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
28031916000128;1;"";02;20170623;00;"";"";20170623;5611203;"";RUA;CARLOS MARIGHELA;123;CASA;SANTA CRUZ;23575400;RJ;6001;21;33549709;"";"";"";"";"";"";"";Lanchonetes;;
28047797000100;1;"";02;20170626;00;"";"";20170626;9499500;"";RUA;DA CASTANHA B ARAUJO;117;      BLOCO I;COSMOS;23061230;RJ;6001;21;33941966;"";"";"";"";EMLAZARONI@RIOEDUCA.NET;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28047797000100;1;"";02;20170626;00;"";"";20170626;9499500;"";RUA;DA CASTANHA B ARAUJO;117;      BLOCO I;COSMOS;23061230;RJ;6001;21;33941966;"";"";"";"";EMLAZARONI@RIOEDUCA.NET;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28047823000191;1;"";02;20200323;00;"";"";20170626;9491000;"";RUA;PARAISO;SN;ANEXO RUA SAO THIAGO 136 A;SAO CRISTOVAO;20920460;RJ;6001;21;22221492;"";"";21;22221492;"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28048259000121;1;"";02;20170627;00;"";"";20170627;1340501;4763602;AVENIDA;JORNALISTA ROBERTO MARINHO;3346;LOJA 1;COLUBANDE;24451045;RJ;5897;21;30731188;"";"";"";"";EDUARDO.SERRANO@BOL.COM.BR;"";"";Estamparia e texturização em fios;;
28050026000163;1;"";02;20170627;00;"";"";20170627;1091102;5620104;11A RUA;RUA WASHINGTON LUIS;12;LOJA;PRAIA GRANDE;28930000;RJ;5927;21;98337282;"";"";"";"";AMARAL.CARLA24@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28050196000148;1;"";02;20250306;00;"";"";20170627;4543900;"";AVENIDA;CARLOS MARIGHELLA;0;"LOTE 13;QUADRA 596";JARDIM ATLANTICO OESTE (ITAIPUACU);24935000;RJ;5853;21;99999999;"";"";"";"";LUCIOABREU@GMAIL.COM;"";"";Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28050196000148;1;"";02;20250306;00;"";"";20170627;4543900;"";AVENIDA;CARLOS MARIGHELLA;0;"LOTE 13;QUADRA 596";JARDIM ATLANTICO OESTE (ITAIPUACU);24935000;RJ;5853;21;99999999;"";"";"";"";LUCIOABREU@GMAIL.COM;"";"";- Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28050442000161;1;"";02;20210502;00;"";"";20170627;3321000;3101200,4321500,4322301;ESTRADA;MERINGUAVA;1805;BLOCO 2 APARTAMENTO 301;TAQUARA;22723426;RJ;6001;21;33428726;"";"";"";"";ANTHIAS11@YAHOO.COM.BR;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
28050442000161;1;"";02;20210502;00;"";"";20170627;3321000;3101200,4321500,4322301;ESTRADA;MERINGUAVA;1805;BLOCO 2 APARTAMENTO 301;TAQUARA;22723426;RJ;6001;21;33428726;"";"";"";"";ANTHIAS11@YAHOO.COM.BR;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
28050747000173;1;"";02;20170627;00;"";"";20170627;4712100;4789099,4781400,4789001,4721103,4723700,4755502,5612100,4755503,4724500,4721102,4772500,4789005;ESTRADA;ESTRADA DA CAPIVARA, ANTES DA CASA DE ORACAO RUA POSTO SAUDE;159;LOJA;ARCOZELO/ CAPIVARA;26950000;RJ;6005;24;81554442;"";"";"";"";ROBERTALOPESBBL@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
28050948000170;1;"";02;20230629;00;"";"";20170627;4781400;"";RUA;ALFEU RABELO;0;CASA;TRIBOBO;24755250;RJ;5897;21;22510035;"";"";"";"";anys2546@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
28051653000119;1;PATRIMONIO EM CONTEXTO;02;20220525;00;"";"";20170628;8599699;8592999,9002702,8599605,7420001,5811500,7990200,9609299,5819100,5813100,5812302,4761001,5912099,9102302,4789008;PRACA;ARGENTINA;8;APT 208;SAO CRISTOVAO;20920050;RJ;6001;21;95428339;"";"";"";"";CONTABILIDADE@MATTOSEASSOCIADOS.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28051653000119;1;PATRIMONIO EM CONTEXTO;02;20220525;00;"";"";20170628;8599699;8592999,9002702,8599605,7420001,5811500,7990200,9609299,5819100,5813100,5812302,4761001,5912099,9102302,4789008;PRACA;ARGENTINA;8;APT 208;SAO CRISTOVAO;20920050;RJ;6001;21;95428339;"";"";"";"";CONTABILIDADE@MATTOSEASSOCIADOS.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28053481000112;1;"";02;20170628;00;"";"";20170628;8219999;"";RUA;MACEDO SOBRINHO;45;APT 503;HUMAITA;22271080;RJ;6001;21;25278243;"";"";"";"";"";"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28053481000112;1;"";02;20170628;00;"";"";20170628;8219999;"";RUA;MACEDO SOBRINHO;45;APT 503;HUMAITA;22271080;RJ;6001;21;25278243;"";"";"";"";"";"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28054513000102;1;"";02;20170628;00;"";"";20170628;8230001;"";RUA;GENERAL CORREIA E CASTRO;198;APT 101;JARDIM AMERICA;21240030;RJ;6001;21;26614131;"";"";"";"";lumarins.cardoso@gmail.com;"";"";Serviços de organização de feiras;;
28054602000140;1;"";02;20170628;00;"";"";20170628;9602501;"";RUA;VISCONDE DE PIRAJA;595;LOJA 210B;IPANEMA;22410002;RJ;6001;21;34861920;"";"";"";"";contato@spaeunhas-perfeitas.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28054602000140;1;"";02;20170628;00;"";"";20170628;9602501;"";RUA;VISCONDE DE PIRAJA;595;LOJA 210B;IPANEMA;22410002;RJ;6001;21;34861920;"";"";"";"";contato@spaeunhas-perfeitas.com;"";"";Cabeleireiros;;
28054950000118;1;DELICATESSEN AURORA;02;20170627;00;"";"";20170627;5611203;4721103,5611201;RUA;SILVA FERNANDES;71;      PARTE;PARQUE DUQUE;25085015;RJ;5833;21;26714868;"";"";"";"";R.ANDRADECONTABILIDADE@GMAIL.COM;"";"";Lanchonetes;;
28055840000170;1;"";02;20170628;00;"";"";20170628;4785799;"";ESTRADA;DOS BANDEIRANTES;5545;APT 209;JACAREPAGUA;22780080;RJ;6001;21;91139963;"";"";"";"";joannaallonso@hotmail.com;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
28057137000100;1;MAHAMANTRA;02;20170628;00;"";"";20170628;4781400;4789001;AVENIDA;PASTOR MARTIN LUTHER KING JR.;00126;      BLC 1 LOJ 220;DEL CASTILHO;20765000;RJ;6001;21;37552959;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
28057328000163;1;"";02;20250109;00;"";"";20170628;4789004;0322104,0321304,4930201;RUA;SAO LONGINO;203;ANDAR 201;TAQUARA;22775310;RJ;6001;21;80565709;"";"";"";"";CARLOSAC.RD@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
28057648000113;1;"";02;20170628;00;"";"";20170628;4755502;4781400,4789099,4789005,4763602;RUA;AMBROZIO BARBOZA DA SILVA;25;LOJA RUA;CAMPO GRANDE;23075500;RJ;6001;21;35932440;"";"";"";"";SALEMO10007@HOTMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
28057648000113;1;"";02;20170628;00;"";"";20170628;4755502;4781400,4789099,4789005,4763602;RUA;AMBROZIO BARBOZA DA SILVA;25;LOJA RUA;CAMPO GRANDE;23075500;RJ;6001;21;35932440;"";"";"";"";SALEMO10007@HOTMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
28059028000113;1;"";02;20170627;00;"";"";20170627;3092000;4541206,4543900,4763602,4763603,9529104;RUA;IRACY PAULO DE ARANTES;03;      LOJA;SANTO ANTONIO;28390000;RJ;5881;22;97559978;"";"";"";"";"";"";"";- Fabricação de bicicletas e triciclos não-motorizados;;
28059028000113;1;"";02;20170627;00;"";"";20170627;3092000;4541206,4543900,4763602,4763603,9529104;RUA;IRACY PAULO DE ARANTES;03;      LOJA;SANTO ANTONIO;28390000;RJ;5881;22;97559978;"";"";"";"";"";"";"";Fabricação de bicicletas e triciclos não motorizados;;
28059063000132;1;SKY TRANS BRASIL;02;20220517;00;"";"";20170627;7020400;6311900,6319400;AVENIDA;PARANAPUAM;01515;      SAL 212;TAUA;21910253;RJ;6001;21;33965978;21;33968024;21;33968024;"";"";"";Atividades de consultoria em gestão empresarial;;
28059199000142;1;"";02;20221104;00;"";"";20170628;8219999;"";RUA;JANGO PADUA;647;LOJA  5;PARQUE IMPERIAL;23970000;RJ;5875;24;33711436;"";"";"";"";GUAPURUVU.ARQUITETURA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28059199000142;1;"";02;20221104;00;"";"";20170628;8219999;"";RUA;JANGO PADUA;647;LOJA  5;PARQUE IMPERIAL;23970000;RJ;5875;24;33711436;"";"";"";"";GUAPURUVU.ARQUITETURA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28059266000129;1;"";02;20170628;00;"";"";20170628;9602501;"";RUA;REDENTOR;150;SALA 101;IPANEMA;22421030;RJ;6001;21;22636393;"";"";"";"";HAHN.HANS@GLOBO.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28059266000129;1;"";02;20170628;00;"";"";20170628;9602501;"";RUA;REDENTOR;150;SALA 101;IPANEMA;22421030;RJ;6001;21;22636393;"";"";"";"";HAHN.HANS@GLOBO.COM;"";"";Cabeleireiros;;
28060183000150;1;"";02;20170628;00;"";"";20170628;7319002;7319003;RUA;GENERAL ORLANDO GEISEL;00261;      APT 303 BLC 3 A;RECREIO DOS BANDEIRANTES;22790280;RJ;6001;21;81385216;"";"";"";"";RJFONTENELLE@GLOBO.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
28062605000126;1;ANGLO CONTADORES;02;20170628;00;"";"";20170628;6920601;"";AVENIDA;MAESTRO PAULO SILVA;00350;      SAL 311;JARDIM CARIOCA;21920445;RJ;6001;21;96160819;"";"";"";"";GLORIA@ANGLOCONTADORES.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
28063810000106;1;"";02;20170628;00;"";"";20170628;4330499;"";RUA;IPUA;115;LOTE 39 CASA 04;JARDIM CARIOCA;21921415;RJ;6001;21;31855118;"";"";"";"";ivanildocruzvidracaria@gmail.com;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28064570000164;1;"";02;20250701;00;"";"";20170629;5611203;5320202,5229099,4923001;RUA;JACOBINA;2;CASA;CHACARAS ARCAMPO;25260080;RJ;5833;21;97590989;"";"";"";"";XHALLISONX@HOTMAIL.COM;"";"";Lanchonetes;;
28064595000168;1;SERVCOM COMERCIO E SERVICOS;02;20170628;00;"";"";20170628;9512600;4120400,4221905,4330404,4330405,6190699;RUA;FRANZ LISZT;00128;      LOT 17 PAL 21552          QDR 31;JARDIM AMERICA;21240400;RJ;6001;21;33460141;"";"";"";"";"";"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28064605000165;1;BAUDAU NARRATIVAS;02;20170628;00;"";"";20170628;5911199;5911102,5912099,7490199,7739099,8599604,8599699,9001999,9002701;RUA;OLIVEIRA DA SILVA;00015;      APT 502;TIJUCA;20511380;RJ;6001;21;41133095;"";"";"";"";RESOFIA@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
28067335000146;1;"";02;20170629;00;"";"";20170629;4754701;1412603,1413403,1521100;RUA;DOUTOR FERRARI;SN;CASA LOTE 06 QUADRA 92;JARDIM MERITI;25555140;RJ;5901;21;83746889;"";"";"";"";FABINHOPGMSJM@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
28067820000110;1;"";02;20170629;00;"";"";20170629;4330499;"";RUA;EUCLIDES PAULO DA SILVA;94;CASA 1;INOA (INOA);24943195;RJ;5853;21;99942305;"";"";"";"";"";"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28067927000168;1;"";02;20170628;00;"";"";20170628;4729602;"";RUA;ARTUR RIOS;01085;      LC 72/2004 CC ANEXO       I DO DEC 27492/2006       CC ART. 30 DO DEC 41      827/2016 E 41828/201      6  OPINANDO PELO DEF      ERIMENTO;SENADOR VASCONCELOS;23013470;RJ;6001;21;37525848;"";"";"";"";ANA-OCARVALHO@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em lojas de conveniência;47;COMÉRCIO VAREJISTA
28068751000169;1;"";02;20220725;00;"";"";20170629;4399103;4330404;ESTRADA;JOAQUIM AFONSO VIANA;561;COND;SAO JOSE DO IMBASSAI;24930258;RJ;5853;21;71111106;"";"";"";"";gera.trindade@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28070318000168;1;PSP - SAUDE PREDIAL;02;20170629;00;"";"";20170629;7119799;4330404,4330499,4399103,7020400,7111100,7112000,7119704,7120100,8112500,8121400,8219999;RUA;SANTA CLARA;00115;      SAL 910;COPACABANA;22041011;RJ;6001;21;87022727;21;99691486;"";"";CONTATO@PSPREDIAL.COM.BR;"";"";Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28070318000168;1;PSP - SAUDE PREDIAL;02;20170629;00;"";"";20170629;7119799;4330404,4330499,4399103,7020400,7111100,7112000,7119704,7120100,8112500,8121400,8219999;RUA;SANTA CLARA;00115;      SAL 910;COPACABANA;22041011;RJ;6001;21;87022727;21;99691486;"";"";CONTATO@PSPREDIAL.COM.BR;"";"";- Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28071000000100;1;CONDOMINIO DO EDIFICIO RESIDENCIAL PARQUE DOS ATOBAS;02;20140212;00;"";"";20140212;8112500;"";RUA;JORGE LOSSIO;1100;COND  LOTE 017 QUADRA 10  COND  LOTEAMENTO ALGODOAL;VILA NOVA;28907015;RJ;5813;22;26431178;22;26431198;22;26431178;ADMINISTRADORA@SOGUIMAIMOVEIS.COM.BR;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
28071036000185;1;"";02;20220208;00;"";"";20170629;5611203;"";RUA;MENDES DE AGUIAR;78;CASA 1;MADUREIRA;21310280;RJ;6001;21;68320061;"";"";"";"";renata.fl96@hotmail.com;"";"";Lanchonetes;;
27788015000112;1;"";02;20230510;00;"";"";20170522;8599699;9313100,4729699,4763602;RUA;CAETANO FURQUIM;44;LOJA 1;CENTRO;27700000;RJ;5923;24;92880994;"";"";"";"";Vaguinersantana@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
27788015000112;1;"";02;20230510;00;"";"";20170522;8599699;9313100,4729699,4763602;RUA;CAETANO FURQUIM;44;LOJA 1;CENTRO;27700000;RJ;5923;24;92880994;"";"";"";"";Vaguinersantana@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28071292000172;1;VECTO TRAVEL;02;20170629;00;"";"";20170629;7911200;"";AVENIDA;GRACA ARANHA;00145;      LOJ;CENTRO;20030003;RJ;6001;21;67465005;"";"";"";"";"";"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
28071998000134;1;"";02;20170629;00;"";"";20170629;1091102;4712100,4721102,4721103,4721104;RUA;OSEAS RODRIGUES SANTA RITA;601;LOJA  01;LAGOA;27930805;RJ;5847;22;27641942;22;30513214;"";"";LEGAL@CMCONTABILIDADE.COM.BR;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28072352000171;1;PREVOT STUDIO;02;20210908;00;"";"";20170629;9602501;4772500,9602502;RUA;NORONHA TORREZAO;24;LOJA  108;SANTA ROSA;24240182;RJ;5865;21;37086040;"";"";"";"";ACTDP@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28072352000171;1;PREVOT STUDIO;02;20210908;00;"";"";20170629;9602501;4772500,9602502;RUA;NORONHA TORREZAO;24;LOJA  108;SANTA ROSA;24240182;RJ;5865;21;37086040;"";"";"";"";ACTDP@HOTMAIL.COM;"";"";Cabeleireiros;;
28072681000112;1;RIO 40 GRAUS ENERGIA SOLAR;02;20170629;00;"";"";20170629;7112000;3321000,4321500,4322301,8599604;RUA;MARQUES DE ABRANTES;00178;      APT 1406;FLAMENGO;22230902;RJ;6001;21;83615078;"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28072743000196;1;"";02;20170629;00;"";"";20170629;9602501;"";RUA;VINTE E QUATRO DE MAIO;85;APT 903;ROCHA;20950085;RJ;6001;21;83384073;"";"";"";"";karlocosta2016@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28072743000196;1;"";02;20170629;00;"";"";20170629;9602501;"";RUA;VINTE E QUATRO DE MAIO;85;APT 903;ROCHA;20950085;RJ;6001;21;83384073;"";"";"";"";karlocosta2016@gmail.com;"";"";Cabeleireiros;;
28074170000130;1;"";02;20170629;00;"";"";20170629;9521500;9511800;RUA;DA ASSEMBLEIA;38;      6 ANDAR;CENTRO;20011000;RJ;6001;21;97934444;"";"";"";"";ALEXANDREFARIA90@GMAIL.COM;"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28074170000130;1;"";02;20170629;00;"";"";20170629;9521500;9511800;RUA;DA ASSEMBLEIA;38;      6 ANDAR;CENTRO;20011000;RJ;6001;21;97934444;"";"";"";"";ALEXANDREFARIA90@GMAIL.COM;"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28074593000150;1;"";02;20170630;00;"";"";20170630;9602501;4781400,9602502,4772500;RUA;GENERAL ARTIGAS;436;APT 502;LEBLON;22441140;RJ;6001;21;98604463;"";"";"";"";helen.camilodeoliveira@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28074593000150;1;"";02;20170630;00;"";"";20170630;9602501;4781400,9602502,4772500;RUA;GENERAL ARTIGAS;436;APT 502;LEBLON;22441140;RJ;6001;21;98604463;"";"";"";"";helen.camilodeoliveira@gmail.com;"";"";Cabeleireiros;;
28076298000132;1;"";02;20170630;00;"";"";20170630;5612100;"";RUA;JOSUE DE BARROS;99;"BLOCO 01;APT 207";CAMPO GRANDE;23092190;RJ;6001;21;95928022;"";"";"";"";nilkika@hotmail.com;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
28076346000192;1;"";02;20221224;00;"";"";20170630;4520001;4520005;RUA;B;08;"LOJA ;SALA ;LOJA";PARQUE NOVA FRIBURGO (SAMBAETIBA);24843050;RJ;5837;21;99203744;"";"";"";"";elaineademir2010@hotmail.com;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28077777000173;1;"";02;20170630;00;"";"";20170630;8230001;5620104;RUA;PATAGONIA;101;APT 101;PENHA;21020320;RJ;6001;21;22907515;"";"";"";"";eventosebouffet@gmail.com;"";"";Serviços de organização de feiras;;
28077814000143;1;"";02;20220519;00;"";"";20170630;5611201;"";RUA;JOAO CARLOS;SN;LOJA 2;ITANHANGA;22753083;RJ;6001;21;82336487;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
28078042000164;1;BONJEAN PARTICIPACOES;02;20170630;00;"";"";20170630;6463800;"";PRACA;SANTOS DUMONT;00062;      APT 502;GAVEA;22470060;RJ;6001;24;33231604;"";"";"";"";JOAO.BONJEAN@GMAIL.COM;"";"";Outras sociedades de participação;;
08580493000279;2;"";02;20170629;00;"";"";20170629;8211300;4652400,4751201,4752100,4757100,8219999;RUA;DOUTOR FIGUEIREDO;333;      B;APARECIDA;27601010;RJ;5921;24;24526318;"";"";"";"";RH@PLUSTV.TV.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
28078373000102;1;"";02;20170630;00;"";"";20170630;8219999;8599699;ESTRADA;INTENDENTE MAGALHAES;860;CASA 17;OSWALDO CRUZ;21331720;RJ;6001;21;30167567;"";"";"";"";NLPACHECOLIMA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28078373000102;1;"";02;20170630;00;"";"";20170630;8219999;8599699;ESTRADA;INTENDENTE MAGALHAES;860;CASA 17;OSWALDO CRUZ;21331720;RJ;6001;21;30167567;"";"";"";"";NLPACHECOLIMA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28079065000193;1;EPS ENERGIA;02;20220317;00;"";"";20170628;7119703;3329599,4619200,4742300,7112000;AVENIDA;JOSE SILVA DE AZEVEDO NETO;00200;      BL 007 SALA 0417;BARRA DA TIJUCA;22775056;RJ;6001;21;35531218;"";"";"";"";ATENDIMENTO@CONTABILIDADECO.COM.BR;"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28080474000100;1;CESAR & EUZEBIO SERVICOS MEDICOS;02;20170630;00;"";"";20170630;8630503;8610102,8640201,8640202,8640205;RUA;DUVIVIER;00043;      APT 205;COPACABANA;22020020;RJ;6001;21;81830805;"";"";"";"";IANCESAR@HOTMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
28081847000167;1;"";02;20170630;00;"";"";20170630;3299099;"";RUA;GASTAO DA CUNHA;61;FUNDOS;VILA VALQUEIRE;21330520;RJ;6001;21;73156082;"";"";"";"";mari120298.mpr@gmail.com;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
28081847000167;1;"";02;20170630;00;"";"";20170630;3299099;"";RUA;GASTAO DA CUNHA;61;FUNDOS;VILA VALQUEIRE;21330520;RJ;6001;21;73156082;"";"";"";"";mari120298.mpr@gmail.com;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
28081949000182;1;"";02;20250219;00;"";"";20170630;4723700;"";RUA;CAPITAO TARCISO BUENO (CJ FAZ BOTAFOGO);161;"BANCA ;BOX ;LOJA ;QUIOSQ";COELHO NETO;21530110;RJ;6001;21;92949330;"";"";"";"";andreykaiky1622@gmail.com;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
28082108000190;1;CACHACA LAGOS DO VALE;02;20170630;00;"";"";20170630;1111901;1031700,1052000,1099603,1099699,1111902,1113502;ESTRADA;QUATIS FLORIANO;SN;      FAZENDA DA ROMA KM 0      8;QUATIS;27420000;RJ;2923;24;33281638;24;33532656;24;33532656;RESERVAS@LAGOSDOVALE.COM.BR;"";"";Fabricação de aguardente de cana-de-açúcar;11;FABRICAÇÃO DE BEBIDAS
