CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
30375870000106;1;"";02;20180505;00;"";"";20180505;9602502;8599699;RUA;BELISARIO DOS SANTOS;30;CASA;CAMPO GRANDE;23055250;RJ;6001;21;35513103;"";"";"";"";lauana.nara@yahoo.com.br;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30375881000196;1;"";02;20180505;00;"";"";20180505;7911200;7912100,4929901;RUA;BARAO DE COTEGIPE;374;CASA 13;VILA ISABEL;20560080;RJ;6001;21;99629788;"";"";"";"";REMYTAMBURINI@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
30375933000124;1;"";02;20180505;00;"";"";20180505;4781400;"";RUA;SALOMAO FILHO;128;BLOCO 2 APTO 102;MARECHAL HERMES;21331660;RJ;6001;21;24512637;"";"";"";"";Vivienne.figueiredo@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30376161000145;1;"";02;20240716;00;"";"";20180506;4520005;9609299;RUA;SOLDADO ORLANDO HENRIQUE;122;CASA 02;ANIL;22765340;RJ;6001;21;24457422;"";"";"";"";ecolavcar2018@gmail.com;"";"";Serviços de lavagem;;
30376345000105;1;"";02;20180506;00;"";"";20180506;9609207;"";ALAMEDA;MANOEL P.CARNEIRO DA SILVA;166;CASA;RIVIERA FLUMINENSE;27937180;RJ;5847;21;95572299;"";"";"";"";eduardo.sanjour@yahoo.com.br;"";"";Alojamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30376540000135;1;"";02;20180506;00;"";"";20180506;8712300;"";AVENIDA PERIMETRAL;JOSE ERMILIO MIRO GOUVEIA;550;CASA 11;VILA LEOPOLDINA;25035290;RJ;5833;21;26744165;"";"";"";"";karllagsoares@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30376540000135;1;"";02;20180506;00;"";"";20180506;8712300;"";AVENIDA PERIMETRAL;JOSE ERMILIO MIRO GOUVEIA;550;CASA 11;VILA LEOPOLDINA;25035290;RJ;5833;21;26744165;"";"";"";"";karllagsoares@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30377363000101;1;"";02;20180506;00;"";"";20180506;4781400;"";AVENIDA;VEREADOR ADIR LUIZ DE SCHUELLER;750;CASA;LAGOA;27925410;RJ;5847;0;0;"";"";"";"";lane0702@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30377825000190;1;"";02;20241108;00;"";"";20180506;4781400;4782201,4763602;RUA;SANTA CLARA;75;SALA 201;COPACABANA;22041011;RJ;6001;21;32088778;"";"";"";"";missoloficial@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30377946000132;1;"";02;20180507;00;"";"";20180507;4724500;4721103,4723700,4789002;RUA;RESTINGA;232;BLOCO 2;CAMPO GRANDE;23097650;RJ;6001;21;34065955;"";"";"";"";caiosales89@gmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
30378551000154;1;"";02;20180507;00;"";"";20180507;8593700;"";RUA;LAURO MULLER;36;APT;BOTAFOGO;22290160;RJ;6001;21;25430420;"";"";"";"";mnicoplos74@gmail.com;"";"";Ensino de idiomas;85;EDUCAÇÃO
27173346000229;2;"";02;20180504;00;"";"";20180504;8630504;"";AVENIDA;DAS AMERICAS;07935;      SAL 427 E 428;BARRA DA TIJUCA;22793081;RJ;6001;21;34720084;"";"";"";"";FALECOM@DRAMARIACLAUDIA.COM.BR;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
30379352000160;1;"";02;20230511;00;"";"";20180507;4399105;"";RUA;FRANCISCO MARTINI;123;"LOTE 44;QUADRA 0";CENTRO;24900335;RJ;5853;21;36949930;"";"";"";"";LAUREANOFEFEU@GAMIAL.COM;"";"";Perfuração e construção de poços de água;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
30380239000103;1;"";02;20180507;00;"";"";20180507;4721102;5620104;ESTRADA;UNIAO E INDUSTRIA;25998;LOTE 4 e 5;POSSE;25770000;RJ;5877;24;22211070;"";"";"";"";rosamazoreis@gmail.com;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
30380384000186;1;TEATRO MASCARAS;02;20180507;00;"";"";20180507;9001901;9003500;RUA;DOS CRISANTEMOS;0;LOTE  22                  QUADRA32                        CASA 04;BARROCO (ITAIPUACU);24936410;RJ;5853;21;37322387;21;32322388;21;37322387;CIATEATROMASCARAS@GMAIL.COM;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
30381245000177;1;"";02;20180504;00;"";"";20180504;4729699;"";AVENIDA;BORGES DE MEDEIROS;00;      EST METRO JARDIM DE       ALAH QUIOSQUE MU 05;LEBLON;22430042;RJ;6001;21;22881329;"";"";"";"";"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
30381885000187;1;"";02;20180507;00;"";"";20180507;8299799;"";RUA;SENADOR VERGUEIRO;00218;      APT 206;FLAMENGO;22230001;RJ;6001;21;96120091;"";"";"";"";TRSOLUCOES.FERREIRA@GMAIL.COM;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30381885000187;1;"";02;20180507;00;"";"";20180507;8299799;"";RUA;SENADOR VERGUEIRO;00218;      APT 206;FLAMENGO;22230001;RJ;6001;21;96120091;"";"";"";"";TRSOLUCOES.FERREIRA@GMAIL.COM;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30382061000121;1;"";02;20220302;00;"";"";20180507;4724500;"";RUA;EDUARDO MENDES GONCALVES;153;CONJ casa;JARDIM SULACAP;21741020;RJ;6001;21;36889958;"";"";"";"";gabrielboeno2200@gmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
30382182000173;1;"";02;20231130;00;"";"";20180507;8712300;"";ESTRADA;DO CATRUZ;1784;CASA 1;PEDRA DE GUARATIBA;23026280;RJ;6001;21;34184919;"";"";"";"";karollena1998@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30382182000173;1;"";02;20231130;00;"";"";20180507;8712300;"";ESTRADA;DO CATRUZ;1784;CASA 1;PEDRA DE GUARATIBA;23026280;RJ;6001;21;34184919;"";"";"";"";karollena1998@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30382348000151;1;DCX;02;20210706;00;"";"";20180507;6463800;4110700,4120400,6810201,6810202,6810203,7020400;RUA;CORREIA MEIER;28;LOJA  PARTE;JARDIM 25 DE AGOSTO;25070360;RJ;5833;21;26712166;"";"";"";"";CRUZFILHO.PAULO@GMAIL.COM;"";"";Outras sociedades de participação;;
16537378000240;2;"";02;20180507;00;"";"";20180507;6622300;7020400,8599604;AVENIDA;RIO BRANCO;00115;      PAV 19;CENTRO;20040004;RJ;6001;11;36081000;"";"";"";"";JOSE.ANSELMO@VICHIWORK.COM.BR;"";"";Corretores e agentes de seguros;;
30383345000132;1;GLORIA BIKE SHOP;02;20180507;00;"";"";20180507;4763603;4541206,9529104;RUA;DOUTOR ALFREDO BACKER;418;LOJA  1 2 E 3;ALCANTARA;24452005;RJ;5897;21;27124012;"";"";"";"";"";"";"";"Comércio varejista de bicicletas e triciclos; peças e acessórios";47;COMÉRCIO VAREJISTA
30384409000110;1;"";02;20250109;00;"";"";20180507;8712300;5620104,9602501,7319002;AVENIDA;CESARIO DE MELO;12815;CASA 1;SANTA CRUZ;23595040;RJ;6001;21;31089490;"";"";"";"";JOYCEEGUI_RJ@HOTMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30384409000110;1;"";02;20250109;00;"";"";20180507;8712300;5620104,9602501,7319002;AVENIDA;CESARIO DE MELO;12815;CASA 1;SANTA CRUZ;23595040;RJ;6001;21;31089490;"";"";"";"";JOYCEEGUI_RJ@HOTMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30384979000100;1;"";02;20240215;00;"";"";20180507;9602501;"";ESTRADA;DOS PASSAGEIROS;00;"LOTE 6;QUADRA D";CAMPO REDONDO;28942444;RJ;5903;22;26254709;"";"";"";"";analourenzo34@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30384979000100;1;"";02;20240215;00;"";"";20180507;9602501;"";ESTRADA;DOS PASSAGEIROS;00;"LOTE 6;QUADRA D";CAMPO REDONDO;28942444;RJ;5903;22;26254709;"";"";"";"";analourenzo34@gmail.com;"";"";Cabeleireiros;;
29758699000135;1;"";02;20180222;00;"";"";20180222;6311900;7020400,8219999;RUA;JOSE BONIFACIO;01050;      BLC 2 SAL 0306;TODOS OS SANTOS;20770240;RJ;6001;21;25560959;21;22051044;21;22051044;EDSONGUIMARAES@UOL.COM.BR;"";"";Tratamento de dados;;
30385849000191;1;"";02;20180507;00;"";"";20180507;8650003;8599604;RUA;REAL GRANDEZA;00182;      CASA 03 E 04;BOTAFOGO;22281036;RJ;6001;21;99268001;"";"";"";"";"";"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
30386404000126;1;"";02;20180507;00;"";"";20180507;3314710;3314708;VILA;FRANCISCO FREDERICO MAYWORM;338;LETRA A;MOSELA;25675180;RJ;5877;24;22354393;"";"";"";"";LEGALIZACAORC@GMAIL.COM;"";"";Manutenção e reparação de máquinas e equipamentos para uso geral não especificados anteriormente;33;MANUTENÇÃO
30388435000116;1;"";02;20180327;00;"";"";20180327;6911701;"";PRACA;FLORIANO;00055;      SAL 1109;CENTRO;20031050;RJ;6001;21;22102995;21;99588282;"";"";KEILA@DIASEPAMPLANA.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
24486585000240;2;RESIDENCIAL DEZ PORTAL;02;20180301;00;"";"";20180301;4110700;"";AVENIDA;PREFEITO JORGE JULIO COSTA DOS SANTOS;S/N;      AREA C;CENTRO;26130010;RJ;2909;21;35436899;"";"";"";"";RENATA.SILVA@CURY.NET;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
30388826000130;1;"";02;20180507;00;"";"";20180507;7319002;5612100;RUA;DINA SFAT;210;"BLOCO 02;APT 303";PARQUE SAYONARA (VILA INHOMIRIM);25935168;RJ;5849;21;26781090;"";"";"";"";silvanalrp@globomail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
30389116000125;1;"";02;20180507;00;"";"";20180507;9602502;9602501;RUA;BARATA RIBEIRO;70;APT 702;COPACABANA;22011002;RJ;6001;21;31904870;"";"";"";"";KARINE.BORGES70@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30389174000159;1;ACOUGUE E MERCEARIA SKINA DA CARNES;02;20180507;00;"";"";20180507;4712100;"";RUA;Professora Orminda Lopes;129;LOJA 01;Lages;26600000;RJ;5871;21;85735083;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
30390050000193;1;"";02;20180507;00;"";"";20180507;4399103;4330403,4322301,4330402,4329105,4321500,2599301;RUA;EURICLYDES DE JESUS ZERBINI (LOT VL MAR);250;CASA 1;PEDRA DE GUARATIBA;23025042;RJ;6001;21;88093062;"";"";"";"";r.caja@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
30390247000122;1;"";02;20250610;00;"";"";20180507;8230001;5612100,8599605,4789099,7319002,8219999,7733100,1821100;AVENIDA;DOS ITALIANOS;983;"APT 202;FUNDOS";ROCHA MIRANDA;21510102;RJ;6001;21;33735940;"";"";"";"";custodiolucineia@gmail.com;"";"";Serviços de organização de feiras;;
30390863000183;1;"";02;20180507;00;"";"";20180507;7220700;"";RUA;BELISARIO TAVORA;00129;      APT S 101;LARANJEIRAS;22245070;RJ;6001;21;25589974;"";"";"";"";CHICO@IBASE.BR;"";"";Pesquisa e desenvolvimento experimental em ciências sociais e humanas;72;PESQUISA E DESENVOLVIMENTO CIENTÍFICO
30390955000163;1;ALFABETO AUTO;02;20230307;00;"";"";20180507;4530703;4530704;RODOVIA;RJ 104  LADO PAR;S/N;COND  JOSE DE ANCHIETA II       RUA 6               QUADRA18                  LOTE  13;CENTRO (MANILHA);24855000;RJ;5837;21;81502391;"";"";"";"";COMERCIAL@ALFABETOAUTO.COM.BR;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
30391316000112;1;"";02;20180508;00;"";"";20180508;4789004;9609208;RUA;ALFENAS;270;APT 201;BENTO RIBEIRO;21331440;RJ;6001;21;33506246;"";"";"";"";MEUPETGO@MEUPETGO.COM.BR;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
30392683000130;1;"";02;20180508;00;"";"";20180508;5620104;4729699,1091102,1091101;RUA;ANTONIO BASILIO;422;APT 801;TIJUCA;20511190;RJ;6001;21;22681888;"";"";"";"";CLARISSA.QUINTIERI@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
30393452000141;1;"";02;20180508;00;"";"";20180508;8599604;"";AVENIDA;HILDEBRANDO DE ARAUJO GOES;00055;      APT 204 BLC II;BARRA DA TIJUCA;22793250;RJ;6001;21;24314353;21;98461055;"";"";JOAO.FICO2016@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
30393616000130;1;"";02;20180508;00;"";"";20180508;8219999;"";AVENIDA;CESAR MORANI;500;"BLOCO 5;APT 105";RECREIO DOS BANDEIRANTES;22790705;RJ;6001;21;30184313;"";"";"";"";aracele@globo.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30393616000130;1;"";02;20180508;00;"";"";20180508;8219999;"";AVENIDA;CESAR MORANI;500;"BLOCO 5;APT 105";RECREIO DOS BANDEIRANTES;22790705;RJ;6001;21;30184313;"";"";"";"";aracele@globo.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
30393881000119;1;"";02;20240215;00;"";"";20180508;4781400;4712100,4757100,4782201;RUA;DO CANAVIAL;00;LOTE 8 QUADRA 37 LOJA 8;INHOAIBA;23059485;RJ;6001;21;31235762;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30394153000121;1;"";02;20180508;00;"";"";20180508;4723700;4789003,4789001,4721103,4729699;AVENIDA;EMBAIXADOR ABELARDO BUENO;3300;LOJA 105;BARRA DA TIJUCA;22775040;RJ;6001;21;24215937;"";"";"";"";EDUARDOBERNARDO.VALADARES@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
30394584000198;1;ERIKA LOPES DA SILVA;02;20180508;00;"";"";20180508;5911199;5911102,5912099,6920601,7020400,7420004,7723300,7729202,7739099,8230001,9001999;ESTRADA;DOS BANDEIRANTES;22211;      BLC 1 CAS 0014;VARGEM PEQUENA;22783550;RJ;6001;21;33320836;21;84331190;21;00000000;ERIKA.LOPES.S83@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
30394998000117;1;"";02;20180508;00;"";"";20180508;4751201;9511800,8599699,6190699,4751202,5211702;AVENIDA;GEREMARIO DANTAS;1013;LOJA C;PECHINCHA;22743011;RJ;6001;21;24274111;"";"";"";"";CBINFOSUPORTE@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
30395318000180;1;"";02;20180508;00;"";"";20180508;3329501;9521500;AVENIDA;JOSE CAETANO RODRIGUES HORTA JUNIOR;000;"LOTE 12;CASA 04";UBATIBA;24908735;RJ;5853;21;26487243;"";"";"";"";DJSOONNYYXPERIA@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
30395318000180;1;"";02;20180508;00;"";"";20180508;3329501;9521500;AVENIDA;JOSE CAETANO RODRIGUES HORTA JUNIOR;000;"LOTE 12;CASA 04";UBATIBA;24908735;RJ;5853;21;26487243;"";"";"";"";DJSOONNYYXPERIA@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
08199943000288;2;"";02;20180508;00;"";"";20180508;8630502;"";AVENIDA;DAS AMERICAS;03500;      BLC 07 SAL 320;BARRA DA TIJUCA;22640102;RJ;6001;21;22222222;"";"";"";"";JOELMADESOUZA@MSN.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
30395375000169;1;FABIO CELL TECNOLOGIA;02;20180508;00;"";"";20180508;9521500;4752100;AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;5843;LOJA B;VILA LEOPOLDINA;25035007;RJ;5833;21;31344351;"";"";"";"";FABIOFERREIRA_FF@HOTMAIL.COM;"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
30395375000169;1;FABIO CELL TECNOLOGIA;02;20180508;00;"";"";20180508;9521500;4752100;AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;5843;LOJA B;VILA LEOPOLDINA;25035007;RJ;5833;21;31344351;"";"";"";"";FABIOFERREIRA_FF@HOTMAIL.COM;"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
30395549000193;1;OAK BERRY;02;20180507;00;"";"";20180507;5611203;"";AVENIDA;MARACANA;987;      QUIOSQUE 313 PISO         L3;TIJUCA;20511000;RJ;6001;21;25090789;"";"";"";"";OAKRIO.ADM@GMAIL.COM;"";"";Lanchonetes;;
30395880000103;1;"";02;20180507;00;"";"";20180507;7020400;6463800,8211300;RUA;SAMBAIBA;00370;      APT 201;LEBLON;22450140;RJ;6001;21;21000000;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
30396892000152;1;"";02;20180508;00;"";"";20180508;7112000;4221905,4321500,6190699,7020400,7119799,7210000,8599604;RUA;CORACAO DE MARIA;00354;      APT 202;CACHAMBI;20775050;RJ;6001;21;38063700;"";"";"";"";REGISTRO@LAFSCONTABILIDADE.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
30397397000168;1;"";02;20180314;00;"";"";20180314;6911701;"";RUA;GENERAL BRUCE;72;APT   1003                BLOCO 1;SAO CRISTOVAO;20921030;RJ;6001;21;64297201;"";"";"";"";BRUNOAGBASTOS@GBLOBO.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
30397474000180;1;"";02;20180508;00;"";"";20180508;1821100;7420003,1412603,4781400,1340501,8219901,1413403,4763602,1822901,3299099,1813099,2399101;RUA;DOIS;0;"LOTE 4;QUADRA 4";SANTA RITA;26050798;RJ;5869;21;26587795;"";"";"";"";ATELIEPOLARIS@GMAIL.COM;"";"";Serviços de pré-impressão;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
30397844000189;1;"";02;20221124;00;"";"";20180508;1413403;7319002;RUA;SARGENTO BOENING;134;FUNDOS;SALDANHA MARINHO;25640103;RJ;5877;24;92211565;"";"";"";"";UNIVERSUMCAMISETAS@GMAIL.COM;"";"";Facção de roupas profissionais;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
30397893000111;1;"";02;20241030;00;"";"";20180508;5229099;4930201;AVENIDA;PADRE ROSER;620;"BLOCO 02;APT 1106";VILA DA PENHA;21220560;RJ;6001;21;34597772;"";"";"";"";SOARESUNO@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
30397893000111;1;"";02;20241030;00;"";"";20180508;5229099;4930201;AVENIDA;PADRE ROSER;620;"BLOCO 02;APT 1106";VILA DA PENHA;21220560;RJ;6001;21;34597772;"";"";"";"";SOARESUNO@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
30398543000170;1;TECH ENERGY;02;20180508;00;"";"";20180508;7112000;2511000,2513600,2539001,2539002,2599399,2851800,2869100,3011301,3311200,3312102,3314714,3314799,3317101,3321000,4391600,4399102,4619200,4663000,4671100,4672900,4673700,4679601,4693100,4930201,5212500,5620101,7732201,7732202,7739001,7820500,8129000;RUA;FISCAL JUCA;S/N;QUADRA00W                 LOTE  N .30  PARTE;VALE ENCANTADO;27933450;RJ;5847;22;27654734;"";"";"";"";ASIQUEIRA@TECHOCEANSOLUTIONS.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
30398914000113;1;"";02;20240221;00;"";"";20180508;5611203;4723700,8599604,5611204;AVENIDA;DEZESSETE DE JULHO;280;"LOJA 288;LOJA 292";ATERRADO;27213200;RJ;5925;24;30262995;"";"";"";"";JALEXANDRE.MONTEIRO@GMAIL.COM;"";"";Lanchonetes;;
30399010000102;1;"";02;20180508;00;"";"";20180508;6190699;9511800,1091102,5320201;RUA;BRAULIO;900;CASA;SANTO ELIAS;26562020;RJ;1116;21;37631120;"";"";"";"";THIAGOOMES32@HOTMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
30399010000102;1;"";02;20180508;00;"";"";20180508;6190699;9511800,1091102,5320201;RUA;BRAULIO;900;CASA;SANTO ELIAS;26562020;RJ;1116;21;37631120;"";"";"";"";THIAGOOMES32@HOTMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
30399911000102;1;SHEESH;02;20180508;00;"";"";20180508;5620104;"";RUA;SAO JOAO BATISTA;84;      COZINHA 02;BOTAFOGO;22270030;RJ;6001;21;24937460;"";"";"";"";PAULOVICTOR@MORAEX.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
30400086000100;1;ESTUDIO MARTE;02;20180508;00;"";"";20180508;7119703;6201502,7020400,7410203,8599604;RUA;MAJOR AVILA;00455;      APT 210;TIJUCA;20540092;RJ;6001;21;25893068;21;35701062;"";"";OLA@MARTE.DESIGN;"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
30400513000150;1;"";02;20231208;00;"";"";20180508;4751201;"";RUA;SETE (CJ GUANDU I);19;CASA 1;SANTA CRUZ;23560890;RJ;6001;21;20000000;"";"";"";"";"";"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
17809524001607;2;"";02;20180508;00;"";"";20180508;4781400;"";AVENIDA;DONA TERESA CRISTINA;2000;LOJA  1002;CHACARAS RIO-PETROPOLIS;25230480;RJ;5833;11;38477777;"";"";"";"";FERNANDO.CAMARGO@DTLAW.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
30401336000127;1;EMEC DISTRIBUIDORA;02;20180508;00;"";"";20180508;4789099;4530701,4530703,4646002,4647801,4649401,4649499,4651601,4669999,4679699,4744003,4751201,4753900,4761003,4763601,4763604,4763605,4772500,4789005;AVENIDA;IRENE LOPES SODRE;S/N;LOTE  101                 QUADRA03;ENGENHO DO MATO;24346040;RJ;5865;21;36190442;"";"";"";"";296DESCARTAVEIS@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
30401336000127;1;EMEC DISTRIBUIDORA;02;20180508;00;"";"";20180508;4789099;4530701,4530703,4646002,4647801,4649401,4649499,4651601,4669999,4679699,4744003,4751201,4753900,4761003,4763601,4763604,4763605,4772500,4789005;AVENIDA;IRENE LOPES SODRE;S/N;LOTE  101                 QUADRA03;ENGENHO DO MATO;24346040;RJ;5865;21;36190442;"";"";"";"";296DESCARTAVEIS@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
30401786000110;1;"";02;20180508;00;"";"";20180508;4729602;1091102,4721102,5611204,5611203;RODOVIA;AMARAL PEIXOTO;244;KM    142                       VILA CAMPO ALEGRE;BARRA DE SAO JOAO;28880000;RJ;5825;22;27781334;"";"";"";"";"";"";"";Comércio varejista de mercadorias em lojas de conveniência;47;COMÉRCIO VAREJISTA
30403320000153;1;"";02;20180508;00;"";"";20180508;5612100;5620104,8129000,1091101,5320201;ESTRADA;RESTAURADA;97;CASA 1;MONJOLOS;24723840;RJ;5897;21;37126547;"";"";"";"";INGRIDBRAGA208@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
30403720000169;1;"";02;20210823;00;"";"";20180508;4755502;"";ESTRADA;DO BANANAL;460;CASA 17;FREGUESIA (JACAREPAGUA);22750013;RJ;6001;21;27166230;"";"";"";"";henriques.cristina2018@gmail.com;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
