CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
38027716000155;1;SHOPPING DAS LIXEIRAS;02;20220614;00;"";"";20200810;4789099;4759899;AVENIDA;DAS AMERICAS;14591;      LOJ D;RECREIO DOS BANDEIRANTES;22790701;RJ;6001;21;64712791;"";"";"";"";"";"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
38027716000155;1;SHOPPING DAS LIXEIRAS;02;20220614;00;"";"";20200810;4789099;4759899;AVENIDA;DAS AMERICAS;14591;      LOJ D;RECREIO DOS BANDEIRANTES;22790701;RJ;6001;21;64712791;"";"";"";"";"";"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
38028768000146;1;"";02;20200810;00;"";"";20200810;4399103;7739099,7732202,7732201,3101200,4322301,4330402,4330403,4330404,4330405;ESTRADA;DOUTOR ROGERIO DE MOURA ESTEVAO;5441;LOJA 1;ALBUQUERQUE;25976440;RJ;5915;21;74107604;"";"";"";"";JOSE123MACEDO@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
38030578000163;1;"";02;20200810;00;"";"";20200810;7319002;"";RUA;BENJAMIM DE LIMA;102;CASA;CAMPO GRANDE;23080580;RJ;6001;21;96476178;"";"";"";"";"";"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
38031602000189;1;"";02;20200810;00;"";"";20200810;7319002;"";ESTRADA;UNIAO E INDUSTRIA;3358;"BLOCO 3;APT 601";CORREAS;25720111;RJ;5877;21;99616849;"";"";"";"";LUIZHENRIQUE.V@BOL.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
38032334000110;1;"";02;20200102;00;"";"";20200102;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;"";"";"";Fundos de investimento;;
38032574000114;1;"";02;20200810;00;"";"";20200810;9602501;"";RUA;CRUZEIRO DO SUL;63;CONJ;JARDIM SUMARE;25580490;RJ;5901;21;97140264;"";"";"";"";ERICASILVA744@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
38032574000114;1;"";02;20200810;00;"";"";20200810;9602501;"";RUA;CRUZEIRO DO SUL;63;CONJ;JARDIM SUMARE;25580490;RJ;5901;21;97140264;"";"";"";"";ERICASILVA744@GMAIL.COM;"";"";Cabeleireiros;;
38033279000182;1;ARTCODE;02;20200806;00;"";"";20200806;6201501;5819100,5912001,6201502,6202300,6203100,6204000,7020400,7311400,7420001,7490104,8599604;RUA;BACABAL;540;      BL.35 APT. 205;BANGU;21875250;RJ;6001;21;95555535;"";"";"";"";OSK.ALVES@GMAIL.COM;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
38033363000104;1;SIM SENHORA GOURMET!;02;20200810;00;"";"";20200810;5611203;"";RUA;AUGUSTO DE VASCONCELOS;00544;LOJA 137 RA18;CAMPO GRANDE;23050340;RJ;6001;21;99617288;"";"";"";"";ALINEFMEND@GMAIL.COM;"";"";Lanchonetes;;
38033367000184;1;"";02;20200810;00;"";"";20200810;7319002;"";RUA;LIMA SUCUPIRA;166;FUNDOS;IRAJA;21230150;RJ;6001;21;72745512;"";"";"";"";J.SILVA.SIGNALPORTAS@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
30209325000140;1;"";02;20180416;00;"";"";20180416;8592999;4781400,4782201;RUA;PERNAMBUCO;45;CONJ CASA 19;ENGENHO DE DENTRO;20730030;RJ;6001;21;38223860;"";"";"";"";MICHELECANDIDO84@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
38034910000168;1;"";02;20200810;00;"";"";20200810;8219999;"";RUA;DEBORA SOUZA COSTA;7;APT 102;CAIOABA;26015180;RJ;5869;21;76698989;"";"";"";"";ELAINEGARRIDO04@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38034910000168;1;"";02;20200810;00;"";"";20200810;8219999;"";RUA;DEBORA SOUZA COSTA;7;APT 102;CAIOABA;26015180;RJ;5869;21;76698989;"";"";"";"";ELAINEGARRIDO04@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38035083000127;1;"";02;20200810;00;"";"";20200810;5611203;4721104;RUA;JOSE VICENTE;00061;      A;GRAJAU;20540330;RJ;6001;21;85679549;"";"";"";"";PRISCILLA.GONDIM@GMAIL.COM;"";"";Lanchonetes;;
38035124000185;1;"";02;20200810;00;"";"";20200810;8630503;8630502;RUA;VISCONDE DE PIRAJA;00608;      SAL 702;IPANEMA;22410002;RJ;6001;21;81015104;"";"";"";"";DRAPAULAMPF@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
28356604000194;1;FERNANDA YOGA;02;20170807;00;"";"";20170807;8599699;9313100;RUA;EDUARDO GUINLE;00006;      APT 501;BOTAFOGO;22260090;RJ;6001;21;98897065;"";"";"";"";fernanda_raiol@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28356604000194;1;FERNANDA YOGA;02;20170807;00;"";"";20170807;8599699;9313100;RUA;EDUARDO GUINLE;00006;      APT 501;BOTAFOGO;22260090;RJ;6001;21;98897065;"";"";"";"";fernanda_raiol@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
38035884000192;1;"";02;20200810;00;"";"";20200810;4330404;"";RUA;IRIDIO;0;"LOTE 01;QUADRA 04";VILA SARAPUI;25050140;RJ;5833;21;93827111;"";"";"";"";RENASCER.SERVICOSGERAIS22@GMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
38036617000130;1;"";02;20200810;00;"";"";20200810;1091101;"";RUA;QUIMICO ROBERTO PINHO;18;"ANDAR 5;APT 1";RECREIO DOS BANDEIRANTES;22795085;RJ;6001;22;27733619;"";"";"";"";DOUGLAS.PORTUGAL@HOTMAIL.COM;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
38037014000152;1;"";02;20200810;00;"";"";20200810;8712300;"";RUA;FLAVIO GUEDES;S/N;LOTE 6, QUADRA 10;PARQUE MUISA;25046187;RJ;5833;21;73550197;"";"";"";"";PALOMAKLARA373@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
38037014000152;1;"";02;20200810;00;"";"";20200810;8712300;"";RUA;FLAVIO GUEDES;S/N;LOTE 6, QUADRA 10;PARQUE MUISA;25046187;RJ;5833;21;73550197;"";"";"";"";PALOMAKLARA373@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
38037244000111;1;"";02;20200810;00;"";"";20200810;8599699;"";RUA;ANGELO RODRIGUES;270;CONJ;NOSSA SENHORA DA PAZ;24455250;RJ;5897;21;83553869;"";"";"";"";PAULOEDUARDO.PF@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
38037244000111;1;"";02;20200810;00;"";"";20200810;8599699;"";RUA;ANGELO RODRIGUES;270;CONJ;NOSSA SENHORA DA PAZ;24455250;RJ;5897;21;83553869;"";"";"";"";PAULOEDUARDO.PF@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
38037392000136;1;"";02;20200810;00;"";"";20200810;8630503;8610101,8610102,8630599;RUA;EXPEDICIONARIO JOSE PESSOTO SOBRINHO;162;CASA  01;MARIA PAULA;24756340;RJ;5897;44;30252182;"";"";"";"";CONTRATO@MEDCONTABIL.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
38037984000158;1;"";02;20240502;00;"";"";20200810;5620101;9529199,4781400,1412602;RUA;DOS ALIADOS;115;CONJ;JARDIM FLUMINENSE;24451740;RJ;5897;21;93138844;"";"";"";"";LOOLLOPIRES13@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
38038127000172;1;"";02;20200810;00;"";"";20200810;5620104;5612100;RUA;PALMACIA;LT 16;QUADRA 18;CAMPO GRANDE;23087420;RJ;6001;21;64010001;"";"";"";"";MARCIOYURISOUZA@YAHOO.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
38038389000137;1;"";02;20200810;00;"";"";20200810;1091101;"";RUA;MARQUES DOS SANTOS;74;CONJ;SANTA CRUZ;23520270;RJ;6001;21;74127764;"";"";"";"";LUCIANOSINESIO88@GMAIL.COM;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
38038433000109;1;"";02;20200810;00;"";"";20200810;4723700;"";RUA;ARICURI;548;FUNDOS;CAMPO GRANDE;23081332;RJ;6001;21;64498703;"";"";"";"";MARCIO35RJ@HOTMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
38038872000111;1;"";02;20200810;00;"";"";20200810;5611203;5612100,4772500;CAMINHO;DA PAZ;13;CONJ A;PIRATININGA;24350295;RJ;5865;21;87401266;"";"";"";"";EDILMA.GUIMARAES@HOTMAIL.COM;"";"";Lanchonetes;;
38039520000180;1;"";02;20200811;00;"";"";20200811;4722902;"";TRAVESSA;VEREADOR CARRICO;1;LOJA 1;PORTINHO;28915300;RJ;5813;22;99335757;"";"";"";"";IVIECONTRUCCI@GMAIL.COM;"";"";Peixaria;47;COMÉRCIO VAREJISTA
38039652000102;1;"";02;20200811;00;"";"";20200811;4712100;5211799;RUA;BENTO LISBOA;00072;      SBR;CATETE;22221011;RJ;6001;21;21463017;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
38039689000130;1;"";02;20200811;00;"";"";20200811;7112000;7120100;RUA;GABRIEL SOARES;119;QUADRAB                   LOTE  20;JARDIM ALVORADA;26261090;RJ;5869;02;64803188;"";"";"";"";BCRESPOENGENHARIA@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
38040483000120;1;"";02;20200811;00;"";"";20200811;3314720;"";RUA;VERIDIANO FELIX;S/N;LOTE 04;ESTRADA DA SAUDADE;25610200;RJ;5877;24;22496983;"";"";"";"";ROBERTA_EPS@YAHOO.COM.BR;"";"";Manutenção e reparação de máquinas e equipamentos para a indústria têxtil;;
38042345000180;1;"";02;20200811;00;"";"";20200811;7020400;6201501,6209100,6311900,7490199,8299799,8599603;RUA;DO PASSEIO;00038;      SAL 1504 SET 2;CENTRO;20021290;RJ;6001;21;99999999;"";"";"";"";CONTATO@RIODATASYSTEM.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
38042369000130;1;"";02;20200811;00;"";"";20200811;8219901;7420003,4752100,4751201,1822901;RUA;NICOLAU RIZZO;60;LOJA;CAMPOS ELISEOS;27542120;RJ;5883;24;98130919;"";"";"";"";VICTORRABELLO.VR@GMAIL.COM;"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
38042711000100;1;"";02;20200811;00;"";"";20200811;8219999;"";RUA;PONTA PORA;275;CASA;VISTA ALEGRE;21230690;RJ;6001;21;72883218;"";"";"";"";MARCIACHAMAS@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38042711000100;1;"";02;20200811;00;"";"";20200811;8219999;"";RUA;PONTA PORA;275;CASA;VISTA ALEGRE;21230690;RJ;6001;21;72883218;"";"";"";"";MARCIACHAMAS@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38042837000176;1;OAKBERRY;02;20200811;00;"";"";20200811;5611203;"";AVENIDA;OLEGARIO MACIEL;00135;      LOJ G;BARRA DA TIJUCA;22621200;RJ;6001;21;71233454;"";"";"";"";"";"";"";Lanchonetes;;
38043276000120;1;MARTINS FISIOTERAPIA;02;20200811;00;"";"";20200811;8650004;"";RUA;SANTO AMARO;00033;      APT 203;GLORIA;22211230;RJ;6001;21;81275689;"";"";"";"";MATHEUSCRV1@GMAIL.COM;"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
38044686000195;1;"";02;20240221;00;"";"";20200811;6499999;7490104;AVENIDA;DAS AMERICAS;03500;      BLC 0006 SAL 0706;BARRA DA TIJUCA;22640102;RJ;6001;21;25073277;"";"";"";"";MARCELO.OLIVEIRA@GRUPOCRITERIO.COM.BR;"";"";Outras atividades de serviços financeiros não especificadas anteriormente;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
11666171001657;2;"";02;20200811;00;"";"";20200811;4930201;4930202,5211701,5212500,5250803,5250804,5250805;RODOVIA;WASHINGTON LUIZ;20755;GALPAOOPERACIONAL 24 E 25;VILA SANTO ANTONIO;25225015;RJ;5833;11;40040010;"";"";"";"";PARALEGAL@GRUPOPAODEACUCAR.COM.BR;"";"";Transporte rodoviário de carga;;
15315804001803;2;"";02;20200811;00;"";"";20200811;8211300;8219901,8550302,8599699;RUA;EMYGDIO MAIA SANTOS;1026;LOJA  02;VILA DOS COROADOS;28400000;RJ;5895;21;26201125;"";"";"";"";NITEROI.E2@ERXBRASIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
38045038000153;1;"";02;20231205;00;"";"";20200811;8291100;5229099,8230001;ESTRADA;ALCIONE DE ASSIS;191;"QUADRA 2;LOTE 36;CASA 8";RINCAO MIMOSO (ITAIPUACU);24938130;RJ;5853;21;77188485;"";"";"";"";RENATORMA4@GMAIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
38045038000153;1;"";02;20231205;00;"";"";20200811;8291100;5229099,8230001;ESTRADA;ALCIONE DE ASSIS;191;"QUADRA 2;LOTE 36;CASA 8";RINCAO MIMOSO (ITAIPUACU);24938130;RJ;5853;21;77188485;"";"";"";"";RENATORMA4@GMAIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
38045230000140;1;"";02;20200811;00;"";"";20200811;8219999;8130300,8219901,8129000,4772500,4330404,4321500,4751202,4755502,4322301,4763602,4753900,4399103,4789007,4789005;RUA;MARABU;68;CASA;PARQUE REAL;26176080;RJ;2909;21;90951864;"";"";"";"";GENILDA.MA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38045230000140;1;"";02;20200811;00;"";"";20200811;8219999;8130300,8219901,8129000,4772500,4330404,4321500,4751202,4755502,4322301,4763602,4753900,4399103,4789007,4789005;RUA;MARABU;68;CASA;PARQUE REAL;26176080;RJ;2909;21;90951864;"";"";"";"";GENILDA.MA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38045275000114;1;SCP 0179 - GELSON SANTOS CARREIRA;02;20200715;00;"";"";20200715;8640204;8640205,8640206,8640207,8640299;AVENIDA;DAS AMERICAS 1155;.;SALA  2012;BARRA DA TIJUCA;22631903;RJ;6001;21;34963152;"";"";"";"";PATRICIAJANKEE@RHIOCONTABILIDADE.COM.BR;"";"";Serviços de tomografia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
38045789000170;1;DRAFNIX PROJETOS;02;20200811;00;"";"";20200811;6319400;4619200,4651601,6201501,6204000,8299799,9511800;AVENIDA;GOMES FREIRE;00295;      295 PARTE;CENTRO;20231012;RJ;6001;21;97937776;"";"";"";"";COMERCIAL@DRAFNIX.COM.BR;"";"";Portais;;
38045858000145;1;"";02;20200811;00;"";"";20200811;4757100;4753900;RUA;SAO ROQUE;SN;"QUADRA 06;LOTE 08";PARQUE ARARUAMA;25585460;RJ;5901;21;70101544;"";"";"";"";WSCUNHAREFRIGERACAO@GMAIL.COM;"";"";Comércio varejista especializado de peças e acessórios para aparelhos eletroeletrônicos para uso doméstico;;
38047333000149;1;"";02;20240625;00;"";"";20200811;8599699;"";AVENIDA;NOSSA SENHORA DE COPACABANA;1120;APT 907;COPACABANA;22060002;RJ;6001;21;92221598;"";"";"";"";CAROLINAALECRIM@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
38047333000149;1;"";02;20240625;00;"";"";20200811;8599699;"";AVENIDA;NOSSA SENHORA DE COPACABANA;1120;APT 907;COPACABANA;22060002;RJ;6001;21;92221598;"";"";"";"";CAROLINAALECRIM@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
38047428000162;1;"";02;20200811;00;"";"";20200811;9602502;9602501;RUA;DE BONSUCESSO;536;CASA 4;BONSUCESSO;21040320;RJ;6001;21;76382400;"";"";"";"";BRUTUSEMARIAS@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
38047929000149;1;RINNOVA UNHA & MAKE;02;20200811;00;"";"";20200811;4646001;4772500,4789001;ESTRADA;CACHAMORRA;00350;      BLC 003 LOJ 0124;CAMPO GRANDE;23040150;RJ;6001;21;99112445;"";"";"";"";PHBOSCARINO18@GMAIL.COM;"";"";Comércio atacadista de cosméticos e produtos de perfumaria;46;COMÉRCIO POR ATACADO
38048101000105;1;RJMAX GEOMETRIA;02;20200811;00;"";"";20200811;4520004;4520007,4530703,4530705;RUA;MEXICO;00031;      SALA 703 ANEXO 01;CENTRO;20031904;RJ;6001;51;30562104;51;30562105;51;30562105;ATENDIMENTO@RBR.CNT.BR;"";"";Serviços de alinhamento e balanceamento de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
39185269001288;2;"";02;20200811;00;"";"";20200811;6204000;6110803,6190601,6201501,6209100,6311900,6319400,6810201,6810202,7020400,7733100,7739099,8599604;RUA;HENRIQUE TERRA;105;QUADRA23                  LOTE  02;JARDIM EXCELSIOR;28915115;RJ;5813;21;30942323;"";"";"";"";"";"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
38048622000162;1;AM AUTO PECAS;02;20200811;00;"";"";20200811;4530703;"";RUA;CAPITAO JUVENAL FIGUEIREDO;130;      GALPAO;JARDIM ALCANTARA;24742202;RJ;5897;21;37082758;"";"";"";"";AMAUTOPECASRJ@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
38048764000120;1;"";02;20200801;00;"";"";20200801;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
38049815000138;1;"";02;20200811;00;"";"";20200811;9602501;"";RUA;PATURI;590;APT 101;TANQUE;22730270;RJ;6001;21;97082622;"";"";"";"";PATYEVARISTO@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
38049815000138;1;"";02;20200811;00;"";"";20200811;9602501;"";RUA;PATURI;590;APT 101;TANQUE;22730270;RJ;6001;21;97082622;"";"";"";"";PATYEVARISTO@HOTMAIL.COM;"";"";Cabeleireiros;;
38050226000170;1;IMPERIO UTILIDADES PARA O LAR;02;20200811;00;"";"";20200811;4789001;4755503,4763601;AVENIDA;ALFREDO BALTHAZAR DA SILVEIRA;00520;      LOJAS 117 A 118 A         104 D E 105 D;RECREIO DOS BANDEIRANTES;22790710;RJ;6001;21;99795177;"";"";"";"";ALEXANDRE.TS78@YAHOO.COM.BR;"";"";Comércio varejista de suvenires;;
38050331000109;1;"";02;20200811;00;"";"";20200811;8219999;4781400,4789001,6619302;RUA;MIGUEL DE FRIAS;206;SALA  901;ICARAI;24220004;RJ;5865;21;20360732;"";"";21;27123538;RMCORREA70@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38050331000109;1;"";02;20200811;00;"";"";20200811;8219999;4781400,4789001,6619302;RUA;MIGUEL DE FRIAS;206;SALA  901;ICARAI;24220004;RJ;5865;21;20360732;"";"";21;27123538;RMCORREA70@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
38050379000117;1;"";02;20200811;00;"";"";20200811;5612100;"";ESTRADA;PRAIA SECA;KM6;CASA 06;PRAIA SECA;28970000;RJ;5803;22;98554228;"";"";"";"";VIVIANASASOUZA@HOTMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
38050725000167;1;"";02;20200811;00;"";"";20200811;4923001;4781400,9602501;RUA;GUARAMA;316;CASA;ROCHA MIRANDA;21510230;RJ;6001;21;32562352;"";"";"";"";CINTIAVELOSO23@GMAIL.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
38051248000154;1;"";02;20200811;00;"";"";20200811;9700500;"";RUA;DAS HORTENCIAS;07;APT 401;CIDADE ALEGRIA;27525110;RJ;5883;24;33548621;"";"";"";"";MIRIANDEFREITASTAVARES@HOTMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
38051463000155;1;"";02;20200805;00;"";"";20200805;6470101;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Fundos de investimento;;
38051514000149;1;"";02;20200811;00;"";"";20200811;6463800;"";RUA;HUMAITA;00135;      APT 501;HUMAITA;22261003;RJ;6001;21;97309088;"";"";"";"";"";"";"";Outras sociedades de participação;;
38051872000151;1;"";02;20200811;00;"";"";20200811;4763604;"";RUA;DOM PEDRO SEGUNDO;0;"LOTE 30;QUADRA 62";VILA EMA;25266462;RJ;5833;21;36611051;"";"";"";"";CRISTIANOLUCIO510@GMAIL.COM;"";"";Comércio varejista de artigos de caça;;
38052521000165;1;"";02;20200811;00;"";"";20200811;9602501;4789001;RUA;PADRE TELEMACO;223;CONJ 53A;CASCADURA;21311050;RJ;6001;21;91426441;"";"";"";"";LEODREADMAKER@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
38052521000165;1;"";02;20200811;00;"";"";20200811;9602501;4789001;RUA;PADRE TELEMACO;223;CONJ 53A;CASCADURA;21311050;RJ;6001;21;91426441;"";"";"";"";LEODREADMAKER@GMAIL.COM;"";"";Cabeleireiros;;
38052751000124;1;"";02;20200811;00;"";"";20200811;9602502;"";AVENIDA;VICENTE DE CARVALHO;909;      LOJ 201 EC 70;VICENTE DE CARVALHO;21371148;RJ;6001;21;72515253;"";"";"";"";FABIOODC@ICLOUD.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
38052864000120;1;"";02;20200811;00;"";"";20200811;8219901;4751201,4751202,4322301,8219999,4761003;RUA;PAULO BARBOSA;310;LOJA 07;CENTRO;25620100;RJ;5877;24;88126127;"";"";"";"";"";"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
38053235000114;1;"";02;20200811;00;"";"";20200811;4789004;4771704,9609208;AVENIDA;ALBERTO BRAUNE;135;LOJA  08;CENTRO;28613001;RJ;5867;22;99964943;"";"";"";"";CARLOSMELLOCONTABILIDADE@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
37875849000119;1;"";02;20200727;00;"";"";20200727;4330499;4330402;AVENIDA;TENENTE-CORONEL MUNIZ DE ARAGAO;83;CASA 53;ANIL;22765003;RJ;6001;21;70313271;"";"";"";"";AMVIDRACARIAESERRALHERIA@GMAIL.COM;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
38054109000184;1;"";02;20230518;00;"";"";20200811;5611203;"";RUA;MARECHAL FLORIANO PEIXOTO;328;APT 202;COVANCA;24425470;RJ;5897;21;98081834;"";"";"";"";BEATRIZRAMOSTRAB@GMAIL.COM;"";"";Lanchonetes;;
38054298000195;1;"";02;20250218;00;"";"";20200811;3212400;"";RUA;DO COUTO;29;"BLOCO 2;APT 202";PENHA;21020410;RJ;6001;21;33527212;"";"";"";"";IVAJONEZION@HOTMAIL.COM;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
38054894000175;1;"";02;20200811;00;"";"";20200811;9602501;4772500;ESTRADA;DE JACAREPAGUA;7655;CONJ 520;FREGUESIA (JACAREPAGUA);22755155;RJ;6001;21;97463744;"";"";"";"";ANAPAULAPAIXAO01@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
38054894000175;1;"";02;20200811;00;"";"";20200811;9602501;4772500;ESTRADA;DE JACAREPAGUA;7655;CONJ 520;FREGUESIA (JACAREPAGUA);22755155;RJ;6001;21;97463744;"";"";"";"";ANAPAULAPAIXAO01@GMAIL.COM;"";"";Cabeleireiros;;
38055565000149;1;"";02;20200811;00;"";"";20200811;3211602;"";RUA;DO ROSARIO;107;SALA 301;CENTRO;20041004;RJ;6001;21;35807382;"";"";"";"";JOSITST26@GMAIL.COM;"";"";Fabricação de artefatos de joalheria e ourivesaria;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
38055642000160;1;"";02;20200811;00;"";"";20200811;4721104;4729699;RUA;GENERAL ROGERIO DE LIMA;08;LOJA A;ANCHIETA;21655310;RJ;6001;21;27550327;"";"";"";"";BASILIODESCARTAVEIS@OUTLOOK.COM;"";"";Comércio varejista de doces;;
