CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
06893459000148;1;METALUZ;02;20230628;00;"";"";20040712;4292801;4299599;RUA;BERNARDO DE VASCONCELOS;QD 45;LOTES 1148/1149/1150;VILA MARIA HELENA;25251300;RJ;5833;21;33519987;"";"";21;33519987;"";"";"";Montagem de estruturas metálicas;42;OBRAS DE INFRA-ESTRUTURA
04727765000189;1;RAFFA ARQUITETURA;02;20220727;00;"";"";20010717;7111100;4120400,7112000,4322301,4321500,7119703,7119799;RUA;RODRIGO SILVA;26;SALA  1601;CENTRO;20011040;RJ;6001;21;22725000;"";"";21;24130611;"";"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
04727919000132;1;COMENDADOR DESIGN;02;20181227;00;"";"";20011018;4783101;4783102;RUA;: SANTA CLARA;33;SALA 524;COPACABANA;22011060;RJ;6001;021;22615225;"";"";021;22615225;"";"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
01340220000127;1;"";02;20051103;00;"";"";19960605;4781400;"";RUA;ANTONIO COELHO GUERRA;12;LOJA 05;CENTRO;25780000;RJ;6009;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
01340438000181;1;"";02;20051103;00;"";"";19960701;4722901;"";RUA;BARAO DE VILA FRANCA;530;LOJA;CENTRO;28735000;RJ;6007;"";"";"";"";"";"";"";"";"";Comércio varejista de carnes - açougues;47;COMÉRCIO VAREJISTA
04729127000105;1;"";02;0;00;"";"";20011003;6203100;6202300;RUA;CORONEL VEIGA;1857;      A;CORONEL VEIGA;25655157;RJ;5877;21;30817997;21;30817777;"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não-customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
04729127000105;1;"";02;0;00;"";"";20011003;6203100;6202300;RUA;CORONEL VEIGA;1857;      A;CORONEL VEIGA;25655157;RJ;5877;21;30817997;21;30817777;"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
61012019095267;2;"";02;20020302;00;"";"";20010521;9491000;"";RUA;SILVIO ROCHA;S/N;QD. J - LT. 15;CENTRO;26130210;RJ;2909;11;37233314;"";"";"";"";CNPJIGREJA@CHURCHOFJESUSCHRIST.ORG;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
01341549000102;1;DROGAS 100;02;20051103;00;"";"";19960723;4772500;4771701,8650099;PRACA;MONTESE;3;      LOJA B;MARECHAL HERMES;21610470;RJ;6001;21;80019876;"";"";"";"";FARMACIA.DROGAS100@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
01342003000176;1;CASA DAS TALHAS;02;20220620;00;"";"";19960716;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;BARREIROS;352;CASA 6;RAMOS;21031000;RJ;6001;"";"";"";"";"";"";"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
01342003000176;1;CASA DAS TALHAS;02;20220620;00;"";"";19960716;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;BARREIROS;352;CASA 6;RAMOS;21031000;RJ;6001;"";"";"";"";"";"";"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
02961812000129;1;CARPIN;02;20051103;00;"";"";19990201;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;CHAPOST PREVOST;56;SOBRADO  (PARTE);CENTRO;28500000;RJ;5821;0024;5554900;"";"";0024;5554900;"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
02961812000129;1;CARPIN;02;20051103;00;"";"";19990201;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;CHAPOST PREVOST;56;SOBRADO  (PARTE);CENTRO;28500000;RJ;5821;0024;5554900;"";"";0024;5554900;"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
61067088000820;2;"";02;20010225;00;"";"";19710629;893200;0990403;RODOVIA;RIO SANTOS;S N;RESTINGA;JACAREPAGUA;23565130;RJ;6001;"";"";"";"";"";"";"";"";"";Extração de gemas (pedras preciosas e semipreciosas);8;EXTRAÇÃO DE MINERAIS NÃO-METÁLICOS 
02963152000115;1;"";02;19990125;00;"";"";19990125;6209100;"";RUA;BARAO DE LUCENA;135;APT   1205;BOTAFOGO;22260020;RJ;6001;21;22185354;21;99786585;21;22816495;jose-lopes@uol.com.br;"";"";Suporte técnico;;
04732900000184;1;"";02;20051103;00;"";"";20011023;8630503;8630501,8630502,8711501,8711503,8711504,8712300,8720401,8720499,8730199;RUA;VISCONDE DE SEPETIBA;935;"SALA: 902;";CENTRO;24020206;RJ;5865;21;26201967;21;26206701;"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
61074506001616;2;"";02;20051103;00;"";"";20020128;2424502;"";RODOVIA;PRESIDENTE DUTRA;10501-;C;ROCHA SOBRINHO;26550150;RJ;1116;"";"";"";"";"";"";"";"";"";Produção de relaminados;;
61074555000334;2;"";02;20051103;00;"";"";20010629;6911701;"";PRAIA;DO FLAMENGO;200;SALA  1501;FLAMENGO;22210065;RJ;6001;21;22779811;"";"";21;22779822;DA.RJ@DEMAREST.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
61074647000233;2;"";02;20051103;00;"";"";19750827;7911200;7912100,7990200;AVENIDA;RIO BRANCO;245;32 ANDAR;CENTRO;20040009;RJ;6001;"";"";"";"";"";"";"";"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
04733777000116;1;"";02;20051103;00;"";"";20011009;4530703;"";TRAVESSA;ALBERTO TORRES;85;LOJA  2;COVANCA;24426260;RJ;5897;21;31005097;21;64500797;21;26065112;VELOZAUTOPECAS2020@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
04733951000120;1;"";02;20201028;00;"";"";20011019;6201501;6204000;AVENIDA;DEDO DE DEUS;611;SALA01 PARTE;CENTRO;25940050;RJ;2907;21;25160368;"";"";"";"";"";"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
04736525000140;1;CRIS ROBERTO;02;20051103;00;"";"";20011011;4782201;"";AVENIDA;PASTOR MARTIN LUTHER KING JR;126;BLOCO 1                   LOJA  103                       PARTE                     UNIDADE DO SHOPPING       411;DEL CASTILHO;20765000;RJ;6001;21;24337704;21;21327528;"";"";VIVIANNE@CRISROBERTO.COM.BR;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
02966843000172;1;"";02;20051103;00;"";"";19990126;8112500;"";RUA;AURELIANO COUTINHO;110;FUNDOS;CENTRO;25625000;RJ;5877;024;2374179;"";"";024;2374179;"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
04736999000192;2;BECKER;02;20051103;00;"";"";20011010;4669999;3313901,4614100,4619200,4759899,7739099;RUA;VISCONDE DE INHAUMA;00134;      SAL 1213;CENTRO;20091007;RJ;6001;12;21703630;12;21703631;21;22401894;BECKER@BECKERDOBRASIL.COM.BR;"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
04736999000192;2;BECKER;02;20051103;00;"";"";20011010;4669999;3313901,4614100,4619200,4759899,7739099;RUA;VISCONDE DE INHAUMA;00134;      SAL 1213;CENTRO;20091007;RJ;6001;12;21703630;12;21703631;21;22401894;BECKER@BECKERDOBRASIL.COM.BR;"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
04737496000131;1;"";02;20051103;00;"";"";20011024;5620103;5620104;AVENIDA;VITOR KONDER;500;PARTE;BARRA DA TIJUCA;22611250;RJ;6001;"";"";"";"";"";"";"";"";"";Cantinas - serviços de alimentação privativos;56;ALIMENTAÇÃO
06906014000155;1;MILIONE JOIAS;02;20190903;00;"";"";20040629;7490104;"";RUA;SIQUEIRA CAMPOS;00143;      LOJ 134 PAV 1;COPACABANA;22031900;RJ;6001;21;73635057;"";"";"";"";ELIANOMART@YAHOO.COM.BR;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
02968489000115;1;A. G. C. ARQUITETURA E SERVICOS;02;20051103;00;"";"";19990203;4754702;"";AVENIDA;ALBERTO TORRES;438;CASA 2 - BAIXO;CENTRO;28035582;RJ;5819;024;9830883;"";"";"";"";"";"";"";Comércio varejista de artigos de colchoaria;47;COMÉRCIO VAREJISTA
01349686000193;1;"";02;20050827;00;"";"";19960802;7911200;7912100,7990200;AVENIDA;PRESIDENTE VARGAS;962;COBERTURA 09;CENTRO;20071002;RJ;6001;21;2335566;"";"";"";"";"";"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
61155925000600;2;PANCROM;02;20051103;00;"";"";20000510;1821100;"";RUA;VOLUNTARIOS DA PATRIA;45;SALA  405/406;BOTAFOGO;22270000;RJ;6001;21;25555447;"";"";"";"";pancrom@pancrom.com.br;"";"";Serviços de pré-impressão;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
04739693000190;1;"";02;20051007;00;"";"";20010627;4759899;7733100,9511800,3321000,4751201,4761003,4713002;RUA;DAS CAMELIAS;259;LOJA  A;VILA VALQUEIRE;21330200;RJ;6001;21;25318191;21;33404438;21;33404438;"";"";"";- Comércio varejista de outros artigos de uso pessoal e doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
04739693000190;1;"";02;20051007;00;"";"";20010627;4759899;7733100,9511800,3321000,4751201,4761003,4713002;RUA;DAS CAMELIAS;259;LOJA  A;VILA VALQUEIRE;21330200;RJ;6001;21;25318191;21;33404438;21;33404438;"";"";"";Comércio varejista de outros artigos de uso doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
01350063000130;1;"";02;20030301;00;"";"";19960801;4120400;4299501;RUA;RAQUEL PRADO;180;      PARTE;JARDIM GUANABARA;21940410;RJ;6001;21;22907433;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
02969846000160;1;ELIANE 'S SELF - SERVICE'.;02;20051103;00;"";"";19990203;5611201;"";ESTRADA;DO ROSARIO;1378;LOJA A;JARDIM PRIMAVERA;25215360;RJ;5833;021;7720074;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
04740508000187;1;"";02;20011003;00;"";"";20011003;8630504;"";AVENIDA;RIO BRANCO;156;SALA 1001;CENTRO;20040003;RJ;6001;"";"";"";"";"";"";"";"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
61189288013400;2;LOJAS MARISA;02;20051103;00;"";"";19940425;4781400;6619302,6619399,4755501,4755502,4755503,4761001,4761002,4761003,4762800,4763601,4772500,4782201,4782202,4789001,4789008,4789099,7490104,6629100;RUA;ESTRADA DA PORTELA;92;LOJA E SALA 201;MADUREIRA;21351050;RJ;6001;21;32822182;"";"";11;21096024;FISCAL@MARISA.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
01351413000183;1;"";02;20011103;00;"";"";19960725;4619200;"";RUA;DOS ARTISTAS;00212;      APT 901 BLC I;VILA ISABEL;20541035;RJ;6001;21;81143036;"";"";21;22925013;MAURICIO.ROMANO@FINDERNET.COM.BR;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
01351413000183;1;"";02;20011103;00;"";"";19960725;4619200;"";RUA;DOS ARTISTAS;00212;      APT 901 BLC I;VILA ISABEL;20541035;RJ;6001;21;81143036;"";"";21;22925013;MAURICIO.ROMANO@FINDERNET.COM.BR;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
04741300000182;1;"";02;20051103;00;"";"";20011031;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;VISCONDE DE INHAUMA;83;SALA  1701;CENTRO;20091007;RJ;6001;21;81690800;"";"";"";"";INTERFACE@INTERFACESOLUTION.COM.BR;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
04741300000182;1;"";02;20051103;00;"";"";20011031;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;VISCONDE DE INHAUMA;83;SALA  1701;CENTRO;20091007;RJ;6001;21;81690800;"";"";"";"";INTERFACE@INTERFACESOLUTION.COM.BR;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
02970993000150;1;CORAL JOVEM DO RIO;02;20190517;00;"";"";19990205;9430800;9493600,9499500;RUA;DO MATOSO;35;PARTE;PRACA DA BANDEIRA;20270132;RJ;6001;021;5024364;"";"";021;5023782;"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04741596000131;1;"";02;20051103;00;"";"";20011002;8630503;"";RUA;SILVIA POZZANA;02880;      APT 0405 BLC 4;RECREIO DOS BANDEIRANTES;22790671;RJ;6001;21;97367916;"";"";"";"";R.WANDERLEY1962@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
02971593000169;1;CENTRO COMUNITARIO JEFFERSON TRICANO;02;20051103;00;"";"";19981123;9430800;9493600,9499500;RUA;JOSE BANDEIRA VIANNA;61;SERV. BOM PASTOR;SETE TANQUES-ROSARIO;25953190;RJ;5915;"";"";"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04742331000158;1;PAO DOS REIS;02;20051103;00;"";"";20011029;1091102;4721102,5611203;RODOVIA;AMARAL PEIXOTO;30225;KM 30;PRACINHA;24900001;RJ;5853;"";"";"";"";"";"";"";"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
04742480000117;1;DISTRIBUIDORA SORRISO;02;20011029;00;"";"";20011029;4772500;4789099;AVENIDA;MINISTRO EDGARD ROMERO;239;": GALERIA C; LOJA: 152; LOJA: 154;";MADUREIRA;21360201;RJ;6001;21;33907175;"";"";"";"";VERDICONTABILIDADE@HOTMAIL.COM;"";"";Comércio varejista de cosméticos;;
01352591000129;1;"";02;20051103;00;"";"";19960726;7490101;7020400,7490199;RUA;SALOMAO MALINA;00747;      BLC 3 APT 103;VARGEM PEQUENA;21032000;RJ;6001;21;24209161;"";"";21;25607268;OTALORA@SERVIMERCO.COM.BR;"";"";Serviços de tradução;;
01352623000196;1;"";02;20231128;00;"";"";19960618;6622300;"";RUA;MIGUEL ANGELO;645;APT   404                 BLOCO 1;CACHAMBI;20785224;RJ;6001;21;64400176;"";"";21;22539023;BOSCATOSEGUROS@GMAIL.COM;"";"";Corretores e agentes de seguros;;
04743069000166;1;"";02;20051103;00;"";"";20010927;8211300;8219999;RUA;LAUDELINO NOGUEIRA;11;      CASA FUNDOS;INHAUMA;20765310;RJ;6001;21;25560959;"";"";"";"";EDSONGUIMARAES@UOL.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
02972707000195;1;"";02;20041016;00;"";"";19990128;5911199;5811500,5912099,5920100,7490104,7733100,7739099,8230001,9001902,9001906,9001999,9002701;AVENIDA;FRANCISCO BERING;00091;      APT 204;IPANEMA;22640100;RJ;6001;21;81383995;"";"";21;22631211;LETICIA.MONTE@ESPIRAL.ART.BR;"";"";Atividades de produção cinematográfica;;
06911613000167;1;COMERCIAL RESPLANDECER;02;20220323;00;"";"";20040729;4619200;"";RUA;DAS ROSAS/ LOT. COSTA VERDE;S/N;LT. 13/ QD. 03/; ITAIPUACU;24910000;RJ;5853;021;26381995;"";"";021;26381189;m.acontabilidade@conectacom.net;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
06911613000167;1;COMERCIAL RESPLANDECER;02;20220323;00;"";"";20040729;4619200;"";RUA;DAS ROSAS/ LOT. COSTA VERDE;S/N;LT. 13/ QD. 03/; ITAIPUACU;24910000;RJ;5853;021;26381995;"";"";021;26381189;m.acontabilidade@conectacom.net;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
02973057000100;1;"";02;20050924;00;"";"";19990205;7311400;"";RUA;FLORESTA IMPERIAL;35;      PARTE;ITANHANGA;22753020;RJ;6001;21;24923339;"";"";"";"";"";"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
02973191000101;1;ART QUINTAL;02;20051103;00;"";"";19981015;4789099;"";AVENIDA;PRESIDENTE KENNEDY;277;279;PQ.JOCKEY CLUB;28020010;RJ;5819;"";"";"";"";"";"";"";"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
02973191000101;1;ART QUINTAL;02;20051103;00;"";"";19981015;4789099;"";AVENIDA;PRESIDENTE KENNEDY;277;279;PQ.JOCKEY CLUB;28020010;RJ;5819;"";"";"";"";"";"";"";"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
04744781006544;2;"";02;20231123;00;"";"";20050919;4781400;"";ESTRADA;MUNICIPAL SAO JOAO DE MERITI;111;LOJAS 331 E 332 - PISO 1;CENTRO;25575821;RJ;5901;11;30480751;"";"";21;22538032;"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
02973720000169;1;BAZAR E SORVETERIA CORDEIRO DE DEUS;02;20221114;00;"";"";19990127;4789001;4755502,4761003,4721104;RUA;DOUTOR FROES DA CRUZ;87;"LOJA;";CENTRO;24030030;RJ;5865;21;27106896;"";"";"";"";contdom@ig.com.br;"";"";Comércio varejista de suvenires;;
04745142000139;1;"";02;20230306;00;"";"";20010917;5611201;5611203,5620101;RUA;30;S/N;LOTE  49 QD28 LOT.N.LUZITA;INOA;24900001;RJ;5853;21;22701710;21;25641638;21;78382591;dmlcontabilidade@yahoo.com.br;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
04745344000180;1;DISFRILAT;02;0;00;"";"";20011024;8299799;"";RUA;MANOEL TEODORO;102;SALA  A;PARQUE AVENIDA PELINCA;28030490;RJ;5819;22;27330769;"";"";22;27330769;ACNASSESSORIA@HOTMAIL.COM;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
04745344000180;1;DISFRILAT;02;0;00;"";"";20011024;8299799;"";RUA;MANOEL TEODORO;102;SALA  A;PARQUE AVENIDA PELINCA;28030490;RJ;5819;22;27330769;"";"";22;27330769;ACNASSESSORIA@HOTMAIL.COM;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
04745858000136;1;"";02;0;00;"";"";20011022;5611201;5611203,5620101;AVENIDA;PADRE GUILHERME DECAMINADA;2385;LOJA 4 A;SANTA CRUZ;23575000;RJ;6001;21;30842983;"";"";21;30842983;peritacontabil@uol.com.br;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
61345096005264;2;CCE;02;20041224;00;"";"";19860605;2640000;"";RUA;DO OUVIDOR;60;SALA 908;CENTRO;20040030;RJ;6001;"";"";"";"";"";"";"";"";"";Fabricação de aparelhos de recepção;;
01356105000140;1;BRADOCK;02;20050129;00;"";"";19960805;4744005;"";PRACA;SANTOS DUMONT;21;      LOJA                LOTE  79 A;CENTRO;26525320;RJ;5863;21;86472958;"";"";"";"";ISAIASSILVAESTEVES@GMAIL.COM;"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
02975714000140;1;"";02;20051103;00;"";"";19990128;4781400;4789001;AVENIDA;LUCIO MEIRA;220;      222 E 226;VARZEA;25953001;RJ;5915;24;22223040;"";"";24;22223040;padraocont@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
06915526000188;1;DECOR MARMORES E VIDROS;02;0;00;"";"";20040806;4743100;4789099;ESTRADA;DO TINDIBA;858;LOJA A;JACAREPAGUA;22740360;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de vidros;47;COMÉRCIO VAREJISTA
01356669000183;1;UNCLE K;02;20050604;00;"";"";19960802;4781400;"";RUA;VISCONDE DE PIRAJA;00547;      LOJ F;IPANEMA;22410900;RJ;6001;21;22351018;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
06915782000175;1;"";02;0;00;"";"";20040806;9511800;9512600;RUA DE PEDESTRE;IPADU;409;CASA  18;TAQUARA;22713460;RJ;6001;21;22705655;"";"";21;22705655;"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
06915782000175;1;"";02;0;00;"";"";20040806;9511800;9512600;RUA DE PEDESTRE;IPADU;409;CASA  18;TAQUARA;22713460;RJ;6001;21;22705655;"";"";21;22705655;"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
07836485000105;1;"";02;20060208;00;"";"";20060208;6619302;8291100;RUA;MAESTRO FELICIO TOLEDO;500;SALA  207;CENTRO;24030102;RJ;5865;21;27172655;"";"";"";"";ROSELIBRAAT896@GMAIL.COM;"";"";Correspondentes de instituições financeiras;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
02976740000193;1;"";02;20051103;00;"";"";19990210;4619200;"";RUA;CANANEIA;265;"QUADRA: 13 - RAIA ;";BACAXA;28994304;RJ;5909;21;78216252;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
02976740000193;1;"";02;20051103;00;"";"";19990210;4619200;"";RUA;CANANEIA;265;"QUADRA: 13 - RAIA ;";BACAXA;28994304;RJ;5909;21;78216252;"";"";"";"";"";"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
06916383000129;1;"";02;0;00;"";"";20040629;6810201;6810202;RUA;BARAO DE GUARATIBA;228;      PARTE;GLORIA;22211150;RJ;6001;21;81285466;"";"";21;25183490;CYNTHIA.OZON@GMAIL.COM;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
61381604000462;2;MAFERSA;02;20051103;00;"";"";19690717;3031800;"";AVENIDA;NILO PECANHA;50;VIGESIMO ANDAR;CENTRO;20020100;RJ;6001;"";"";"";"";"";"";"";"";"";Fabricação de locomotivas;;
02976938000177;1;MARMORARIA SERRALHERIA E VIDRACARIA BALTAR;02;20051007;00;"";"";19990104;2391503;2391501,2512800,4330401,4330402,4330403,4330404,4330405,4330499,4679603,4743100,4744001;RUA;LAERTE ACACIO DA SILVA;74;LOJA A;CENTRO;26310210;RJ;2911;21;26654865;"";"";"";"";"";"";"";Aparelhamento de placas e execução de trabalhos em mármore;;
01357453000132;1;"";02;20021116;00;"";"";19960611;6810202;4110700,6463800,6810201;RUA;PAISSANDU;00206;      APT 203;LARANJEIRAS;22210080;RJ;6001;21;25162761;"";"";21;22535165;LEGALIZACAO@PLANEJARLOPES.CNT.BR;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
01358553000183;1;ZELLUS MODAS;02;20051103;00;"";"";19960723;4771701;"";RUA;JOAQUIM MENDES;400;LOJA;MORRO AZUL;26650000;RJ;5835;"";"";"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
01358884000113;1;ARCHICENTER;02;20190925;00;"";"";19960725;4120400;4299501;RUA;JORGE RUDGE;53;CASA 10;VILA ISABEL;20550220;RJ;6001;"";"";"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
01358887000157;1;LABAC CIA DOS BICHOS;02;20220920;00;"";"";19960611;1359600;3240099,4789004;RUA;PIERRE PLANCHER;118;CASA 24;BARRA DA TIJUCA;22630070;RJ;6001;21;25684047;"";"";"";"";degois.dp@oi.com.br;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
02978676000180;1;BOTECO DO NOE;02;20030315;00;"";"";19990210;5611201;4723700,5611203;RUA;VINTE  E  QUATRO  DE  MAIO;651;2 LOJA;SAMPAIO;20950091;RJ;6001;21;25016208;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
61413423010271;2;"";02;20051103;00;"";"";19970917;4120400;4299501;RUA;SETE DE SETEMBRO;10;SALA 403;CENTRO;27910320;RJ;5847;24;27723565;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
61413423010352;2;"";02;20051103;00;"";"";19971031;7111100;"";RUA;MEXICO;98;GRUPO 303 PARTE;CENTRO;20031141;RJ;6001;"";"";"";"";"";"";"";"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
01359865000101;1;"";02;20051103;00;"";"";19960801;4687703;"";RUA;VICENTE RENDA;333;GALPAO 01 E 02;BAR DOS CAVALEIROS;25015415;RJ;5833;"";"";"";"";"";"";"";"";"";Comércio atacadista de resíduos e sucatas metálicos;46;COMÉRCIO POR ATACADO
02979668000158;1;TRANSPORTADORA QUEIROZ;02;20051103;00;"";"";19990126;4930202;4930201;RODOVIA;RJ 116, KM 102;S/N;      SALA 01;CENTRO;28660000;RJ;5809;22;25662570;"";"";"";"";"";"";"";Transporte rodoviário de carga;;
04751664000143;1;"";02;20011019;00;"";"";20011019;7112000;"";RUA;PAISSANDU;186;APTO 202;FLAMENGO;22210080;RJ;6001;021;22537399;"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
