CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
28454542000153;1;"";02;20170818;00;"";"";20170818;8299799;"";RUA;SOUZA LIMA;310;APT 903;COPACABANA;22081010;RJ;6001;21;97515100;"";"";"";"";JMTELLES@ICLOUD.COM;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28454542000153;1;"";02;20170818;00;"";"";20170818;8299799;"";RUA;SOUZA LIMA;310;APT 903;COPACABANA;22081010;RJ;6001;21;97515100;"";"";"";"";JMTELLES@ICLOUD.COM;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
28454984000108;1;"";02;20170817;00;"";"";20170817;6810202;"";RUA;CORONEL EURICO DE S GOMES FILHO;00304;      COB 01;BARRA DA TIJUCA;22620320;RJ;6001;21;22171200;"";"";"";"";SOCFERREIRA@KCBADVOGADOS.COM.BR;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
28455373000176;1;"";02;20170818;00;"";"";20170818;4789001;4781400,4782202,4783101,4783102;AVENIDA;SATURNINO BRAGA;369;LOJA  113                 QUADRAL03;CENTRO;27511300;RJ;5883;24;92272466;"";"";"";"";BRILHODOSUL@OUTLOOK.COM;"";"";Comércio varejista de suvenires;;
28456559000140;1;MERCADINHO DA MORADA DO SOL;02;20170712;00;"";"";20170712;4712100;"";RUA;GENERAL GOES MONTEIRO;8;LOJA  AO LADO DO BLOCO B;BOTAFOGO;22290905;RJ;6001;21;25892727;"";"";"";"";RENOVACAOCONTABIL3@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
28456571000154;1;"";02;20170818;00;"";"";20170818;2319200;2512800,4330402,4679603,4679604,7119703;ESTRADA;DO GUERENGUE;00661;      LOT 39 QDR 57 PAL 13      400;TAQUARA;22713003;RJ;6001;21;25842110;21;25840168;"";"";PHDASSESSORIA@GMAIL.COM;"";"";Fabricação de artigos de vidro;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
28456752000180;1;"";02;20210325;00;"";"";20170818;9602501;"";AVENIDA;DOUTOR ALBINO IMPARATO QUADRA - Lt 31 Qd 44;S/N;LOJA 03;JARDIM CATARINA;24716451;RJ;5897;21;75873616;"";"";"";"";familiaoliveira2927@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28456752000180;1;"";02;20210325;00;"";"";20170818;9602501;"";AVENIDA;DOUTOR ALBINO IMPARATO QUADRA - Lt 31 Qd 44;S/N;LOJA 03;JARDIM CATARINA;24716451;RJ;5897;21;75873616;"";"";"";"";familiaoliveira2927@gmail.com;"";"";Cabeleireiros;;
28456946000186;1;"";02;20170818;00;"";"";20170818;1091102;5620104;ESTRADA;CAETANO MONTEIRO;948;CASA;BADU;24320570;RJ;5865;21;26179319;"";"";"";"";"";"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28457199000109;1;"";02;20240813;00;"";"";20170818;4763602;1412601;RUA;PARAIBA DO SUL;349;CASA 6;JARDIM MARILEA;28896007;RJ;2921;22;98703977;"";"";"";"";EBZ.FAIXAS@GMAIL.COM;"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
28457528000103;1;"";02;20170818;00;"";"";20170818;4399103;8219901,4321500,3101200,4322301,2599301,8219999,4330404,4330405,0161003;RUA;GENERAL CLARINDO;156;CASA 101;ENGENHO DE DENTRO;20755320;RJ;6001;21;80006618;"";"";"";"";NILDOBELISARIO24@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28457652000179;1;"";02;20170818;00;"";"";20170818;1094500;1096100,5620102,1031700,1032599,1093701;RUA;PADRE CHAMPAGNAT;27;APT 302;VILA ISABEL;20540114;RJ;6001;21;22840583;"";"";"";"";FPWENDLING@GMAIL.COM;"";"";Fabricação de massas alimentícias;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28457728000166;1;EXTREME SOLUCOES;02;20170818;00;"";"";20170818;4742300;2542000,3314707,4213800,4311801,4313400,4321500,4322301,4322302,4329104,4330404,4330405,4391600,4399103,4399104,4520007,4744099,4752100,4753900,4754703,4757100,4759899,6190699,7739099,8011101,8121400,8122200,8129000,9511800;RUA;do bingue;1319;CASA;ponte funda;27700000;RJ;5923;24;24718652;"";"";"";"";extremecftv@hotmail.com;"";"";Comércio varejista de material elétrico;47;COMÉRCIO VAREJISTA
28458993000169;1;"";02;20170819;00;"";"";20170819;9602501;4723700,4772500;RUA;CORONEL RODRIGUES;422;"ANDAR 12;SALA 1203";CENTRO;24440460;RJ;5897;21;72739784;"";"";"";"";MARIBELLOTAVARES@YAHOO.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28458993000169;1;"";02;20170819;00;"";"";20170819;9602501;4723700,4772500;RUA;CORONEL RODRIGUES;422;"ANDAR 12;SALA 1203";CENTRO;24440460;RJ;5897;21;72739784;"";"";"";"";MARIBELLOTAVARES@YAHOO.COM.BR;"";"";Cabeleireiros;;
28459453000108;1;"";02;20170820;00;"";"";20170820;5620104;4789099;ESTRADA;DO TINDIBA;18;APT 403;PECHINCHA;22740360;RJ;6001;21;87873535;"";"";"";"";milacg.torres@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
28459988000170;1;"";02;20250219;00;"";"";20170820;7911200;"";RUA;RODOLFO DANTAS;6;APT 304;COPACABANA;22020040;RJ;6001;21;38499427;"";"";"";"";PATRICIA_PRD28@HOTMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
28460386000133;1;"";02;20170820;00;"";"";20170820;4930201;4923002,4930204;RUA;GENERAL ARGOLO;20;CASA 13 APT 201;SAO CRISTOVAO;20921393;RJ;6001;21;25809701;"";"";"";"";MARCIOBART@BOL.COM.BR;"";"";Transporte rodoviário de carga;;
28460549000188;1;"";02;20241125;00;"";"";20170820;1091102;"";RUA;VISCONDE DE NITEROI;1100;CASA 7;MANGUEIRA;20943001;RJ;6001;21;70176245;"";"";"";"";leidekate2012@hotmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28461462000125;1;"";02;20240412;00;"";"";20170821;4930201;"";RUA;PIAVUNA;325;CASA;JARDIM PALMARES;26277545;RJ;5869;21;74510544;"";"";"";"";JOSENILDODUTRA085@HOTMAIL.COM;"";"";Transporte rodoviário de carga;;
28461539000167;1;"";02;20170817;00;"";"";20170817;6311900;"";RUA;PIAUI;00388;      APT 101 FDS;TODOS OS SANTOS;20770130;RJ;6001;21;22242782;"";"";"";"";SLSARJ@HOTMAIL.COM;"";"";Tratamento de dados;;
28461578000164;1;"";02;20170818;00;"";"";20170818;6311900;"";RUA;MARIA ANTONIA;00024;      APT 402;ENGENHO NOVO;20710260;RJ;6001;21;22242782;"";"";"";"";SLSARJ@HOTMAIL.COM;"";"";Tratamento de dados;;
28461787000108;1;"";02;20170821;00;"";"";20170821;8599604;8599605,8599699;RUA;DOS ARAUJOS;117;APT 201;TIJUCA;20521000;RJ;6001;21;32814760;"";"";"";"";jrjslima@gmail.com;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
28463011000127;1;"";02;20170821;00;"";"";20170821;4322302;"";ESTRADA;DOS BANDEIRANTES;03987;      LOT 9 PAL 25500;JACAREPAGUA;22775113;RJ;6001;21;38728545;21;25656161;21;38728545;JOYDIRETORIA@GMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
28464091000135;1;MILLY MODDAS MAGAZINE;02;20211227;00;"";"";20170821;4781400;4789001,4789099,4782201;AVENIDA;AFONSO SALLES;243;QUADRA G;APOLO II (MANILHA);24858556;RJ;5837;21;85106512;"";"";"";"";micheliapolo@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
28464620000109;1;CARVALHO E SILVA ENGENHARIA;02;20250221;00;"";"";20170821;7112000;4120400,4211101,4211102,4212000,4213800,4222701,4222702,4291000,4299501,4299599,4311801,4311802,4312600,4313400,4319300,4322301,4329104,4330404,4391600,4399101,4399199;RUA;PROFESSOR CASTILHO;00431;      SAL 0319;CAMPO GRANDE;23045060;RJ;6001;21;34496453;"";"";"";"";COMERCIAL@CARVALHOESILVAENGENHARIA.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28465324000114;1;"";02;20230206;00;"";"";20170821;4322301;4321500,4742300,4744003,7739099;AVENIDA;DAS AMERICAS;19005;      BLC 002 SAL 0603;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;21;27855566;"";"";"";"";MNEPOMUCENO@GMAIL.COM;"";"";Instalações hidráulicas;;
25278459001669;2;"";02;20170821;00;"";"";20170821;8011101;"";RUA;MONSENHOR MANOEL GOMES;60;      B;SAO CRISTOVAO;20931670;RJ;6001;21;21262401;"";"";"";"";CORRESPONDENCIAFISCAL@PROSEGUR.COM;"";"";Atividades de vigilância e segurança privada;80;ATIVIDADES DE VIGILÂNCIA
28467186000102;1;"";02;20170821;00;"";"";20170821;4399103;4330404,4399199,4322301,2599301;RUA;GILBERTO DIAS MENDES;49;"LOTE 4;QUADRA 92";BRISA MAR;23825470;RJ;5839;21;93645199;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28467492000149;1;COSMETIC ONE;02;20170821;00;"";"";20170821;4646002;4649408,4684299,4686902,4772500;AVENIDA;PASTOR MARTIN LUTHER KING JR.;00126;      BLC 1 SAL 361 A;DEL CASTILHO;20765959;RJ;6001;21;96677567;"";"";"";"";COSMETICONE.DISTRIBUIDORA@GMAIL.COM;"";"";Comércio atacadista de produtos de higiene pessoal;46;COMÉRCIO POR ATACADO
28467492000149;1;COSMETIC ONE;02;20170821;00;"";"";20170821;4646002;4649408,4684299,4686902,4772500;AVENIDA;PASTOR MARTIN LUTHER KING JR.;00126;      BLC 1 SAL 361 A;DEL CASTILHO;20765959;RJ;6001;21;96677567;"";"";"";"";COSMETICONE.DISTRIBUIDORA@GMAIL.COM;"";"";Comércio atacadista de produtos de higiene pessoal;46;COMÉRCIO POR ATACADO
28468803000194;1;"";02;20240429;00;"";"";20170821;9609208;"";RUA;VIRGILIO FILHO;15;ANEXO;COSTA BARROS;21532180;RJ;6001;21;98479835;"";"";"";"";"";"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28469072000100;1;"";02;20170821;00;"";"";20170821;4923001;"";RUA;PEDRO TAQUES;23;APT 302;PENHA CIRCULAR;21210320;RJ;6001;21;94778608;"";"";"";"";faustotrj57@gmail.com;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
28469936000185;1;"";02;20170821;00;"";"";20170821;4785799;"";PRACA;BARAO DE DRUMOND;4;LOJA A;VILA ISABEL;20560020;RJ;6001;21;64194674;"";"";"";"";farmsantarita@hotmail.com;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
28470092000192;1;"";02;20170821;00;"";"";20170821;4399103;"";RUA;OLIVEIRA;95;CASA 04;BONSUCESSO;21042280;RJ;6001;21;22094093;"";"";"";"";contbarbosa@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28470174000137;1;"";02;20170821;00;"";"";20170821;8211300;4647801;AVENIDA;ARQUITETO AFFONSO REIDY;00090;      APT 202;BARRA DA TIJUCA;22620270;RJ;6001;21;82147104;"";"";"";"";"";"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
28470303000197;1;LIONS CLUBE AMA XEREM;02;20170817;00;"";"";20170817;9430800;9493600,9499500;RUA;DA POSSE;30;LOTE  28                  QUADRA16;VILA SANTA ALICE;25250160;RJ;5833;21;71356390;"";"";"";"";LIONSCLUBEAMAXEREM@GMAIL.COM;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28470981000150;1;DIMENCIONAL ALIANCA EM CRISTO;02;20170522;00;"";"";20170522;9491000;"";ESTRADA;MARTE;50;LOTE  50                  CASA  01;FONTE SANTA;25975305;RJ;5915;21;26427520;21;64355292;21;37391259;PROJETOIGREJALEGAL@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28471831000160;1;VITORIA AUTO PECAS;02;20170821;00;"";"";20170821;4530703;"";RUA;DA FEIRA;01143;      LOJ A;BANGU;21820030;RJ;6001;21;34621709;21;24042486;21;34621709;FRCVCONTATO@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28472310000128;1;"";02;20210528;00;"";"";20170822;4530704;4520007,3831901,3831999,3317102,4520001,4520002;RUA;PATRICIO MENEZES;01;GALPAO;CUSTODOPOLIS;28085070;RJ;5819;22;98997941;"";"";"";"";FERROCARCAMPOS170189@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios usados para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28473107000176;1;TH ACADEMIA;02;20170822;00;"";"";20170822;9313100;4729699,4763602;ESTRADA;DA PEDRA;SN;CASA 1 LT 10 QUADRA 2;SANTA CRUZ;23520241;RJ;6001;21;92528762;"";"";"";"";silvathamiresoliveira@gmail.com;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
28473728000150;1;"";02;20170822;00;"";"";20170822;4744099;4789099,4771704,4755503,4742300,4755502,4721103,4721102,4723700,4789005,5611203,5611204,4772500;ESTRADA MUNICIPAL;ESTRADA SUMIDOURO - CAMPINAS, S/N BOTAFOGO;S/N;LOJA 01;BOTAFOGO;28637000;RJ;5913;24;92225080;"";"";"";"";ADRIANOBRUGGER@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
28473728000150;1;"";02;20170822;00;"";"";20170822;4744099;4789099,4771704,4755503,4742300,4755502,4721103,4721102,4723700,4789005,5611203,5611204,4772500;ESTRADA MUNICIPAL;ESTRADA SUMIDOURO - CAMPINAS, S/N BOTAFOGO;S/N;LOJA 01;BOTAFOGO;28637000;RJ;5913;24;92225080;"";"";"";"";ADRIANOBRUGGER@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
28474365000177;1;"";02;20250310;00;"";"";20170822;4321500;"";RUA;PAULO PIRES;99;APT 301;TOMAS COELHO;20750330;RJ;6001;15;99668340;"";"";"";"";assmaosqueajudam@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28475271000112;1;"";02;20230524;00;"";"";20170822;8599699;5612100,4712100,8712300,7420001;RUA;CACAPAVA;N 99;APT 1002;GRAJAU;20541350;RJ;6001;21;22783662;"";"";"";"";leobentesdossantos@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28475271000112;1;"";02;20230524;00;"";"";20170822;8599699;5612100,4712100,8712300,7420001;RUA;CACAPAVA;N 99;APT 1002;GRAJAU;20541350;RJ;6001;21;22783662;"";"";"";"";leobentesdossantos@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28308157000106;1;MONTEIRO ENGENHARIA E CONSTRUCAO;02;20170801;00;"";"";20170801;7112000;4213800,4391600,4399199,7119703,7119799,7120100;RUA;PROJETADA;0;QUADRA55 1 DISTRITO       LOTE  27;GUARANI;28430000;RJ;5817;22;98734777;"";"";"";"";WMSWALACE@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28480175000162;1;"";02;20170823;00;"";"";20170823;4322301;4330404,4399103;AVENIDA;NIRVANA;6;QUADRA 22;CHACARAS DE INOA (INOA);24940245;RJ;5853;21;37328277;"";"";"";"";silmararocha.contato@gmail.com;"";"";Instalações hidráulicas;;
28481369000182;1;"";02;20170808;00;"";"";20170808;6470101;"";AVENIDA;DAS AMERICAS;3434;BLOCO 07                  SALA  202;BARRA DA TIJUCA;22640102;RJ;6001;21;35140000;21;35140099;21;4934746;OT@OLIVEIRATRUST.COM.BR;"";"";Fundos de investimento;;
28482952000108;1;"";02;20170823;00;"";"";20170823;4635402;1113502,4723700,4759899,4781400,7210000,7490199,7740300;RUA;GUARAMIRANGA;00210;      E 210 FD8;QUINTINO BOCAIUVA;21380250;RJ;6001;21;95528622;"";"";"";"";CONTATO@QUATROGRAUS.COM.BR;"";"";Comércio atacadista de cerveja;;
28482967000176;1;"";02;20220609;00;"";"";20170823;4330404;"";RUA;CARLOS CACHACA (LOT SAO VITOR);SN;QUADRA C LOTE 08;SANTISSIMO;23093012;RJ;6001;21;92395070;"";"";"";"";"";"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
11137051050876;2;O BOTICARIO;02;20170823;00;"";"";20170823;4772500;4753900,4755501,4755503,4759899,4761001,4761002,4761003,4762800,4763601,4781400,4789005,4789099;RUA;CONDE DE BONFIM;00678;      A;TIJUCA;20520055;RJ;6001;41;35213200;"";"";"";"";G_AEROSOCIETARIA@GRUPOBOTICARIO.COM.BR;"";"";Comércio varejista de cosméticos;;
28483033000159;1;"";02;20170823;00;"";"";20170823;9602501;"";RUA;CANDIDO MENDES;338;APT 101;GLORIA;20241220;RJ;6001;21;27917442;"";"";"";"";edineia.s.torres@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28483033000159;1;"";02;20170823;00;"";"";20170823;9602501;"";RUA;CANDIDO MENDES;338;APT 101;GLORIA;20241220;RJ;6001;21;27917442;"";"";"";"";edineia.s.torres@gmail.com;"";"";Cabeleireiros;;
28483211000141;1;MASTERGAS;02;20170822;00;"";"";20170822;4784900;"";ESTRADA;DOUTOR ROGERIO DE MOURA ESTEVAO;15192;      AREA DESMEMBRADA B;VENDA NOVA;25975440;RJ;5915;21;36415543;"";"";"";"";MASTERGAS25@HOTMAIL.COM;"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
28483306000165;1;CONDOMINIO DO EDIFICIO CHATEAU BELLEVUE;02;20170103;00;"";"";20170103;8112500;"";RUA;OMAR FONTOURA;S/N;LOTE  10                  QUADRA09;BRAGA;28908110;RJ;5813;22;26443315;"";"";"";"";CONTATO@SOLARADM.COM.BR;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
28483467000159;1;"";02;20190523;00;"";"";20170821;9499500;"";AVENIDA;ERNANI CARDOSO;00428;      SAL 208;CASCADURA;21310310;RJ;6001;21;84424444;"";"";"";"";"";"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28483467000159;1;"";02;20190523;00;"";"";20170821;9499500;"";AVENIDA;ERNANI CARDOSO;00428;      SAL 208;CASCADURA;21310310;RJ;6001;21;84424444;"";"";"";"";"";"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
28483517000106;1;"";02;20170821;00;"";"";20170821;8660700;7490104,8211300,8650001;AVENIDA;AYRTON SENNA;03000;      GRP PARTE III SAL         3026;BARRA DA TIJUCA;22775904;RJ;6001;21;79034530;"";"";"";"";FINANCEIRO@BECONSULTORIA.COM.BR;"";"";Atividades de apoio à gestão de saúde;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
22650620000290;2;B & C TELECOM;02;20170823;00;"";"";20170823;6190699;"";AVENIDA;ATLANTICA;386;LOJA  6;PRAIA CAMPISTA;27920390;RJ;5847;31;82765666;"";"";"";"";GUILHERME@FGETELECOM.COM.BR;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
22650620000290;2;B & C TELECOM;02;20170823;00;"";"";20170823;6190699;"";AVENIDA;ATLANTICA;386;LOJA  6;PRAIA CAMPISTA;27920390;RJ;5847;31;82765666;"";"";"";"";GUILHERME@FGETELECOM.COM.BR;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
28484050000100;1;RENASCER;02;20190919;00;"";"";20150831;4744099;4759899;RUA;INVERNADA;0;LOTE  08                  QUADRA01 A;CHACARAS ARCAMPO;25251140;RJ;5833;21;83595037;"";"";"";"";GABRIELAMOISINHO@BETELGOVER.COM.BR;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
28484050000100;1;RENASCER;02;20190919;00;"";"";20150831;4744099;4759899;RUA;INVERNADA;0;LOTE  08                  QUADRA01 A;CHACARAS ARCAMPO;25251140;RJ;5833;21;83595037;"";"";"";"";GABRIELAMOISINHO@BETELGOVER.COM.BR;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
28484359000109;1;"";02;20240131;00;"";"";20170823;5320201;"";RUA;VALDEMAR FERREIRA FIDALGO;47;CASA 7;JOQUEI CLUBE;24745400;RJ;5897;21;94536796;"";"";"";"";andradeedsonnit@gmail.com;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
28485087000153;1;"";02;20170821;00;"";"";20170821;5911101;5811500,5911199,5912099,5913800,5920100,6319400,6462000,7311400,7490105,7739099,7740300,9001901,9001902,9001903,9001999;RUA;JOSE DE FIGUEIREDO;00320;      LOJ 107 BLC 2 LOJ         108 BLC 2;BARRA DA TIJUCA;22793170;RJ;6001;21;22892021;21;70139151;"";"";LUNES@NAVASSEMP.COM.BR;"";"";Estúdios cinematográficos;59;ATIVIDADES CINEMATOGRÁFICAS
28486211000103;1;"";02;20220203;00;"";"";20170823;9609208;"";RUA;EMILIO RIBAS;236;"BLOCO 55;APT 104";BANGU;21870280;RJ;6001;21;24194524;"";"";"";"";marcellyalimandro@hotmail.com.br;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28486804000161;1;"";02;20170823;00;"";"";20170823;5611201;4712100,5611203;RUA;JOAO BATISTA DOS REIS SANTOS;S/N;      ROD PRES. DUTRA           KM 265;BOA VISTA I;27332350;RJ;5807;24;33233497;"";"";24;33231417;LEGALIZACAO@EDVALDOCONTABILIDADE.CNT.BR;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
28487795000123;1;"";02;20170718;00;"";"";20170718;3812200;3811400,4930202,4930203;RUA;APOLO;SN;LOTE  14                  QUADRA22 F                      PARTE;CHACARAS RIO-PETROPOLIS;25231360;RJ;5833;21;70293825;"";"";"";"";CIRILLO.CONTABIL@GMAIL.COM;"";"";Coleta de resíduos perigosos;38;COLETA
28487884000170;1;REOBOTE SERVICOS;02;20170823;00;"";"";20170823;4321500;4120400,4221902,4322301,4399102,4399103,4399199;RUA;OSEAS RODRIGUES SANTA RITA;303;      TORRE 09 APT 403;LAGOA;27930805;RJ;5847;22;27725533;"";"";"";"";AFBRAVO@BOL.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28488125000121;1;"";02;20170823;00;"";"";20170823;9602502;"";AVENIDA;GEREMARIO DANTAS;1421;SALA 203;FREGUESIA (JACAREPAGUA);22760400;RJ;6001;21;99716341;"";"";"";"";PATYMISERGIO@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28489182000125;1;"";02;20170823;00;"";"";20170823;5612100;5620104,4723700;AVENIDA;CIPRIANO BARATA;320;QUIOSQ;PARQUE ANCHIETA;21620190;RJ;6001;21;30275634;"";"";"";"";helo2533@hotmail.com;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
28489598000143;1;"";02;20170823;00;"";"";20170823;4721102;4744004,4744099;RUA;MARIO JOSE CORREIA;30;QUADRA 02;VISTA ALEGRE;24723810;RJ;5897;21;97235250;"";"";"";"";ADRIANONITRJ@HOTMAIL.COM;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
28489876000162;1;"";02;20170823;00;"";"";20170823;5611203;"";RUA;MARECHAL JOFRE;420;LOTE 04 QUADRA 05;PARQUE HOTEL;28981598;RJ;5803;22;99744969;"";"";"";"";WILIAMMARCHON@HOTMAIL.COM;"";"";Lanchonetes;;
28490094000143;1;"";02;20170823;00;"";"";20170823;4761003;4742300,9511800,9512600,4773300,4772500,5611203,4757100,5620104,4752100,4781400,4751201,4755502,4763601,4789007;RUA;DOUTOR FRANCISCO PORTELA;2457;LOJA 06;PATRONATO;24435001;RJ;5897;21;75825367;"";"";"";"";SUPORTESMARTSG@GMAIL.COM;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
26526727000109;1;"";02;20161111;00;"";"";20161111;5620104;"";RUA;JOAO FERNANDES NETO;1265;LOJA 02 fd;CENTRO;26130050;RJ;2909;84;95201050;"";"";"";"";haroldo.miria@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
28491503000126;1;"";02;20170822;00;"";"";20170822;6470102;"";AVENIDA;REPUBLICA DO CHILE;330;      7 E 8 ANDARES TORRE       OESTE;CENTRO;20031170;RJ;6001;21;38087500;"";"";021;38087500;BBDTVM@BB.COM.BR;"";"";Fundos de investimento previdenciários;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
28492831000147;1;"";02;20170824;00;"";"";20170824;9602501;"";RUA;RIACHUELO;133;LOJA D;CENTRO;20230010;RJ;6001;21;36823842;"";"";"";"";ROBERTO_JOSE@GLOBO.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28492831000147;1;"";02;20170824;00;"";"";20170824;9602501;"";RUA;RIACHUELO;133;LOJA D;CENTRO;20230010;RJ;6001;21;36823842;"";"";"";"";ROBERTO_JOSE@GLOBO.COM;"";"";Cabeleireiros;;
28493462000107;1;"";02;20170824;00;"";"";20170824;4732600;7319002;RUA;OLIMPIA ESTEVES;111;"BLOCO 1;APT 207";PADRE MIGUEL;21775002;RJ;6001;21;33389940;"";"";"";"";mgarciarodrigues@ig.com.br;"";"";Comércio varejista de lubrificantes;47;COMÉRCIO VAREJISTA
