CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
36958241000195;1;"";02;20200417;00;"";"";20200417;8630502;8599604,8630599,8640205,8640207,8640299;RUA;BARAO DE MESQUITA;00248;      APT 1401;TIJUCA;20540003;RJ;6001;21;95072874;"";"";"";"";CONTABILIDADE@CONTABILIDADENOVAAMERICA.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36958895000119;1;"";02;20200417;00;"";"";20200417;8712300;"";RUA;CORDOVIL;1240;"BLOCO 23;APT 202";PARADA DE LUCAS;21250450;RJ;6001;21;95258036;"";"";"";"";DENIZEFCCORREA@HOTMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
36958895000119;1;"";02;20200417;00;"";"";20200417;8712300;"";RUA;CORDOVIL;1240;"BLOCO 23;APT 202";PARADA DE LUCAS;21250450;RJ;6001;21;95258036;"";"";"";"";DENIZEFCCORREA@HOTMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
36959183000114;1;"";02;20240508;00;"";"";20200417;1091102;4744003,4755502,4721102,4755503,1813099,4744099;CAMINHO;DA TUTOIA;01;"LOTE 03;QUADRA 120";COSMOS;23060275;RJ;6001;21;31553208;"";"";"";"";BOLOCASEIRODATIALU@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
36959520000173;1;"";02;20200417;00;"";"";20200417;8712300;"";RUA;BENJAMIM CONSTANT;104;CONJ;GLORIA;20241150;RJ;6001;21;96422918;"";"";"";"";MICHELLE10SANTOS@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
36959520000173;1;"";02;20200417;00;"";"";20200417;8712300;"";RUA;BENJAMIM CONSTANT;104;CONJ;GLORIA;20241150;RJ;6001;21;96422918;"";"";"";"";MICHELLE10SANTOS@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
36960034000175;1;"";02;20200418;00;"";"";20200418;5320202;9609208;RUA;TIROL;1515;CONJ 17;FREGUESIA (JACAREPAGUA);22750003;RJ;6001;21;98716752;"";"";"";"";LUISALFREDONASCIMENTO@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
36960812000126;1;"";02;20230405;00;"";"";20200418;5620104;"";AVENIDA;DOS ITALIANOS;632;LOJA B;ROCHA MIRANDA;21510103;RJ;6001;21;80022386;"";"";"";"";MIMOSDEACUCARDAMI@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
36960988000188;1;"";02;20240627;00;"";"";20200418;5611201;5611203;RUA;SEBASTIAO MENEZES;17;CONJ;ITAUNA;24461580;RJ;5897;21;79942682;"";"";"";"";BASTOSJOSEVICTOR@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
36961822000186;1;"";02;20200418;00;"";"";20200418;4723700;4321500,9512600;RUA;QUERO-QUERO;00;"LOTE 41;QUADRA C";FLAMENGO;24903720;RJ;5853;21;64248191;"";"";"";"";HOLLANDURU@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
36962176000171;1;"";02;20200418;00;"";"";20200418;4930201;"";ALAMEDA;BAHIA;220;CONJ;BERNARDO KELNER;26031760;RJ;5869;21;68137887;"";"";"";"";BEATRIZ.JOAOMICAEL22@GMAIL.COM;"";"";Transporte rodoviário de carga;;
36962705000137;1;"";02;20200419;00;"";"";20200419;5620104;5620102,5320201;RUA;REGINA CARDOSO;42;LOTE 42;GALO BRANCO;24422520;RJ;5897;21;88414284;"";"";"";"";ANDERSONSATILI@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
36963177000130;1;"";02;20250519;00;"";"";20200419;5620104;8292000,9700500;RUA;ESCRITOR RODRIGO MELO FRANCO (RES ILHA PURA);400;"BLOCO 02;APT 803";BARRA DA TIJUCA;22783124;RJ;6001;21;66937559;"";"";"";"";JULIANAJOAOBE83@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
36963501000110;1;"";02;20200419;00;"";"";20200419;4399103;"";AVENIDA;PRESIDENTE MEDICI;390;CONJ;ITAMARATI (VISCONDE DE ITABORAI);24876045;RJ;5837;21;99149278;"";"";"";"";ALUIZIONASCIMENTOSILVA2112@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
36963565000111;1;"";02;20241028;00;"";"";20200419;1749400;5620104,4729699,1091102,2229399,1093701,1629301,3299099,3212400;11A RUA;ROBERTO MUNIZ DE SOUZA;850;CASA FUNDOS;CORREGO DO OURO;27980000;RJ;5847;22;81871853;"";"";"";"";"";"";"";Fabricação de produtos de pastas celulósicas;;
36963600000100;1;"";02;20200419;00;"";"";20200419;5320202;"";AVENIDA;VICENTE DE CARVALHO;1086;CONJ DO IPASE;VICENTE DE CARVALHO;21210000;RJ;6001;21;24816627;"";"";"";"";MKVP22.GABRIEL@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
36963878000170;1;"";02;20250129;00;"";"";20200419;7912100;7420004,9329899,5912099,7911200,7990200,7420002,7420001;RUA;RIACHUELO;217;APT 517;CENTRO;20230011;RJ;6001;21;24314024;"";"";"";"";M_NICOLAY@HOTMAIL.COM;"";"";Operadores turísticos;79;AGÊNCIAS DE VIAGENS
36964405000197;1;"";02;20200419;00;"";"";20200419;1091102;"";RUA;OTAVIO DE MENEZES;21;CONJ 2;PARQUE BARRETO;25581240;RJ;5901;21;65523079;"";"";"";"";TEIXEIRAVERONICA835@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
36964428000100;1;"";02;20200419;00;"";"";20200419;7319002;4781400,4763602,4772500,7723300,4783102,4783101;RUA;DESEMBARGADOR LUIZ ANTONIO SEVERO DA COSTA;777;"BLOCO 4;APT 11";BONSUCESSO;25730680;RJ;5877;24;88333469;"";"";"";"";ANDREAVENEVIDES2018@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
36964818000171;1;"";02;20200420;00;"";"";20200420;4712100;"";ESTRADA;DO RIO GRANDE;838;CONJ 3;TAQUARA;22720011;RJ;6001;21;82063346;"";"";"";"";M.CEZARIOM4@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
36964830000186;1;"";02;20200420;00;"";"";20200420;9602502;9602501,4729699;AVENIDA;DOM HELDER CAMARA;6001;"BLOCO 4;APT 1104";PILARES;20771005;RJ;6001;21;98831072;"";"";"";"";CONTABILIDADEDOMINADA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
36964976000121;1;SCP 0076 - CASSIA FONSECA BARROS;02;20191001;00;"";"";20191001;8640204;8640205,8640206,8640207,8640299;AVENIDA;DAS AMERICAS 1155;.;SALA  2012;BARRA DA TIJUCA;22631903;RJ;6001;21;25337688;"";"";"";"";PATRICIAJANKEE@OUTLOOK.COM;"";"";Serviços de tomografia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36964986000167;1;SCP 0078 - THIAGO LIMA BARRETO DE CAMPOS;02;20190701;00;"";"";20190701;8640204;8640205,8640206,8640207,8640299;AVENIDA;DAS AMERICAS 1155;.;SALA  2012;BARRA DA TIJUCA;22631903;RJ;6001;21;25337688;"";"";"";"";PATRICIAJANKEE@OUTLOOK.COM;"";"";Serviços de tomografia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36965023000188;1;"";02;20200420;00;"";"";20200420;5229099;"";ESTRADA;JOSE RUCAS;832;CASA;PENHA;21070370;RJ;6001;21;91194919;"";"";"";"";ENOQUEMERICK88@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
36965023000188;1;"";02;20200420;00;"";"";20200420;5229099;"";ESTRADA;JOSE RUCAS;832;CASA;PENHA;21070370;RJ;6001;21;91194919;"";"";"";"";ENOQUEMERICK88@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
36965569000139;1;"";02;20200420;00;"";"";20200420;5229099;7990200;RUA;FLAMINIA;540;APT 302;PENHA CIRCULAR;21221240;RJ;6001;21;82363325;"";"";"";"";THYAGO.S.AGUIAR@OUTLOOK.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
36965569000139;1;"";02;20200420;00;"";"";20200420;5229099;7990200;RUA;FLAMINIA;540;APT 302;PENHA CIRCULAR;21221240;RJ;6001;21;82363325;"";"";"";"";THYAGO.S.AGUIAR@OUTLOOK.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
36965940000162;1;"";02;20200420;00;"";"";20200420;9602501;"";RUA;RUA JOAO  JACINTO DE CARVALHO;872;CONJ;SAO  MIGUEL;28660000;RJ;5809;22;99107667;"";"";"";"";VSANNDRE0717@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
36965940000162;1;"";02;20200420;00;"";"";20200420;9602501;"";RUA;RUA JOAO  JACINTO DE CARVALHO;872;CONJ;SAO  MIGUEL;28660000;RJ;5809;22;99107667;"";"";"";"";VSANNDRE0717@GMAIL.COM;"";"";Cabeleireiros;;
36966639000173;1;"";02;20200420;00;"";"";20200420;3299099;7319002;RUA;INACIO TOSTA;195;APT 101;HONORIO GURGEL;21511180;RJ;6001;21;34539078;"";"";"";"";VELMA_CORDEIRO@HOTMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
36966639000173;1;"";02;20200420;00;"";"";20200420;3299099;7319002;RUA;INACIO TOSTA;195;APT 101;HONORIO GURGEL;21511180;RJ;6001;21;34539078;"";"";"";"";VELMA_CORDEIRO@HOTMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
36967003000146;1;MERCADO SUPER BOM;02;20250317;00;"";"";20200420;4712100;4722901,4721102,5611203;RUA;ANTONIO COELHO;101;LOJA 01;COMENDADOR SOARES;26031820;RJ;5869;21;65513807;"";"";"";"";DENIALBUQUERQUE87@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
36967443000101;1;"";02;20200420;00;"";"";20200420;4754703;9001906,4789008;RUA;DUMONTINA;288;"BLOCO 14;CASA 05";VARGEM PEQUENA;22783220;RJ;6001;21;96437432;"";"";"";"";MARCELOBRANDAOC@GMAIL.COM;"";"";Comércio varejista de artigos de iluminação;47;COMÉRCIO VAREJISTA
36967443000101;1;"";02;20200420;00;"";"";20200420;4754703;9001906,4789008;RUA;DUMONTINA;288;"BLOCO 14;CASA 05";VARGEM PEQUENA;22783220;RJ;6001;21;96437432;"";"";"";"";MARCELOBRANDAOC@GMAIL.COM;"";"";- Comércio varejista de artigos de iluminação;47;COMÉRCIO VAREJISTA
36969303000164;1;"";02;20250109;00;"";"";20200420;5620104;1096100,5612100;RUA;ARTUR COELHO;150;ANEXO A;CAJUEIROS;27916130;RJ;5847;22;99236232;"";"";"";"";WELLINGTONS.BATISTA@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
36969482000130;1;"";02;20200420;00;"";"";20200420;8599604;8599603;RUA;LIMITES;1781;SALA 303;REALENGO;21765230;RJ;6001;21;33350503;"";"";"";"";ALINELIMABARB@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
36969818000164;1;"";02;20200420;00;"";"";20200420;1091102;"";ESTRADA;DAS AGULHAS NEGRAS;750;CASA 121;CAMPO GRANDE;23042500;RJ;6001;21;72768186;"";"";"";"";BHENRIQUEBHV@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
36970202000103;1;"";02;20200420;00;"";"";20200420;8640207;"";RUA;CABO GERALDO CALDERARO;00075;      APT 107 BLC 2;FREGUESIA (JACAREPAGUA);22770290;RJ;6001;21;81680088;"";"";"";"";MYRTAFELIX@GMAIL.COM;"";"";Serviços de diagnóstico por imagem sem uso de radiação ionizante;;
36970476000100;1;"";02;20241112;00;"";"";20200420;7319002;4789002;10A RUA;SAO FRANCISCO DE ASSIS;02;CASA;CHAPEU DE SOL;28200000;RJ;5899;22;81515100;"";"";"";"";AMANDORALVES@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
36971813000176;1;"";02;20230710;00;"";"";20200420;4781400;"";RUA;MENDES TAVARES;93;CONJ 401 4 ANDAR;VILA ISABEL;20560050;RJ;6001;11;81206349;"";"";"";"";HILDAMARIDOSANTOS@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36972033000140;1;"";02;20200420;00;"";"";20200420;9511800;5811500,4781400,4789001,5812301,5912099,4751201,4755502,5813100,4753900,8219999;RUA;BARREIROS;708;CASA 1;RAMOS;21031755;RJ;6001;21;22097133;"";"";"";"";RASARLIMA@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
36972033000140;1;"";02;20200420;00;"";"";20200420;9511800;5811500,4781400,4789001,5812301,5912099,4751201,4755502,5813100,4753900,8219999;RUA;BARREIROS;708;CASA 1;RAMOS;21031755;RJ;6001;21;22097133;"";"";"";"";RASARLIMA@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
36972137000155;1;"";02;20200420;00;"";"";20200420;5320202;"";RUA;CORONEL CAMISAO;1125;CASA;CORDOVIL;21250290;RJ;6001;21;70392010;"";"";"";"";212AFESTA@HOTMAIL.COM.BR;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
36972318000181;1;"";02;20230815;00;"";"";20200421;5611201;5611203;RUA;MARIO DE ARAUJO;1447;CONJ 12;NOSSA SENHORA DE FATIMA;26521146;RJ;5863;21;68328333;"";"";"";"";THAISRC10@HOTMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
36972728000122;1;"";02;20240513;00;"";"";20200421;4930204;5229099,4930201;RUA;CANDELARIA;S/N;"QUADRA 81;LOTE 22";VILA EMA;25266400;RJ;5833;21;64426268;"";"";"";"";EDILSON4041@GMAIL.COM;"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
36973491000102;1;"";02;20200421;00;"";"";20200421;7319002;4729699,8599604,8230001;RUA;TENENTE COSTA;117;APT 301;MEIER;20775080;RJ;6001;21;32158443;"";"";"";"";LEANDROQAIRES@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
36974036000113;1;"";02;20200421;00;"";"";20200421;4761002;5320201;11A RUA;JOAQUIM NUNES DA ROSA;165;CASA;MATARUNA;28860000;RJ;5825;22;99826782;"";"";"";"";LEONARDOLIRAAK@GMAIL.COM;"";"";Comércio varejista de jornais e revistas;47;COMÉRCIO VAREJISTA
36974179000125;1;"";02;20230308;00;"";"";20200421;4930201;"";RUA;DOUTOR BULHOES;444;CONJ;ENGENHO DE DENTRO;20730420;RJ;6001;21;67460197;"";"";"";"";SIDNEYMORAESRJ@GMAIL.COM;"";"";Transporte rodoviário de carga;;
36975070000102;1;"";02;20200421;00;"";"";20200421;4781400;9700500;RUA;COLIBRI;31;CONJ;SANTA RITA;26051190;RJ;5869;21;92029333;"";"";"";"";CRISTIANEALMEIDA945@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36975205000130;1;"";02;20200421;00;"";"";20200421;8230001;5620104,5620101;RUA;JOAO BARBALHO;127;CASA 19;QUINTINO BOCAIUVA;20740010;RJ;6001;21;97490602;"";"";"";"";CREPERIOMINAS@GMAIL.COM;"";"";Serviços de organização de feiras;;
36975348000141;1;"";02;20200421;00;"";"";20200421;4781400;"";RUA;JOSE TAVARES DE SOUZA;277;CONJ;PAVUNA;21655154;RJ;6001;21;95240905;"";"";"";"";PAULOFERNANDOLOPES35@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36975727000131;1;"";02;20200421;00;"";"";20200421;4712100;4724500;RUA;THARSIS E PAULA;131;CONJ;FAZENDA CAXIAS;23895175;RJ;0786;21;91755028;"";"";"";"";LINDENBLATTCLA@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
36976191000179;1;"";02;20200421;00;"";"";20200421;4399103;4322301,4330402,4330404;RUA;CENTO E SETENTA E CINCO;LOTE 2;CONJ;JARDIM ATLANTICO OESTE (ITAIPUACU);24935020;RJ;5853;21;97723049;"";"";"";"";MARCAO.DJ@HOTMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
36976480000178;1;"";02;20241218;00;"";"";20200422;4772500;"";RUA;SUBIDA DO CAMPINHO;11;CASA 02;VILA SANTO ANTONIO;25041620;RJ;5833;21;27810102;"";"";"";"";"";"";"";Comércio varejista de cosméticos;;
36976490000103;1;"";02;20200422;00;"";"";20200422;4781400;"";AVENIDA;AUTOMOVEL CLUBE;2963;"QUADRA F;LOJA 2";VILA SERRANA (VILA INHOMIRIM);25935442;RJ;5849;21;91122724;"";"";"";"";JULIANALIMA1414@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
32473047000169;1;"";02;20190116;00;"";"";20190116;4744099;5320202,4742300,4744004,4744003,4713002,4741500,4930201,4789005;RUA;CARAPARU;S/N;CASA LOTE 22 QUADRA I;SENADOR VASCONCELOS;23012240;RJ;6001;21;24118808;"";"";"";"";PAULINHATIBA@YAHOO.COM.BR;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
32473047000169;1;"";02;20190116;00;"";"";20190116;4744099;5320202,4742300,4744004,4744003,4713002,4741500,4930201,4789005;RUA;CARAPARU;S/N;CASA LOTE 22 QUADRA I;SENADOR VASCONCELOS;23012240;RJ;6001;21;24118808;"";"";"";"";PAULINHATIBA@YAHOO.COM.BR;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
36978767000137;1;"";02;20200422;00;"";"";20200422;9700500;"";RUA;SEBASTIAO GOUVEIA;S/N;"QUADRA 17;LOTE 27";KM 32;26298644;RJ;5869;21;93674846;"";"";"";"";"";"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
36978972000100;1;"";02;20240208;00;"";"";20200422;1091102;5620104,5620102,4723700,4721102,5611203,1091101;RUA;DANIELE;8;LOJA 5;PARATY;28970000;RJ;5803;22;26670200;"";"";"";"";REGYESTERBARCELO@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
36979140000109;1;SCP 0081 - CARLOS ANTONIO VIEIRA NEVES;02;20200109;00;"";"";20200109;8640204;8640205,8640206,8640207,8640299;AVENIDA;DAS AMERICAS;1155;SALA  2012;BARRA DA TIJUCA;22631903;RJ;6001;21;25337688;"";"";"";"";PATRICIAJANKEE@OUTLOOK.COM;"";"";Serviços de tomografia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36979172000104;1;"";02;20200422;00;"";"";20200422;4789002;4729699;RUA;VICTOR KONDER;155;TERREO;PASSA TRES;27470000;RJ;5887;24;92759942;"";"";"";"";LRVALE@YAHOO.COM.BR;"";"";Comércio varejista de plantas e flores naturais;47;COMÉRCIO VAREJISTA
36979909000180;1;"";02;20200422;00;"";"";20200422;5611201;5611203;RUA;SAO JOAQUIM;162;CONJ;VILA SAO LUIS;25086070;RJ;5833;21;74885568;"";"";"";"";SHEILATAVARES628@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
36982017000139;1;"";02;20200422;00;"";"";20200422;4399103;0159802,1091101;RUA;ANGRA DOS REIS;00;CASA LT 14 QD 37;CAXITO;24910020;RJ;5853;21;95572957;"";"";"";"";LARISSATAVCARDOSO@HOTMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
36982030000198;1;"";02;20200422;00;"";"";20200422;5612100;"";AVENIDA;DOUTOR ACURCIO TORRES;34;CONJ;PIRATININGA;24358080;RJ;5865;21;75749979;"";"";"";"";JODECI.GUEDES@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
36983602000153;1;"";02;20200422;00;"";"";20200422;8599699;"";RUA;MIGUEL DE FRIAS;95;APT 204;ICARAI;24220001;RJ;5865;21;98287170;"";"";"";"";MARLON.COUTINHO.RI@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
36983602000153;1;"";02;20200422;00;"";"";20200422;8599699;"";RUA;MIGUEL DE FRIAS;95;APT 204;ICARAI;24220001;RJ;5865;21;98287170;"";"";"";"";MARLON.COUTINHO.RI@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
36983964000144;1;"";02;20200422;00;"";"";20200422;9700500;"";RUA;LEOCADIO FIGUEIREDO;360;"BLOCO 09;APT 101";GUADALUPE;21675090;RJ;6001;21;69003830;"";"";"";"";"";"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
36984183000174;1;"";02;20240814;00;"";"";20200422;8219999;"";ESTRADA;DA PEDREIRA;115;LOJA;TINGUAZINHO;26080035;RJ;5869;21;81294983;"";"";"";"";ENGABILIO.MACIEL@YAHOO.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
36984183000174;1;"";02;20240814;00;"";"";20200422;8219999;"";ESTRADA;DA PEDREIRA;115;LOJA;TINGUAZINHO;26080035;RJ;5869;21;81294983;"";"";"";"";ENGABILIO.MACIEL@YAHOO.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
36984428000163;1;"";02;20200422;00;"";"";20200422;7319002;"";RUA;LEOBERTO LEAL;279;CASA;GALO BRANCO;24422620;RJ;5897;21;70262028;"";"";"";"";JCANGELOSOARES@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
36985669000127;1;"";02;20200422;00;"";"";20200422;8599605;"";ALAMEDA;DO BOSQUE;112;CASA 2;GRANJA DOS CAVALEIROS;27930030;RJ;5847;22;20203571;"";"";"";"";BRUNAR.RIBEIRO@YAHOO.COM.BR;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
36986009000160;1;"";02;20230311;00;"";"";20200423;4712100;5612100;ESTRADA;DOS COQUEIROS;662;CONJ 693 AO FIM  LADO IMPAR;SENADOR CAMARA;21843651;RJ;6001;21;82614406;"";"";"";"";CONRADOLUAN69@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
36986960000110;1;"";02;20231221;00;"";"";20200423;9001906;"";RUA;PALATINADO;79;APT 103;CASCADURA;21380130;RJ;6001;21;95090036;"";"";"";"";YHANKEPPLER05@GMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
36987218000129;1;"";02;20200423;00;"";"";20200423;9602502;"";RUA;MARCOS PAULO (COND SANDLAKE);101;LOJA 207 BLOCO 4;RECREIO DOS BANDEIRANTES;22790676;RJ;6001;21;96392003;"";"";"";"";CAMILA_BELTRAME@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
36989574000181;1;"";02;20200423;00;"";"";20200423;3101200;"";ESTRADA;DA PEDRA;2878;CONJ;SANTA CRUZ;23520241;RJ;6001;21;68235373;"";"";"";"";CLEITON-XD@HOTMAIL.COM;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
36989744000128;1;"";02;20200423;00;"";"";20200423;7490104;6463800,8291100;PRAIA;BOTAFOGO;00501;      BLC I SAL 101;BOTAFOGO;22250911;RJ;6001;31;80211020;"";"";"";"";ADM@DPSERVICOSEPARTICIPACOES.COM;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
36991310000162;1;"";02;20200423;00;"";"";20200423;5229099;4930201;RUA;OITO (CJ IMBARIE III);130;CASA 01;SANTA LUCIA;25271715;RJ;5833;21;36614608;"";"";"";"";CARLOS.ALBERTO.NUNES1964@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
36991310000162;1;"";02;20200423;00;"";"";20200423;5229099;4930201;RUA;OITO (CJ IMBARIE III);130;CASA 01;SANTA LUCIA;25271715;RJ;5833;21;36614608;"";"";"";"";CARLOS.ALBERTO.NUNES1964@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
36991457000152;1;"";02;20230326;00;"";"";20200423;4930201;5620104,1096100,1091102,4772500;RUA;MIRANDA;16;CASA 03;RECANTO;28890597;RJ;2921;22;98550198;"";"";"";"";DANIELETSANTOS@BOL.COM.BR;"";"";Transporte rodoviário de carga;;
