CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
11265242000123;1;ALTA VISAO OTICA;02;20091028;00;"";"";20091028;4774100;4763601,4783102,4783101,4789008;AVENIDA;JOAQUIM NOGUEIRA;354;LOJA  02;SAO CRISTOVAO;28909490;RJ;5813;22;26441351;"";"";22;26441351;OTICAALTAVISAO@GMAIL.COM;"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
09441438000180;1;LLOYD'S;02;20080311;00;"";"";20080311;7020400;6462000,6463800;PRACA;QUINZE DE NOVEMBRO;00020;      5 ANDAR SALA 502;CENTRO;20010010;RJ;6001;21;32661900;"";"";"";"";RAFAELA.BARREDA@LLOYDS.COM;"";"";Atividades de consultoria em gestão empresarial;;
15231242000163;1;PADARIA E RESTAURANTE DA CRIS;02;20120320;00;"";"";20120320;1091102;4721102,4721103,4729699,5611201,5620101,5620104;RUA;NEWTON TEIXEIRA;200;      LOJ 107;FREGUESIA (JACAREPAGUA);22763650;RJ;6001;21;67774075;"";"";"";"";EDUARDO-G4@OUTLOOK.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
16749209000192;1;"";02;20120823;00;"";"";20120823;4781400;4763601,4772500,4782201;RUA;BARAO DE ITAPAGIPE;71;"BLOCO 03;APT 205";RIO COMPRIDO;20261005;RJ;6001;73;99942535;"";"";"";"";EDLOPES73@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
18658016000151;1;"";02;20130812;00;"";"";20130812;1412601;"";RUA;SAO JOAO;217;LOJA 02;CENTRO;24020040;RJ;5865;21;98423262;"";"";"";"";MORENAPECEO@HOTMAIL.COM;"";"";- Confecção de peças de vestuário;;
18658016000151;1;"";02;20130812;00;"";"";20130812;1412601;"";RUA;SAO JOAO;217;LOJA 02;CENTRO;24020040;RJ;5865;21;98423262;"";"";"";"";MORENAPECEO@HOTMAIL.COM;"";"";Confecção de peças do vestuário;;
22289504000106;1;"";02;20150420;00;"";"";20150420;5611203;"";RUA;IRMA JOSEFINA DA VEIGA;02;CASA;PRAIA DO SIQUEIRA;28911120;RJ;5813;22;26440150;"";"";"";"";FCODELIMA73@GMAIL.COM;"";"";Lanchonetes;;
11736589000107;1;HORTA DO PRINCIPE;02;20100325;00;"";"";20100325;4639701;4631100,4633801,4634601,4634602,4634603,4649408,4686902,5620101,5620102,5620103,7820500;AVENIDA;BRASIL;19001;      PAV. 30 CABECEIRA         SUL;IRAJA;21530000;RJ;6001;21;24713507;"";"";21;24713507;HORTADOPRINCIPE@OUTLOOK.COM;"";"";Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
11736589000107;1;HORTA DO PRINCIPE;02;20100325;00;"";"";20100325;4639701;4631100,4633801,4634601,4634602,4634603,4649408,4686902,5620101,5620102,5620103,7820500;AVENIDA;BRASIL;19001;      PAV. 30 CABECEIRA         SUL;IRAJA;21530000;RJ;6001;21;24713507;"";"";21;24713507;HORTADOPRINCIPE@OUTLOOK.COM;"";"";- Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
14725029000145;1;"";02;20111206;00;"";"";20111206;4110700;4120400;AVENIDA;JULIO DE SA BIERRENBACH ALM;00065;      BLC 002 SAL 0415          BLC 002 SAL 0416          BLC 002 SAL 0417          BLC 002 SAL 0418;JACAREPAGUA;22775028;RJ;6001;21;35359551;21;35359552;21;22634306;CONSTRUTORAVITALE@CONSTRUTORAVITALE.COM.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
14876198000186;1;JR CONSTRUCOES;02;20111226;00;"";"";20111226;4213800;0122900,0230600,0990403,2330302,2330305,2399199,2539001,2599301,3314717,3600602,3702900,3811400,3812200,3821100,4120400,4211101,4211102,4212000,4291000,4292801,4299599,4311801,4312600,4313400,4319300,4321500,4322301,4329104,4330401,4330402,4330403,4330404,4330405,4330499,4391600,4399102,4399103,4399104,4511101,4530705,4645101,4646002,4647801,4649408,4649499,4671100,4679604,4679699,4684299,4686902,4712100,4723700,4729699,4741500,4744001,4744099,4923002,4924800,4930201,4930202,4930203,5229002,5229099,7112000,7119701,7711000,7719599,7732201,7739099,8011101,8020001,8111700,8121400,8122200,8129000,8130300,8219999,9529199,9603302;RUA;DOUTOR LUIZ BELLEGARD;165;LOJA  02;IMBETIBA;27913260;RJ;5847;22;20230642;"";"";22;27720257;CONTATO@ROBERTOCONSTRUCOESJR.COM.BR;"";"";Obras de urbanização - ruas;;
21841433000140;1;MEANDROS SOCIOAMBIENTAL;02;20241114;00;"";"";20150121;7490199;7220700;RODOVIA;AMARAL PEIXOTO;KM 105;QUADRAG                   LOTE  03                  COND  VILA DA ANCORA;BALNEARIO SAO PEDRO;28948834;RJ;5903;31;94441011;"";"";31;34817809;AGUIANOTA@GMAIL.COM;"";"";Outras atividades profissionais;;
15188809000166;1;"";02;20120313;00;"";"";20120313;5911199;7739099,7711000;RUA;ANCHIETA;29;APT   1003;LEME;22010070;RJ;6001;21;32738257;21;32738572;21;32738257;"";"";"";Atividades de produção cinematográfica;;
23709080000154;1;"";02;20221021;00;"";"";20151120;4781400;4782201;AVENIDA;AUTOMOVEL CLUB;75;      LOJA;SANTA CRUZ DA SERRA;25255030;RJ;5833;21;22222222;"";"";"";"";VIANNEYSSA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
22638402000159;1;"";02;20150611;00;"";"";20150611;4530703;4732600;RODOVIA;RJ 151;302;      SOBRELOJA;AFONSO ARINOS;25870000;RJ;2927;32;32289191;32;25514444;21;22407534;VINICIUS@DISPETRAL.COM.BR;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
10227525000118;1;"";02;20080717;00;"";"";20080717;6311900;6462000;AVENIDA;ATAULFO DE PAIVA;01079;      SALA 1301;LEBLON;22440034;RJ;6001;21;31537860;"";"";21;31537860;ALESSANDRA@TESSERA.VC;"";"";Tratamento de dados;;
08805875000172;1;"";02;20070424;00;"";"";20070424;5590602;1629301,1629302;AVENIDA;ATLANTICA;1918;      1201;COPACABANA;22021001;RJ;6001;21;97344040;"";"";"";"";FABIOASSUF@GMAIL.COM;"";"";Campings;55;ALOJAMENTO
14675902000132;1;"";02;20111125;00;"";"";20111125;3511501;3513100,4221903,4669999;AVENIDA;OSCAR NIEMEYER;2000;      BLOCO 01 SALA 501         PARTE AQWA                CORPORATE;SANTO CRISTO;20220297;RJ;6001;21;22065600;"";"";"";"";FISCPRO@ENEL.COM;"";"";Geração de energia elétrica;35;ELETRICIDADE
14659140000180;1;"";02;20111123;00;"";"";20111123;5819100;5812302,1821100;10A RUA;RUA CONSTANCE TEXEIRA;LOTE 8;"LOTE 8;QUADRA B";CIDADE NOVA;28960000;RJ;0774;35;97366041;"";"";"";"";INFO@KELDESIGNS.COM.BR;"";"";Edição de cadastros;;
22582375000140;1;"";02;20240924;00;"";"";20150603;9602501;9602502;RUA;DAS TAINHAS;lote13;QUADRA 37;JARDIM IMBUI;24358410;RJ;5865;21;26182837;"";"";"";"";faby.coitinho@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
22582375000140;1;"";02;20240924;00;"";"";20150603;9602501;9602502;RUA;DAS TAINHAS;lote13;QUADRA 37;JARDIM IMBUI;24358410;RJ;5865;21;26182837;"";"";"";"";faby.coitinho@hotmail.com;"";"";Cabeleireiros;;
14581892000176;1;"";02;20231031;00;"";"";20111107;7319002;8599699;RUA;DOUTOR CESAR NASCIMENTO MONTEIRO;286;CASA A;VILAR DOS TELES;25565150;RJ;5901;21;64454606;"";"";"";"";WA.CHIRICO@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
19009626000197;1;"";02;20130924;00;"";"";20130924;6470101;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Fundos de investimento;;
12775869000197;1;"";02;20101028;00;"";"";20101028;7410202;4755501,4755503,4759801,9529105;RUA;EMBAIXADOR CARLOS TAYLOR;00073;      APT 107 TRIPLEX;GAVEA;22451080;RJ;6001;21;25489933;"";"";21;24235109;ALEGONZALEZ@UOL.COM.BR;"";"";Design de interiores;74;OUTRAS ATIVIDADES PROFISSIONAIS
15765265000158;1;"";02;20230717;00;"";"";20120624;5620102;5620104,5620101;RUA;MARECHAL JOSE BEVILAQUA;555;APT 305;TAQUARA;22730230;RJ;6001;21;32584990;"";"";"";"";fatiasdeamor@yahoo.com;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
19202995000100;1;"";02;20230418;00;"";"";20131105;4783101;2532201;PRACA;ANTONIO CALLADO;135;APT 1206 BLOCO 2;BARRA DA TIJUCA;22793084;RJ;6001;21;24313598;"";"";"";"";"";"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
21478132000101;1;"";02;20230302;00;"";"";20141126;1412602;"";RUA;JOSE DE ANDRADE NETO;44;CASA 2;PACIENCIA;23573290;RJ;6001;21;32923070;"";"";"";"";ALEXANDRECESARFERREIRA13@GMAIL.COM;"";"";Confecção;;
09064654000153;1;EASYMETAL;02;20070918;00;"";"";20070918;2542000;2521700,2731700,3099700;ESTRADA;RJ 127;SN;LOTE  06;INDUSTRIAL DE PARACAMBI;26600000;RJ;5871;21;26832483;"";"";"";"";EASYTEC@EASYTEC.IND.BR;"";"";Fabricação de artigos de serralheria;;
24992799000108;1;"";02;20241010;00;"";"";20160613;4724500;8230001,8599604,4723700,7319002,7319003;RUA;DAS LARANJEIRAS;154;"BLOCO 1;APT 601";LARANJEIRAS;22240003;RJ;6001;21;98877574;"";"";"";"";asaab2011@gmail.com;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
13987222000191;1;PAPELEX;02;20110721;00;"";"";20110721;4761003;4721104,4723700,4729699,4755502,4755503,4757100,4763603,4771704,4772500,4773300,4781400,4789004,7490104;AVENIDA;BRASIL;11201;GALPAOLOJAS ABCD;RAMOS;21030000;RJ;6001;21;83425920;"";"";21;33446726;VANESSA.MOUSINHO@PAPELEX.COM.BR;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
21217786000173;1;"";02;20141014;00;"";"";20141014;8219999;"";ESTRADA;UNIAO E INDUSTRIA;19.749;      PARTE;PEDRO DO RIO;25750222;RJ;5877;24;22226086;"";"";"";"";ALCTEIXEIRACONTABILIDADE@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
21217786000173;1;"";02;20141014;00;"";"";20141014;8219999;"";ESTRADA;UNIAO E INDUSTRIA;19.749;      PARTE;PEDRO DO RIO;25750222;RJ;5877;24;22226086;"";"";"";"";ALCTEIXEIRACONTABILIDADE@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
20050208000122;1;RESTAURANTE 4 ESTACOES;02;20241223;00;"";"";20140409;5611201;5620101,5612100,5611203;RUA;TEIXEIRA BRANDAO;8;LOJA 3;ESTACAO;28941186;RJ;5903;00;00000000;"";"";"";"";MARCIA_RMATTA@HOTMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
24767299000172;1;"";02;20220823;00;"";"";20160510;4781400;"";BOULEVARD;VINTE E OITO DE SETEMBRO;373;LOJA C;VILA ISABEL;20551185;RJ;6001;21;22785357;"";"";"";"";JANAINA.PORTES@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
20469791000100;1;TIQS CLOUD;02;20140618;00;"";"";20140618;6202300;4619200,6201501,6203100,6204000,6209100,6311900,6399200,7020400,7490104,7733100,7830200,8219999,8599604,9511800;AVENIDA;PASTOR MARTIN LUTHER KING JR.;00126;      BLC 9 SAL 703 TOR 1;DEL CASTILHO;20765959;RJ;6001;21;22183299;"";"";24;22911144;ALESSANDRO.BRAGA@TIQS.COM.BR;"";"";Desenvolvimento e licenciamento de programas de computador customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
19295000000194;1;TUDO GOSTOSO;02;20221130;00;"";"";20131119;5620102;5620104,5620101;RUA;ARLINDO CARDOSO;583;      ESTRADA DO MANDABUA       NUMERO10 CASA34           COQUEIRAL 2 MARCO 7;SENADOR CAMARA;21833050;RJ;6001;21;99627803;21;66278036;21;96627803;CLAUDIOAGUIAREVENTOS@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
10736440000165;1;BLINDER;02;20210716;00;"";"";20090402;7490104;4923002,6201501,6202300,6203100,6311900,6319400,6462000,6463800,7312200,7319099,7719599,8011101,8291100,8299799;AVENIDA;DAS AMERICAS;03500;      BLC 3 SAL 704;BARRA DA TIJUCA;22640102;RJ;6001;21;96723124;"";"";22;26453277;CONTABILIDADE@VOUDEBLINDER.COM;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
22885409000175;1;AGT;02;20150717;00;"";"";20150717;9511800;"";RUA;JOSE HIGINO;58;"APT: 101;";TIJUCA;20520202;RJ;6001;21;96084287;21;64582666;21;36293023;AGUIMARAESTECNOLOGIA@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
22885409000175;1;AGT;02;20150717;00;"";"";20150717;9511800;"";RUA;JOSE HIGINO;58;"APT: 101;";TIJUCA;20520202;RJ;6001;21;96084287;21;64582666;21;36293023;AGUIMARAESTECNOLOGIA@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
14936847000197;1;LF CONTABILIDADE;02;20120125;00;"";"";20120125;6920601;"";RUA;JOSE MARCELINO CAMARGO;1.041;SALA  702 E 703;CENTRO;27345370;RJ;5807;24;33237107;"";"";24;33237107;LUIS_FURTADO@UOL.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
15211830000135;1;"";02;20120302;00;"";"";20120302;8610102;8610101,8630503,8621602;RUA;BERNARDO SALIM RIBEIRO;706;      PARTE;CONEGO;28621672;RJ;5867;22;99007881;"";"";22;25554900;TENEGLE@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
24291413000130;1;"";02;20160301;00;"";"";20160301;5620104;5620101;RUA;CAPITAO SALOMAO;43;ANEXO V.CARAVELAS 136 SOB;HUMAITA;22271040;RJ;6001;21;78207245;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
18251242000113;1;"";02;20130606;00;"";"";20130606;8599604;"";RUA;VOLUNTARIOS DA PATRIA;48;APT   606;BOTAFOGO;22270010;RJ;6001;24;22572350;"";"";"";"";contabil@clovescontabilidade.com.br;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
18344326000100;1;"";02;20220824;00;"";"";20130620;9001999;8230001;RUA;PADRE FRANCISCO LANNA;136;      APTO 114;VILA ISABEL;20551090;RJ;6001;21;22358018;21;22358410;21;22358018;"";"";"";- Artes cênicas;;
18344326000100;1;"";02;20220824;00;"";"";20130620;9001999;8230001;RUA;PADRE FRANCISCO LANNA;136;      APTO 114;VILA ISABEL;20551090;RJ;6001;21;22358018;21;22358410;21;22358018;"";"";"";Artes cênicas;;
18549012000135;1;"";02;20200309;00;"";"";20130724;9602501;9602502;RUA;ADILSON DE OLIVEIRA;317;      LOT.  PARQUE MARINA;SAO GERALDO;28993000;RJ;5909;22;26514491;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
18549012000135;1;"";02;20200309;00;"";"";20130724;9602501;9602502;RUA;ADILSON DE OLIVEIRA;317;      LOT.  PARQUE MARINA;SAO GERALDO;28993000;RJ;5909;22;26514491;"";"";"";"";"";"";"";Cabeleireiros;;
18812868000151;1;TH INF;02;20130903;00;"";"";20130903;4120400;3314710,4321500,4322302,4330404,4330499,4753900,8020001,8121400,9512600,9521500;AVENIDA;RIO BRANCO;110;SALA  301                       PARTE;CENTRO;20040001;RJ;6001;21;87379442;"";"";21;20042205;FINANCEIRO@THINF.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
18955002000108;1;"";02;20130925;00;"";"";20130925;6920601;"";AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;1203;ANDAR 10 E 11 PARTE;CENTRO;25010007;RJ;5833;21;26713355;"";"";"";"";"";"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
25128780000180;1;"";02;20160620;00;"";"";20160620;4781400;4782201,4774100,4763604,4763602;AVENIDA;RUI BARBOSA;376;LOJA;CENTRO;27910362;RJ;5847;22;27713159;"";"";"";"";O.BORNMC@YAHOO.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15388430000108;1;"";02;20221123;00;"";"";20120418;4618401;"";AVENIDA;DAS AMERICAS;00500;      BLC 3 SAL 211;BARRA DA TIJUCA;22640904;RJ;6001;22;26434053;"";"";"";"";CEDROESIQUEIRA@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de medicamentos;;
22833153000152;1;"";02;20150713;00;"";"";20150713;4781400;8230001;ESTRADA;DO CABUCU;1190;      LOJA 2;CAMPO GRANDE;23052230;RJ;6001;21;76300688;"";"";"";"";INFANTHIS@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
13766461000111;1;PUREZA DA PRATA;02;20110607;00;"";"";20110607;3211602;3212400;RUA;MAESTRO CLAUDIONOR DA SILVA;79;      SOBRADO;FRAGOSO (VILA INHOMIRIM);25935506;RJ;5849;21;90715625;21;83661548;21;26595077;PUREZAPRATA@GMAIL.COM;"";"";Fabricação de artefatos de joalheria e ourivesaria;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
22296139000167;1;ARUANDA ERVAS E PRODUTOS NATURAIS;02;20150422;00;"";"";20150422;4729699;4635401,4637199,4646001,4713002,4723700,4772500;RUA;SAO PEDRO;80;LOJA  01;CENTRO;24020055;RJ;5865;21;97187289;"";"";"";"";ARUANDA@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
13728476000195;1;GUBEN;02;20110530;00;"";"";20110530;8211300;6204000,6810202,7020400,7490199;RUA;VISCONDE DE PIRAJA;414;      SAL 718 PARTE;IPANEMA;22410905;RJ;6001;21;31386060;"";"";"";"";ISABELLA@LSA.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
23637025000104;1;"";02;20151110;00;"";"";20151110;8211300;"";RUA;PERIANTA;00057;      CAS 1;INHAUMA;20766080;RJ;6001;21;24851155;"";"";21;21575500;ASTORGACOMERCIO@GMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
19280300000108;1;CHEF GABRIEL NIGRO;02;20131120;00;"";"";20131120;8230001;5620102,5911199,8599604,9001999;RUA;VIOLETA;364;CASA 23;AGUA SANTA;20745180;RJ;6001;21;35960732;"";"";"";"";gabriel-nigro@hotmail.com;"";"";Serviços de organização de feiras;;
25205445000139;1;BIGORNA ENGENHARIA;02;20160714;00;"";"";20160714;8599604;3329599,4120400,4542102,4652400,4663000,4669901,4669999,4672900,4673700,4679699,4681805,4685100,7112000;RUA;CONDE DE BONFIM;377;      SALA 504;TIJUCA;20520051;RJ;6001;21;27173803;"";"";32;32157226;SOCIETARIO@CELCONTABIL.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
17531632000184;1;"";02;20130103;00;"";"";20130103;4671100;4744002,4744001,1622699,3101200;RUA;MANOEL PAZ DE OLIVEIRA;SN;LOTE   17;PARQUE LUSITANA;25586010;RJ;5901;21;26732497;"";"";"";"";"";"";"";Comércio atacadista de madeira e produtos derivados;46;COMÉRCIO POR ATACADO
18614071000140;1;PUBLIDERJ;02;20200319;00;"";"";20130513;7319004;7319003,4789099;RUA;SETE DE SETEMBRO;223;APT   322;CENTRO;20050002;RJ;6001;21;25073685;21;32867133;21;41061166;escritorio_despachantes@ig.com.br;"";"";Consultoria em publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
19824756000183;1;WIN LEMA;02;20140227;00;"";"";20140227;4781400;"";RUA;CAPIXABA;337;      CASA 02;SAO PEDRO;25954135;RJ;5915;21;76504226;"";"";21;27428482;DIEGOMDANTAS12@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
21878919000152;1;"";02;20150202;00;"";"";20150202;4781400;"";RUA;BARAO DE MESQUITA;280;"LOJA: L C/ DEP SS;";TIJUCA;20540003;RJ;6001;21;24462572;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
22260125000193;1;"";02;20150415;00;"";"";20150415;8650006;"";RUA;VISCONDE DE PIRAJA 547;547;SALA  718;IPANEMA;22410900;RJ;6001;21;22042994;"";"";"";"";"";"";"";Atividades de fonoaudiologia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
22779469000103;1;"";02;20150702;00;"";"";20150702;8291100;8299799;RUA;TIMOTEO DA COSTA;243;"APT: 201;";LEBLON;22450130;RJ;6001;21;66137143;"";"";"";"";"";"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
22779469000103;1;"";02;20150702;00;"";"";20150702;8291100;8299799;RUA;TIMOTEO DA COSTA;243;"APT: 201;";LEBLON;22450130;RJ;6001;21;66137143;"";"";"";"";"";"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
23637638000133;1;MUNDO VERDE;02;20151110;00;"";"";20151110;4729699;4772500,4721104,4789099,4771703;RUA;AURELIO FIGUEIREDO;114;LOJA  A;CAMPO GRANDE;23052000;RJ;6001;21;24151123;"";"";"";"";CONTABILIDADE.MSC@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
23700715000152;1;"";02;20151119;00;"";"";20151119;4712100;4722901,5611203,4721102;RUA;IRINEU FERREIRA PINTO;16;LOJA  1 E 2;PONTA GROSSA;24914345;RJ;5853;21;26378511;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
24340989000140;1;AXP CONSULTORIA EMPRESARIAL;02;20160308;00;"";"";20160308;3321000;4120400,4292801,4299501,4322301,4330401,4330402,4330404,4399101,4399103,4742300,4744003,4744099,6822600,7020400,7119799;RUA;ALCINDO GUANABARA;15;SALA  902;CENTRO;20031130;RJ;6001;41;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
24340989000140;1;AXP CONSULTORIA EMPRESARIAL;02;20160308;00;"";"";20160308;3321000;4120400,4292801,4299501,4322301,4330401,4330402,4330404,4399101,4399103,4742300,4744003,4744099,6822600,7020400,7119799;RUA;ALCINDO GUANABARA;15;SALA  902;CENTRO;20031130;RJ;6001;41;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
25037808000174;1;"";02;20160620;00;"";"";20160620;3317101;2511000,2513600,2539001,3314703,4329199,4742300;RUA;JULIO DE CASTILHO;S/N;LOTE  09                  QUADRA363                       GALPAO;BOM RETIRO;24726025;RJ;5897;21;70365845;"";"";"";"";COMERCIAL@SITEONEOFFSHORE.COM.BR;"";"";- Manutenção e reparação de embarcações e estruturas flutuantes;33;MANUTENÇÃO
23503612000100;1;COMUNIDADE EVANGELICA SERVIR;02;20151008;00;"";"";20151008;9491000;"";RUA;FREI CANECA;18;LOTE  18                  QUADRA37                  CASA;AMENDOEIRA;24737025;RJ;5897;21;64109974;"";"";"";"";VALDECIPORTO92@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
18959514000134;1;CTRL;02;20130925;00;"";"";20130925;4321500;3313999,3314707;ESTRADA;DE JACAREPAGUA;7655;      SALA 518;FREGUESIA (JACAREPAGUA);22753033;RJ;6001;21;25902626;21;76669224;21;25902626;CLAUDIA.PITTA@CTRLAUTOMACAO.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
16416996000150;1;MS CRIATIVA;02;20210715;00;"";"";20120706;6201501;7020400,7410299,8599604;ESTRADA;DO TINDIBA;02396;      LOJ A;TAQUARA;22730262;RJ;6001;21;96672929;"";"";"";"";EDSON@MSCRIATIVA.COM.BR;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
24414680000158;1;"";02;20160229;00;"";"";20160229;8650004;8690903,9313100;AVENIDA PERIMETRAL;PRESIDENTE VARGAS;132;SALA  903;JARDIM 25 DE AGOSTO;25070330;RJ;5833;21;21574599;"";"";21;21574550;LEGALIZACAO@ELOCONTABILIDADE.COM.BR;"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
14572568000191;1;STAFF;02;20111104;00;"";"";20111104;4930201;7739099,7732201,1412601,4120400,1412603,8121400,4391600,4313400,4399104,4930202,4930203,3811400;RUA;CAPITAO JUVENAL FIGUEIREDO;1406;PAVLH E                   TERREO;COLUBANDE;24744560;RJ;5897;21;26029623;21;37081839;21;26029623;gammacont@uol.com.br;"";"";Transporte rodoviário de carga;;
24574005000196;1;"";02;20160412;00;"";"";20160412;9602501;4772500;RUA;RUA JOSE VIEIRA RAMOS;334;"SALA 02;SLJ";CHACARA;23970000;RJ;5875;21;79252704;"";"";"";"";TIAGO.CONTABIL@OUTLOOK.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
