CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
34039482000105;1;"";02;20190626;00;"";"";20190626;9602501;"";RUA;MANOEL MARQUES DE AZEVEDO;33;QUADRA E;CASCATINHA;25710227;RJ;5877;24;22489226;"";"";"";"";brendaasthine97@hotmail.com;"";"";Cabeleireiros;;
34039907000186;1;"";02;20190626;00;"";"";20190626;9602501;9602502;RUA;CARLOS SEIDL;46;CASA B;CAJU;20931005;RJ;6001;21;24841558;"";"";"";"";luysa.alves.la@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
34039907000186;1;"";02;20190626;00;"";"";20190626;9602501;9602502;RUA;CARLOS SEIDL;46;CASA B;CAJU;20931005;RJ;6001;21;24841558;"";"";"";"";luysa.alves.la@gmail.com;"";"";Cabeleireiros;;
19871057000275;2;"";02;20190626;00;"";"";20190626;4322301;4321500,4742300,4744003;RUA;MAPENDI;00570;      LOT 2 PAL 26983;TAQUARA;22710255;RJ;6001;21;22330399;"";"";"";"";FINANCEIRO@CALIXTOELETRICA.COM.BR;"";"";Instalações hidráulicas;;
34040475000123;1;"";02;20190626;00;"";"";20190626;4723700;4721103,4729699;RUA;DOUTOR ANIZ TANURY;400;"BLOCO 8;APT 201";BENFICA;26193350;RJ;2909;21;73881387;"";"";"";"";IVONETECOSTA14@YAHOO.COM.BR;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
34040665000140;1;"";02;20190626;00;"";"";20190626;4929902;4399103,4929901;RUA;MANOEL GARCIA DE SOUZA;SN;LOTE 2;JOAO BONITO;27600000;RJ;5921;24;0;"";"";"";"";"";"";"";Transporte rodoviário coletivo de passageiros;;
34040740000173;1;"";02;20190626;00;"";"";20190626;4721102;1091102,4712100;RUA;TELES DE MENEZES;S/N;LOJA  1                   QUADRA13;VENDA VELHA;25565510;RJ;5901;21;33333333;"";"";"";"";"";"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
34040849000100;1;"";02;20190626;00;"";"";20190626;4321500;6190699;RUA;TREZE DE MAIO;38;QUADRA 7;VILA SAO LUIS;25065190;RJ;5833;21;36580232;"";"";"";"";joaodiego2015@bol.com.br;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34041872000110;1;CONSULTEC CONTABILIDADE;02;20190626;00;"";"";20190626;8219999;6920601;AVENIDA;PAULO DE FRONTIN;752;SALA  202 204;ATERRADO;27213270;RJ;5925;24;33440153;"";"";"";"";FALECONOSCO@CONSULTECONLINE.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
34041872000110;1;CONSULTEC CONTABILIDADE;02;20190626;00;"";"";20190626;8219999;6920601;AVENIDA;PAULO DE FRONTIN;752;SALA  202 204;ATERRADO;27213270;RJ;5925;24;33440153;"";"";"";"";FALECONOSCO@CONSULTECONLINE.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
34042514000121;1;"";02;20190626;00;"";"";20190626;4399103;4330404,4330405;PRAIA;DA OLARIA;651;"APT 201;CASA 2";COCOTA;21910295;RJ;6001;21;33968126;"";"";"";"";LEONARDOLOPESLAZARO@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33009618000171;1;"";02;20190313;00;"";"";20190313;6190699;4330404,4330499,4399199,4322301,4330402,4321500;RUA;WILHELM CRISTIAN KLEME;SN;"LOTE 4;BLOCO 9;APT 402";ERMITAGE;25975550;RJ;5915;21;92378726;"";"";"";"";higinosepolar@gmail.com;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
33009618000171;1;"";02;20190313;00;"";"";20190313;6190699;4330404,4330499,4399199,4322301,4330402,4321500;RUA;WILHELM CRISTIAN KLEME;SN;"LOTE 4;BLOCO 9;APT 402";ERMITAGE;25975550;RJ;5915;21;92378726;"";"";"";"";higinosepolar@gmail.com;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
34042767000103;1;"";02;20190626;00;"";"";20190626;4771701;4772500;RUA;DAS ACACIAS;1733;LOJA  1;RES PRAIA ANCORA;28899422;RJ;2921;22;97773491;"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
34042907000135;1;"";02;20190626;00;"";"";20190626;3101200;4330404,4322301,4330402,4399103;TRAVESSA;VILA SAO LAZARO;30;CONJ 01;SAO VICENTE;26172170;RJ;2909;21;69653522;"";"";"";"";luizclaudiosantosdasilva.lc@gmail.com;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
34042948000121;1;"";02;20240816;00;"";"";20190626;9602501;"";AVENIDA;THEODOMIRO BITTENCOURT;22;"CASA CASA;CASA CASA;CASA CASA;CASA CASA";LAGOMAR;27966500;RJ;5847;22;97735548;"";"";"";"";DEBORAREISGOMES497@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
34042948000121;1;"";02;20240816;00;"";"";20190626;9602501;"";AVENIDA;THEODOMIRO BITTENCOURT;22;"CASA CASA;CASA CASA;CASA CASA;CASA CASA";LAGOMAR;27966500;RJ;5847;22;97735548;"";"";"";"";DEBORAREISGOMES497@GMAIL.COM;"";"";Cabeleireiros;;
34043200000143;1;ELO FORTE MATERIAL DE CONSTRUCAO;02;20190626;00;"";"";20190626;4744099;4674500,4744005;RUA;JOSE CARLOS BOARETTO;150;LOJA  1;SUMARE;28540000;RJ;5829;21;93204790;"";"";"";"";ELOFORTEMC@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
34043200000143;1;ELO FORTE MATERIAL DE CONSTRUCAO;02;20190626;00;"";"";20190626;4744099;4674500,4744005;RUA;JOSE CARLOS BOARETTO;150;LOJA  1;SUMARE;28540000;RJ;5829;21;93204790;"";"";"";"";ELOFORTEMC@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
34043330000186;1;MERCADO AVENIDA;02;20190626;00;"";"";20190626;4712100;4721102,4724500;AVENIDA;3;193;LOTE  1                   QUADRA12;CIDADE JARDIM ITATIAIA;27580000;RJ;6003;24;99402793;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
34043572000170;1;"";02;20190626;00;"";"";20190626;9602502;"";RUA;IPANEMA;151;APT 1202;BARRA DA TIJUCA;22631390;RJ;6001;21;94720481;"";"";"";"";jjjaquelineoliveira@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
34045038000100;1;"";02;20250416;00;"";"";20190626;4399103;4322301,4330402,4330404;AVENIDA;SAO JOAO DE MERITI;S/N;CONJ 11 QD 44;JARDIM METROPOLE;25571161;RJ;5901;21;74942351;"";"";"";"";solldefreitas17@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34045769000148;1;"";02;20190626;00;"";"";20190626;4761003;4789005,4399103;RUA;BARRACAO;76;CASA 2;JAPERI;26443250;RJ;2913;21;26702330;"";"";"";"";marcelords2011@hotmail.com;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
34046035000183;1;"";02;20190627;00;"";"";20190627;5229099;4930201,4929902,5320201;ESTRADA;JOAO MELO;485;CONJ 10 AP 404;CAMPO GRANDE;23092080;RJ;6001;21;64227953;"";"";"";"";PAULOLAGES1@GMAIL.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
34046035000183;1;"";02;20190627;00;"";"";20190627;5229099;4930201,4929902,5320201;ESTRADA;JOAO MELO;485;CONJ 10 AP 404;CAMPO GRANDE;23092080;RJ;6001;21;64227953;"";"";"";"";PAULOLAGES1@GMAIL.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
34046629000194;1;"";02;20190627;00;"";"";20190627;4399199;3314714,4329199,4399104,6399200,8219999,8299799;RUA;SENADOR VERGUEIRO;00203;      APT 1210;FLAMENGO;22230000;RJ;6001;21;96336653;"";"";"";"";"";"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34046629000194;1;"";02;20190627;00;"";"";20190627;4399199;3314714,4329199,4399104,6399200,8219999,8299799;RUA;SENADOR VERGUEIRO;00203;      APT 1210;FLAMENGO;22230000;RJ;6001;21;96336653;"";"";"";"";"";"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34047206000199;1;"";02;20190627;00;"";"";20190627;7319002;4772500;ESTRADA;DE MUGANGO;23;CASA CS 2;IPIRANGA;26293363;RJ;5869;21;91714027;"";"";"";"";REGINACELIAD@YAHOO.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
34048023000198;1;"";02;20240917;00;"";"";20190627;5611203;"";RUA;HERMINIO CARDOSO;22;LOJA H;PADRE MIGUEL;21720420;RJ;6001;21;11111111;"";"";"";"";"";"";"";Lanchonetes;;
34048808000160;1;BELLAS DELICE;02;20190627;00;"";"";20190627;5620101;4637107,4721104,5620104;RUA;MAGALHAES COUTO;71;LOJA A;MEIER;20735180;RJ;6001;21;64376956;"";"";"";"";LZ_HENRIQUECFT@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
34048917000188;1;ABC SERVICE LIMP;02;20190627;00;"";"";20190627;8211300;8111700,8121400;AVENIDA;NELSON CARDOSO;00309;      SAL 1002 SAL 1003;TAQUARA;22730000;RJ;6001;21;34979446;"";"";"";"";"";"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
34049325000180;1;NIPPOFER;02;20190627;00;"";"";20190627;4685100;4687702,4687703;RUA;ENGENHEIRO FLORES;S/N;QUADRAC                   LOTE  07;MARIA JOSE;26415185;RJ;2913;21;99999999;"";"";"";"";"";"";"";Comércio atacadista de produtos siderúrgicos e metalúrgicos;;
34049661000123;1;RSPORTS;02;20190627;00;"";"";20190627;9319101;7020400,7490105;RUA;LUCIDIO LAGO;00389;      APT 202;MEIER;20780020;RJ;6001;13;81897914;"";"";"";"";ROSEDESARAQUEL@BOL.COM.BR;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
34049661000123;1;RSPORTS;02;20190627;00;"";"";20190627;9319101;7020400,7490105;RUA;LUCIDIO LAGO;00389;      APT 202;MEIER;20780020;RJ;6001;13;81897914;"";"";"";"";ROSEDESARAQUEL@BOL.COM.BR;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
34049838000191;1;"";02;20190627;00;"";"";20190627;1091102;"";ESTRADA;CLUBE DO LAGO;1714;CASA 2;POSSE;25973210;RJ;5915;21;91489916;"";"";"";"";"";"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
31685149000185;1;"";02;20181004;00;"";"";20181004;7911200;"";10A RUA;Izaura Virginia da Moraes;0;LOJA - Guiche Rodoviaria;Pindoba;28350000;RJ;5845;22;92114766;"";"";"";"";thayna.freitas012@gmail.com;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
34051041000129;1;"";02;20230330;00;"";"";20190627;4399103;4321500,4322301,4330403,4330404,4330405;ESTRADA;NOSSA SENHORA DA GLORIA;1238;CASA 1238;GLORIA;25720265;RJ;5877;24;20060610;"";"";"";"";edimarmartins127@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34052588000149;1;PATIO DECORACOES;02;20190627;00;"";"";20190627;4789002;4754701,4772500,4789001,5611201;ESTRADA;UNIAO E INDUSTRIA;10588;      PARTE;ITAIPAVA;25730731;RJ;5877;24;22591086;24;88087910;"";"";PATIODECORACOES@GMAIL.COM;"";"";Comércio varejista de plantas e flores naturais;47;COMÉRCIO VAREJISTA
34052809000189;1;JESUS TATTOO;02;20190627;00;"";"";20190627;9609206;4789001;RUA;ANDRE REBOUCAS;39;BOX   302;CENTRO;25010130;RJ;5833;21;99455427;"";"";"";"";LUCAS@LLCONTABILIDADE.COM;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
34053600000130;1;"";02;20190627;00;"";"";20190627;4399103;"";RUA;EPITACIO PESSOA;36;CASA;VILA NOVA (SURUI);25922232;RJ;5849;21;85829716;"";"";"";"";mairamelo2009@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34053930000125;1;"";02;20190627;00;"";"";20190627;8592999;"";RUA;MARIO ALVES;136;CASA 136;RECREIO DOS BANDEIRANTES;22790865;RJ;6001;21;98861778;"";"";"";"";marciapb3@gmail.com;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
34054426000140;1;"";02;20190627;00;"";"";20190627;4399103;4744099,9700500;RUA;RICARDO SEVERO;390;CASA;BOACU;24467060;RJ;5897;21;97030942;"";"";"";"";rosemarysouzapeixoto@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34054937000161;1;"";02;20190627;00;"";"";20190627;4930202;4930201;RUA;MAGESSI;120;CASA 4;BOA VISTA;26032170;RJ;5869;21;69201595;"";"";"";"";ANDREESHEILA2014@HOTMAIL.COM;"";"";Transporte rodoviário de carga;;
34056123000166;1;"";02;20190628;00;"";"";20190628;4772500;9602502;ESTRADA;SACRAMENTO;04;LOTE 19;SACRAMENTO;24735075;RJ;5897;21;94145217;"";"";"";"";LIVIAVITORIAQUINTANILHA@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
34056667000128;1;"";02;20190628;00;"";"";20190628;1359600;"";RUA;CATANDUVA;42;FUNDOS;VILA DAS PORTEIRAS;26380220;RJ;2911;21;68060503;"";"";"";"";rl.rafaelaoliveira@gmail.com;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
34057996000193;1;"";02;20190628;00;"";"";20190628;6201501;6204000;RUA;MANOEL RANGEL;00043;      LOT 13 PAL 39668          QDR 11;CAMPO GRANDE;23092510;RJ;6001;21;96229267;"";"";"";"";FATIMACAMPOS.FCC@GMAIL.COM;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
34060972000193;1;"";02;20190628;00;"";"";20190628;4722902;4763604,4729699;RUA;EMYGDIO MAIA SANTOS;SN;LOJA 01;VILA DOS COROADOS;28400000;RJ;5895;22;99736080;"";"";"";"";"";"";"";Peixaria;47;COMÉRCIO VAREJISTA
34061245000140;1;"";02;20190628;00;"";"";20190628;4789099;4789005;ESTRADA;PACUI;643;PLTIS 50 35 470 SIT 110 E 415;VARGEM GRANDE;22785160;RJ;6001;21;33427117;"";"";"";"";nalva.araujo1@gmail.com;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
34061245000140;1;"";02;20190628;00;"";"";20190628;4789099;4789005;ESTRADA;PACUI;643;PLTIS 50 35 470 SIT 110 E 415;VARGEM GRANDE;22785160;RJ;6001;21;33427117;"";"";"";"";nalva.araujo1@gmail.com;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
34061576000180;1;"";02;20190628;00;"";"";20190628;4789005;4761003;AVENIDA;DAS AMERICAS;13685;      LOJ D3;BARRA DA TIJUCA;22790701;RJ;6001;21;22335989;"";"";"";"";CARLOS@CENTRAC.COM.BR;"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
34061659000170;1;PD SERVICOS MEDICOS;02;20190628;00;"";"";20190628;8630503;8599699,8610102,8630501,8640207,9002701;RUA;MALBA TAHAN;00060;      APT 301;RECREIO DOS BANDEIRANTES;22790400;RJ;6001;21;98010079;"";"";"";"";LUIZCALEGARIO@LIVE.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
34061798000101;1;LS PRESTADORA DE SERVICOS;02;20250805;00;"";"";20190628;8230001;4923002,8020002,8111700,8121400,8211300;RUA;CABO HERCULANO;00085;      APT 304 BLC 1;BRAZ DE PINA;21211740;RJ;6001;21;25234629;"";"";"";"";NRAEFILHOSCONTABILIDADE@GMAIL.COM;"";"";Serviços de organização de feiras;;
34061855000144;1;"";02;20190628;00;"";"";20190628;8599699;"";RUA;JAU;27;APT 102;ENGENHO NOVO;20710250;RJ;6001;21;30402972;"";"";"";"";mariaprof.edfisica@bol.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
34061855000144;1;"";02;20190628;00;"";"";20190628;8599699;"";RUA;JAU;27;APT 102;ENGENHO NOVO;20710250;RJ;6001;21;30402972;"";"";"";"";mariaprof.edfisica@bol.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
34062338000190;1;"";02;20190628;00;"";"";20190628;8219999;8230001;ESTRADA;DO ITANHANGA;2944;APT 303;ITANHANGA;22753005;RJ;6001;21;98315809;"";"";"";"";suene.oliveira19@gmail.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
34062338000190;1;"";02;20190628;00;"";"";20190628;8219999;8230001;ESTRADA;DO ITANHANGA;2944;APT 303;ITANHANGA;22753005;RJ;6001;21;98315809;"";"";"";"";suene.oliveira19@gmail.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
34062350000102;1;"";02;20190628;00;"";"";20190628;7319002;8599699,4729699,8599604;RUA;COARACI NUNES;194;CASA;PARQUE MATARUNA;28979744;RJ;5803;22;80613451;"";"";"";"";THAISALBUQUERQUE2298@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
34063196000185;1;CONDE REFRIGERACAO;02;20190628;00;"";"";20190628;4322302;3314707,4120400,4321500,4753900,4789099;RUA;CONDE DE AGROLONGO;01086;      A E 1086;PENHA;21020190;RJ;6001;21;64503845;"";"";"";"";PABLO.FERNANDES1983@GMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
34064679000102;1;"";02;20190628;00;"";"";20190628;4763601;4752100,4751201,4753900,4757100;AVENIDA;FELICIANO SODRE;654;APT 407;VARZEA;25963027;RJ;5915;21;37261650;"";"";"";"";FELIP.MARCAL@ICLOUD.COM;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
34064679000102;1;"";02;20190628;00;"";"";20190628;4763601;4752100,4751201,4753900,4757100;AVENIDA;FELICIANO SODRE;654;APT 407;VARZEA;25963027;RJ;5915;21;37261650;"";"";"";"";FELIP.MARCAL@ICLOUD.COM;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
34064908000180;1;"";02;20190628;00;"";"";20190628;9602501;"";RUA;JAGUARI (MARQUES RABELO);04 LT;QUADRA 57;LARANJAL;24720180;RJ;5897;21;37416875;"";"";"";"";SILVEIRA.SIG@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
34064908000180;1;"";02;20190628;00;"";"";20190628;9602501;"";RUA;JAGUARI (MARQUES RABELO);04 LT;QUADRA 57;LARANJAL;24720180;RJ;5897;21;37416875;"";"";"";"";SILVEIRA.SIG@GMAIL.COM;"";"";Cabeleireiros;;
34065113000197;1;"";02;20190628;00;"";"";20190628;7319002;"";AVENIDA;ERNANI CARDOSO;94;"APT 409;BLOCO 002";CASCADURA;21310310;RJ;6001;21;26966281;"";"";"";"";FABIOMEGAFORT.SALES@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
34065289000149;1;"";02;20190629;00;"";"";20190629;5611203;"";AVENIDA;AUTOMOVEL CLUBE;40;ANEXO RUA CAXIAS;SAO JOSE;26193000;RJ;2909;21;30654817;"";"";"";"";CLAYTON_17RIO@HOTMAIL.COM;"";"";Lanchonetes;;
34065493000160;1;"";02;20190629;00;"";"";20190629;4399103;"";RUA;SENADOR ALENCAR;272;CASA 9 APTO 101;SAO CRISTOVAO;20921430;RJ;6001;21;99759974;"";"";"";"";ALBERTOLUIZV@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34065625000153;1;"";02;20190629;00;"";"";20190629;5229099;"";RUA;CUBA;350;FUNDOS;PENHA;21020160;RJ;6001;21;22090620;"";"";"";"";MJJRAMOS85@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
34065625000153;1;"";02;20190629;00;"";"";20190629;5229099;"";RUA;CUBA;350;FUNDOS;PENHA;21020160;RJ;6001;21;22090620;"";"";"";"";MJJRAMOS85@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
34065966000129;1;"";02;20190629;00;"";"";20190629;4330404;"";RUA;PADRE MANOEL DA NOBREGA;42;"QUADRA 42;LOTE 03";VISTA ALEGRE;24725229;RJ;5897;21;96867482;"";"";"";"";ulissesgomes832@gmail.com;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
34066055000116;1;Hydrorio;02;20231130;00;"";"";20190629;4322301;4744003;ESTRADA;DO ENGENHO D'AGUA;1220;CASA 62;ANIL;22765240;RJ;6001;21;80635560;"";"";"";"";leonardors_rj@hotmail.com;"";"";Instalações hidráulicas;;
34066263000115;1;"";02;20250220;00;"";"";20190629;8712300;"";RUA;DO CAPOEIRAO;265;CASA;NOVA AURORA;26160380;RJ;2909;21;27589408;"";"";"";"";vivianechagas.83@gmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
34066263000115;1;"";02;20250220;00;"";"";20190629;8712300;"";RUA;DO CAPOEIRAO;265;CASA;NOVA AURORA;26160380;RJ;2909;21;27589408;"";"";"";"";vivianechagas.83@gmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
34066577000118;1;"";02;20240408;00;"";"";20190629;5611201;5620102,4723700,5612100,5590603,5611204,5611203,5611205;CAMINHO;DO AREAL;106;LOJA - A;CAMPO GRANDE;23042680;RJ;6001;21;71817424;"";"";"";"";gabrielcantagalo10@gmail.com;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
34067772000162;1;"";02;20190630;00;"";"";20190630;5620104;"";RUA;CESAR BURLAMAQUI;s/n;"LOTE 11;QUADRA 13";VILA MARIA HELENA;25251412;RJ;5833;21;36540650;"";"";"";"";rerefeicoessaborequalidade@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
34067992000196;1;"";02;20190630;00;"";"";20190630;5812301;8299799,5812302,1821100,8219999,1813099,7420001;AVENIDA;JORNALISTA RICARDO MARINHO;360;SALA 136;BARRA DA TIJUCA;22631350;RJ;6001;21;26416307;"";"";"";"";lgmatos@msn.com;"";"";Edição de jornais diários;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
34068061000102;1;"";02;20240427;00;"";"";20190630;8230001;"";RUA;OSVALDO ARANHA;268;CONJ DE RAMPA VERMELHA;AMENDOEIRA;24730260;RJ;5897;21;95437968;"";"";"";"";dadopoeta7@gmail.com;"";"";Serviços de organização de feiras;;
34068086000106;1;"";02;20240807;00;"";"";20190630;7319002;8129000,8599603;RUA;DULCE CARDOSO;99;"CASA CASA;CASA CASA;CASA CASA;CASA CASA";PORTO DA ROCA I;28991364;RJ;5909;22;99757364;"";"";"";"";LUAMLOPESLLT3211@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
34068157000170;1;"";02;20230531;00;"";"";20190630;8129000;"";TRAVESSA;SAO LUIZ;13;FUNDOS;LARGO DA BATALHA;24310360;RJ;5865;21;36110678;"";"";"";"";bruninho_ig@hotmail.com;"";"";Atividades de limpeza não especificadas anteriormente;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
34068451000182;1;"";02;20190630;00;"";"";20190630;5611201;5620102;RUA;ALEGRE;44;GALPAO FUNDOS - B;JARDIM ALVORADA;26265000;RJ;5869;21;99226775;"";"";"";"";FABRICIOPRIVAT@HOTMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
34071182000103;1;DROGARIA PRINCESA;02;20190701;00;"";"";20190701;4771701;4721104,4771703,4772500,4789005,8630506;RUA;DOUTOR BEDA;293;      LOJA;PARQUE ROSARIO;28027817;RJ;5819;22;97421007;22;27222650;22;27347017;PRINCESADROGARIA@GMAIL.COM;"";"";Comércio varejista de produtos farmacêuticos;;
34071874000151;1;"";02;20190701;00;"";"";20190701;9602501;5011401;RUA;POTIGUARA;61;CASA;FREGUESIA (JACAREPAGUA);22750290;RJ;6001;21;25260318;"";"";"";"";MARCELO.CABELO.LOPES@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
34071874000151;1;"";02;20190701;00;"";"";20190701;9602501;5011401;RUA;POTIGUARA;61;CASA;FREGUESIA (JACAREPAGUA);22750290;RJ;6001;21;25260318;"";"";"";"";MARCELO.CABELO.LOPES@GMAIL.COM;"";"";Cabeleireiros;;
34073177000130;1;"";02;20240701;00;"";"";20190701;5620101;5611201;AVENIDA;ABILIO AUGUSTO TAVORA;3073;CASA CASA;JARDIM NOVA ERA;26275580;RJ;5869;21;37910000;"";"";"";"";COMERCIALCIACONTABILIDADE@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
