CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
35062935000187;1;E... DO PE;02;20191002;00;"";"";20191002;9602501;8690904,9602502;AVENIDA;DAS AMERICAS;00700;      BLC 8 LOJ 217 A;BARRA DA TIJUCA;22640100;RJ;6001;21;98367111;"";"";"";"";EULEIDEDOO@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35062935000187;1;E... DO PE;02;20191002;00;"";"";20191002;9602501;8690904,9602502;AVENIDA;DAS AMERICAS;00700;      BLC 8 LOJ 217 A;BARRA DA TIJUCA;22640100;RJ;6001;21;98367111;"";"";"";"";EULEIDEDOO@HOTMAIL.COM;"";"";Cabeleireiros;;
35187547000122;1;"";02;20190904;00;"";"";20190904;6911701;"";RUA;TIROL;00536;      SAL 0419;FREGUESIA (JACAREPAGUA);22750009;RJ;6001;21;67449277;"";"";"";"";ADVOCACIA.CSMELLO@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
35318373000190;1;"";02;20250204;00;"";"";20191026;5620104;7319002;RUA;QUINHENTOS E QUARENTA E OITO;169;CONJ;JARDIM PARAIBA;27215170;RJ;5925;24;93240156;"";"";"";"";MISS.ROSILENEM.PEREIRA@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
35319463000103;1;"";02;20191026;00;"";"";20191026;1091102;"";RUA;CENTO E CINQUENTA E UM;SN;"QUADRA 35;LOTE 15;CASA 4";JARDIM ATLANTICO LESTE (ITAIPUACU);24933225;RJ;5853;21;99071231;"";"";"";"";ROSANGELASODRE61@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
35319720000107;1;"";02;20191026;00;"";"";20191026;5811500;5819100,5812302,5812301,5813100;RUA;TEODORO DA SILVA;785;APT 502;VILA ISABEL;20560060;RJ;6001;21;25770131;"";"";"";"";PATRICIAPPACHECO@YAHOO.COM.BR;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
35320230000112;1;"";02;20191026;00;"";"";20191026;1411801;1412601,4781400;RUA;MANOEL ARAUJO COUTINHO;14;CONJ;RIOGRANDINA;28634252;RJ;5867;22;88065464;"";"";"";"";JUCARALISBOA337@GMAIL.COM;"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
35320303000176;1;"";02;20191026;00;"";"";20191026;5620104;"";AVENIDA;DOM HELDER CAMARA;1501;CONJ 1201 A 1847 - LADO ?MPAR;JACAREZINHO;20973055;RJ;6001;21;64625700;"";"";"";"";MARALUCIAGOMES97@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
34535221000186;1;SISTEMICA GESTAO CORPORATIVA E DESENVOLVIMENTO HUMANO;02;20190814;00;"";"";20190814;8599604;8219999;ESTRADA;INTENDENTE MAGALHAES;724;CASA 37;OSWALDO CRUZ;21331720;RJ;6001;21;31480080;"";"";"";"";ELAINEJLLOPES@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
35320756000100;1;"";02;20191027;00;"";"";20191027;9602501;"";RUA;PASSAGEM FRANCA;0;"LOTE 29;QUADRA 148";GUARATIBA;23031260;RJ;6001;21;33168643;"";"";"";"";MONICABEATRIZMB13@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35320756000100;1;"";02;20191027;00;"";"";20191027;9602501;"";RUA;PASSAGEM FRANCA;0;"LOTE 29;QUADRA 148";GUARATIBA;23031260;RJ;6001;21;33168643;"";"";"";"";MONICABEATRIZMB13@HOTMAIL.COM;"";"";Cabeleireiros;;
35321299000160;1;"";02;20240502;00;"";"";20191027;4321500;4520003,4399103;RUA;ANTONIO PIMENTA;05;CASA;CORISQUINHO;23970000;RJ;5875;24;99945011;"";"";"";"";BENEDITO.SILVABR@HOTMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
35321324000106;1;"";02;20191027;00;"";"";20191027;5590699;"";10A RUA;JOSE DE JESUS JUNIOR;105;CASA SITIO VAL PARAISO;SANA;27995000;RJ;5847;22;27932875;"";"";"";"";POUSADASITIOVALPARAISO@GMAIL.COM;"";"";Outros alojamentos não especificados anteriormente;55;ALOJAMENTO
35321395000109;1;"";02;20191027;00;"";"";20191027;4930201;4930204;AVENIDA;DOM HELDER CAMARA;1501;"BLOCO 8;APT 207";BENFICA;20973011;RJ;6001;21;94415910;"";"";"";"";"";"";"";Transporte rodoviário de carga;;
35321552000186;1;"";02;20240130;00;"";"";20191027;5320202;"";RUA;IARA;130;FUNDOS;SAO MATEUS;25525410;RJ;5901;21;37352365;"";"";"";"";JELTTON.GOMES@BOL.COM.BR;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
35321902000104;1;"";02;20191027;00;"";"";20191027;8230001;7420001;RUA;DOMINGOS FREIRE;118;FUNDOS;TODOS OS SANTOS;20735220;RJ;6001;21;95137181;"";"";"";"";MARIA.RIBEIROYB@GMAIL.COM;"";"";Serviços de organização de feiras;;
35322091000166;1;"";02;20191027;00;"";"";20191027;9700500;5620104;AVENIDA;COMANDANTE GUARANYS;65;CASA 65;JACAREPAGUA;22775610;RJ;6001;21;96703237;"";"";"";"";JOSIANECHOCOLATE@LIVE.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
35322763000133;1;"";02;20191028;00;"";"";20191028;3329501;4754701,9529105;ESTRADA;TASSO BLASO;930;APT 303 BLOCO 15;SEPETIBA;23525200;RJ;6001;21;98972731;"";"";"";"";MONTADOR.RJ2023@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
35322763000133;1;"";02;20191028;00;"";"";20191028;3329501;4754701,9529105;ESTRADA;TASSO BLASO;930;APT 303 BLOCO 15;SEPETIBA;23525200;RJ;6001;21;98972731;"";"";"";"";MONTADOR.RJ2023@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
35322917000197;1;"";02;20191028;00;"";"";20191028;9602501;8129000,9700500;RUA;JOSE CLEMENTE;30;LOJA LOJA;CENTRO;24020103;RJ;5865;21;86826427;"";"";"";"";KALWANE.LOURA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35322917000197;1;"";02;20191028;00;"";"";20191028;9602501;8129000,9700500;RUA;JOSE CLEMENTE;30;LOJA LOJA;CENTRO;24020103;RJ;5865;21;86826427;"";"";"";"";KALWANE.LOURA@GMAIL.COM;"";"";Cabeleireiros;;
35322929000111;1;"";02;20191028;00;"";"";20191028;9700500;4789004;RUA;TABELIAO NELSON DE SOUZA (LOT SOTER);280;CASA;SERRA GRANDE;24342720;RJ;5865;21;73827667;"";"";"";"";GERALDO181271@ICLOUD.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
35111315000190;1;"";02;20191008;00;"";"";20191008;1821100;8299799,8230001,4329101,8219901,3299003,3299004,1749400,5811500,5819100,1813099,5813100,8219999,5912099,1813001;AVENIDA;GOVERNADOR LEONEL DE MOURA BRIZOLA;6544;LOJA B;LOTE XV;26183250;RJ;2909;21;26621522;"";"";"";"";c8rprint@gmail.com;"";"";Serviços de pré-impressão;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
35324505000196;1;"";02;20191028;00;"";"";20191028;9700500;"";RUA;GERALDINA GONCALVES GAMA;184;CASA;VILA VELHA (SANTO ALEIXO);25912161;RJ;5849;21;86818396;"";"";"";"";NILCEIARAMOS959@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
35324734000100;1;"";02;20191028;00;"";"";20191028;9329899;4781400;RUA;NATUBA;99;CASA 1;CHACARAS ARCAMPO;25251200;RJ;5833;21;35623488;"";"";"";"";INOVATECCONTABILIDADE@HOTMAIL.COM;"";"";Outras atividades de recreação e lazer não especificadas anteriormente;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
35325152000149;1;"";02;20220223;00;"";"";20191028;4321500;6190699,4322303,9512600;RUA;BINGEN;905;CASA G;BINGEN;25660003;RJ;5877;24;22312408;"";"";"";"";PRSCOELHO@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
35325235000138;1;"";02;20191028;00;"";"";20191028;4782201;"";RUA;DOUTOR PAULO HERVE;1300;LOJA 28;BINGEN;25665510;RJ;5877;24;98156144;"";"";"";"";CARLOSLYRA38@GMAIL.COM;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
35325795000192;1;"";02;20191028;00;"";"";20191028;3314710;"";RUA;TENENTE LUIZ MEIRELLES;1847;APT 207;BOM RETIRO;25954000;RJ;5915;21;99999796;"";"";"";"";DESTACCONTABIL@GMAIL.COM;"";"";Manutenção e reparação de máquinas e equipamentos para uso geral não especificados anteriormente;33;MANUTENÇÃO
35326069000194;1;"";02;20191028;00;"";"";20191028;9602501;"";RUA;VALENTIM MAGALHAES;30;CASA 02;ENGENHO DO PORTO;25015460;RJ;5833;21;88368512;"";"";"";"";MARLENECABELEIREIRA2019@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35326069000194;1;"";02;20191028;00;"";"";20191028;9602501;"";RUA;VALENTIM MAGALHAES;30;CASA 02;ENGENHO DO PORTO;25015460;RJ;5833;21;88368512;"";"";"";"";MARLENECABELEIREIRA2019@GMAIL.COM;"";"";Cabeleireiros;;
35326355000150;1;"";02;20191028;00;"";"";20191028;4399103;4322301,4330403,4330404;RUA;ZELIA DE SOUZA;155;LETRA A;ANCHIETA;21655740;RJ;6001;21;97362843;"";"";"";"";MAURONASCIMENTO1969@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
35326500000100;1;"";02;20191028;00;"";"";20191028;4755502;"";RUA;VILHENA ALVES;160;LOJA;GUARATIBA;23032680;RJ;6001;21;76199683;"";"";"";"";JORGE-RICARDO2012@HOTMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
35326500000100;1;"";02;20191028;00;"";"";20191028;4755502;"";RUA;VILHENA ALVES;160;LOJA;GUARATIBA;23032680;RJ;6001;21;76199683;"";"";"";"";JORGE-RICARDO2012@HOTMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
35327130000118;1;"";02;20191028;00;"";"";20191028;5620104;"";ALAMEDA;PARIS;40;CASA;SAO FRANCISCO;24360018;RJ;5865;21;99203629;"";"";"";"";CELABARROSS27@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
35327528000154;1;"";02;20191028;00;"";"";20191028;9602501;"";VILA;QUATORZE (JD PALMARES);QD 20;CASA 16;PACIENCIA;23066184;RJ;6001;21;24180944;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35327528000154;1;"";02;20191028;00;"";"";20191028;9602501;"";VILA;QUATORZE (JD PALMARES);QD 20;CASA 16;PACIENCIA;23066184;RJ;6001;21;24180944;"";"";"";"";"";"";"";Cabeleireiros;;
35327757000179;1;"";02;20191028;00;"";"";20191028;9700500;5620104,5229099;AVENIDA;DAS AMERICAS;22;KM 37;GUARATIBA;23032050;RJ;6001;21;35112755;"";"";"";"";LUCIENECONCEICAOCONCEICAO8203@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
35328321000102;1;"";02;20220719;00;"";"";20191028;9602501;9602502;RUA;AMALIA;119;CASA;QUINTINO BOCAIUVA;21380400;RJ;6001;21;83590898;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35328321000102;1;"";02;20220719;00;"";"";20191028;9602501;9602502;RUA;AMALIA;119;CASA;QUINTINO BOCAIUVA;21380400;RJ;6001;21;83590898;"";"";"";"";"";"";"";Cabeleireiros;;
35328398000174;1;"";02;20191028;00;"";"";20191028;8592999;8592902;RUA;FERNANDES DA FONSECA;284;LOJA E E F;RIBEIRA;21930100;RJ;6001;21;00000000;"";"";"";"";CASADASARTESDARIBEIRA@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
35330317000170;1;"";02;20221004;00;"";"";20191028;4781400;4789001;RUA;MANOEL JOSE DE CARVALHO;100;LOJA 1;CENTRO;28950000;RJ;0770;22;99094748;"";"";"";"";ROSAMARROMZC@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
35331355000148;1;"";02;20191028;00;"";"";20191028;4781400;4789001,4772500,4782201;RODOVIA;WASHINGTON LUIZ;6456;"BOX D7;LOJA D7;TERREO 7;LETRA D";JARDIM GRAMACHO;25065007;RJ;5833;21;22339202;"";"";"";"";JENNIFFERSANTINO29@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
35331414000188;1;"";02;20240508;00;"";"";20191028;9602502;9609206,9602501;AVENIDA;ERNANI DO AMARAL PEIXOTO 207;207;"EDIF 207;SALA 1512;ANDAR 15";CENTRO;24022900;RJ;5865;21;93523855;"";"";"";"";GIZEILAAZEVEDO@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35331434000159;1;"";02;20191028;00;"";"";20191028;4783101;5620104,4789001,5620101,1094500;ESTRADA;PAU-FERRO;1292;APT 101;FREGUESIA (JACAREPAGUA);22745056;RJ;6001;21;93035588;"";"";"";"";"";"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
35331491000138;1;"";02;20191028;00;"";"";20191028;4399103;4520001;RUA;JOAQUIM COELHO ALAMO;675;LOTE H;AGOSTINHO PORTO;25545260;RJ;5901;21;84237732;"";"";"";"";ALCIDESDAVEIGA10@HOTMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
27967803000176;1;"";02;20191001;00;"";"";20170614;4520007;4520003,4530703,4930201,4930202;RUA;IRINEU MACIEL;LT 28;QUADRAD;PARQUE SANTA EUGENIA;25943264;RJ;2907;21;22203430;"";"";"";"";FORESCONTABIL@GMAIL.COM;"";"";Serviços de instalação;;
35332661000107;1;TORAH COM VOCE;02;20191028;00;"";"";20191028;9491000;"";RUA;DONA MARIA;00052;      A CA8A 8;VILA ISABEL;20541030;RJ;6001;21;22983128;"";"";"";"";ELIAHUHASKY@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
35334643000156;1;INNOVA ESTETICA CUIDADOS ESPECIALIZADOS;02;20191029;00;"";"";20191029;9602502;8599699;RUA;DA MATRIZ;231;SALA  107                 SALA  109;CENTRO;25520640;RJ;5901;21;94902290;"";"";"";"";ANDRESSAMORENO79@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35334714000110;1;LIMPPO MULTISSERVICOS;02;20191029;00;"";"";20191029;8121400;4330404,4330405,4399103,4399199,5320201,8011101,8020001,8111700,8129000,8130300,8211300;RUA;ANTURIO;00105;      APT 101;PARQUE ANCHIETA;21625100;RJ;6001;21;25322055;"";"";"";"";SOCIETARIO@LDACONSULTORIA.COM;"";"";Limpeza em prédios e em domicílios;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
35334760000110;1;"";02;20191029;00;"";"";20191029;5229099;"";RUA;CAPITAO RUBENS;1;"APT 307;BLOCO 4";MARECHAL HERMES;21610290;RJ;6001;21;94153832;"";"";"";"";LEODEGARIOSOUSA@YAHOO.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
35334760000110;1;"";02;20191029;00;"";"";20191029;5229099;"";RUA;CAPITAO RUBENS;1;"APT 307;BLOCO 4";MARECHAL HERMES;21610290;RJ;6001;21;94153832;"";"";"";"";LEODEGARIOSOUSA@YAHOO.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
35334999000190;1;"";02;20191029;00;"";"";20191029;4321500;3314707,4322302,4322301,4330403,4399199,4330404,4399103;RUA;AGULHAS NEGRAS;0;"LOTE 32;QUADRA 14";VILA ROSARIO;25040040;RJ;5833;21;80185162;"";"";"";"";DOUGLAAS.DSP@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
35335937000100;1;"";02;20191029;00;"";"";20191029;7319002;"";AVENIDA;PROFESSORA CECILIA AUGUSTA DOS SANTOS;00;"LOTE 10;QUADRA 03";VENDA DAS PEDRAS;24804652;RJ;5837;21;93823960;"";"";"";"";ROSANGELAJEANM@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
35336685000126;1;MVLS PARTICIPACOES LTDA.;02;20191029;00;"";"";20191029;9609299;6463800;PRAIA;BOTAFOGO;00210;      SAL 1004;BOTAFOGO;22250145;RJ;6001;21;32379200;"";"";"";"";CMBRASIL4@GMAIL.COM;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35336685000126;1;MVLS PARTICIPACOES LTDA.;02;20191029;00;"";"";20191029;9609299;6463800;PRAIA;BOTAFOGO;00210;      SAL 1004;BOTAFOGO;22250145;RJ;6001;21;32379200;"";"";"";"";CMBRASIL4@GMAIL.COM;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35336793000107;1;"";02;20191029;00;"";"";20191029;4399103;4321500,4322301,4330404,4330405;RUA;DOUTOR WALDIR BARBOSA MOREIRA;170;LOJA 34 - PARTE;VARZEA;25955010;RJ;5915;21;91206599;"";"";"";"";AF.CONTABILIDADE@TERRA.COM.BR;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
35337209000120;1;"";02;20191029;00;"";"";20191029;1096100;5620104,5620101,1091102;RUA;MARECHAL JOAQUIM INACIO;40;CASA 24;REALENGO;21735320;RJ;6001;21;93051479;"";"";"";"";MVPMS.V@GMAIL.COM;"";"";Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
35337209000120;1;"";02;20191029;00;"";"";20191029;1096100;5620104,5620101,1091102;RUA;MARECHAL JOAQUIM INACIO;40;CASA 24;REALENGO;21735320;RJ;6001;21;93051479;"";"";"";"";MVPMS.V@GMAIL.COM;"";"";- Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
35337512000122;1;"";02;20191029;00;"";"";20191029;4789002;"";RUA;EUNICE GONDIN;50;"APT 303;BLOCO 3";RECREIO DOS BANDEIRANTES;22795350;RJ;6001;21;99407964;"";"";"";"";PATRICIANCOMBAT@GMAIL.COM;"";"";Comércio varejista de plantas e flores naturais;47;COMÉRCIO VAREJISTA
35337859000175;1;"";02;20191029;00;"";"";20191029;4744099;4713004,4752100,4753900,4761003,4763601;RUA;PREFEITO JONATHAS PEDROSA;SN;QUADRA00025                     LOTE 0000                 LOTES 324 A 326;MANILHA;24855136;RJ;5837;21;26359408;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
35337859000175;1;"";02;20191029;00;"";"";20191029;4744099;4713004,4752100,4753900,4761003,4763601;RUA;PREFEITO JONATHAS PEDROSA;SN;QUADRA00025                     LOTE 0000                 LOTES 324 A 326;MANILHA;24855136;RJ;5837;21;26359408;"";"";"";"";"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
35338232000139;1;"";02;20191029;00;"";"";20191029;5229099;"";RUA;MANOEL FRANCISCO NUNES;1300;"BLOCO 09;APT 301";GRANJA DOS CAVALEIROS;27930045;RJ;5847;22;99679658;"";"";"";"";UIDSONJULIO@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
35338232000139;1;"";02;20191029;00;"";"";20191029;5229099;"";RUA;MANOEL FRANCISCO NUNES;1300;"BLOCO 09;APT 301";GRANJA DOS CAVALEIROS;27930045;RJ;5847;22;99679658;"";"";"";"";UIDSONJULIO@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
35338641000135;1;"";02;20191029;00;"";"";20191029;1091102;"";RUA;ANGELINA;169;FUNDOS;ENCANTADO;20756090;RJ;6001;21;34354475;"";"";"";"";IDCONFEITOS@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
35338666000139;1;OCEANO PACIFICO;02;20191029;00;"";"";20191029;4781400;4782201,4782202,4789001;RUA;CAROLINA MACHADO;00534;      LOT 1 PAL 45577;MADUREIRA;21351021;RJ;6001;21;35566110;"";"";"";"";CONTATO@MV13.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
35338889000104;1;"";02;20191029;00;"";"";20191029;4712100;4711302,4713002,4721102,4722901,4772500,4789005,5611203;RUA;TENENTE LUIZ MEIRELLES;600;      GALPAO;VARZEA;25955001;RJ;5915;21;22222222;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
35339368000163;1;"";02;20191029;00;"";"";20191029;9602501;"";RUA;RECIFE;31;LOJA 4;TRINDADE;24457550;RJ;5897;21;38571078;"";"";"";"";SANDRAQUINTAO@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35339368000163;1;"";02;20191029;00;"";"";20191029;9602501;"";RUA;RECIFE;31;LOJA 4;TRINDADE;24457550;RJ;5897;21;38571078;"";"";"";"";SANDRAQUINTAO@GMAIL.COM;"";"";Cabeleireiros;;
35339643000149;1;"";02;20250606;00;"";"";20191029;9700500;"";ESTRADA;MENTOR COUTO;363;CASA 1;PITA;24417000;RJ;5897;21;27221480;"";"";"";"";ANDREIA@TRANSPORTADORAJB.COM.BR;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
35339948000150;1;"";02;20191029;00;"";"";20191029;9602502;"";RUA;CAMPO GRANDE;2104;"APT 202;BLOCO 1";CAMPO GRANDE;23070000;RJ;6001;21;34978241;"";"";"";"";FABIANA-LORENA@UOL.COM.BR;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35340261000135;1;LAPORT CONSULTORIA;02;20191029;00;"";"";20191029;8599699;"";AVENIDA;PEREGRINO JUNIOR;00380;      APT 411 BLC 1;BARRA DA TIJUCA;22631460;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
35340261000135;1;LAPORT CONSULTORIA;02;20191029;00;"";"";20191029;8599699;"";AVENIDA;PEREGRINO JUNIOR;00380;      APT 411 BLC 1;BARRA DA TIJUCA;22631460;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
35340399000134;1;"";02;20191029;00;"";"";20191029;8230001;2330399,3299006,1629301,3299099,2399101;RUA;SAO FRANCISCO XAVIER;832;APT 703;SAO FRANCISCO XAVIER;20550018;RJ;6001;21;95959989;"";"";"";"";KHARINECASTRO@HOTMAIL.COM;"";"";Serviços de organização de feiras;;
35340740000151;1;"";02;20191029;00;"";"";20191029;3212400;"";RUA;BOLIVAR;17;APT 301;COPACABANA;22061021;RJ;6001;21;34398996;"";"";"";"";BRUWERNECK@GMAIL.COM;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
35341109000177;1;URUBUS;02;20191029;00;"";"";20191029;7911200;7990200,8230001;RUA;BARBOSA DA SILVA;00029;      APT 902;RIACHUELO;20960080;RJ;6001;21;94288151;"";"";"";"";"";"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
35341217000140;1;MUTUM COMUNICACAO E CULTURA;02;20191029;00;"";"";20191029;8230001;5911199,6319400,6399200,7490101,8599604;RUA;ZAMENHOF;00026;      APT 504;ESTACIO;20250070;RJ;6001;21;82773233;"";"";"";"";GILBERTO@DATALABE.ORG;"";"";Serviços de organização de feiras;;
35341231000143;1;"";02;20210510;00;"";"";20191029;5620102;"";RUA;MARLO DA COSTA E SOUZA;00205;      APT 601 BLC 1;BARRA DA TIJUCA;22790735;RJ;6001;21;22626445;"";"";"";"";SMATTOS@BASESRM.COM.BR;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
35341416000158;1;"";02;20191029;00;"";"";20191029;9602502;4781400,9602501,4772500;RUA;ADELAIDE;170;CASA 1;PIEDADE;20751060;RJ;6001;21;32748921;"";"";"";"";LAIZE.MG@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
35342228000144;1;"";02;20240612;00;"";"";20191029;4330499;"";RUA;DOUTOR SILVIO CARDOSO TAVARES;96;CASA;PARQUE SANTA HELENA;28060090;RJ;5819;22;98144522;"";"";"";"";"";"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
35342406000137;1;CESTA FARTA;02;20191029;00;"";"";20191029;4724500;4712100;RUA;MANUEL JOAO GONCALVES;372;LOTE  40;ALCANTARA;24711080;RJ;5897;21;26067466;"";"";"";"";"";"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
