CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
55695650000190;1;"";02;20240626;00;"";"";20240626;8599699;"";RUA;BOM REPOUSO;00;LOTE 28 QUADRA 09;GUARATIBA;23033030;RJ;6001;21;91174386;"";"";"";"";NP349870@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55695650000190;1;"";02;20240626;00;"";"";20240626;8599699;"";RUA;BOM REPOUSO;00;LOTE 28 QUADRA 09;GUARATIBA;23033030;RJ;6001;21;91174386;"";"";"";"";NP349870@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55696263000179;1;"";02;20240626;00;"";"";20240626;4322302;7319002,4329104;10A RUA;MAURO LUIZ DA MOTTA;105;CASA;GABRY;28470000;RJ;5893;22;38510000;"";"";"";"";MAYRISMIRA@GMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
55696395000109;1;"";02;20240626;00;"";"";20240626;4789004;"";ESTRADA;MARECHAL MIGUEL SALAZAR MENDES DE MORAIS;1088;"LOJA RUA;CASA RUA";TAQUARA;22770330;RJ;6001;21;82413088;"";"";"";"";ANDRESSA.MSILVA5@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
55696548000100;1;"";02;20240626;00;"";"";20240626;1091102;4789099,4721103,5620101,4721102,1093701;RUA;RIO DAS FLORES;28;CASA CASA;BATATAL (SANTO ALEIXO);25911165;RJ;5849;21;95539348;"";"";"";"";DEBORAGNUNES@BOL.COM.BR;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
55696741000140;1;"";02;20240626;00;"";"";20240626;8599699;"";RUA;IBIRACOA;362;FUNDOS;COLEGIO;21545270;RJ;6001;21;67632913;"";"";"";"";BRENDO-FERREIRA@LIVE.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55696741000140;1;"";02;20240626;00;"";"";20240626;8599699;"";RUA;IBIRACOA;362;FUNDOS;COLEGIO;21545270;RJ;6001;21;67632913;"";"";"";"";BRENDO-FERREIRA@LIVE.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55697608000109;1;"";02;20240626;00;"";"";20240626;4322302;4930201;RUA;KELSON;42;CONJ;PENHA CIRCULAR;21011060;RJ;6001;21;69851179;"";"";"";"";DYEGOPINHEIRO639@HOTMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
55697618000144;1;"";02;20240626;00;"";"";20240626;5620104;5620102,1096100,5620101,4723700,8599604,4721102,1091102,1094500,8230001;RUA;DOUTOR CUNHA LIMA;16;CASA 1;QUIMICA;27130110;RJ;5805;24;24423846;"";"";"";"";MATHEUS.OLACERDA@OUTLOOK.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
55697785000195;1;"";02;20240626;00;"";"";20240626;8599699;8599605,7420001;RUA;ANA IZABEL;107;CASA 2;RIACHAO;26279065;RJ;5869;21;0;"";"";"";"";NANDINHA_RDV@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55697785000195;1;"";02;20240626;00;"";"";20240626;8599699;8599605,7420001;RUA;ANA IZABEL;107;CASA 2;RIACHAO;26279065;RJ;5869;21;0;"";"";"";"";NANDINHA_RDV@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55697903000165;1;"";02;20240626;00;"";"";20240626;9609206;"";AVENIDA PERIMETRAL;GENERAL RONDON;47;ANDAR 1;DOUTOR LAUREANO;25060236;RJ;5833;21;98879198;"";"";"";"";VICTORARAUJO.TATTOO@GMAIL.COM;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
55698181000163;1;"";02;20240626;00;"";"";20240626;3101200;"";ESTRADA;MINISTRO SALGADO FILHO;2502;CONJ JOAO PEDRINHO DA PONTE 3;CUIABA;25745690;RJ;5877;24;81087342;"";"";"";"";BETOGMT@GMAIL.COM;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
55698545000105;1;"";02;20240626;00;"";"";20240626;5611201;5620104,5612100,5611203;RUA;FERREIRA DE ANDRADE;29;LOJA C;CACHAMBI;20780200;RJ;6001;21;38872152;"";"";"";"";GABRIELLODELIVERY@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
55699981000107;1;ITA PECAS;02;20240627;00;"";"";20240627;4530703;4520001,4520004,4520007,4713002,4742300,4744001,4751201,4753900,4754701,4755502,4755503,4759899,4763601,4763602,4781400,4782201,4782202;AVENIDA;22 DE MAIO LOT. JOSE MARIIA NANCI;8273;LOJA  02;VENDAS DAS PEDRAS;24804706;RJ;5837;21;64816234;"";"";"";"";ITAAUTOPECAS.RJ@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
55700010000121;1;"";02;20240418;00;"";"";20240418;6911701;"";RUA;CORONEL CARVALHO;517;SALA  209;CENTRO;23900310;RJ;5801;21;22101259;"";"";"";"";RAYANNEOLIVEIRA.ADVOGADA@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
55700491000175;1;"";02;20240627;00;"";"";20240627;8219999;"";RUA;LUCIANO;159;FUNDOS;HELIOPOLIS;26120200;RJ;2909;21;20202529;"";"";"";"";FERNANDASANCHES97@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
55700491000175;1;"";02;20240627;00;"";"";20240627;8219999;"";RUA;LUCIANO;159;FUNDOS;HELIOPOLIS;26120200;RJ;2909;21;20202529;"";"";"";"";FERNANDASANCHES97@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
55700609000165;1;B2B PARTICIPACAO LTDA;02;20240627;00;"";"";20240627;7020400;6463800;RUA;JORNALISTA HENRIQUE CORDEIRO;00120;      APT 1806 BLC 2;BARRA DA TIJUCA;22631906;RJ;6001;21;75253751;"";"";"";"";SAVIOLOYOLA@ME.COM;"";"";Atividades de consultoria em gestão empresarial;;
55701070000169;1;"";02;20240627;00;"";"";20240627;4618401;4619200,7319002,7490104;AVENIDA;EMBAIXADOR ABELARDO BUENO;01111;      BLC 1 SAL 108;BARRA DA TIJUCA;22775039;RJ;6001;21;69465345;"";"";"";"";RODRIGOORTOPEDIA2014@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de medicamentos;;
55701467000150;1;MB ENGENHARIA;02;20240627;00;"";"";20240627;8130300;2599301,4110700,4120400,4311802,7112000,7119703,7119704,7119799,8121400;RUA;MANOEL LUIZ DOS SANTOS;S/N;LOJA  18                  QUADRAA;CENTRO;26383257;RJ;2911;21;99999999;"";"";"";"";ECAL.CONTABILIDADE@HOTMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
55701674000105;1;"";02;20240627;00;"";"";20240627;4752100;"";RUA;JOAO AGAPITO;224;FUNDOS;ROCHA;24420520;RJ;5897;21;99999999;"";"";"";"";MIMPORTS2024@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
55701674000105;1;"";02;20240627;00;"";"";20240627;4752100;"";RUA;JOAO AGAPITO;224;FUNDOS;ROCHA;24420520;RJ;5897;21;99999999;"";"";"";"";MIMPORTS2024@GMAIL.COM;"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
55701839000149;1;"";02;20240627;00;"";"";20240627;8219999;"";RUA;DOUTOR HELENO DE GREGORIO;204;"QUADRA 291;LOTE 66";PIRATININGA;24350065;RJ;5865;21;87944000;"";"";"";"";GERSONRIO@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
55701839000149;1;"";02;20240627;00;"";"";20240627;8219999;"";RUA;DOUTOR HELENO DE GREGORIO;204;"QUADRA 291;LOTE 66";PIRATININGA;24350065;RJ;5865;21;87944000;"";"";"";"";GERSONRIO@HOTMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
55702045000108;1;"";02;20240627;00;"";"";20240627;9700500;"";RUA;ALEXANDRE DE MORAES;131 CS;CONJ;VILA IARA;24466500;RJ;5897;21;83779647;"";"";"";"";NILCEAPELIZZON4@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
55703124000125;1;"";02;20240627;00;"";"";20240627;8650003;"";RUA;PLINIO DE OLIVEIRA;00253;      SAL 313;PENHA;21070040;RJ;6001;21;32159435;"";"";"";"";DIRETORIA@HGMCONTABILIDADE.COM.BR;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
55703429000137;1;"";02;20240627;00;"";"";20240627;2512800;4292801,4299599,4321500,4322301,4329199,4330402,4330404,4399102,4744099;AVENIDA;DOMINGOS DAMASCENO DUARTE;S/N;LOJA  LOTE 2 QUADRA 40;TRINDADE;24456422;RJ;5897;21;74192939;"";"";"";"";MQ.METALQUADRANTE@GMAIL.COM;"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
55703429000137;1;"";02;20240627;00;"";"";20240627;2512800;4292801,4299599,4321500,4322301,4329199,4330402,4330404,4399102,4744099;AVENIDA;DOMINGOS DAMASCENO DUARTE;S/N;LOJA  LOTE 2 QUADRA 40;TRINDADE;24456422;RJ;5897;21;74192939;"";"";"";"";MQ.METALQUADRANTE@GMAIL.COM;"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
55703522000141;1;"";02;20240627;00;"";"";20240627;4721102;"";10A AVENIDA;JOAO BATISTA CAFARO, 0, 00000 QD 08;967;SLJ SOBRADO;VILA CORTES;24890000;RJ;0788;21;97179792;"";"";"";"";RYANNGOMES1235@GMAIL.COM;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
55703662000110;1;"";02;20240627;00;"";"";20240627;4930201;4789003,4755503,1351100,4930204,3299005,5229099,4923001,3299099,4930202;AVENIDA;MONSENHOR FELIX;512;CASA 01;IRAJA;21235110;RJ;6001;21;92932890;"";"";"";"";EZEQUIELLIMA1987@GMAIL.COM;"";"";Transporte rodoviário de carga;;
54105476000116;1;"";02;20240228;00;"";"";20240228;6463800;"";RUA;RIACHUELO;00257;      APT 1020;CENTRO;20230011;RJ;6001;21;98388067;"";"";"";"";CONTATO@CSMHOLDING.COM.BR;"";"";Outras sociedades de participação;;
55703859000159;1;"";02;20240418;00;"";"";20240418;6911701;"";RUA;VISCONDE DE PIRAJA;00414;      SAL 718;IPANEMA;22410905;RJ;6001;21;70783599;"";"";"";"";CONTATO@RAFAELFARIAS.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
55703869000194;1;"";02;20240627;00;"";"";20240627;7319002;"";RUA;DUVIVIER;24;APT 303;COPACABANA;22020020;RJ;6001;21;32309309;"";"";"";"";CORRETORAPANTOJA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
55704448000188;1;4X4 PERFORMANCE;02;20240627;00;"";"";20240627;2949299;4530703;ESTRADA;DR LOURIVAL MARTINS BEDA;1080;      PARTE;DONANA;28110000;RJ;5819;22;99617977;"";"";"";"";SHEILA.FIGUEIREDO@ICLAUD.COM;"";"";Fabricação de outras peças e acessórios para veículos automotores não especificadas anteriormente;29;FABRICAÇÃO DE VEÍCULOS AUTOMOTORES
55704739000176;1;"";02;20240627;00;"";"";20240627;9602501;"";ESTRADA;CAMBOATA;2300;LOJA E;GUADALUPE;21665001;RJ;6001;21;31063369;"";"";"";"";LUCIANOTODY281@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
55704739000176;1;"";02;20240627;00;"";"";20240627;9602501;"";ESTRADA;CAMBOATA;2300;LOJA E;GUADALUPE;21665001;RJ;6001;21;31063369;"";"";"";"";LUCIANOTODY281@GMAIL.COM;"";"";Cabeleireiros;;
55704923000116;1;"";02;20240627;00;"";"";20240627;5620101;5320202;RUA;SAO LAZARO;10;APT 303;PRACA SECA;21321270;RJ;6001;0;0;"";"";"";"";NINHAFREITAS27@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
55705916000139;1;"";02;20240627;00;"";"";20240627;4789099;"";RUA;DOUTOR MARCH;1180;LOJA;BARRETO;24110650;RJ;5865;21;93170682;"";"";"";"";ERICOOBREIRO@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
55705916000139;1;"";02;20240627;00;"";"";20240627;4789099;"";RUA;DOUTOR MARCH;1180;LOJA;BARRETO;24110650;RJ;5865;21;93170682;"";"";"";"";ERICOOBREIRO@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
55706533000185;1;"";02;20240627;00;"";"";20240627;8211300;8599604;AVENIDA;VICE PRESIDENTE JOSE ALENCAR;01515;      APT 0710 BLC 002;JACAREPAGUA;22775033;RJ;6001;21;24937460;"";"";"";"";PAULOVICTOR@MORAEX.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
55706654000127;1;"";02;20240627;00;"";"";20240627;7112000;7119703;RUA;BARAO DE MESQUITA;00483;      A C1O APT2O1;VILA ISABEL;20540145;RJ;6001;21;83689988;"";"";"";"";DANIEL4.BEGONHA@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
55707110000180;1;"";02;20240627;00;"";"";20240627;4781400;"";RUA;BENTO MANOEL;71;LOJA BRECHO;CAJUEIROS;27915040;RJ;5847;22;97686617;"";"";"";"";PEREIRANATHALY569@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
55707436000107;1;"";02;20240627;00;"";"";20240627;8599699;"";RUA;CAMPOS SALES;102;APT 801;TIJUCA;20270213;RJ;6001;21;30796713;"";"";"";"";ANALACERDAMONITORIA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55707436000107;1;"";02;20240627;00;"";"";20240627;8599699;"";RUA;CAMPOS SALES;102;APT 801;TIJUCA;20270213;RJ;6001;21;30796713;"";"";"";"";ANALACERDAMONITORIA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
55707520000120;1;"";02;20240627;00;"";"";20240627;5620104;1096100,5620101,7319002,1094500;RUA;TRES;145;CONJ 1;BOA ESPERANCA;26395080;RJ;2911;21;80704579;"";"";"";"";ADAOW97@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
55707620000157;1;"";02;20240627;00;"";"";20240627;7319002;"";RUA;VALDIR ARAUJO;119;CASA 9;BOQUEIRAO;28800000;RJ;5885;21;70424489;"";"";"";"";EZAQUIELMYTC@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
55707641000172;1;S & P LACTUS;02;20240627;00;"";"";20240627;1052000;4721103;ESTRADA;SANTA MARIA;SN;      RUA PLUTAO                TRECHO URBANO;SANTA MARIA;28155000;RJ;5819;22;81244871;"";"";"";"";DANNYBITENCOTE@MAIL.COM;"";"";Fabricação de laticínios;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
55707851000160;1;"";02;20240626;00;"";"";20240626;9491000;"";AVENIDA;HELIO DE OLIVEIRA;142;      B                         QD 304;PARADA MORABI;25265135;RJ;5833;21;26759820;21;89526064;"";"";AF.CONTABILIDADE25@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
55708001000187;1;"";02;20240627;00;"";"";20240627;8630504;"";RUA;MANOEL FERNANDES BATISTA;11;SALA  01                  ANDAR 02;CENTRO;28960000;RJ;0774;21;79145838;"";"";"";"";PAULAPEIX@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
55708023000147;1;"";02;20240627;00;"";"";20240627;3101200;1629301;RUA;NICOLAU TOLENTINO QUADRA;0;"LOTE 26;QUADRA 310";JARDIM CATARINA;24716241;RJ;5897;21;82281672;"";"";"";"";GEROTATU@HOTMAIL.COM;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
55708057000131;1;LISBOA TELECOM;02;20240627;00;"";"";20240627;6110803;4649499,4752100,6110801,6141800,6190601,6190602,6190699,6319400,7739099,9512600;ESTRADA;DO ENCANAMENTO;00370;      .;COSMOS;23060000;RJ;6001;21;83653170;"";"";"";"";TELEFONIAB12@GMAIL.COM;"";"";Serviços de comunicação multimídia - SCM;61;TELECOMUNICAÇÕES
55708080000126;1;INFOCHIP INFORMATICA E TECNOLOGIA;02;20240627;00;"";"";20240627;4751201;"";RUA;ALMIRANTE TEFFE;657;STAND 05;CENTRO;24030085;RJ;5865;21;26531344;"";"";"";"";NOBRECONTABIL15@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
55708112000193;1;STARNOVA EMAGRECIMENTO E ESTETICA AVANCADA;02;20240627;00;"";"";20240627;9602502;4729699,4772500;RUA;JOSE DE ASSIS FERREIRA;60;QUADRA2;CHACRINHA;26285590;RJ;5869;21;96429646;"";"";"";"";CONTATO@FLUXODATA.CNT.BR;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
55708880000147;1;"";02;20240627;00;"";"";20240627;5229099;"";RUA;SAO JOSE;230;CASA 12;FONSECA;24120325;RJ;5865;21;74315034;"";"";"";"";ANDREMARTINS7431@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
55708880000147;1;"";02;20240627;00;"";"";20240627;5229099;"";RUA;SAO JOSE;230;CASA 12;FONSECA;24120325;RJ;5865;21;74315034;"";"";"";"";ANDREMARTINS7431@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
55708901000124;1;"";02;20240627;00;"";"";20240627;5611203;5611201,1094500;RUA;PARAIBA;363;CASA A;BALNEARIO REMANSO;28893120;RJ;2921;22;99342704;"";"";"";"";BREAZZANODIANA@GMAIL.COM;"";"";Lanchonetes;;
55708989000184;1;FRANGO E CIA;02;20240627;00;"";"";20240627;4724500;"";RUA;ROSSINE QUINTANILHA CHAGAS;112;LOJA  02;PARQUE PENHA;28021002;RJ;5819;22;96060395;"";"";"";"";VIVIANEMATTOS17@YAHOO.COM.BR;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
55709105000106;1;LP ASSESSORIA CONTABIL;02;20240627;00;"";"";20240627;6920601;"";ESTRADA;DOS LEIGOS;S/N;SETOR 06                  QUADRA0000                LOTE  0411;LEIGOS;28991065;RJ;5909;21;83068194;"";"";"";"";LUIZM.ASSESSORIACONTABIL@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
55709563000145;1;"";02;20240627;00;"";"";20240627;4723700;"";RUA;TAQUARUCU;356;CONJ 2;RICARDO DE ALBUQUERQUE;21620580;RJ;6001;21;75031941;"";"";"";"";GUILIANAGOMES962@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
55710143000189;1;"";02;20240627;00;"";"";20240627;4789004;"";RUA;MOACIR SARAIVA DE CARVALHO;690;LOJA A;JARDIM METROPOLE;25571190;RJ;5901;21;00000000;"";"";"";"";JORGEANTONIOO1700@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
55710243000105;1;"";02;20240627;00;"";"";20240627;4399199;"";AVENIDA;DE SANTA CRUZ;6495;"BLOCO 1;APT 306";SENADOR CAMARA;21831055;RJ;6001;21;64822090;"";"";"";"";CREDVERDERJ@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
55710243000105;1;"";02;20240627;00;"";"";20240627;4399199;"";AVENIDA;DE SANTA CRUZ;6495;"BLOCO 1;APT 306";SENADOR CAMARA;21831055;RJ;6001;21;64822090;"";"";"";"";CREDVERDERJ@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
55710256000184;1;"";02;20240627;00;"";"";20240627;6622300;"";RUA;URUGUAI;00538;      APT 602;TIJUCA;20510060;RJ;6001;21;68153313;"";"";"";"";SIMONEPOZOLI@GMAIL.COM;"";"";Corretores e agentes de seguros;;
55710718000163;1;"";02;20240627;00;"";"";20240627;3314714;3321000;RUA;PADRE ROMEU PEDRUZZI;45;BLOCO 01                  APT   402;PARQUE TAMANDARE;28030140;RJ;5819;22;25235819;"";"";"";"";SVSCONTABILIDADE@HOTMAIL.COM;"";"";Manutenção e reparação de máquinas e equipamentos para a prospecção e extração de petróleo;33;MANUTENÇÃO
45718967000494;2;PLANETA ANIMAL BANDEIRANTES;02;20240627;00;"";"";20240627;7500100;4771704,4781400,4789004,9609208;RUA;DOUTOR ALFREDO BACKER;579;SALA  201;ALCANTARA;24452001;RJ;5897;21;85000909;"";"";"";"";ANDREPEREIRA376@YAHOO.COM;"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
55711296000140;1;"";02;20240627;00;"";"";20240627;5620104;5320201;ESTRADA;BENVINDO DE NOVAES;2800;BLOCO 07/608;RECREIO DOS BANDEIRANTES;22790382;RJ;6001;21;33392105;"";"";"";"";A.E.S.DOCEMANIAFESTAS@HOTMAIL.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
55711464000106;1;"";02;20240627;00;"";"";20240627;6462000;"";RUA;DOUTOR CELESTINO;122;SALA  929;CENTRO;24020091;RJ;5865;21;81976477;"";"";"";"";LEANDROCURYB@HOTMAIL.COM;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
55711464000106;1;"";02;20240627;00;"";"";20240627;6462000;"";RUA;DOUTOR CELESTINO;122;SALA  929;CENTRO;24020091;RJ;5865;21;81976477;"";"";"";"";LEANDROCURYB@HOTMAIL.COM;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
55711800000102;1;"";02;20240627;00;"";"";20240627;9602501;"";RUA;BAMBUI;SN;LOTE 07 QUADRA 82;CHACARAS MARIA HELENA;25251360;RJ;5833;21;74131170;"";"";"";"";CORREIANEVESMATEUS88@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
55711800000102;1;"";02;20240627;00;"";"";20240627;9602501;"";RUA;BAMBUI;SN;LOTE 07 QUADRA 82;CHACARAS MARIA HELENA;25251360;RJ;5833;21;74131170;"";"";"";"";CORREIANEVESMATEUS88@GMAIL.COM;"";"";Cabeleireiros;;
55711877000182;1;CASA DE MATERIAL DE CONSTRUCAO SOARES DO JACARE;02;20240627;00;"";"";20240627;4744099;4742300,4744001,4744003;RUA;VIUVA CLAUDIO;00;      AV. GUANABARA 180         JACAREZINHO.;JACAREZINHO;20970560;RJ;6001;21;73941334;"";"";"";"";SOARESFERRAGENSCONSTRUCAO@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
55711877000182;1;CASA DE MATERIAL DE CONSTRUCAO SOARES DO JACARE;02;20240627;00;"";"";20240627;4744099;4742300,4744001,4744003;RUA;VIUVA CLAUDIO;00;      AV. GUANABARA 180         JACAREZINHO.;JACAREZINHO;20970560;RJ;6001;21;73941334;"";"";"";"";SOARESFERRAGENSCONSTRUCAO@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12117414001580;2;"";02;20240627;00;"";"";20240627;5211799;4930201,5212500;ESTRADA;DO CAPAO;414;      416                       AV. NOSSA SENHORA DO      CARMO 475/476;PARQUE SAO BENEDITO;28026495;RJ;5819;24;22633171;"";"";"";"";LEGAL@HOLAK.COM.BR;"";"";Depósitos de mercadorias para terceiros;;
55711990000168;1;POLISAUDE;02;20240627;00;"";"";20240627;8610102;"";RUA;PAULA FERNANDES DE AZEVEDO CEN;58;SALA  PARTE;CENTRO;26600000;RJ;5871;21;26833003;"";"";"";"";PIRESENEVES.CONTABILIDADE@GMAIL.COM;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
55712104000110;1;"";02;20240627;00;"";"";20240627;1412601;8230001;RUA;SAO MIGUEL;330;      MORRO DO BOREL;TIJUCA;20530420;RJ;6001;21;82310457;"";"";"";"";3DEVENTOSCONTATOS@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
55712104000110;1;"";02;20240627;00;"";"";20240627;1412601;8230001;RUA;SAO MIGUEL;330;      MORRO DO BOREL;TIJUCA;20530420;RJ;6001;21;82310457;"";"";"";"";3DEVENTOSCONTATOS@GMAIL.COM;"";"";Confecção de peças do vestuário;;
55712339000102;1;BEACH CYCLE BARRA;02;20240627;00;"";"";20240627;9313100;4763602;AVENIDA;LUCIO COSTA;03800;      LOJ 102;BARRA DA TIJUCA;22630011;RJ;6001;21;70279660;"";"";"";"";CONTATO@BEACHCYCLE.COM.BR;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
55714169000103;1;LAISA CRISTINA CARDOSO DE SOUZA - SCP 0164;02;20240501;00;"";"";20240501;8610101;8640202,8640204,8640205,8640206,8640208,8640209,8660700,8640299;AVENIDA;DAS AMERICAS;13685;SALA  267;RECREIO DOS BANDEIRANTES;22790701;RJ;6001;21;34007570;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Atividades de atendimento hospitalar;;
